gen	depth	min     	avg     	max     	std    
   	25   	-714.627	-640.876	-561.538	18.9571
   	25   	-706.498	-648.293	-561.538	19.4291
   	25   	-724.656	-666.83 	-561.538	23.0352
   	25   	-707.837	-647.633	-561.538	16.1816
   	25   	-720.494	-666.315	-561.538	25.9685
   	25   	-723.47 	-682.12 	-561.538	20.83  
   	25   	-700.654	-653.153	-561.538	20.4014
   	25   	-778.154	-672.008	-561.538	33.7919
   	25   	-738.562	-693.32 	-561.538	24.9298
   	25   	-710.927	-639.51 	-561.538	25.6313
   	25   	-676.928	-634.494	-561.538	15.8932
   	25   	-698.351	-645.521	-561.538	17.3878
   	25   	-755.316	-703.54 	-561.538	35.7508
   	25   	-717.445	-654.891	-561.538	18.2671
   	25   	-710.321	-648.81 	-561.538	15.9237
   	25   	-718.962	-658.548	-561.538	18.6783
   	25   	-739.476	-681.806	-561.538	23.3668
   	25   	-713.536	-674.607	-561.538	17.2517
   	25   	-736.629	-681.221	-561.538	24.1084
   	25   	-740.392	-683.805	-561.538	28.7951
   	25   	-746.78 	-667.79 	-561.538	35.5618
   	25   	-718.955	-656.867	-561.538	24.5559
   	25   	-759.909	-672.625	-561.538	27.1104
   	25   	-714.527	-663.268	-561.538	22.1027
   	25   	-721.783	-667.843	-561.538	22.9452
   	25   	-718.73 	-654.686	-561.538	19.48  
   	25   	-735.33 	-686.617	-561.538	22.6315
   	25   	-726.688	-672.046	-561.538	22.7914
   	25   	-717.336	-666.228	-561.538	19.3629
   	25   	-746.648	-683.579	-561.538	32.6535
   	25   	-765.609	-681.66 	-561.538	22.4911
   	25   	-708.999	-638.775	-561.538	20.622 
   	25   	-734.98 	-677.482	-561.538	28.6803
   	25   	-763.926	-695.112	-561.538	34.2915
   	25   	-753.228	-685.132	-561.538	22.4862
   	25   	-753.989	-700.978	-561.538	24.0152
   	25   	-718.887	-656.341	-561.538	19.6158
   	25   	-701.423	-661.517	-561.538	16.016 
   	25   	-738.084	-686.237	-561.538	23.4857
   	25   	-701.414	-643.767	-561.538	18.2205
   	25   	-721.713	-645.012	-561.538	20.5689
   	25   	-752.244	-657.576	-561.538	35.1848
   	25   	-727.878	-682.749	-561.538	21.7371
   	25   	-779.773	-737.579	-561.538	29.9496
   	25   	-749.89 	-661.447	-561.538	28.9885
   	25   	-741.153	-697.08 	-561.538	26.3525
   	25   	-715.542	-649.358	-561.538	22.3996
   	25   	-746.225	-675.412	-561.538	22.9883
   	25   	-707.481	-659.027	-561.538	20.104 
   	25   	-733.163	-678.759	-561.538	20.8501
   	25   	-749.625	-709.531	-561.538	19.9541
   	25   	-717.995	-687.07 	-561.538	11.9208
   	25   	-718.204	-664.986	-561.538	17.8229
   	25   	-724.18 	-674.736	-561.538	17.1861
   	25   	-689.411	-648.367	-561.538	16.2995
   	25   	-737.982	-685.487	-561.538	28.9347
   	25   	-732.825	-688.731	-561.538	15.8565
   	25   	-735.98 	-667.529	-561.538	21.9153
   	25   	-687.972	-655.07 	-561.538	12.8085
   	25   	-714.206	-649.206	-561.538	18.3466
   	25   	-720.59 	-670.333	-561.538	17.7943
   	25   	-705.496	-644.159	-561.538	17.2681
   	25   	-739.263	-661.118	-561.538	25.2901
   	25   	-692.166	-639.322	-561.538	23.6991
   	25   	-695.344	-631.001	-561.538	20.1394
   	25   	-720.651	-678.188	-561.538	25.5949
   	25   	-727.69 	-672.507	-561.538	20.0155
   	25   	-748.861	-679.694	-561.538	26.9952
   	25   	-710.875	-669.233	-561.538	15.5066
   	25   	-717.941	-672.043	-561.538	17.9997
   	25   	-712.208	-659.899	-561.538	14.5306
   	25   	-725.755	-672.465	-561.538	14.6715
   	25   	-711.463	-655.498	-561.538	13.2284
