ngen	time   	min     	avg     	max     	std    
78  	111.959	-3246.43	-3159.89	-1215.38	250.694
79  	113.268	-3240.33	-1990.18	-1215.38	485.868
80  	114.551	-4770.83	-4298.51	-1215.38	990.096
81  	115.849	-4649.41	-3576.94	-1215.38	469.633
82  	117.245	-3676.41	-3317.71	-1215.38	373.037
83  	118.533	-3405.17	-2209.85	-1215.38	372.748
84  	120.006	-3891.57	-3377.94	-1215.38	438.374
85  	121.356	-4925.15	-3646.39	-1215.38	393.611
86  	122.771	-4063.59	-3937.73	-1215.38	337.195
87  	124.165	-5060.72	-2938.32	-1215.38	444.085
88  	125.581	-4305.41	-4135.4 	-1215.38	477.129
89  	126.889	-4300.85	-2867.68	-1215.38	400.708
90  	128.212	-3647.42	-3512.2 	-1215.38	342.365
91  	129.542	-3636.11	-2594.71	-1215.38	295.737
92  	130.922	-3694.04	-1881.5 	-1215.38	365.082
93  	132.306	-3915.75	-2822.38	-1215.38	356.04 
94  	133.742	-4482.39	-4287.77	-1215.38	605.891
95  	135.161	-5223.22	-2998.04	-1215.38	681.482
96  	136.494	-3111.42	-2790.4 	-1215.38	103.967
97  	137.938	-5109.15	-4854.09	-1215.38	718.646
98  	139.192	-5091.58	-3938.68	-1215.38	425.347
99  	140.512	-3877.54	-2039.53	-1215.38	520.599
ngen	time   	min     	avg     	max     	std    
0   	4.24429	-4392.75	-2565.74	-1291.8 	636.848
1   	5.64752	-4964.04	-2232.48	-1246.03	595.319
2   	6.95105	-4040.95	-2036.9 	-1245.92	541.495
3   	8.416  	-4260.73	-2124.7 	-1245.92	579.899
4   	9.74696	-4226.01	-2165.76	-1245.92	653.87 
5   	11.1065	-4280.21	-2376.88	-1245.92	671.956
6   	12.4056	-4414.7 	-2224.1 	-1245.92	606.59 
7   	13.7491	-4285.83	-2327.39	-1245.92	711.55 
8   	15.2   	-4313.71	-2421.07	-1245.92	729.603
9   	16.5734	-5068.26	-2323.78	-1245.92	694.289
10  	18.0265	-4410.99	-2534.16	-1245.92	751.929
11  	19.3357	-4656.53	-2650.16	-1245.92	701.525
12  	20.7226	-5095.37	-2664.61	-1245.92	843.898
13  	22.1861	-4692.38	-2786.76	-1245.92	731.568
14  	23.4905	-4865.89	-2935.79	-1245.92	907.618
15  	24.8575	-5760.94	-3499.13	-1245.92	895.555
16  	26.3161	-5587.7 	-3331.66	-1245.92	797.612
17  	27.7447	-5586.8 	-3313.9 	-1245.92	877.04 
18  	29.0763	-4758.87	-2863.91	-1245.92	683.195
19  	30.3941	-4616.88	-2477.1 	-1245.92	580.078
20  	31.7906	-5458.31	-3084.63	-1245.92	950.635
21  	33.1997	-6012.97	-3929.75	-1245.92	875.522
22  	34.5136	-5138.56	-3475.63	-1245.92	692.513
23  	35.9165	-5526.71	-3021.2 	-1245.92	879.028
24  	37.3007	-5237.2 	-3224.25	-1245.92	741.854
25  	38.6894	-4649.9 	-2873.99	-1245.92	653.329
26  	40.1371	-4888.61	-3083.91	-1245.92	738.882
27  	41.5768	-5163.59	-3210.36	-1245.92	866.633
28  	42.9822	-5849.82	-3446.3 	-1245.92	852.016
29  	44.3108	-5670.72	-3721.62	-1245.92	874.283
30  	45.6383	-5759.83	-3687.89	-1245.92	789.671
31  	46.9842	-4959.65	-3194.03	-1245.92	737.189
32  	48.3259	-5080.87	-3794.06	-1245.92	663.001
33  	49.627 	-5028.12	-2695.62	-1245.92	834.216
34  	51.0355	-4238.64	-2092.41	-1245.92	579.175
35  	52.388 	-5249.61	-3870.12	-1245.92	868.547
36  	53.8715	-5594.62	-3598.13	-1245.92	931.217
37  	55.2238	-5143.99	-2956.89	-1245.92	804.76 
38  	56.6076	-4938.08	-3086.58	-1245.92	888.387
39  	57.9477	-4736.03	-3188.74	-1245.92	616.788
40  	59.309 	-4467.07	-2981.8 	-1245.92	585.9  
41  	60.7869	-5063.34	-3845.6 	-1245.92	737.482
42  	62.1117	-4277.06	-3230.71	-1245.92	299.843
43  	63.4468	-4630.72	-3242.75	-1245.92	466.48 
44  	64.7267	-4455.39	-2554.03	-1245.92	556.656
45  	66.1129	-4492.81	-2594.2 	-1245.92	562.86 
46  	67.4882	-4946.78	-3974.55	-1245.92	630.81 
47  	68.7817	-5409.58	-4450.35	-1245.92	541.497
48  	70.225 	-4676.5 	-2668.97	-1245.92	867.485
49  	71.6778	-4263.51	-2058.03	-1245.92	590.1  
50  	73.0441	-4186.01	-2389.71	-1245.92	596.37 
51  	74.3386	-4041.25	-2498.61	-1245.92	688.894
52  	75.7646	-3765.03	-2582.74	-1245.92	388.273
53  	77.0835	-4254.22	-2433.8 	-1245.92	540.299
54  	78.4148	-3536.59	-2838.42	-1245.92	334.106
55  	79.7134	-3887.89	-2420.06	-1245.92	373.275
56  	81.0546	-3502.36	-2800.57	-1245.92	265.903
57  	82.377 	-4964.1 	-3741.05	-1245.92	423.389
58  	83.6874	-4153.5 	-2458.83	-1245.92	555.879
59  	85.099 	-4999.93	-4324.49	-1245.92	722.618
60  	86.3978	-4630.74	-3497.23	-1245.92	425.09 
61  	87.8534	-3534.88	-2668.42	-1245.92	302.527
62  	89.2647	-4090.33	-3288.23	-1245.92	565.817
63  	90.6367	-4012.46	-2211.55	-1245.92	371.515
64  	91.9666	-4111.52	-2864.72	-1245.92	367.281
65  	93.4325	-5585.5 	-4320.76	-1245.92	725.562
66  	94.8895	-4964.72	-2894.81	-1245.92	479.998
67  	96.3071	-4643.39	-3199.96	-1245.92	699.223
68  	97.7445	-4710.72	-3209.58	-1245.92	471.811
69  	99.1283	-4222.99	-3281.87	-1245.92	506.115
70  	100.48 	-4001.54	-3336.75	-1245.92	307.083
71  	101.844	-3525.22	-2795.53	-1245.92	371.914
72  	103.232	-5078.64	-4296.83	-1245.92	592.088
73  	104.597	-4961.21	-3591.94	-1245.92	571.709
74  	105.978	-4861.34	-3421.21	-1245.92	533.564
75  	107.365	-4883.91	-3183.56	-1245.92	514.837
76  	108.839	-4034.92	-2798.63	-1245.92	472.702
77  	110.26 	-4618.43	-2946.61	-1245.92	649.937
78  	111.587	-4365.98	-2710.47	-1245.92	559.812
79  	112.919	-5808.19	-5374.45	-1245.92	984.727
80  	114.346	-5737.29	-3996.48	-1245.92	671.253
81  	115.699	-3879.14	-3296.58	-1245.92	252.153
82  	117.033	-5633.81	-4559.89	-1245.92	685.749
83  	118.388	-5587.7 	-4251.87	-1245.92	725.739
84  	119.73 	-4392.21	-3402.93	-1245.92	254.453
85  	121.192	-3809.39	-3197.39	-1245.92	301.549
86  	122.63 	-4353.76	-3623.46	-1245.92	428.014
87  	123.99 	-3622.85	-2384.01	-1245.92	416.757
88  	125.451	-4512.88	-3429.19	-1245.92	590.681
89  	126.878	-5439.04	-3374.88	-1245.92	661.174
90  	128.233	-4921.44	-4266.95	-1245.92	361.862
91  	129.622	-4348.72	-3698.5 	-1245.92	266.326
92  	130.949	-3695.61	-2699.2 	-1245.92	317.917
93  	132.262	-2641.13	-2256.32	-1245.92	156.03 
94  	133.685	-3705.06	-3541.17	-1245.92	432.044
95  	135.08 	-4168.52	-3386.42	-1245.92	482.504
96  	136.417	-3640.89	-2547.6 	-1245.92	269.124
97  	137.774	-4884.08	-4609.03	-1245.92	696.583
98  	139.204	-4834.94	-3154.6 	-1245.92	501.365
99  	140.653	-5364.31	-4568.77	-1245.92	471.21 
ngen	time   	min     	avg     	max     	std    
0   	4.25162	-5240.96	-2578.82	-1230.72	725.817
1   	5.55585	-4457.38	-2242.85	-1230.72	534.075
2   	6.98377	-4784.19	-2194.06	-1230.72	694.859
3   	8.42577	-4714.21	-2402.8 	-1230.72	741.395
4   	9.83573	-4630.94	-2330.24	-1230.72	733.541
5   	11.2076	-4601.56	-2324.78	-1212.4 	671.744
6   	12.612 	-4597.3 	-2337.55	-1212.4 	693.131
7   	13.9773	-4656.8 	-2492.1 	-1212.4 	767.676
8   	15.3059	-4689.91	-2502.67	-1212.4 	696.153
9   	16.7038	-4941.65	-2744.08	-1212.4 	873.65 
10  	18.0946	-5054.16	-2648.36	-1212.4 	902.258
11  	19.4422	-4943.15	-2363.51	-1212.4 	644.91 
12  	20.7932	-5234.96	-2546.73	-1212.4 	835.228
13  	22.1216	-4850.66	-2793.59	-1212.4 	708.532
14  	23.4995	-5329.05	-2843.9 	-1212.4 	827.803
15  	24.742 	-4827.95	-2320.85	-1212.4 	702.422
16  	26.1002	-5152.51	-2992.1 	-1212.4 	950.567
17  	27.5411	-4924.14	-2815.64	-1212.4 	768.123
18  	28.9012	-4881.11	-2950.19	-1212.4 	759.683
19  	30.3104	-5459.17	-3179.17	-1212.4 	803.835
20  	31.6402	-4592.22	-2883.9 	-1212.4 	676.078
21  	32.9053	-4948.7 	-2999.6 	-1212.4 	813.579
22  	34.2699	-5627.2 	-3098.92	-1212.4 	767.176
23  	35.771 	-4845.47	-2755.2 	-1212.4 	654.46 
24  	37.0593	-3966.2 	-2485.8 	-1212.4 	466.887
25  	38.4127	-4770   	-2776.27	-1212.4 	725.233
26  	39.8546	-4962.71	-3063.75	-1212.4 	663.354
27  	41.343 	-4623.48	-2712.52	-1212.4 	605.415
28  	42.7294	-5372.05	-3404.28	-1212.4 	932.869
29  	44.0835	-5162.87	-3315.61	-1212.4 	668.345
30  	45.443 	-5438.96	-3029.37	-1212.4 	882.058
31  	46.8497	-4146.27	-2357.53	-1212.4 	596.617
32  	48.2761	-5010.3 	-2836.24	-1212.4 	671.518
33  	49.7517	-4284.14	-3074.34	-1212.4 	638.205
34  	51.2087	-4663.76	-3539.33	-1212.4 	691.984
35  	52.6612	-4853.46	-2894.55	-1212.4 	692.878
36  	54.0663	-5243.6 	-3535.29	-1212.4 	773.193
37  	55.4452	-5057.47	-3318.25	-1212.4 	815.532
38  	56.9305	-4793.43	-2919.86	-1212.4 	604.599
39  	58.2828	-6237.41	-3586.63	-1212.4 	940.269
40  	59.6016	-5217.02	-2879.16	-1212.4 	679.463
41  	60.9281	-4214.88	-2855.49	-1212.4 	672.209
42  	62.3203	-5632.31	-3306.76	-1212.4 	850.604
43  	63.7758	-5079.23	-3029.05	-1131.94	836.946
44  	65.0546	-4944.78	-2853.26	-1131.94	567.643
45  	66.383 	-5908.21	-3124.85	-1131.94	767.502
46  	67.881 	-4927.64	-3697.16	-1131.94	508.126
47  	69.194 	-3849.81	-2410.48	-1131.94	579.959
48  	70.5663	-4961.82	-3309.46	-1131.94	794.445
49  	71.9914	-5820.8 	-3310.46	-1131.94	747.843
50  	73.4259	-4373.8 	-2682.35	-1131.94	727.31 
51  	74.7409	-5037.02	-3567.78	-1131.94	632.176
52  	76.2015	-3618.12	-2332.51	-1131.94	444.014
53  	77.652 	-3221.48	-1928.81	-1131.94	243.03 
54  	79.1512	-3692.09	-2534.7 	-1131.94	387.217
55  	80.5119	-4742.95	-4055.92	-1131.94	645.922
56  	81.8335	-4301.49	-2253.72	-1131.94	550.462
57  	83.2632	-4849.8 	-3631.54	-1131.94	862.259
58  	84.6199	-4361.41	-2435.66	-1131.94	354.842
59  	85.9953	-4155.59	-3035.18	-1131.94	429.175
60  	87.2966	-4481.46	-3440.8 	-1131.94	542.512
61  	88.5798	-3878.83	-3353.91	-1131.94	246.702
62  	89.9393	-4954.65	-3746.88	-1131.94	596.765
63  	91.2837	-5785.42	-4281.49	-1131.94	811.453
64  	92.6572	-4828.21	-3332.09	-1131.94	394.481
65  	93.9943	-4671.8 	-2576.71	-1131.94	550.718
66  	95.3173	-6029.45	-5405.35	-1131.94	1164.61
67  	96.6846	-5765.01	-2174.48	-1131.94	1073.1 
68  	98.1278	-4439.97	-3157.87	-1131.94	531.8  
69  	99.5175	-4006.92	-3337.68	-1131.94	511.948
70  	100.885	-4022.68	-3759.47	-1131.94	389.172
71  	102.186	-3912.52	-3233.51	-1131.94	229.185
72  	103.541	-3627.34	-3079.79	-1131.94	413.907
73  	104.814	-4271.18	-3147.91	-1131.94	403.451
74  	106.225	-3768.15	-2330.89	-1131.94	506.604
75  	107.531	-4398.45	-3583.72	-1131.94	650.133
76  	108.918	-4991.7 	-3592.07	-1131.94	489.43 
77  	110.279	-4581.13	-4405.53	-1131.94	438.428
78  	111.718	-4547.3 	-2085.85	-1131.94	631.203
79  	113.138	-4659.48	-4091.14	-1131.94	745.017
80  	114.633	-5555.79	-4836.21	-1131.94	628.559
81  	115.938	-5108.5 	-4356.94	-1131.94	358.699
82  	117.294	-4569.83	-3723.14	-1131.94	438.338
83  	118.742	-5162.33	-3766.27	-1131.94	406.994
84  	120.099	-4068.56	-3137.51	-1131.94	189.703
85  	121.546	-4853.19	-4402.07	-1131.94	459.019
86  	122.989	-5381.08	-4910.03	-1131.94	354.779
87  	124.339	-5005.62	-3635.99	-1131.94	424.054
88  	125.79 	-3566.15	-2608.21	-1131.94	312.379
89  	127.316	-5376.08	-3867.34	-1131.94	514.425
90  	128.643	-3853.48	-3059.22	-1131.94	376.375
91  	129.959	-3819.16	-2479.83	-1131.94	162.541
92  	131.293	-2506.84	-2230.26	-1131.94	178.966
93  	132.781	-3724.27	-2705.58	-1131.94	210.255
94  	134.194	-5070.82	-3882.4 	-1131.94	820.054
95  	135.647	-4859.4 	-3190.55	-1131.94	267.348
96  	136.941	-3197.81	-3081.31	-1131.94	116.192
97  	138.297	-4216.36	-3784.17	-1131.94	415.486
98  	139.804	-4120.23	-3936.72	-1131.94	271.715
99  	141.135	-3995.21	-2412.26	-1131.94	428.453
ngen	time   	min     	avg     	max     	std    
0   	4.15382	-4672.08	-2494.25	-1291.14	649.485
1   	5.52187	-4718.82	-2128.83	-1291.14	555.183
2   	6.91788	-3751   	-2059.21	-1281.3 	515.973
3   	8.17796	-4029.91	-2238.73	-1281.3 	695.195
4   	9.59543	-4261.05	-2183.97	-1281.3 	660.924
5   	10.9376	-4322.07	-2288.26	-1265.83	647.371
6   	12.3448	-4670.19	-2501.83	-1254.44	767.655
7   	13.6506	-4583.61	-2444.06	-1254.44	650.619
8   	15.0145	-4133.76	-2395.59	-1254.44	640.837
9   	16.4599	-4401.44	-2605.44	-1254.44	715.911
10  	17.8626	-4775.88	-2554.92	-1254.44	738.423
11  	19.3299	-4544.31	-2691.95	-1254.44	680.3  
12  	20.628 	-5038.14	-2673.41	-1254.44	763.862
13  	22.0173	-5135.36	-2679.68	-1248.34	777.93 
14  	23.3164	-5381.62	-2808.67	-1248.34	772.315
15  	24.7534	-4898.04	-2785.47	-1207.59	764.285
16  	26.1775	-5729.68	-2923.68	-1207.59	702.526
17  	27.5422	-4930.34	-2863.11	-1207.59	766.312
18  	28.8456	-5197.93	-2424.17	-1207.59	811.334
19  	30.2258	-4856.83	-2900.53	-1207.59	795.023
20  	31.6967	-5550.03	-2925.5 	-1207.59	811.945
21  	33.1498	-6179.12	-3821.31	-1207.59	937.935
22  	34.5612	-5437.96	-3241.62	-1207.59	822.739
23  	36.0057	-5303.92	-3306.13	-1207.59	773.669
24  	37.3477	-4588.77	-2902.1 	-1207.59	654.98 
25  	38.6923	-5949.36	-3333.75	-1207.59	927.284
26  	40.1826	-4438.52	-2595.97	-1207.59	565.266
27  	41.6138	-5251.87	-2773.09	-1207.59	734.32 
28  	42.9324	-4548.98	-2706.24	-1207.59	812.944
29  	44.2408	-5199.56	-3059.43	-1207.59	643.452
30  	45.6003	-5511.21	-3440.29	-1207.59	773.214
31  	46.9753	-4260.06	-2927.44	-1207.59	582.789
32  	48.312 	-5191.84	-2842.58	-1207.59	671.871
33  	49.6617	-5166.73	-3313.22	-1207.59	680.936
34  	50.9853	-5143.63	-3011.13	-1207.59	694.178
35  	52.3624	-4647.68	-3188.29	-1207.59	620.095
36  	53.8584	-5365.19	-4266.89	-1207.59	704.314
37  	55.2428	-5036.3 	-3822.51	-1207.59	514.947
38  	56.577 	-4955.43	-3591.11	-1207.59	576.582
39  	58.0043	-4752.68	-3446.92	-1207.59	648.005
40  	59.3401	-6199.74	-5156.45	-1207.59	963.568
41  	60.6858	-5832.95	-4260.5 	-1207.59	528.342
42  	62.1894	-5693.14	-3415.97	-1207.59	999.613
43  	63.5698	-4092.71	-2347.15	-1207.59	396.366
44  	64.8879	-4536.95	-3081.8 	-1207.59	596.707
45  	66.2587	-3574.5 	-2268.22	-1207.59	476.341
46  	67.7118	-5676.46	-4614.1 	-1207.59	1057.84
47  	69.0131	-5300.35	-2258.63	-1207.59	772.296
48  	70.3933	-4341.16	-3313.76	-1207.59	682.551
49  	71.7037	-4432.03	-3119.41	-1207.59	516.259
50  	73.1543	-4626.92	-2714.53	-1207.59	639.755
51  	74.4164	-4153.78	-2616.16	-1207.59	496.495
52  	75.8486	-4072.49	-2271.27	-1207.59	569.439
53  	77.2821	-4197.81	-3079.75	-1207.59	884.377
54  	78.7132	-4959.3 	-3855.03	-1207.59	535.794
55  	80.0245	-4015.72	-2790.39	-1207.59	405.337
56  	81.3452	-3915.78	-2550.13	-1207.59	441.78 
57  	82.7589	-4826.19	-3007.2 	-1207.59	685.509
58  	84.1492	-4594.08	-2373.46	-1207.59	782.159
59  	85.4017	-4530.16	-3076.96	-1207.59	712.595
60  	86.7799	-3697.9 	-2217.65	-1207.59	580.056
61  	88.1868	-4831.39	-3869.75	-1207.59	749.989
62  	89.5918	-4096.09	-2460.36	-1207.59	459.968
63  	90.9319	-5197.88	-3247.54	-1207.59	844.456
64  	92.3016	-5779.64	-2795.76	-1207.59	686.878
65  	93.7557	-4922.57	-3209.49	-1207.59	767.436
66  	95.0984	-4291.61	-2716.69	-1207.59	566.657
67  	96.5756	-4179.15	-2547.91	-1207.59	572.024
68  	97.9149	-4202.16	-2614.34	-1207.59	556.936
69  	99.3496	-5762.95	-3705.34	-1207.59	1189.43
70  	100.697	-4801.22	-3096.53	-1207.59	567.567
71  	102.029	-4775.08	-3561   	-1207.59	524.991
72  	103.437	-5515.02	-3014.21	-1207.59	772.826
73  	104.922	-3906.2 	-2565.84	-1207.59	342.535
74  	106.343	-4628.91	-2660.4 	-1207.59	728.179
75  	107.645	-4868.44	-3499.92	-1207.59	604.02 
76  	109.035	-4752.88	-2815.03	-1207.59	585.07 
77  	110.321	-4814.48	-2954.78	-1207.59	691.22 
78  	111.742	-4041.04	-2771.98	-1207.59	532.233
79  	113.078	-3697.6 	-2529.47	-1207.59	536.399
80  	114.429	-4583.02	-3406.17	-1207.59	906.636
81  	115.872	-4628.62	-3232.05	-1207.59	635.591
82  	117.241	-4754.69	-3746.94	-1207.59	618.566
83  	118.686	-4328.23	-2608.15	-1207.59	708.789
84  	119.968	-3121.58	-2117.24	-1207.59	423.202
85  	121.279	-4329.65	-3095.17	-1207.59	557.554
86  	122.592	-3453.73	-2191.27	-1207.59	462.59 
87  	123.946	-4173.78	-3369.47	-1207.59	674.813
88  	125.302	-3811.11	-2462.69	-1207.59	464.166
89  	126.662	-5317.13	-3818.49	-1207.59	1038.1 
90  	127.975	-4043.12	-2361.42	-1207.59	461.982
91  	129.45 	-4650.29	-3890.58	-1207.59	598.404
92  	130.867	-4142.55	-3434.49	-1207.59	548.65 
93  	132.272	-3869.6 	-2131.66	-1207.59	557.596
94  	133.681	-5729.66	-4451.48	-1207.59	1125.17
95  	135.23 	-4882.33	-3694.68	-1207.59	789.218
96  	136.624	-4327.23	-2611.05	-1207.59	525.798
97  	138.017	-4895.86	-3177.6 	-1207.59	638.763
98  	139.369	-4487.37	-3901.04	-1207.59	534.422
99  	140.714	-4154.12	-2778.71	-1207.59	639.15 
ngen	time   	min     	avg     	max     	std    
0   	4.20955	-4786.94	-2631.82	-1314.07	642.638
1   	5.55968	-4320.56	-2335.23	-1300.04	563.81 
2   	6.92438	-4311.58	-2141.66	-1216.8 	542.768
3   	8.28256	-4528.75	-2260.35	-1216.8 	600.544
4   	9.64176	-4441.94	-2298   	-1216.8 	610.47 
5   	11.1218	-4419.45	-2300.62	-1216.8 	599.213
6   	12.4921	-4209.6 	-2238.82	-1216.8 	532.575
7   	13.7794	-4026.27	-2289.89	-1216.8 	669.016
8   	15.1532	-4381.59	-2532.76	-1216.8 	670.772
9   	16.5707	-3955.78	-2368.85	-1216.8 	633.054
10  	17.9803	-5252.5 	-2631.55	-1216.8 	765.376
11  	19.2811	-4680.53	-2626.01	-1216.8 	772.061
12  	20.6292	-4961.24	-2455.44	-1216.8 	782.481
13  	22.0678	-4521.15	-2499.67	-1216.8 	609.919
14  	23.4978	-4766.28	-2816.21	-1216.8 	679.44 
15  	24.9158	-4492.26	-2967.75	-1216.8 	589.842
16  	26.418 	-5048.08	-2990.89	-1216.8 	752.413
17  	27.8977	-4782.76	-2850.19	-1216.8 	818.005
18  	29.2615	-5121.23	-3055.94	-1216.8 	910.492
19  	30.5652	-4570.9 	-2770.3 	-1216.8 	727.416
20  	31.8938	-5205.03	-2837.86	-1216.8 	897.049
21  	33.3772	-5443.01	-3117.43	-1216.8 	893.873
22  	34.6671	-4684.44	-3023.78	-1216.8 	657.138
23  	36.096 	-4728.22	-2727.98	-1216.8 	546.659
24  	37.5213	-4436.49	-2890.72	-1216.8 	653.433
25  	39.0049	-4666.92	-2757.63	-1216.8 	735.619
26  	40.443 	-4572.92	-2765.29	-1216.8 	552.141
27  	41.7891	-5062.1 	-2813.89	-1216.8 	829.327
28  	43.2078	-6187.9 	-3488.76	-1216.8 	1083.25
29  	44.5516	-4637.16	-2705.2 	-1216.8 	620.402
30  	46.0104	-3984.33	-2493.6 	-1216.8 	581.412
31  	47.3384	-4022.34	-2274.94	-1216.8 	503.551
32  	48.6223	-4458.93	-2688.82	-1216.8 	509.468
33  	50.0972	-5236.39	-3155.02	-1216.8 	956.169
34  	51.5601	-5286.28	-3668.97	-1216.8 	850.061
35  	52.9828	-5446.65	-3552.57	-1216.8 	931.212
36  	54.3102	-5697.6 	-4324.16	-1216.8 	856.346
37  	55.6072	-5491.02	-3112.91	-1216.8 	1091.31
38  	57.0456	-4326.42	-2426.94	-1216.8 	745.893
39  	58.4335	-5758.03	-3660.72	-1216.8 	1105.96
40  	59.9461	-5873.29	-4121.86	-1216.8 	880.714
41  	61.2518	-5544.93	-3226.13	-1216.8 	800.9  
42  	62.6886	-5594.08	-3987.21	-1216.8 	787.291
43  	64.0157	-5721.88	-3921.22	-1216.8 	860.318
44  	65.4209	-4939.24	-3526.13	-1216.8 	835.801
45  	66.8058	-5578.79	-3843.35	-1216.8 	740.544
46  	68.2314	-4689.93	-3344.01	-1216.8 	576.158
47  	69.5092	-3858.78	-2001.71	-1216.8 	507.769
48  	70.9478	-4218.67	-2535.94	-1216.8 	779.146
49  	72.3968	-4874.95	-3445.71	-1216.8 	975.73 
50  	73.7691	-5293.92	-2622.23	-1216.8 	808.608
51  	75.1315	-3933.49	-3208.71	-1216.8 	582.265
52  	76.5638	-4261.02	-3053.36	-1216.8 	280.318
53  	77.9563	-5295.38	-4146.29	-1216.8 	631.986
54  	79.3625	-5790.13	-3161.14	-1216.8 	808.539
55  	80.7011	-5205.98	-3572.13	-1216.8 	623.74 
56  	82.0316	-4631.39	-2645.76	-1216.8 	739.439
57  	83.5075	-4878.69	-2975.76	-1216.8 	494.94 
58  	84.8203	-4472.62	-2868.6 	-1216.8 	494.832
59  	86.2876	-3928.33	-2726.13	-1216.8 	379.933
60  	87.5801	-4788.24	-3513.24	-1216.8 	551.532
61  	89.0673	-4989.82	-3188.45	-1216.8 	751.164
62  	90.527 	-4958.16	-3582.02	-1216.8 	553.324
63  	91.8902	-5136.86	-3695.38	-1216.8 	552.768
64  	93.194 	-3908.19	-2444.94	-1216.8 	437.817
65  	94.5729	-3922.05	-2360.89	-1216.8 	205.716
66  	95.9445	-3309.69	-3170.85	-1216.8 	279.96 
67  	97.3063	-4119.32	-2541.05	-1216.8 	483.332
68  	98.6565	-4914.61	-4313.1 	-1216.8 	709.597
69  	100.018	-4789.66	-3882.62	-1216.8 	436.092
70  	101.405	-4521.38	-2809.81	-1216.8 	430.075
71  	102.782	-4315.6 	-2170.87	-1216.8 	407.37 
72  	104.1  	-3525.3 	-1814.84	-1216.8 	202.344
73  	105.54 	-3145.05	-2977.69	-1216.8 	416.996
74  	106.889	-4148.18	-3176.65	-1216.8 	278.494
75  	108.2  	-5866.49	-5144.66	-1216.8 	857.585
76  	109.541	-5733.65	-3020.84	-1216.8 	728.361
77  	110.97 	-5156.77	-4014.27	-1216.8 	520.514
78  	112.37 	-4731.84	-3518.75	-1216.8 	431.972
79  	113.861	-4102.48	-3951.19	-1216.8 	248.649
80  	115.231	-5568.08	-4820.58	-1216.8 	568.419
81  	116.702	-4896.92	-3580.51	-1216.8 	554.449
82  	118.073	-4745.49	-3245.14	-1216.8 	411.93 
83  	119.39 	-4701.16	-2840.95	-1216.8 	348.533
84  	120.767	-5428.13	-3541.06	-1216.8 	404.003
85  	122.103	-5373.34	-2505.1 	-1216.8 	491.797
86  	123.534	-2697.33	-2351.95	-1216.8 	130.198
87  	124.836	-4697.29	-4316.94	-1216.8 	729.919
88  	126.294	-4753.04	-3541.48	-1216.8 	398.938
89  	127.708	-4272.04	-3814.72	-1216.8 	482.154
90  	128.999	-4219.42	-2876.33	-1216.8 	441.439
91  	130.335	-3697.39	-2630.3 	-1216.8 	172.235
92  	131.752	-4753.63	-4049.74	-1216.8 	714.774
93  	133.083	-4743.4 	-3555.06	-1216.8 	321.136
94  	134.463	-3641.77	-2429.05	-1216.8 	371.756
95  	135.792	-3131.21	-2285.62	-1216.8 	161.277
96  	137.106	-3841.78	-2856.77	-1216.8 	283.819
97  	138.441	-4134.3 	-3347.07	-1216.8 	488.452
98  	139.868	-4542.29	-3432.05	-1216.8 	359.242
99  	141.251	-4201   	-2200.07	-1216.8 	579.748
ngen	time   	min     	avg     	max     	std    
0   	4.20312	-4409.72	-2593.16	-1235.7 	652.208
1   	5.62205	-3963.02	-2196.03	-1235.7 	528.888
2   	6.91778	-4719.09	-2227.6 	-1235.7 	707.089
3   	8.38302	-3860.55	-2182.59	-1235.7 	522.106
4   	9.83984	-4352.43	-2388.2 	-1235.7 	643.06 
5   	11.1691	-4385.09	-2372   	-1235.7 	650.688
6   	12.6097	-3899.61	-2193.34	-1235.7 	592.399
7   	14.0046	-3873.26	-2187.55	-1226.67	576.665
8   	15.4139	-4717.48	-2253.74	-1226.67	551.95 
9   	16.7786	-4012.56	-2304.25	-1226.67	586.143
10  	18.2412	-4083.56	-2418.91	-1226.67	662.285
11  	19.5843	-4378.37	-2453.69	-1226.67	680.84 
12  	21.0181	-4681.13	-2590.17	-1226.67	755.015
13  	22.3718	-5318.96	-3425.85	-1226.67	1028.29
14  	23.7653	-4895.45	-2758.89	-1226.67	909.123
15  	25.1468	-5617.3 	-3124.48	-1226.67	989.23 
16  	26.4609	-5438.17	-3170.57	-1226.67	836.395
17  	27.7926	-5846.79	-3310.86	-1226.67	886.22 
18  	29.2259	-5010.64	-2811.68	-1226.67	709.337
19  	30.6423	-5455.67	-3362.76	-1226.67	925.84 
20  	32.0449	-4497.66	-2639.1 	-1226.67	791.348
21  	33.5187	-5289.92	-2907.21	-1226.67	693.49 
22  	34.9794	-4661.64	-2854.91	-1226.67	564.461
23  	36.3888	-5230.86	-2771.43	-1226.67	819.621
24  	37.8416	-5133.55	-3494.75	-1226.67	726.525
25  	39.3094	-4963.27	-2811.64	-1226.67	557.08 
26  	40.7105	-5404.65	-2825.02	-1226.67	689.946
27  	42.1107	-4789.36	-3052.39	-1226.67	584.438
28  	43.5832	-4136.55	-2868.32	-1226.67	429.818
29  	45.0594	-4912.31	-3173.64	-1226.67	464.319
30  	46.3675	-6121.98	-4839.75	-1226.67	854.619
31  	47.6762	-5374.84	-4311.86	-1226.67	595.207
32  	48.9954	-4946.76	-2397.25	-1226.67	865.223
33  	50.4566	-5512.4 	-3922.57	-1226.67	929.565
34  	51.8228	-4759.16	-3459.35	-1226.67	709.158
