gen	depth	min     	avg     	max     	std    
   	25   	-2708.83	-1564.65	-1090.59	323.072
   	25   	-2492.89	-1429.97	-1044.95	250.336
   	25   	-2487.86	-1396.44	-1044.95	266.944
   	25   	-2567.73	-1496.14	-1044.95	343.191
   	25   	-2625.11	-1534.41	-1044.95	366.879
   	25   	-2544.64	-1553.2 	-1044.95	358.593
   	25   	-2691   	-1611.03	-1044.95	368.869
   	25   	-2674.54	-1601.67	-1044.95	412.551
   	25   	-2559.86	-1495.81	-1044.95	270.317
   	25   	-2775.14	-1607.19	-1044.95	372.601
   	25   	-2845.93	-1579.4 	-1044.95	356.557
   	25   	-2640.8 	-1689.88	-1044.95	414.54 
   	25   	-2750.96	-1667.09	-1044.95	329.108
   	25   	-2770.69	-1943.56	-1044.95	514.008
   	25   	-2778.11	-1736.57	-1044.95	437.536
   	25   	-2782.51	-1687.67	-1044.95	407.694
   	25   	-2781.55	-1680.33	-1044.95	482.099
   	25   	-2905.39	-1870.54	-1044.95	534.762
   	25   	-2624.34	-1547.89	-1044.95	324.093
   	25   	-2707.74	-1513.18	-1044.95	307.965
   	25   	-2909.35	-1927.43	-1044.95	449.079
   	25   	-2884.73	-1868.42	-1044.95	398.518
   	25   	-2913.97	-1989.95	-1044.95	428.557
   	25   	-2696.01	-2045.36	-1044.95	405.903
   	25   	-2757.27	-1672.43	-1044.95	468.441
   	25   	-2564.27	-1642.09	-1044.95	436.291
   	25   	-2676.22	-1622.29	-1044.95	287.937
   	25   	-3023.92	-1951.33	-1044.95	490.164
   	25   	-2583.34	-1584.17	-1044.95	253.918
   	25   	-2630.12	-1587.42	-1044.95	302.765
   	25   	-2791.18	-2265.1 	-1044.95	366.021
   	25   	-2629.78	-1726.33	-1044.95	429.78 
   	25   	-2524.39	-1702.44	-1044.95	437.265
   	25   	-2868.51	-2128.4 	-1044.95	438.033
   	25   	-2619.63	-1490.3 	-1044.95	361.885
   	25   	-2878.07	-2011.54	-1044.95	480.529
   	25   	-2865.95	-2332   	-1044.95	283.822
   	25   	-2887.01	-1496.05	-1044.95	265.148
   	25   	-2887.01	-1987.05	-1044.95	338.637
   	25   	-2872.94	-2234.78	-1044.95	465.868
   	25   	-2767.2 	-1598.12	-1044.95	160.213
   	25   	-2872.81	-1836.16	-1044.95	402.141
   	25   	-2704.81	-1911.48	-1044.95	436.951
   	25   	-2284.32	-1605.06	-1044.95	111.318
   	25   	-2728.85	-2388.48	-1044.95	327.836
   	25   	-2895.58	-1454.95	-1044.95	336.272
   	25   	-2434.65	-1479.08	-1044.95	220.875
   	25   	-2895.58	-1797.49	-1044.95	432.413
   	25   	-2851.34	-2292.41	-1044.95	421.789
   	25   	-2806.73	-1493.18	-1044.95	226.415
   	25   	-2831.73	-2187.86	-1044.95	414.551
   	25   	-2833.69	-2276.47	-1044.95	399.105
   	25   	-2810.73	-1787.39	-1044.95	297.263
   	25   	-2795.35	-1568.08	-1044.95	133.517
   	25   	-2822.69	-2361.86	-1044.95	369.003
   	25   	-2713.77	-1658.74	-1044.95	233.45 
   	25   	-2661.47	-2372.34	-1044.95	300.742
   	25   	-2711.35	-1596.13	-1044.95	296.707
   	25   	-2617.45	-1379.79	-1044.95	111.374
   	25   	-2656.85	-2370.82	-1044.95	346.349
   	25   	-2784.35	-2258.09	-1044.95	287.513
   	25   	-2763.35	-2008.33	-1044.95	399.469
   	25   	-2324.53	-1553.84	-1044.95	135.957
   	25   	-2592.8 	-2330.58	-1044.95	310.272
   	25   	-2463.94	-1643.66	-1044.95	236.381
   	25   	-2701.1 	-2345.9 	-1044.95	311.239
   	25   	-2521.12	-2157.5 	-1044.95	151.642
   	25   	-2366.52	-1657.36	-1044.95	185.956
   	25   	-2368.54	-1828.24	-1044.95	440.423
   	25   	-2886.22	-2393.35	-1044.95	566.125
   	25   	-2791.53	-1444.92	-1044.95	231.027
   	25   	-1958.38	-1764.22	-1044.95	188.623
   	25   	-2632.44	-1584   	-1044.95	204.432
   	25   	-2453.88	-1402.31	-1044.95	136.892
   	25   	-2186.36	-1415.64	-1044.95	285.238
   	25   	-2706.13	-2387.01	-1044.95	427.605
   	25   	-3102.51	-2692.69	-1044.95	301.744
   	25   	-2853   	-1738.08	-1044.95	376.246
   	25   	-2868.63	-2315.71	-1044.95	270.939
   	25   	-2432.49	-1465.38	-1044.95	227.921
   	25   	-2495.23	-1622.83	-1044.95	405.572
   	25   	-2753.35	-2496.07	-1044.95	395.551
   	25   	-2846.97	-2556.64	-1044.95	207.751
   	25   	-2853.99	-2759.8 	-1044.95	106.13 
   	25   	-2781   	-2250.85	-1044.95	151.288
   	25   	-2775.79	-2572.99	-1044.95	182.149
   	25   	-2802.13	-1707.49	-1044.95	300.75 
   	25   	-2803.1 	-2196.77	-1044.95	239.259
   	25   	-2762.67	-2254.03	-1044.95	118.549
   	25   	-2301.57	-1683.72	-1044.95	463.361
   	25   	-2749.5 	-1467.8 	-1044.95	320.133
   	25   	-2751.32	-1396.03	-1044.95	120.591
   	25   	-2311.79	-1459.52	-1044.95	75.1629
   	25   	-1607.38	-1444.96	-1044.95	85.4654
   	25   	-2586.18	-2296.93	-1044.95	279.008
   	25   	-2856.35	-2111.1 	-1044.95	360.014
   	25   	-2344.28	-2228.58	-1044.95	128.642
   	25   	-2726.18	-1926.4 	-1044.95	284.893
   	25   	-2888.94	-2304.76	-1044.95	465.83 
   	25   	-2856.92	-1526.22	-1044.95	223.124
gen	depth	min     	avg     	max     	std    
   	25   	-2566.4 	-1541.7 	-1099.29	294.963
   	25   	-2586.41	-1424.41	-1090.62	234.931
   	25   	-2453.65	-1409.07	-1074.92	279.547
   	25   	-2410.14	-1366.29	-1074.92	227.876
   	25   	-2513.89	-1402.59	-1074.92	276.132
   	25   	-2585.03	-1450.56	-1074.92	318.805
   	25   	-2443.44	-1423.84	-1074.92	258.471
   	25   	-2716.23	-1551.65	-1074.92	373.607
   	25   	-2759.33	-1564.82	-1074.92	325.078
   	25   	-2782.89	-1496.09	-1074.92	329.639
   	25   	-2782.14	-1603.17	-1074.92	381.035
   	25   	-2661.11	-1816.51	-1074.92	438.55 
   	25   	-2577.65	-1622.74	-1074.92	345.583
   	25   	-2717.51	-1818   	-1074.92	444.014
   	25   	-2699.99	-1746.43	-1074.92	414.55 
   	25   	-2783.45	-2005.4 	-1074.92	473.897
   	25   	-2904.34	-1750.67	-1074.92	444.085
   	25   	-2978.91	-1759.3 	-1074.92	508.722
   	25   	-2862.87	-1763.93	-1074.92	385.948
   	25   	-2895.43	-1762.19	-1074.92	363.924
   	25   	-2904.63	-1906.07	-1074.92	449.041
   	25   	-2577.04	-1554.7 	-1074.92	258.096
   	25   	-2922.26	-1903.56	-1074.92	488.968
   	25   	-2767.94	-1638.52	-1074.92	330.199
   	25   	-2579.38	-1549.29	-1074.92	205.662
   	25   	-2833.13	-1936.26	-1074.92	531.689
   	25   	-2890.4 	-1975.3 	-1074.92	441.476
   	25   	-2821.99	-1896.35	-1074.92	442.418
   	25   	-2910.79	-2034.13	-1074.92	486.001
   	25   	-2882.89	-1912.79	-1074.92	383.832
   	25   	-2814.3 	-1948.26	-1074.92	465.831
   	25   	-2570.18	-1685.19	-1074.92	304.721
   	25   	-2537.74	-1499.32	-1074.92	298.454
   	25   	-2840.76	-2422.82	-1074.92	450.778
   	25   	-2809.16	-2078.3 	-1074.92	420.122
   	25   	-2696.5 	-1977.28	-1074.92	403.54 
   	25   	-2652.63	-1877.01	-1074.92	408.641
   	25   	-2642.15	-1600.48	-1074.92	291.898
   	25   	-2659.54	-1995.01	-1074.92	419.441
   	25   	-2650.68	-1484.76	-1074.92	282.558
   	25   	-2452.15	-1475.62	-1074.92	184.567
   	25   	-2617.6 	-1789.67	-1074.92	380.318
   	25   	-2860.75	-1913   	-1074.92	462.729
   	25   	-2875.3 	-2271.74	-1074.92	380.751
   	25   	-2890.41	-2470.57	-1074.92	252.356
   	25   	-2517.55	-1539.85	-1074.92	327.861
   	25   	-2821.28	-2314.02	-1074.92	337.145
   	25   	-2796.95	-1799.47	-1074.92	443.766
   	25   	-2736.18	-1995.18	-1074.92	506.864
