ngen	time   	min     	avg     	max     	std    
78  	212.912	-1172.11	-1095.67	-592.68 	139.856
79  	215.613	-1148.19	-856.742	-592.68 	232.221
80  	218.231	-1138.72	-1030.63	-592.68 	155.729
81  	220.837	-1135.31	-731.923	-592.68 	116.585
82  	223.571	-1094.9 	-890.077	-592.68 	206.077
83  	226.182	-1141.31	-1052.24	-592.68 	140.761
84  	228.672	-1104.09	-716.467	-592.68 	100.652
85  	231.503	-760.66 	-702.653	-592.68 	18.6457
86  	234.236	-732.976	-666.539	-592.68 	29.791 
87  	236.788	-736.106	-703.008	-592.68 	27.3061
88  	239.28 	-1188.07	-1021.68	-592.68 	201.834
89  	241.779	-1152.34	-713.007	-592.68 	87.8219
90  	244.562	-1163.91	-801.246	-592.68 	183.749
91  	246.944	-1169.87	-961.356	-592.68 	226.978
92  	249.402	-1153.63	-715.627	-592.68 	99.0445
93  	251.963	-1126.93	-717.822	-592.68 	77.7787
94  	254.558	-1130.47	-727.4  	-592.68 	47.4239
95  	257.4  	-1176.16	-1108.57	-592.68 	130.903
96  	259.948	-1169.68	-761.991	-592.68 	137.596
97  	262.5  	-1190.91	-815.054	-592.68 	161.09 
98  	265.063	-1164.18	-709.564	-592.68 	26.9664
99  	267.538	-1154.11	-1027.36	-592.68 	182.296
ngen	time   	min     	avg     	max     	std    
0   	8.10544	-1174.97	-748.359	-636.446	127.924
1   	10.8754	-1173.23	-721.703	-631.095	117.346
2   	13.6743	-1154.48	-708.208	-625.951	107.053
3   	16.2866	-1163.06	-735.263	-625.951	152.489
4   	18.9672	-1171   	-734.007	-625.951	139.313
5   	21.5458	-1179.8 	-746.07 	-625.951	143.232
6   	24.3799	-1176.9 	-775.606	-616.835	173.845
7   	27.1801	-1171.7 	-748.554	-616.082	154.716
8   	29.9356	-1181.27	-733.221	-616.082	130.801
9   	32.38  	-1156.95	-751.813	-616.082	149.167
10  	34.8817	-1207.68	-785.797	-616.082	183.946
11  	37.393 	-1203.01	-751.575	-616.082	147.7  
12  	40.0312	-1206.57	-800.893	-616.082	179.978
13  	42.7738	-1188.54	-729.014	-616.082	89.1851
14  	45.326 	-1174.22	-874.064	-616.082	208.173
15  	48.048 	-1157.89	-816.955	-616.082	181.715
16  	50.5993	-1171.96	-850.096	-616.082	198.314
17  	53.3739	-1165.2 	-729.7  	-616.082	101.78 
18  	55.8675	-1196.95	-796.091	-616.082	148.297
19  	58.4313	-1207.21	-847.486	-616.082	205.247
20  	61.1645	-1206.01	-930.43 	-616.082	207.871
21  	64.0384	-1223.13	-949.495	-616.082	204.768
22  	66.7273	-1177.86	-839.006	-616.082	193.729
23  	69.2457	-1165.67	-782.235	-616.082	156.056
24  	72.0092	-1209.1 	-1017.37	-616.082	205.129
25  	74.7012	-1183.21	-762.89 	-611.442	156.854
26  	77.3716	-1220.06	-1096.81	-611.442	127.787
27  	79.9303	-1180.79	-794.154	-611.442	170.757
28  	82.5162	-1169.5 	-781.118	-611.442	161.674
29  	85.1922	-1211.91	-914.538	-611.442	205.884
30  	87.8383	-1220.11	-793.867	-611.442	169.339
31  	90.5121	-1169.23	-955.844	-611.442	197.842
32  	93.1071	-1158.45	-767.517	-611.442	136.287
33  	95.6994	-1194.67	-955.227	-611.442	216.914
34  	98.1803	-1167.34	-942.907	-611.442	210.721
35  	100.853	-1184.11	-957.526	-611.442	215.1  
36  	103.476	-1198.1 	-841.769	-611.442	216.08 
37  	106.138	-1167.8 	-750.626	-611.442	70.2932
38  	108.711	-1212.06	-1097.8 	-611.442	155.628
39  	111.31 	-1175.31	-884.216	-611.442	201.415
40  	114.116	-1172.25	-830.734	-611.442	185.821
41  	116.818	-1135.17	-984.721	-611.442	167.072
42  	119.471	-1147.15	-879.315	-611.442	194.822
43  	121.97 	-1112.07	-720.066	-611.442	44.1466
44  	124.64 	-1200.47	-874.063	-611.442	206.116
45  	127.523	-1169.53	-864.239	-611.442	158.018
46  	130.088	-1140.01	-878.161	-611.442	200.212
47  	132.785	-1181.29	-1050.42	-611.442	171.738
48  	135.306	-1134.05	-714.933	-611.442	89.2376
49  	137.761	-1157.76	-1007.75	-611.442	183.246
50  	140.521	-1173.63	-811.507	-611.442	183.956
51  	143.146	-1156.26	-746.002	-611.442	36.505 
52  	145.89 	-1172.78	-1005.74	-611.442	171.778
53  	148.627	-1164.55	-926.586	-611.442	203.805
54  	151.234	-1168.2 	-736.281	-611.442	51.7793
55  	154.101	-1164.14	-1089.57	-611.442	113.74 
56  	156.924	-1136.82	-742.807	-611.442	109.168
57  	159.558	-1177.49	-1000.92	-611.442	198.924
58  	162.091	-1140.06	-709.276	-611.442	83.871 
59  	164.876	-1149.81	-779.828	-611.442	176.364
60  	167.664	-1156.37	-940.883	-611.442	215.146
61  	170.391	-1121.87	-725.74 	-611.442	68.7567
62  	173.032	-829.397	-718.836	-611.442	16.6674
63  	175.703	-1204.15	-1047.1 	-611.442	175.139
64  	178.128	-1153.36	-770.703	-611.442	90.1382
65  	180.836	-1148.57	-1058.53	-611.442	141.351
66  	183.735	-1232.92	-1155.06	-611.442	133.552
67  	186.334	-1199.38	-754.928	-611.442	117.821
68  	189.128	-795.015	-745.732	-611.442	20.9192
69  	191.59 	-762.5  	-720.167	-611.442	21.149 
70  	194.13 	-1189.76	-928.65 	-611.442	206.931
71  	196.699	-1194.22	-938.367	-611.442	204.375
72  	199.485	-1124.32	-774.835	-611.442	161.596
73  	202.157	-795.381	-722.715	-611.442	30.2384
74  	204.883	-1119.19	-741.12 	-611.442	87.4033
75  	207.524	-1180.55	-712.86 	-611.442	69.0978
76  	209.922	-724.719	-678.008	-611.442	21.1571
77  	212.708	-780.061	-728.168	-611.442	31.9297
78  	215.563	-1144.12	-684.281	-611.442	83.0994
79  	218.001	-1145.05	-735.749	-611.442	139.222
80  	220.617	-1161.73	-832.645	-611.442	193.696
81  	223.071	-1132.73	-706.588	-611.442	31.845 
82  	225.758	-1187.73	-1039.97	-611.442	176.063
83  	228.266	-1186.43	-927.839	-611.442	222.383
84  	230.748	-1156.52	-706.86 	-611.442	49.3681
85  	233.454	-726.715	-686.953	-611.442	12.2709
86  	236.241	-1129.06	-795.319	-611.442	180.958
87  	238.972	-742.941	-722.808	-611.442	17.3388
88  	241.807	-1201.19	-780.145	-611.442	152.574
89  	244.576	-1121.7 	-721.355	-611.442	117.755
90  	247.163	-1150.43	-1056.85	-611.442	111.534
91  	249.718	-1087.89	-732.48 	-611.442	86.9212
92  	252.246	-1194.39	-1092.1 	-611.442	129.4  
93  	254.948	-1175.92	-1134.37	-611.442	81.0598
94  	257.497	-1152.14	-717.605	-611.442	111.424
95  	260.064	-1205.9 	-1093.55	-611.442	123.408
96  	262.438	-1137.08	-789.525	-611.442	104.542
97  	265.142	-1136.68	-722.571	-611.442	47.1433
98  	267.663	-1148.11	-1075.71	-611.442	128.506
99  	270.161	-1155.3 	-1086.67	-611.442	78.3346
ngen	time   	min     	avg     	max     	std    
0   	8.17204	-1169.51	-746.107	-625.191	129.418
1   	10.864 	-1153.92	-709.828	-625.191	94.2731
2   	13.5103	-1148.02	-699.994	-625.191	83.6152
3   	16.1291	-1161.87	-793.725	-625.191	191.294
4   	18.7568	-1166.27	-712.566	-620.636	116.449
5   	21.4508	-1168.85	-708.214	-620.636	102.408
6   	24.2227	-1151.54	-740.04 	-619.148	145.832
7   	26.6911	-1160.55	-734.489	-619.148	141.639
8   	29.259 	-1163.71	-742.431	-619.148	140.74 
9   	31.9823	-1206.64	-784.397	-619.148	177.287
10  	34.7347	-1189.74	-811.106	-619.148	185.473
11  	37.3351	-1188.41	-878.026	-619.148	209.957
12  	40.0999	-1199.13	-795.997	-619.148	165.653
13  	42.6288	-1182.84	-808.237	-619.148	184.497
14  	45.3819	-1206.1 	-838.024	-619.148	199.833
15  	47.8964	-1162.79	-759.114	-619.148	135.634
16  	50.3762	-1171.07	-929.601	-619.148	206.038
17  	53.1375	-1156.35	-780.862	-619.148	156.844
18  	55.9226	-1182.27	-834.562	-619.148	195.884
19  	58.5152	-1149.91	-723.717	-619.148	79.0246
20  	61.1218	-1176.08	-812.322	-619.148	168.064
21  	63.6197	-1167.85	-800.798	-619.148	174.449
22  	66.1329	-1171.16	-893.783	-619.148	204.531
23  	68.7636	-1182.13	-811.352	-619.148	179.452
24  	71.3777	-1162.61	-792.92 	-619.148	169.149
25  	74.234 	-1175.47	-830.232	-619.148	203.795
26  	76.8635	-1198.24	-733.604	-619.148	95.8671
27  	79.5851	-1177.74	-885.341	-611.464	215.964
28  	82.3065	-1157.2 	-758.366	-611.464	126.348
29  	84.6858	-1188.07	-776.547	-611.464	151.827
30  	87.1503	-1188.03	-1032.32	-611.464	170.157
31  	89.8739	-1172.19	-1071.04	-611.464	107.921
32  	92.4341	-1180.8 	-858.19 	-611.464	199.883
33  	95.0338	-1131.09	-727.784	-611.464	76.7743
34  	97.7682	-1150.88	-1012.5 	-611.464	184.431
35  	100.402	-1217.79	-1004.86	-611.464	202.963
36  	103.239	-1184.42	-753.404	-611.464	147.415
37  	106.15 	-1154.85	-863.226	-611.464	188.483
38  	108.722	-1200.6 	-955.491	-611.464	221.853
39  	111.315	-1174.77	-917.407	-611.464	213.226
40  	113.777	-1166.35	-765.402	-611.464	71.1812
41  	116.495	-1159.43	-797.863	-611.464	171.808
42  	119.144	-1184.82	-905.716	-611.464	209.228
43  	121.614	-1167.08	-776.858	-611.464	149.396
44  	124.237	-1203.99	-813.359	-611.464	173.942
45  	126.958	-1188.11	-855.441	-611.464	170.806
46  	129.544	-1149.66	-720.749	-611.464	77.6489
47  	132.23 	-1218.61	-1025.86	-611.464	190.789
48  	134.972	-1197.57	-946.067	-611.464	217.935
49  	137.71 	-1200.07	-1055.88	-611.464	169.597
50  	140.483	-1224.31	-1057.97	-611.464	177.25 
51  	143.14 	-1201.52	-1067.03	-611.464	154.441
52  	145.903	-1195.17	-1116.91	-611.464	79.3262
53  	148.722	-1171.77	-949.709	-611.464	204.712
54  	151.314	-1130.14	-711.347	-611.464	64.7286
55  	153.951	-1182.77	-777.53 	-611.464	168.669
56  	156.748	-1169.94	-963.048	-611.464	216.903
57  	159.392	-1200.6 	-920.224	-611.464	218.248
58  	161.977	-1211.62	-764.633	-611.464	84.3241
59  	164.796	-1149.8 	-917.982	-611.464	170.1  
60  	167.366	-1172.98	-979.537	-611.464	199.02 
61  	169.874	-1194.31	-841.107	-611.464	204.503
62  	172.452	-834.432	-755.321	-611.464	35.7759
63  	175.032	-1167.59	-751.864	-611.464	135.347
64  	177.491	-1190.57	-865.98 	-611.464	211.419
65  	180.086	-1166.74	-758.326	-611.464	110.179
66  	182.601	-1169.12	-1006.1 	-611.464	194.206
67  	185.446	-1168.31	-885.513	-611.464	216.517
68  	188.239	-1125.45	-744.152	-611.464	29.3066
69  	190.777	-1206.02	-1108.99	-611.464	126.501
70  	193.274	-1151.24	-800.268	-611.464	154.978
71  	195.843	-1127.13	-740.614	-611.464	70.217 
72  	198.481	-1146.62	-808.394	-611.464	169.485
73  	201.044	-814.319	-781.647	-611.464	31.9523
74  	203.573	-809.96 	-729.992	-611.464	24.1653
75  	206.227	-750.589	-698.075	-611.464	18.0737
76  	208.977	-1138.74	-745.863	-611.464	45.2702
77  	211.472	-1152.02	-908.485	-611.464	205.292
78  	213.922	-1125.12	-695.482	-611.464	48.8335
79  	216.359	-774.727	-722.44 	-611.464	26.4009
80  	218.848	-747.576	-691.756	-611.464	16.1615
81  	221.358	-722.147	-687.604	-611.464	12.5766
82  	224.194	-1156.01	-1083.9 	-611.464	128.524
83  	226.723	-1128.65	-739.203	-611.464	105.778
84  	229.214	-1189.08	-1127.88	-611.464	133.095
85  	231.865	-1175.91	-722.99 	-611.464	125.784
86  	234.347	-763.026	-739.975	-611.464	26.6249
87  	237.154	-1200.8 	-1126.46	-611.464	129.47 
88  	240.08 	-1165.83	-791.891	-611.464	148.599
89  	242.673	-1150.81	-1083.99	-611.464	120.186
90  	245.169	-1124.4 	-754.349	-611.464	100.379
91  	247.636	-1140.32	-712.592	-611.464	76.9994
92  	250.369	-808.477	-777.137	-611.464	32.5761
93  	252.865	-800.232	-683.498	-611.464	25.7483
94  	255.521	-735.839	-696.101	-611.464	11.983 
95  	258.014	-1101.63	-1031.64	-611.464	114.04 
96  	260.881	-1145.03	-1112.23	-611.464	72.4437
97  	263.75 	-1181.59	-812.213	-611.464	184.677
98  	266.541	-1212.06	-1146.34	-611.464	144.12 
99  	269.058	-1187.77	-750.672	-611.464	99.6614
ngen	time   	min     	avg     	max     	std    
0   	7.98581	-1161.95	-739.533	-637.477	119.607
1   	10.5254	-1177.67	-723.788	-637.477	118.656
2   	13.0838	-1168.47	-745.081	-612.998	157.578
3   	15.6919	-1161.1 	-709.666	-612.998	112.052
4   	18.5146	-1161.32	-774.333	-608.022	183.133
5   	21.3505	-1141.97	-708.735	-608.022	111.47 
6   	23.9356	-1162.95	-736.078	-608.022	140.125
7   	26.6897	-1190.32	-815.451	-608.022	194.485
8   	29.3903	-1183.9 	-827.348	-608.022	198.926
9   	32.0815	-1160.99	-738.969	-608.022	129.2  
10  	34.553 	-1178.82	-761.007	-608.022	160.222
11  	37.3345	-1187.27	-727.168	-608.022	123.491
12  	39.8031	-1170.08	-743.525	-608.022	129.726
13  	42.5525	-1183.64	-907.852	-608.022	212.902
14  	45.0352	-1202.26	-917.533	-608.022	210.663
15  	47.5336	-1203.6 	-954.209	-608.022	216.43 
16  	50.121 	-1214.76	-810.162	-608.022	186.328
17  	52.7373	-1173.15	-779.434	-608.022	164.963
18  	55.4902	-1195.01	-843.568	-608.022	198.143
19  	58.004 	-1193.72	-854.713	-608.022	199.01 
20  	60.5938	-1199.05	-862.108	-608.022	190.747
21  	63.3657	-1211.91	-996.418	-608.022	204.523
22  	66.1608	-1193.53	-912.22 	-608.022	211.788
23  	68.8842	-1167.37	-737.794	-608.022	113.037
24  	71.6508	-1176.79	-933.23 	-608.022	207.744
25  	74.0969	-1187.86	-856.99 	-608.022	200.988
26  	76.8605	-1183.37	-773.704	-608.022	132.638
27  	79.4724	-1177.9 	-786.229	-608.022	154.343
28  	82.1891	-1187.92	-808.916	-608.022	185.361
29  	85.167 	-1236.16	-1096.78	-608.022	164.699
30  	87.7341	-1202.43	-811.805	-608.022	177.452
31  	90.3337	-1209.66	-1054.07	-608.022	181.367
32  	92.7962	-1184.45	-794.711	-608.022	164.792
33  	95.3637	-1198.75	-902.718	-608.022	221.389
34  	97.9807	-1191.44	-868.101	-608.022	192.399
35  	100.508	-1192.26	-1024.86	-608.022	185.157
36  	103.358	-1166.21	-904.707	-608.022	205.644
37  	106.21 	-1190.94	-750.763	-608.022	110.433
38  	108.777	-1166.63	-951.542	-608.022	203.296
39  	111.479	-1182.38	-806.906	-608.022	187.764
40  	114.112	-1208.57	-1013.19	-608.022	201.647
41  	116.969	-1184.39	-945.442	-608.022	196.337
42  	119.573	-1139.09	-733.411	-608.022	97.6498
43  	122.082	-1173.79	-1033.12	-608.022	180.427
44  	124.755	-1213.16	-1131.84	-608.022	103.153
45  	127.29 	-1218.19	-1151.36	-608.022	66.1095
46  	130.023	-1183.6 	-914.233	-608.022	203.405
47  	132.789	-1176.1 	-999.028	-608.022	200.221
48  	135.511	-1151.4 	-893.906	-608.022	192.391
49  	138.212	-1161.51	-1052.68	-608.022	139.8  
50  	141.021	-1153.15	-977.72 	-608.022	186.533
51  	143.808	-1211.15	-872.782	-608.022	207.522
52  	146.493	-1183.83	-733.046	-608.022	99.5263
53  	149.2  	-1105.7 	-742.484	-608.022	45.9222
54  	151.814	-1172.72	-1019.72	-608.022	187.894
55  	154.467	-1137.47	-755.594	-608.022	81.3152
56  	157.144	-1179.3 	-741.544	-608.022	76.3758
57  	159.622	-1155.09	-728.918	-608.022	99.2549
58  	162.375	-1176.62	-733.226	-608.022	115.77 
59  	164.842	-1155.84	-735.785	-608.022	68.8699
60  	167.36 	-1238.08	-836.508	-608.022	185.878
61  	169.925	-1184.66	-805.832	-608.022	191.157
62  	172.683	-1181.91	-891.536	-608.022	211.555
63  	175.343	-1200.02	-774.996	-608.022	106.031
64  	178.064	-1172.91	-963.804	-608.022	205.763
65  	180.689	-1174.63	-760.634	-608.022	82.887 
66  	183.228	-1221.67	-854.558	-608.022	186.089
67  	185.838	-1172.58	-873.246	-608.022	201.216
68  	188.466	-1195.12	-1060.71	-608.022	148.948
69  	191.025	-1154.21	-821.754	-608.022	157.822
70  	193.675	-1211.28	-853.612	-608.022	188.195
71  	196.528	-1234.49	-778.318	-608.022	134.051
72  	199.046	-1265.19	-1145.02	-608.022	145.274
73  	201.907	-1203.22	-774.168	-608.022	102.663
74  	204.62 	-1179.32	-716.479	-608.022	106.221
75  	207.242	-1211.79	-983.987	-608.022	224.272
76  	209.842	-1185.14	-774.54 	-608.022	159.115
77  	212.667	-1128.75	-722.8  	-608.022	50.245 
78  	215.352	-1106.36	-753.245	-608.022	51.7149
79  	217.851	-766.284	-720.109	-608.022	20.614 
80  	220.426	-1186.08	-786.811	-608.022	166.443
81  	222.924	-1173.63	-791.137	-608.022	99.1301
82  	225.471	-1139.1 	-1078.67	-608.022	106.706
83  	228.168	-1180.06	-785.909	-608.022	137.944
84  	230.852	-1175.42	-1128.56	-608.022	107.392
85  	233.402	-1167.53	-786.996	-608.022	101.063
86  	235.933	-1156.16	-738.348	-608.022	106.427
87  	238.747	-760.542	-709.382	-608.022	16.5515
88  	241.402	-1115.2 	-688.053	-608.022	22.8104
89  	244.063	-763.96 	-737.974	-608.022	22.1224
90  	246.641	-1148.83	-984.398	-608.022	179.488
91  	249.202	-1193.23	-1120.4 	-608.022	109.822
92  	251.617	-1159.43	-741.314	-608.022	134.881
93  	254.2  	-766.497	-712.36 	-608.022	22.0155
94  	256.729	-1174.19	-1087.52	-608.022	134.239
95  	259.173	-1165.06	-761.218	-608.022	111.486
96  	261.858	-1135.49	-1085.17	-608.022	109.45 
97  	264.617	-1212.99	-1175.56	-608.022	65.4531
98  	267.138	-1197.63	-732.423	-608.022	127.709
99  	269.765	-1165.41	-1096.73	-608.022	124.07 
ngen	time   	min     	avg     	max     	std    
0   	8.1136 	-1171.24	-742.563	-638.009	123.076
1   	10.7069	-1147.4 	-715.041	-606.366	98.7555
2   	13.2777	-1162.56	-700.197	-606.366	67.9806
3   	15.9236	-1167.89	-730.809	-606.366	130.568
4   	18.5915	-1152.35	-762.879	-606.366	159.83 
5   	21.2666	-1160.78	-752.617	-606.366	157.353
6   	23.9569	-1162.68	-733.968	-606.366	136.569
7   	26.7864	-1168.54	-761.361	-606.366	159.986
8   	29.5203	-1192.02	-803.199	-606.366	181.317
9   	32.252 	-1169.58	-766.095	-606.366	160.066
10  	34.8057	-1157.73	-791.265	-606.366	179.897
11  	37.4774	-1188.4 	-781.737	-606.366	173.113
12  	40.0435	-1176.89	-768.301	-606.366	163.892
13  	42.649 	-1169.69	-767.694	-606.366	151.891
14  	45.2985	-1154.69	-843.629	-606.366	198.101
15  	48.0045	-1148.04	-781.263	-606.366	153.335
16  	50.4767	-1196.3 	-789.332	-606.366	148.947
17  	53.1091	-1227.74	-860.589	-606.366	196.952
18  	55.6852	-1204.65	-863.586	-606.366	186.945
19  	58.232 	-1197.62	-844.497	-606.366	198.086
20  	60.7766	-1195.44	-780.27 	-606.366	159.849
21  	63.4042	-1187.49	-807.103	-606.366	172.875
22  	66.0206	-1194.78	-903.073	-606.366	206.204
23  	68.6732	-1202.56	-873.253	-606.366	201.018
24  	71.3093	-1228.03	-880.821	-606.366	207.876
25  	73.8423	-1218.03	-895.437	-606.366	197.668
26  	76.44  	-1215.02	-1096.65	-606.366	134.314
27  	79.0624	-1224.57	-955.379	-606.366	208.361
28  	81.6638	-1191.8 	-957.788	-606.366	200.783
29  	84.49  	-1197.5 	-767.543	-606.366	130.343
30  	87.0655	-1197.85	-829.75 	-606.366	199.185
31  	89.6471	-1209.33	-919.953	-606.366	223.622
32  	92.2141	-1172.28	-993.717	-606.366	181.842
33  	94.962 	-1180.91	-778.142	-606.366	141.011
34  	97.6516	-1163.83	-752.101	-606.366	119.114
35  	100.234	-1187.12	-856.742	-606.366	209.243
36  	102.872	-1182.23	-871.346	-606.366	211.302
37  	105.406	-1215.41	-1078.03	-606.366	139.135
38  	108.158	-1185.1 	-1077.5 	-606.366	135.326
39  	110.728	-1232.06	-952.065	-606.366	213.132
40  	113.235	-1216.3 	-1093.56	-606.366	106.218
41  	115.991	-1165.77	-761.803	-606.366	102.228
42  	118.63 	-1172.47	-910.378	-606.366	214.602
43  	121.211	-1202.03	-931.361	-606.366	213.705
44  	123.86 	-1144.53	-714.572	-606.366	86.1878
45  	126.411	-1187.37	-707.554	-606.366	81.0008
46  	128.942	-1207.13	-975.125	-606.366	213.373
47  	131.667	-1188.9 	-818.599	-606.366	114.876
48  	134.511	-1165.8 	-837.163	-606.366	191.516
49  	137.158	-1144.46	-733.786	-606.366	70.915 
50  	139.836	-1220.87	-1125.57	-606.366	142.452
51  	142.676	-1192.86	-753.227	-606.366	119.563
52  	145.527	-1252.88	-878.338	-606.366	210.004
53  	148.149	-1202.91	-925.09 	-606.366	225.923
54  	150.639	-1219.91	-1101.38	-606.366	138.726
55  	153.341	-1215.18	-1080.9 	-606.366	174.759
56  	156.129	-1166.29	-718.751	-606.366	92.7096
57  	158.836	-1162.64	-1049.71	-606.366	153.261
58  	161.508	-1133.83	-736.963	-606.366	93.2396
59  	164.207	-1127.12	-712.683	-606.366	40.3913
60  	166.962	-1169.88	-1066.24	-606.366	133.628
61  	169.579	-1128.26	-739.977	-606.366	93.7748
62  	172.293	-812.685	-724.223	-606.366	23.6497
63  	174.844	-742.761	-699.863	-606.366	13.5999
64  	177.365	-788.547	-716.953	-606.366	22.6123
65  	180.066	-788.789	-726.362	-606.366	26.1075
66  	182.595	-1197.58	-1013.98	-606.366	198.551
67  	185.2  	-1232.95	-1113.26	-606.366	168.494
68  	187.856	-1201.56	-745.139	-606.366	105.043
69  	190.711	-1162.54	-993.927	-606.366	186.4  
70  	193.261	-1125.06	-734.945	-606.366	70.0099
71  	196.088	-1201.99	-1013.47	-606.366	204.104
72  	198.852	-1159.47	-696.337	-606.366	61.759 
73  	201.717	-1192.03	-905.247	-606.366	217.734
74  	204.401	-1214.67	-808.332	-606.366	166.145
75  	207.293	-809.719	-726.233	-606.366	30.9547
76  	209.928	-1193.04	-1102.94	-606.366	150.955
77  	212.46 	-1163.22	-861.066	-606.366	189.862
78  	215.12 	-1117.04	-756.844	-606.366	28.4629
79  	217.787	-1235.46	-1075.77	-606.366	200.991
80  	220.215	-1203.61	-833.864	-606.366	189.044
81  	222.659	-1183.44	-773.448	-606.366	172.974
82  	225.337	-1217.02	-1008.94	-606.366	218.623
83  	227.838	-1198.5 	-1100.3 	-606.366	143.902
84  	230.391	-1183.67	-1089.11	-606.366	122.425
85  	232.94 	-1141.29	-726.154	-606.366	100.305
86  	235.447	-1130.35	-1012.51	-606.366	161.051
87  	238.21 	-1179.62	-1100.11	-606.366	106.764
88  	240.84 	-1201.33	-1147.7 	-606.366	74.9864
89  	243.34 	-1172.29	-764.026	-606.366	181.036
90  	245.903	-1114.18	-765.524	-606.366	153.094
91  	248.407	-815.976	-747.371	-606.366	32.2879
92  	251.131	-1119.4 	-764.128	-606.366	152.985
93  	253.637	-1171.22	-936.889	-606.366	221.934
94  	256.158	-1183.36	-978.024	-606.366	217.943
95  	258.868	-1221.4 	-969.929	-606.366	225.871
96  	261.384	-1229.53	-938.51 	-606.366	212.643
97  	263.996	-1181.99	-1103.7 	-606.366	120.649
98  	266.545	-1214.78	-1169.74	-606.366	77.1503
99  	269.089	-1196.66	-803.944	-606.366	149.288
ngen	time   	min     	avg     	max     	std    
0   	8.16366	-1190.08	-744.874	-628.972	125.367
1   	10.9357	-1164.66	-714.421	-623.79 	97.9871
2   	13.816 	-1161.61	-722.685	-622.991	124.214
3   	16.6403	-1155.37	-720.722	-622.991	115.088
4   	19.2742	-1139.22	-730.898	-622.991	120.23 
5   	22.0647	-1154.4 	-713.107	-622.991	100.572
6   	24.8335	-1148.84	-742.675	-622.991	134.655
7   	27.2721	-1145.95	-743.761	-622.991	128.233
8   	29.8663	-1188.2 	-760.152	-622.991	154.412
9   	32.5783	-1142.34	-747.172	-622.991	139.648
10  	35.1931	-1157.04	-792.882	-622.991	181.322
11  	37.9854	-1169.07	-789.007	-622.991	176.605
12  	40.5017	-1175.45	-873.021	-622.991	205.879
13  	43.233 	-1193.05	-777.99 	-622.991	154.036
14  	45.9945	-1189.71	-836.408	-622.991	200.611
15  	48.5796	-1179.84	-759.762	-622.991	142.899
16  	51.1555	-1201.12	-906.361	-622.991	213.646
17  	53.8381	-1187.4 	-765.789	-622.991	127.033
18  	56.4724	-1180.3 	-724.856	-622.991	56.2659
19  	58.995 	-1171.68	-806.743	-622.991	184.82 
20  	61.6324	-1186.9 	-802.196	-622.991	175.379
21  	64.3311	-1192.55	-958.503	-622.991	221.147
22  	66.9154	-1206.87	-893.455	-622.991	221.006
23  	69.6498	-1233.36	-786.721	-622.991	150.256
24  	72.3231	-1196.06	-982.333	-622.991	204.943
25  	75.0951	-1173.4 	-862.907	-622.991	211.081
26  	77.6633	-1185.94	-905.193	-622.991	205.028
27  	80.3257	-1155.49	-730.2  	-622.991	73.9572
28  	83.0072	-1183.09	-765.793	-622.991	127.961
29  	85.7984	-1204.46	-930.951	-622.991	213.351
30  	88.5462	-1167.07	-757.957	-622.991	135.379
31  	91.0578	-1197.6 	-1046   	-622.991	183.083
32  	93.782 	-1238.43	-941.751	-622.991	222.204
33  	96.3648	-1214.14	-798.567	-622.991	161.877
34  	99.0579	-1233.51	-1009.18	-622.991	214.557
35  	101.886	-1195.62	-1002.84	-622.991	194.466
36  	104.402	-1199.01	-793.272	-622.991	176.762
37  	107.185	-1200.07	-799.469	-622.991	149.678
38  	109.716	-1193.36	-911.83 	-622.991	200.253
39  	112.202	-1191.1 	-876.151	-622.991	179.088
40  	114.911	-1222.85	-914.436	-622.991	211.156
41  	117.616	-1174.35	-740.781	-622.991	121.15 
42  	120.081	-1172.32	-737.025	-622.991	105.235
43  	122.895	-1176.42	-878.737	-622.991	197.116
44  	125.661	-1187.77	-882.738	-622.991	206.02 
45  	128.293	-1179   	-786.249	-622.991	146.65 
46  	130.867	-1177.06	-788.819	-622.991	168.458
47  	133.471	-1194.47	-742.416	-622.991	68.4467
48  	136.028	-1179.18	-845.786	-622.991	190.424
49  	138.749	-1204.42	-995.702	-622.991	214.663
50  	141.327	-1184.76	-722.519	-622.991	87.4367
51  	143.917	-1188.5 	-1075.85	-622.991	133.963
52  	146.576	-1216.73	-1149.82	-622.991	115.335
53  	149.085	-1224.83	-1055.4 	-622.991	189.381
54  	151.678	-1161.62	-722.633	-622.991	96.7633
55  	154.538	-1231.07	-946.358	-622.991	226.105
56  	157.225	-1179.04	-848.401	-622.991	181.087
57  	160.075	-1182.35	-783.994	-622.991	172.693
58  	162.54 	-1236.25	-845.207	-622.991	196.664
59  	165.165	-1185.73	-770.323	-622.991	145.941
60  	167.969	-1147.94	-748.805	-622.991	80.326 
61  	170.744	-1246.82	-1161.93	-622.991	148.03 
62  	173.397	-1214.11	-1098.17	-622.991	70.3114
63  	176.047	-1185.29	-833.653	-622.991	136.426
64  	178.717	-1187.39	-1089.97	-622.991	107.867
65  	181.506	-1156.11	-793.423	-622.991	115.631
66  	184.065	-1160.98	-790.608	-622.991	154.122
67  	186.734	-1121.31	-666.005	-622.991	69.501 
68  	189.336	-1122.87	-734.185	-622.991	38.3479
69  	191.854	-1197.03	-751.007	-622.991	46.4175
70  	194.274	-755.012	-698.423	-622.991	18.6313
71  	196.999	-1121.29	-692.039	-622.991	40.8414
