ngen	time   	min     	avg     	max     	std    
95  	258.787	-714.424	-676.651	-586.954	9.6474 
96  	261.752	-723.128	-680.521	-586.954	11.0116
97  	264.448	-688.263	-666.105	-586.954	6.86316
98  	267.135	-692.688	-646.208	-586.954	14.8156
99  	269.845	-721.41 	-707.483	-586.954	25.4427
ngen	time   	min     	avg     	max     	std    
0   	8.04823	-792.631	-693.873	-621.986	27.1806
1   	10.5965	-760.732	-680.677	-619.942	25.2666
2   	13.2407	-780.8  	-675.633	-601.041	28.6658
3   	16.0271	-772.924	-674.347	-601.041	30.1986
4   	18.6278	-771.085	-673.554	-591.831	32.2313
5   	21.3026	-793.96 	-701.554	-591.831	43.5953
6   	23.847 	-808.464	-698.425	-591.831	34.2184
7   	26.4531	-826.591	-699.936	-591.831	36.7497
8   	29.0899	-786.29 	-686.502	-591.831	32.7492
9   	31.647 	-792.453	-685.077	-591.831	39.2694
10  	34.0156	-818.985	-697.158	-591.831	35.8542
11  	36.4778	-822.673	-703.916	-591.831	36.0232
12  	38.9785	-786.055	-691.093	-591.831	31.6872
13  	41.807 	-809.324	-695.995	-591.831	29.199 
14  	44.429 	-802.437	-704.434	-591.831	32.3288
15  	47.1559	-793.856	-702.268	-591.831	32.9814
16  	49.7282	-783.976	-698.524	-591.831	27.9595
17  	52.4951	-798.102	-718.097	-591.831	37.0282
18  	55.2788	-773.231	-699.854	-591.831	32.1371
19  	57.9498	-808.265	-722.158	-591.831	35.1893
20  	60.4333	-829.884	-714.163	-591.831	33.7703
21  	63.173 	-779.028	-701.825	-591.831	27.7469
22  	65.7356	-793.821	-717.232	-591.831	30.9574
23  	68.3135	-816.59 	-715.372	-591.831	32.1139
24  	70.9644	-794.001	-703.35 	-591.831	30.7041
25  	73.4935	-831.7  	-740.722	-591.831	42.678 
26  	76.1152	-832.964	-724.711	-591.831	39.7761
27  	78.7749	-791.201	-712.122	-591.831	27.4216
28  	81.5786	-813.342	-713.755	-591.831	34.0558
29  	84.4652	-817.878	-745.981	-591.831	31.5038
30  	87.0004	-777.789	-703.159	-591.831	32.4421
31  	89.7754	-807.527	-726.483	-591.831	32.3933
32  	92.5697	-830.134	-716.626	-591.831	34.6467
33  	95.114 	-814.197	-721.233	-591.831	36.3369
34  	97.625 	-794.42 	-695.758	-591.831	30.8688
35  	100.362	-797.322	-710.3  	-591.831	34.2275
36  	102.895	-812.823	-713.302	-591.831	29.8478
37  	105.739	-774.984	-704.531	-591.831	29.8299
38  	108.245	-837.907	-739.002	-591.831	40.9175
39  	110.786	-812.054	-737.137	-591.831	30.1596
40  	113.435	-806.54 	-730.186	-591.831	23.1977
41  	116.181	-791.478	-711.8  	-591.831	23.7921
42  	118.657	-835.394	-730.353	-591.831	37.3025
43  	121.339	-793.637	-732.33 	-591.831	25.1763
44  	124.086	-774.926	-698.183	-591.831	23.4625
45  	126.648	-825.946	-736.519	-591.831	32.8909
46  	129.337	-824.719	-750.663	-591.831	33.3973
47  	131.821	-802.372	-729.856	-591.831	28.157 
48  	134.503	-775.633	-693.738	-591.831	24.9837
49  	137.015	-760.981	-687.986	-591.831	33.2139
50  	139.814	-793.044	-711.409	-591.831	34.9307
51  	142.594	-824.084	-731.616	-591.831	37.1278
52  	145.299	-825.757	-725.405	-591.831	33.6652
53  	147.911	-754.616	-687.87 	-591.831	22.2646
54  	150.433	-786.51 	-697.763	-591.831	27.1048
55  	153.119	-819.163	-709.027	-591.831	29.8356
56  	155.735	-782.607	-710.445	-591.831	26.1334
57  	158.49 	-798.394	-715.455	-591.831	25.4221
58  	161.155	-793.345	-719.756	-591.831	26.8497
59  	163.911	-769.132	-679.168	-591.831	25.6734
60  	166.409	-746.008	-675.092	-591.831	30.2931
61  	169.183	-833.089	-742.125	-591.831	43.7083
62  	171.819	-818.395	-718.712	-591.831	31.8739
63  	174.39 	-769.418	-699.98 	-591.831	23.2558
64  	177.108	-789.005	-715.511	-591.831	30.076 
65  	179.856	-790.335	-708.389	-591.831	25.1076
66  	182.488	-820.541	-735.91 	-591.831	31.1258
67  	185.038	-806.567	-715.616	-591.831	33.9204
68  	187.864	-833.618	-769.969	-591.831	34.3112
69  	190.44 	-790.301	-710.073	-591.831	30.1733
70  	193.03 	-826.611	-768.894	-591.831	45.2225
71  	195.557	-791.662	-700.366	-591.831	31.3082
72  	198.158	-835.312	-733.913	-591.831	42.5332
73  	200.968	-807.113	-716.981	-591.831	37.1754
74  	203.578	-798.205	-702.311	-591.831	23.0162
75  	205.979	-763.442	-690.458	-591.831	24.2136
76  	208.606	-831.224	-712.437	-591.831	31.6142
77  	211.402	-772.686	-727.858	-591.831	21.5337
78  	214.072	-823.458	-704.522	-591.831	27.5625
79  	216.736	-761.588	-698.232	-591.831	24.8525
80  	219.26 	-740.948	-652.135	-591.831	20.7693
81  	222.006	-819.363	-755.642	-591.831	48.7965
82  	224.565	-782.771	-688.602	-591.831	21.4858
83  	227.427	-731.032	-692.661	-591.831	13.8047
84  	229.864	-799.204	-711.454	-591.831	20.9745
85  	232.439	-768.567	-720.361	-591.831	16.5734
86  	235.128	-814.807	-740.005	-591.831	32.6597
87  	237.702	-774.167	-736.369	-591.831	16.6261
88  	240.232	-796.034	-721.206	-591.831	26.7785
89  	243.018	-769.055	-743.016	-591.831	19.8214
90  	245.645	-781.473	-726.311	-591.831	20.0809
91  	248.311	-833.36 	-772.383	-591.831	33.8774
92  	250.934	-795.036	-691.791	-591.831	22.1455
93  	253.684	-762.456	-708.252	-591.831	25.4503
94  	256.181	-800.865	-751.595	-591.831	27.9316
95  	258.789	-767.652	-694.453	-591.831	25.5019
96  	261.511	-786.096	-707.45 	-591.831	22.7596
97  	264.071	-757.445	-696.713	-591.831	19.4126
98  	266.469	-724.656	-667.905	-591.831	16.3268
99  	269.111	-773.03 	-712.438	-591.831	25.9829
ngen	time   	min     	avg     	max     	std    
0   	8.13144	-778.606	-689.273	-614.66 	26.9663
1   	10.7057	-758.647	-678.737	-611.633	26.1731
2   	13.1976	-754.61 	-673.78 	-611.633	24.8863
3   	15.8366	-754.06 	-671.744	-610.093	28.2512
4   	18.5968	-744.175	-675.169	-610.093	23.9586
5   	21.1211	-778.412	-679.996	-610.093	25.9314
6   	23.6962	-771.111	-684.177	-608.494	31.3523
7   	26.5236	-804.7  	-700.124	-608.494	35.3614
8   	29.0665	-780.527	-696.786	-608.494	30.3638
9   	31.6141	-781.679	-686.024	-608.494	27.6907
10  	34.4096	-770.7  	-683.692	-608.494	29.3539
11  	37.1128	-765.578	-686.58 	-608.494	27.3467
12  	39.703 	-819.792	-702.38 	-608.494	32.1841
13  	42.3975	-788.929	-703.889	-608.494	31.1292
14  	45.1643	-803.71 	-706.999	-608.494	31.9191
15  	47.8763	-795.72 	-708.143	-608.494	36.9474
16  	50.4741	-788.912	-702.019	-608.494	30.7783
17  	53.0037	-807.481	-700.319	-608.494	28.2871
18  	55.5855	-802.409	-708.467	-608.494	30.0046
19  	58.2741	-804.297	-712.562	-608.494	29.1922
20  	60.8969	-814.223	-707.694	-608.494	32.0677
21  	63.3506	-812.721	-716.729	-608.494	33.5365
22  	65.9185	-811.813	-719.386	-608.494	31.1439
23  	68.6173	-837.251	-715.568	-608.494	29.7103
24  	71.1759	-763.694	-685.461	-608.494	26.2419
25  	73.6204	-803.355	-715.795	-608.494	36.5804
26  	76.1407	-795.47 	-710.267	-608.494	27.0976
27  	78.8533	-793.838	-710.24 	-608.494	30.7288
28  	81.4918	-782.516	-699.679	-608.494	28.1543
29  	84.0236	-783.296	-704.182	-608.494	31.1168
30  	86.7555	-792.081	-690.122	-608.494	29.777 
31  	89.5011	-815.881	-744.62 	-608.494	36.8518
32  	92.0581	-783.092	-696.079	-608.494	25.8995
33  	94.7182	-786.72 	-702.429	-608.494	26.7047
34  	97.4972	-776.614	-714.466	-608.494	26.6406
35  	100.169	-785.577	-693.044	-608.494	26.1365
36  	102.855	-788.756	-720.988	-608.494	33.737 
37  	105.324	-753.991	-691.65 	-608.494	23.5232
38  	108.108	-789.045	-702.606	-608.494	26.1345
39  	110.839	-813.804	-704.399	-608.494	32.1404
40  	113.576	-750.186	-691.945	-608.494	20.8277
41  	116.206	-853.275	-768.12 	-608.494	50.2417
42  	118.674	-841.968	-749.064	-608.494	35.5519
43  	121.344	-787.996	-714.168	-608.494	30.2094
44  	124.11 	-770.383	-690.79 	-608.494	26.7017
45  	126.614	-858.812	-752.71 	-608.494	44.9604
46  	129.361	-781.514	-722.393	-608.494	21.6526
47  	132.188	-773.752	-691.566	-608.494	28.4005
48  	134.855	-773.847	-711.414	-608.494	22.0734
49  	137.48 	-828.778	-718.391	-608.494	29.4991
50  	140.185	-795.253	-713.232	-608.494	30.3095
51  	142.848	-802.887	-736.686	-608.494	27.8625
52  	145.471	-794.961	-723.738	-608.494	26.018 
53  	147.872	-801.164	-726.918	-608.494	28.2354
54  	150.57 	-759.076	-706.113	-608.494	22.2818
55  	153.424	-763.644	-705.409	-608.494	21.4803
56  	156.275	-771.348	-703.827	-608.494	25.8298
57  	158.873	-815.767	-756.369	-608.494	35.1916
58  	161.654	-778.46 	-706.123	-608.494	22.8072
59  	164.279	-796.459	-700.752	-608.494	32.7239
60  	166.785	-767.042	-704.546	-608.494	29.2345
61  	169.461	-770.823	-709.579	-608.494	25.1228
62  	172.142	-805.216	-697.762	-608.494	28.025 
63  	174.847	-765.234	-706.497	-608.494	23.2396
64  	177.486	-750.968	-685.549	-608.494	25.4906
65  	180.031	-773.557	-713.694	-608.494	28.0286
66  	182.653	-752.214	-683.495	-608.494	24.3239
67  	185.395	-800.805	-707.536	-608.494	33.0165
68  	187.918	-777.278	-709.343	-608.494	29.2609
69  	190.749	-828.219	-727.228	-608.494	28.6453
70  	193.195	-792.764	-746.222	-608.494	24.9474
71  	195.995	-760.165	-693.45 	-608.494	17.2027
72  	198.552	-739.731	-687.117	-608.494	23.4738
73  	201.27 	-752.016	-704.312	-608.494	19.946 
74  	203.722	-748.886	-715.987	-608.494	17.8369
75  	206.255	-776.707	-738.273	-608.494	28.781 
76  	209.014	-759.272	-679.64 	-608.494	21.8026
77  	211.748	-814.113	-747.482	-608.494	41.4614
78  	214.303	-889.357	-759.087	-608.494	39.6248
79  	217.04 	-781.866	-699.545	-608.494	20.3099
80  	219.533	-766.325	-700.937	-608.494	18.8436
81  	222.278	-759.049	-706.255	-608.494	23.4154
82  	224.858	-778.492	-727.005	-608.494	19.0584
83  	227.542	-752.038	-721.196	-608.494	15.3335
84  	230.288	-758.329	-709.396	-608.494	17.3259
85  	233.06 	-776.879	-696.854	-608.494	36.311 
86  	235.793	-771.024	-675.607	-608.494	24.9597
87  	238.224	-752.611	-695.35 	-608.494	21.8935
88  	240.972	-741.777	-693.045	-608.494	17.4272
89  	243.596	-828.431	-793.007	-608.494	41.9128
90  	246.34 	-815.597	-678.304	-608.494	35.5524
91  	248.966	-729.325	-643.895	-608.173	20.6398
92  	251.566	-742.156	-648.753	-608.173	13.3517
93  	254.031	-751.591	-710.146	-608.173	26.8127
94  	256.821	-773.186	-738.445	-608.173	26.2682
95  	259.287	-794.732	-752.197	-608.173	25.7194
96  	261.903	-759.494	-708.656	-608.173	16.9859
97  	264.712	-763.535	-741.587	-608.173	21.1002
98  	267.307	-756.622	-709.868	-608.173	11.4508
99  	269.861	-776.897	-745.728	-608.173	16.0769
ngen	time   	min     	avg     	max     	std    
0   	8.25424	-787.216	-693.97 	-624.647	27.2066
1   	11.1318	-763.325	-683.165	-614.167	26.3361
2   	13.8771	-775.109	-679.056	-609.142	29.1505
3   	16.5417	-764.712	-676.668	-600.41 	30.3225
4   	19.2824	-755.589	-678.423	-600.41 	27.6103
5   	22.0402	-763.742	-674.62 	-600.41 	27.6403
6   	24.6837	-770.49 	-674.787	-600.41 	27.8012
7   	27.466 	-827.23 	-693.608	-600.41 	46.5458
8   	30.224 	-803.555	-700.734	-600.41 	36.1038
9   	32.9784	-790.991	-703.918	-600.41 	35.1228
10  	35.6835	-780.972	-703.886	-600.41 	31.2662
11  	38.5128	-788.153	-706.739	-600.41 	32.7205
12  	41.0317	-779.803	-693.033	-600.41 	28.2345
13  	43.7545	-794.119	-710.42 	-600.41 	32.0544
14  	46.2583	-793.213	-703.654	-600.41 	31.188 
15  	48.9039	-794.034	-709.166	-600.41 	31.5165
16  	51.7439	-771.388	-699.92 	-600.41 	33.6141
17  	54.2901	-804.492	-701.657	-600.41 	36.3706
18  	56.9542	-771.609	-696.343	-600.41 	30.9224
19  	59.8159	-831.244	-713.939	-600.41 	47.2588
20  	62.378 	-804.245	-698.317	-600.41 	32.1462
21  	64.9122	-795.626	-705.682	-600.41 	30.8435
22  	67.5072	-784.616	-695.269	-600.41 	31.1056
23  	70.0552	-802.068	-717.057	-600.41 	31.8165
24  	72.82  	-834.731	-730.445	-600.41 	36.9539
25  	75.3354	-811.242	-727.525	-600.41 	43.8517
26  	77.8822	-790.155	-702.599	-600.41 	30.4846
27  	80.5823	-788.154	-696.246	-600.41 	30.2437
28  	83.0302	-766.179	-690.635	-600.41 	30.3684
29  	85.804 	-828.788	-730.986	-600.41 	38.6142
30  	88.5502	-775.102	-711.361	-600.41 	23.9864
31  	91.0526	-793.713	-689.906	-600.41 	23.3942
32  	93.7083	-794.594	-725.436	-600.41 	26.6691
33  	96.3505	-770.166	-714.435	-600.41 	18.6863
34  	99.1692	-829.129	-727.563	-600.41 	30.402 
35  	101.688	-788.782	-735.448	-600.41 	25.3779
36  	104.407	-776.413	-692.083	-600.41 	24.7753
37  	107.069	-778.147	-702.895	-600.41 	23.1529
38  	109.676	-798.895	-746.409	-600.41 	29.8699
39  	112.233	-760.598	-677.286	-600.41 	25.2758
40  	114.785	-746.828	-708.06 	-600.41 	23.9493
41  	117.6  	-792.507	-720.465	-600.41 	29.934 
42  	120.149	-796.234	-738.429	-600.41 	26.0107
43  	122.918	-880.46 	-764.21 	-600.41 	52.5701
44  	125.433	-816.064	-719.514	-600.41 	24.0168
45  	128.228	-789.039	-751.173	-600.41 	23.7337
46  	130.996	-791.783	-697.11 	-600.41 	22.9217
47  	133.558	-789.247	-739.332	-600.41 	21.5565
48  	136.241	-755.712	-717.526	-600.41 	15.2772
49  	138.98 	-806.116	-764.883	-600.41 	28.5933
50  	141.669	-780.712	-719.751	-600.41 	22.0891
51  	144.389	-773.954	-708.691	-600.41 	21.739 
52  	147.071	-736.78 	-678.398	-600.41 	15.2408
53  	149.743	-723.654	-681.628	-600.41 	12.8807
54  	152.202	-742.945	-704.999	-600.41 	16.0687
55  	154.784	-778.925	-720.718	-600.41 	17.1281
56  	157.551	-731.555	-696.817	-600.41 	13.741 
57  	160.138	-785.62 	-743.315	-600.41 	23.1659
58  	162.62 	-757.73 	-715.074	-600.41 	23.968 
59  	165.127	-789.403	-736.854	-600.41 	27.4791
60  	167.931	-780.291	-734.761	-600.41 	21.5346
61  	170.458	-795.601	-736.76 	-600.41 	26.8536
62  	173.189	-765.383	-687.403	-600.41 	21.9298
63  	176.089	-872.175	-787.555	-600.41 	51.7123
64  	178.898	-810.556	-740.906	-600.41 	26.3887
65  	181.666	-781.391	-717.282	-600.41 	28.7016
66  	184.228	-795.129	-717.756	-600.41 	27.1813
67  	186.735	-788.992	-717.844	-600.41 	30.8586
68  	189.306	-850.449	-746.607	-600.41 	37.8213
69  	191.868	-805.904	-719.924	-600.41 	30.1791
70  	194.287	-844.577	-741.563	-600.41 	33.2316
71  	197.016	-848.896	-711.696	-600.41 	31.6509
72  	199.736	-785.456	-738.083	-600.41 	27.9064
73  	202.583	-803.294	-729.723	-600.41 	28.1354
74  	205.069	-797.276	-721.875	-600.41 	28.9005
75  	207.809	-753.832	-699.771	-600.41 	21.3089
76  	210.643	-771.414	-719.99 	-600.41 	20.4431
77  	213.126	-772.779	-679.827	-600.41 	29.8361
78  	216.029	-746.058	-680.297	-600.41 	25.4473
79  	218.541	-739.581	-669.346	-600.41 	18.1078
80  	221.403	-742.339	-685.863	-600.41 	22.6929
81  	223.838	-770.159	-721.354	-600.41 	26.906 
82  	226.349	-772.526	-718.386	-600.41 	25.1269
83  	228.918	-776.78 	-712.093	-600.41 	26.7965
84  	231.449	-761.744	-702.636	-600.41 	20.0578
85  	234.11 	-766.737	-701.297	-600.41 	22.1171
86  	236.784	-757.266	-693.498	-600.41 	26.5269
87  	239.282	-738.166	-689.904	-600.41 	19.91  
88  	242.062	-806.661	-681.389	-600.41 	23.2173
89  	244.853	-783.517	-707.699	-600.41 	23.9766
90  	247.507	-789.908	-746.132	-600.41 	28.6724
91  	250.343	-763.028	-695.527	-600.41 	30.4528
92  	252.964	-762.688	-705.311	-600.41 	28.6651
93  	255.505	-754.15 	-682.556	-600.41 	21.7634
94  	258.34 	-758.972	-713.287	-600.41 	23.3353
95  	261.034	-755.587	-717.333	-600.41 	28.7233
96  	263.774	-792.107	-699.691	-600.41 	38.6179
97  	266.252	-739.637	-687.839	-599.221	27.9424
98  	268.952	-772.722	-705.396	-599.221	31.6374
99  	271.427	-790.121	-730.95 	-599.221	28.5453
ngen	time   	min     	avg     	max     	std    
0   	8.22659	-792.324	-693.512	-626.833	28.8401
1   	10.9151	-764.547	-678.849	-606.085	28.3382
2   	13.4917	-787.092	-673.859	-606.085	32.5774
3   	16.0065	-757.825	-670.338	-606.085	29.344 
4   	18.6249	-773.751	-672.114	-606.085	27.0541
5   	21.2278	-771.064	-687.143	-606.085	29.4243
6   	23.9701	-778.173	-689.756	-606.085	30.432 
7   	26.54  	-800.814	-694.919	-606.085	33.1546
8   	29.4101	-786.733	-689.852	-606.085	27.0717
9   	31.9984	-793.785	-694.799	-606.085	30.539 
10  	34.5366	-777.423	-692.159	-606.085	26.9891
11  	37.2395	-778.075	-701.034	-606.085	32.5854
12  	39.7561	-826.302	-704.618	-606.085	35.3876
13  	42.5689	-811.112	-711.859	-606.085	34.1078
14  	45.163 	-817.742	-712.645	-606.085	32.6934
15  	47.6801	-806.473	-699.385	-606.085	31.2097
16  	50.501 	-817.071	-716.578	-606.085	36.4707
17  	53.3012	-791.946	-704.875	-606.085	33.1851
18  	55.8657	-823.769	-715.003	-606.085	33.943 
19  	58.5733	-794.461	-721.13 	-606.085	27.1133
20  	61.2477	-801.864	-722.248	-606.085	32.2402
21  	63.7933	-809.8  	-717.367	-606.085	31.8019
22  	66.2432	-814.879	-702.549	-606.085	42.233 
23  	68.7116	-802.808	-710.751	-606.085	36.0785
24  	71.4743	-793.286	-723.808	-606.085	32.0079
25  	74.1617	-784.253	-719.641	-606.085	26.9768
26  	76.9031	-776.418	-692.182	-606.085	30.8824
27  	79.6861	-809.785	-703.225	-606.085	30.2288
28  	82.4255	-804.384	-704.093	-606.085	36.3726
29  	84.9158	-794.279	-724.974	-606.085	33.0618
30  	87.663 	-808.386	-708.179	-606.085	31.0356
31  	90.2698	-785.721	-713.389	-606.085	30.4323
32  	92.947 	-765.297	-708.94 	-606.085	23.4943
33  	95.7524	-804.61 	-745.273	-606.085	28.077 
34  	98.3273	-842.417	-738.077	-606.085	40.5376
35  	101.005	-825.315	-752.493	-606.085	35.3741
36  	103.731	-819.958	-680.113	-606.085	27.1878
37  	106.274	-850.182	-715.674	-606.085	44.4179
38  	108.813	-807.218	-731.546	-606.085	30.7441
39  	111.49 	-801.548	-710.559	-606.085	26.5482
40  	114.137	-810.499	-715.41 	-606.085	30.5551
41  	116.624	-764.567	-723.231	-606.085	18.9846
42  	119.376	-760.161	-704.263	-606.085	19.2731
43  	121.985	-756.73 	-707.849	-606.085	16.6686
44  	124.667	-797.611	-736.77 	-606.085	23.4209
45  	127.333	-758.568	-703.994	-606.085	25.0866
46  	130.007	-785.784	-739.421	-606.085	27.3731
47  	132.765	-778.758	-736.754	-606.085	24.858 
48  	135.3  	-781.189	-730.556	-606.085	23.1478
49  	137.884	-762.289	-694.993	-606.085	20.5496
50  	140.599	-773.04 	-726.452	-606.085	28.6353
51  	143.371	-807.515	-732.478	-606.085	31.0044
52  	146.031	-747.205	-691.589	-606.085	21.4592
53  	148.815	-757.894	-699.041	-606.085	25.3614
54  	151.526	-762.581	-697.443	-606.085	15.6075
55  	154.16 	-796.528	-703.277	-606.085	25.3959
56  	156.948	-761.408	-724.334	-606.085	26.2156
57  	159.482	-828.119	-666.195	-606.085	27.9646
58  	162.151	-818.63 	-657.395	-606.085	31.8272
59  	164.659	-836.447	-691.234	-606.085	22.617 
60  	167.174	-794.248	-705.046	-606.085	17.026 
61  	169.715	-794.921	-740.127	-606.085	22.5848
62  	172.299	-758.54 	-701.4  	-606.085	13.7774
63  	174.872	-753.104	-728.991	-606.085	17.1352
64  	177.367	-784.977	-707.695	-606.085	18.1074
65  	179.921	-829.865	-786.577	-606.085	36.574 
66  	182.419	-827.914	-738.922	-606.085	22.615 
67  	185.217	-786.052	-733.605	-606.085	32.9137
68  	187.884	-809.707	-689.227	-606.085	16.9262
69  	190.588	-809.707	-691.109	-606.085	17.2368
70  	193.359	-796.355	-667.703	-606.085	18.4586
71  	195.875	-734.206	-691.638	-606.085	23.8764
72  	198.371	-784.454	-724.541	-606.085	20.243 
73  	200.915	-797.865	-713.144	-606.085	19.9519
74  	203.488	-845.475	-683.494	-606.085	21.5118
75  	206.193	-792.541	-729.928	-606.085	21.0804
76  	208.907	-774.571	-678.891	-606.085	15.1938
77  	211.532	-763.201	-679.208	-606.085	8.58119
78  	214.167	-682.035	-664.978	-606.085	5.01976
79  	216.694	-757.143	-725.078	-606.085	23.6418
80  	219.49 	-789.38 	-766.395	-606.085	21.755 
81  	222.278	-805.247	-721.818	-606.085	19.8162
82  	225.034	-766.977	-694.761	-606.085	9.46986
83  	227.601	-758.997	-702.624	-606.085	8.68474
84  	230.126	-758.997	-701.242	-606.085	7.2681 
85  	232.707	-768.354	-713.922	-606.085	11.3268
86  	235.179	-767.261	-721.065	-606.085	9.26036
87  	237.907	-726.817	-686.53 	-606.085	8.70144
88  	240.651	-737.11 	-710.854	-606.085	9.16093
89  	243.079	-713.117	-697.062	-606.085	7.88318
90  	245.978	-751.918	-742.193	-606.085	20.7134
91  	248.653	-792.854	-734.761	-606.085	16.2484
92  	251.225	-780.649	-697.411	-606.085	18.7312
93  	253.778	-795.434	-771.234	-606.085	32.1692
94  	256.414	-811.449	-759.581	-606.085	37.8773
95  	258.888	-783.067	-680.675	-606.085	19.0646
96  	261.516	-775.747	-746.352	-606.085	23.0578
97  	264.319	-790.735	-716.248	-606.085	29.4778
98  	266.952	-775.947	-704.895	-606.085	14.6921
99  	269.575	-779.963	-709.508	-606.085	10.0124
ngen	time   	min     	avg     	max     	std    
0   	8.19728	-763.081	-690.252	-596.851	28.0403
1   	10.8079	-749.368	-674.909	-596.851	24.5502
2   	13.4556	-755.868	-670.237	-596.851	26.8298
3   	15.938 	-775.253	-674.805	-596.851	26.6576
4   	18.7169	-760.805	-673.7  	-593.843	28.6409
5   	21.1728	-786.301	-679.655	-593.843	32.993 
6   	23.8726	-793.322	-692.799	-593.843	33.7637
7   	26.5779	-760.79 	-682.846	-593.843	26.91  
8   	29.3348	-822.072	-694.329	-593.843	31.9721
9   	31.8532	-774.388	-693.819	-593.843	30.8942
10  	34.5268	-779.136	-691.22 	-593.843	30.3824
11  	37.3201	-770.68 	-701.634	-593.843	30.8661
12  	39.9307	-801.974	-695.539	-593.843	32.6825
13  	42.6923	-805.678	-704.931	-593.843	34.0095
14  	45.2867	-812.118	-707.33 	-593.843	33.9478
15  	47.9395	-804.714	-705.228	-593.843	35.1582
16  	50.5277	-783.101	-700.275	-593.843	25.9372
17  	53.1288	-815.962	-698.15 	-593.843	31.9232
18  	55.853 	-816.839	-702.792	-593.843	33.0261
19  	58.4308	-811.96 	-715.57 	-593.843	39.0631
20  	60.9829	-798.337	-715.747	-593.843	32.2079
21  	63.4608	-777.167	-703.081	-593.843	31.8276
22  	65.9713	-815.341	-707.111	-593.843	43.9008
23  	68.534 	-822.343	-709.005	-593.843	32.5573
24  	71.3189	-817.353	-713.274	-593.843	34.2097
25  	74.1964	-787.377	-709.516	-593.843	29.1883
26  	76.9924	-779.526	-709.61 	-593.843	26.0171
27  	79.7747	-785.214	-714.217	-593.843	27.9402
28  	82.5924	-846.843	-746.878	-593.843	43.8804
29  	85.2377	-809.902	-728.955	-593.843	28.9489
30  	87.8417	-813.916	-718.704	-593.843	32.7302
31  	90.6138	-807.55 	-718.084	-593.843	27.5945
32  	93.0023	-787.061	-706.339	-593.843	27.4107
33  	95.6639	-770.439	-691.989	-593.843	26.0239
34  	98.5622	-754.572	-687.055	-593.843	26.8782
35  	101.194	-770.555	-697.842	-593.843	26.253 
36  	103.724	-779.123	-701.251	-593.843	28.1389
37  	106.438	-789.639	-704.537	-593.843	29.9299
38  	109.311	-827.719	-752.945	-593.843	38.2166
39  	111.834	-810.233	-717.026	-593.843	29.44  
40  	114.325	-763.255	-695.861	-593.843	22.9493
41  	116.917	-772.285	-688.429	-593.843	22.4065
42  	119.451	-780.808	-702.884	-593.843	33.5823
43  	122.015	-791.589	-688.414	-593.843	28.9882
44  	124.625	-795.612	-715.15 	-593.843	27.9604
45  	127.483	-801.674	-754.986	-593.843	25.558 
46  	130.206	-846.985	-726.285	-593.843	29.836 
47  	133    	-805.98 	-730.256	-593.843	26.1015
48  	135.477	-761.291	-705.065	-593.843	31.285 
49  	137.95 	-813.77 	-744.961	-593.843	31.5408
50  	140.78 	-762.209	-695.947	-593.843	20.5857
51  	143.444	-754.85 	-672.425	-593.843	25.7999
52  	146.099	-752.057	-707.3  	-593.843	18.4534
53  	148.88 	-740.517	-702.728	-593.843	12.7212
54  	151.616	-769.659	-738.448	-593.843	20.7501
55  	154.361	-751.337	-714.74 	-593.843	18.3498
56  	157.056	-751.169	-699.745	-593.843	15.8996
57  	159.971	-737.212	-703.24 	-593.843	14.3879
58  	162.533	-783.405	-703.769	-593.843	20.5052
59  	165.17 	-760.476	-679.807	-593.843	25.8015
60  	167.901	-756.482	-708.038	-593.843	21.9579
61  	170.434	-717.532	-676.846	-593.843	11.9505
62  	173.083	-753.563	-684.306	-593.843	32.3177
63  	175.764	-740.304	-702.564	-593.843	17.0354
64  	178.393	-780.948	-694.487	-593.843	21.1825
65  	181.103	-780.614	-670.969	-593.843	21.1152
66  	183.823	-794.012	-683.854	-593.843	17.6691
67  	186.519	-826.89 	-743.727	-593.843	24.5957
68  	189.197	-759.371	-703.207	-593.843	17.1145
69  	191.824	-778.119	-721.532	-593.843	15.1721
70  	194.522	-794.922	-773.674	-593.843	21.8247
71  	197.083	-783.199	-699.633	-593.843	22.5679
72  	199.838	-785.283	-751.381	-593.843	26.5266
73  	202.377	-763.764	-676.872	-593.843	23.8992
74  	204.894	-777.572	-701.237	-593.843	18.3631
75  	207.634	-777.521	-758.03 	-593.843	20.4518
76  	210.18 	-764.967	-699.469	-593.843	20.7468
77  	212.664	-800.516	-733.967	-593.843	27.3125
78  	215.099	-769.788	-752.363	-593.843	22.6012
79  	217.61 	-766.485	-711.066	-593.843	17.1188
80  	220.325	-786.068	-742.29 	-593.843	21.0504
81  	223.042	-750.387	-705.31 	-593.843	14.8796
82  	225.652	-776.479	-738.396	-593.843	23.1157
83  	228.356	-820.024	-717.759	-593.843	15.4519
84  	231.083	-763.268	-734.234	-593.843	13.9602
85  	233.557	-746.616	-701.773	-593.843	20.0486
86  	236.354	-790.507	-681.962	-593.843	22.0675
87  	238.954	-765.526	-743.926	-593.843	26.7079
88  	241.517	-779.985	-735.23 	-593.843	17.9799
89  	244.159	-744.759	-691.257	-593.843	20.3689
90  	246.681	-757.514	-707.563	-593.843	16.0471
91  	249.498	-755.434	-701.721	-593.843	14.1578
92  	252.36 	-751.102	-727.006	-593.843	16.5327
93  	254.926	-795.585	-751.083	-593.843	19.7822
