ngen	time   	min     	avg     	max     	std    
34  	99.4762	-2696.02	-2081.23	-1073.29	340.722
35  	102.083	-2725.03	-1500.19	-1073.29	301.962
36  	104.728	-2759.89	-1650.99	-1073.29	169.744
37  	107.334	-2847.98	-2179.93	-1073.29	475.767
38  	110.127	-2832.3 	-1546.09	-1073.29	213.216
39  	112.765	-2879.01	-2325.61	-1073.29	322.906
40  	115.335	-2790.32	-1718.28	-1073.29	480.801
41  	118.089	-2161.51	-1576.92	-1073.29	211.785
42  	120.717	-2554.96	-1679.3 	-1073.29	306.621
43  	123.333	-2463.89	-1437.5 	-1073.29	242.449
44  	125.886	-2564.7 	-2153.3 	-1073.29	247.842
45  	128.541	-2715.58	-2545.93	-1073.29	228.37 
46  	131.424	-2676.34	-1556.35	-1073.29	322.04 
47  	134.017	-2410.31	-1499.57	-1073.29	151.128
48  	136.641	-2971.67	-2785.81	-1073.29	452.498
49  	139.175	-2941.9 	-1490.09	-1073.29	384.651
50  	141.902	-2744.06	-1924.05	-1073.29	450.484
51  	144.616	-2355.48	-1469.94	-1073.29	97.0316
52  	147.135	-2759.25	-1595.64	-1073.29	113.191
53  	149.686	-2853.79	-2106.07	-1073.29	461.802
54  	152.421	-2693.98	-1377.3 	-1073.29	193.221
55  	155.202	-2705.85	-2179.9 	-1073.29	457.727
56  	158.003	-2541.41	-1805.06	-1073.29	166.709
57  	160.532	-1839.65	-1682.06	-1073.29	87.4873
58  	163.169	-2699.71	-1331.43	-1073.29	138.004
59  	165.891	-2708.66	-1816.49	-1073.29	447.156
60  	168.728	-2492.72	-1682.2 	-1073.29	412.732
61  	171.476	-2659.09	-1277.72	-1073.29	89.196 
62  	174.258	-2434.16	-1845.01	-1073.29	418.743
63  	176.914	-2404.22	-1634.34	-1073.29	121.885
64  	179.736	-2790.38	-2595.09	-1073.29	328.983
65  	182.233	-2744.84	-2088.06	-1073.29	407.624
66  	184.732	-2692.58	-1595.61	-1073.29	173.937
67  	187.333	-2594.93	-1633.34	-1073.29	323.65 
68  	190.037	-2147.94	-1453.22	-1073.29	73.7465
69  	192.698	-2435.63	-2246.44	-1073.29	277.088
70  	195.397	-2709.86	-2251.89	-1073.29	302.974
71  	198.116	-2800.71	-2115.94	-1073.29	443.97 
72  	200.694	-2521.41	-1812.46	-1073.29	201.408
73  	203.321	-2620.3 	-1881.37	-1073.29	334.363
74  	206.222	-2700.08	-1585.89	-1073.29	284.514
75  	209.083	-2687.37	-2381.74	-1073.29	314.136
76  	211.769	-2800.79	-1958.17	-1073.29	558.825
77  	214.582	-2820.99	-2363.99	-1073.29	278.976
78  	217.298	-2426.75	-1646.93	-1073.29	203.107
79  	219.902	-2414.36	-1328.11	-1073.29	237.275
80  	222.63 	-1795.91	-1433.48	-1073.29	151.354
81  	225.526	-2317.2 	-1853.86	-1073.29	435.421
82  	228.179	-2656.67	-2257.02	-1073.29	342.027
83  	230.744	-2381.38	-2005.53	-1073.29	353.563
84  	233.411	-2495.25	-2220.82	-1073.29	221.072
85  	236.282	-2389.75	-1598.09	-1073.29	367.455
86  	238.697	-2720.18	-1837.28	-1073.29	534.119
87  	241.293	-2504.95	-2224.93	-1073.29	275.651
88  	244.069	-2288.33	-1520.92	-1073.29	193.122
89  	246.634	-1730.02	-1404.37	-1073.29	143.862
90  	249.336	-2658.53	-1981.39	-1073.29	531.083
91  	251.912	-2410.81	-1633.72	-1073.29	151.322
92  	254.575	-2472.76	-2317.09	-1073.29	259.105
93  	257.192	-2415.3 	-1782.38	-1073.29	196.942
94  	260.024	-1794.49	-1524.5 	-1073.29	81.8504
95  	262.74 	-1619.97	-1482.65	-1073.29	48.365 
96  	265.556	-2521.71	-2324.17	-1073.29	289.777
97  	268.217	-2424.38	-1475.39	-1073.29	243.934
98  	270.801	-2351.34	-2172.25	-1073.29	293.923
99  	273.379	-2551.87	-1588.46	-1073.29	235.942
ngen	time   	min     	avg     	max     	std    
0   	8.44198	-4170.4 	-3057.95	-2377.84	342.015
1   	11.3427	-4079.89	-2940.07	-2364.53	345.628
2   	14.3459	-4030.95	-2912.6 	-2364.2 	342.83 
3   	17.4304	-4114.05	-2887.22	-2198.35	389.875
4   	20.2042	-4209.74	-2954.26	-2198.35	400.878
5   	23.0727	-4236.58	-2971.52	-2198.35	365.091
6   	25.8709	-4144.68	-2967.06	-2198.35	347.565
7   	28.7716	-4209.06	-2978.15	-2198.35	448.406
8   	31.6254	-4619.88	-3033.38	-2198.35	409.173
9   	34.3477	-4420.25	-2931.29	-2198.35	338.019
10  	37.2414	-4246.05	-3182.62	-2198.35	503.155
11  	39.993 	-4251.9 	-3116.82	-2198.35	402.977
12  	42.8772	-4438.12	-3233.89	-2198.35	341.754
13  	45.674 	-4404.02	-3155.54	-2198.35	393.095
14  	48.4557	-4535.59	-3199.67	-2198.35	356.072
15  	51.3219	-4502.42	-3149.07	-2198.35	469.015
16  	54.3477	-4475.66	-3683.42	-2198.35	436.965
17  	57.1683	-4501.72	-3600.62	-2198.35	437.357
18  	60.0994	-4472.44	-3539.83	-2198.35	529.706
19  	63.0545	-4685.86	-3496.59	-2198.35	554.271
20  	65.7285	-4370.98	-3672.57	-2198.35	449.282
21  	68.522 	-4245.67	-3455.94	-2198.35	390.696
22  	71.311 	-4231.58	-3132.19	-2198.35	322.954
23  	74.1176	-4414.78	-3271.45	-2198.35	405.801
24  	76.9082	-4507.5 	-3493.76	-2198.35	441.064
25  	79.6424	-4233.87	-3218.75	-2198.35	373.806
26  	82.5779	-4271.04	-3110.56	-2198.35	380.809
27  	85.3362	-4409.59	-3459.63	-2198.35	473.55 
28  	88.3765	-4490.81	-3713.1 	-2198.35	456.786
29  	91.248 	-4148.65	-3447.04	-2198.35	446.998
30  	94.2515	-4551.23	-3383.99	-2198.35	525.852
31  	97.2871	-4376.01	-3126.82	-2198.35	444.508
32  	100.199	-4444.75	-3195.9 	-2198.35	428.11 
33  	102.996	-4440.64	-3193.66	-2198.35	307.785
34  	105.993	-4340.09	-3449.98	-2198.35	516.687
35  	108.909	-4194.7 	-3152.31	-2198.35	475.85 
36  	111.863	-4962.17	-3649.73	-2198.35	687.686
37  	114.844	-4519.05	-3441   	-2198.35	491.912
38  	117.553	-4551.84	-3761.12	-2198.35	442.393
39  	120.238	-4068.89	-3262.47	-2198.35	312.258
40  	123.189	-4756.11	-3849.56	-2198.35	508.723
41  	125.964	-4417.52	-3616.77	-2198.35	431.511
42  	128.672	-4667.59	-3982.44	-2198.35	412.179
43  	131.482	-4304.84	-3093.26	-2198.35	410.22 
44  	134.384	-3589.31	-2786.22	-2198.35	156.798
45  	137.179	-4428.68	-3210.5 	-2198.35	310.788
46  	139.91 	-4526.75	-3408.3 	-2198.35	419.113
47  	142.663	-4496.91	-3265.63	-2198.35	275    
48  	145.365	-4319.93	-3273.55	-2198.35	346.286
49  	148.384	-4750.49	-3870.81	-2198.35	497.166
50  	151.147	-4583.34	-3304.01	-2198.35	260.489
51  	154.058	-4374.97	-3001.56	-2198.35	288.637
52  	157.064	-4583.12	-3385.28	-2198.35	561.338
53  	159.81 	-4729.12	-3723.92	-2198.35	641.803
54  	162.644	-4457.02	-3595.05	-2198.35	462.07 
55  	165.516	-4428.72	-3487.33	-2198.35	422.076
56  	168.477	-4482.18	-3210.57	-2198.35	401.6  
57  	171.591	-4723.81	-3987.7 	-2198.35	485.224
58  	174.49 	-4355.2 	-3563.94	-2198.35	516.222
59  	177.296	-4584.24	-4117.71	-2198.35	356.231
60  	180.315	-4382.32	-3635.32	-2198.35	486.968
61  	182.975	-4144.74	-3035.43	-2198.35	324.808
62  	185.638	-4555.13	-3076.71	-2198.35	418.169
63  	188.309	-4481.52	-3386.34	-2198.35	404.569
64  	191.217	-4559.5 	-3885.18	-2198.35	440.762
65  	194.161	-4442.21	-3934.42	-2198.35	262.206
66  	197    	-4507.21	-3895.09	-2198.35	219.058
67  	199.741	-4405.44	-3342.25	-2198.35	388.667
68  	202.765	-4025.61	-3047.85	-2198.35	319.199
69  	205.695	-3933.03	-3118.79	-2198.35	206.86 
70  	208.551	-4282.31	-3247.27	-2198.35	214.412
71  	211.38 	-4736.88	-3881.49	-2198.35	412.59 
72  	214.088	-4221.03	-3209.87	-2198.35	318.256
73  	216.829	-4732.78	-3763.63	-2198.35	483.336
74  	219.52 	-4590.76	-3768.76	-2198.35	543.05 
75  	222.228	-4123.82	-3216.25	-2198.35	298.362
76  	225.196	-4471.75	-3243.92	-2198.35	401.859
77  	228.022	-4279.27	-3127.73	-2198.35	352.135
78  	230.934	-4492.54	-3220.25	-2198.35	517.842
79  	233.727	-4610.5 	-3709.3 	-2198.35	433.545
80  	236.653	-3971.39	-2735.73	-2198.35	308.759
81  	239.436	-4536.98	-3360.31	-2198.35	664.957
82  	242.195	-4366.65	-3109.55	-2198.35	374.987
83  	245.06 	-4248.82	-3324.43	-2198.35	434.677
84  	247.902	-4474.58	-3930.25	-2198.35	421.065
85  	250.573	-4810.57	-4181.46	-2198.35	427.39 
86  	253.306	-4460.65	-3326.34	-2198.35	429.558
87  	256.12 	-4055.88	-3166.05	-2198.35	149.811
88  	258.863	-4250.87	-3063.94	-2198.35	182.773
89  	261.521	-3985.9 	-3323.13	-2198.35	427.607
90  	264.261	-4377.48	-3405.98	-2198.35	313.606
91  	267.308	-4586.3 	-4382.67	-2198.35	329.565
92  	270.213	-4746.45	-4427.14	-2198.35	220.532
93  	273.02 	-4477.8 	-4092.07	-2198.35	182.083
94  	275.805	-4531.28	-3394.77	-2198.35	320.927
95  	278.46 	-3409.97	-3168.56	-2198.35	116.583
96  	281.222	-3207.28	-2751.99	-2198.35	158.315
97  	284.178	-3258.99	-3006.39	-2198.35	135.902
98  	287.049	-3647.05	-3272.84	-2198.35	190.262
99  	289.915	-4280.52	-3848.01	-2198.35	320.32 
ngen	time   	min     	avg     	max     	std    
0   	8.67065	-4348.77	-3068.54	-2285.02	356.702
1   	11.397 	-4076.39	-2917.02	-2285.02	302.766
2   	14.3497	-3937.81	-2822.27	-2274.68	265.125
3   	17.2147	-4052.58	-2844.15	-2274.68	288.819
4   	20.1834	-4112.21	-2908.58	-2274.68	367.888
5   	23.0132	-3992.44	-2910.49	-2274.68	361.818
6   	25.7557	-4274.73	-2875.01	-2247.12	302.042
7   	28.4645	-4019.05	-2853.15	-2180.54	308.61 
8   	31.2777	-4362.35	-2852.11	-2180.54	301.167
9   	34.269 	-3749.12	-2926.48	-2180.54	260.175
10  	37.1559	-4399.59	-3034.2 	-2180.54	374.312
11  	39.8744	-4369.58	-3120.16	-2180.54	427.256
12  	42.6368	-4484.55	-3080.74	-2180.54	402.292
13  	45.6959	-4441.16	-3212.86	-2180.54	364.065
14  	48.4098	-4586.49	-3205.58	-2180.54	478.909
15  	51.4804	-4499.7 	-3252.52	-2180.54	458.635
16  	54.1667	-4605.73	-3493.25	-2180.54	517.945
17  	57.1291	-4625.61	-3516.44	-2180.54	481.575
18  	59.9243	-4626.55	-3406.79	-2180.54	413.283
19  	62.6388	-4803.66	-3261.1 	-2180.54	444.854
20  	65.3876	-4633.31	-3655.64	-2180.54	493.282
21  	68.0501	-4451.86	-3598.41	-2180.54	437.059
22  	71.0961	-4657.95	-3322.24	-2180.54	466.633
23  	74.1618	-4182.23	-3054.09	-2180.54	439.257
24  	77.0408	-4594.12	-3160.75	-2180.54	458.137
25  	80.1405	-4431.72	-3215.94	-2180.54	408.127
26  	82.7913	-4059.7 	-3250.23	-2180.54	445.678
27  	85.4411	-3916.42	-2882.32	-2180.54	239.558
28  	88.3851	-4095.61	-3026.57	-2180.54	202.71 
29  	91.1676	-3812.87	-3151.09	-2180.54	180.081
30  	93.9586	-3817.57	-3037.42	-2180.54	236.079
31  	96.658 	-4362.69	-3596.91	-2180.54	467.583
32  	99.5585	-3721.3 	-2952.17	-2180.54	191.101
33  	102.597	-3714   	-3093.78	-2180.54	152.319
34  	105.527	-4411.76	-3326.85	-2180.54	296.932
35  	108.298	-3843.29	-3133.48	-2180.54	200.306
36  	111.295	-4445.93	-3368.15	-2180.54	355.523
37  	114.018	-4755.87	-3764.61	-2180.54	588.961
38  	116.926	-4395.38	-3000.91	-2180.54	414.441
39  	119.892	-4261.11	-2948.79	-2180.54	215.426
40  	122.591	-4516.7 	-3458.06	-2180.54	393.092
41  	125.304	-4339.88	-3968.26	-2180.54	309.178
42  	128.127	-4227.08	-2773.68	-2180.54	271.204
43  	130.93 	-4215.96	-2722.3 	-2180.54	253.357
44  	133.731	-4281.31	-3574.63	-2180.54	512.262
45  	136.511	-4151.29	-3469.21	-2180.54	167.848
46  	139.18 	-3870.24	-2891.21	-2180.54	201.779
47  	141.861	-4383.52	-3982.09	-2180.54	479.78 
48  	144.587	-4567.71	-4103.45	-2180.54	425.437
49  	147.442	-4349.26	-3893.01	-2180.54	274.466
50  	150.245	-4022.87	-2881.04	-2180.54	316.376
51  	152.965	-4705.7 	-4202.58	-2180.54	504.985
52  	155.971	-4422.14	-3076.53	-2180.54	577.696
53  	158.735	-4289.28	-3634.44	-2180.54	365.99 
54  	161.649	-4332.98	-4033.22	-2180.54	285.492
55  	164.644	-4289.45	-3547.1 	-2180.54	499.211
56  	167.427	-3952.9 	-3059.13	-2180.54	167.86 
57  	170.197	-4236.39	-2993.19	-2180.54	139.521
58  	173.092	-4186.86	-3211.26	-2180.54	256.308
59  	176.138	-4099.86	-3618.25	-2180.54	217.594
60  	178.865	-3943.79	-3035.52	-2180.54	209.711
61  	181.643	-4013.03	-3081.06	-2180.54	116.508
62  	184.49 	-3369.83	-3068.41	-2180.54	78.649 
63  	187.252	-3690.2 	-3557.54	-2180.54	190.791
64  	189.964	-3640.44	-3293.24	-2180.54	124.325
65  	192.868	-4155.72	-2891.77	-2180.54	387.611
66  	195.659	-3561.62	-3291.56	-2180.54	181.113
67  	198.482	-4309.31	-3918.37	-2180.54	285.878
68  	201.208	-4336.96	-3409.47	-2180.54	442.503
69  	204.268	-4034.04	-3100.67	-2180.54	166.916
70  	207.061	-4239.69	-3158.54	-2180.54	367.686
71  	209.973	-4159.67	-3217.27	-2180.54	161.752
72  	212.789	-4156.61	-3795.46	-2180.54	341.31 
73  	215.593	-4182.66	-3254.63	-2180.54	235.516
74  	218.36 	-4277.98	-2997.58	-2180.54	161.166
75  	221.304	-4121.96	-3764.49	-2180.54	333.095
76  	224.01 	-4371.96	-3976.74	-2180.54	235.766
77  	226.939	-4373.1 	-3890.58	-2180.54	238.664
78  	229.735	-3998.82	-3489.67	-2180.54	189.401
79  	232.485	-4396.48	-4057.7 	-2180.54	282.949
80  	235.18 	-4231.62	-3559.7 	-2180.54	215.062
81  	237.917	-4838.67	-3543.36	-2180.54	311.556
82  	240.915	-3880.03	-2923.54	-2180.54	163.387
83  	243.731	-4606.22	-4036.22	-2180.54	376.262
84  	246.472	-4163.35	-3217.52	-2180.54	268.904
85  	249.459	-4238.85	-3070.16	-2180.54	95.134 
86  	252.264	-3777.22	-2764.5 	-2180.54	177.258
87  	255.064	-4166.08	-3747.41	-2180.54	411.343
88  	257.813	-4292.48	-4086.18	-2180.54	304.733
89  	260.731	-4503.37	-4266.17	-2180.54	215.099
90  	263.415	-4692.82	-3348.96	-2180.54	472.802
91  	266.174	-4528.46	-4136.19	-2180.54	401.869
92  	268.92 	-4309.4 	-3098.33	-2180.54	289.251
93  	271.864	-4552.63	-3773.04	-2180.54	405.342
94  	274.575	-4344.2 	-3852.56	-2180.54	209.115
95  	277.348	-3914.47	-2818.04	-2180.54	297.859
96  	280.086	-3165.73	-2784.26	-2180.54	93.4446
97  	283.093	-3207.24	-2994.23	-2180.54	105.54 
98  	285.786	-4154.39	-3703.04	-2180.54	441.273
99  	288.567	-4147.61	-3605.07	-2180.54	207.19 
ngen	time   	min     	avg     	max     	std    
0   	8.56177	-4340.97	-3056.7 	-2322.84	346.404
1   	11.4451	-4122.91	-2925.43	-2322.84	273.837
2   	14.2899	-4137.8 	-2883.28	-2306.75	316.916
3   	16.9827	-4094.54	-2937.65	-2203.02	384.285
4   	19.8742	-4266.86	-3021.63	-2203.02	402.534
5   	22.8041	-4502.74	-3205.93	-2203.02	510.681
6   	25.7553	-4299.57	-3027.97	-2203.02	458.178
7   	28.634 	-4333.26	-2973.97	-2203.02	357.223
8   	31.3245	-4142.91	-3069.76	-2203.02	393.295
9   	34.1558	-4331.85	-3188.57	-2203.02	460.792
10  	37.0723	-4671.93	-3406.12	-2203.02	619.295
11  	39.7526	-4571.96	-3125.72	-2203.02	546.468
12  	42.5808	-4265.53	-3446.2 	-2203.02	493.432
13  	45.363 	-4381.42	-3440.27	-2203.02	498.56 
14  	48.3324	-4348.57	-3133.51	-2203.02	300.837
15  	51.3509	-4275.93	-3271.96	-2203.02	479.014
16  	53.9899	-4642.74	-3251.19	-2203.02	508.998
17  	56.9619	-4678.95	-3242.98	-2203.02	458.818
18  	59.763 	-4384.15	-3275.31	-2203.02	450.389
19  	62.4381	-4364.87	-2988.18	-2203.02	359.593
20  	65.3201	-4289.64	-3121.13	-2203.02	530.01 
21  	68.0775	-4353.48	-3236.53	-2203.02	430.557
22  	70.6946	-4387.32	-3136.14	-2203.02	421.116
23  	73.6655	-4205.71	-3156.28	-2203.02	435.508
24  	76.4218	-4637.12	-3542.03	-2203.02	564.468
25  	79.2973	-4910.07	-3421.59	-2203.02	523.12 
26  	82.0638	-4734.44	-3471.97	-2203.02	571.056
27  	85.0378	-4485.02	-3210.98	-2203.02	399.767
28  	87.77  	-4567.18	-3601.27	-2203.02	498.001
29  	90.7296	-4349.78	-3780.37	-2203.02	365.943
30  	93.5726	-4410.56	-3414.07	-2203.02	493.501
31  	96.2744	-4483.52	-3460.01	-2203.02	461.871
32  	99.1004	-4516.6 	-3373.14	-2203.02	606.243
33  	101.986	-4540.28	-3120.62	-2203.02	349.723
34  	104.768	-4455.82	-3504.86	-2203.02	434.976
35  	107.439	-3958.87	-3170.29	-2203.02	242.551
36  	110.326	-4581.6 	-3957.58	-2203.02	418.215
37  	113.298	-4683.05	-3709   	-2203.02	373.126
38  	116.001	-4574.02	-3123.87	-2203.02	326.78 
39  	118.754	-4609.59	-3245.37	-2203.02	332.198
40  	121.515	-4594.83	-3702.8 	-2203.02	514.156
41  	124.359	-4585.02	-3280.52	-2203.02	395.437
42  	127.289	-4434.26	-3281.42	-2203.02	499.318
43  	130.216	-4161.89	-2990.32	-2203.02	318.139
44  	132.971	-4328.59	-3210.97	-2203.02	327.763
45  	135.777	-4643.02	-3457.53	-2203.02	474.042
46  	138.744	-4460.35	-3358.63	-2203.02	524.467
47  	141.679	-3772.29	-3147.25	-2203.02	244.823
48  	144.692	-4293.09	-3659.89	-2203.02	308.169
49  	147.507	-4249.5 	-2957.89	-2203.02	306.175
50  	150.326	-4153.18	-3351.35	-2203.02	424.211
51  	153.31 	-4561.02	-3819.04	-2203.02	434.384
52  	156.099	-4729.11	-3293.95	-2203.02	359.314
53  	158.791	-4149.37	-3280.22	-2203.02	197.561
54  	161.715	-4718.63	-4164.48	-2203.02	357.577
55  	164.461	-4330.58	-3313.46	-2203.02	467.636
56  	167.441	-3507.5 	-2960.17	-2203.02	173.982
57  	170.385	-4344.66	-3243.68	-2203.02	337.604
58  	173.261	-4656.66	-3789.74	-2203.02	456.134
59  	176.145	-4594.87	-3825.32	-2203.02	257.214
60  	179.111	-4016.69	-3635.45	-2203.02	162.129
61  	181.957	-4502.99	-2976.1 	-2203.02	517.478
62  	184.74 	-4166.1 	-3017.91	-2203.02	408.441
63  	187.558	-4269.36	-3606.94	-2203.02	403.545
64  	190.346	-4310.16	-3771.04	-2203.02	336.105
65  	193.028	-4193.98	-3204.61	-2203.02	280.805
66  	196.048	-4289.82	-3781.6 	-2203.02	336.824
67  	198.935	-4394.84	-3871.3 	-2203.02	243.472
68  	201.881	-4961.48	-3858   	-2203.02	193.754
69  	204.788	-4376.59	-3936.53	-2203.02	177.056
70  	207.523	-4473.08	-4007.69	-2203.02	225.12 
71  	210.159	-4195.62	-2900.16	-2203.02	339.042
72  	213.069	-4196.85	-3102.05	-2203.02	205.429
73  	215.779	-4217.28	-3441.57	-2203.02	215.875
74  	218.561	-3561.71	-3013.75	-2203.02	146.013
75  	221.488	-4300.31	-4010.11	-2203.02	445.12 
76  	224.228	-4296.66	-3629.12	-2203.02	395.391
77  	226.896	-3879.3 	-3575.05	-2203.02	188.193
78  	229.611	-4423.55	-3810.92	-2203.02	191.6  
79  	232.27 	-4304.68	-3394.49	-2203.02	305.162
80  	235.211	-4459.71	-3445.24	-2203.02	259.138
81  	238.203	-4483.4 	-4156.36	-2203.02	291.582
82  	241.026	-4229   	-3022.86	-2203.02	338.053
83  	243.987	-4669.05	-3760.03	-2203.02	376.213
84  	246.664	-4163.88	-2895.55	-2203.02	270.206
85  	249.65 	-4459.92	-3900.36	-2203.02	333.565
86  	252.352	-4484.89	-3133.36	-2203.02	263.413
87  	255.326	-4316.44	-3810.4 	-2203.02	326.619
88  	258.359	-4496.19	-4084.1 	-2203.02	361.515
89  	261.035	-4580.58	-3130.59	-2203.02	594.489
90  	263.765	-4714.85	-3219.97	-2203.02	277.093
91  	266.485	-3507.82	-3223.81	-2203.02	174.636
92  	269.468	-4161.87	-2902.3 	-2203.02	139.468
93  	272.086	-4391.87	-3916.3 	-2203.02	421.417
94  	274.81 	-4559.2 	-3481.66	-2203.02	328.183
95  	277.557	-3467.34	-2912.01	-2203.02	176.787
96  	280.606	-4715.99	-4258.4 	-2203.02	558.588
97  	283.359	-4529.49	-3117.67	-2203.02	299.985
98  	286.315	-4108.72	-3531.12	-2203.02	370.209
99  	289.257	-3994.95	-3339.89	-2203.02	182.038
ngen	time   	min     	avg     	max     	std    
0   	8.44335	-4274.81	-3095.64	-2421.23	325.404
1   	11.19  	-4008.75	-2922.97	-2359.82	299.224
2   	14.2438	-4031.5 	-2884.24	-2359.82	303.508
3   	16.9605	-3896.88	-2888.69	-2359.82	278.455
4   	19.8658	-4073.2 	-2899.31	-2326.72	327.525
5   	22.7245	-4301.16	-2991.02	-2325.1 	434.832
6   	25.578 	-3938.47	-2844.7 	-2308.6 	297.149
7   	28.3672	-4080.92	-3015.42	-2308.6 	400.099
8   	31.3691	-4128.74	-3139.26	-2291.75	430.074
9   	34.1331	-4339.5 	-3066.29	-2291.75	370.344
10  	37.0705	-4197.12	-3068.66	-2291.75	419.825
11  	39.9392	-4461.2 	-3220   	-2291.75	425.466
12  	42.8474	-4649.87	-3363.01	-2291.75	459.919
13  	45.5158	-4617.56	-3541.16	-2291.75	528.068
14  	48.1952	-4571.4 	-3359.49	-2291.75	417.308
15  	50.9004	-4571.62	-3392.87	-2291.75	436.104
16  	53.8638	-4353.66	-3499.78	-2291.75	486.253
17  	56.6087	-4273.2 	-3166.51	-2291.75	332.402
18  	59.4934	-4369.76	-3294.92	-2291.75	455.581
19  	62.3747	-4673.73	-3523.73	-2286.95	450.699
20  	65.3092	-4483.76	-3287.24	-2286.95	538.001
21  	67.9922	-4350.54	-3280.53	-2286.95	519.567
22  	70.7335	-4378.72	-3367.98	-2223.41	545.089
23  	73.5642	-4468.09	-3116.75	-2223.41	351.528
24  	76.3228	-4440.66	-3394.98	-2223.41	474.08 
25  	79.3668	-4301.89	-3221.05	-2223.41	390.338
26  	82.0702	-4438.95	-3313.01	-2223.41	380.59 
27  	85.0435	-4678.21	-3606.39	-2223.41	524.767
28  	87.8445	-4142.35	-3135.68	-2223.41	293.183
29  	90.7571	-4574.43	-3216.42	-2223.41	415.81 
30  	93.6116	-4444.71	-3781.45	-2223.41	529.371
31  	96.472 	-4431.05	-3821.46	-2223.41	411.252
32  	99.4141	-4166.39	-3262.33	-2223.41	196.264
33  	102.363	-4511.5 	-3402.22	-2223.41	382.427
34  	105.325	-4439.16	-3231.43	-2223.41	347.274
35  	108.109	-4422.79	-3300.74	-2223.41	384.44 
36  	111.048	-4387.81	-3683.41	-2223.41	545.751
37  	113.849	-4697.11	-3795.04	-2223.41	530.135
38  	116.727	-3986.86	-3032.03	-2223.41	287.06 
39  	119.606	-4351.63	-3681.32	-2223.41	430.247
40  	122.477	-4365.26	-3811.41	-2223.41	334.965
41  	125.409	-4367.62	-3250.53	-2223.41	441.334
42  	128.094	-4343.7 	-3030.14	-2223.41	437.407
43  	130.77 	-4179.27	-3030.38	-2223.41	250.514
44  	133.481	-4380.85	-3728.98	-2223.41	376.886
45  	136.322	-4086.2 	-3113.88	-2223.41	383.526
46  	139.3  	-3726.51	-3296.51	-2223.41	184.699
47  	142.114	-3405.1 	-2896.59	-2223.41	213.121
48  	144.943	-4104.12	-3505.88	-2223.41	367.63 
49  	147.768	-4478.06	-3327.92	-2223.41	236.41 
50  	150.748	-3709.76	-3407.02	-2223.41	172.163
51  	153.509	-4411.88	-2862.3 	-2223.41	343.777
52  	156.565	-4271.48	-3592.59	-2223.41	470.754
53  	159.361	-3950.92	-3388.66	-2223.41	238.873
54  	162.385	-3836.86	-3290.03	-2223.41	231.229
55  	165.38 	-4148.84	-3200.28	-2223.41	212    
56  	167.986	-4165.41	-3122.58	-2223.41	352.815
57  	171.067	-4106.97	-3584.12	-2223.41	314.553
58  	173.929	-4476.49	-3813.5 	-2223.41	277.051
59  	176.848	-4413.92	-3709.86	-2223.41	211.749
60  	179.529	-4469.96	-3365.26	-2223.41	439.55 
61  	182.589	-4115.97	-3063.97	-2223.41	167.538
62  	185.697	-3265.31	-2801.58	-2223.41	138.304
63  	188.622	-4480.43	-3995.24	-2223.41	445.424
64  	191.51 	-4173.44	-2990.91	-2223.41	296.356
65  	194.267	-4339.69	-3283.19	-2223.41	321.612
66  	197.38 	-4361.26	-4020.65	-2223.41	280.551
67  	200.128	-4121.76	-3197.87	-2223.41	278.931
68  	203.205	-4062.52	-3358.8 	-2223.41	446.506
69  	205.955	-3911.35	-2942.43	-2223.41	119.779
70  	208.88 	-4609.6 	-3904.66	-2223.41	348.893
71  	211.834	-4050.73	-3199.51	-2223.41	281.569
72  	214.954	-4492.45	-4034.18	-2223.41	344.132
73  	217.79 	-4626.54	-4195.62	-2223.41	273.366
74  	220.567	-4323   	-3344.7 	-2223.41	540.117
75  	223.541	-4428.64	-3187.5 	-2223.41	307.906
76  	226.278	-4015.5 	-2980.53	-2223.41	263.741
77  	228.989	-3204.86	-2957.08	-2223.41	110.624
78  	231.657	-3801.36	-3032.06	-2223.41	144.117
79  	234.634	-4476.03	-3458.72	-2223.41	480.614
80  	237.666	-4220.98	-3815.02	-2223.41	259.054
81  	240.568	-3907.78	-3331.36	-2223.41	237.007
82  	243.241	-4255.94	-3452.69	-2223.41	532.763
83  	245.971	-4225.41	-3531.68	-2223.41	285.196
84  	248.952	-4384.06	-3537.06	-2223.41	305.709
85  	251.908	-4605.56	-4195.36	-2223.41	312.46 
86  	254.865	-4627.28	-3441.8 	-2223.41	465.291
87  	257.915	-4123.83	-3128.75	-2223.41	408.687
88  	260.952	-4090.83	-3775.12	-2223.41	241.984
89  	263.913	-3855.07	-3085.8 	-2223.41	242.597
90  	266.629	-3879.91	-3047.79	-2223.41	117.709
91  	269.513	-3412.74	-2875.74	-2223.41	98.0452
92  	272.415	-4826.46	-3979.05	-2223.41	378.932
93  	275.243	-4104.33	-3246.69	-2223.41	207.801
94  	278.239	-3326.82	-3196.16	-2223.41	74.4295
95  	280.939	-3897.41	-2980.05	-2223.41	141.946
96  	283.951	-4470.66	-3264.69	-2223.41	146.302
97  	286.858	-3435.98	-3217.62	-2223.41	108.515
98  	289.811	-3946.82	-3692.53	-2223.41	191.186
99  	292.882	-3796.13	-3196.62	-2223.41	128.254
ngen	time   	min     	avg     	max     	std    
0   	8.48359	-4224.7 	-3068.62	-2375.01	354.991
1   	11.3538	-4041.61	-2890.63	-2271.16	267.135
