ngen	time   	min     	avg     	max     	std    
34  	101.028	-5447.65	-3238.5 	-1588.36	999.552
35  	103.672	-4654.62	-3182.46	-1588.36	727.34 
36  	106.579	-6054.98	-2987.43	-1588.36	780.959
37  	109.06 	-5934.08	-3055.86	-1588.36	938.368
38  	111.907	-4905.06	-3211.27	-1588.36	505.659
39  	114.749	-5506.53	-4027.46	-1588.36	615.064
40  	117.274	-4930.4 	-3207.87	-1588.36	427.071
41  	120.02 	-4556.86	-3388.63	-1588.36	365.684
42  	122.584	-4913.58	-3235.55	-1588.36	588.676
43  	125.235	-4805.38	-3866.56	-1588.36	354.675
44  	128.105	-4007.59	-3000.4 	-1588.36	483.827
45  	130.939	-3901.89	-2775.51	-1588.36	321.741
46  	133.622	-4578.26	-3053.29	-1588.36	581.315
47  	136.41 	-4994.62	-2663.74	-1588.36	618.573
48  	139.308	-6011.86	-3552.58	-1588.36	791.842
49  	141.939	-5529.99	-4297.7 	-1588.36	684.505
50  	144.508	-5443.5 	-4328.29	-1588.36	537.735
51  	147.49 	-4862.01	-3485.18	-1588.36	479.815
52  	150.417	-4367   	-3128.7 	-1588.36	274.376
53  	153.21 	-4781.22	-3441.33	-1588.36	421.497
54  	155.885	-4831.47	-2835.85	-1588.36	387.833
55  	158.787	-5227.17	-2356.99	-1588.36	460.788
56  	161.41 	-4307.85	-2769.54	-1588.36	562.823
57  	164.24 	-5305.58	-4891.13	-1588.36	850.454
58  	166.701	-5266.54	-4796.9 	-1588.36	495    
59  	169.309	-5014.93	-2861.16	-1588.36	755.433
60  	171.804	-4850.39	-4383.79	-1588.36	781.183
61  	174.636	-4724.04	-3357.71	-1588.36	491.041
62  	177.465	-3853.93	-3014.07	-1588.36	566.986
63  	180.039	-5231.13	-3460.9 	-1588.36	583.427
64  	182.783	-4707.31	-3293.19	-1588.36	536.102
65  	185.334	-3993.57	-2710.51	-1588.36	389.435
66  	188.252	-3418.72	-2687.85	-1588.36	426.21 
67  	190.768	-5410.1 	-3676.56	-1588.36	598.169
68  	193.644	-5874.17	-4558.26	-1588.36	646.788
69  	196.305	-5114.92	-3799.51	-1588.36	525.922
70  	199.281	-4245.07	-2854.72	-1588.36	405.295
71  	201.801	-5634.37	-4862.59	-1588.36	977.202
72  	204.351	-6021.99	-2819.33	-1588.36	843.246
73  	206.868	-4389.56	-2646.27	-1588.36	441.272
74  	209.484	-5413.18	-4619.21	-1588.36	752.204
75  	212.271	-5372.06	-4430.3 	-1588.36	575.187
76  	214.893	-5607.71	-3312.95	-1588.36	406.032
77  	217.448	-5228.66	-3531.38	-1588.36	458.594
78  	219.932	-5008.62	-3166.67	-1588.36	237.913
79  	222.635	-4587.04	-3704.42	-1588.36	362.076
80  	225.376	-4142   	-3341.3 	-1588.36	487.69 
81  	227.994	-4084.59	-2501.02	-1588.36	384.838
82  	230.919	-5226.99	-2455.59	-1588.36	320.899
83  	233.55 	-4857.7 	-4557.35	-1588.36	765.632
84  	236.483	-5358.73	-2786.01	-1588.36	678.363
85  	239.309	-4954.24	-4397.09	-1588.36	704.946
86  	242.042	-4718.45	-3400.74	-1588.36	326.126
87  	244.77 	-3370.68	-2820.41	-1588.36	338.677
88  	247.574	-5485.25	-4651.96	-1588.36	711.109
89  	250.194	-5678.32	-3028.82	-1588.36	640.392
90  	253.034	-4250.21	-3972.43	-1588.36	456.257
91  	255.64 	-4204.85	-3526.87	-1588.36	315.45 
92  	258.45 	-4763.29	-3852.51	-1588.36	416.208
93  	260.975	-5529.83	-3433.28	-1588.36	369.235
94  	263.783	-4515.01	-2265.26	-1588.36	575.239
95  	266.403	-4270.49	-3389.68	-1588.36	774.915
96  	269.259	-4011.2 	-2387.12	-1588.36	482.749
97  	271.915	-4119.46	-3394.7 	-1588.36	433.359
98  	274.815	-4415.6 	-3474.57	-1588.36	190.812
99  	277.711	-5584.44	-4635.48	-1588.36	401.633
ngen	time   	min     	avg     	max     	std    
0   	8.50976	-6617.27	-4499.7 	-3010.49	703.813
1   	11.3115	-7057.04	-4280.09	-2876.15	698.64 
2   	14.0965	-5733.85	-4124.86	-2876.15	625.659
3   	16.9594	-6266.9 	-4077.52	-2775.5 	673.539
4   	19.8661	-6146.15	-4061.41	-2775.5 	636.06 
5   	22.8174	-6305.96	-4121.23	-2775.5 	625.1  
6   	25.6625	-6748.89	-4276.04	-2775.5 	781.706
7   	28.3788	-5999.29	-4120.28	-2775.5 	682.248
8   	31.2605	-6545.43	-4213.08	-2775.5 	658.605
9   	34.0433	-6360.42	-4234.12	-2775.5 	615.118
10  	37.0717	-6732.93	-4718.34	-2775.5 	938.864
11  	39.823 	-7132.86	-4584.35	-2775.5 	879.578
12  	42.6952	-6918.43	-4300.85	-2775.5 	819.623
13  	45.4091	-6778.51	-4564.43	-2775.5 	742.325
14  	48.5333	-7072.67	-4808.68	-2775.5 	785.424
15  	51.4884	-6623.54	-4649.08	-2775.5 	649.101
16  	54.1954	-7099.91	-4849.9 	-2775.5 	911.999
17  	57.1875	-7332.97	-4725.45	-2775.5 	852.995
18  	60.2386	-7393.94	-4712.51	-2775.5 	816.761
19  	63.1528	-7124.88	-4901.32	-2775.5 	814.908
20  	66.0813	-6777.85	-4599.49	-2775.5 	689.273
21  	68.9101	-6720.05	-4536.95	-2701.94	684.186
22  	71.8308	-7376.07	-5250.52	-2701.94	886.624
23  	74.5729	-7042.34	-5237.9 	-2701.94	769.769
24  	77.3588	-7871.24	-5966.52	-2701.94	872.236
25  	80.3107	-7867.23	-5998.78	-2701.94	873.046
26  	83.3335	-6759.64	-5167.35	-2701.94	671.27 
27  	86.0847	-7157.68	-5046.87	-2701.94	854.061
28  	89.1206	-7135.8 	-4910.75	-2701.94	686.286
29  	92.0365	-6504.42	-4798.61	-2701.94	721.909
30  	94.8262	-6577.48	-4698.24	-2701.94	778.603
31  	97.6753	-6757.26	-5131.14	-2701.94	806.256
32  	100.477	-6718.55	-5263.4 	-2701.94	770.206
33  	103.079	-7740.73	-5968.16	-2701.94	902.311
34  	106.109	-6733.94	-4874.17	-2701.94	703.164
35  	108.957	-5919.92	-4615.69	-2701.94	530.172
36  	111.815	-6917.84	-4574.15	-2701.94	814.253
37  	114.833	-7683.84	-5027.63	-2701.94	900.913
38  	117.647	-7793.53	-5651.54	-2701.94	950.966
39  	120.475	-7536.69	-4734.86	-2701.94	654.724
40  	123.365	-6285.29	-4869.81	-2701.94	415.906
41  	126.092	-6841.86	-5375.43	-2701.94	800.319
42  	128.836	-6947.35	-5281.19	-2701.94	503.004
43  	131.801	-6789.14	-5440.5 	-2701.94	547.609
44  	134.854	-6688.48	-5984.42	-2701.94	481.672
45  	137.745	-6823.15	-5349.45	-2701.94	568.522
46  	140.721	-6062.99	-4636.99	-2701.94	462.818
47  	143.579	-7159.63	-5555.2 	-2701.94	752.087
48  	146.517	-6587.91	-5774.24	-2701.94	662.701
49  	149.472	-6659.61	-5522.95	-2701.94	547.983
50  	152.594	-7366.21	-5274.18	-2701.94	436.33 
51  	155.543	-7250.35	-5909.22	-2701.94	606.507
52  	158.458	-6821.13	-5464.8 	-2701.94	467.23 
53  	161.355	-6940.17	-4866.18	-2701.94	410.661
54  	164.193	-6495.83	-5480.62	-2701.94	738.895
55  	167.013	-6532.57	-3812.06	-2701.94	409.231
56  	169.941	-6009.58	-4697.1 	-2701.94	577.473
57  	172.947	-7257.33	-6068.6 	-2701.94	945.38 
58  	175.887	-6683.68	-3883.2 	-2701.94	588.138
59  	178.688	-7345.97	-5531.38	-2701.94	637.642
60  	181.554	-6442.82	-4895.01	-2701.94	390.709
61  	184.37 	-7306.14	-6173.76	-2701.94	943.495
62  	187.171	-6975.58	-4791.21	-2701.94	734.236
63  	190.218	-6169.12	-4224.41	-2701.94	401.107
64  	193.268	-6449.28	-4701.5 	-2701.94	717.814
65  	195.963	-7327.39	-5490.84	-2701.94	775.884
66  	198.863	-6423.09	-5072.91	-2701.94	359.229
67  	201.7  	-6691.73	-5054.05	-2701.94	462.721
68  	204.537	-7047.68	-6334.36	-2701.94	655.743
69  	207.59 	-6612.73	-4984.44	-2701.94	356.549
70  	210.373	-5686.99	-4228.27	-2701.94	576.05 
71  	213.21 	-6386.28	-5529.84	-2701.94	472.113
72  	216.002	-6054.47	-5513.03	-2701.94	302.073
73  	218.756	-5721.09	-5164.44	-2701.94	260.999
74  	221.6  	-5662.09	-4810.52	-2701.94	382.6  
75  	224.33 	-7830.47	-5831.1 	-2701.94	724.956
76  	227.209	-8221.82	-7101.76	-2701.94	683.34 
77  	229.95 	-7235.53	-5022.25	-2701.94	685.03 
78  	232.821	-7677.41	-6785.56	-2701.94	891.203
79  	235.662	-7408.94	-6631.41	-2701.94	406.999
80  	238.427	-6615.95	-4045.25	-2701.94	789.021
81  	241.213	-6061.11	-5565.57	-2701.94	649.737
82  	244.172	-7126.15	-5767.9 	-2701.94	673.032
83  	247.061	-7266.17	-6749.13	-2701.94	621.567
84  	250.007	-6951.59	-4383.45	-2701.94	700.523
85  	252.994	-6187   	-5259.62	-2701.94	410.356
86  	255.81 	-6468.86	-5578.1 	-2701.94	307.598
87  	258.782	-5820.97	-5119.33	-2701.94	237.566
88  	261.759	-6388.18	-6050.41	-2701.94	591.183
89  	264.584	-7175.69	-6324.07	-2701.94	625.53 
90  	267.619	-6694.65	-5208.95	-2701.94	1166.02
91  	270.308	-7344.6 	-4313.94	-2701.94	702.551
92  	273.458	-5530.99	-4155.2 	-2701.94	389.628
93  	276.191	-6916.72	-5997.77	-2701.94	787.657
94  	279.142	-6474.24	-3835.69	-2701.94	664.398
95  	281.87 	-6074.53	-4970.28	-2701.94	617.436
96  	284.591	-6343.63	-5269.22	-2701.94	448.151
97  	287.435	-6857.1 	-6195.48	-2701.94	459.011
98  	290.176	-6377.43	-5500.06	-2701.94	361.356
99  	292.992	-5752.61	-4851.17	-2701.94	303.512
ngen	time   	min     	avg     	max     	std    
0   	8.47281	-6737.01	-4396.31	-3015.62	713.645
1   	11.3673	-5745.66	-4071.57	-2956.01	593.615
2   	14.244 	-6018.45	-3946.53	-2956.01	565.84 
3   	17.1633	-5876.54	-4084.99	-2956.01	693.392
4   	20.1527	-6240.1 	-4284.22	-2956.01	772.532
5   	22.9793	-6999.96	-4126.88	-2901.33	754.195
6   	25.7238	-6221.33	-4067.59	-2901.33	634.84 
7   	28.518 	-5860.55	-4004.77	-2901.33	592.261
8   	31.4621	-6488.55	-4323.12	-2901.33	701.076
9   	34.342 	-7113.79	-4492.04	-2901.33	866.492
10  	37.3401	-6506.8 	-4269.83	-2901.33	630.629
11  	40.2262	-6678.41	-4616.21	-2870.18	849.127
12  	43.1649	-6346.05	-4632.05	-2870.18	738.533
13  	45.9893	-6920.62	-4415.13	-2870.18	714.032
14  	48.8341	-5858.73	-4537.35	-2870.18	608.844
15  	51.8872	-7491.14	-5466.19	-2870.18	1018.11
16  	54.9069	-6829.94	-4896.63	-2870.18	836.46 
17  	57.9294	-6703.59	-4552.81	-2870.18	706.094
18  	60.8223	-7595.38	-5065.96	-2870.18	778.497
19  	63.7143	-6915.23	-4805.95	-2870.18	896.248
20  	66.4707	-7347.13	-5104.5 	-2870.18	887.503
21  	69.4922	-7669.2 	-5078.7 	-2870.18	920.801
22  	72.3842	-7763.55	-5731.87	-2870.18	1114.35
23  	75.1768	-7133.57	-5098.84	-2870.18	578.115
24  	77.9148	-6931.18	-4900.52	-2870.18	716.596
25  	80.7367	-7708.61	-5414.4 	-2870.18	823.793
26  	83.5941	-7437.81	-5583.36	-2870.18	898.372
27  	86.5084	-6497.22	-4881.26	-2870.18	583.19 
28  	89.5339	-7452.94	-5411.65	-2870.18	1072.96
29  	92.5098	-6155.22	-4389.36	-2870.18	631.073
30  	95.2901	-6220.96	-4561.79	-2870.18	587.81 
31  	98.1075	-6833.77	-4111.59	-2870.18	790.102
32  	100.917	-7659.77	-5551.07	-2870.18	1055.86
33  	103.829	-6267.36	-4744.8 	-2870.18	587.086
34  	106.869	-5817.01	-4480.82	-2870.18	482.521
35  	109.787	-5957.88	-4681.83	-2870.18	669.015
36  	112.589	-6939.11	-5422.46	-2870.18	620.573
37  	115.533	-7603.03	-5813.83	-2870.18	779.287
38  	118.564	-6403.92	-4815.7 	-2870.18	532.406
39  	121.304	-6784.1 	-4633.54	-2870.18	757.215
40  	124.164	-7289.74	-5597.3 	-2870.18	604.491
41  	127.107	-5752.38	-4909.15	-2870.18	426.003
42  	129.984	-6961.05	-5457.93	-2870.18	632.126
43  	132.751	-7363.91	-4923.3 	-2870.18	809.182
44  	135.438	-7111.16	-5438.21	-2870.18	710.252
45  	138.556	-6974.71	-4826.46	-2870.18	919.644
46  	141.578	-7334.94	-5798.74	-2870.18	830.937
47  	144.613	-8240.15	-6675.25	-2870.18	878.785
48  	147.407	-7585.43	-5337.48	-2870.18	881.777
49  	150.187	-6274.93	-4347.17	-2870.18	511.932
50  	152.991	-6582.4 	-4849.22	-2870.18	735.694
51  	155.725	-5896.4 	-4136.16	-2870.18	588.468
52  	158.583	-6335.08	-4608.66	-2870.18	646.522
53  	161.366	-7199.48	-5249.33	-2870.18	636.557
54  	164.478	-5987.32	-4677.11	-2870.18	773.73 
55  	167.503	-6158.28	-5054.18	-2870.18	515.455
56  	170.463	-6324.45	-4997.22	-2870.18	403.869
57  	173.398	-6560.59	-4942.3 	-2870.18	612.557
58  	176.15 	-6589.69	-4721.62	-2870.18	585.89 
59  	178.973	-5406.41	-4207.22	-2870.18	333.684
60  	181.905	-6223.99	-5188.81	-2870.18	618.313
61  	184.824	-8054.12	-6485.84	-2870.18	1320.6 
62  	187.793	-7211.23	-5671.06	-2870.18	411.279
63  	190.676	-7076   	-4615.63	-2870.18	780.378
64  	193.555	-6408.07	-5005.32	-2870.18	672.574
65  	196.2  	-7729.52	-5780.14	-2870.18	879.937
66  	199.081	-6959   	-5952.91	-2870.18	662.423
67  	201.924	-6546.35	-5066.96	-2870.18	594.301
68  	204.789	-5792.88	-4336.89	-2870.18	436.506
69  	207.562	-5349.63	-4365.4 	-2870.18	400.541
70  	210.607	-7611.09	-5361.79	-2870.18	937.541
71  	213.468	-7276.5 	-5854.42	-2870.18	682.58 
72  	215.998	-6828.45	-5134.93	-2870.18	707.825
73  	218.811	-5731.59	-4560.67	-2870.18	614.606
74  	221.578	-4969.25	-4170.74	-2870.18	506.814
75  	224.5  	-5317.17	-4421.49	-2870.18	400.201
76  	227.371	-7781.23	-6601.8 	-2870.18	873.93 
77  	230.152	-7128.03	-4979.47	-2870.18	725.145
78  	233.086	-7061.63	-5140.68	-2870.18	547.219
79  	235.967	-6714.94	-5347.28	-2870.18	415.761
80  	238.65 	-6357.28	-4839.38	-2870.18	497.988
81  	241.35 	-6695.06	-4948.08	-2870.18	406.051
82  	244.048	-5719.52	-4177.18	-2870.18	343.339
83  	246.846	-7551.79	-6444.81	-2870.18	755.313
84  	249.562	-6759.54	-5341.93	-2870.18	512.051
85  	252.239	-5644.27	-4608.45	-2870.18	494.544
86  	255.075	-7715.31	-6057.52	-2870.18	573.316
87  	257.995	-6524.76	-6200.47	-2870.18	341.242
88  	260.755	-6374.35	-4744.89	-2870.18	633.681
89  	263.643	-6784.29	-6190.77	-2870.18	722.393
90  	266.484	-6516.62	-5534.41	-2870.18	419.489
91  	269.291	-5834.49	-5122.28	-2870.18	466.617
92  	272.049	-7031.29	-5526.81	-2870.18	769.237
93  	274.954	-7909.14	-6525.85	-2870.18	802.24 
94  	277.743	-7303.56	-4745.47	-2870.18	745.848
95  	280.494	-6633.5 	-5551.7 	-2870.18	471.219
96  	283.395	-5697.94	-4840.13	-2870.18	284.536
97  	286.211	-7064.42	-4801.11	-2870.18	810.075
98  	289.128	-5007.85	-4436.3 	-2870.18	299.205
99  	291.888	-8064.97	-5754.12	-2870.18	624.439
ngen	time   	min     	avg     	max     	std    
0   	8.58074	-6170.21	-4406.89	-3118.83	648.958
1   	11.428 	-5807.53	-3982   	-2961.1 	543.369
2   	14.3002	-6209.91	-4024.27	-2904.12	680.161
3   	17.207 	-6474.15	-4075.05	-2845.03	736.787
4   	20.0018	-6128.16	-3959.34	-2831.6 	666.639
5   	23.0812	-6422.09	-4199.09	-2831.6 	787.781
6   	25.8008	-6910.79	-4382.42	-2831.6 	844.461
7   	28.6848	-6236.05	-4187.12	-2831.6 	669.591
8   	31.6452	-6587.81	-4638.07	-2831.6 	865.358
9   	34.4674	-6699.4 	-4485.08	-2831.6 	688.98 
10  	37.3101	-6488.51	-4635.27	-2831.6 	685.595
11  	40.1752	-6800   	-4722.47	-2831.6 	790.361
12  	42.9994	-6959.26	-4718.68	-2764.72	832.331
13  	45.8456	-7606.85	-4862.95	-2764.72	1012.9 
14  	48.8354	-7132.98	-4676   	-2764.72	829.549
15  	51.9579	-7486.41	-5597.91	-2764.72	824.452
16  	54.7288	-7852.64	-5542.06	-2764.72	874.058
17  	57.6056	-7534.28	-5049.76	-2764.72	866.142
18  	60.6705	-7890.04	-5173.86	-2764.72	851.606
19  	63.3787	-6530.65	-4475.22	-2764.72	630.807
20  	66.1632	-6895.62	-4827   	-2764.72	630.715
21  	68.8984	-6965.32	-4834.15	-2764.72	749.632
22  	71.9277	-7034.26	-4817.28	-2764.72	808.141
23  	74.9252	-7644.24	-5555   	-2764.72	740.316
24  	77.7581	-6702.34	-4891.58	-2764.72	745.504
25  	80.5647	-7714.46	-5129.22	-2764.72	1118   
26  	83.4165	-7029.53	-5018.79	-2764.72	740.995
27  	86.3139	-7657.31	-5405.63	-2764.72	898.257
28  	89.0587	-6244.56	-5052.08	-2764.72	678.096
29  	91.7254	-6934.63	-5094.62	-2764.72	627.622
30  	94.6625	-7059.87	-4839.53	-2764.72	639.456
31  	97.4007	-6912.79	-4749.63	-2764.72	719.51 
32  	100.239	-7570.11	-4719.4 	-2764.72	811.642
33  	103.097	-7153.05	-5068.15	-2764.72	842.971
34  	105.831	-6683.6 	-4943.05	-2764.72	693.65 
35  	108.524	-6274.94	-4556.28	-2764.72	589.125
36  	111.48 	-6633.26	-4803.47	-2764.72	826.444
37  	114.426	-6900.24	-4938.76	-2764.72	810.561
38  	117.374	-5572.34	-4327.93	-2764.72	405.763
39  	120.068	-6524.92	-4865.23	-2764.72	707.954
40  	123.021	-6891.56	-4164.29	-2764.72	767.282
41  	125.652	-7498.5 	-4689.09	-2764.72	633.572
42  	128.533	-6659.4 	-4636.92	-2764.72	662.597
43  	131.217	-7349.62	-4227.66	-2764.72	454.009
44  	133.914	-7318.15	-5614.54	-2764.72	783.448
45  	136.909	-6921.29	-5863.58	-2764.72	576.551
46  	139.747	-7263.23	-4609.67	-2764.72	665.535
47  	142.474	-5693.59	-4436   	-2764.72	530.739
48  	145.203	-7294.95	-5512.54	-2764.72	782.495
49  	147.974	-7216.98	-4465.18	-2764.72	614.659
50  	150.71 	-5608.54	-4061.66	-2764.72	576.413
51  	153.862	-6084.86	-5295.45	-2764.72	614.144
52  	156.864	-6477.71	-5111.82	-2764.72	597.018
53  	159.594	-5805.54	-4452.16	-2764.72	337.099
54  	162.557	-5746.46	-4573.06	-2764.72	277.513
55  	165.473	-6019.63	-5100.45	-2764.72	284.818
56  	168.198	-5816.97	-4652.11	-2764.72	407.705
57  	170.969	-7505.4 	-6083.58	-2764.72	804.293
58  	173.992	-6846.5 	-6043.26	-2764.72	643.179
59  	176.766	-7335.78	-5777.69	-2764.72	404.933
60  	179.661	-6502.5 	-5802.9 	-2764.72	260.857
61  	182.602	-5891.44	-4828.57	-2764.72	409.045
62  	185.314	-6612.39	-4424.66	-2764.72	726.222
63  	188.396	-6539.33	-5353.33	-2764.72	613.072
64  	191.303	-6185.2 	-4828.44	-2764.72	446.732
65  	194.109	-6817.05	-4384.69	-2764.72	249.017
66  	196.923	-5953.17	-4772.88	-2764.72	308.674
67  	199.656	-6507.83	-5053.03	-2764.72	657.674
68  	202.433	-6649.73	-5290.53	-2764.72	574.377
69  	205.146	-5895.14	-4179.11	-2764.72	289.902
70  	207.852	-5325.71	-4349.54	-2764.72	159.289
71  	210.76 	-6428.02	-5233.8 	-2764.72	466.14 
72  	213.587	-7097.3 	-6044.67	-2764.72	486.553
73  	216.439	-6480.95	-6144.7 	-2764.72	319.324
74  	219.18 	-6316.63	-5672.69	-2764.72	507.017
75  	222.181	-6681.92	-6112.75	-2764.72	416.462
76  	224.889	-6338.67	-4983.16	-2764.72	404.015
77  	227.895	-5751.26	-4345.23	-2764.72	290.926
78  	230.54 	-5878.65	-4084.56	-2764.72	316.274
79  	233.225	-6697.86	-5679.21	-2764.72	726.558
80  	236.013	-6857.22	-6110.61	-2764.72	636.701
81  	238.856	-7304.97	-5865.63	-2764.72	288.218
82  	241.739	-7302.51	-6572.09	-2764.72	467.638
83  	244.569	-7313.89	-4785.57	-2764.72	750.2  
84  	247.325	-7434.79	-4752.24	-2764.72	478.656
85  	250.18 	-6630.87	-5185.83	-2764.72	355.071
86  	253.128	-7260.09	-4949.81	-2764.72	182.043
87  	255.953	-7962.49	-4801.73	-2764.72	284.002
88  	258.951	-6599.25	-4957.34	-2764.72	290.708
89  	261.658	-7092.98	-4988.6 	-2764.72	570.308
90  	264.578	-7855.9 	-5107.2 	-2764.72	399.034
91  	267.357	-7267.54	-5495.37	-2764.72	295.343
92  	270.264	-6250.52	-5523.38	-2764.72	500.981
93  	273.155	-6299.86	-5011.04	-2764.72	222.203
94  	276.015	-6005.92	-4171.63	-2764.72	300.395
95  	278.908	-5114.87	-3558.15	-2764.72	381.858
96  	281.599	-6544.07	-6071.49	-2764.72	946.94 
97  	284.215	-6509.6 	-5356.13	-2764.72	550.356
98  	286.992	-6191.8 	-4481.54	-2764.72	371.323
99  	289.835	-6253.85	-5267.79	-2764.72	286.618
ngen	time   	min     	avg     	max     	std    
0   	8.56465	-6122.14	-4384.8 	-3008.46	656.666
1   	11.4254	-5922.5 	-4143   	-2846.11	617.578
2   	14.0624	-6390.57	-4066.25	-2638.86	643.765
3   	16.9089	-5720.52	-3799.99	-2638.86	583.886
4   	19.7482	-5803.77	-4038.79	-2638.86	709.012
5   	22.4964	-5935.96	-3894.41	-2638.86	594.664
6   	25.3871	-6435.19	-4128.41	-2621.13	735.39 
7   	28.1922	-5895.53	-4248.23	-2621.13	672.467
8   	31.2663	-6180.91	-4223.82	-2621.13	670.084
9   	34.1733	-5786.07	-4230.61	-2621.13	531.563
10  	37.0696	-6639.36	-4610.92	-2621.13	719.624
11  	39.8871	-6071.13	-4200.14	-2621.13	655.167
12  	42.661 	-5921.5 	-4200.05	-2621.13	586.778
13  	45.7021	-5903.81	-4337.79	-2621.13	611.97 
14  	48.6293	-7249.79	-4947.74	-2621.13	872.616
15  	51.3504	-7000.12	-4835.48	-2621.13	854.597
16  	54.2782	-6736.26	-4754.71	-2621.13	802.178
17  	57.0067	-6664.4 	-4430.49	-2621.13	681.154
18  	60.0746	-7155.78	-4711.23	-2621.13	774.594
19  	62.7169	-7186.74	-4747.66	-2621.13	831.479
20  	65.6159	-7596.64	-5150.68	-2621.13	795.989
21  	68.6655	-6951.84	-4631.01	-2621.13	642.492
22  	71.4022	-6775.41	-4519.26	-2621.13	761.044
23  	74.2746	-6491.62	-4599.32	-2621.13	666.122
24  	77.0698	-6407.9 	-4712.84	-2621.13	678.504
25  	79.8563	-6370.86	-4302.26	-2621.13	744.039
26  	82.7864	-7410.21	-5487.89	-2621.13	1006.85
27  	85.4271	-7426.41	-5562.65	-2621.13	928.581
28  	88.3565	-6898.82	-5434.3 	-2621.13	622.569
29  	91.3554	-7146.27	-5577.4 	-2621.13	698.962
30  	94.1395	-5889.77	-4431.5 	-2621.13	577.464
31  	97.0594	-7407.4 	-5572.41	-2621.13	945.251
32  	99.9105	-8105.33	-5089.13	-2621.13	875.302
33  	102.659	-6503.37	-4817.83	-2621.13	668.64 
34  	105.386	-7732.24	-5555.56	-2621.13	816.328
35  	108.376	-6977.62	-5014.03	-2621.13	901.827
36  	111.205	-7986.17	-5664.32	-2621.13	815.289
37  	114.001	-6574.77	-4614.48	-2621.13	631.463
38  	117.062	-7171.96	-5734.83	-2621.13	702.652
39  	120.053	-6308.47	-4931.7 	-2621.13	547.515
40  	122.808	-6983.33	-5028.5 	-2621.13	830.415
41  	125.829	-6699.25	-5194.79	-2621.13	732.225
42  	128.671	-7584.43	-5606.97	-2621.13	823.362
43  	131.628	-6194.94	-4904.02	-2621.13	514.629
44  	134.577	-6014.4 	-4461.79	-2621.13	598.515
45  	137.305	-7343.48	-5663.15	-2621.13	824.214
46  	140.153	-6549.43	-4771.14	-2621.13	615.703
47  	142.949	-7916.97	-5682.08	-2621.13	825.292
48  	145.767	-6611.83	-5228.59	-2621.13	563.5  
49  	148.495	-5803.92	-4550.2 	-2621.13	449.172
50  	151.416	-6954.86	-3930.16	-2621.13	597.087
51  	154.25 	-6623.63	-5282.67	-2621.13	761.17 
52  	157.283	-5541.82	-4227.91	-2621.13	458.304
53  	159.94 	-6107.08	-4744.54	-2621.13	581.57 
54  	162.929	-6337.7 	-4796.18	-2621.13	534.635
55  	165.861	-6566.2 	-4718.51	-2621.13	519.323
56  	168.562	-6549.7 	-5223.31	-2621.13	633.364
57  	171.473	-6827.33	-5283.18	-2621.13	440.938
58  	174.474	-5503.63	-4538.65	-2621.13	364.189
59  	177.498	-7256.25	-5919.26	-2621.13	560.64 
60  	180.355	-6183.9 	-4910.21	-2621.13	380.05 
61  	183.045	-7655.12	-6071.02	-2621.13	687.169
62  	185.745	-6553.06	-4826.25	-2621.13	394.257
63  	188.734	-6854.51	-5243.45	-2621.13	538.649
64  	191.462	-6871.93	-4839.29	-2621.13	557.582
65  	194.341	-6822.53	-4672.11	-2621.13	359.747
66  	197.251	-7746.24	-6361.5 	-2621.13	722.972
67  	200.327	-7223.94	-5500.54	-2621.13	598.444
68  	203.131	-7495.86	-6136.56	-2621.13	592.453
69  	205.846	-6632.17	-4863.6 	-2621.13	574.442
70  	208.598	-5149.61	-3674.38	-2621.13	297.626
71  	211.465	-7074.25	-5974.08	-2621.13	788.682
72  	214.274	-6450.76	-4451.5 	-2621.13	500.499
73  	217.03 	-6079.31	-4874.08	-2621.13	451.535
74  	219.855	-7022.93	-6043.72	-2621.13	728.033
75  	222.687	-6861.07	-4610.6 	-2621.13	379.102
76  	225.499	-6743.68	-4971.47	-2621.13	538.011
77  	228.39 	-5157.59	-3320.53	-2621.13	469.775
78  	230.999	-5489.15	-4644.46	-2621.13	744.772
79  	233.819	-5423.53	-5094.42	-2621.13	418.913
80  	236.816	-5550.8 	-5374.43	-2621.13	340.606
81  	239.561	-5856.25	-5194.79	-2621.13	268.406
82  	242.624	-5488.97	-4767   	-2621.13	326.734
83  	245.668	-7758.19	-6521.29	-2621.13	689.532
84  	248.694	-7290.21	-6638.57	-2621.13	575.647
85  	251.526	-7044.87	-6534.01	-2621.13	411.61 
86  	254.316	-6654.13	-4906.8 	-2621.13	582.332
87  	257.24 	-7315.99	-5614.21	-2621.13	682.116
88  	260.047	-6449.42	-3991.59	-2621.13	529.372
89  	262.801	-6997.81	-5432.57	-2621.13	658.189
90  	265.873	-5784.65	-5233.33	-2621.13	297.14 
91  	268.884	-5733.08	-5521.22	-2621.13	434.096
92  	271.837	-5641.85	-4305.86	-2621.13	559.6  
93  	274.709	-5357.42	-4713.11	-2621.13	572.553
94  	277.371	-6957.9 	-5016.33	-2621.13	576.631
95  	280.06 	-7441.68	-6816.65	-2621.13	873.306
96  	283.084	-7200.5 	-5080.28	-2621.13	719.687
97  	286.142	-6858.75	-5405.41	-2621.13	510.009
98  	289.024	-5632.16	-4295.55	-2621.13	312.868
99  	291.946	-6381.15	-4194.1 	-2621.13	215.282
ngen	time   	min     	avg     	max     	std    
0   	8.7537 	-6340.97	-4488   	-2906.65	705.998
