ngen	time   	min     	avg     	max     	std    
2   	16.4624	-691.934	-648.422	-612.946	13.9864
3   	19.6818	-689.853	-650.707	-612.946	11.9707
4   	22.8542	-685.181	-649.747	-612.946	12.6647
5   	26.2767	-698.757	-653.963	-612.946	15.2312
6   	29.5478	-695.537	-653.571	-612.946	15.5036
7   	32.8028	-701.894	-654.107	-612.946	14.6177
8   	36.1767	-695.803	-657.977	-612.946	15.0757
9   	39.5221	-708.832	-659.608	-612.946	15.4388
10  	42.7154	-696.09 	-656.759	-612.946	13.2741
11  	45.909 	-707.431	-663.44 	-612.946	15.8459
12  	49.5089	-705.168	-664.044	-612.946	16.2632
13  	52.5889	-712.009	-667.705	-612.946	14.9009
14  	55.6653	-698.804	-662.883	-612.946	12.8852
15  	58.8607	-722.157	-666.324	-612.946	16.6471
16  	62.0835	-694.282	-655.099	-612.946	12.6751
17  	65.5047	-707.193	-664.505	-612.946	15.8098
18  	68.9395	-720.419	-672.412	-612.946	14.1192
19  	72.1925	-712.955	-674.898	-612.946	14.0276
20  	75.2031	-711.829	-669.013	-612.946	16.9965
21  	78.2657	-720.219	-673.752	-612.946	18.0605
22  	81.6698	-704.049	-662.582	-612.946	15.2529
23  	85.1294	-726.32 	-677.175	-612.946	19.0259
24  	88.3391	-713.205	-666.674	-612.946	15.1111
25  	91.4808	-703.505	-660.006	-612.946	13.9675
26  	94.6054	-700.976	-666.741	-612.946	12.8718
27  	97.6595	-712.222	-672.554	-612.946	17.6464
28  	100.964	-712.89 	-669.194	-612.946	13.6919
29  	104.043	-705.221	-670.17 	-612.946	12.6224
30  	107.438	-710.891	-673.84 	-612.946	13.3333
31  	110.552	-722.133	-673.566	-612.946	12.8596
32  	113.765	-703.841	-674.216	-612.946	15.3783
33  	117.305	-707.454	-669.978	-612.946	12.6796
34  	120.65 	-687.417	-659.425	-612.946	8.84864
35  	123.889	-691.256	-665.594	-612.946	10.4842
36  	127.071	-704.442	-681.606	-612.946	11.6569
37  	130.15 	-717.627	-679.867	-612.946	12.5261
38  	133.638	-705.79 	-674.06 	-612.946	10.9973
39  	136.961	-684.352	-654.826	-612.946	11.2783
40  	140.436	-701.145	-662.429	-612.946	15.0354
41  	143.585	-705.614	-667.476	-612.946	13.7927
42  	146.804	-718.352	-682.601	-612.946	16.0986
43  	150.297	-690.864	-659.791	-612.946	11.6342
44  	153.499	-711.447	-680.541	-612.946	13.9112
45  	156.54 	-692.448	-663.686	-612.946	12.2749
46  	159.959	-697.226	-653.878	-612.946	8.93761
47  	163.206	-693.102	-667.625	-612.946	11.6471
48  	166.477	-699.668	-653.865	-612.946	18.3063
49  	169.669	-718.242	-672.579	-612.946	15.5724
50  	172.957	-708.857	-683.447	-612.946	15.9103
51  	176.293	-707.212	-672.311	-612.946	13.3254
52  	179.442	-686.417	-665.317	-612.946	8.81949
53  	182.797	-701.422	-678.583	-612.946	10.3652
54  	185.893	-692.626	-676.094	-612.946	9.01613
55  	189.117	-681.2  	-660.086	-612.946	6.42962
56  	192.343	-703.039	-679.339	-612.946	10.8368
57  	195.698	-713.651	-691.477	-612.946	11.7292
58  	199.058	-718.272	-687.088	-612.946	8.54046
59  	202.234	-697.59 	-680.325	-612.946	10.4948
60  	205.316	-693.907	-670.938	-612.946	9.70313
61  	208.52 	-682.334	-655.178	-612.946	7.87554
62  	211.748	-695.439	-674.054	-612.946	9.87092
63  	214.825	-693.129	-669.73 	-612.946	12.115 
64  	217.925	-706.937	-674.075	-612.946	8.27229
65  	221.077	-700.412	-682.789	-612.946	7.83014
66  	224.216	-687.7  	-659.309	-612.946	8.54035
67  	227.377	-679.202	-652.431	-612.946	6.97621
68  	230.528	-676.125	-662.122	-612.946	7.32075
69  	233.937	-664.098	-636.297	-611.859	9.00948
70  	237.36 	-685.393	-667.984	-611.859	11.5483
71  	240.585	-701.694	-679.286	-611.859	10.7293
72  	243.699	-697.693	-684.699	-611.859	7.16438
73  	246.757	-687.68 	-654.338	-611.859	9.78744
74  	249.877	-686.419	-676.022	-611.859	10.5226
75  	253.047	-681.338	-657.39 	-611.859	7.28113
76  	256.412	-685.595	-666.969	-611.859	7.44208
77  	259.446	-706.778	-687.072	-611.859	11.0218
78  	262.514	-688.746	-664.481	-611.859	8.6658 
79  	265.669	-666.444	-643.576	-611.859	7.93196
80  	268.837	-658.04 	-651.676	-611.859	6.36623
81  	272.048	-703.73 	-681.606	-611.859	13.4443
82  	275.296	-692.235	-660.018	-611.859	10.2135
83  	278.493	-700.406	-673.65 	-611.859	9.3631 
84  	281.634	-679.807	-664.117	-611.859	3.93369
85  	285.026	-699.911	-665.134	-611.859	6.98354
86  	288.272	-684.521	-668.457	-611.859	4.52211
87  	291.77 	-682.898	-674.52 	-611.859	4.98616
88  	294.984	-681.263	-668.897	-611.859	6.60719
89  	298.35 	-680.447	-671.655	-611.859	5.42588
90  	301.529	-674.471	-648.777	-611.859	7.92425
91  	304.524	-668.195	-658.038	-611.859	8.641  
92  	307.927	-684.137	-665.565	-611.859	12.0521
93  	311.244	-675.081	-661.12 	-611.859	6.7287 
94  	314.749	-673.585	-661.13 	-611.859	5.92112
95  	318.098	-694.608	-682.36 	-611.859	12.9881
96  	321.166	-693.134	-658.459	-611.859	8.05649
97  	324.523	-669.873	-654.386	-611.859	3.72676
98  	327.784	-683.436	-671.61 	-611.859	8.32295
99  	330.928	-691.875	-680.928	-611.859	8.54535
ngen	time   	min     	avg     	max     	std    
0   	9.98103	-698.219	-659.481	-620.782	13.1004
1   	13.5454	-694.847	-650.113	-611.43 	12.0146
2   	16.8584	-690.892	-648.641	-608.25 	12.3822
3   	20.0474	-689.885	-649.817	-608.25 	12.0581
4   	23.3471	-709.138	-657.114	-608.25 	17.6259
5   	26.5337	-700.801	-653.98 	-608.25 	15.3912
6   	29.7001	-687.599	-651.893	-599.565	14.2954
7   	32.9529	-689.044	-651.306	-599.565	11.5217
8   	36.249 	-725.108	-654.108	-599.565	18.1104
9   	39.6324	-701.378	-660.277	-599.565	15.036 
10  	42.7331	-698.558	-659.447	-599.565	14.2618
11  	46.1547	-696.895	-657.548	-599.565	15.4143
12  	49.3669	-708.608	-665.824	-599.565	18.5676
13  	52.5174	-707.599	-666.986	-599.565	15.8422
14  	56.0183	-708.443	-665.161	-599.565	15.1488
15  	59.4921	-708.814	-665.678	-599.565	16.6196
16  	62.7104	-720.562	-666.672	-599.565	17.542 
17  	66.1912	-715.842	-672.597	-599.565	16.295 
18  	69.5734	-709.106	-660.218	-599.565	15.8   
19  	72.8624	-733.597	-677.082	-599.565	19.911 
20  	75.9801	-716.429	-669.399	-599.565	15.594 
21  	79.4712	-714.539	-678.256	-599.565	16.3952
22  	82.9255	-709.243	-673.565	-599.565	16.0689
23  	86.1708	-710.188	-668.067	-599.565	14.6667
24  	89.4736	-718.806	-676.393	-599.565	15.2629
25  	92.7592	-719.372	-679.39 	-599.565	16.6728
26  	95.8644	-717.416	-672.745	-599.565	18.1459
27  	99.4035	-708.957	-675.468	-599.565	13.1915
28  	102.732	-711.95 	-674.607	-599.565	13.3075
29  	106.086	-705.279	-673.489	-599.565	12.6666
30  	109.477	-717.277	-674.776	-599.565	17.4481
31  	112.49 	-718.093	-669.888	-599.565	16.39  
32  	115.75 	-701.999	-660.377	-599.565	13.961 
33  	119.281	-718.274	-679.696	-599.565	15.0895
34  	122.513	-719.847	-680.169	-599.565	14.6714
35  	125.682	-692.437	-658.772	-599.565	11.7412
36  	128.823	-701.675	-666.386	-599.565	15.3197
37  	132.372	-704.188	-677.395	-599.565	13.6937
38  	135.926	-698.678	-676.792	-599.565	10.3227
39  	139.378	-716.788	-685.91 	-599.565	13.6923
40  	142.8  	-707.786	-677.161	-599.565	15.1183
41  	146.1  	-720.278	-671.934	-599.565	12.9552
42  	149.25 	-708.959	-660.906	-599.565	19.3367
43  	152.473	-714.187	-680.027	-599.565	19.7207
44  	155.626	-708.04 	-673.351	-599.565	14.553 
45  	159.061	-717.58 	-688.887	-599.565	16.8291
46  	162.628	-717.139	-682.275	-599.565	13.5036
47  	165.845	-708.843	-674.674	-599.565	13.0733
48  	169.086	-694.943	-667.389	-599.565	11.5789
49  	172.435	-706.375	-676.489	-599.565	13.5713
50  	175.641	-695.794	-667.346	-599.565	12.8251
51  	178.833	-700.9  	-667.699	-599.565	14.9906
52  	182.337	-697.442	-670.799	-599.565	11.9232
53  	185.706	-691.854	-667.385	-599.565	10.3378
54  	189.017	-707.038	-664.35 	-599.565	16.3354
55  	192.545	-676.849	-649.283	-599.565	8.44922
56  	195.824	-725.19 	-694.208	-599.565	18.7675
57  	198.997	-704.555	-666.762	-599.565	12.5165
58  	202.465	-691.469	-671.079	-599.565	7.35996
59  	205.605	-691.456	-671.685	-599.565	7.90834
60  	208.818	-694.362	-670.752	-599.565	8.96965
61  	211.962	-708.061	-668.005	-599.565	7.0518 
62  	215.502	-725.763	-694.479	-599.565	13.1048
63  	218.776	-709.399	-677.933	-599.565	13.7979
64  	222.214	-690.273	-674.478	-599.565	7.70771
65  	225.284	-678.719	-646.448	-599.565	9.93934
66  	228.87 	-703.104	-687.264	-599.565	16.6605
67  	232.153	-728.837	-701.654	-599.565	15.2278
68  	235.267	-705.673	-659.949	-599.565	12.6558
69  	238.448	-688.143	-674.372	-599.565	9.36366
70  	241.619	-688.497	-670.097	-599.565	6.6945 
71  	245.121	-700.324	-676.982	-599.565	11.1125
72  	248.189	-709.827	-690.169	-599.565	12.3205
73  	251.371	-706.34 	-687.817	-599.565	8.03841
74  	254.658	-695.379	-680.086	-599.565	8.92324
75  	258.008	-688.772	-650.305	-599.565	13.4614
76  	261.512	-716.43 	-669.615	-599.565	11.1393
77  	264.776	-681.356	-645.235	-599.565	8.57055
78  	267.947	-681.047	-660.257	-599.565	11.3254
79  	271.032	-685.979	-669.627	-599.565	10.2948
80  	274.448	-679.223	-643.762	-599.565	8.33068
81  	277.93 	-688.951	-674.91 	-599.565	13.0326
82  	281.096	-728.151	-703.15 	-599.565	18.0023
83  	284.153	-724.209	-661.944	-599.565	12.9258
84  	287.578	-684.708	-670.362	-599.565	6.24925
85  	290.867	-695.641	-686.532	-599.565	11.1674
86  	294.07 	-693.12 	-661.565	-599.565	11.4577
87  	297.426	-686.519	-670.92 	-599.565	7.21209
88  	300.808	-690.54 	-677.854	-599.565	5.79628
89  	304.368	-689.264	-665.076	-599.565	6.3282 
90  	307.952	-709.456	-700.299	-599.565	15.1735
91  	311.024	-705.914	-682.277	-599.565	9.21409
92  	314.238	-684.745	-660.338	-599.565	7.01801
93  	317.779	-695.243	-680.596	-599.565	9.50718
94  	321.319	-691.505	-680.69 	-599.565	8.59304
95  	324.45 	-687.695	-660.402	-599.565	10.4867
96  	327.628	-712.085	-702.057	-599.565	17.0327
97  	330.787	-709.416	-662.459	-599.565	13.082 
98  	334.294	-707.85 	-693.219	-599.565	13.1923
99  	337.299	-702.017	-661.741	-599.565	10.77  
ngen	time   	min     	avg     	max     	std    
0   	10.3363	-703.054	-660.177	-618.293	14.5218
1   	13.8036	-688.314	-653.101	-618.293	12.9583
2   	17.3768	-695.65 	-648.218	-612.233	11.2817
3   	20.5437	-708.742	-651.503	-612.233	17.4673
4   	23.6712	-698.702	-653.508	-612.233	17.1948
5   	26.8435	-685.324	-648.404	-611.333	14.6243
6   	30.0678	-687.745	-648.775	-609.371	15.2037
7   	33.2506	-704.932	-659.147	-609.371	17.1601
8   	36.3045	-703.598	-655.18 	-609.371	14.4671
9   	39.6407	-709.155	-659.141	-609.371	15.6811
10  	42.7642	-709.133	-664.895	-609.371	18.7608
11  	46.1071	-710.257	-658.298	-609.371	15.3619
12  	49.3784	-710.752	-668.351	-609.371	17.9371
13  	52.7182	-716.669	-669.842	-609.371	19.0678
14  	56.0509	-707.205	-666.078	-609.371	15.1765
15  	59.4889	-710.774	-667.349	-609.371	18.0449
16  	63.0086	-716.432	-663.29 	-609.371	14.7426
17  	66.4517	-714.862	-668.105	-609.371	15.9551
18  	69.9624	-711.213	-670.632	-609.371	16.1287
19  	73.4484	-710.761	-664.666	-609.371	16.0614
20  	76.7374	-703.167	-667.373	-609.371	12.6416
21  	80.0448	-704.782	-668.372	-609.371	16.8309
22  	83.3634	-719.237	-664.09 	-609.371	15.5936
23  	86.809 	-722.111	-679.958	-609.371	16.0669
24  	89.9385	-715.986	-665.794	-609.371	14.2186
25  	93.2861	-705.894	-674.209	-609.371	13.9793
26  	96.356 	-708.643	-668.18 	-609.371	13.277 
27  	99.8059	-696.008	-662.831	-609.371	12.0911
28  	103.028	-735.032	-692.363	-609.371	19.5958
29  	106.395	-735.916	-679.724	-609.371	21.5917
30  	109.627	-723.062	-684.64 	-609.371	15.6233
31  	112.738	-712.678	-673.455	-609.371	12.0029
32  	116.032	-704.755	-672.685	-609.371	13.8954
33  	119.453	-694.856	-660.668	-609.371	11.446 
34  	122.908	-704.094	-667.085	-609.371	18.6178
35  	126.509	-713.248	-666.917	-609.371	13.8519
36  	129.888	-719.034	-673.201	-609.371	17.5967
37  	133.121	-715.221	-660.065	-609.371	14.9595
38  	136.296	-698.917	-655.756	-609.371	14.7554
39  	139.431	-718.64 	-682.9  	-609.371	17.7745
40  	142.729	-729.328	-685.788	-609.371	15.5386
41  	146.04 	-693.879	-663.78 	-609.371	12.9375
42  	149.218	-699.124	-669.561	-609.371	13.3068
43  	152.422	-700.031	-666.787	-609.371	15.7583
44  	155.66 	-681.226	-644.772	-609.371	12.1589
45  	158.723	-708.166	-664.891	-609.371	14.2787
46  	161.959	-703.866	-671.481	-609.371	12.6846
47  	165.465	-685.365	-659.531	-609.371	8.88479
48  	168.706	-675.632	-649.26 	-609.371	8.83144
49  	172.082	-694.842	-661.978	-609.371	12.8866
50  	175.5  	-717.974	-678.111	-609.371	15.9643
51  	179.021	-689.885	-651.179	-609.371	10.2112
52  	182.175	-671.886	-651.8  	-609.371	8.21964
53  	185.508	-683.882	-653.385	-609.371	9.07253
54  	189.068	-710.076	-686.077	-609.371	12.8986
55  	192.526	-696.235	-671.823	-609.371	10.2821
56  	196.047	-706.184	-686.407	-609.371	10.4281
57  	199.222	-702.999	-682.936	-609.371	9.17396
58  	202.725	-692.28 	-671.545	-609.371	8.42397
59  	205.783	-703.276	-670.982	-609.371	12.9658
60  	209.45 	-700.075	-682.028	-609.371	8.52098
61  	212.567	-684.695	-658.614	-609.371	9.7285 
62  	215.81 	-691.895	-662.79 	-609.371	10.6841
63  	219.004	-700.744	-679.41 	-609.371	10.9636
64  	222.189	-697.584	-677.399	-609.371	7.31802
65  	225.612	-706.082	-669.354	-609.371	6.83415
66  	228.765	-695.509	-670.83 	-609.371	9.31925
67  	232.052	-703.876	-675.962	-609.371	7.37557
68  	235.201	-680.643	-659.345	-609.371	6.25648
69  	238.304	-688.122	-676.946	-609.371	8.5904 
70  	241.349	-684.271	-668.879	-609.371	6.25091
71  	244.593	-685.226	-672.896	-609.371	6.5049 
72  	247.825	-682.232	-658.51 	-609.371	13.3881
73  	250.836	-691.569	-674.356	-609.371	11.8205
74  	253.899	-679.512	-656.715	-609.371	7.85359
75  	256.974	-693.244	-676.891	-609.371	12.0979
76  	260.352	-680.96 	-667.543	-609.371	6.1505 
77  	263.814	-687.865	-671.513	-609.371	9.95676
78  	267.35 	-702.898	-684.51 	-609.371	10.0168
79  	270.385	-689.618	-665.851	-609.371	11.7596
80  	273.971	-696.864	-664.107	-609.371	10.595 
81  	277.305	-709.552	-682.864	-609.371	14.2111
82  	280.388	-695.535	-655.383	-609.371	8.34712
83  	283.695	-667.649	-651.899	-609.371	6.23123
84  	287.036	-692.405	-671.884	-609.371	14.0206
85  	290.555	-702.674	-681.321	-609.371	10.883 
86  	293.614	-710.236	-661.871	-609.371	12.5082
87  	296.818	-671.887	-641.399	-609.371	5.55154
88  	300.063	-701.31 	-686.409	-609.371	17.0122
89  	303.113	-692.181	-648.056	-609.371	13.944 
90  	306.249	-672.468	-647.927	-609.371	7.35156
91  	309.618	-685.785	-643.433	-609.371	4.98604
92  	312.793	-689.95 	-673.165	-609.371	12.2496
93  	316.134	-684.497	-669.278	-609.371	7.15753
94  	319.596	-690.258	-674.335	-609.371	6.91437
95  	322.789	-696.474	-681.584	-609.371	8.99463
96  	326.326	-691.049	-675.936	-609.371	5.60245
97  	329.588	-689.575	-670.586	-609.371	5.88246
98  	333.031	-687.765	-668.466	-609.371	6.12881
99  	336.554	-718.668	-697.093	-609.371	13.371 
ngen	time   	min     	avg     	max     	std    
0   	10.2993	-698.984	-660.845	-623.012	13.0354
1   	13.74  	-695.922	-655.696	-621.059	12.0065
2   	17.2433	-684.797	-652.711	-618.972	12.2128
3   	20.6531	-695.028	-652.275	-618.972	12.9897
4   	23.7803	-695.115	-649.304	-618.972	13.423 
5   	27.1521	-702.432	-654.281	-615.865	15.8273
6   	30.5064	-696.337	-655.407	-615.865	13.5212
7   	33.5589	-704.026	-659.124	-615.865	15.0499
8   	36.7538	-706.482	-660.919	-615.865	16.4001
9   	40.3406	-709.785	-666.335	-615.865	19.6573
10  	43.8037	-710.198	-672.048	-615.865	21.8863
11  	47.253 	-714.338	-666.729	-615.865	16.5201
12  	50.4404	-708.282	-660.161	-615.865	15.5759
13  	53.678 	-708.688	-666.761	-615.865	16.4445
14  	56.778 	-721.747	-667.637	-615.865	19.1262
15  	60.1171	-706.854	-662.819	-615.865	15.7379
16  	63.4178	-713.735	-670.755	-615.865	16.5457
17  	67.0441	-720.851	-674.364	-615.865	17.3307
18  	70.4222	-700.013	-667.833	-615.865	12.4655
19  	73.8215	-706.565	-669.223	-615.865	15.1258
20  	77.378 	-701.718	-659.077	-615.865	13.9957
21  	80.7625	-707.311	-662.613	-615.865	15.0802
22  	84.2428	-721.732	-672.661	-615.865	19.3105
23  	87.7764	-716.671	-673.545	-615.865	17.6014
24  	91.1633	-704.499	-666.803	-615.865	16.0239
25  	94.7027	-711.372	-678.742	-615.865	14.8139
26  	97.9938	-699.877	-672.335	-615.865	11.3367
27  	101.235	-713.586	-673.018	-615.865	16.1062
28  	104.323	-706.981	-654.767	-615.865	15.4556
29  	107.591	-720.542	-677.607	-615.865	19.1894
30  	110.99 	-725.683	-680.888	-615.865	14.9918
31  	114.086	-704.048	-671.04 	-615.865	13.5439
32  	117.308	-718.457	-674.498	-615.865	13.9237
33  	120.407	-704.514	-665.031	-615.865	12.2103
34  	123.649	-709.028	-651.885	-615.865	16.3059
35  	126.971	-698.151	-652.981	-615.865	13.1218
36  	130.149	-703.295	-668.042	-615.865	13.5569
37  	133.417	-693.844	-666.143	-615.865	11.3286
38  	136.686	-698.544	-669.889	-615.865	10.9949
39  	140.164	-694.675	-673.541	-615.865	11.6039
40  	143.446	-693.221	-661.192	-615.865	10.992 
41  	146.878	-699.843	-675.282	-615.865	12.3957
42  	150.211	-715.162	-692.483	-615.865	11.8416
43  	153.545	-724.799	-679.831	-615.865	10.9561
44  	157.003	-705.494	-669.303	-615.865	8.60099
45  	160.212	-715.206	-682.707	-615.865	14.9552
46  	163.385	-706.879	-678.666	-615.865	9.90967
47  	166.481	-696.763	-666.665	-615.865	12.403 
48  	169.915	-709.684	-665.608	-615.865	14.5084
49  	173.154	-720.363	-683.037	-615.865	12.6928
50  	176.449	-688.684	-640.648	-606.728	13.0824
51  	179.778	-703.397	-655.198	-606.728	12.8377
52  	182.921	-713.805	-688.292	-606.728	19.815 
53  	186.28 	-692.762	-660.956	-606.728	9.72658
54  	189.927	-685.975	-659.951	-606.728	9.42148
55  	193.075	-712.004	-669.704	-606.728	12.32  
56  	196.272	-693.29 	-670.245	-606.728	8.10206
57  	199.418	-678.666	-661.262	-606.728	6.94658
58  	202.723	-694.197	-658.542	-606.728	9.24407
59  	206.282	-670.788	-655.81 	-606.728	6.4732 
60  	209.612	-698.874	-675.873	-606.728	12.1112
61  	212.866	-705.947	-679.549	-606.728	14.0735
62  	216.476	-690.292	-651.665	-606.728	9.8902 
63  	219.616	-694.611	-668.819	-606.728	13.1109
64  	223.08 	-682.526	-657.923	-606.728	6.92954
65  	226.196	-711.96 	-690.216	-606.728	15.2045
66  	229.239	-718.159	-692.802	-606.728	12.5604
67  	232.336	-702.076	-654.198	-606.728	14.1959
68  	235.667	-699.469	-683.29 	-606.728	13.6568
69  	239.119	-697.869	-675.4  	-606.728	8.9771 
70  	242.458	-685.931	-667.288	-606.728	8.23984
71  	245.787	-717.892	-689.442	-606.728	11.9162
72  	248.795	-695.352	-659.679	-606.728	11.472 
73  	251.934	-683.714	-670.831	-606.728	8.65   
74  	255.421	-694.856	-675.883	-606.728	11.85  
75  	258.603	-680.895	-648.223	-606.728	9.1518 
76  	262.139	-681.479	-668.041	-606.728	9.99505
77  	265.358	-673.942	-644.733	-606.728	9.93232
78  	268.588	-723.374	-687.815	-606.728	21.7589
79  	271.648	-700.058	-640.374	-606.728	16.6629
80  	275.104	-708.573	-695.309	-606.728	20.6877
81  	278.662	-703.739	-660.177	-606.728	12.7444
82  	282.157	-702.172	-680.005	-606.728	13.4274
83  	285.273	-693.933	-671.512	-606.728	7.81131
84  	288.648	-698.957	-679.923	-606.728	9.20366
85  	291.851	-694.51 	-675.222	-606.728	10.7327
86  	295.281	-692.552	-675.735	-606.728	7.85217
87  	298.82 	-681.237	-663.319	-606.728	7.59894
88  	302.379	-667.834	-649.511	-606.728	8.75663
89  	306.029	-688.676	-672.039	-606.728	12.8705
90  	309.057	-690.01 	-668.185	-606.728	10.5956
91  	312.393	-679.796	-652.869	-606.728	9.25469
92  	315.963	-675.507	-658.776	-606.728	7.09634
93  	318.948	-683.431	-667.223	-606.728	7.13697
94  	322.154	-683.899	-670.016	-606.728	5.99425
95  	325.25 	-694.305	-673.713	-606.728	7.3337 
96  	328.561	-713.309	-693.076	-606.728	11.8099
97  	331.832	-720.835	-703.756	-606.728	13.0408
98  	334.956	-708.576	-667.809	-606.728	11.687 
99  	338.303	-678.086	-650.992	-606.728	5.03213
ngen	time   	min     	avg     	max     	std    
0   	10.1911	-694.986	-656.949	-620.646	13.3724
1   	13.3565	-686.626	-651.218	-608.471	12.5946
2   	16.6322	-682.177	-650.161	-608.471	12.437 
3   	19.8866	-691.756	-651.266	-606.277	12.6147
4   	23.2573	-681.264	-647.073	-606.277	11.9341
5   	26.6838	-690.971	-653.225	-606.277	14.0321
6   	30.0905	-692.16 	-652.836	-606.277	14.052 
7   	33.3734	-689.609	-652.646	-605.347	13.8954
8   	36.8917	-703.427	-656.569	-605.347	15.1492
9   	40.0772	-694.443	-656.82 	-605.347	14.0519
10  	43.441 	-694.344	-656.085	-605.347	15.547 
11  	46.7905	-703.5  	-656.992	-605.347	15.9685
12  	50.0561	-702.303	-657.998	-605.347	13.8765
13  	53.3735	-702.56 	-659.994	-605.347	15.0785
14  	56.5821	-704.929	-662.563	-605.347	16.9214
15  	59.8428	-715.352	-668.095	-605.347	16.2312
16  	63.2012	-732.037	-665.499	-605.347	15.9091
17  	66.7056	-699.459	-660.421	-605.347	14.7756
18  	69.7491	-703.025	-660.034	-605.347	13.8159
19  	73.2814	-720.55 	-665.795	-605.347	15.6836
20  	76.4471	-698.595	-665.619	-605.347	12.2743
21  	79.7325	-713.453	-662.905	-605.347	13.1439
22  	83.0778	-705.881	-670.74 	-605.347	14.3227
23  	86.3274	-739.87 	-686.247	-605.347	20.1552
24  	89.5154	-726.242	-670.643	-605.347	19.9094
25  	93.0393	-713.276	-667.915	-605.347	14.713 
26  	96.4619	-707.466	-668.805	-605.347	13.3189
27  	99.8235	-720.52 	-679.368	-605.347	17.682 
28  	103.166	-714.466	-678.791	-605.347	16.9244
29  	106.285	-708.116	-671.571	-605.347	14.6314
30  	109.506	-724.195	-676.847	-605.347	19.9334
31  	112.777	-704.968	-661.858	-605.347	12.5605
32  	116.429	-702.648	-665.462	-605.347	17.2734
33  	119.526	-711.638	-674.89 	-605.347	15.2465
34  	122.779	-706.277	-669.744	-605.347	15.3587
35  	126.182	-705.873	-671.391	-605.347	17.2024
36  	129.318	-695.714	-652.28 	-605.347	13.649 
37  	132.472	-694.349	-640.431	-603.502	15.1066
38  	135.89 	-685.71 	-654.633	-603.502	13.1921
39  	139.09 	-709.975	-679.009	-603.502	17.0116
40  	142.682	-712.999	-677.143	-603.502	15.0621
41  	146.115	-697.719	-672.524	-603.502	11.6001
42  	149.474	-728.179	-689.231	-603.502	15.8142
43  	153.099	-709.687	-666.325	-603.502	15.0298
44  	156.512	-698.344	-658.246	-603.502	10.6762
45  	159.739	-682.501	-654.386	-603.502	9.85114
46  	162.954	-702.547	-676.177	-603.502	14.1724
47  	166.455	-687.159	-655.481	-603.502	9.47744
48  	170.005	-711.925	-659.51 	-603.502	15.7205
49  	173.124	-707.064	-669.627	-603.502	13.8418
50  	176.468	-691.991	-660.625	-603.502	10.198 
51  	179.999	-692.797	-667.843	-603.502	10.9768
52  	183.196	-691.639	-659.339	-603.502	9.37953
53  	186.63 	-708.067	-666.809	-603.502	15.2553
54  	189.718	-697.542	-656.048	-603.502	11.4585
55  	192.819	-696.555	-666.058	-603.502	12.0999
56  	195.988	-688.046	-662.613	-603.502	9.16061
57  	199.44 	-698.913	-670.89 	-603.502	12.5346
58  	202.604	-698.717	-663.023	-603.502	13.7729
59  	206.123	-707.737	-676.391	-603.502	15.4281
60  	209.314	-682.758	-651.786	-603.502	10.9445
61  	212.828	-680.277	-653.719	-603.502	9.9893 
62  	216.268	-689.521	-665.869	-603.502	11.9625
63  	219.324	-700.688	-675.496	-603.502	11.2812
64  	222.785	-703.045	-675.536	-603.502	11.2816
65  	225.939	-689.086	-663.002	-603.502	7.56729
66  	229.321	-685.033	-668.582	-603.502	7.52232
67  	232.701	-700.329	-679.02 	-603.502	17.8264
68  	235.948	-715.696	-693.078	-603.502	16.2043
69  	239.39 	-709.953	-681.773	-603.502	15.4435
70  	242.514	-699.932	-670.177	-603.502	9.61674
71  	245.875	-684.774	-660.32 	-603.502	7.61937
72  	249.458	-722.628	-694.622	-603.502	15.0388
73  	252.942	-709.212	-668.759	-603.502	14.8504
74  	256.249	-676.654	-657.676	-603.502	5.25784
75  	259.412	-691.09 	-657.819	-603.502	9.83234
76  	262.814	-699.525	-666.636	-603.502	8.13533
77  	266.211	-698.777	-662.848	-603.502	11.2542
78  	269.35 	-692.527	-670.084	-603.502	6.98159
79  	272.646	-714.393	-690.769	-603.502	10.245 
80  	275.993	-710.057	-664.208	-603.502	10.3849
81  	278.966	-670.896	-650.797	-603.502	4.778  
82  	282.171	-678.772	-652.723	-603.502	5.8213 
83  	285.28 	-671.778	-660.312	-603.502	5.86566
84  	288.322	-722.223	-706.341	-603.502	21.1991
85  	291.58 	-718.073	-656.953	-603.502	13.0357
86  	295.032	-698.797	-673.737	-603.502	9.6215 
87  	298.636	-677.977	-668.532	-603.502	4.43971
88  	301.874	-722.91 	-693.593	-603.502	13.1938
89  	304.919	-702.573	-676.84 	-603.502	6.7797 
90  	308.056	-702.403	-662.715	-603.502	6.61785
91  	311.135	-688.669	-664.089	-603.502	5.31346
92  	314.251	-675.659	-656.862	-603.502	4.2189 
93  	317.401	-704.757	-698.795	-603.502	14.08  
94  	320.434	-703.19 	-658.555	-603.502	14.0098
95  	323.99 	-692.295	-669.274	-603.502	6.27633
96  	327.241	-720.513	-674.447	-603.502	5.97775
97  	330.38 	-675.65 	-670.356	-603.502	5.39176
98  	333.902	-689.189	-680.487	-603.502	7.49186
99  	337.05 	-689.092	-677.111	-603.502	5.34075
ngen	time   	min     	avg     	max     	std    
0   	10.3545	-695.498	-658.769	-610.696	12.2553
1   	13.6815	-692.454	-653.031	-610.696	12.4763
2   	17.0083	-691.046	-648.595	-610.696	11.8066
3   	20.3937	-701.754	-651.145	-610.696	16.7657
4   	23.8099	-685.307	-647.478	-610.696	12.121 
