ngen	time   	min     	avg     	max     	std    
73  	102.11 	-1833.34	-1772.68	-463.579	86.3785
74  	103.415	-1943   	-1772.32	-463.579	79.1119
75  	104.682	-1777.72	-930.828	-463.579	275.354
76  	105.934	-1561.42	-682.342	-463.579	89.3608
77  	107.244	-2061.47	-1820.15	-463.579	462.458
78  	108.7  	-2029.64	-1908.58	-463.579	211.95 
79  	110.065	-2023.83	-1231.89	-463.579	225.608
80  	111.379	-1860.15	-750.907	-463.579	200.312
81  	112.696	-889.962	-612.856	-463.579	80.71  
82  	113.997	-1784.11	-1503.56	-463.579	436.537
83  	115.392	-1767.01	-1589.84	-463.579	219.439
84  	116.703	-1859.71	-1752   	-463.579	170.556
85  	118.007	-1796.3 	-834.467	-463.579	311.652
86  	119.374	-1699.15	-1521.43	-463.579	296.105
87  	120.66 	-1832.01	-1545.38	-463.579	159.221
88  	121.921	-1577.55	-648.793	-463.579	245.889
89  	123.281	-1967.17	-1699.96	-463.579	347.633
90  	124.648	-1855.82	-1796.47	-463.579	140.047
91  	125.932	-1835.58	-647.702	-463.579	336.454
92  	127.183	-2008.49	-1852.25	-463.579	418.799
93  	128.444	-1986.62	-1173.39	-463.579	258.574
94  	129.668	-1124.05	-1081.96	-463.579	48.014 
95  	130.883	-1768.08	-1678.76	-463.579	231.779
96  	132.174	-1767.5 	-903.954	-463.579	448.605
97  	133.59 	-1958.09	-758.929	-463.579	402.206
98  	134.937	-998.593	-812.69 	-463.579	82.6886
99  	136.336	-959.126	-667.278	-463.579	66.89  
ngen	time   	min     	avg     	max     	std    
0   	4.12165	-1949.12	-924.531	-613.861	266.892
1   	5.43285	-1896.01	-870.422	-613.861	259.827
2   	6.80893	-1924.05	-834.507	-581.988	257.543
3   	8.11558	-1927.78	-877.566	-557.446	290.533
4   	9.47811	-1803.23	-817.303	-539.914	231.256
5   	10.82  	-2056.8 	-869.116	-539.914	340.557
6   	12.2428	-1920.94	-837.243	-539.914	250.149
7   	13.6165	-2121.31	-959.839	-539.914	400.769
8   	14.9277	-2113.92	-1279.58	-539.914	503.126
9   	16.2549	-2000.78	-996.676	-539.914	326.762
10  	17.64  	-2191.77	-1187.16	-539.914	484.705
11  	19.0128	-2109.57	-1194.47	-539.914	390.895
12  	20.3953	-2129.01	-1226.84	-539.914	456.81 
13  	21.7372	-2098.68	-1047.23	-539.914	371.296
14  	23.0879	-1968.22	-966.926	-539.914	263.037
15  	24.4812	-2199.06	-1161.57	-539.914	504.019
16  	25.7077	-2152.73	-905.927	-539.914	228.878
17  	27.1081	-2078.2 	-1159.99	-539.914	457.864
18  	28.5292	-2163.82	-1094.02	-539.914	421.186
19  	29.8471	-1924.05	-962.736	-539.914	216.004
20  	31.276 	-1899.21	-1023.01	-539.914	357.778
21  	32.6526	-2147.35	-1105.99	-539.914	298.951
22  	33.9823	-2145.39	-1145.27	-539.914	405.496
23  	35.28  	-2002.54	-905.037	-539.914	260.627
24  	36.6799	-2250.32	-1423.64	-539.914	520.585
25  	37.9807	-2218   	-965.952	-539.914	293.688
26  	39.2601	-2215.03	-1353.08	-539.914	523.221
27  	40.6746	-2028.08	-1039.82	-539.914	292.765
28  	41.9916	-2242.01	-1957.6 	-539.914	357.501
29  	43.3332	-2157.99	-951.224	-539.914	373.027
30  	44.7105	-2226.04	-1661.19	-539.914	361.323
31  	46.1596	-2108.62	-1176.76	-539.914	426.746
32  	47.5067	-1903.13	-985.649	-539.914	242.794
33  	48.7588	-2078.92	-1026.2 	-539.914	216.614
34  	50.0924	-1982.62	-1041.73	-539.914	358.281
35  	51.4131	-1838.79	-910.304	-539.914	119.119
36  	52.6909	-1894.86	-949.54 	-539.914	159.93 
37  	54.1335	-2176.29	-958.749	-539.914	311.212
38  	55.385 	-2043.69	-927.962	-539.914	200.264
39  	56.853 	-2302.44	-1367.02	-539.914	491.941
40  	58.2878	-2026.42	-1038.73	-539.914	208.47 
41  	59.6433	-2284.16	-1205.89	-539.914	485.048
42  	61.0634	-2043.19	-1564.87	-539.914	502.915
43  	62.4598	-2117.13	-1340.82	-539.914	431.712
44  	63.707 	-1992.93	-977.087	-539.914	394.437
45  	65.006 	-2136.05	-1573.34	-539.914	575.079
46  	66.3094	-2059.91	-1160.01	-539.914	388.522
47  	67.6015	-1836.18	-1676.52	-539.914	263.29 
48  	69.0664	-1879.46	-1107.2 	-539.914	359.447
49  	70.3841	-1896.15	-1529.64	-539.914	235.216
50  	71.8179	-1623.28	-809.861	-539.914	241.404
51  	73.2675	-1327.93	-1219.17	-539.914	158.059
52  	74.6787	-1777.51	-1365.29	-539.914	349.982
53  	76.0301	-2190.08	-1936.22	-539.914	319.234
54  	77.4106	-2212.81	-1239.64	-539.914	337.33 
55  	78.6952	-1679.48	-824.269	-539.914	293.025
56  	79.9649	-2240.97	-1164.78	-539.914	250.169
57  	81.2933	-1884.01	-1746.35	-539.914	239.335
58  	82.6355	-1809.36	-1139   	-539.914	201.443
59  	83.9572	-1326.17	-1199.93	-539.914	59.6774
60  	85.2284	-1807.64	-1409.68	-539.914	400.976
61  	86.5295	-1784.23	-1003.66	-539.914	104.606
62  	87.923 	-1937.99	-1313.62	-539.914	436.845
63  	89.1728	-1907.77	-1504.02	-539.914	325.5  
64  	90.5246	-1658.99	-824.902	-539.914	117.292
65  	91.9488	-1902.18	-991.369	-539.914	239.955
66  	93.3231	-948.019	-836.702	-539.914	29.3813
67  	94.7539	-940.675	-870.258	-539.914	25.5225
68  	96.0714	-2102.41	-1977.4 	-539.914	305.325
69  	97.3452	-2100.15	-1682.41	-539.914	155.71 
70  	98.6707	-1898.9 	-1355.59	-539.914	381.179
71  	100.084	-1908.66	-1789.77	-539.914	243.858
72  	101.401	-1856.36	-870.36 	-539.914	262.068
73  	102.67 	-951.392	-761.966	-539.914	56.5247
74  	103.953	-1911.12	-954.764	-539.914	130.799
75  	105.257	-1060.55	-1009.1 	-539.914	62.6412
76  	106.525	-1106.35	-1080.92	-539.914	48.9818
77  	107.827	-1094.15	-801.955	-539.914	73.9132
78  	109.249	-1044.95	-797.503	-539.914	112.353
79  	110.54 	-2137.57	-1833.97	-539.914	337.832
80  	111.831	-1903.13	-1878.15	-539.914	148.796
81  	113.136	-2224.77	-2176.92	-539.914	161.886
82  	114.548	-2215.57	-862.699	-539.914	377.669
83  	115.829	-756.609	-682.941	-539.914	21.4826
84  	117.282	-787.506	-769.617	-539.914	28.8923
85  	118.593	-983.865	-952.921	-539.914	56.914 
86  	120    	-1866.43	-1315.07	-539.914	381.814
87  	121.296	-1569.39	-1112.25	-539.914	111.462
88  	122.588	-2102.89	-1970.32	-539.914	269.474
89  	123.826	-2056.9 	-1084.42	-539.914	326.884
90  	125.107	-994.61 	-718.137	-539.914	79.4206
91  	126.268	-940.6  	-861.661	-539.914	92.2128
92  	127.599	-1714.62	-1017.91	-539.914	362.876
93  	128.986	-1915.11	-1791.63	-539.914	320.302
94  	130.223	-1894.72	-1697.05	-539.914	153.02 
95  	131.515	-1710.32	-1075.13	-539.914	245.815
96  	132.854	-1921.11	-1744.92	-539.914	284.418
97  	134.163	-1919.85	-867.879	-539.914	205.081
98  	135.666	-1904.06	-1795.53	-539.914	229.709
99  	136.914	-1846.84	-1148.81	-539.914	224.624
ngen	time   	min     	avg     	max     	std    
0   	4.03119	-2059.56	-939.744	-591.097	310.319
1   	5.33026	-1910.17	-832.601	-573.048	234.837
2   	6.63504	-1864.57	-842.762	-564.897	261.744
3   	7.95734	-1758.28	-831.146	-564.897	280.738
4   	9.36761	-1823.68	-786.445	-564.897	206.075
5   	10.7946	-1958.94	-838.904	-564.897	272.186
6   	12.1513	-1944.48	-952.009	-564.897	381.807
7   	13.4756	-1992.66	-905.1  	-564.897	331.674
8   	14.8941	-2045.84	-876.822	-564.897	361.372
9   	16.2866	-2173.48	-920.527	-564.897	397.577
10  	17.6949	-2122.76	-1111.83	-564.897	422.413
11  	19.1236	-2113.87	-1135.65	-564.897	456.104
12  	20.539 	-2102.32	-1137.55	-564.897	348.046
13  	21.8404	-2047.48	-927.518	-564.897	271.312
14  	23.1418	-2167.42	-1196.68	-564.897	467.179
15  	24.4523	-2141.42	-1063.39	-564.897	391.723
16  	25.9444	-2135.56	-1092.3 	-564.897	333.538
17  	27.2826	-2282.98	-1094.37	-564.897	425.6  
18  	28.5706	-2009.13	-1403.69	-564.897	408.633
19  	29.8638	-2056.43	-940.501	-564.897	345.522
20  	31.2103	-1800.25	-849.448	-564.897	225.829
21  	32.5294	-1955.95	-1256.47	-564.897	486.882
22  	33.8431	-2156.15	-1294.06	-564.897	458.159
23  	35.2343	-1947.64	-871.262	-564.897	197.243
24  	36.5406	-2097.86	-1496.41	-564.897	480.569
25  	37.9112	-1982.59	-1086.27	-564.897	370.933
26  	39.2206	-1990.69	-910.045	-564.897	306.993
27  	40.5926	-1560.15	-847.895	-564.897	153.545
28  	41.9284	-1840.66	-972.822	-564.897	364.247
29  	43.304 	-1859.37	-1051.36	-564.897	392.821
30  	44.7357	-1989.45	-1401.85	-564.897	472.874
31  	46.1867	-2170.22	-915.104	-564.897	226.657
32  	47.5926	-2073.03	-1194.91	-564.897	393.713
33  	48.8625	-2155.72	-1338.34	-564.897	444.222
34  	50.251 	-2178.76	-1672.81	-564.897	449.263
35  	51.6541	-2116.05	-822.668	-564.897	221.121
36  	53.0107	-2019.75	-1059.67	-564.897	173.837
37  	54.4741	-2054.85	-1682.51	-564.897	431.761
38  	55.7744	-2172.43	-1613.67	-564.897	461.029
39  	57.0722	-2088.96	-890.358	-564.897	387.176
40  	58.4885	-2147.8 	-1779.1 	-564.897	291.508
41  	59.7703	-1897.52	-825.989	-564.897	296.103
42  	61.141 	-2120.79	-1822.69	-564.897	467.26 
43  	62.4209	-2060.45	-1520.2 	-564.897	388.62 
44  	63.7596	-1890.28	-1755.6 	-564.897	252.499
45  	65.0076	-1856.67	-1244.65	-564.897	183.098
46  	66.3765	-1750.27	-934.901	-564.897	225.402
47  	67.7555	-2171.79	-1645.45	-564.897	445.43 
48  	69.0332	-2027.98	-759.223	-564.897	184.289
49  	70.4248	-986.626	-735.702	-564.897	77.6086
50  	71.7339	-1255.43	-934.706	-564.897	103.497
51  	73.0232	-1254.63	-1008.38	-564.897	103.941
52  	74.4123	-2086.4 	-1596.66	-564.897	449.595
53  	75.7296	-1880.08	-872.46 	-564.897	196.684
54  	77.0174	-2029.9 	-1131.36	-564.897	345.821
55  	78.4391	-1973.03	-1175.25	-564.897	463.553
56  	79.7756	-2090.12	-1641.37	-564.897	317.539
57  	81.0489	-1770.01	-852.745	-564.897	332.729
58  	82.3241	-1705.76	-830.392	-564.897	69.9691
59  	83.7031	-2173.74	-1854.37	-564.897	399.461
60  	85.0649	-2099.32	-919.424	-564.897	240.407
61  	86.3625	-1207   	-772.39 	-564.897	78.5499
62  	87.8288	-1865.8 	-1338.3 	-564.897	368.735
63  	89.1636	-1797.69	-1200.94	-564.897	421.879
64  	90.4942	-1849.17	-936.492	-564.897	72.6892
65  	91.8434	-2105.65	-1012.8 	-564.897	180.278
66  	93.1396	-1009.88	-754.595	-564.897	87.3404
67  	94.4873	-1984.14	-1024.19	-564.897	286.323
68  	95.886 	-1066.67	-894.741	-564.897	110.669
69  	97.1726	-1292.58	-1027.04	-564.897	185.702
70  	98.4728	-2142.68	-1560.69	-564.897	428.127
71  	99.7387	-2012.96	-1629.62	-564.897	229.268
72  	101.099	-1742.49	-1130.37	-564.897	191.58 
73  	102.556	-1193.55	-766.103	-564.897	91.6813
74  	103.856	-2181.68	-1005.32	-564.897	445.499
75  	105.249	-2008.49	-1116.33	-564.897	220.937
76  	106.699	-2005.93	-1625.9 	-564.897	313.702
77  	108.05 	-2135.05	-1531.68	-564.897	342.874
78  	109.37 	-2046.4 	-1674.3 	-564.897	201.994
79  	110.721	-2195.44	-2002.88	-564.897	202.838
80  	112.128	-2061.04	-1690.62	-564.897	113.048
81  	113.597	-1698.89	-1589.33	-564.897	55.5741
82  	114.913	-1636.59	-929.601	-564.897	225.321
83  	116.21 	-1323.82	-1095.3 	-564.897	137.17 
84  	117.53 	-2279.47	-1870.73	-564.897	370.554
85  	118.843	-2150   	-1477.52	-564.897	413.079
86  	120.176	-1771.06	-863.25 	-564.897	153.629
87  	121.626	-1182.62	-883.221	-564.897	126.693
88  	122.912	-2040.07	-1831.48	-564.897	363.886
89  	124.384	-1981.84	-767.644	-564.897	258.326
90  	125.766	-1189.38	-1038.28	-564.897	106.885
91  	127.075	-1551.19	-938.004	-564.897	180.316
92  	128.475	-1698.23	-745.467	-564.897	82.1188
93  	129.804	-1898.66	-1229.82	-564.897	419.374
94  	131.177	-2065.68	-1750.09	-564.897	266.363
95  	132.585	-2051.73	-1932.91	-564.897	174.305
96  	133.993	-2067.44	-1898.04	-564.897	141.403
97  	135.433	-1968.36	-1766.67	-564.897	88.9719
98  	136.764	-1798.46	-921.612	-564.897	269.124
99  	138.196	-1794.99	-993.66 	-564.897	344.339
ngen	time   	min     	avg     	max     	std    
0   	4.14742	-2075.06	-936.775	-592.589	289.091
1   	5.54421	-2070.71	-796.49 	-565.661	183.609
2   	6.93657	-2019.3 	-805.7  	-565.661	270.158
3   	8.26274	-1928.54	-868.157	-561.191	296.559
4   	9.66191	-2147.83	-940.502	-561.191	406.969
5   	10.9636	-1920.1 	-918.965	-557.992	317.6  
6   	12.4014	-1877.84	-937.068	-557.992	311.18 
7   	13.6858	-2071.47	-1180.65	-557.992	487.226
8   	15.127 	-2027.18	-1029.61	-557.992	409.175
9   	16.4258	-2083.99	-977.424	-557.992	300.573
10  	17.8404	-2204.19	-1108.43	-557.992	454.745
11  	19.1487	-2300.24	-986.185	-557.992	323.784
12  	20.5817	-2095.45	-860.539	-557.992	258.524
13  	21.882 	-2139.25	-1393.84	-557.992	489.416
14  	23.3243	-2156.95	-1301.26	-557.992	473.026
15  	24.6237	-2003.78	-991.421	-557.992	247.905
16  	25.9223	-2199.44	-1159.38	-557.992	464.478
17  	27.3239	-2085.22	-1152.77	-557.992	388.874
18  	28.6137	-2151.9 	-1257.06	-557.992	475.409
19  	30.0388	-2076.14	-1101.11	-557.992	242.286
20  	31.3529	-2058.09	-1052.55	-557.992	245.528
21  	32.7774	-2259.06	-1277.14	-557.992	513.929
22  	34.1359	-2191.03	-1330.4 	-557.992	482.726
23  	35.5282	-2208.15	-1410.52	-557.992	470.74 
24  	36.7681	-2227.81	-1469.47	-557.992	441.839
25  	38.1132	-2140.85	-1250.71	-557.992	410.566
26  	39.4805	-2080.76	-1104.19	-557.992	427.279
27  	40.8726	-2021.12	-955.636	-557.992	350.504
28  	42.2182	-2115.45	-1442.85	-557.992	463.799
29  	43.5512	-2114.46	-1119.56	-557.992	260.75 
30  	44.8172	-1994.13	-1276.09	-557.992	417.5  
31  	46.2314	-2159.68	-1314.44	-557.992	480.743
32  	47.6755	-2087.71	-1314.25	-557.992	453.164
33  	48.9783	-2171.75	-1022.67	-557.992	294.18 
34  	50.3563	-2226.52	-1819.97	-557.992	460.54 
35  	51.7628	-2133.08	-1567.48	-557.992	396.736
36  	53.0809	-2227.49	-1661.54	-557.992	411.547
37  	54.4657	-2072.42	-1289.38	-557.992	359.22 
38  	55.8539	-1764.64	-798.926	-557.992	195.239
39  	57.2013	-2130.76	-1355.77	-557.992	515.919
40  	58.5   	-1916.82	-1429.21	-557.992	427.348
41  	59.9447	-2007.11	-1259.66	-557.992	448.811
42  	61.3089	-2015.25	-833.116	-557.992	158.604
43  	62.6258	-2121.45	-918.265	-557.992	399.556
44  	64.055 	-1299.01	-1041.84	-557.992	198.476
45  	65.4226	-2095.74	-1006.1 	-557.992	243.861
46  	66.8092	-1959.41	-906.604	-557.992	223.973
47  	68.188 	-2212.55	-1747.65	-557.992	335.464
48  	69.4839	-2154.74	-1292.39	-557.992	461.779
49  	70.878 	-2018.15	-1793.28	-557.992	277.43 
50  	72.2407	-1886.18	-868.146	-557.992	254.436
51  	73.5649	-2065.14	-1527.36	-557.992	273.13 
52  	74.9046	-2070.69	-1074.48	-557.992	197.512
53  	76.2862	-1182.63	-903.356	-557.992	97.2068
54  	77.554 	-2045.3 	-1602.48	-557.992	292.144
55  	78.9516	-2221.58	-1809.65	-557.992	322.194
56  	80.2452	-2204.55	-1276.09	-557.992	459.218
57  	81.5254	-1971.75	-1057.26	-557.992	122.009
58  	82.9743	-1965.08	-1300.73	-557.992	421.888
59  	84.3075	-1682.5 	-1102.1 	-557.992	93.415 
60  	85.6903	-1680.95	-815.199	-557.992	176.748
61  	87.1049	-1495.27	-1278.41	-557.992	189.309
62  	88.3834	-1384.58	-1303.13	-557.992	89.518 
63  	89.7053	-1860.82	-1163.85	-557.992	400.324
64  	91.1432	-2151.84	-1186.79	-557.992	229.041
65  	92.5079	-2195.55	-1751.04	-557.992	266.251
66  	93.9262	-2151.79	-987.826	-557.992	287.562
67  	95.2788	-1371.18	-1196.36	-557.992	133.506
68  	96.6184	-1262.64	-763.156	-557.992	143.926
69  	98.0375	-2159.28	-1905.73	-557.992	432.854
70  	99.3698	-2105.82	-905.439	-557.992	415.853
71  	100.688	-1677.88	-895.264	-557.992	174.38 
72  	102.091	-1795.49	-731.842	-557.992	122.089
73  	103.504	-973.515	-909.806	-557.992	67.0215
74  	104.845	-1245.83	-1114.84	-557.992	85.7709
75  	106.144	-2176.29	-1332.56	-557.992	148.104
76  	107.54 	-1810.05	-1211.72	-557.992	92.0448
77  	108.925	-1904.57	-810.506	-557.992	222.877
78  	110.371	-1934.96	-1768.29	-557.992	302.586
79  	111.71 	-2023.71	-1879.03	-557.992	299.613
80  	112.987	-1978.42	-948.378	-557.992	343.763
81  	114.303	-1869.67	-811.348	-557.992	57.0778
82  	115.754	-2218.81	-2052.02	-557.992	404.13 
83  	117.098	-2221.43	-2100.96	-557.992	208.5  
84  	118.384	-2164.16	-1523.71	-557.992	476.391
85  	119.73 	-1884.44	-913.048	-557.992	202.32 
86  	121.135	-1668.79	-737.783	-557.992	161.136
87  	122.421	-2223.23	-1211.82	-557.992	418.074
88  	123.816	-1269.85	-824.165	-557.992	81.2281
89  	125.233	-2093.89	-1290.75	-557.992	444.729
90  	126.619	-2074.95	-1643.98	-557.992	218.575
91  	127.905	-1707.95	-921.008	-557.992	205.529
92  	129.178	-1280.43	-1158.7 	-557.992	142.367
93  	130.463	-2212.69	-2017.3 	-557.992	347.654
94  	131.843	-2156.23	-1230.42	-557.992	423.41 
95  	133.236	-2104.11	-1666.93	-557.992	583.666
96  	134.644	-2082.65	-810.531	-557.992	217.483
97  	136.068	-1719.63	-786.933	-557.992	111.446
98  	137.369	-967.986	-811.13 	-557.992	49.0997
99  	138.76 	-1903.71	-1280.75	-557.992	429.813
ngen	time   	min     	avg     	max     	std    
0   	4.17609	-2076.22	-960.063	-572.938	305.848
1   	5.59919	-1879.55	-842.732	-572.938	238.511
2   	6.99641	-1849.15	-845.883	-571.131	293.299
3   	8.44617	-2101.8 	-995.941	-567.539	417.818
4   	9.84855	-2107.77	-912.468	-567.539	335.05 
5   	11.2596	-1863.59	-881.686	-567.539	284.182
6   	12.5326	-1951.74	-908.999	-567.539	340.214
7   	13.8791	-2122.82	-988.743	-553.527	362.098
8   	15.2095	-1942.46	-1040.11	-553.527	402.032
9   	16.6061	-2106.55	-969.9  	-553.527	321.915
10  	17.922 	-2158.29	-1063.44	-553.527	409.703
11  	19.3371	-2067.18	-980.695	-553.527	349.565
12  	20.6703	-2147.28	-1137.94	-553.527	451.413
13  	22.007 	-2217.11	-1177.86	-553.527	470.281
14  	23.4594	-2132.94	-1210.9 	-553.527	490.71 
15  	24.8157	-2124.64	-879.139	-553.527	309.335
16  	26.1213	-2143.32	-1272.82	-553.527	478.515
17  	27.5913	-2189.82	-1175.6 	-553.527	397.082
18  	28.8874	-2174.61	-1053.66	-553.527	342.146
19  	30.1758	-2089.16	-1007.97	-553.527	297.576
20  	31.4712	-2186.66	-1345.86	-553.527	472.284
21  	32.7727	-2225.28	-1402.91	-553.527	423.032
22  	34.1201	-2147.5 	-1124.11	-553.527	397.938
23  	35.4601	-2220.2 	-1459.92	-553.527	438.333
24  	36.8177	-2041.64	-1552.17	-553.527	339.086
25  	38.2255	-1891.57	-1045.9 	-553.527	264.981
26  	39.5659	-2151.81	-1535.34	-553.527	407.471
27  	40.9871	-2168.52	-1155.23	-553.527	393.899
28  	42.3176	-2199.93	-1538.57	-553.527	440.439
29  	43.7167	-2002.73	-1077.24	-553.527	374.273
30  	45.0615	-2178.38	-1462.47	-553.527	414.792
31  	46.4411	-1957.71	-1054.85	-553.527	450.528
32  	47.8622	-1890.76	-988.082	-553.527	318.184
33  	49.2729	-2269.22	-978.401	-553.527	258.794
34  	50.6655	-2159.65	-1411.59	-553.527	441.973
35  	52.0329	-2119.34	-1490.24	-553.527	423.826
36  	53.4892	-2094.48	-1231.84	-553.527	280.302
37  	54.7915	-2183.17	-1232.92	-553.527	381.906
38  	56.1659	-2160.92	-1115.35	-553.527	248.427
39  	57.4553	-2237.91	-1454.66	-553.527	539.331
40  	58.8251	-1948.38	-976.939	-553.527	366.121
41  	60.1558	-2117.2 	-1122.6 	-553.527	408.321
42  	61.469 	-1853.45	-826.769	-553.527	256.169
43  	62.9086	-2003.05	-1198.23	-553.527	300.361
44  	64.2531	-2042.1 	-1131.93	-553.527	169.128
45  	65.6477	-1817.47	-1043.97	-553.527	349.966
46  	67.0663	-2200.49	-1412.21	-553.527	466.54 
47  	68.3842	-1815.12	-1044.5 	-553.527	129.072
48  	69.7581	-1065.47	-918.245	-553.527	80.0506
49  	71.1258	-1886.49	-913.756	-553.527	310.318
50  	72.4737	-2116.03	-1702.77	-553.527	300.982
51  	73.7844	-1818.88	-963.712	-553.527	235.809
52  	75.1312	-1755.89	-1480.45	-553.527	339.949
53  	76.4619	-1977.69	-1733.34	-553.527	281.888
54  	77.8339	-2120.25	-1190.7 	-553.527	296.761
55  	79.3005	-1902.88	-929.516	-553.527	196.665
56  	80.7472	-2148.13	-1687.45	-553.527	324.75 
57  	82.048 	-1789.74	-909.604	-553.527	225.181
58  	83.3161	-880.303	-753.98 	-553.527	44.7999
59  	84.6144	-2050.41	-848.729	-553.527	290.32 
60  	86.0411	-2169.47	-1327.91	-553.527	234.687
61  	87.4455	-2052.93	-1438.17	-553.527	374.961
62  	88.7357	-1819.2 	-909.684	-553.527	221.101
63  	90.1162	-1926.53	-1267.31	-553.527	468.591
64  	91.5777	-1756.84	-1185.91	-553.527	133.098
65  	92.9902	-1864.73	-1049.64	-553.527	150.709
66  	94.4262	-1198.14	-978.1  	-553.527	110.675
67  	95.7567	-1953.04	-991.803	-553.527	215.597
68  	97.1408	-2143.67	-1131.16	-553.527	142.386
69  	98.5476	-1307.37	-1159.52	-553.527	102.014
70  	100.018	-2110.68	-1883.39	-553.527	247.054
71  	101.411	-1990.18	-1049.84	-553.527	415.116
72  	102.782	-1396.97	-1141.4 	-553.527	183.389
73  	104.092	-2305.95	-1879.14	-553.527	316.576
74  	105.421	-2130.72	-1632.74	-553.527	270.798
75  	106.789	-2260.71	-1821.85	-553.527	434.453
76  	108.096	-2118.81	-1453.9 	-553.527	389.258
77  	109.373	-1633.8 	-1019.24	-553.527	105.128
78  	110.846	-1687.83	-804.981	-553.527	290.671
79  	112.123	-1006.77	-678.692	-553.527	47.1046
80  	113.558	-1086   	-887.761	-553.527	86.321 
81  	115.002	-1183.55	-964.403	-553.527	69.7245
82  	116.336	-1241.39	-857.217	-553.527	152.68 
83  	117.6  	-1835.54	-1149.78	-553.527	406.527
84  	118.956	-1255.48	-1098.68	-553.527	124.666
85  	120.402	-1739.98	-1589.01	-553.527	203.144
86  	121.787	-2108   	-1821.14	-553.527	161.722
87  	123.242	-2037.03	-1128.81	-553.527	248.443
88  	124.543	-1152.76	-852.701	-553.527	67.3599
89  	125.928	-2033.19	-1062.25	-553.527	422.913
90  	127.186	-2025.63	-1000.7 	-553.527	421.405
91  	128.543	-1056.33	-883.867	-553.527	50.6655
92  	129.871	-1759.93	-843.138	-553.527	174.299
93  	131.349	-1850.48	-1694.95	-553.527	275.719
94  	132.707	-1774.17	-869.955	-553.527	311.906
95  	133.999	-1202.07	-1091.45	-553.527	147.032
96  	135.434	-2141.19	-1831.92	-553.527	263.904
97  	136.751	-2262.24	-2158.99	-553.527	193.423
98  	138.157	-2215   	-1330.26	-553.527	426.717
99  	139.45 	-1383.23	-1145.06	-553.527	83.99  
ngen	time   	min     	avg     	max     	std    
0   	4.1837 	-1976.75	-968.031	-596.422	308.635
1   	5.60202	-1789.63	-832.688	-590.919	217.045
2   	6.98333	-1935.41	-823.523	-561.59 	225.794
3   	8.39305	-1964.58	-822.206	-559.155	249.524
4   	9.691  	-2042.98	-853.885	-552.269	257.271
5   	11.1047	-2022.81	-877.51 	-552.269	312.679
6   	12.474 	-2110.08	-941.032	-552.269	333.35 
7   	13.8178	-2100.56	-967.337	-552.269	331.015
8   	15.1356	-2069.01	-997.973	-552.269	415.395
9   	16.5645	-2122.61	-1052.04	-552.269	425.759
10  	17.8627	-1942.96	-907.479	-552.269	260.017
11  	19.2261	-1941.86	-873.713	-552.269	246.764
12  	20.5095	-2051.52	-879.455	-552.269	224.17 
13  	21.8054	-1982.42	-948.387	-552.269	309.333
14  	23.2348	-2205.7 	-1042.49	-552.269	315.039
15  	24.6014	-1975.76	-849.669	-552.269	237.797
16  	25.909 	-1854.26	-852.305	-552.269	188.786
17  	27.1829	-2148.9 	-1135.6 	-552.269	427.305
18  	28.4843	-2193.22	-1079.96	-552.269	372.331
19  	29.9294	-2139.03	-936.228	-552.269	305.815
20  	31.3375	-2197.55	-1765.87	-552.269	320    
21  	32.7701	-2200.31	-1450.93	-552.269	510.33 
22  	34.0853	-2172.15	-1600.13	-552.269	316.358
23  	35.3894	-2334.7 	-1991.57	-552.269	267.502
24  	36.8445	-2247.08	-1713.95	-552.269	424.476
25  	38.2175	-2247.06	-1538.17	-552.269	395.125
26  	39.6068	-2089.45	-1103.74	-552.269	271.945
27  	41.1037	-2196.39	-1256.14	-552.269	496.96 
28  	42.424 	-2178.57	-1648.77	-549.871	465.663
29  	43.8705	-2052.42	-1225.35	-549.871	236.706
30  	45.22  	-2129.81	-1297.2 	-549.871	489.849
31  	46.5539	-2273.92	-1183.46	-549.871	407.917
32  	47.9404	-1172.97	-879.595	-549.871	90.9948
33  	49.3565	-1962.25	-1395.97	-549.871	394.945
34  	50.689 	-1793.1 	-964.751	-549.871	180.043
35  	52.0669	-1724.67	-1396.47	-549.871	397.356
36  	53.3239	-1678.78	-911.488	-549.871	203.645
37  	54.6185	-1723.99	-869.782	-549.871	155.626
38  	56.0254	-1935.93	-1082.93	-549.871	364.083
39  	57.4413	-2093.83	-1879.08	-549.871	267.19 
40  	58.8009	-2093.7 	-1476.51	-549.871	513.675
41  	60.1066	-2088.96	-1163.98	-549.871	382.847
42  	61.5621	-1924.68	-1093.7 	-549.871	211.225
43  	62.8433	-1723.93	-1021.95	-549.871	57.7729
44  	64.3183	-1885.57	-1734.23	-549.871	218.317
45  	65.7255	-1966.81	-1366.01	-549.871	303.727
46  	67.1604	-1678.17	-1170.52	-549.871	82.384 
47  	68.5192	-1887.28	-1779.47	-549.871	206.457
48  	69.8308	-1847.33	-979.886	-549.871	303.762
49  	71.2054	-1989.58	-1595.53	-549.871	267.503
50  	72.4746	-2034.51	-1313.96	-549.871	400.419
51  	73.7849	-1638.51	-1131.5 	-549.871	98.6182
52  	75.2417	-2230.39	-1720.88	-549.871	288.38 
53  	76.661 	-1725.51	-1615.2 	-549.871	98.7289
54  	78.0308	-1992.48	-1863.15	-549.871	150.74 
55  	79.4067	-1970.05	-1585.09	-549.871	431.802
56  	80.7733	-1976.06	-1780.39	-549.871	332.475
