ngen	time   	min     	avg     	max     	std    
98  	267.173	-789.755	-752.894	-590.026	21.8093
99  	269.662	-768.868	-706.376	-590.026	18.4142
ngen	time   	min     	avg     	max     	std    
0   	8.00864	-787.953	-698.877	-630.523	26.6171
1   	10.7468	-781.687	-687.895	-628.627	27.4112
2   	13.2186	-756.869	-683.072	-628.627	24.5043
3   	16.0822	-763.651	-687.59 	-628.627	24.7121
4   	18.8826	-778.105	-681.267	-618.013	25.0819
5   	21.4218	-794.151	-700.543	-618.013	33.4742
6   	23.9843	-788.091	-693.741	-617.596	33.2759
7   	26.5785	-795.093	-684.779	-597.892	35.8741
8   	29.1396	-782.648	-694.986	-597.892	32.5312
9   	31.8806	-769.175	-699.997	-597.892	28.3245
10  	34.6349	-800.311	-697.075	-597.892	34.5916
11  	37.1951	-774.548	-699.001	-597.892	30.4031
12  	39.8145	-789.009	-698.68 	-597.892	32.5822
13  	42.6649	-775.556	-696.946	-597.892	29.3953
14  	45.5602	-798.484	-700.083	-597.892	28.5718
15  	48.2141	-848.316	-722.926	-597.892	44.0037
16  	50.7336	-811.284	-720.602	-597.892	33.3053
17  	53.385 	-838.97 	-705.358	-597.892	35.6969
18  	55.867 	-784.425	-710.487	-597.892	26.6367
19  	58.4257	-796.424	-722.871	-597.892	29.5302
20  	61.1605	-810.694	-708.442	-597.892	37.3617
21  	63.7473	-781.396	-714.64 	-597.892	25.3987
22  	66.5169	-801.854	-707.312	-597.892	32.388 
23  	69.0623	-790.742	-717.688	-597.892	30.1526
24  	71.6906	-807.316	-707.522	-597.892	29.8443
25  	74.1448	-800.706	-728.595	-597.892	30.5987
26  	76.7597	-814.383	-719.663	-597.892	30.9727
27  	79.1998	-805.492	-718.321	-597.892	32.7614
28  	81.9028	-792.73 	-725.846	-597.892	30.666 
29  	84.3931	-797.885	-692.139	-597.892	34.4363
30  	86.9251	-822.879	-709.91 	-597.892	31.6845
31  	89.5036	-804.304	-724.239	-597.892	36.4935
32  	92.0299	-775.352	-704.564	-597.892	33.1791
33  	94.7642	-762.49 	-706.505	-597.892	21.4673
34  	97.4273	-795.007	-726.359	-597.892	25.561 
35  	99.8659	-809.478	-766.587	-597.892	29.1054
36  	102.463	-798.599	-717.568	-597.892	23.0188
37  	105.185	-752.089	-699.263	-597.892	19.9595
38  	108.006	-772.312	-713.493	-597.892	20.2647
39  	110.669	-796.174	-729.123	-597.892	22.0734
40  	113.321	-818.445	-751.922	-597.892	25.5447
41  	116.101	-770.556	-694.344	-597.892	26.5004
42  	118.69 	-788.9  	-717.049	-597.892	28.8852
43  	121.286	-787.899	-723.135	-597.892	22.544 
44  	123.783	-795.222	-741.711	-597.892	24.6258
45  	126.436	-799.458	-724.738	-597.892	19.4222
46  	129.254	-768.255	-706.836	-597.892	22.5437
47  	131.945	-766.614	-682.135	-597.892	30.2869
48  	134.538	-783.581	-713.191	-597.892	31.1532
49  	137.02 	-814.557	-734.776	-597.892	32.2195
50  	139.8  	-813.272	-724.019	-597.892	32.5354
51  	142.472	-794.749	-728.296	-597.892	23.4202
52  	145.291	-784.877	-712.509	-597.892	28.7088
53  	147.816	-811.841	-722.393	-597.892	29.5284
54  	150.317	-804.105	-702.985	-597.892	35.4281
55  	153.067	-769.806	-697.815	-597.892	24.9008
56  	155.676	-778.76 	-681.443	-597.892	20.3826
57  	158.385	-801.557	-742.019	-597.892	29.4335
58  	160.888	-805.547	-710.203	-597.892	27.9834
59  	163.564	-797.433	-734.648	-597.892	25.2895
60  	166.117	-781.11 	-720.774	-597.892	17.8456
61  	168.881	-809.273	-740.27 	-597.892	24.5313
62  	171.424	-795.121	-724.949	-597.892	20.6055
63  	174.06 	-781.188	-705.079	-597.892	18.876 
64  	176.622	-792.494	-733.12 	-597.892	28.3991
65  	179.32 	-820.91 	-734.668	-597.892	22.9228
66  	181.828	-884.19 	-775.974	-597.892	29.6233
67  	184.393	-863.595	-731.484	-597.892	28.9183
68  	187.127	-785.215	-706.452	-597.892	19.4335
69  	189.822	-807.968	-702.149	-597.892	17.2706
70  	192.227	-829.904	-682.779	-597.892	19.3019
71  	194.953	-801.528	-705.117	-597.892	18.1272
72  	197.62 	-800.886	-685.795	-597.892	12.9537
73  	200.253	-783.251	-698.5  	-597.892	10.1799
74  	202.926	-757.413	-686.316	-597.892	13.5423
75  	205.745	-815.759	-745.684	-597.892	22.1691
76  	208.237	-766.479	-752.739	-597.892	15.2248
77  	210.925	-784.459	-722.442	-597.892	18.2456
78  	213.606	-786.386	-708.995	-597.892	19.5467
79  	216.335	-761.391	-715.416	-597.892	31.3712
80  	218.897	-812.326	-737.234	-597.892	28.5101
81  	221.411	-794.144	-706.976	-597.892	22.9377
82  	223.999	-769.532	-724.104	-597.892	17.1124
83  	226.659	-825.016	-704.664	-597.892	23.0538
84  	229.337	-771.762	-702.641	-597.892	18.1754
85  	231.844	-765.386	-717.995	-597.892	18.3739
86  	234.551	-746.245	-701.822	-597.892	14.0221
87  	237.074	-742.597	-705.274	-597.892	14.1675
88  	239.5  	-778.422	-733.063	-597.892	18.2169
89  	242.203	-764.498	-738.207	-597.892	20.0164
90  	244.913	-822.668	-786.822	-597.892	27.3519
91  	247.477	-806.381	-691.665	-597.892	26.9798
92  	250.02 	-750.299	-719.844	-597.892	18.9222
93  	252.594	-774.705	-722.102	-597.892	20.13  
94  	255.162	-804.781	-757.229	-597.892	39.0173
95  	257.894	-798.985	-711.824	-597.892	23.6302
96  	260.515	-761.622	-695.6  	-597.892	14.7792
97  	263.108	-730.238	-699.795	-597.892	14.015 
98  	265.739	-741.567	-687.192	-597.892	12.5107
99  	268.48 	-748.945	-716.055	-597.892	15.5352
ngen	time   	min     	avg     	max     	std    
0   	8.13126	-790.96 	-699.27 	-637.082	26.3717
1   	10.8938	-772.585	-682.959	-626.8  	24.6421
2   	13.6792	-764.218	-686.784	-626.8  	30.2826
3   	16.3865	-785.39 	-682.279	-625.774	28.3692
4   	19.1671	-759.826	-679.17 	-606.536	28.7513
5   	21.8443	-767.71 	-685.483	-606.536	30.337 
6   	24.3243	-765.913	-686.621	-606.536	28.6673
7   	27.1482	-812.119	-700.717	-592.941	31.5387
8   	29.7023	-782.825	-696.912	-592.941	30.753 
9   	32.4816	-813.881	-696.575	-592.941	33.586 
10  	35.2283	-811.758	-707.168	-592.941	32.1129
11  	38.0144	-804.494	-706.597	-592.941	39.2632
12  	40.6498	-837.675	-727.708	-592.941	46.0088
13  	43.3653	-783.754	-699.75 	-592.941	30.3991
14  	46.0592	-776.222	-696.396	-592.941	29.1754
15  	48.6028	-765.518	-688.346	-592.941	25.45  
16  	51.0848	-806.885	-716.592	-592.941	36.6598
17  	53.6269	-797.993	-715.423	-592.941	31.778 
18  	56.1827	-787.557	-697.403	-592.941	30.5476
19  	58.6977	-792.549	-698.479	-592.941	31.0104
20  	61.527 	-813.297	-709.962	-592.941	35.0541
21  	64.185 	-804.733	-725.79 	-592.941	27.9977
22  	66.7063	-807.419	-717.125	-592.941	33.9153
23  	69.4724	-802.388	-727.88 	-592.941	33.8756
24  	71.9144	-842.322	-727.583	-592.941	40.6363
25  	74.3819	-824.816	-728.642	-592.941	32.6453
26  	77.0112	-785.286	-711.222	-592.941	28.7092
27  	79.5975	-782.775	-734.709	-592.941	26.1959
28  	82.3739	-810.956	-735.737	-592.941	28.1093
29  	84.9197	-835.197	-735.64 	-592.941	30.9373
30  	87.5789	-778.673	-713.674	-592.941	25.4317
31  	90.187 	-822.699	-720.022	-592.941	28.3603
32  	92.9704	-776.207	-714.103	-592.941	28.057 
33  	95.3671	-797.351	-717.485	-592.941	29.2702
34  	98.0527	-775.487	-701.635	-592.941	28.3016
35  	100.788	-781.628	-707.064	-592.941	30.3552
36  	103.557	-772.835	-690.834	-592.941	26.9998
37  	106.029	-742.463	-685.046	-592.941	19.4428
38  	108.733	-785.982	-727.186	-592.941	35.2126
39  	111.415	-794.638	-733.157	-592.941	25.64  
40  	114.104	-849.808	-764.824	-592.941	33.6724
41  	116.582	-812.922	-728.826	-592.941	32.8807
42  	119.119	-802.038	-740.04 	-592.941	28.6287
43  	121.807	-800.244	-753.336	-592.941	27.2976
44  	124.418	-794.593	-709.052	-592.941	38.3135
45  	127.059	-779.972	-695.319	-592.941	35.6452
46  	129.713	-734.439	-679.906	-592.941	19.4691
47  	132.17 	-757.767	-707.984	-592.941	22.6728
48  	134.669	-765.865	-694.29 	-592.941	24.5442
49  	137.317	-767.401	-701.686	-592.941	24.2713
50  	139.84 	-734.746	-681.673	-592.941	20.9321
51  	142.371	-762.881	-689.178	-592.941	19.8805
52  	144.956	-796.147	-745.431	-592.941	35.0008
53  	147.731	-781.381	-714.178	-592.941	22.1497
54  	150.326	-812.14 	-742.471	-592.941	26.1493
55  	152.877	-794.167	-739.761	-592.941	26.678 
56  	155.573	-761.532	-683.214	-592.941	35.8555
57  	158.305	-807.975	-726.863	-592.941	27.9244
58  	160.841	-742.672	-663.634	-592.941	23.1666
59  	163.606	-808.732	-740.922	-592.941	36.5014
60  	166.208	-794.145	-745.566	-592.941	21.1644
61  	168.777	-759.496	-711.637	-592.941	25.7624
62  	171.442	-766.104	-696.896	-592.941	17.2846
63  	174.07 	-713.576	-683.119	-592.941	11.3789
64  	176.62 	-749.954	-725.534	-592.941	18.596 
65  	179.304	-771.432	-710.164	-592.941	20.0407
66  	182.07 	-739.708	-689.348	-592.941	12.3866
67  	184.673	-788.24 	-752.682	-592.941	24.121 
68  	187.182	-762.732	-686.875	-592.941	19.8037
69  	189.793	-781.728	-725.087	-592.941	28.9193
70  	192.344	-795.984	-741.524	-592.941	20.2525
71  	195.033	-769.038	-718.725	-592.941	18.1499
72  	197.59 	-804.973	-750.314	-592.941	30.079 
73  	200.113	-793.439	-717.52 	-592.941	16.6609
74  	202.78 	-744.138	-691.068	-592.941	17.8902
75  	205.401	-789.529	-709.791	-592.941	17.4053
76  	207.927	-802.274	-751.16 	-592.941	24.5078
77  	210.414	-773.604	-722.708	-592.941	13.3096
78  	212.88 	-785.247	-752.159	-592.941	22.946 
79  	215.557	-781.846	-751.297	-592.941	19.7279
80  	218.259	-769.309	-736.113	-592.941	24.4394
81  	220.638	-762.086	-662    	-592.941	37.3286
82  	223.315	-745.215	-694.645	-592.941	26.5837
83  	226.131	-853.323	-796.825	-592.941	43.4219
84  	228.606	-810.373	-727.158	-592.941	22.304 
85  	231.439	-786.179	-709.765	-592.941	25.1115
86  	233.99 	-762.369	-664.835	-592.941	26.56  
87  	236.475	-730.85 	-684.085	-592.941	16.2526
88  	238.999	-766.358	-682.648	-592.941	22.0472
89  	241.725	-750.087	-713.34 	-592.941	23.2847
90  	244.338	-769.584	-735.111	-592.941	18.0999
91  	247.166	-781.754	-722.744	-592.941	11.0254
92  	249.78 	-760.679	-743.303	-592.941	14.9551
93  	252.577	-774.361	-731.862	-592.941	13.3431
94  	255.16 	-763.089	-704.038	-592.941	9.73404
95  	257.727	-724.648	-685.544	-592.941	10.9235
96  	260.148	-817.076	-772.191	-592.941	41.4609
97  	262.651	-794.841	-699.198	-592.941	20.3396
98  	265.215	-779.099	-717.421	-592.941	14.7763
99  	267.991	-777.688	-752.205	-592.941	28.0719
ngen	time   	min     	avg     	max     	std    
0   	8.1696 	-791.483	-695.092	-616.942	26.0974
1   	10.6676	-807.744	-686.655	-607.9  	29.7317
2   	13.3851	-798.611	-682.493	-607.9  	27.7544
3   	15.9085	-796.23 	-682.974	-607.9  	28.1019
4   	18.7685	-786.314	-681.61 	-603.182	28.8028
5   	21.4215	-777.97 	-682.055	-603.182	32.4341
6   	24.1572	-794.481	-688.115	-603.182	28.675 
7   	26.8406	-787.621	-685.419	-603.182	29.4116
8   	29.6458	-777.685	-686.304	-603.182	28.7712
9   	32.4019	-780.629	-691.412	-603.182	28.1464
10  	35.072 	-821.091	-705.804	-603.182	40.3556
11  	37.7474	-780.98 	-692.092	-603.182	27.7103
12  	40.5593	-782.117	-687.697	-603.182	28.825 
13  	43.2278	-774    	-688.215	-603.182	32.3292
14  	45.7614	-806.493	-718.325	-603.182	33.8495
15  	48.2847	-802.425	-710.749	-603.182	38.4122
16  	50.9476	-827.19 	-712.42 	-603.182	34.3733
17  	53.409 	-793.417	-710.787	-603.182	27.0657
18  	56.1393	-800.501	-715.764	-603.182	35.5222
19  	58.8039	-799.327	-705.737	-603.182	31.0752
20  	61.4087	-807.756	-710.352	-603.182	33.7756
21  	63.9416	-818.71 	-714.102	-603.182	31.2814
22  	66.689 	-788.567	-697.276	-603.182	33.58  
23  	69.4852	-801.916	-703.944	-603.182	27.6179
24  	72.1868	-828.801	-731.906	-603.182	34.9227
25  	75.0191	-810.679	-730.23 	-603.182	23.5872
26  	77.6891	-806.208	-744.259	-603.182	30.8298
27  	80.3582	-783.702	-699.505	-603.182	29.2403
28  	83.1919	-796.434	-714.678	-603.182	30.6906
29  	85.9589	-803.786	-730.467	-603.182	27.2309
30  	88.7244	-791.826	-716.545	-603.182	34.6092
31  	91.2083	-808.616	-716.318	-603.182	30.1409
32  	93.9657	-805.8  	-734.882	-603.182	29.3479
33  	96.4496	-789.593	-728.404	-603.182	27.5232
34  	99.1353	-800.025	-713.133	-603.182	26.6513
35  	101.618	-880.54 	-743.218	-603.182	51.1207
36  	104.129	-808.608	-730.374	-603.182	29.1134
37  	106.895	-819.022	-764.245	-603.182	35.2038
38  	109.707	-825.114	-734.623	-603.182	35.6825
39  	112.126	-801.333	-738.066	-603.182	31.8758
40  	114.831	-775.814	-711.347	-603.182	26.7846
41  	117.36 	-849.624	-743.323	-603.182	34.0116
42  	120.159	-768.106	-706.455	-603.182	26.072 
43  	123.018	-779.427	-704.906	-603.182	26.2909
44  	125.706	-793.971	-692.642	-603.182	21.7732
45  	128.249	-781.995	-708.793	-603.182	25.7724
46  	130.972	-770.346	-690.518	-603.182	24.3274
47  	133.641	-767.881	-708.058	-603.182	24.3181
48  	136.186	-830.883	-757.411	-603.182	38.0259
49  	138.783	-800.632	-718.568	-603.182	29.7185
50  	141.177	-797.92 	-729.219	-603.182	31.2183
51  	144.012	-774.9  	-687.218	-603.182	34.7189
52  	146.645	-780.901	-705.562	-603.182	27.8692
53  	149.411	-796.996	-702.111	-603.182	30.5623
54  	152.17 	-820.182	-738.385	-603.182	32.349 
55  	154.854	-838.153	-713.729	-603.182	33.9281
56  	157.423	-781.245	-702.802	-603.182	29.1782
57  	159.895	-798.216	-714.065	-603.182	33.3089
58  	162.586	-786.088	-722.249	-603.182	29.5585
59  	165.426	-775.611	-702.014	-603.182	25.3355
60  	168.072	-818.597	-749.243	-603.182	32.7403
61  	170.56 	-809.247	-719.558	-603.182	32.8521
62  	173.183	-748.67 	-693.694	-603.182	19.079 
63  	175.763	-783.353	-705.891	-603.182	21.8106
64  	178.343	-747.406	-673.821	-603.182	24.111 
65  	181.115	-776.839	-696.793	-603.182	21.9133
66  	183.656	-793.277	-731.276	-603.182	24.217 
67  	186.273	-820.824	-754.053	-603.182	34.7025
68  	188.986	-795.815	-721.584	-603.182	23.574 
69  	191.483	-865.355	-778.115	-603.182	32.9876
70  	194.094	-789.972	-721.099	-603.182	23.6551
71  	196.699	-828.02 	-736.284	-603.182	29.2701
72  	199.413	-793.264	-704.05 	-603.182	35.4932
73  	202.15 	-796.178	-708.749	-603.182	28.4197
74  	204.909	-760.187	-721.346	-603.182	25.8054
75  	207.576	-801.202	-723.741	-603.182	30.1229
76  	210.021	-750.817	-685.928	-603.182	22.5067
77  	212.902	-782.012	-746.065	-603.182	28.6741
78  	215.452	-780.621	-745.455	-603.182	20.2987
79  	218.037	-756.821	-712.699	-603.182	21.491 
80  	220.615	-776.893	-696.452	-603.182	16.5388
81  	223.324	-760.208	-696.931	-603.182	22.0754
82  	225.964	-748.274	-687.104	-603.182	24.504 
83  	228.83 	-745.161	-701.791	-603.182	14.4409
84  	231.477	-815.477	-780.651	-603.182	35.5224
85  	234.065	-798.866	-684.143	-603.182	22.604 
86  	236.644	-752.635	-682.739	-603.182	14.7565
87  	239.321	-748.984	-724.903	-603.182	21.8787
88  	241.989	-770.903	-736.035	-603.182	10.27  
89  	244.651	-766.419	-725.567	-603.182	20.1631
90  	247.312	-731.518	-679.017	-603.182	14.9811
91  	249.952	-816.898	-764.292	-603.182	37.3929
92  	252.73 	-783.633	-741.247	-603.182	24.123 
93  	255.502	-834.097	-799.947	-603.182	27.2056
94  	258.164	-813.448	-718.208	-603.182	30.6571
95  	260.954	-741.592	-718.212	-603.182	13.7083
96  	263.398	-725.877	-674.088	-603.182	15.8715
97  	265.948	-826.596	-750.47 	-603.182	39.3175
98  	268.586	-760.416	-712.984	-603.182	19.1081
99  	271.407	-774.821	-742.291	-603.182	23.0423
ngen	time   	min     	avg     	max     	std    
0   	8.08255	-791.385	-696.272	-617.804	29.3574
1   	10.5531	-789.724	-682.545	-617.804	27.0677
2   	13.4155	-772.125	-678.399	-609.78 	27.5675
3   	15.9452	-782.292	-686.046	-609.78 	32.4015
4   	18.4593	-768.472	-682.286	-609.78 	28.6776
5   	21.0302	-782.723	-692.969	-609.78 	32.8438
6   	23.5958	-773.862	-684.902	-609.78 	29.0908
7   	26.2891	-766.723	-688.658	-597.578	30.1989
8   	29.0836	-790.815	-686.895	-597.578	34.7625
9   	31.8807	-802.401	-687.535	-597.578	33.7419
10  	34.6852	-770.144	-693.927	-597.578	33.3515
11  	37.4128	-791.251	-695.588	-597.578	29.5922
12  	40.1965	-816.31 	-702.725	-597.578	36.0216
13  	42.9471	-793.757	-696.164	-597.578	32.4893
14  	45.8226	-790.213	-696.227	-597.578	30.0133
15  	48.5612	-818.048	-722.872	-597.578	39.6186
16  	51.4029	-816.964	-723.908	-597.578	31.9585
17  	54.0123	-780    	-701.309	-597.578	26.601 
18  	56.7675	-803.651	-709.876	-597.578	31.3303
19  	59.3408	-810.369	-706.119	-597.578	37.6537
20  	62.1578	-815.501	-712.874	-597.578	35.9047
21  	64.672 	-785.317	-723.37 	-597.578	29.5032
22  	67.4376	-802.945	-711.97 	-597.578	25.5038
23  	69.9873	-778.909	-721.703	-597.578	23.485 
24  	72.8256	-801.466	-721.523	-597.578	28.0865
25  	75.387 	-797.228	-707.763	-597.578	23.5783
26  	78.0594	-785.114	-726.312	-597.578	24.8652
27  	80.6421	-778.718	-719.035	-597.578	23.9398
28  	83.3142	-771.652	-718.448	-597.578	23.6045
29  	85.8617	-788.984	-719.493	-597.578	22.1845
30  	88.4647	-776.867	-708.885	-597.578	31.5219
31  	91.1026	-778.625	-720.234	-597.578	26.1456
32  	93.9031	-787.756	-695.188	-597.578	26.2442
33  	96.5295	-752.006	-682.058	-597.578	17.3734
34  	99.0259	-796.01 	-741.862	-597.578	36.0083
35  	101.62 	-819.543	-747.164	-597.578	34.6082
36  	104.138	-792.205	-715.655	-597.578	26.6318
37  	106.843	-791.703	-736.483	-597.578	26.4907
38  	109.537	-830.266	-745.613	-597.578	42.1886
39  	112.213	-804.632	-712.497	-597.578	25.0718
40  	114.831	-767.773	-696.104	-597.578	21.0766
41  	117.452	-780.759	-690.969	-597.578	30.5123
42  	119.866	-780.271	-706.874	-597.578	30.8393
43  	122.585	-778.893	-706.848	-597.578	26.0514
44  	125.22 	-794.491	-727.067	-597.578	25.1516
45  	128.011	-781.843	-717.586	-597.578	26.5265
46  	130.866	-773.85 	-704.894	-597.578	21.8496
47  	133.51 	-806.128	-703.56 	-597.578	26.8677
48  	136.027	-779.167	-717.337	-597.578	23.3079
49  	138.532	-791.059	-698.224	-597.578	24.5588
50  	141.196	-747.707	-695.297	-597.578	14.1809
51  	144.03 	-784.642	-724.518	-597.578	32.8627
52  	146.862	-789.702	-727.763	-597.578	25.1961
53  	149.591	-740.211	-684.111	-597.578	20.5323
54  	152.12 	-771.952	-703.858	-597.578	26.5915
55  	154.686	-746.13 	-708.774	-597.578	22.8255
56  	157.286	-806.492	-724.932	-597.578	21.8255
57  	160.022	-790.549	-724.953	-597.578	28.5103
58  	162.623	-735.977	-677.029	-597.578	26.0611
59  	165.158	-761.445	-701.383	-597.578	21.482 
60  	167.966	-764.52 	-713.515	-597.578	20.5706
61  	170.652	-755.379	-709.818	-597.578	19.1935
62  	173.144	-793.227	-717.705	-597.578	22.5451
63  	175.759	-765.07 	-712.976	-597.578	23.5675
64  	178.502	-743.769	-702.892	-597.578	16.4159
65  	181.088	-756.69 	-703.121	-597.578	20.42  
66  	183.7  	-780.393	-710.413	-597.578	18.5726
67  	186.188	-795.151	-680.252	-597.578	17.3044
68  	188.738	-846.864	-748.522	-597.578	27.2493
69  	191.272	-786.014	-702.377	-597.578	32.4132
70  	193.922	-768.184	-738.602	-597.578	21.2911
71  	196.448	-783.563	-717.375	-597.578	12.3509
72  	199.067	-763.302	-687.258	-597.578	14.9191
73  	201.538	-793.749	-751.345	-597.578	32.2901
74  	204.073	-776.219	-715.499	-597.578	22.6748
75  	206.614	-759.398	-669.845	-597.578	20.8623
76  	209.095	-839.34 	-787.776	-597.578	44.678 
77  	211.672	-802.334	-716.151	-597.578	21.8077
78  	214.326	-784.445	-727.588	-597.578	15.4556
79  	216.872	-744.788	-704.872	-597.578	11.9452
80  	219.757	-762.915	-719.315	-597.578	13.4212
81  	222.257	-728.775	-674.48 	-597.578	14.9428
82  	224.704	-804.785	-728.44 	-597.578	27.6805
83  	227.228	-743.982	-722.731	-597.578	15.0602
84  	230.016	-764.782	-730.3  	-597.578	13.9239
85  	232.62 	-733.735	-703.961	-597.578	12.5753
86  	235.135	-758.642	-722.413	-597.578	12.7485
87  	237.67 	-753.47 	-735.642	-597.578	11.3656
88  	240.112	-739.16 	-704.585	-597.578	13.2705
89  	242.603	-778.364	-734.547	-597.578	19.8357
90  	245.121	-751.94 	-683.264	-597.578	20.6228
91  	247.751	-741.592	-705.106	-597.578	14.4084
92  	250.198	-770.467	-731.379	-597.578	20.6534
93  	252.813	-748.296	-661.49 	-597.578	21.0776
94  	255.55 	-770.849	-744.645	-597.578	29.2512
95  	258.176	-771.149	-743.116	-597.578	20.2549
96  	260.549	-753.937	-696.755	-597.578	18.4327
97  	263.18 	-739.784	-698.262	-597.578	14.2896
98  	265.932	-772.404	-722.592	-597.578	14.6719
99  	268.299	-831.035	-715.673	-597.578	24.3832
ngen	time   	min     	avg     	max     	std    
0   	8.00727	-805.392	-693.746	-633.141	27.7143
1   	10.7158	-763.652	-679.852	-617.607	25.1183
2   	13.414 	-752.102	-674.343	-602.466	26.2216
3   	16.2511	-779.98 	-680.8  	-602.466	29.0365
4   	18.7558	-773.722	-684.822	-602.466	31.0256
5   	21.5396	-789.496	-692.055	-602.466	33.7982
6   	24.1144	-786.059	-690.706	-602.466	31.6698
7   	26.7915	-776.882	-697.008	-602.466	31.4267
8   	29.4417	-775.68 	-694.277	-602.466	28.3035
9   	32.1091	-807.374	-697.602	-602.466	34.522 
10  	34.9325	-771.197	-696.351	-602.466	31.8872
11  	37.4146	-772.98 	-692.295	-602.466	28.5987
12  	40.1926	-798.986	-704.924	-602.466	30.6082
13  	42.964 	-784.041	-702.96 	-602.466	24.6464
14  	45.7877	-791.752	-719.115	-602.466	29.0983
15  	48.4767	-810.277	-719.051	-602.466	36.5729
16  	51.1175	-785.493	-717.085	-602.466	29.4698
17  	53.6296	-797.062	-724.183	-602.466	25.9286
18  	56.4339	-824.042	-716.014	-602.466	33.9832
19  	59.0131	-845.061	-748.007	-602.466	43.8105
20  	61.6042	-828.466	-714.652	-602.466	30.8418
21  	64.3177	-782.922	-695.277	-602.466	29.6419
22  	66.7628	-793.384	-703.241	-602.466	31.9722
23  	69.3451	-806.179	-720.109	-602.466	34.035 
24  	72.1845	-833.586	-729.944	-602.466	32.6241
25  	74.8958	-792.145	-719.788	-602.466	29.8182
26  	77.3569	-791.491	-711.329	-602.466	29.3088
27  	79.8515	-783.319	-702.476	-602.466	35.5896
28  	82.5651	-771.156	-694.529	-602.466	26.1903
29  	85.1501	-808.377	-714.067	-602.466	30.0871
30  	87.9102	-821.329	-732.386	-602.466	34.8736
31  	90.4615	-793.314	-725.698	-602.466	31.839 
32  	93.1964	-780.611	-698.273	-602.466	30.6997
33  	95.6618	-803.875	-703.145	-602.466	31.7159
34  	98.2846	-764.748	-708.167	-602.466	26.9909
35  	100.739	-755.045	-699.124	-602.466	18.746 
36  	103.395	-819.274	-719.202	-602.466	33.0877
37  	105.846	-784.951	-736.425	-602.466	26.1946
38  	108.642	-787.19 	-716.891	-602.466	18.4492
39  	111.098	-774.672	-695.856	-602.466	20.6279
40  	113.644	-792.566	-739.247	-602.466	26.3196
41  	116.077	-774.282	-710.71 	-602.466	17.0276
42  	118.693	-810.73 	-687.386	-602.466	18.6464
43  	121.463	-774.102	-730.232	-602.466	21.4477
44  	124.179	-757.028	-705.644	-602.466	18.452 
45  	126.952	-793.028	-728.975	-602.466	23.8065
46  	129.554	-769.563	-713.643	-602.466	18.9127
47  	132.083	-777.182	-687.215	-602.466	13.2053
48  	134.653	-774.593	-732.889	-602.466	27.4723
49  	137.18 	-814.246	-732.73 	-602.466	22.7653
50  	139.773	-773.465	-729.592	-602.466	17.4923
51  	142.306	-753.478	-684.331	-602.466	21.2985
52  	144.749	-748.645	-678.707	-602.466	16.1092
53  	147.306	-727.484	-676.012	-602.466	15.4124
54  	149.843	-774.266	-742.207	-602.466	26.4822
55  	152.297	-777.088	-757.346	-602.466	22.624 
56  	154.91 	-770.521	-677.686	-602.466	32.431 
57  	157.493	-785.952	-729.562	-602.466	26.8981
58  	160.007	-764.671	-712.682	-602.466	29.1808
59  	162.524	-775.162	-733.95 	-602.466	22.8604
60  	165.126	-759.134	-713.439	-602.466	15.3809
61  	167.705	-789.344	-720.54 	-602.466	14.5689
62  	170.291	-730.302	-687.036	-602.466	12.6068
63  	172.961	-743.176	-708.242	-602.466	15.7251
64  	175.47 	-742.532	-681.577	-602.466	22.951 
65  	178.183	-751.719	-675.061	-602.466	15.844 
66  	180.627	-756.893	-732.721	-602.466	24.5271
67  	183.466	-778.153	-745.585	-602.466	17.1191
68  	186.026	-777.069	-706.544	-602.466	16.8862
69  	188.631	-757.126	-697.778	-602.466	9.96105
70  	191.468	-781.062	-710.98 	-602.466	17.1819
71  	193.985	-779.127	-762.955	-602.466	26.9797
72  	196.45 	-778.285	-738.562	-602.466	14.1085
73  	199.24 	-793.69 	-761.564	-602.466	24.592 
74  	202.057	-793.87 	-714.15 	-602.466	22.6032
75  	204.924	-809.228	-743.17 	-602.466	18.131 
76  	207.616	-756.729	-700.19 	-602.466	22.1897
77  	210.495	-758.736	-701.829	-602.466	16.4724
78  	212.981	-773.821	-712.294	-602.466	14.1699
79  	215.761	-777.108	-749.327	-602.466	22.5576
80  	218.192	-766.121	-721.004	-602.466	17.3774
81  	220.715	-740.941	-702.885	-602.466	11.3299
82  	223.378	-733.277	-708.478	-602.466	13.4626
83  	225.927	-748.564	-700.261	-602.466	17.5412
84  	228.438	-806.358	-740.12 	-602.466	27.7024
85  	231.134	-770.205	-720.44 	-602.466	18.0383
86  	233.893	-798.043	-724.481	-602.466	20.1562
87  	236.562	-778.816	-722.89 	-602.466	24.3718
88  	239.495	-788.109	-720.621	-602.466	30.884 
89  	242.117	-738.094	-684.499	-602.466	20.2838
90  	244.686	-799.357	-728.652	-602.466	28.3225
91  	247.39 	-747.792	-698.965	-602.466	19.3128
92  	249.809	-771.885	-703.88 	-602.466	21.3517
93  	252.386	-792.786	-723.182	-602.466	25.4763
94  	254.982	-804.802	-748.296	-602.466	26.4647
95  	257.798	-816.597	-743.465	-602.466	29.3866
96  	260.363	-784.774	-702.482	-602.466	25.2441
97  	263.104	-797.916	-737.222	-602.466	26.6743
98  	265.628	-752.365	-682.122	-602.466	27.2307
99  	268.258	-797.393	-746.457	-602.466	31.5332
