ngen	time   	min     	avg     	max     	std    
37  	106.831	-2311.74	-1433.13	-1063.47	138.591
38  	109.569	-2537.21	-2172.39	-1063.47	281.514
39  	112.201	-2253.07	-1591.54	-1063.47	214.393
40  	114.798	-2463.86	-1626.71	-1063.47	142.853
41  	117.393	-2522.93	-1547.83	-1063.47	107.889
42  	120.077	-2329.83	-1539.98	-1063.47	164.931
43  	122.84 	-2777.81	-2327.44	-1063.47	266.788
44  	125.664	-2639.53	-1864.2 	-1063.47	378.936
45  	128.361	-2850.97	-1957.88	-1063.47	248.815
46  	131.139	-2665.37	-2418.09	-1063.47	239.04 
47  	133.755	-2662.33	-1871.21	-1063.47	330.154
48  	136.244	-2781.06	-1823.67	-1063.47	244.326
49  	138.947	-2621.39	-1993.97	-1063.47	430.688
50  	141.846	-2908.89	-2005.02	-1063.47	523.447
51  	144.438	-2327.38	-1462.42	-1063.47	95.0373
52  	147.404	-2489.81	-1659.09	-1063.47	240.788
53  	149.931	-2762.72	-2481.33	-1063.47	376.146
54  	152.398	-2713.52	-1708.13	-1063.47	331.85 
55  	155.093	-2839.72	-2239.42	-1063.47	542.67 
56  	157.645	-2922.57	-2646.33	-1063.47	324.833
57  	160.16 	-2835.31	-1905.81	-1063.47	425.511
58  	162.859	-2685.01	-1800.08	-1063.47	350.966
59  	165.451	-2742.51	-1597.43	-1063.47	452.776
60  	168.295	-2509.68	-1687.76	-1063.47	368.056
61  	170.957	-2720.08	-2378.49	-1063.47	433.502
62  	173.564	-2642.26	-2109.23	-1063.47	349.313
63  	176.154	-2408.71	-1690.04	-1063.47	171.55 
64  	178.735	-1773.09	-1401.61	-1063.47	80.736 
65  	181.528	-2257.09	-2054.41	-1063.47	338.113
66  	184.088	-2229.81	-1758.3 	-1063.47	199.42 
67  	186.693	-1900.97	-1516   	-1063.47	111.231
68  	189.41 	-1728.82	-1607.18	-1063.47	99.7117
69  	192.023	-2003.62	-1801.43	-1063.47	170.754
70  	194.588	-2449.58	-2314.39	-1063.47	230.577
71  	197.259	-2426.07	-1692.7 	-1063.47	160.322
72  	199.924	-2442.9 	-1378.37	-1063.47	181.386
73  	202.911	-1559.99	-1480.36	-1063.47	55.1096
74  	205.273	-1513.81	-1335.95	-1063.47	58.8705
75  	208.004	-1787.05	-1603.76	-1063.47	110.785
76  	210.667	-1737.09	-1604.1 	-1063.47	69.6525
77  	213.249	-2445.64	-2223.08	-1063.47	216.766
78  	215.876	-2465.21	-2128.2 	-1063.47	114.229
79  	218.462	-2160.4 	-1531.4 	-1063.47	180.263
80  	221.14 	-1590.37	-1518.62	-1063.47	34.9928
81  	223.893	-2307.69	-1600.8 	-1063.47	355.955
82  	226.797	-2601.01	-2144.23	-1063.47	241.292
83  	229.419	-2457.48	-2382.89	-1063.47	128.18 
84  	232.064	-2647.35	-2511.76	-1063.47	83.8079
85  	234.693	-2539.31	-1465.34	-1063.47	312.252
86  	237.213	-1569.65	-1401.5 	-1063.47	73.7109
87  	240.134	-1951.64	-1783.1 	-1063.47	140.26 
88  	242.739	-2339.51	-2254.43	-1063.47	182.667
89  	245.262	-2308.08	-1447.14	-1063.47	267.084
90  	247.899	-2449.95	-2297.88	-1063.47	368.881
91  	250.439	-2444.62	-1583.12	-1063.47	218.258
92  	253.241	-2534.39	-2426.92	-1063.47	253.754
93  	255.776	-2534.39	-1813.9 	-1063.47	182.292
94  	258.379	-2242.48	-2142.06	-1063.47	133.034
95  	260.894	-2193.37	-1666.06	-1063.47	145.016
96  	263.525	-1822.92	-1603.03	-1063.47	93.7798
97  	265.969	-2629.28	-2452.67	-1063.47	340.75 
98  	268.521	-2584.51	-1587.27	-1063.47	220.199
99  	271.013	-2672.41	-2513.97	-1063.47	366.385
ngen	time   	min     	avg     	max     	std    
0   	8.51528	-4490.32	-3031.84	-2403   	355.201
1   	11.3335	-4022.63	-2878.88	-2345.16	308.333
2   	14.0454	-4030.77	-2901.41	-2279.84	396.835
3   	16.9487	-4348   	-3128.02	-2279.84	522.672
4   	19.8635	-4101.32	-2914.46	-2279.84	369.339
5   	22.7937	-4154.7 	-2877.78	-2163.27	388.117
6   	25.4175	-4046.16	-3013.92	-2163.27	392.562
7   	28.1225	-4102.61	-3011.16	-2163.27	376.115
8   	30.8833	-4461.47	-3187   	-2163.27	571.175
9   	33.6038	-4379.22	-3389.33	-2163.27	543.519
10  	36.4922	-4362.67	-3286.3 	-2163.27	451.917
11  	39.2867	-4156.7 	-3028.35	-2116.66	393.108
12  	42.1484	-4194.29	-3050.75	-2116.66	331.908
13  	45.1563	-4491.54	-3173.87	-2116.66	381.363
14  	47.8915	-4533.01	-3441.19	-2116.66	573.41 
15  	50.6685	-4476.24	-3192.82	-2116.66	440.192
16  	53.4834	-4531.13	-3416.28	-2116.66	509.119
17  	56.418 	-4470.3 	-3257.48	-2116.66	543.115
18  	59.0267	-4423.9 	-3266.15	-2116.66	511.156
19  	61.7763	-4491.3 	-3406.41	-2116.66	500.332
20  	64.4727	-4429.9 	-3279.31	-2116.66	418.445
21  	67.3288	-4379.97	-3304.54	-2116.66	481.685
22  	70.1331	-4509.31	-3685.23	-2116.66	454.916
23  	73.0684	-4915.19	-3281.15	-2116.66	451.612
24  	75.8988	-3642.23	-3098.71	-2116.66	212.817
25  	78.6696	-4431.63	-3546.98	-2116.66	429.232
26  	81.6393	-4174.65	-3136.45	-2116.66	339.611
27  	84.6815	-4462.34	-3521.64	-2116.66	445.38 
28  	87.5606	-4049.46	-2936.85	-2116.66	265.618
29  	90.2809	-4636.55	-3556.66	-2116.66	635.72 
30  	93.1714	-4206.87	-3477.2 	-2116.66	418.439
31  	96.1577	-4548.46	-3428.77	-2116.66	512.383
32  	99.1108	-4256.68	-3289.97	-2116.66	295.184
33  	101.846	-4337.34	-3278.37	-2116.66	493.326
34  	104.713	-4318.61	-2928.64	-2116.66	342.205
35  	107.527	-4301.08	-3205.86	-2116.66	461.673
36  	110.47 	-4556.96	-3653.7 	-2116.66	463.498
37  	113.461	-4697.85	-3927.79	-2116.66	510.529
38  	116.12 	-4534.26	-3705.28	-2116.66	427.174
39  	118.929	-4365.08	-3357.02	-2116.66	536.176
40  	121.96 	-4482.57	-3730.41	-2116.66	495.627
41  	124.898	-4132.81	-3183.9 	-2116.66	445.112
42  	127.685	-4665.36	-3532.82	-2116.66	594.596
43  	130.431	-4614.97	-3636.06	-2116.66	527.464
44  	133.52 	-4297.28	-3389.91	-2116.66	414.254
45  	136.343	-4842.74	-4139.3 	-2116.66	508.507
46  	139.283	-4975.44	-3716.09	-2116.66	494.214
47  	142.232	-4648.42	-3611.67	-2116.66	536.281
48  	145.236	-4360.76	-3620.01	-2116.66	410.277
49  	148.026	-4591.61	-3407.68	-2116.66	515.582
50  	150.841	-4545.19	-3867.32	-2116.66	405.8  
51  	153.522	-4597.08	-3805.19	-2116.66	464.383
52  	156.251	-4531.62	-3857.73	-2116.66	450.886
53  	159.154	-4469.11	-3307.52	-2116.66	462.818
54  	162.25 	-4278.3 	-3206.69	-2116.66	467.685
55  	165.081	-4159.93	-3146.88	-2116.66	275.172
56  	167.789	-4319.93	-3235.26	-2116.66	285.149
57  	170.671	-4408.2 	-3646.27	-2116.66	443.041
58  	173.504	-4192.16	-3399.27	-2116.66	382.022
59  	176.286	-4374.03	-3353.96	-2116.66	216.093
60  	178.995	-4065.11	-3225.54	-2116.66	369.912
61  	182.062	-4388.2 	-3470.67	-2116.66	543.897
62  	184.951	-4102.01	-3109.9 	-2116.66	314.4  
63  	187.751	-3780.12	-2639.64	-2116.66	215.045
64  	190.629	-3406.42	-3092.65	-2116.66	213.428
65  	193.397	-3409.62	-2986.43	-2116.66	151.288
66  	196.338	-3184.12	-2843.65	-2116.66	111.694
67  	199.039	-4721.02	-4043.13	-2116.66	519.036
68  	201.738	-4667.71	-4185.1 	-2116.66	334.723
69  	204.412	-4248.49	-2969.61	-2116.66	376.866
70  	207.295	-3607.32	-3257.42	-2116.66	221.194
71  	210.216	-3409.01	-2780.33	-2116.66	163.498
72  	213.219	-3595.16	-3469.16	-2116.66	208.124
73  	215.849	-3845.34	-3587.12	-2116.66	198.37 
74  	218.517	-3596.11	-3157.24	-2116.66	191.136
75  	221.41 	-4094.36	-3644.8 	-2116.66	249.351
76  	224.475	-4267.85	-3364.97	-2116.66	247.729
77  	227.201	-3809   	-3640.39	-2116.66	159.983
78  	229.951	-3748.02	-3445.7 	-2116.66	115.45 
79  	232.786	-3484.54	-2484.42	-2116.66	261.842
80  	235.583	-4602.9 	-4201.62	-2116.66	582.85 
81  	238.442	-4400.83	-4058.86	-2116.66	238.863
82  	241.157	-4113.95	-2902.17	-2116.66	329.03 
83  	243.886	-4020.4 	-2776.5 	-2116.66	116.828
84  	246.577	-3035.93	-2995.3 	-2116.66	95.405 
85  	249.604	-3160.65	-2924.7 	-2116.66	60.0206
86  	252.366	-4425.66	-3274.74	-2116.66	342.315
87  	255.272	-3830.17	-3675.56	-2116.66	178.51 
88  	257.979	-3724.79	-3428.65	-2116.66	141.637
89  	260.943	-4230.52	-4069.65	-2116.66	296.896
90  	263.534	-4198.68	-3668.24	-2116.66	192.772
91  	266.21 	-3661.78	-2816.3 	-2116.66	271.053
92  	269.002	-3603.93	-3441.86	-2116.66	263.647
93  	272.001	-3595.18	-3367.49	-2116.66	125.498
94  	274.633	-3396.01	-2995.43	-2116.66	139.443
95  	277.395	-3727.38	-3206.22	-2116.66	135.388
96  	280.025	-4057.54	-3734.41	-2116.66	255.678
97  	282.737	-3836.16	-3380.39	-2116.66	300.411
98  	285.658	-4394.3 	-4115.68	-2116.66	277.476
99  	288.246	-4210.46	-3422.47	-2116.66	235.449
ngen	time   	min     	avg     	max     	std    
0   	8.48091	-4327.6 	-3052.94	-2403.42	332.552
1   	11.1649	-3851.72	-2853.76	-2292.97	233.464
2   	13.9571	-3911.62	-2860.11	-2208.74	341.721
3   	16.6928	-4007.35	-2764.22	-2208.74	269.217
4   	19.5965	-4081.42	-2827.48	-2208.74	344.391
5   	22.3994	-4250.79	-2958.19	-2208.74	388.484
6   	25.09  	-4080.01	-2975.42	-2208.74	317.857
7   	28.0845	-4310.25	-3050.46	-2208.74	398.396
8   	31.109 	-4194.5 	-3126.1 	-2208.74	402.918
9   	33.8506	-4254.47	-3039.47	-2208.74	359.474
10  	36.6263	-4474.06	-3345.88	-2208.74	506.635
11  	39.51  	-4376.01	-3374.35	-2208.74	524.81 
12  	42.2373	-4462.54	-3348.38	-2208.74	519.196
13  	44.9978	-4467.2 	-3170.47	-2208.74	440.923
14  	47.8358	-4525.4 	-3299.76	-2208.74	409.521
15  	50.8488	-4435.67	-3370.54	-2208.74	477.324
16  	53.6426	-4217.3 	-3257.82	-2208.74	407.182
17  	56.395 	-4384.23	-3327.6 	-2208.74	362.267
18  	59.2088	-4550.07	-3118.14	-2208.74	410.566
19  	62.1207	-4523.07	-3559.56	-2208.74	544.879
20  	65.0853	-4239.99	-3308.12	-2208.74	467.844
21  	67.834 	-4244.72	-3382.34	-2208.74	512.438
22  	70.8253	-4420.12	-3380.46	-2208.74	491.77 
23  	73.7706	-4342.63	-3363.06	-2208.74	475.802
24  	76.5259	-4457.89	-3287.24	-2208.74	389.771
25  	79.3058	-3988.61	-3113.65	-2208.74	343.345
26  	82.3074	-4876.07	-3548.75	-2208.74	710.066
27  	85.234 	-4250.41	-3023.99	-2208.74	356.158
28  	87.9439	-4524.86	-3285.81	-2208.74	497.287
29  	90.6169	-4586.09	-3834.67	-2208.74	462.579
30  	93.3911	-4623.98	-3601.93	-2208.74	461.603
31  	96.1519	-4536.59	-3762.03	-2208.74	510.7  
32  	98.9557	-4581.32	-3473.55	-2208.74	615.143
33  	101.965	-4340.7 	-3595.85	-2208.74	468.663
34  	104.717	-4452.37	-3188.36	-2208.74	358.06 
35  	107.656	-4248.99	-3307.28	-2208.74	445.801
36  	110.529	-4245.71	-2824.36	-2208.74	411.424
37  	113.321	-4249.08	-3112.96	-2208.74	236.739
38  	115.983	-4489.96	-3574.17	-2208.74	411.799
39  	118.846	-4460.83	-4117.41	-2208.74	354.061
40  	121.682	-4305.97	-3099.04	-2208.74	497.68 
41  	124.389	-3756.1 	-2967.02	-2208.74	158.794
42  	127.399	-4087.71	-3139.71	-2208.74	156.196
43  	130.123	-4296.65	-3308.07	-2208.74	386.441
44  	132.716	-3261.1 	-2969.52	-2208.74	152.397
45  	135.764	-4047.68	-3715   	-2208.74	364.125
46  	138.707	-4478.94	-3903.96	-2208.74	307.542
47  	141.657	-4124.27	-3840.53	-2208.74	287.62 
48  	144.678	-3978   	-2963.5 	-2208.74	294.88 
49  	147.476	-4504.53	-4123.82	-2208.74	461.174
50  	150.344	-4351.52	-3223.76	-2208.74	334.895
51  	153.264	-4280.01	-3126.14	-2208.74	403.818
52  	155.973	-4009.26	-3033.2 	-2208.74	346.594
53  	158.763	-4611.52	-3966.72	-2208.74	416.129
54  	161.586	-4179.24	-3158.63	-2208.74	254.514
55  	164.361	-4584.72	-3843.33	-2208.74	290.21 
56  	167.276	-4118.5 	-3260.82	-2208.74	428.592
57  	170.08 	-4602.63	-3563.43	-2208.74	296.617
58  	172.735	-3617.41	-3085.13	-2208.74	171.574
59  	175.536	-4208.32	-3323.78	-2208.74	235.92 
60  	178.254	-4092.08	-3088.68	-2208.74	321.69 
61  	181.34 	-3606.92	-3178.71	-2208.74	127.205
62  	183.998	-4139.07	-3057.93	-2208.74	280.157
63  	187.011	-4110.79	-3429.55	-2208.74	166.163
64  	189.849	-3958.97	-3714.12	-2208.74	190.212
65  	192.605	-4524.4 	-3873.13	-2208.74	177.692
66  	195.23 	-4148.47	-3198.46	-2208.74	232.05 
67  	198.007	-3525.56	-3317.45	-2208.74	90.9959
68  	200.801	-3863.49	-3281.05	-2208.74	80.6801
69  	203.677	-3980.53	-2679.53	-2208.74	189.86 
70  	206.342	-3251.28	-3131.54	-2208.74	203.929
71  	209.197	-3931.66	-3682.75	-2208.74	219.027
72  	212.082	-3828.73	-3290.05	-2208.74	166.375
73  	215.025	-3911.44	-3683.07	-2208.74	165.021
74  	217.763	-3728.76	-2909.87	-2208.74	291.019
75  	220.776	-4037.65	-3241.89	-2208.74	200.846
76  	223.816	-4424.47	-3488.56	-2208.74	220.66 
77  	226.654	-3850.44	-3538.97	-2208.74	294.84 
78  	229.473	-3998.69	-3031.44	-2208.74	233.664
79  	232.382	-3844.78	-3398.64	-2208.74	252.27 
80  	235.073	-4304.48	-3928.56	-2208.74	251.592
81  	237.866	-4330.89	-3554.94	-2208.74	310.5  
82  	240.478	-4201.95	-3668.42	-2208.74	200.01 
83  	243.25 	-4540.64	-3306.91	-2208.74	293.948
84  	246.159	-3579.08	-3017.26	-2208.74	129.051
85  	248.871	-3090.2 	-2765.17	-2208.74	131.759
86  	251.596	-4355.29	-3748.67	-2208.74	392.968
87  	254.429	-3955.24	-3198.47	-2208.74	232.164
88  	257.003	-3653.72	-3208.08	-2208.74	133.046
89  	259.752	-4369.86	-3161.16	-2208.74	158.035
90  	262.604	-4113.19	-3764.28	-2208.74	260.84 
91  	265.282	-3934.16	-3248.08	-2208.74	204.584
92  	267.935	-3897.78	-3001.43	-2208.74	165.952
93  	270.896	-4405.32	-3717.88	-2208.74	431.764
94  	273.683	-4671.87	-3843.97	-2208.74	245.522
95  	276.41 	-3994.74	-3131.19	-2208.74	282.119
96  	279.099	-4064.63	-3618.22	-2208.74	388.089
97  	282.15 	-3845.09	-2980.98	-2208.74	186.318
98  	285.087	-4298.07	-3375.65	-2208.74	515.747
99  	288.095	-4293   	-3433.8 	-2208.74	473.57 
ngen	time   	min     	avg     	max     	std    
0   	8.41377	-4413.58	-3117.52	-2300.83	377.98 
1   	11.2538	-4419.77	-3008.83	-2300.83	376.719
2   	14.0645	-4060.95	-2910.95	-2300.83	327.875
3   	16.8229	-4291.32	-2889.16	-2212.91	382.632
4   	19.449 	-4220.31	-2985.05	-2197.22	489.854
5   	22.2086	-4345.55	-3005.2 	-2197.22	380.719
6   	25.1747	-4197.79	-3046.12	-2197.22	451.026
7   	28.0089	-3903.97	-2880.04	-2197.22	290.339
8   	30.8178	-4238.46	-2900.43	-2197.22	341.79 
9   	33.6913	-4212.43	-2945   	-2197.22	299.048
10  	36.6184	-4198.53	-3083.73	-2197.22	417.652
11  	39.4048	-4106.52	-2919   	-2197.22	273.015
12  	42.0908	-4075.16	-3018.42	-2197.22	291.849
13  	44.856 	-4311.63	-3041.47	-2175.51	400.477
14  	47.7432	-4213.2 	-2970.8 	-2175.51	353.882
15  	50.7074	-4324.77	-3086.87	-2175.51	396.073
16  	53.7059	-4592.37	-3292.25	-2175.51	517.164
17  	56.6611	-4381.35	-3042.02	-2175.51	312.755
18  	59.4257	-4394.8 	-3361.91	-2175.51	417.67 
19  	62.2167	-4072.68	-3019.54	-2175.51	296.577
20  	64.9223	-4197.89	-2908.17	-2175.51	307.811
21  	67.8617	-4159.38	-3172.77	-2175.51	410.264
22  	70.5853	-4405.98	-3462.23	-2175.51	475.499
23  	73.5161	-4518.75	-3592.2 	-2175.51	503.32 
24  	76.5204	-4560.07	-3531.72	-2175.51	497.849
25  	79.3451	-4234.45	-3164.47	-2175.51	357.948
26  	82.1192	-4055.73	-2894.3 	-2175.51	242.924
27  	84.8441	-4694.14	-3723.61	-2175.51	644.252
28  	87.652 	-4607.57	-3299.3 	-2175.51	454.914
29  	90.4335	-4026.65	-3030.59	-2175.51	200.963
30  	93.2434	-4407.62	-3309.86	-2175.51	429.304
31  	96.2782	-4390.79	-3874.95	-2175.51	412.392
32  	99.2043	-4635.89	-3633.32	-2175.51	456.121
33  	102.062	-4268.55	-3361.77	-2175.51	462.77 
34  	104.863	-4383.19	-3696.98	-2175.51	372.067
35  	107.683	-4479.45	-3818.94	-2175.51	352.916
36  	110.462	-4274.21	-3425.95	-2175.51	401.1  
37  	113.344	-3979.93	-2991.51	-2175.51	210.601
38  	116.269	-4375.22	-3655.78	-2175.51	522.184
39  	119.157	-4558.74	-3176.91	-2175.51	461.736
40  	121.824	-4569.76	-3391.84	-2175.51	503.601
41  	124.585	-4049.47	-3122.88	-2175.51	288.589
42  	127.589	-3469.34	-2945.66	-2175.51	200.19 
43  	130.687	-3983.26	-2997.14	-2175.51	222.149
44  	133.508	-3365.98	-3056.8 	-2175.51	171.356
45  	136.247	-3330.89	-3093.61	-2175.51	126.782
46  	138.997	-3971.22	-2938.37	-2175.51	317.101
47  	141.743	-4158.52	-3540.49	-2175.51	416.635
48  	144.649	-4198.49	-3150.27	-2175.51	314.211
49  	147.344	-4057.6 	-3145.61	-2175.51	497.587
50  	150.181	-4214.63	-3619.28	-2175.51	498.841
51  	152.918	-4450.64	-3844.7 	-2175.51	395.713
52  	155.658	-4150.32	-3250.49	-2175.51	279.835
53  	158.601	-4138.3 	-3502.01	-2175.51	333.649
54  	161.394	-3847.05	-3244.23	-2175.51	372.777
55  	164.19 	-4491.56	-3295.73	-2175.51	487.033
56  	167.166	-4128.55	-3224.24	-2175.51	336.66 
57  	170.064	-4240.9 	-3377.07	-2175.51	505.757
58  	172.872	-3882.14	-3110.98	-2175.51	190.649
59  	175.851	-4159.75	-2801.29	-2175.51	231.172
60  	178.683	-4330.52	-3354.25	-2175.51	442.116
61  	181.504	-4639.64	-3792.1 	-2175.51	505.196
62  	184.336	-4554.9 	-4150.61	-2175.51	323.255
63  	187.081	-4323.23	-3058.18	-2175.51	501.261
64  	189.878	-4217.61	-3675.48	-2175.51	412.961
65  	192.999	-3981.16	-3568.72	-2175.51	325.539
66  	195.735	-3728.67	-2878.84	-2175.51	300.55 
67  	198.576	-3879.05	-2975.63	-2175.51	147.287
68  	201.313	-4103.04	-3750.58	-2175.51	412.145
69  	204.12 	-4961.15	-4425.08	-2175.51	466.775
70  	207.089	-4703.84	-3858.42	-2175.51	188.395
71  	210.019	-4148.68	-3596.14	-2175.51	172.796
72  	212.731	-4610.39	-3973.36	-2175.51	223.849
73  	215.398	-4076.9 	-2968.9 	-2175.51	299.981
74  	218.079	-4831.75	-4224.86	-2175.51	459.547
75  	220.897	-4423.55	-3541.23	-2175.51	406.42 
76  	223.632	-3478.39	-2778.67	-2175.51	196.988
77  	226.466	-4165.84	-3167.56	-2175.51	160.992
78  	229.3  	-3595.98	-3085.39	-2175.51	128.153
79  	232.447	-3796.07	-3680.49	-2175.51	177.109
80  	235.327	-4659.21	-4438.5 	-2175.51	311.025
81  	238.339	-4559.47	-2967.98	-2175.51	435.45 
82  	241.097	-3798.47	-3237.96	-2175.51	161.255
83  	243.67 	-4169.34	-4004.94	-2175.51	353.912
84  	246.408	-4142.04	-3045.22	-2175.51	264.985
85  	249.371	-3794.65	-3092.62	-2175.51	101.657
86  	252.12 	-4503.03	-3995.44	-2175.51	333.953
87  	254.739	-4104.15	-3279.46	-2175.51	446.582
88  	257.64 	-3469.74	-3265.43	-2175.51	151.155
89  	260.266	-4290.35	-3375.68	-2175.51	164.863
90  	263.154	-3539.78	-3241.52	-2175.51	92.9529
91  	265.802	-3279.83	-3167.97	-2175.51	62.4013
92  	268.881	-3595.43	-3292.85	-2175.51	79.5758
93  	271.928	-4050.12	-3900.24	-2175.51	235.402
94  	274.619	-4008.75	-3283.71	-2175.51	201.597
95  	277.465	-4424.98	-4017.08	-2175.51	291.947
96  	280.102	-4112.69	-3029.66	-2175.51	322.478
97  	283.183	-3628.07	-3356.46	-2175.51	136.653
98  	285.971	-4070.02	-3789.41	-2175.51	194.626
99  	288.714	-3842.8 	-3470.56	-2175.51	177.76 
ngen	time   	min     	avg     	max     	std    
0   	8.61495	-4181.12	-3055.73	-2399.62	320.621
1   	11.574 	-4131.75	-2954.41	-2351.72	296.962
2   	14.5149	-4055.68	-2868.54	-2261.22	320.625
3   	17.3918	-4190.05	-2869.36	-2261.22	332.962
4   	20.1092	-4106.63	-2927.33	-2261.22	403.723
5   	22.8128	-4147.96	-2999.97	-2261.22	427.83 
6   	25.8202	-4027   	-3043.77	-2251.69	416.399
7   	28.5536	-4156.03	-2979.5 	-2235.5 	376.167
8   	31.3668	-4586.48	-3030.84	-2235.5 	419.808
9   	34.0581	-4411.3 	-3105.35	-2163.79	459.308
10  	37.1421	-4443.73	-2913.22	-2069.83	416.781
11  	40.0078	-4392.95	-3094.51	-2069.83	473.328
12  	42.9603	-4312.49	-2913.13	-2069.83	396.418
13  	45.9871	-4334.89	-2980.44	-2069.83	350.184
14  	48.9007	-4390.24	-3046.43	-2069.83	409.78 
15  	51.5757	-4262.58	-3021.5 	-2069.83	341.104
16  	54.5539	-4482.24	-2926.53	-2069.83	391.835
17  	57.3805	-4259.77	-3211.62	-2069.83	362.084
18  	60.3613	-4400.22	-3249.26	-2069.83	466.813
19  	63.0288	-4438.55	-3552.85	-2069.83	528.308
20  	66.0366	-4472.02	-3239.65	-2069.83	478.101
21  	68.7213	-4693.21	-3655.19	-2069.83	495.934
22  	71.6185	-4523.09	-3506.85	-2069.83	462.302
23  	74.4288	-4393.67	-3338.36	-2069.83	353.118
24  	77.2242	-4258.53	-3231.68	-2069.83	432.866
25  	80.1326	-4283.34	-3137.09	-2069.83	333.227
26  	83.1708	-4339.74	-3146.76	-2069.83	420.588
27  	86.0237	-4210.83	-3280.8 	-2069.83	361.741
28  	88.8924	-4496.4 	-3314.64	-2069.83	401.595
29  	91.6108	-4418.54	-3359.22	-2069.83	408.341
30  	94.5143	-4323.65	-3166.02	-2069.83	360.514
31  	97.3992	-3975.29	-3223.25	-2069.83	231.676
32  	100.157	-4181.24	-3005.89	-2069.83	392.612
33  	103.037	-4334.8 	-3192.16	-2069.83	357.492
34  	105.972	-4315.58	-3411.8 	-2069.83	481.71 
35  	108.826	-4370.27	-3387.44	-2069.83	478.18 
36  	111.766	-4629.72	-3187.71	-2069.83	352.985
37  	114.577	-4673.81	-3555.6 	-2069.83	444.758
38  	117.556	-4736.19	-3215.19	-2069.83	417.098
39  	120.357	-4413.47	-3312.76	-2069.83	286.685
40  	123.218	-4506.96	-3248.01	-2069.83	249.929
41  	126.013	-4414.27	-3258.35	-2069.83	457.027
42  	128.792	-4352.22	-3265.69	-2069.83	553.988
43  	131.748	-4636.84	-3505.77	-2069.83	582.071
44  	134.773	-4471.34	-3611.02	-2069.83	506.423
45  	137.793	-4293.68	-3498.68	-2069.83	389.54 
46  	140.486	-4804.73	-4105.73	-2069.83	410.794
47  	143.303	-4777.19	-4284.04	-2069.83	282.978
48  	145.998	-4507.3 	-3694.9 	-2069.83	359.379
49  	148.988	-4589.36	-3893.72	-2069.83	494.668
50  	151.819	-4611.44	-3454.43	-2069.83	537.124
51  	154.858	-4519.23	-3994.37	-2069.83	379.527
52  	157.725	-4260.65	-3115.07	-2069.83	318.995
53  	160.649	-4182.68	-3066.51	-2069.83	342.225
54  	163.675	-4680.83	-3582.5 	-2069.83	583.39 
55  	166.628	-4533.16	-3445.53	-2069.83	380.02 
56  	169.335	-4794.4 	-4144.82	-2069.83	485.394
57  	172.103	-4620.73	-3384.56	-2069.83	415.748
58  	174.852	-4467.81	-3344.94	-2069.83	338.377
59  	177.665	-4604.75	-3746.12	-2069.83	440.702
60  	180.363	-4459.75	-3097.67	-2069.83	371.188
61  	183.257	-3947.28	-2807.39	-2069.83	315.471
62  	186.199	-4408.21	-3365.28	-2069.83	483.684
63  	189.224	-4223.18	-3098.19	-2069.83	294.873
64  	192.057	-4189.75	-3023.49	-2069.83	278.097
65  	194.903	-4434.17	-3848.61	-2069.83	389.012
66  	197.787	-4498.67	-3509.14	-2069.83	268.855
67  	200.861	-4152.27	-3352.87	-2069.83	179.433
68  	203.657	-3982.02	-3633.21	-2069.83	230.12 
69  	206.682	-3785.72	-3303.35	-2069.83	191.876
70  	209.604	-4112.34	-3268.83	-2069.83	390.359
71  	212.429	-3852.85	-2998.76	-2069.83	178.423
72  	215.33 	-4152.07	-3295.7 	-2069.83	453.248
73  	217.951	-4253.29	-3412.46	-2069.83	551.986
74  	220.874	-4552.99	-3821.96	-2069.83	541.601
75  	223.866	-4852.87	-4116.96	-2069.83	375.178
76  	226.818	-4138.9 	-3036.39	-2069.83	286.236
77  	229.818	-4008.41	-3595.81	-2069.83	317.705
78  	232.702	-4417.42	-3267.36	-2069.83	363.334
79  	235.379	-4480.11	-3382.88	-2069.83	291.902
80  	238.265	-4242.08	-3859.01	-2069.83	257.686
81  	241.085	-4360.09	-4181.61	-2069.83	262.273
82  	243.689	-4290.88	-3931.18	-2069.83	430.894
83  	246.401	-4104.94	-3469.5 	-2069.83	188.914
84  	249.187	-3432.09	-3080.26	-2069.83	222.296
85  	251.942	-3855.04	-3474.92	-2069.83	244.188
86  	254.668	-3559.35	-2714.06	-2069.83	248.832
87  	257.503	-4652.44	-4180.79	-2069.83	561.373
88  	260.228	-4413.34	-3095.59	-2069.83	331.872
89  	263.238	-3176.4 	-2937.27	-2069.83	74.1406
90  	266.092	-3216.86	-3077.93	-2069.83	97.5999
91  	268.892	-3872.81	-3122.64	-2069.83	89.1474
92  	271.657	-3170.89	-2987.23	-2069.83	59.3396
93  	274.571	-3972.29	-3781.05	-2069.83	267.492
94  	277.427	-3906.63	-3115.95	-2069.83	248.492
95  	280.438	-4067.54	-3845.46	-2069.83	304.666
96  	283.062	-4028.19	-3818.99	-2069.83	231.297
97  	285.789	-3874.64	-3145.98	-2069.83	192.74 
98  	288.604	-4575.02	-4270.38	-2069.83	433.814
99  	291.222	-4426.77	-3586.7 	-2069.83	264.576
ngen	time   	min     	avg     	max     	std    
0   	8.34661	-4143.36	-3030.86	-2291   	320.382
1   	11.0161	-4162.03	-2918.54	-2268.03	319.637
2   	13.7028	-3966.03	-2849.99	-2268.03	284.58 
3   	16.5286	-4086.01	-2830.26	-2238.06	371.184
