ngen	time   	min     	avg     	max     	std    
24  	92.1453	-1518.35	-1368.29	-1128.95	63.1732
25  	95.8962	-1683.62	-1424.12	-1128.95	81.7865
26  	99.2893	-1583.38	-1338.63	-1128.95	85.0622
27  	102.76 	-1546.11	-1384.64	-1128.95	73.6299
28  	106.148	-1522.83	-1299.77	-1128.95	76.207 
29  	109.39 	-1534.79	-1348.92	-1128.95	61.2927
30  	112.975	-1592.25	-1431.07	-1128.95	64.3182
31  	116.263	-1457.35	-1347.7 	-1128.95	43.9803
32  	119.778	-1509.64	-1398.44	-1128.95	52.9055
33  	123.014	-1749.6 	-1528   	-1128.95	75.3639
34  	126.352	-1602.23	-1471.38	-1128.95	62.0499
35  	130.077	-1574.82	-1483.54	-1128.95	45.7068
36  	133.43 	-1505.09	-1393.66	-1128.95	42.101 
37  	136.862	-1534.95	-1465.23	-1128.95	45.1347
38  	140.147	-1520.23	-1370.54	-1128.95	51.5007
39  	143.392	-1556.06	-1383.81	-1128.95	52.866 
40  	146.628	-1515.44	-1394   	-1128.95	45.797 
41  	149.9  	-1538.91	-1419.07	-1128.95	41.6955
42  	153.277	-1493.46	-1341.5 	-1128.95	38.3556
43  	156.564	-1512.04	-1426.55	-1128.95	50.7123
44  	159.845	-1531.55	-1438.82	-1128.95	48.7804
45  	163.211	-1490.99	-1365.73	-1128.95	51.773 
46  	166.915	-1432.18	-1305.19	-1128.95	47.9315
47  	170.225	-1377.8 	-1321.61	-1128.95	26.2785
48  	173.797	-1522.81	-1436.63	-1128.95	54.6116
49  	177.142	-1461.62	-1360.75	-1128.95	35.8115
50  	180.327	-1533.94	-1444.73	-1128.95	55.2293
51  	183.613	-1457.7 	-1327.2 	-1128.95	44.914 
52  	186.847	-1444.89	-1357.99	-1128.95	30.7713
53  	190.376	-1538.04	-1431.27	-1128.95	51.8825
54  	193.682	-1501.3 	-1428.46	-1128.95	38.1515
55  	196.89 	-1475.05	-1378.91	-1128.95	45.1966
56  	200.499	-1468.73	-1366.48	-1128.95	28.6164
57  	204.074	-1450.59	-1386.95	-1128.95	30.7488
58  	207.287	-1430.32	-1325.9 	-1128.95	26.8252
59  	210.602	-1484.79	-1417.93	-1128.95	48.9954
60  	213.743	-1454.57	-1376.5 	-1128.95	31.9153
61  	217.452	-1464.87	-1427.89	-1128.95	31.4487
62  	221.081	-1468.9 	-1399.68	-1128.95	33.7153
63  	224.585	-1424.29	-1328.33	-1128.95	29.6034
64  	228.052	-1356.84	-1299.42	-1128.95	24.0313
65  	231.331	-1478.2 	-1404.73	-1128.95	47.7648
66  	234.522	-1423.54	-1280.33	-1128.95	41.424 
67  	237.849	-1379.2 	-1325.39	-1128.95	33.4454
68  	241.577	-1437.79	-1379.85	-1128.95	32.261 
69  	245.142	-1387.3 	-1233.14	-1128.95	43.7762
70  	248.379	-1552.39	-1449.6 	-1128.95	88.8863
71  	251.614	-1492.38	-1425.77	-1128.95	51.3781
72  	254.803	-1495.69	-1399.18	-1128.95	43.6438
73  	258.014	-1464.46	-1294.54	-1128.95	35.2653
74  	261.313	-1350.59	-1321.73	-1128.95	19.8419
75  	264.888	-1356.72	-1306.04	-1128.95	16.015 
76  	268.232	-1437.44	-1402.98	-1128.95	39.0304
77  	271.352	-1417.78	-1302.22	-1128.95	36.3186
78  	274.545	-1561.02	-1491.57	-1128.95	65.1588
79  	277.664	-1506.59	-1412.31	-1128.95	41.3579
80  	280.796	-1419.75	-1346.71	-1128.95	19.1693
81  	284.364	-1428.34	-1410.62	-1128.95	24.5568
82  	287.562	-1417.59	-1306.48	-1128.95	33.7319
83  	290.779	-1312.15	-1260.46	-1128.95	13.8852
84  	294.355	-1383.51	-1346.92	-1128.95	29.9597
85  	297.569	-1357.23	-1336.1 	-1128.95	16.4926
86  	300.782	-1339.27	-1335.33	-1128.95	11.0397
87  	304.393	-1503.4 	-1447.04	-1128.95	40.3052
88  	307.92 	-1548.05	-1531.37	-1128.95	45.9724
89  	310.958	-1548.05	-1356.17	-1128.95	63.6254
90  	314.459	-1380.47	-1369.38	-1128.95	25.2645
91  	317.694	-1380.47	-1360.71	-1128.95	16.5272
92  	321.02 	-1421.41	-1374.01	-1128.95	28.829 
93  	324.364	-1414.05	-1392.41	-1128.95	17.736 
94  	327.545	-1395.86	-1361.53	-1128.95	16.8704
95  	330.712	-1419.32	-1362.19	-1128.95	13.2044
96  	333.916	-1362.52	-1313.79	-1128.95	16.8941
97  	337.4  	-1382.19	-1337.28	-1128.95	12.4236
98  	340.588	-1339.56	-1337.53	-1128.95	10.6514
99  	343.783	-1338.81	-1232.38	-1128.95	33.749 
ngen	time   	min     	avg     	max     	std    
0   	10.4491	-1533.55	-1323.4 	-1171.6 	57.0991
1   	13.6872	-1461.84	-1294.54	-1130.86	50.7158
2   	17.1809	-1469.05	-1278.63	-1108.63	57.2457
3   	20.4353	-1497.18	-1295.14	-1108.63	70.6049
4   	23.7691	-1477.51	-1300.92	-1108.63	62.6205
5   	27.3861	-1510.58	-1303.87	-1108.63	70.4152
6   	30.8896	-1457.71	-1290.82	-1080.05	59.799 
7   	34.1795	-1481.76	-1294   	-1080.05	58.6265
8   	37.588 	-1506.58	-1320.38	-1080.05	72.3949
9   	40.909 	-1544.01	-1320.95	-1080.05	59.5916
10  	44.3587	-1515.09	-1328.42	-1080.05	57.4983
11  	47.9569	-1569.05	-1375.15	-1080.05	81.8028
12  	51.3342	-1534.76	-1346.57	-1080.05	65.9688
13  	54.6958	-1548.59	-1335.59	-1080.05	71.5832
14  	57.9189	-1561.93	-1321.34	-1080.05	94.2379
15  	60.9624	-1521.39	-1318.13	-1080.05	71.106 
16  	64.306 	-1488.72	-1362.98	-1080.05	63.2755
17  	67.6465	-1468.42	-1323.97	-1080.05	59.4791
18  	70.9395	-1575.18	-1364.61	-1080.05	76.5674
19  	74.4543	-1584.48	-1372.87	-1080.05	83.5231
20  	77.7667	-1519.53	-1338.21	-1080.05	57.7448
21  	81.364 	-1530.69	-1362.09	-1080.05	69.4891
22  	84.6546	-1591.29	-1356.2 	-1080.05	68.8916
23  	87.9992	-1531.19	-1350.22	-1080.05	74.5247
24  	91.2771	-1568.97	-1377.95	-1080.05	74.2251
25  	94.6521	-1552.83	-1381.86	-1080.05	69.959 
26  	97.8074	-1593.57	-1352.1 	-1080.05	62.4679
27  	101.417	-1627.59	-1335.86	-1080.05	70.7941
28  	104.766	-1499.25	-1347.13	-1080.05	57.3853
29  	108.159	-1536.39	-1337.42	-1080.05	61.4079
30  	111.619	-1528.74	-1344.53	-1080.05	56.4293
31  	115.021	-1578.99	-1335.96	-1080.05	61.5923
32  	118.346	-1548.21	-1307.58	-1080.05	42.5031
33  	121.625	-1577.47	-1310.19	-1080.05	46.8238
34  	125.028	-1570.92	-1411.11	-1080.05	56.0101
35  	128.628	-1671.23	-1401.35	-1080.05	58.8092
36  	132.003	-1490.96	-1381.16	-1080.05	49.8004
37  	135.274	-1542.57	-1402.36	-1080.05	49.0687
38  	138.793	-1451.47	-1358.42	-1080.05	32.935 
39  	142.408	-1517.21	-1406.58	-1080.05	49.2151
40  	145.551	-1443.36	-1310.71	-1080.05	56.201 
41  	148.955	-1589.59	-1367.73	-1080.05	59.2532
42  	152.354	-1537.22	-1361.72	-1080.05	45.1974
43  	155.879	-1564.1 	-1408.95	-1080.05	43.3074
44  	159.085	-1576.38	-1409.9 	-1080.05	46.4744
45  	162.72 	-1454.28	-1336.86	-1080.05	64.82  
46  	166.116	-1494.88	-1310.5 	-1080.05	47.3113
47  	169.589	-1519.87	-1420.68	-1080.05	55.0861
48  	172.798	-1542.73	-1411.2 	-1080.05	49.5773
49  	176.16 	-1490.9 	-1391.55	-1080.05	30.541 
50  	179.617	-1523.08	-1446.45	-1080.05	33.0587
51  	182.769	-1510.6 	-1358.54	-1080.05	38.5391
52  	186.203	-1503.52	-1445.82	-1080.05	44.9079
53  	189.828	-1615.86	-1313.78	-1080.05	50.7882
54  	193.225	-1309.17	-1216.07	-1080.05	26.4472
55  	196.522	-1435.36	-1343.8 	-1080.05	51.1897
56  	199.929	-1393.4 	-1317.23	-1080.05	30.463 
57  	203.194	-1354.77	-1291.78	-1080.05	15.3518
58  	206.577	-1446.53	-1319.46	-1080.05	20.8249
59  	209.721	-1512.23	-1414.54	-1080.05	44.6963
60  	212.902	-1424.75	-1275.8 	-1080.05	43.8373
61  	216.251	-1522.07	-1298.11	-1080.05	44.2179
62  	219.398	-1480.66	-1422.17	-1080.05	57.4331
63  	222.53 	-1470.28	-1401.67	-1080.05	29.781 
64  	225.747	-1465.68	-1312.47	-1080.05	61.6632
65  	229.021	-1436.72	-1309.82	-1080.05	22.8814
66  	232.519	-1558.05	-1478.43	-1080.05	56.9171
67  	235.878	-1551.83	-1482.89	-1080.05	42.0192
68  	239.307	-1512.64	-1394.69	-1080.05	53.7198
69  	242.889	-1497.61	-1374.43	-1080.05	33.3559
70  	246.438	-1517.3 	-1345.94	-1080.05	36.1195
71  	250.07 	-1393.34	-1276.76	-1080.05	46.0941
72  	253.65 	-1627.94	-1523.77	-1080.05	112.187
73  	256.786	-1602.71	-1453.82	-1080.05	68.4992
74  	260.118	-1498.29	-1419.39	-1080.05	44.4646
75  	263.571	-1496   	-1345.06	-1080.05	55.9959
76  	266.88 	-1490.21	-1365.77	-1080.05	49.816 
77  	270.2  	-1532.92	-1406.85	-1080.05	53.5394
78  	273.421	-1561.27	-1433.57	-1080.05	42.1823
79  	276.941	-1446.38	-1326.57	-1080.05	38.4651
80  	280.17 	-1521.34	-1308.89	-1080.05	43.57  
81  	283.638	-1549.52	-1431.15	-1080.05	71.7663
82  	287.21 	-1469   	-1296.39	-1080.05	57.6693
83  	290.61 	-1495.47	-1303.33	-1080.05	46.3142
84  	293.957	-1482.65	-1385.22	-1080.05	42.2335
85  	297.17 	-1406.84	-1276.56	-1080.05	43.9145
86  	300.791	-1425.94	-1358.05	-1080.05	46.4504
87  	304.082	-1525.9 	-1434.1 	-1080.05	59.1587
88  	307.492	-1468.31	-1317.86	-1080.05	37.1787
89  	310.904	-1456.55	-1361.17	-1080.05	47.9694
90  	314.424	-1441.32	-1374.55	-1080.05	31.6237
91  	317.718	-1476.9 	-1308.54	-1080.05	60.8987
92  	320.79 	-1512.72	-1445.07	-1080.05	78.0231
93  	324.055	-1477.18	-1330.39	-1080.05	49.2455
94  	327.643	-1474.01	-1362.01	-1080.05	33.0139
95  	331.045	-1432.92	-1325.47	-1080.05	27.373 
96  	334.304	-1472   	-1413.65	-1080.05	40.1434
97  	337.824	-1573.69	-1449.29	-1080.05	61.0921
98  	340.879	-1482.8 	-1368.6 	-1080.05	32.3641
99  	344.431	-1553.76	-1419.43	-1080.05	69.5789
