ngen	time   	min     	avg     	max     	std    
35  	102.001	-2816.85	-1974.54	-1040.67	408.884
36  	104.642	-2765.88	-2233.13	-1040.67	363.886
37  	107.283	-2700.44	-2343.78	-1040.67	246.892
38  	109.792	-2679.02	-2301.76	-1040.67	146.495
39  	112.33 	-2875.44	-2285.25	-1040.67	139.218
40  	114.943	-2672.44	-1993.59	-1040.67	462.463
41  	117.793	-2665.5 	-2000.48	-1040.67	479.811
42  	120.415	-2599.92	-1711.77	-1040.67	218.627
43  	123.21 	-2398.85	-1574.37	-1040.67	209.063
44  	125.628	-2688.67	-1494.44	-1040.67	248.768
45  	128.482	-2426.25	-1413.7 	-1040.67	343.98 
46  	131.15 	-2577.69	-2102.23	-1040.67	304.853
47  	133.746	-2440.92	-1526.92	-1040.67	268.028
48  	136.5  	-1885.26	-1414.26	-1040.67	126.06 
49  	139.242	-1920.93	-1557   	-1040.67	158.418
50  	141.885	-2271.21	-1321.74	-1040.67	139.55 
51  	144.558	-2383.21	-2175.72	-1040.67	270.85 
52  	147.422	-2279.63	-1728.64	-1040.67	475.405
53  	149.929	-2558.46	-2283.09	-1040.67	391.939
54  	152.506	-2431.72	-1381.7 	-1040.67	237.049
55  	155.054	-2584.06	-1560.58	-1040.67	282.484
56  	157.759	-2694.92	-1443.96	-1040.67	267.771
57  	160.406	-1607.95	-1347.51	-1040.67	53.017 
58  	163.086	-1666.77	-1399.47	-1040.67	76.8745
59  	165.949	-2785.64	-2345.81	-1040.67	345.863
60  	168.649	-2467.93	-1501.28	-1040.67	234.905
61  	171.308	-1895   	-1493.33	-1040.67	146.192
62  	173.944	-1957.47	-1420.05	-1040.67	112.169
63  	176.679	-2338.46	-2196.85	-1040.67	243.354
64  	179.467	-2739.15	-2587.08	-1040.67	254.794
65  	182.449	-2670.18	-1412.03	-1040.67	284.439
66  	185.292	-2344.85	-1882.46	-1040.67	467.286
67  	188.109	-2443.04	-1551.53	-1040.67	243.354
68  	190.823	-2656.8 	-2465.68	-1040.67	325.995
69  	193.62 	-2581.97	-2225.18	-1040.67	155.072
70  	196.352	-2236.06	-1642.89	-1040.67	164.503
71  	199.088	-2808.03	-2255.12	-1040.67	272.11 
72  	201.646	-2809.1 	-1619.41	-1040.67	259.054
73  	204.428	-2612.43	-1805.07	-1040.67	332.504
74  	206.98 	-2726.61	-1959.15	-1040.67	323.993
75  	209.495	-2570.22	-2011.6 	-1040.67	399.483
76  	211.963	-2332.32	-1470.13	-1040.67	179.541
77  	214.539	-1554.76	-1370.18	-1040.67	39.3151
78  	217.075	-2599.25	-2420.29	-1040.67	343.167
79  	219.586	-2828.32	-2053.8 	-1040.67	425.336
80  	222.29 	-2653.01	-1468.86	-1040.67	126.12 
81  	224.854	-1744.84	-1428.51	-1040.67	86.512 
82  	227.621	-2826.74	-1684.89	-1040.67	378.582
83  	230.337	-2744.38	-2455.78	-1040.67	324.172
84  	232.792	-2568.81	-1493.55	-1040.67	303.414
85  	235.301	-2665.93	-2280.64	-1040.67	352.569
86  	238.011	-2432.04	-1779.97	-1040.67	196.509
87  	240.705	-2525.16	-2318.37	-1040.67	185.747
88  	243.508	-2382.75	-1752.53	-1040.67	192.839
89  	246.179	-2480.16	-1421.31	-1040.67	131.858
90  	248.95 	-2199.91	-1428.18	-1040.67	324.934
91  	251.48 	-2827.78	-2548.85	-1040.67	479.497
92  	253.972	-2729.57	-1641.71	-1040.67	358.643
93  	256.598	-2854.12	-2196.38	-1040.67	234.127
94  	259.321	-2237.54	-1431.46	-1040.67	268.449
95  	262.179	-2795.09	-2373.21	-1040.67	334.386
96  	264.864	-2589.87	-1512.03	-1040.67	281.079
97  	267.441	-2573.71	-2107.08	-1040.67	274.07 
98  	269.999	-2801.63	-1813.79	-1040.67	165.952
99  	272.594	-2505.92	-2208.69	-1040.67	178.53 
ngen	time   	min     	avg     	max     	std    
0   	8.50152	-4418.61	-3089.2 	-2225.36	357.792
1   	11.269 	-4090.27	-2891.69	-2190.7 	292.454
2   	13.987 	-4349.07	-2853.13	-2165.23	311.356
3   	16.6915	-4290.19	-2821.18	-2165.23	359.861
4   	19.4647	-4108.4 	-2902.94	-2165.23	389.539
5   	22.3725	-3989.62	-2829.38	-2165.23	244.643
6   	25.2707	-4446.03	-3209.31	-2165.23	545.156
7   	28.0809	-4332.56	-3038.17	-2165.23	391.142
8   	30.8099	-4257.81	-3004.72	-2165.23	344.616
9   	33.5308	-4341.66	-3015.34	-2165.23	388.26 
10  	36.2963	-4475.7 	-3184.63	-2165.23	493.483
11  	39.083 	-4610.64	-3242.72	-2161.86	459.525
12  	41.9566	-4392.64	-3218.21	-2161.86	479.129
13  	45.0197	-4589.77	-3254.68	-2161.86	520.05 
14  	48.0609	-4232.28	-3071.16	-2161.86	396.113
15  	50.9711	-4149.94	-3106.91	-2161.86	394.993
16  	53.9172	-4437.76	-3122.75	-2161.86	475.013
17  	56.8572	-4676.17	-3591.64	-2161.86	518.524
18  	59.6465	-4577.58	-3608.01	-2161.86	517.316
19  	62.4106	-4573.07	-3268.54	-2161.86	484.374
20  	65.4444	-4521.36	-3440.15	-2161.86	525.039
21  	68.1343	-4482.3 	-3124.4 	-2161.86	376.588
22  	70.9494	-4487.39	-3417.71	-2161.86	364.6  
23  	73.8491	-4513.91	-3375.88	-2161.86	527.062
24  	76.9261	-4330.53	-3078.95	-2161.86	457.309
25  	79.6803	-4458.57	-3595.44	-2161.86	514.425
26  	82.5117	-4491.71	-2874.73	-2161.86	442.032
27  	85.468 	-4519.84	-3837.24	-2161.86	520.476
28  	88.3854	-4293.19	-3340.75	-2161.86	424.05 
29  	91.3542	-4562.6 	-3761.33	-2161.86	504.564
30  	94.3718	-4355.54	-3171.49	-2161.86	407.275
31  	97.2257	-4643.33	-3547.04	-2161.86	481.857
32  	100.178	-4371.02	-3343.86	-2161.86	483.055
33  	103.004	-4380.91	-3349.62	-2161.86	471.814
34  	105.821	-4500.91	-3487.57	-2161.86	556.364
35  	108.573	-4549.43	-3878.73	-2161.86	539.827
36  	111.361	-4426.93	-3512.83	-2161.86	524.631
37  	114.108	-4649.07	-3770.03	-2161.86	566.97 
38  	117.044	-4642.72	-3496.01	-2161.86	570.432
39  	119.884	-4161.64	-3028.58	-2161.86	403.87 
40  	122.66 	-3969.42	-2961.1 	-2161.86	304.458
41  	125.566	-4355.88	-3430.26	-2161.86	550.397
42  	128.288	-4830.15	-3612.64	-2161.86	564.217
43  	131.218	-4626.75	-3735.91	-2161.86	495.998
44  	134.056	-4543.48	-3820.84	-2161.86	481.05 
45  	136.961	-4568.85	-3485.08	-2161.86	414.91 
46  	139.74 	-4338.07	-3334.42	-2161.86	502.55 
47  	142.672	-4299.66	-3098.67	-2161.86	289.872
48  	145.436	-4302.53	-3309.72	-2161.86	349.302
49  	148.298	-4194.33	-3294.37	-2161.86	365.022
50  	151.155	-4318.32	-3439.72	-2161.86	390.253
51  	154.231	-4523.08	-3876.45	-2161.86	437.84 
52  	157.006	-4216.9 	-3058.4 	-2161.86	289.187
53  	159.96 	-4109.02	-2925.36	-2161.86	328.028
54  	162.621	-3956.91	-3161.08	-2161.86	381.249
55  	165.414	-3730.55	-2760.2 	-2161.86	250.469
56  	168.3  	-4380.98	-3431.96	-2161.86	525.87 
57  	171.059	-4340.3 	-3434.43	-2161.86	370.076
58  	174.11 	-4586.79	-3978.79	-2161.86	479.525
59  	177.085	-4260.68	-3153.56	-2161.86	362.409
60  	179.935	-4809.01	-3585.93	-2161.86	427.129
61  	182.857	-4435.54	-3644.05	-2161.86	372.558
62  	185.562	-4256.49	-3076.91	-2161.86	235.332
63  	188.434	-4467.8 	-3899.32	-2161.86	367.856
64  	191.157	-4291.79	-3706.94	-2161.86	427.217
65  	194.057	-4435.89	-3513.93	-2161.86	497.782
66  	196.783	-3971.99	-3009.63	-2161.86	226.466
67  	199.542	-3592.51	-2798.01	-2161.86	188.669
68  	202.531	-4480.74	-3438.23	-2161.86	502.879
69  	205.34 	-3771.31	-3216.58	-2161.86	186.831
70  	208.193	-4397.67	-3591.82	-2161.86	481.39 
71  	210.976	-4192.04	-3226.38	-2161.86	445.821
72  	213.697	-4540.6 	-3291.32	-2161.86	472.775
73  	216.346	-4443.32	-3461.9 	-2161.86	360.221
74  	219.312	-4363.7 	-3692.1 	-2161.86	379.376
75  	222.264	-3963.96	-3225.62	-2161.86	446.142
76  	225.092	-3750.15	-3147.5 	-2161.86	218.453
77  	227.874	-4278.41	-3873.99	-2161.86	292.292
78  	230.535	-4127.08	-3401.63	-2161.86	434.612
79  	233.311	-4430.6 	-3114   	-2161.86	506.646
80  	236.119	-4605.37	-3831.19	-2161.86	524.728
81  	239.126	-4258.76	-3188.78	-2161.86	399.356
82  	241.89 	-3724.6 	-2978.13	-2161.86	206.891
83  	244.617	-3502.25	-2913.79	-2161.86	223.942
84  	247.274	-4171.16	-3007.42	-2161.86	318.73 
85  	250.141	-4041.48	-2767.19	-2161.86	283.917
86  	253.111	-4369.7 	-3164.24	-2161.86	237.357
87  	256.042	-4679.65	-4243.57	-2161.86	415.274
88  	258.734	-4437.77	-2957.41	-2161.86	403.149
89  	261.498	-4178.79	-3508.13	-2161.86	471.163
90  	264.431	-4913.5 	-3907.81	-2161.86	461.593
91  	267.527	-3977.27	-3312.93	-2161.86	238.263
92  	270.534	-3570.53	-3203.11	-2161.86	177.747
93  	273.566	-4052.82	-3222.04	-2161.86	185.97 
94  	276.42 	-3312.1 	-2869.64	-2161.86	108.107
95  	279.133	-3286.89	-2898.01	-2161.86	132.442
96  	281.934	-4216.36	-3067.39	-2161.86	188.553
97  	284.908	-4626.16	-4138.83	-2161.86	330.836
98  	287.692	-4286.29	-3305.05	-2161.86	300.402
99  	290.43 	-3361.49	-2906.3 	-2161.86	128.05 
ngen	time   	min     	avg     	max     	std    
0   	8.53169	-4284.06	-3044.39	-2431.74	329.699
1   	11.462 	-4118.47	-2894.64	-2425.63	266.214
2   	14.4043	-4381.88	-2918.77	-2410.89	371.105
3   	17.2116	-4154.04	-2833.49	-2172.43	318.347
4   	20.2085	-3937.5 	-2741.59	-2088.32	284.267
5   	23.052 	-4264.33	-2989.26	-2088.32	482.94 
6   	25.7671	-4174.12	-3058.83	-2088.32	440.925
7   	28.4703	-4436.07	-3147.78	-2088.32	526.478
8   	31.2424	-4466.13	-3025.17	-2088.32	501.812
9   	33.922 	-4317.19	-3143.71	-2088.32	502.587
10  	36.6525	-4398.2 	-2937.67	-2088.32	369.573
11  	39.4495	-4222.56	-3128.7 	-2088.32	447.256
12  	42.2882	-4630.33	-3137.23	-2088.32	447.572
13  	44.9953	-4812.02	-3574.09	-2088.32	722.137
14  	47.7502	-4703.78	-3373.2 	-2088.32	448.993
15  	50.5332	-4506.49	-3403.76	-2088.32	472.073
16  	53.4032	-4262.05	-2998.55	-2088.32	359.58 
17  	56.2865	-4251.46	-3357.85	-2088.32	473.141
18  	59.3522	-4321.66	-3135.38	-2088.32	346.042
19  	62.2381	-4442.73	-3461.57	-2088.32	446.278
20  	65.1574	-4138.15	-3111.74	-2088.32	323.373
21  	68.1469	-4210.56	-3198.66	-2088.32	354.903
22  	70.8381	-4439.37	-3162.89	-2088.32	402    
23  	73.5382	-4591.1 	-3374.81	-2088.32	445.544
24  	76.2529	-4537.82	-3434.04	-2088.32	471.513
25  	79.1753	-4064.8 	-2953.54	-2088.32	284.73 
26  	82.108 	-4801.74	-3376.87	-2088.32	524.856
27  	84.8794	-4497.14	-3467.86	-2088.32	474.085
28  	87.7975	-4278.51	-3312.61	-2088.32	443.488
29  	90.7526	-4619.6 	-3515.31	-2088.32	516.176
30  	93.6911	-4532.79	-3880.84	-2088.32	417.816
31  	96.7551	-4668.23	-3405.01	-2088.32	452.684
32  	99.7681	-4229.41	-3148.22	-2088.32	255.753
33  	102.723	-4271.78	-3225.75	-2088.32	438.99 
34  	105.616	-4750.7 	-3695.73	-2088.32	529.292
35  	108.499	-4613.33	-3723.2 	-2088.32	504.344
36  	111.407	-4208.59	-2962.08	-2088.32	270.349
37  	114.097	-4101.4 	-3132.42	-2088.32	267.327
38  	116.981	-4216.32	-2978.41	-2088.32	393.647
39  	119.656	-4454.33	-3322.98	-2088.32	364.875
40  	122.285	-3522.08	-3165.63	-2088.32	199.35 
41  	125.156	-3379.2 	-2965.83	-2088.32	160.083
42  	128.124	-4485.9 	-3370.8 	-2088.32	561.166
43  	131.139	-4042.64	-2988.95	-2088.32	252.057
44  	134.071	-4579.41	-4082.57	-2088.32	482.006
45  	136.784	-4634.57	-3665.41	-2088.32	303.038
46  	139.836	-4029.45	-3144.92	-2088.32	236.366
47  	142.832	-4238.24	-3623.76	-2088.32	444.432
48  	145.617	-4341.44	-3109.18	-2088.32	322.714
49  	148.463	-4244.27	-2981.75	-2088.32	316.271
50  	151.447	-4176.99	-2968.12	-2088.32	192.431
51  	154.349	-3859.45	-3527.23	-2088.32	267.827
52  	157.128	-4195.67	-3532.27	-2088.32	475.277
53  	160.013	-4313.05	-3373.1 	-2088.32	385.428
54  	162.628	-4203.38	-3506.05	-2088.32	219.581
55  	165.336	-4231.64	-3272.27	-2088.32	186.164
56  	168.228	-3636.82	-2865.73	-2088.32	294.604
57  	171.072	-4424.02	-3873.35	-2088.32	465.85 
58  	174.011	-4241.39	-4030.95	-2088.32	250.554
59  	176.744	-4164.94	-3294.9 	-2088.32	236.609
60  	179.722	-4222.87	-3867.03	-2088.32	248.11 
61  	182.787	-4152.17	-3321.49	-2088.32	428.525
62  	185.525	-4102.99	-2793.43	-2088.32	242.152
63  	188.287	-3423.31	-3017.88	-2088.32	164.421
64  	190.951	-4020.01	-3640.1 	-2088.32	287.345
65  	193.721	-4061.11	-3105.36	-2088.32	213.953
66  	196.714	-4358.17	-3021.92	-2088.32	158.944
67  	199.559	-4454.18	-4152.52	-2088.32	389.596
68  	202.237	-4299.63	-3263.08	-2088.32	250.854
69  	205.057	-4449.83	-3856.36	-2088.32	422.685
70  	208.092	-4634.4 	-3995.07	-2088.32	290.15 
71  	211.047	-4523.49	-3875.06	-2088.32	386.462
72  	214.078	-4253.31	-3473.71	-2088.32	488.325
73  	217.044	-4396.09	-3066.57	-2088.32	297.069
74  	219.97 	-3852.47	-2951.63	-2088.32	212.299
75  	222.675	-4093.76	-3225.3 	-2088.32	290.232
76  	225.609	-4140.11	-3160.08	-2088.32	523.598
77  	228.415	-4952.75	-3826.92	-2088.32	579.5  
78  	231.407	-4378.28	-3308.17	-2088.32	475.279
79  	234.466	-4274.84	-3118.7 	-2088.32	326.035
80  	237.245	-4573.99	-4040.86	-2088.32	425.562
81  	240.096	-4560.15	-3980.88	-2088.32	310.327
82  	242.904	-4133.79	-2861.46	-2088.32	343.205
83  	245.81 	-4623.7 	-3413.87	-2088.32	533.751
84  	248.759	-4310.86	-3167.19	-2088.32	377.562
85  	251.547	-3919.87	-3053.23	-2088.32	187.624
86  	254.459	-3955.89	-2916.51	-2088.32	203.586
87  	257.484	-4341.05	-3673.23	-2088.32	497.163
88  	260.416	-4348.64	-4005.76	-2088.32	304.097
89  	263.288	-4221.86	-2912.85	-2088.32	350.676
90  	266.218	-4425.41	-3143.3 	-2088.32	369.395
91  	269.066	-4279.61	-3196.56	-2088.32	379.699
92  	271.967	-4174.65	-2992.76	-2088.32	327.824
93  	274.714	-4243.79	-3724.05	-2088.32	411.133
94  	277.522	-3955.66	-3318.38	-2088.32	227.909
95  	280.246	-3983.99	-3356.17	-2088.32	522.239
96  	282.985	-4486.11	-3673.54	-2088.32	415.621
97  	285.795	-4562.47	-3942.88	-2088.32	279.606
98  	288.688	-4067.52	-2953.45	-2088.32	365.9  
99  	291.605	-3810.93	-3451.45	-2088.32	257.186
ngen	time   	min     	avg     	max     	std    
0   	8.67835	-4310.4 	-3032.39	-2308.09	342.759
1   	11.6114	-4053.63	-2875.39	-2308.09	293.465
2   	14.5633	-4033.17	-2910   	-2308.09	367.08 
3   	17.5931	-4235.64	-2984.88	-2238.87	473.633
4   	20.2123	-4192.17	-2854.58	-2227.78	405.899
5   	22.9259	-4144.48	-2903.64	-2134.91	372.136
6   	25.7795	-4194.54	-3023.25	-2134.91	373.95 
7   	28.7732	-4381.9 	-3114.4 	-2134.91	449.286
8   	31.8197	-4203.08	-3009.36	-2134.91	338.407
9   	34.7201	-4049.87	-3003.01	-2134.91	375.808
10  	37.4034	-4419.97	-3165.84	-2134.91	412.227
11  	40.3486	-4250   	-3101.06	-2134.91	363.354
12  	43.0937	-4502.8 	-3363.24	-2134.91	467.375
13  	45.7836	-4267.25	-3160.02	-2134.91	429.96 
14  	48.8492	-4403.47	-3183.08	-2134.91	371.404
15  	51.9358	-4282.14	-3184.39	-2134.91	410.701
16  	54.6973	-4271.42	-3233.39	-2134.91	465.857
17  	57.5999	-4380.8 	-3048.07	-2134.91	373.202
18  	60.3273	-4267.82	-3164.68	-2134.91	361.317
19  	63.3645	-4537.44	-3496.77	-2134.91	492.003
20  	66.2108	-4656.65	-3416.13	-2134.91	555.809
21  	69.191 	-4522.24	-3722.54	-2134.91	534.747
22  	72.1948	-4275.67	-3151.02	-2134.91	458.972
23  	75.0682	-4485.11	-3671.76	-2134.91	506.847
24  	78.0601	-5018.15	-3625.86	-2134.91	503.414
25  	80.8527	-4653.94	-3778.29	-2134.91	359.797
26  	83.7237	-4573.11	-3155.1 	-2134.91	477.946
27  	86.7282	-4699.12	-3638.83	-2134.91	569.713
28  	89.732 	-4353.43	-3026.45	-2134.91	470.94 
29  	92.5054	-4304.84	-3125.62	-2134.91	311.788
30  	95.5222	-3841.57	-2885.72	-2134.91	261.764
31  	98.4447	-4374.83	-3521.53	-2134.91	500.593
32  	101.296	-4172.87	-3201.87	-2134.91	256.688
33  	104.371	-4439.15	-3404.58	-2134.91	296.651
34  	107.132	-4898.62	-4055.8 	-2134.91	404.363
35  	109.889	-4607.88	-3604.43	-2134.91	421.879
36  	112.651	-4424.2 	-3580.09	-2134.91	344.532
37  	115.521	-4575.93	-3502.26	-2134.91	466.856
38  	118.484	-4426.24	-3384.39	-2134.91	471.73 
39  	121.203	-4522.64	-3147.27	-2134.91	369.095
40  	124.117	-4651.76	-3678.34	-2134.91	557.706
41  	127.084	-4332.86	-3441.66	-2134.91	498.424
42  	130.009	-4634.56	-3911.99	-2134.91	489.025
43  	132.94 	-4415.94	-3306.69	-2134.91	579.796
44  	135.629	-4239.27	-2857.91	-2126.36	443.686
45  	138.271	-4212.37	-3353.03	-2126.36	432.322
46  	141.101	-4571.79	-3362.9 	-2126.36	406.118
47  	143.925	-4023.17	-3347.8 	-2126.36	214.63 
48  	146.753	-4461.4 	-3732.28	-2126.36	400.782
49  	149.756	-4180.11	-3285.56	-2126.36	402.098
50  	152.635	-4221.51	-3212   	-2126.36	252.694
51  	155.419	-4300.28	-3306.74	-2126.36	443.524
52  	158.447	-3316.73	-2757.77	-2126.36	162.79 
53  	161.179	-3706.62	-3161.52	-2126.36	251.715
54  	164.308	-3770.76	-3146.4 	-2126.36	196.003
55  	167.413	-3867.38	-3177.19	-2126.36	417.054
56  	170.058	-4529.63	-3375.12	-2126.36	447.139
57  	172.722	-3616.45	-3166.32	-2126.36	174.235
58  	175.457	-3496.78	-3027.05	-2126.36	169.222
59  	178.345	-4134.55	-3716.1 	-2126.36	304.669
60  	181.074	-4216.17	-3614.13	-2126.36	466.927
61  	183.937	-4355.9 	-3628.42	-2126.36	463.489
62  	186.731	-4373.83	-3869.55	-2126.36	293.388
63  	189.481	-4614   	-3747.37	-2126.36	393.085
64  	192.497	-4283.43	-4002.25	-2126.36	231.605
65  	195.227	-4702.2 	-3913.21	-2126.36	423.144
66  	198.164	-4376.82	-3981.77	-2126.36	200.301
67  	201.129	-4090.31	-3085.56	-2126.36	507.226
68  	203.94 	-4426.67	-3352.29	-2126.36	364.132
69  	206.952	-4410.12	-3997   	-2126.36	358.755
70  	209.744	-4192.75	-3191.48	-2126.36	301.948
71  	212.704	-3882.68	-3561.27	-2126.36	215.695
72  	215.739	-3739.76	-3240.99	-2126.36	254.34 
73  	218.512	-4461.49	-4204.38	-2126.36	346.679
74  	221.223	-4348.16	-2999.48	-2126.36	356.438
75  	223.87 	-3295.11	-2819.3 	-2126.36	171.846
76  	226.576	-3435.18	-3036.05	-2126.36	200.866
77  	229.515	-4247.85	-3489.48	-2126.36	483.572
78  	232.413	-4342.38	-3494.72	-2126.36	438.127
79  	235.115	-4206.94	-3122.22	-2126.36	161.752
80  	238.085	-3652.47	-3449.53	-2126.36	189.189
81  	241.025	-3790.26	-3413.08	-2126.36	172.583
82  	243.972	-3735.61	-3557.83	-2126.36	129.291
83  	246.592	-3653.8 	-3343.91	-2126.36	131.382
84  	249.552	-4418.75	-4074.53	-2126.36	339.66 
85  	252.401	-4234.76	-2830.82	-2126.36	308.946
86  	255.257	-3248.53	-2955.66	-2126.36	117.27 
87  	257.99 	-3476.19	-3212.36	-2126.36	160.023
88  	261.092	-3284.62	-3081.3 	-2126.36	92.4314
89  	264.008	-3326.08	-3032.06	-2126.36	109.991
90  	266.806	-3116.07	-2895.23	-2126.36	83.6926
91  	269.627	-3221.21	-2858.07	-2126.36	83.388 
92  	272.622	-3316.04	-3231.93	-2126.36	146.402
93  	275.333	-4057.51	-3761.25	-2126.36	214.413
94  	278.062	-3850.82	-3240.13	-2126.36	157.567
95  	280.795	-3882.56	-3731.59	-2126.36	179.994
96  	283.506	-3800.67	-3759.74	-2126.36	100.723
97  	286.209	-3770.2 	-3240.93	-2126.36	167.139
98  	289.165	-3194.24	-3126.96	-2126.36	50.3221
99  	291.891	-3121.49	-2967.06	-2126.36	62.1782
ngen	time   	min     	avg     	max     	std    
0   	8.45119	-4386.23	-3069.31	-2404.34	370.618
1   	11.3422	-4053.22	-2904.51	-2299.65	297.519
2   	14.1271	-4081.07	-2819.08	-2234.04	289.143
3   	17.1155	-4139.91	-2835.73	-2234.04	329.671
4   	20.1663	-4216.78	-2879.49	-2234.04	368.801
5   	23.0527	-4272.11	-2998.53	-2234.04	445.083
6   	26.0932	-4283.32	-3021.67	-2234.04	391.704
7   	28.9139	-3999.97	-2959.14	-2234.04	332.795
8   	31.8252	-4174.44	-3011.25	-2234.04	450.793
9   	34.8907	-4216.19	-3117.47	-2234.04	481.405
10  	37.8182	-4350.39	-3231.43	-2234.04	448.707
11  	40.5399	-4584.39	-3353.07	-2234.04	488.464
12  	43.3433	-4446.15	-3398.6 	-2234.04	472.85 
13  	46.1571	-4349.3 	-3397.14	-2234.04	472.235
14  	49.0575	-4389.37	-3241.03	-2234.04	359.433
15  	51.9888	-4409.29	-3277.63	-2234.04	418.225
16  	54.7925	-4679.13	-3412.08	-2234.04	412.229
17  	57.5619	-4234.37	-3048.48	-2234.04	404.228
18  	60.4478	-4348.98	-3432.41	-2234.04	435.127
19  	63.1643	-4869.97	-3941.6 	-2234.04	501.296
20  	65.955 	-4931.21	-3918.3 	-2234.04	503.197
21  	68.6085	-4658.38	-3407.74	-2234.04	489.133
22  	71.3394	-4512.29	-3517.53	-2234.04	490.586
23  	74.1491	-4353.16	-3721.19	-2234.04	433.429
24  	77.1339	-4398.97	-3409.22	-2234.04	473.336
25  	79.9236	-4405.26	-3481.45	-2234.04	453.646
26  	83.0128	-4291.49	-3172.82	-2234.04	432.58 
27  	85.811 	-4482.77	-3081.57	-2234.04	320.724
28  	88.553 	-4182.9 	-2959.09	-2234.04	325.16 
29  	91.2827	-4516.23	-3122.97	-2234.04	356.592
30  	94.1908	-4826.06	-3904.69	-2234.04	510.599
31  	96.9614	-4614.95	-3819.53	-2234.04	412.204
32  	99.6755	-4463.81	-3475.76	-2234.04	471.548
33  	102.427	-4501.82	-3536.53	-2234.04	447.767
34  	105.118	-4723.82	-2973.49	-2187.35	408.209
35  	107.829	-4398.76	-3235.62	-2187.35	318.247
36  	110.554	-4598.16	-3161.67	-2187.35	265.718
37  	113.432	-3941.94	-3051.53	-2187.35	300.094
38  	116.131	-4513.16	-3355.46	-2187.35	515.049
39  	119.036	-4204.21	-3009.65	-2187.35	414.751
40  	121.99 	-4826.85	-3214.19	-2187.35	372.305
41  	124.792	-4120.17	-3091.68	-2187.35	487.546
42  	127.508	-4000.36	-3384.18	-2187.35	505.763
43  	130.195	-4662.06	-3594.73	-2187.35	604.459
44  	132.901	-4022.44	-2860.77	-2187.35	247.435
45  	135.635	-4329.57	-3824.31	-2187.35	372.726
46  	138.448	-3987.25	-3038.16	-2187.35	263.831
47  	141.442	-4329.75	-3898.19	-2187.35	332.106
48  	144.132	-4346.72	-3583.4 	-2187.35	244.712
49  	146.899	-3676.52	-2900.37	-2187.35	268.466
50  	149.671	-4279.63	-3242.37	-2187.35	218.879
51  	152.454	-3406.49	-3048.11	-2187.35	134.57 
52  	155.463	-4039.81	-3663.84	-2187.35	341.108
53  	158.116	-3863.63	-3340.45	-2187.35	196.906
54  	160.886	-4537.87	-4200.46	-2187.35	354.16 
55  	163.641	-4376.83	-3823.79	-2187.35	216.766
56  	166.69 	-4183.79	-3794.49	-2187.35	417.769
57  	169.42 	-4466.98	-3340.56	-2187.35	408.343
58  	172.215	-4548.66	-3684.62	-2187.35	267.613
59  	174.921	-4452.18	-4107.79	-2187.35	313.354
60  	177.631	-4381.11	-3174.67	-2187.35	286.133
61  	180.388	-3964.83	-3043.1 	-2187.35	286.384
62  	183.213	-3693.41	-3460.95	-2187.35	214.314
63  	186.306	-3704.11	-3251.78	-2187.35	102.371
64  	189.064	-4297.55	-3996.58	-2187.35	293.738
65  	192.071	-4122.79	-3790.65	-2187.35	252.975
66  	194.934	-4045.13	-3666.81	-2187.35	309.46 
67  	197.756	-3828.01	-3284.95	-2187.35	157.565
68  	200.672	-4199.79	-3317.6 	-2187.35	236.21 
69  	203.8  	-3436.35	-3037.03	-2187.35	120.436
70  	206.515	-3642.39	-3118.77	-2187.35	165.508
71  	209.475	-3986.06	-3606.61	-2187.35	369.722
72  	212.252	-3826.11	-2954.7 	-2187.35	208.834
73  	215.326	-4196.92	-3913.62	-2187.35	336.51 
74  	218.047	-4590.7 	-4170.34	-2187.35	261.188
75  	220.786	-4891.35	-4459   	-2187.35	274.775
76  	223.641	-4616.7 	-3457.18	-2187.35	540.424
77  	226.414	-3941.77	-3582.85	-2187.35	225.542
78  	229.208	-3708.52	-3297.13	-2187.35	182.541
79  	232.122	-3854.87	-3544.11	-2187.35	164.175
80  	234.882	-3660.31	-3390.1 	-2187.35	88.5092
81  	237.695	-3710.47	-3557.77	-2187.35	99.5405
82  	240.573	-3627.34	-2923.39	-2187.35	193.772
83  	243.351	-4561.44	-4087.13	-2187.35	533.92 
84  	246.205	-4444.07	-4117.47	-2187.35	283    
85  	249.003	-4259.7 	-3858.25	-2187.35	184.243
86  	251.798	-3962.68	-3150.45	-2187.35	188.088
87  	254.675	-3624.03	-3430.57	-2187.35	155.368
88  	257.593	-3970.24	-3753.99	-2187.35	302.616
89  	260.337	-3940.97	-2876.76	-2187.35	367.214
90  	263.086	-3652.31	-3274.36	-2187.35	244.513
91  	265.953	-4375.06	-4037.54	-2187.35	287.224
92  	268.66 	-4245   	-3819.56	-2187.35	175.646
93  	271.505	-3836.1 	-2704.62	-2187.35	349.626
94  	274.413	-3592.9 	-3208.94	-2187.35	284.412
95  	277.387	-4296.49	-3510.57	-2187.35	393.875
96  	280.121	-4594.26	-4144.9 	-2187.35	353.158
97  	282.927	-4242.91	-3490.99	-2187.35	301.192
98  	285.84 	-4082.71	-3410.08	-2187.35	407.674
99  	288.881	-4205.06	-2979.67	-2187.35	308.095
ngen	time   	min     	avg     	max     	std    
0   	8.52679	-4474.14	-3132.96	-2383.9 	366.85 
1   	11.2742	-4030.67	-2956.38	-2383.9 	264.834
2   	14.0762	-4066.27	-2899.51	-2284.35	307.828
