ngen	time   	min     	avg     	max     	std    
65  	91.1205	-1944.37	-1520.07	-467.064	289.471
66  	92.3701	-1634.78	-808.593	-467.064	288.904
67  	93.8689	-1518.86	-863.687	-467.064	367.64 
68  	95.1771	-1874.78	-1167.83	-467.064	462.224
69  	96.5208	-1861.96	-1717.23	-467.064	277.677
70  	97.7731	-1836.99	-1153.22	-467.064	465.502
71  	99.0734	-1715.11	-858.623	-467.064	180.669
72  	100.407	-1884.67	-806.018	-467.064	269.941
73  	101.691	-934.915	-641.846	-467.064	73.6844
74  	102.988	-1763.18	-1213.48	-467.064	452.188
75  	104.238	-2066.16	-1307.11	-467.064	432.684
76  	105.57 	-1832.92	-1257.08	-467.064	387.894
77  	106.835	-1672.5 	-775.894	-467.064	281.664
78  	108.11 	-1776.03	-798.706	-467.064	152.438
79  	109.476	-2072.37	-1608.56	-467.064	471.968
80  	110.83 	-1936.03	-1303.74	-467.064	462.483
81  	112.294	-2003.11	-962.235	-467.064	149.805
82  	113.549	-1773.94	-1125.68	-467.064	440.765
83  	114.907	-1878.54	-948.018	-467.064	304.596
84  	116.153	-1681.16	-734.698	-467.064	338.875
85  	117.533	-2086.31	-1708.58	-467.064	474.813
86  	118.806	-1995.5 	-1192.17	-467.064	479.225
87  	120.144	-1506.17	-879.269	-467.064	96.1916
88  	121.384	-1937.27	-1528.98	-467.064	260.393
89  	122.739	-1984.08	-1003.45	-467.064	356.21 
90  	124.179	-1953.9 	-866.81 	-467.064	238.637
91  	125.407	-994.739	-793.345	-467.064	141.186
92  	126.867	-1488.57	-610.644	-467.064	64.5782
93  	128.082	-773.974	-641.123	-467.064	77.998 
94  	129.433	-1663.94	-1392.05	-467.064	341.052
95  	130.752	-1619.28	-691.819	-467.064	200.916
96  	131.982	-1971.11	-1544.51	-467.064	343.666
97  	133.189	-1702.3 	-1010.13	-467.064	404.67 
98  	134.443	-1796.91	-1674.18	-467.064	303.404
99  	135.72 	-1779.64	-775.23 	-467.064	258.353
ngen	time   	min     	avg     	max     	std    
0   	4.20487	-1994.58	-958.974	-557.817	306.133
1   	5.5063 	-1959.48	-834.373	-545.206	231.272
2   	6.94965	-2130.2 	-863.984	-544.513	341.026
3   	8.30467	-1908.66	-932.243	-544.513	360.642
4   	9.65701	-2036.81	-1093.57	-542.25 	421.493
5   	11.0537	-2096.94	-981.648	-542.25 	407.914
6   	12.469 	-1988.84	-879.081	-542.25 	317.341
7   	13.7724	-1997.99	-961.482	-542.25 	365.058
8   	15.0751	-1872.94	-879.697	-542.25 	263.198
9   	16.3552	-2204.03	-1278.52	-542.25 	523.223
10  	17.7149	-2240.89	-1143.27	-542.25 	422.29 
11  	19.0765	-2120.26	-1026.93	-542.25 	387.201
12  	20.4976	-1971.05	-1247.02	-542.25 	447.026
13  	21.9273	-2068.68	-932.638	-542.25 	311.433
14  	23.3588	-2219.57	-1195.36	-542.25 	504.989
15  	24.7088	-2119.08	-1208.95	-542.25 	458.208
16  	26.0998	-2079.03	-989.147	-542.25 	323.189
17  	27.4107	-2091.97	-1036.66	-542.25 	384.816
18  	28.6783	-2140.16	-1186.74	-542.25 	441.96 
19  	30.1048	-2083.36	-1295.08	-542.25 	455.499
20  	31.4553	-2214.99	-1274.9 	-542.25 	433.996
21  	32.758 	-2160.96	-1115.43	-542.25 	385.947
22  	34.0589	-2252.88	-1160.69	-542.25 	460.066
23  	35.4264	-2215.74	-1262.02	-542.25 	392.579
24  	36.8194	-2083.32	-1171.12	-542.25 	383.028
25  	38.1858	-2151.77	-1363.86	-542.25 	497.438
26  	39.4499	-1949.18	-977.8  	-542.25 	367.434
27  	40.8737	-2133.14	-1619.23	-542.25 	429.048
28  	42.1445	-2148.28	-1078.06	-542.25 	349.136
29  	43.4912	-2127.76	-1229.86	-542.25 	221.155
30  	44.9323	-1981.49	-1091.96	-542.25 	340.543
31  	46.2296	-2284.34	-1804.69	-542.25 	428.531
32  	47.617 	-2169.98	-1106.58	-542.25 	385.093
33  	48.9611	-1940.43	-1109.16	-542.25 	160.774
34  	50.3304	-2203.75	-1089.77	-542.25 	419.65 
35  	51.621 	-2163.63	-1539.74	-542.25 	451.817
36  	53.0449	-2110.89	-1468.39	-542.25 	440.123
37  	54.4809	-1906.17	-1133.07	-542.25 	420.429
38  	55.9085	-2094.85	-1063.59	-542.25 	207.901
39  	57.333 	-2068.19	-1227.04	-542.25 	444.952
40  	58.5889	-2145.82	-1473.24	-542.25 	486.699
41  	59.8945	-2195.56	-1559.51	-542.25 	502.159
42  	61.2718	-2137.88	-1066.63	-542.25 	360.412
43  	62.6972	-2145.84	-1294.43	-542.25 	438.165
44  	64.0057	-2174.67	-1030.21	-542.25 	286.25 
45  	65.2681	-2069.89	-1150.94	-542.25 	338.628
46  	66.6629	-2090.42	-1140.01	-542.25 	491.053
47  	68.0931	-2194.35	-1743.7 	-542.25 	489.753
48  	69.3982	-2139.85	-1404.32	-542.25 	454.372
49  	70.8528	-1941.25	-927.73 	-542.25 	346.023
50  	72.2341	-1958.72	-1179.45	-542.25 	429.702
51  	73.4689	-1991.82	-1169.76	-542.25 	446.291
52  	74.8968	-2037.39	-1256.04	-542.25 	408.116
53  	76.3099	-1900.44	-1211.96	-542.25 	431.801
54  	77.7175	-1635.59	-914.458	-542.25 	141.352
55  	79.0844	-1643.75	-791.857	-542.25 	95.3664
56  	80.4795	-1089.27	-851.875	-542.25 	99.8928
57  	81.7964	-2168.76	-1422.65	-542.25 	489.543
58  	83.1847	-2064.91	-904.912	-542.25 	168.202
59  	84.5275	-2167.77	-1030.9 	-542.25 	381.175
60  	85.9934	-2221.82	-1311   	-542.25 	318.929
61  	87.3278	-2204.59	-1560.61	-542.25 	508.286
62  	88.6369	-2092.19	-1199.15	-542.25 	345.476
63  	90.072 	-2098.75	-1689.38	-542.25 	295.234
64  	91.543 	-2123.43	-1034.2 	-542.25 	319.052
65  	92.8888	-1248.39	-1019.15	-542.25 	146.664
66  	94.1717	-2204.53	-1383   	-542.25 	389.4  
67  	95.5585	-2188.18	-1214.1 	-542.25 	389.297
68  	96.919 	-2274.68	-1659.02	-542.25 	522.634
69  	98.3111	-2009.59	-1164.29	-542.25 	430.403
70  	99.7781	-2111.02	-1279.63	-542.25 	451.551
71  	101.123	-2178.83	-1293.39	-542.25 	402.261
72  	102.529	-2247.8 	-1236.44	-542.25 	352.356
73  	103.871	-1968.24	-1593.81	-542.25 	303.652
74  	105.211	-2128.59	-1077.82	-542.25 	345.821
75  	106.507	-1944.87	-802.709	-542.25 	179.329
76  	107.856	-1888.7 	-1047.06	-542.25 	328.24 
77  	109.188	-1985.54	-822.256	-542.25 	176.596
78  	110.637	-1207.39	-1083.93	-542.25 	133.276
79  	111.949	-2189.88	-1886.7 	-542.25 	308.896
80  	113.207	-2199.89	-1072.93	-542.25 	336.145
81  	114.644	-1939.97	-1715.78	-542.25 	331.945
82  	115.963	-1892.89	-1089.09	-542.25 	246.513
83  	117.275	-2021.92	-930.068	-542.25 	143.352
84  	118.728	-1905.11	-1396.19	-542.25 	403.079
85  	120.073	-1679.98	-836.43 	-542.25 	206.685
86  	121.516	-1640.09	-1538.53	-542.25 	181.261
87  	122.953	-2002.8 	-1351.82	-542.25 	444.282
88  	124.379	-2113.12	-1233.82	-542.25 	296.998
89  	125.763	-1859.05	-878.047	-542.25 	167.978
90  	127.118	-1944.48	-1385.71	-542.25 	399.561
91  	128.526	-1986.84	-1039.17	-542.25 	382.874
92  	129.832	-2148.28	-874.834	-542.25 	197.265
93  	131.251	-1028.43	-797.228	-542.25 	21.3973
94  	132.616	-2063.43	-1879.04	-542.25 	358.315
95  	133.959	-2002.27	-1812   	-542.25 	213.781
96  	135.27 	-1963.84	-868.321	-542.25 	253.119
97  	136.621	-2153.56	-1152.18	-542.25 	135.382
98  	137.946	-1875.79	-1080.91	-542.25 	286.527
99  	139.368	-1992.14	-1223.03	-542.25 	362.837
ngen	time   	min     	avg     	max     	std    
0   	4.17854	-1980.75	-909.295	-590.082	257.876
1   	5.6516 	-2049.82	-849.253	-577.655	261.968
2   	7.09664	-1927.32	-779.046	-577.655	164.315
3   	8.54956	-2085.75	-923.307	-577.655	343.457
4   	9.88114	-1997.67	-923.308	-564.751	316.288
5   	11.3432	-2114.29	-982.959	-530.171	371.901
6   	12.6977	-2151.48	-1008.87	-530.171	368.062
7   	14.1513	-2164.25	-1164.67	-530.171	451.309
8   	15.4973	-2037.93	-952.606	-530.171	314.341
9   	16.9658	-2166.18	-980.4  	-530.171	322.397
10  	18.3159	-2022.83	-1023.51	-530.171	389.798
11  	19.7612	-2248.68	-1219.13	-530.171	427.608
12  	21.1802	-2269.09	-1515.19	-530.171	523.258
13  	22.5525	-2153.47	-1230.99	-530.171	434.209
14  	23.9986	-2189.21	-1128.74	-530.171	395.279
15  	25.3506	-2246.52	-1717.36	-530.171	375.384
16  	26.6453	-2145.34	-1617.67	-530.171	348.83 
17  	27.9935	-2219.2 	-1305.38	-530.171	527.254
18  	29.3979	-2152.03	-1115.5 	-530.171	399.431
19  	30.7633	-2155.82	-950.526	-530.171	356.574
20  	32.1393	-2131.19	-1326.62	-530.171	454.142
21  	33.5317	-2137.89	-1738.04	-530.171	392.401
22  	34.8843	-2075.21	-1103.93	-530.171	250.845
23  	36.2141	-2224.38	-1529.16	-530.171	476.199
24  	37.55  	-2173.56	-1201.62	-530.171	428.76 
25  	38.9593	-2177.66	-1039.76	-530.171	273.578
26  	40.3839	-1926.78	-999.84 	-530.171	282.154
27  	41.8004	-2073.69	-1335.48	-530.171	463.011
28  	43.1492	-2200.14	-1294.32	-530.171	541.361
29  	44.5701	-2012.86	-935.01 	-530.171	267.876
30  	45.9644	-1948.21	-940.816	-530.171	285.963
31  	47.3912	-1821.8 	-926.572	-530.171	96.0368
32  	48.7688	-1219.94	-723.886	-530.171	123.146
33  	50.2691	-2228.34	-1224.72	-530.171	259.596
34  	51.6874	-1942.8 	-1203.76	-530.171	412.271
35  	52.9966	-1622.21	-916.436	-530.171	85.0401
36  	54.4897	-2155.52	-1357.24	-530.171	547.49 
37  	55.7661	-2165.89	-1717.14	-530.171	343.264
38  	57.1228	-2187.82	-2023.79	-530.171	222.736
39  	58.4728	-2079.29	-1087.13	-530.171	236.058
40  	59.863 	-1881.45	-1653.35	-530.171	193.293
41  	61.1986	-1997.29	-1170.06	-530.171	239.479
42  	62.5852	-1084.74	-876.667	-530.171	86.0335
43  	63.9177	-2038.96	-1072.3 	-530.171	248.251
44  	65.2214	-1917.39	-1540.07	-530.171	239.002
45  	66.6626	-1796.44	-1611.14	-530.171	124.699
46  	68.0034	-1642.19	-895.415	-530.171	247.786
47  	69.2889	-1680.11	-695.237	-530.171	239.261
48  	70.5849	-905.455	-848.531	-530.171	77.9577
49  	72.0105	-2109.72	-1119.76	-530.171	388.742
50  	73.3272	-1171.33	-892.058	-530.171	79.2301
51  	74.6509	-864.368	-739.913	-530.171	36.6391
52  	75.981 	-1436.12	-1140.99	-530.171	151.256
53  	77.3306	-1220.48	-1017.9 	-530.171	108.052
54  	78.7434	-1833.16	-1587.71	-530.171	198.966
55  	80.1666	-2031   	-1959.48	-530.171	158.772
56  	81.5211	-2012   	-1943.56	-530.171	84.9249
57  	82.7473	-1990.73	-877.262	-530.171	409.085
58  	84.0694	-1947.68	-1067.19	-530.171	104.234
59  	85.4169	-1857.39	-1692.86	-530.171	222.678
60  	86.7791	-2127.27	-1362.91	-530.171	225.587
61  	88.1657	-1607.63	-1533.28	-530.171	181.693
62  	89.4586	-1595.65	-757.621	-530.171	211.352
63  	90.8647	-853.605	-757.858	-530.171	50.6573
64  	92.2408	-1071.02	-938.936	-530.171	80.3539
65  	93.5338	-1948.44	-1801.43	-530.171	295.556
66  	94.9505	-1900.76	-1214.21	-530.171	175.767
67  	96.3199	-1193.57	-684.173	-530.171	145.07 
68  	97.6792	-1982.19	-1501.37	-530.171	255.704
69  	98.9797	-1821.9 	-1719.41	-530.171	187.889
70  	100.306	-1804.29	-1109.16	-530.171	211.862
71  	101.79 	-1854.25	-1605.56	-530.171	212.933
72  	103.025	-1907.67	-1059.57	-530.171	225.34 
73  	104.37 	-1011.82	-663.393	-530.171	106.957
74  	105.732	-1020.12	-930.618	-530.171	109.231
75  	107.082	-1060.09	-1016.64	-530.171	89.0971
76  	108.365	-2066.57	-1808.46	-530.171	291.959
77  	109.661	-1903.14	-1571.3 	-530.171	155.57 
78  	110.947	-1973.31	-1880.58	-530.171	145.895
79  	112.351	-2069.37	-1891.33	-530.171	89.8398
80  	113.683	-1897.78	-974.025	-530.171	271.91 
81  	115.046	-926.947	-868.817	-530.171	18.0286
82  	116.363	-1045.28	-772.592	-530.171	70.0818
83  	117.757	-1962.98	-1834.71	-530.171	262.802
84  	119.05 	-2103.46	-2013.18	-530.171	215.668
85  	120.361	-2069.89	-816.751	-530.171	295.918
86  	121.798	-927.662	-876.872	-530.171	49.0454
87  	123.055	-969.742	-944.426	-530.171	43.5181
88  	124.346	-1162.06	-1011.16	-530.171	43.6313
89  	125.816	-1211.77	-1081.16	-530.171	65.8453
90  	127.154	-1947.51	-1097.87	-530.171	49.8225
91  	128.554	-1146.2 	-1031.73	-530.171	38.6034
92  	129.9  	-1097.95	-1055.06	-530.171	26.4311
93  	131.199	-1150.75	-1137.05	-530.171	41.084 
94  	132.516	-1865.35	-1779.17	-530.171	207.114
95  	133.852	-1971.2 	-1702.88	-530.171	108.34 
96  	135.212	-1720.67	-1166.79	-530.171	144.31 
97  	136.663	-2059.1 	-1949.4 	-530.171	285.303
98  	137.973	-2046.62	-1079.66	-530.171	253.147
99  	139.368	-1311.81	-1224.75	-530.171	82.832 
ngen	time   	min     	avg     	max     	std    
0   	4.24034	-2065.99	-901.645	-553.561	250.715
1   	5.60268	-1966.82	-851.414	-553.561	263.795
2   	6.96621	-1980.58	-775.92 	-553.561	186.665
3   	8.41366	-1870.94	-853.687	-532.87 	317.476
4   	9.71691	-1988.76	-900.56 	-532.87 	363.926
5   	11.062 	-1960.74	-845.684	-532.87 	269.173
6   	12.5329	-2001.52	-848.681	-532.87 	268.094
7   	13.97  	-1988.9 	-997.223	-532.87 	313.11 
8   	15.2836	-1726.15	-828.528	-532.87 	202.806
9   	16.6014	-1937.87	-869.199	-532.87 	279.938
10  	18.0035	-2069.53	-955.226	-532.87 	304.517
11  	19.4371	-2173.9 	-1404.81	-532.87 	460.475
12  	20.8706	-2116.75	-1242.61	-532.87 	467.672
13  	22.2249	-2251.95	-940.234	-532.87 	364.447
14  	23.5148	-1844.4 	-865.868	-532.87 	270.9  
15  	24.7863	-2221.11	-983.336	-532.87 	354.735
16  	26.1704	-2159.86	-1299.01	-532.87 	469.869
17  	27.5591	-2205.99	-1047.07	-532.87 	355.54 
18  	28.8721	-2181.68	-1313.76	-532.87 	445.968
19  	30.3083	-2082.32	-1055.1 	-532.87 	259.852
20  	31.6198	-2189.98	-1525.44	-532.87 	417    
21  	33.0351	-2164.33	-1184.21	-532.87 	284.679
22  	34.3851	-2162.23	-1130.91	-532.87 	365.833
23  	35.6777	-2045.84	-1107.98	-532.87 	370.956
24  	37.0548	-2119.66	-1090.31	-532.87 	376.496
25  	38.3999	-2178.17	-1534.39	-532.87 	518.48 
26  	39.6912	-2212.45	-1029.98	-532.87 	316.111
27  	40.9889	-1965.01	-1129.04	-532.87 	453.314
28  	42.3449	-2201.28	-1372.28	-532.87 	397.857
29  	43.7677	-2182.06	-1283.9 	-532.87 	520.329
30  	45.1236	-2106.43	-1193.56	-532.87 	381.953
31  	46.4808	-2147.37	-1294.46	-532.87 	424.912
32  	47.8449	-1976.42	-947.758	-532.87 	234.133
33  	49.2185	-1425.43	-1085.67	-532.87 	154.536
34  	50.6217	-1698.19	-911.061	-532.87 	233.685
35  	52.002 	-2020.92	-1013.88	-532.87 	329.827
36  	53.4164	-2180.3 	-1130.31	-532.87 	279.249
37  	54.8057	-2098.89	-1305.23	-532.87 	415.387
38  	56.2074	-1960.77	-1154.74	-532.87 	404.229
39  	57.6062	-2080.6 	-1009.05	-532.87 	427.185
40  	58.9824	-2052.79	-1422.74	-532.87 	447.127
41  	60.3964	-1922.02	-1194.12	-532.87 	231.031
42  	61.8101	-1984.07	-1177.5 	-532.87 	471.776
43  	63.1742	-1989.06	-1651.59	-532.87 	301.571
44  	64.5962	-2034.9 	-1825.72	-532.87 	224.027
45  	65.9538	-1975.06	-1530.48	-532.87 	323.337
46  	67.3491	-2207.83	-1597.52	-532.87 	529.31 
47  	68.6465	-2128.75	-1029.4 	-532.87 	154.084
48  	70.0869	-2018.69	-951.545	-532.87 	281.007
49  	71.4135	-2049.46	-994.835	-532.87 	223.586
50  	72.7124	-2137.07	-1393.74	-532.87 	536.856
51  	74.0474	-1922.45	-1576.28	-532.87 	239.429
52  	75.3939	-1626.31	-876.138	-532.87 	223.881
53  	76.6717	-1189.63	-804.52 	-532.87 	77.0022
54  	78.1478	-1372.74	-1197.46	-532.87 	165.325
55  	79.4968	-1873.54	-1177.71	-532.87 	453.056
56  	80.8738	-1635.33	-943.617	-532.87 	80.7188
57  	82.3986	-943.654	-739.057	-532.87 	61.9228
58  	83.7735	-1932.81	-1738.11	-532.87 	352.042
59  	85.0818	-1887.88	-1763.97	-532.87 	188.169
60  	86.4833	-1858.31	-1601.02	-532.87 	141.657
61  	87.8833	-2123.04	-1309.51	-532.87 	88.5371
62  	89.141 	-2109.39	-1203.49	-532.87 	102.181
63  	90.5481	-2061.69	-1664.4 	-532.87 	184.826
64  	91.9822	-2093.26	-1175.22	-532.87 	146.158
65  	93.252 	-1157.89	-703.701	-532.87 	138.357
66  	94.5503	-706.684	-666.612	-532.87 	12.5757
67  	95.8435	-1947.01	-1784.1 	-532.87 	359.243
68  	97.1818	-1989.75	-842.108	-532.87 	307.491
69  	98.4137	-1184.81	-1002.76	-532.87 	99.8688
70  	99.7503	-1912.67	-1669.23	-532.87 	253.137
71  	101.122	-2225.54	-2002.33	-532.87 	198.126
72  	102.419	-2149.59	-1789.75	-532.87 	133.035
73  	103.899	-1775.06	-835.932	-532.87 	275.636
74  	105.231	-2140.47	-800.983	-532.87 	115.162
75  	106.556	-2195.39	-1789.64	-532.87 	306.798
76  	107.942	-1845.09	-1109.05	-532.87 	211.327
77  	109.351	-1939.9 	-1872.41	-532.87 	236.969
78  	110.61 	-1938.99	-1013.83	-532.87 	271.267
79  	112.002	-2068.19	-1952.44	-532.87 	328.462
80  	113.217	-2057.34	-955.705	-532.87 	406.854
81  	114.567	-1945.49	-1616.01	-532.87 	306.002
82  	115.827	-1726.8 	-854.922	-532.87 	243.68 
83  	117.113	-1286.98	-1221.37	-532.87 	149.132
84  	118.401	-1271.94	-1162.73	-532.87 	73.5886
85  	119.652	-1165.22	-1101.94	-532.87 	51.9672
86  	120.946	-1101.96	-637.486	-532.87 	136.533
87  	122.312	-1333.89	-1248.84	-532.87 	185.376
88  	123.653	-1301.1 	-943.354	-532.87 	96.1171
89  	125.009	-1762.17	-1586.85	-532.87 	225.737
90  	126.301	-2085.49	-1649.76	-532.87 	135.032
91  	127.745	-2016.6 	-1727.3 	-532.87 	94.4559
92  	129.148	-1962.89	-1157.83	-532.87 	188.889
93  	130.415	-1272.05	-1005.75	-532.87 	93.5354
94  	131.838	-1979.74	-780.167	-532.87 	132.003
95  	133.23 	-1785.89	-884.114	-532.87 	100.426
96  	134.514	-891.366	-886.027	-532.87 	27.998 
97  	135.863	-1288.59	-989.001	-532.87 	61.4607
98  	137.169	-994.117	-911.191	-532.87 	27.1269
99  	138.442	-968.859	-878.333	-532.87 	18.5433
ngen	time   	min     	avg     	max     	std    
0   	4.08833	-2180.88	-955.746	-575.439	306.601
1   	5.39543	-1967.47	-877.469	-551.1  	285.424
2   	6.76322	-1938.73	-810.681	-538.137	277.639
3   	8.12531	-2058.21	-1049.15	-538.137	481.012
4   	9.58812	-2042.98	-979.838	-538.137	419.613
5   	11.0199	-2063.03	-996.052	-538.137	419.957
6   	12.3507	-1990.79	-1012.47	-538.137	412.459
7   	13.7486	-1991.46	-931.418	-538.137	351.989
8   	15.1149	-1936.76	-807.683	-538.137	196.951
9   	16.5573	-1922.88	-1180.91	-538.137	476.66 
10  	17.9357	-2137.29	-990.76 	-538.137	417.771
11  	19.3629	-2166.49	-1130.98	-538.137	440.969
12  	20.6654	-2103.03	-950.72 	-538.137	274.779
13  	21.9475	-2200.32	-1120.8 	-538.137	426.334
14  	23.3005	-2152.07	-1086.2 	-538.137	446.524
15  	24.6315	-2111.33	-1259.62	-538.137	409.141
16  	25.941 	-2137.66	-1221.73	-538.137	395.637
17  	27.3465	-2250.02	-1070.91	-538.137	401.916
18  	28.6539	-2236.16	-1231.89	-538.137	467.256
19  	30.022 	-2191.63	-1273.28	-538.137	448.194
20  	31.3873	-2177.79	-1102.33	-538.137	331.614
21  	32.6948	-2204.92	-1120.36	-538.137	470.01 
22  	34.0703	-2110.54	-1238.39	-538.137	472.743
23  	35.4122	-2167.45	-1531.3 	-538.137	395.699
24  	36.7523	-2142.94	-1045.55	-538.137	315.882
25  	38.1762	-2029.41	-962.085	-538.137	222.325
26  	39.5064	-1890.24	-826.033	-538.137	204.621
27  	40.894 	-1790.16	-930.285	-538.137	382.436
28  	42.3274	-2021.72	-872.724	-538.137	189.208
29  	43.7441	-2216.43	-1579.76	-538.137	508.367
30  	45.0583	-1981.76	-1091.99	-538.137	219.907
31  	46.3906	-2120.6 	-1122.21	-538.137	337.425
32  	47.738 	-2012.18	-1183.75	-538.137	411.691
33  	49.0409	-1970.73	-1542.25	-538.137	269.538
34  	50.4368	-2007.3 	-1132.68	-538.137	326.7  
35  	51.8502	-2176.85	-1481.62	-538.137	475.406
36  	53.1868	-2085.75	-1076.95	-538.137	377.777
37  	54.588 	-2083.7 	-1715.26	-538.137	332.496
38  	56.0432	-2223.95	-1676.24	-538.137	428.762
39  	57.3284	-2116.93	-1159.56	-538.137	455.864
40  	58.6519	-1946.48	-1015.03	-538.137	185.234
41  	59.9333	-2059.04	-1759.77	-538.137	335.17 
42  	61.2727	-2152.96	-1557.07	-538.137	407.234
43  	62.659 	-1889.23	-957.426	-538.137	210.948
44  	64.1157	-1757.62	-838.869	-538.137	243.815
45  	65.4814	-2062.01	-1023.6 	-538.137	194.099
46  	66.9264	-1900.87	-1615.31	-538.137	245.362
47  	68.2957	-2068.06	-1765.13	-538.137	167.021
48  	69.734 	-1914.58	-1379.58	-538.137	453.068
49  	71.1631	-2106.31	-1057.98	-538.137	270.114
50  	72.5324	-1133.2 	-825.967	-538.137	115.995
51  	73.8404	-1559.86	-708.98 	-527.424	129.04 
52  	75.1861	-1186.04	-901.318	-527.424	71.5264
53  	76.5815	-2157.29	-1230.76	-527.424	250.558
54  	78.0211	-1810.36	-840.504	-527.424	226.475
55  	79.3598	-1750.66	-862.3  	-527.424	216.158
56  	80.704 	-2078.24	-1774.89	-527.424	362.634
57  	82.0405	-2055.29	-1115.42	-527.424	301.745
58  	83.4334	-1170.06	-1068.74	-527.424	79.9114
59  	84.8234	-2037.95	-1228.77	-527.424	130.025
60  	86.1358	-1245.27	-855.871	-527.424	105.492
61  	87.5786	-1052.17	-769.195	-527.424	54.3464
62  	88.9019	-1976.46	-1136.03	-527.424	490.755
63  	90.2935	-2124.73	-1863.66	-527.424	375.539
64  	91.6354	-2228.69	-1822.3 	-527.424	154.509
65  	92.9746	-2033.06	-1914.43	-527.424	104.659
66  	94.2901	-2056.45	-1914.33	-527.424	91.6318
67  	95.538 	-1931.82	-1104.05	-527.424	347.2  
68  	96.9938	-2279.34	-2020.12	-527.424	438.748
69  	98.3805	-2216.73	-1117.61	-527.424	224.626
70  	99.7211	-1668.5 	-1525.76	-527.424	169.767
71  	101.099	-2106.84	-1838.65	-527.424	212.594
72  	102.387	-2150.24	-1288.86	-527.424	285.238
73  	103.682	-1192.26	-971.068	-527.424	65.4803
74  	104.945	-1103.51	-1032.49	-527.424	51.2627
75  	106.237	-2041.44	-1037.61	-527.424	227.382
76  	107.581	-2109.58	-1167.83	-527.424	175.514
77  	109    	-1969.57	-1886.77	-527.424	226.684
78  	110.295	-1956.81	-1095.98	-527.424	230.799
79  	111.676	-1700.98	-798.27 	-527.424	279.837
80  	113.003	-1345.98	-1277.22	-527.424	166.154
81  	114.312	-1323.06	-980.818	-527.424	93.2522
82  	115.673	-1876.15	-1729.9 	-527.424	238.231
83  	116.94 	-1822.72	-1147.29	-527.424	190.243
84  	118.343	-2005.5 	-1881.29	-527.424	276.121
85  	119.609	-1993.87	-1554.7 	-527.424	145.943
86  	120.938	-1534.03	-807.306	-527.424	191.44 
87  	122.201	-1582.27	-1477.81	-527.424	241.123
88  	123.523	-1852.71	-1067.15	-527.424	330.988
89  	124.901	-919.221	-686.338	-527.424	75.5879
90  	126.281	-1041.71	-999.715	-527.424	114.151
91  	127.543	-2141.96	-1986.77	-527.424	370.699
92  	128.85 	-2114.04	-1068.03	-527.424	254.422
93  	130.209	-1184.61	-1090.69	-527.424	49.6465
94  	131.498	-1903.98	-1784.54	-527.424	263.811
95  	132.834	-2120.53	-2042.3 	-527.424	140.299
96  	134.127	-2070.96	-1326.46	-527.424	218.081
97  	135.526	-1819.85	-1018.68	-527.424	112.917
98  	136.821	-1099.78	-744.169	-527.424	73.9858
99  	138.285	-1103.17	-1057.45	-527.424	78.3048
ngen	time   	min     	avg     	max     	std    
0   	4.18932	-1971.87	-914.064	-620.612	266.09 
1   	5.59547	-1937.64	-831.919	-608.686	227.176
2   	6.98623	-1929.47	-806.947	-579.269	241.422
3   	8.29843	-2122.02	-957.293	-579.269	361.513
4   	9.69315	-2028.74	-875.443	-579.269	248.873
5   	11.0876	-2212.57	-902.62 	-553.774	331.527
6   	12.4192	-1913.14	-837.818	-553.774	287.646
7   	13.6702	-1794.22	-1003.11	-553.774	386.142
8   	14.9632	-2076.14	-1008.12	-553.774	389.002
9   	16.3364	-2001.77	-1269.63	-553.774	449.889
10  	17.6313	-2048.05	-981.348	-553.774	306.871
11  	18.9929	-2048.57	-943.77 	-553.774	298.474
12  	20.244 	-1916.78	-974.411	-553.774	288.843
13  	21.6794	-2131.26	-1042.01	-553.774	388.334
14  	23.0158	-2147.17	-1258.97	-553.774	485.791
15  	24.4018	-2179   	-1186.7 	-553.774	399.929
16  	25.7325	-2243.94	-1289.26	-553.774	497.865
17  	27.0814	-2076.86	-1156.9 	-553.774	425.211
18  	28.3835	-2163.9 	-1120.36	-553.774	406.085
19  	29.789 	-2150.49	-1027.99	-553.774	309.402
20  	31.2439	-2267.87	-1588.61	-553.774	483.446
21  	32.5425	-2117.46	-1280.49	-553.774	514.034
22  	33.8394	-2234.94	-1473.28	-553.774	469.044
23  	35.2933	-2220.92	-1492   	-553.774	519.696
24  	36.6836	-2296.72	-1283.52	-553.774	474.199
25  	38.0717	-2048.35	-973.254	-553.774	242.054
26  	39.3692	-1988.36	-973.102	-553.774	301.447
27  	40.809 	-2160.98	-1048.74	-553.774	250.565
28  	42.1908	-2189.82	-1171.86	-553.774	435.582
29  	43.5011	-2267.81	-1476.12	-553.774	446.543
30  	44.8468	-2235.68	-1335.36	-553.774	386.39 
31  	46.2443	-2144.11	-1227.75	-553.774	397.221
32  	47.5355	-2178.73	-1313.1 	-553.774	426.441
33  	48.8221	-1884.22	-949.691	-553.774	198.906
34  	50.2916	-1789.8 	-990.553	-553.774	180.835
35  	51.6753	-1947.82	-1020.37	-553.774	299.004
36  	53.1105	-2068.24	-1465.13	-553.774	454.667
37  	54.3417	-1944.45	-1278.69	-553.774	419.913
38  	55.7009	-2198.86	-1647.3 	-553.774	351.817
39  	57.0699	-2014.88	-1440.44	-553.774	426.048
40  	58.4479	-2056.33	-1071.55	-553.774	378.599
