ngen	time   	min     	avg     	max     	std    
88  	241.699	-708.528	-681.492	-584.194	17.1379
89  	244.223	-1093.78	-975.877	-584.194	182.428
90  	246.819	-1096.2 	-657.409	-584.194	96.7683
91  	249.28 	-1128.01	-710.13 	-584.194	46.5058
92  	251.736	-719.73 	-666.483	-584.194	15.6995
93  	254.456	-1115.02	-659.072	-584.194	36.0753
94  	257.191	-1185.63	-781.926	-584.194	187.509
95  	259.71 	-1121.95	-1050.7 	-584.194	127.916
96  	262.223	-1098.41	-715.841	-584.194	102.152
97  	264.874	-1171   	-1060.3 	-584.194	112.557
98  	267.42 	-1098.52	-691.476	-584.194	107.436
99  	270.039	-1107.13	-1056.1 	-584.194	131.837
ngen	time   	min     	avg     	max     	std    
0   	8.32158	-1186.65	-738.25 	-624.674	138.276
1   	10.9349	-1160.89	-703.396	-595.949	110.242
2   	13.5156	-1148.17	-682.498	-595.949	77.5753
3   	16.3134	-1157.61	-728.448	-595.949	150.649
4   	18.9779	-1198.81	-730.117	-595.949	157.643
5   	21.5572	-1175.69	-715.421	-595.949	132.677
6   	24.1758	-1165.52	-715.05 	-595.949	138.158
7   	26.8588	-1178.25	-768.63 	-595.949	174.748
8   	29.5351	-1165.69	-742.206	-595.949	154.089
9   	32.2126	-1181.14	-784.275	-595.949	186.199
10  	34.7983	-1183.16	-930.231	-595.949	218.697
11  	37.4752	-1185.58	-747.36 	-595.949	144.421
12  	40.1377	-1207.88	-779.265	-595.949	172.956
13  	42.8754	-1171.77	-720.563	-595.949	123.097
14  	45.5122	-1152.92	-715.682	-595.949	84.3229
15  	48.0802	-1197.51	-870.755	-595.949	220.915
16  	50.673 	-1206.93	-756.755	-595.949	155.263
17  	53.5466	-1197.43	-975.468	-595.949	213.404
18  	56.212 	-1192.5 	-737.462	-595.949	134.123
19  	58.82  	-1168.63	-846.198	-595.949	209.425
20  	61.5146	-1171.3 	-820.539	-595.949	173.749
21  	63.9607	-1188.03	-777.589	-595.949	138.52 
22  	66.5924	-1168.89	-718.349	-595.949	52.6832
23  	69.3541	-1151.46	-735.172	-595.949	129.427
24  	71.971 	-1157.86	-729.081	-595.949	94.3185
25  	74.5954	-1151.53	-709.481	-595.949	45.1442
26  	77.2791	-1205.04	-896.471	-595.949	227.525
27  	80.1694	-1183.78	-775.781	-595.949	162.149
28  	82.7563	-1180.95	-738.812	-595.949	120.374
29  	85.4808	-1200.87	-842.823	-595.949	188.316
30  	88.3458	-1151.26	-703.568	-595.949	79.6723
31  	91.0007	-1157.75	-719.329	-595.949	96.3005
32  	93.819 	-1215.58	-865.172	-595.949	225.192
33  	96.6657	-1215.72	-951.436	-595.949	230.699
34  	99.4898	-1178.34	-831.905	-595.949	211.001
35  	102.373	-1194.59	-731.091	-595.949	40.7343
36  	105.093	-1248.51	-1024.71	-595.949	222.03 
37  	107.778	-1174.23	-1095.39	-595.949	112.479
38  	110.348	-1178.52	-1106.66	-595.949	65.6219
39  	112.896	-1205.8 	-1134.66	-595.949	46.0216
40  	115.472	-1207.57	-914.131	-595.949	225.709
41  	118.067	-1155.38	-971.745	-595.949	196.351
42  	120.968	-1168.76	-1041.16	-595.949	174.851
43  	123.669	-1202.96	-918.245	-595.949	222.755
44  	126.17 	-1179.97	-1068.23	-595.949	131.997
45  	128.826	-1184.47	-973.696	-595.949	222.848
46  	131.376	-1183.24	-814.312	-595.949	193.77 
47  	133.87 	-1184.87	-972.37 	-595.949	211.433
48  	136.556	-1163.27	-772.684	-595.949	181.318
49  	139.232	-1152.73	-792.622	-595.949	204.531
50  	141.792	-1204.8 	-705.516	-595.949	130.554
51  	144.432	-1167.86	-688.428	-595.949	87.8778
52  	147.155	-1187.25	-785.888	-595.949	179.901
53  	149.778	-1161.24	-733.394	-595.949	128.67 
54  	152.277	-739.23 	-698.898	-595.949	13.7706
55  	154.995	-1245.1 	-1143.45	-595.949	149.058
56  	157.595	-1199.8 	-746.469	-595.949	138.381
57  	160.412	-1183.89	-953.218	-595.949	203.281
58  	163.203	-1165.09	-1037.84	-595.949	144.076
59  	165.657	-1133.67	-732.869	-595.949	126.007
60  	168.267	-1180.89	-1106.37	-595.949	126.283
61  	171.136	-1208.16	-1110.67	-595.949	148.264
62  	173.929	-1168.55	-738.484	-595.949	121.188
63  	176.424	-1178.94	-727.211	-595.949	126.625
64  	179.172	-1182.52	-743.906	-595.949	73.264 
65  	181.906	-1163.72	-689.567	-595.949	68.7766
66  	184.734	-1226.27	-999.966	-595.949	229.07 
67  	187.521	-1210.24	-1139.8 	-595.949	112.909
68  	190.17 	-1173.23	-790.06 	-595.949	157.149
69  	192.935	-1144.44	-729.655	-595.949	145.022
70  	195.587	-1199.25	-1118.04	-595.949	147.757
71  	198.49 	-1223.48	-774.597	-595.949	104.153
72  	201.249	-1236.95	-1145.57	-595.949	140.173
73  	204.068	-1205.57	-749.836	-595.949	112.969
74  	206.783	-1187.59	-1093.01	-595.949	136.375
75  	209.698	-1144.28	-714.765	-595.949	103.504
76  	212.462	-1213.67	-904.252	-595.949	216.674
77  	215.079	-1203.74	-728.989	-595.949	117.341
78  	217.811	-1164.18	-811.588	-595.949	201.923
79  	220.38 	-1149.15	-723.237	-595.949	64.3589
80  	222.992	-1185.14	-1106.55	-595.949	132.232
81  	225.606	-1186.95	-1141.06	-595.949	52.6219
82  	228.261	-1183.22	-1133.72	-595.949	40.9931
83  	230.89 	-1194.66	-877.382	-595.949	206.5  
84  	233.613	-1172.29	-710.064	-595.949	41.1687
85  	236.318	-1157.69	-699.705	-595.949	51.2802
86  	239.017	-1197.22	-760.277	-595.949	153.11 
87  	241.862	-1192.33	-681.507	-595.949	56.885 
88  	244.408	-797.07 	-724.278	-595.949	34.582 
89  	247.217	-1149.27	-1071.68	-595.949	111.265
90  	249.85 	-1179.34	-741.773	-595.949	103.526
91  	252.426	-1181.18	-719.292	-595.949	37.0821
92  	255.155	-1188.91	-1105.63	-595.949	122.15 
93  	257.683	-1154.1 	-724.703	-595.949	110.17 
94  	260.288	-1148.15	-723.972	-595.949	44.7006
95  	262.91 	-1144.34	-705.574	-595.949	37.992 
96  	265.428	-740.541	-718.745	-595.949	14.4413
97  	268.296	-1139.35	-758.724	-595.949	119.344
98  	271.029	-1132.12	-737.666	-595.949	152.592
99  	273.813	-1175.3 	-1072.31	-595.949	156.578
ngen	time   	min     	avg     	max     	std    
0   	7.93716	-1198.44	-746.927	-621.718	147.149
1   	10.5433	-1150.62	-712.551	-619.091	117.423
2   	13.2809	-1143.5 	-718.477	-614.843	143.565
3   	16.1368	-1154.21	-777.242	-603.195	192.868
4   	18.9004	-1192.24	-757.378	-603.195	179.264
5   	21.4291	-1153   	-694.641	-603.195	92.885 
6   	23.9006	-1167.93	-690.014	-603.195	84.9927
7   	26.6116	-1168.65	-711.421	-603.195	102.968
8   	29.1978	-1186.95	-812.384	-603.195	204.547
9   	31.8581	-1193.99	-827.552	-603.195	214.371
10  	34.472 	-1179.26	-840.355	-603.195	206.658
11  	36.975 	-1188.03	-881.398	-603.195	228.018
12  	39.5496	-1209.38	-794.76 	-603.195	201.642
13  	42.0402	-1152.19	-718.307	-603.195	106.169
14  	44.5743	-1145.13	-697.453	-603.195	58.2053
15  	47.4381	-1184.51	-943.559	-603.195	220.914
16  	50.0995	-1190.54	-795.331	-603.195	179.699
17  	52.7407	-1183.32	-767.571	-603.195	142.861
18  	55.3857	-1221.71	-827.198	-603.195	173.603
19  	58.1919	-1182.27	-803.069	-603.195	172.427
20  	60.7305	-1200.07	-781.288	-603.195	186.592
21  	63.5564	-1214.57	-947.381	-603.195	227.064
22  	66.3323	-1217.59	-790.298	-603.195	177.124
23  	69.1442	-1180.26	-876.066	-603.195	222.358
24  	71.9368	-1174.01	-1020.8 	-603.195	162.28 
25  	74.4228	-1179.57	-761.092	-603.195	146.061
26  	77.1792	-1189.81	-779.125	-603.195	172.202
27  	79.774 	-1178.24	-982.319	-603.195	206.13 
28  	82.3325	-1163.61	-875.882	-603.195	216.518
29  	84.9721	-1193.17	-834.624	-603.195	204.948
30  	87.5857	-1141.57	-725.879	-603.195	89.6497
31  	90.1   	-1215.85	-1046.57	-603.195	211.534
32  	92.8685	-1205.85	-1083.63	-603.195	136.122
33  	95.5081	-1181.85	-1089.71	-603.195	117.695
34  	98.0681	-1162.58	-805.574	-603.195	176.286
35  	100.619	-1208.95	-940.062	-603.195	235.268
36  	103.306	-1189.78	-1046.04	-603.195	190.279
37  	105.938	-1174.6 	-796.676	-603.195	175.127
38  	108.634	-1191.22	-788.807	-603.195	174.502
39  	111.464	-1162.75	-786.408	-603.195	192.116
40  	114.335	-1239.84	-858.445	-603.195	208.187
41  	117.033	-1187.73	-712.602	-603.195	71.9663
42  	119.696	-1205.99	-1093.32	-603.195	141.565
43  	122.308	-1165.55	-709.396	-603.195	107.536
44  	124.995	-1138.85	-866.061	-603.195	207.155
45  	127.632	-1171.23	-711.461	-603.195	87.0743
46  	130.191	-1198.07	-1008.07	-603.195	208.402
47  	132.812	-1210.32	-1065.52	-603.195	181.504
48  	135.237	-1157.48	-847.843	-603.195	214.501
49  	137.892	-1174.36	-886.126	-603.195	220.641
50  	140.61 	-1188.12	-846.092	-603.195	210.48 
51  	143.405	-1164.63	-703.073	-603.195	120.94 
52  	145.969	-1182.53	-1002.94	-603.195	214.809
53  	148.817	-1161.53	-720.048	-603.195	91.1823
54  	151.556	-1168.67	-789.354	-603.195	174.631
55  	154.374	-758.3  	-703.646	-603.195	25.5665
56  	157.034	-1152.59	-731.738	-603.195	85.3795
57  	159.547	-754.111	-707.545	-603.195	21.2486
58  	162.337	-1161.79	-740.075	-603.195	92.1288
59  	164.988	-1243.65	-1148   	-603.195	139.076
60  	167.488	-1213.66	-1146.31	-603.195	114.366
61  	170.163	-1179.95	-722.6  	-603.195	133.131
62  	172.871	-1135.91	-701.008	-603.195	53.6093
63  	175.717	-1185.8 	-769.885	-603.195	174.182
64  	178.292	-1160.67	-811.22 	-603.195	191.318
65  	180.817	-1173.33	-754.884	-603.195	152.194
66  	183.62 	-1184.2 	-797.817	-603.195	170.131
67  	186.172	-1150.63	-966.471	-603.195	203.934
68  	188.986	-1110.83	-694.809	-603.195	64.0257
69  	191.523	-720.845	-677.443	-603.195	12.5332
70  	194.004	-1150.88	-835.14 	-603.195	227.151
71  	196.578	-1186.88	-833.223	-603.195	214.045
72  	199.111	-1168.31	-684.475	-603.195	37.9733
73  	201.959	-777.851	-708.628	-603.195	22.9983
74  	204.702	-1162.37	-1063.58	-603.195	134.881
75  	207.217	-1162.53	-735.326	-603.195	96.6459
76  	209.851	-1129.6 	-1049.11	-603.195	149.659
77  	212.416	-1186.32	-1061.68	-603.195	169.85 
78  	214.874	-1181.78	-996.232	-603.195	209.98 
79  	217.485	-1147.46	-778.161	-603.195	59.1717
80  	220.247	-1217.89	-728.343	-603.195	73.388 
81  	222.778	-724.473	-668.259	-603.195	21.3613
82  	225.566	-708.319	-681.303	-603.195	13.9159
83  	228.049	-1168.53	-1089.51	-603.195	153.103
84  	230.532	-1193.81	-1118.33	-603.195	113.776
85  	233.348	-1146.37	-730.516	-603.195	111.436
86  	235.932	-763.601	-717.887	-603.195	20.5397
87  	238.599	-786.575	-730.105	-603.195	23.6344
88  	241.201	-1231.34	-1134.6 	-603.195	124.774
89  	243.787	-1175.07	-759.419	-603.195	165.378
90  	246.469	-788.683	-763.15 	-603.195	29.9236
91  	249.3  	-1165.96	-790.762	-603.195	164.611
92  	252.032	-1113.01	-673.149	-603.195	89.9252
93  	254.584	-1192.13	-1112.41	-603.195	148.191
94  	257.269	-1193.18	-902.909	-603.195	221.006
95  	259.992	-1175.22	-771.845	-603.195	171.987
96  	262.501	-1173.95	-697.958	-603.195	30.7729
97  	265.018	-1136.61	-701.98 	-603.195	71.5659
98  	267.671	-1166.83	-1107.33	-603.195	121.599
99  	270.146	-1146.56	-1118.22	-603.195	57.2376
ngen	time   	min     	avg     	max     	std    
0   	8.14736	-1181.56	-726.249	-612.573	120.603
1   	10.7808	-1142.4 	-701.812	-612.573	103.739
2   	13.6123	-1158.81	-700.7  	-612.573	114.454
3   	16.3478	-1188.03	-752.467	-612.573	167.739
4   	18.8828	-1166.82	-732.639	-612.573	149.183
5   	21.4411	-1161.36	-724.284	-612.573	130.272
6   	23.965 	-1134.5 	-712.885	-610.638	121.719
7   	26.5763	-1176.04	-740.549	-607.065	154.051
8   	29.4368	-1197.7 	-741.456	-607.065	157.99 
9   	32.2538	-1179.97	-804.383	-607.065	198.998
10  	34.7851	-1153.67	-703.826	-599.425	89.9521
11  	37.6163	-1168.53	-802.173	-599.425	190.005
12  	40.2642	-1172.94	-757.326	-599.425	162.191
13  	43.0693	-1153.71	-719.571	-599.425	113.993
14  	45.8989	-1152.28	-733.042	-599.425	122.811
15  	48.5714	-1176.82	-796.111	-599.425	185.494
16  	51.2832	-1202.12	-795.337	-599.425	185.578
17  	54.0511	-1198.23	-991.141	-599.425	209.34 
18  	56.7529	-1209.57	-816.224	-599.425	195.679
19  	59.4595	-1184.08	-751.202	-599.425	151.006
20  	62.1322	-1177.39	-792.618	-599.425	182.669
21  	64.853 	-1204.12	-837.956	-599.425	206.596
22  	67.3392	-1190.82	-776.572	-599.425	171.276
23  	69.9243	-1209.89	-747.016	-599.425	167.261
24  	72.7689	-1206.5 	-940.809	-599.425	225.279
25  	75.4079	-1220.46	-827.806	-599.425	207.62 
26  	77.8531	-1203.88	-840.422	-599.425	210.873
27  	80.4971	-1212.49	-882.161	-599.425	221.381
28  	82.9812	-1211.59	-970.26 	-599.425	217.605
29  	85.626 	-1204.7 	-899.176	-599.425	213.075
30  	88.3266	-1156.64	-780.291	-599.425	135.097
31  	91.2043	-1194.03	-753.087	-599.425	108.868
32  	93.856 	-1189.96	-756.542	-599.425	130.884
33  	96.3335	-1198.44	-763.057	-599.425	143.932
34  	99.1702	-1197.02	-851.069	-599.425	206.178
35  	101.801	-1202.44	-988.407	-599.425	212.995
36  	104.297	-1202.34	-898.132	-599.425	215.08 
37  	107.047	-1155.6 	-805.363	-599.425	190.112
38  	109.656	-1194.84	-1081.51	-599.425	121.981
39  	112.242	-1186.85	-1034.75	-599.425	164.795
40  	114.817	-1190.98	-768.74 	-599.425	140.928
41  	117.379	-1165.25	-879.948	-599.425	216.552
42  	120.22 	-1089.98	-681.834	-599.425	25.9313
43  	122.75 	-1223.55	-1077.12	-599.425	199.767
44  	125.638	-1224.67	-834.213	-599.425	203.441
45  	128.262	-1188.83	-842.791	-599.425	209.093
46  	131.003	-1160.54	-738.657	-599.425	128.127
47  	133.684	-759.291	-710.075	-599.425	19.4816
48  	136.365	-1195.9 	-1059.94	-599.425	182.569
49  	139.054	-1157.52	-753.181	-599.425	133.237
50  	141.635	-1151.34	-727.736	-599.425	113.14 
51  	144.228	-1200.78	-996.732	-599.425	205.911
52  	146.845	-1180.09	-1019.42	-599.425	185.379
53  	149.368	-1179.73	-753.799	-599.425	137.229
54  	152.103	-1183.86	-814.646	-599.425	186.751
55  	154.553	-1122.9 	-726.242	-599.425	71.104 
56  	157.144	-1154.72	-717.366	-599.425	76.8594
57  	159.624	-1162.95	-727.154	-599.425	99.683 
58  	162.458	-1187.13	-1045.42	-599.425	165.464
59  	165.174	-1172.06	-735.158	-599.425	134.41 
60  	167.611	-1198.43	-800.632	-599.425	189.584
61  	170.392	-1178.24	-719.573	-599.425	94.1071
62  	172.991	-1205.51	-746.451	-599.425	97.5497
63  	175.841	-791.928	-733.441	-599.425	21.1957
64  	178.407	-1209.96	-773.243	-599.425	134.421
65  	180.922	-1175.94	-861.565	-599.425	229.028
66  	183.565	-1160.83	-711.588	-599.425	91.7147
67  	186.238	-1184.26	-1028.77	-599.425	183.1  
68  	188.811	-1190.67	-838.831	-599.425	187.457
69  	191.457	-1191.09	-770.325	-599.425	163.327
70  	194.246	-738.428	-698.565	-599.425	17.6332
71  	196.801	-1188.28	-920.409	-599.425	218.841
72  	199.558	-1164.6 	-800.666	-599.425	188.012
73  	202.119	-1139.65	-687.19 	-599.425	62.6297
74  	204.824	-1180.17	-1100.64	-599.425	115.226
75  	207.334	-1149.03	-1066.12	-599.425	65.4137
76  	209.945	-1191.84	-1147.62	-599.425	63.7591
77  	212.61 	-1174.29	-756.219	-599.425	119.258
78  	215.314	-1148.32	-1068.19	-599.425	110.878
79  	217.792	-1199.04	-766.72 	-599.425	150.505
80  	220.414	-723.196	-685.527	-599.425	7.89105
81  	223.061	-1155.9 	-1054.89	-599.425	119.999
82  	225.597	-1157.84	-1129.05	-599.425	63.9868
83  	228.297	-1146.74	-1071.1 	-599.425	96.7463
84  	230.837	-1179.99	-693.6  	-599.425	136.958
85  	233.715	-1185.84	-689.979	-599.425	33.5474
86  	236.252	-722.617	-692.742	-599.425	11.2079
87  	239.117	-1161.53	-1094.05	-599.425	129.369
88  	241.593	-1196.32	-1124.49	-599.425	102.481
89  	244.248	-1168.94	-1076.76	-599.425	121.078
90  	246.804	-1184.27	-1135.99	-599.425	80.2182
91  	249.349	-1185.32	-801.723	-599.425	167.324
92  	252.156	-1196.87	-1115.2 	-599.425	145.545
93  	254.636	-1168.24	-770.694	-599.425	102.519
94  	257.418	-1161.54	-757.378	-599.425	83.7972
95  	259.996	-1161.04	-742.995	-599.425	120.115
96  	262.501	-1190.01	-859.328	-599.425	219.863
97  	265.063	-1180.66	-763.187	-599.425	151.953
98  	267.546	-1113.03	-698.92 	-599.425	56.1294
99  	270.322	-1163.01	-756.565	-599.425	154.985
ngen	time   	min     	avg     	max     	std    
0   	8.10775	-1187.51	-741.053	-631.878	135.87 
1   	10.8738	-1161.97	-712.339	-622.52 	105.441
2   	13.7648	-1159.03	-711.972	-622.52 	119.201
3   	16.5625	-1155.84	-718.32 	-622.52 	135.757
4   	19.1189	-1164.67	-699.857	-611.64 	105.129
5   	21.9357	-1162.24	-724.387	-604.642	134.299
6   	24.5619	-1191.93	-787.311	-604.642	192.301
7   	27.3624	-1189.61	-800.427	-604.642	203.164
8   	29.865 	-1174.94	-726.951	-604.642	149.698
9   	32.5765	-1195.76	-733.302	-602.34 	150.539
10  	35.283 	-1163.16	-709.654	-602.34 	132.47 
11  	38.0886	-1172.66	-715.052	-602.34 	121.903
12  	40.7541	-1158.58	-712.427	-602.34 	108.718
13  	43.5407	-1189.97	-777.63 	-602.34 	184.128
14  	46.1891	-1187.09	-761.119	-602.34 	156.766
15  	49.0054	-1145.21	-734.032	-602.34 	146.478
16  	51.4229	-1208.56	-797.817	-602.34 	166.83 
17  	54.009 	-1182.76	-843.014	-602.34 	204.967
18  	56.4944	-1214.94	-813.532	-602.34 	192.522
19  	59.2882	-1163.42	-733.431	-602.34 	96.3042
20  	61.6738	-1200.67	-802.422	-602.34 	185.86 
21  	64.2598	-1222.88	-904.604	-602.34 	221.771
22  	66.9253	-1197.46	-773.614	-602.34 	135.313
23  	69.552 	-1193.57	-761.711	-602.34 	142.003
24  	72.2235	-1189.12	-747.291	-602.34 	146.646
25  	74.62  	-1157.32	-797.817	-602.34 	197.879
26  	77.27  	-1163.27	-918.143	-602.34 	207.527
27  	79.838 	-1161.42	-766.928	-602.34 	163.192
28  	82.4019	-1169.61	-927.353	-602.34 	210.547
29  	85.0362	-1203.46	-843.226	-602.34 	197.572
30  	87.6192	-1159.25	-686.337	-602.34 	88.1082
31  	90.4975	-1197.45	-985.78 	-602.34 	209.031
32  	93.1656	-1209.93	-1014.05	-602.34 	200.909
33  	95.9852	-1195.92	-999.011	-602.34 	204.589
34  	98.7647	-1202.93	-752.581	-602.34 	127.937
35  	101.4  	-779.534	-712.593	-602.34 	27.6866
36  	104.163	-1129.39	-694.183	-602.34 	73.1953
37  	106.673	-1117.09	-669.905	-602.34 	28.4507
38  	109.458	-731.682	-682.724	-602.34 	17.9052
39  	112.102	-750.015	-696.262	-602.34 	18.509 
40  	114.804	-1220.15	-807.345	-602.34 	213.113
41  	117.298	-1166.72	-1057.61	-602.34 	130.129
42  	119.825	-1097.5 	-742.911	-602.34 	94.8334
43  	122.544	-1149.9 	-1046.87	-602.34 	167.375
44  	125.112	-1215.99	-737.705	-602.34 	130.467
45  	127.738	-1216.31	-1113.18	-602.34 	168.923
46  	130.456	-1189.05	-788.386	-602.34 	120.726
47  	133.18 	-1179.19	-801.083	-602.34 	183.006
48  	135.637	-1129.97	-694.01 	-602.34 	55.2813
49  	138.298	-1107.34	-736.71 	-602.34 	46.323 
50  	140.96 	-1176.86	-1000.63	-602.34 	210.58 
51  	143.748	-1204.2 	-778.562	-602.34 	174.6  
52  	146.455	-1174.06	-973.86 	-602.34 	204.457
53  	149.097	-1225.65	-1070.92	-602.34 	198.908
54  	151.599	-1184.32	-804.078	-602.34 	179.535
55  	154.056	-773.719	-700.424	-602.34 	20.0552
56  	156.567	-1163.43	-842.443	-602.34 	174.833
57  	159.331	-1191.92	-1065.57	-602.34 	174.506
58  	162.018	-1164.87	-746.826	-602.34 	149.391
59  	164.705	-1201.8 	-783.126	-602.34 	119.853
60  	167.366	-1181.08	-906.035	-602.34 	174.838
61  	170.12 	-1154.74	-736.206	-602.34 	119.598
62  	172.584	-1178.3 	-714.519	-602.34 	117.527
63  	175.357	-750.752	-697.053	-602.34 	16.3627
64  	178.036	-1182   	-1067.39	-602.34 	161.08 
65  	180.602	-1141.51	-810.356	-602.34 	183.551
66  	183.17 	-1196.08	-781.167	-602.34 	154.173
67  	185.973	-1199.49	-996.792	-602.34 	199.483
68  	188.747	-1156.74	-765.369	-602.34 	168.596
69  	191.307	-1131.32	-717.79 	-602.34 	109.493
70  	194.227	-1183.47	-1085.65	-602.34 	149.578
71  	196.958	-1153.89	-668.397	-572.787	105.665
72  	199.561	-747.912	-698.554	-572.787	30.3623
73  	202.245	-1178.82	-1099.99	-572.787	125.108
74  	204.777	-1245.03	-955.834	-572.787	170.822
75  	207.351	-1153.65	-947.893	-572.787	200.946
76  	209.997	-1119.5 	-753.029	-572.787	48.2353
77  	212.649	-1179.63	-1058.23	-572.787	167.221
78  	215.157	-1142.15	-731.278	-572.787	111.425
79  	217.736	-737.635	-689.995	-572.787	13.5337
80  	220.341	-1169.82	-1092.07	-572.787	121.696
81  	223.107	-1147.99	-1024.89	-572.787	191.602
82  	225.643	-1158.63	-888.377	-572.787	221.034
83  	228.333	-1094.49	-691.696	-572.787	34.9744
84  	231.066	-1193.03	-1054.11	-572.787	173.914
85  	233.56 	-1150.9 	-724.142	-572.787	88.9032
86  	236.229	-789.795	-734.612	-572.787	32.13  
87  	238.747	-764.604	-704.081	-572.787	16.1895
88  	241.396	-719.465	-689.172	-572.787	13.0986
89  	244.219	-1136.23	-744.886	-572.787	174.716
90  	247.121	-1179.59	-916.37 	-572.787	216.4  
91  	249.676	-1203.43	-1122.82	-572.787	143.638
92  	252.058	-1179.12	-1063.86	-572.787	174.628
93  	254.984	-1183.12	-1149.6 	-572.787	68.5698
94  	257.494	-1168.44	-1117.9 	-572.787	43.5498
95  	260.24 	-1123.11	-706.764	-572.787	118.993
96  	262.855	-1143.18	-1070.59	-572.787	127.905
97  	265.343	-1114.25	-732.801	-572.787	111.027
98  	268.14 	-1199.57	-751.369	-572.787	84.0429
99  	270.725	-1139.76	-1075.48	-572.787	120.423
ngen	time   	min     	avg     	max     	std    
0   	8.15675	-1165.7 	-744.769	-616.486	149.067
1   	10.8367	-1172.44	-696.851	-610.383	99.4185
2   	13.4892	-1184.43	-699.659	-610.383	126.286
3   	16.3721	-1153.36	-716.172	-610.383	143.502
4   	19.1888	-1167.55	-740.237	-608.373	172.799
5   	21.7153	-1168.08	-764.622	-608.373	189.796
6   	24.5106	-1151.13	-708.111	-608.373	136.421
7   	27.1122	-1156.96	-697.626	-604.223	93.219 
8   	29.8444	-1168.98	-738.502	-604.223	154.738
9   	32.5922	-1187.05	-821.362	-604.223	201.691
10  	35.1152	-1182.64	-824.43 	-604.223	200.221
11  	37.8142	-1199.03	-791.448	-604.223	194.993
12  	40.3704	-1219.56	-857.512	-604.223	220.066
13  	43.0659	-1192.96	-805.332	-604.223	196.994
14  	45.7519	-1171.96	-781.351	-604.223	174.021
15  	48.371 	-1234.2 	-972.601	-604.223	234.278
16  	51.0696	-1210.89	-870.119	-604.223	212.847
17  	53.7013	-1192.14	-808.716	-604.223	187.433
18  	56.4727	-1178.42	-808.16 	-604.223	190.243
19  	59.0179	-1160.1 	-765.565	-604.223	166.438
20  	61.8513	-1192.47	-938.663	-604.223	230.085
21  	64.3874	-1187.23	-828.175	-604.223	209.749
22  	67.2285	-1163.84	-818.191	-604.223	213.231
23  	69.9613	-1162.13	-964.23 	-604.223	208.855
24  	72.5263	-1165.57	-1009.8 	-604.223	171.378
25  	75.2471	-1163.18	-757.468	-604.223	150.858
26  	77.9919	-1139.71	-755.782	-604.223	167.175
27  	80.5593	-1179.91	-759.1  	-604.223	133.8  
28  	83.1028	-1223.62	-917.651	-604.223	228.217
29  	85.7835	-1196.13	-1012.3 	-604.223	187.952
30  	88.2532	-1224.03	-900.025	-604.223	220.426
31  	90.9061	-1176.28	-735.966	-604.223	117.63 
32  	93.376 	-1171.87	-834.514	-604.223	209.993
33  	95.9002	-1176.08	-911.028	-604.223	219.924
34  	98.4986	-1147.38	-720.962	-604.223	100.346
35  	101.173	-1208.81	-1046.29	-604.223	191.618
36  	103.93 	-1187.91	-780.537	-604.223	166.779
37  	106.468	-1165.29	-717.048	-604.223	98.1362
38  	109.157	-1149.94	-701.542	-604.223	38.4436
39  	111.736	-741.955	-669.583	-604.223	21.4242
40  	114.221	-1140.82	-708.238	-604.223	124.411
41  	116.853	-1163.94	-721.776	-604.223	97.6324
42  	119.374	-1187.06	-833.854	-604.223	203.209
43  	121.948	-1157.03	-1049.31	-604.223	112.028
44  	124.648	-1193.3 	-718.088	-604.223	166.014
45  	127.308	-1170.8 	-1059.98	-604.223	118.248
46  	129.727	-1198.72	-1144.41	-604.223	76.904 
47  	132.338	-1163.08	-737.753	-604.223	112.646
48  	134.906	-1123.94	-695.606	-604.223	55.6537
49  	137.556	-1199.65	-722.123	-604.223	40.2538
50  	140.16 	-1195.35	-681.938	-604.223	44.2018
51  	142.952	-1144.22	-958.134	-604.223	219.238
52  	145.637	-1129.17	-681.299	-604.223	83.786 
53  	148.115	-1200.2 	-689.001	-604.223	33.7692
54  	150.683	-1197.82	-680.848	-604.223	79.4592
55  	153.342	-1168.28	-971.309	-604.223	226.673
56  	155.803	-1198.72	-735.252	-604.223	72.3515
57  	158.65 	-1184.47	-1134.91	-604.223	130.794
58  	161.365	-1197.33	-1087.46	-604.223	63.4056
59  	163.9  	-1186.97	-1111.59	-604.223	43.8872
60  	166.304	-1204.92	-733.944	-604.223	138.552
61  	168.883	-1129.72	-1067.38	-604.223	97.8754
62  	171.511	-1192.99	-719.791	-604.223	100.44 
63  	174.011	-1154.39	-711.366	-604.223	35.7574
64  	176.844	-1168.13	-1114.4 	-604.223	122.96 
65  	179.287	-1177.74	-1118.42	-604.223	72.8025
66  	181.799	-1169.6 	-736.866	-604.223	131.056
67  	184.563	-1211.88	-1141.35	-604.223	134.048
68  	187.159	-1184.41	-1129.73	-604.223	43.3428
69  	189.66 	-1131.92	-726.675	-604.223	124.682
70  	192.426	-752.142	-670.587	-604.223	9.99191
71  	195.241	-1163.46	-1074.08	-604.223	139.915
72  	197.877	-1125.6 	-1104.4 	-604.223	62.7605
73  	200.61 	-1114.95	-812.005	-604.223	106.695
74  	203.103	-776.541	-681.136	-604.223	35.8055
75  	205.603	-1178.4 	-1070.15	-604.223	138.338
76  	208.263	-1141.3 	-1106.75	-604.223	78.8713
77  	210.83 	-1123.67	-724.043	-604.223	122.454
78  	213.448	-1126.31	-906.123	-604.223	219.5  
79  	216.156	-1134.04	-689.827	-604.223	78.8419
