ngen	time   	min     	avg     	max     	std    
43  	124.846	-2939.41	-2664.26	-1067.02	355.098
44  	127.482	-2815.56	-1728.15	-1067.02	273.239
45  	130.273	-2657.35	-1703.02	-1067.02	378.891
46  	133.124	-2312.85	-1329.48	-1067.02	140.635
47  	135.929	-1975.41	-1508.22	-1067.02	143.671
48  	138.829	-2576.97	-1998.92	-1067.02	447.407
49  	141.542	-2444.02	-1651.78	-1067.02	162.422
50  	144.043	-2835.98	-1499.62	-1067.02	170.069
51  	146.817	-1845.26	-1481.77	-1067.02	162.115
52  	149.457	-2310.61	-1400.13	-1067.02	131.545
53  	152.259	-2430.44	-1688.44	-1067.02	252.651
54  	154.775	-1871.15	-1242.77	-1067.02	138.004
55  	157.431	-2531.55	-1609.68	-1067.02	242.115
56  	160.204	-2634.92	-2294.53	-1067.02	314.372
57  	162.944	-2562.5 	-2158.43	-1067.02	194.872
58  	165.852	-2517.42	-1715.22	-1067.02	357.852
59  	168.676	-2615.64	-1823.5 	-1067.02	393.399
60  	171.454	-2568.29	-1793.9 	-1067.02	208.084
61  	174.004	-2808.72	-1885.06	-1067.02	120.374
62  	176.874	-2848.94	-1996.88	-1067.02	358.781
63  	179.507	-2698.85	-2243.69	-1067.02	452.69 
64  	182.172	-2668.07	-1672.86	-1067.02	393.91 
65  	184.874	-2740.83	-1907.95	-1067.02	499.064
66  	187.798	-2680.15	-1720.37	-1067.02	300.251
67  	190.377	-2838.39	-1773.72	-1067.02	440.927
68  	193.231	-2852.37	-1661.62	-1067.02	267.233
69  	195.888	-2869.9 	-2446.44	-1067.02	331.612
70  	198.413	-2727.88	-2107.87	-1067.02	441.809
71  	200.981	-2840.16	-1774.33	-1067.02	469.079
72  	203.715	-2724.07	-1908.96	-1067.02	377.364
73  	206.341	-2812.91	-1933.14	-1067.02	369.168
74  	209.157	-2591.6 	-1674.99	-1067.02	395.945
75  	212.042	-2723.76	-1637.19	-1067.02	367.392
76  	214.529	-2278.69	-1426.71	-1067.02	288.138
77  	217.168	-2905.6 	-2423   	-1067.02	371.23 
78  	219.776	-2769.55	-1712.91	-1067.02	332.401
79  	222.28 	-2471.89	-1341.99	-1067.02	107.921
80  	225.112	-2824.8 	-2160.41	-1067.02	276.655
81  	227.881	-2807.64	-2395.88	-1067.02	200.8  
82  	230.574	-2817.53	-1457.65	-1067.02	329.056
83  	233.28 	-2644.67	-1603.62	-1067.02	139.623
84  	235.769	-2584.89	-2143.5 	-1067.02	222.154
85  	238.488	-2861.13	-2417.55	-1067.02	155.618
86  	241.135	-2573.33	-2400.86	-1067.02	105.172
87  	243.695	-2418.34	-1494.51	-1067.02	442.769
88  	246.466	-2640.47	-2208.02	-1067.02	372.26 
89  	248.984	-2331.03	-1408.88	-1067.02	229.745
90  	251.648	-2385.38	-1667.9 	-1067.02	113.92 
91  	254.494	-2847.63	-2624.91	-1067.02	354.446
92  	257.145	-2757.28	-1433.86	-1067.02	313.204
93  	259.635	-1530.83	-1465.53	-1067.02	52.4312
94  	262.345	-1587.79	-1505.95	-1067.02	42.4124
95  	264.925	-2903.64	-2484.7 	-1067.02	279.136
96  	267.632	-2745.07	-1911.86	-1067.02	220.757
97  	270.498	-2375.32	-1264.19	-1067.02	198.57 
98  	273.281	-2733.89	-1451.2 	-1067.02	95.8293
99  	276.09 	-2858.97	-2352.3 	-1067.02	294.478
ngen	time   	min     	avg     	max     	std    
0   	8.52473	-4271.09	-3059.73	-2390.97	353.148
1   	11.285 	-4257.19	-2934.16	-2355.84	330.282
2   	14.108 	-4221.03	-2837.11	-2279.92	284.879
3   	17.0996	-4221.2 	-2876.45	-2051.81	428.244
4   	19.9798	-4094.09	-2866.91	-2051.81	382.877
5   	22.8471	-4061.72	-2881.09	-2051.81	391.818
6   	25.927 	-4132.86	-2973.99	-2051.81	395.582
7   	28.9796	-4313.03	-3058.14	-2051.81	479.836
8   	31.8223	-4100.56	-3023.23	-2051.81	351.667
9   	34.6758	-4311.04	-3046.29	-2051.81	384.777
10  	37.4391	-4268.15	-3076.98	-2051.81	442.8  
11  	40.2546	-4237.76	-3022.97	-2051.81	402.887
12  	43.0317	-4466.69	-3132.96	-2051.81	467.635
13  	45.9026	-4266.16	-3226.48	-2051.81	396.572
14  	48.8555	-4706.89	-3272.68	-2051.81	396.536
15  	51.7156	-4704.45	-3526.12	-2051.81	538.267
16  	54.4427	-4478.97	-3300.13	-2051.81	503.539
17  	57.2839	-4470.7 	-3434.46	-2051.81	479.128
18  	59.9989	-4868.6 	-3589.15	-2051.81	510.265
19  	62.728 	-4527.6 	-3279.26	-2051.81	475.924
20  	65.5107	-4675.28	-3622.34	-2051.81	490.411
21  	68.3027	-4533.39	-3424.79	-2051.81	446.937
22  	71.2635	-4230.65	-3203.2 	-2051.81	346.019
23  	74.0369	-4471.16	-3456.13	-2051.81	465.373
24  	77.0401	-4451.92	-3550.18	-2051.81	479.451
25  	79.8803	-4469.88	-3735.63	-2051.81	461.89 
26  	82.7024	-4140.44	-3054.17	-2051.81	238.763
27  	85.3781	-4364.79	-3068.03	-2051.81	282.724
28  	88.0639	-4436.12	-3111.07	-2051.81	240.201
29  	90.8071	-4576.41	-3102.27	-2051.81	494.718
30  	93.5141	-4333.7 	-3205.42	-2051.81	263.155
31  	96.3419	-4324.91	-3021.32	-2051.81	318.146
32  	99.1243	-4451.78	-3195.81	-2051.81	263.011
33  	102.03 	-4297.4 	-3113.59	-2051.81	233.893
34  	104.901	-4531.01	-2952.01	-2051.81	388.933
35  	107.955	-4275.52	-3057.52	-2051.81	184.618
36  	110.745	-4392.87	-3624.28	-2051.81	516.404
37  	113.509	-4472.22	-3408.39	-2051.81	420.05 
38  	116.268	-4017.44	-3134.27	-2051.81	186.877
39  	119.286	-4158.02	-3038.1 	-2051.81	278.627
40  	122.155	-3510.48	-2857.82	-2051.81	162.976
41  	125.011	-4234.36	-3591.7 	-2051.81	347.287
42  	128.022	-4589.49	-4001.69	-2051.81	444.956
43  	130.854	-4397.81	-3102.22	-2051.81	353.015
44  	133.695	-4522.21	-3894.64	-2051.81	555.547
45  	136.615	-4358.95	-2983.2 	-2051.81	349.403
46  	139.503	-4146.72	-2691.37	-2051.81	198.817
47  	142.198	-3444.82	-2920.7 	-2051.81	214.524
48  	144.931	-3497.41	-2850.8 	-2051.81	205.426
49  	147.92 	-3947.13	-3195.77	-2051.81	185.353
50  	150.817	-3718.72	-2805.25	-2051.81	156.901
51  	153.666	-4370.44	-3272.11	-2051.81	254.465
52  	156.361	-4039.43	-2723.85	-2051.81	188.153
53  	159.252	-4193.28	-3046.75	-2051.81	152.557
54  	162    	-4314.58	-3959.56	-2051.81	326.449
55  	164.686	-4077.82	-2879.41	-2051.81	357.816
56  	167.603	-4174.55	-3788.9 	-2051.81	361.167
57  	170.682	-4300.44	-4082.76	-2051.81	309.432
58  	173.585	-4203.1 	-2960.44	-2051.81	349.029
59  	176.388	-4635.5 	-4030.51	-2051.81	372.706
60  	179.414	-4150.98	-3426.62	-2051.81	332.537
61  	182.163	-4057.44	-3457.21	-2051.81	398.064
62  	184.863	-3775.53	-3250.35	-2051.81	147.425
63  	187.643	-3759.74	-2889.18	-2051.81	311.253
64  	190.449	-3239.1 	-2889.73	-2051.81	110.576
65  	193.273	-3475.92	-2977.94	-2051.81	176.762
66  	196.156	-3547.44	-2946.57	-2051.81	100.025
67  	198.884	-3563.04	-3009.4 	-2051.81	279.132
68  	201.675	-4681.74	-4206.79	-2051.81	490.031
69  	204.59 	-4682.15	-4101.6 	-2051.81	289.963
70  	207.551	-4240.3 	-3623.38	-2051.81	448.683
71  	210.295	-4433.39	-3445.62	-2051.81	212.162
72  	213.279	-4539.83	-3868.69	-2051.81	349.824
73  	215.844	-4061.06	-2602.35	-2051.81	486.045
74  	218.704	-4005.95	-3660.43	-2051.81	512.308
75  	221.402	-3895.9 	-2978.25	-2051.81	237.777
76  	224.213	-3796.39	-3155.67	-2051.81	202.998
77  	227.165	-4661   	-4300.8 	-2051.81	447.706
78  	229.852	-4537.26	-3679.4 	-2051.81	445.641
79  	232.761	-4503.84	-4039.6 	-2051.81	442.403
80  	235.504	-4381.98	-4092.33	-2051.81	265.596
81  	238.313	-4402.62	-3698.24	-2051.81	606.82 
82  	241.281	-4090.1 	-2600.38	-2051.81	295.917
83  	244.309	-4183.81	-3504.68	-2051.81	363.109
84  	247.317	-4367.86	-3352.05	-2051.81	241.664
85  	250.137	-3576.38	-3118.77	-2051.81	184.454
86  	252.882	-4381   	-3293.24	-2051.81	198.93 
87  	255.868	-4488.27	-3270.13	-2051.81	417.48 
88  	258.845	-4364.86	-3021.59	-2051.81	202.608
89  	261.521	-4202.84	-3220.9 	-2051.81	330.848
90  	264.528	-3249.38	-2895.14	-2051.81	186.089
91  	267.412	-3141.03	-2844.29	-2051.81	119.393
92  	270.415	-4556.97	-4188.32	-2051.81	473.177
93  	273.027	-4389.26	-2857.39	-2051.81	403.52 
94  	275.838	-4776.74	-4249.75	-2051.81	498.385
95  	278.56 	-4687.4 	-4108.54	-2051.81	332.785
96  	281.414	-4394.31	-3014.15	-2051.81	333.547
97  	284.159	-3814.87	-3423.85	-2051.81	364.029
98  	287.164	-4411.49	-4007.63	-2051.81	334.976
99  	290.031	-4085.99	-3118.66	-2051.81	372.901
ngen	time   	min     	avg     	max     	std    
0   	8.73674	-4129.48	-3040.6 	-2336.03	327.427
1   	11.6796	-4002.04	-2875.63	-2336.03	265.941
2   	14.5267	-4134.72	-2862.19	-2336.03	356.466
3   	17.2249	-4121.41	-3034.89	-2336.03	438.74 
4   	19.9701	-4062.72	-3001.86	-2178.01	379.824
5   	22.9275	-3915.28	-2856.92	-2178.01	313.362
6   	26.0105	-4110.28	-3094.56	-2178.01	470.748
7   	28.9798	-4238.45	-2976.4 	-2178.01	439.487
8   	31.7132	-4522.24	-3050.11	-2178.01	510.836
9   	34.4343	-4203.09	-3193.03	-2178.01	508.981
10  	37.2473	-4391.45	-3208.92	-2178.01	464.583
11  	39.9177	-4452.37	-3246.55	-2178.01	487.004
12  	42.8585	-4376.02	-3126.54	-2178.01	372.751
13  	45.7708	-4349.59	-3126.43	-2130.29	449.643
14  	48.7574	-4451.77	-3260.28	-2130.29	412.942
15  	51.7059	-4553.45	-3488.39	-2130.29	515.596
16  	54.8507	-4347.46	-3306.91	-2130.29	439.403
17  	57.6582	-4466.2 	-3414.82	-2130.29	559.349
18  	60.5362	-4430.98	-3199.43	-2130.29	428.81 
19  	63.4595	-4176.6 	-2972.24	-2130.29	358.912
20  	66.245 	-4423.99	-3361.3 	-2130.29	457.343
21  	69.1771	-4423.48	-3459.45	-2130.29	392.476
22  	72.139 	-4215.36	-3026.22	-2130.29	458.827
23  	74.9533	-4395.44	-3376.19	-2130.29	393.559
24  	77.7199	-4432.53	-3072.76	-2130.29	464.63 
25  	80.5091	-4180.85	-3057.55	-2130.29	485.267
26  	83.472 	-4313.96	-2994.85	-2130.29	405.123
27  	86.3405	-4145.51	-2990.18	-2130.29	371.547
28  	89.1802	-4574.87	-3766.63	-2130.29	646.399
29  	92.1118	-4533.33	-3822.33	-2130.29	392.627
30  	95.083 	-4033.35	-3224.65	-2130.29	508.229
31  	97.9008	-4363.53	-3909.86	-2130.29	479.809
32  	100.549	-4099.02	-3257.7 	-2130.29	364.06 
33  	103.512	-3914.3 	-3490.74	-2130.29	288.596
34  	106.207	-4141.27	-3492.59	-2130.29	321.56 
35  	109.281	-4419.19	-3573.28	-2130.29	413.005
36  	112.049	-4462.25	-4021.77	-2130.29	370.52 
37  	114.833	-4367.36	-4001.88	-2130.29	246.561
38  	117.624	-4421.33	-3748.17	-2130.29	459.009
39  	120.358	-4041.44	-2973.8 	-2130.29	246.099
40  	123.179	-4237.42	-3361.22	-2130.29	441.57 
41  	125.88 	-4231.36	-3224.65	-2130.29	315.028
42  	128.773	-4761.74	-3724.65	-2130.29	444.06 
43  	131.703	-4139.48	-3516.45	-2130.29	379.599
44  	134.659	-3924.23	-3387.09	-2130.29	150.676
45  	137.509	-3608.86	-3125.98	-2130.29	167.733
46  	140.566	-3976.93	-3601.97	-2130.29	246.498
47  	143.567	-4251.06	-3914.86	-2130.29	193.867
48  	146.516	-4494.78	-4131.76	-2130.29	218.837
49  	149.439	-4300.41	-3029.52	-2130.29	412.194
50  	152.449	-4367.63	-3711.72	-2130.29	480.153
51  	155.175	-4049.57	-3407.33	-2130.29	194.037
52  	157.946	-3469.5 	-3112.29	-2130.29	166.876
53  	160.753	-4371.3 	-3995.42	-2130.29	364.334
54  	163.713	-4180.58	-3822.06	-2130.29	193.691
55  	166.501	-3878.79	-3200.27	-2130.29	247.913
56  	169.19 	-4537.8 	-3568.23	-2130.29	393.173
57  	171.802	-4241.12	-3133.65	-2130.29	208.503
58  	174.797	-4020.07	-3056.16	-2130.29	321.689
59  	177.77 	-3091.28	-2658.57	-2130.29	137.348
60  	180.682	-3404.56	-3035.62	-2130.29	200.301
61  	183.501	-4401.91	-3809.8 	-2130.29	296.468
62  	186.219	-4444.85	-4100.12	-2130.29	293.048
63  	189.095	-4202.29	-3238.54	-2130.29	238.799
64  	192.009	-3178.84	-2839.89	-2130.29	145.889
65  	194.994	-4552.69	-3781.95	-2130.29	580.001
66  	197.669	-4344.92	-3382.72	-2130.29	171.822
67  	200.587	-3834.42	-3167.77	-2130.29	193.017
68  	203.4  	-3818.83	-3593.67	-2130.29	199.532
69  	206.237	-3735.86	-2936.93	-2130.29	210.337
70  	208.926	-4430.71	-4035   	-2130.29	411.66 
71  	211.811	-4209.5 	-3736.03	-2130.29	214.254
72  	214.609	-3993.36	-3506.93	-2130.29	297.435
73  	217.285	-4247.87	-3699.24	-2130.29	458.967
74  	220.239	-4141.68	-3581.22	-2130.29	223.769
75  	223.034	-3717.24	-3340.66	-2130.29	241.249
76  	225.786	-4270.31	-3951.23	-2130.29	322.14 
77  	228.635	-4111.49	-3867.04	-2130.29	154.08 
78  	231.604	-3944.89	-3701.49	-2130.29	122.746
79  	234.338	-3789   	-2903.76	-2130.29	249.056
80  	237.106	-4284.27	-3856.49	-2130.29	419.061
81  	239.935	-3997.69	-3138.49	-2130.29	184.547
82  	242.802	-3865.36	-2943.59	-2130.29	230.471
83  	245.717	-3437.57	-3156.37	-2130.29	185.334
84  	248.649	-4546.05	-4120.9 	-2130.29	375.646
85  	251.44 	-4267.01	-3953.76	-2130.29	212.705
86  	254.373	-4008.08	-3471.18	-2130.29	168.106
87  	257.306	-3886.3 	-3142.91	-2130.29	376.825
88  	260.309	-3426.9 	-3164.86	-2130.29	116.441
89  	263.432	-3643.24	-3468.7 	-2130.29	119.475
90  	266.279	-3501.59	-3063.45	-2130.29	115.112
91  	269.168	-3994.66	-3063.69	-2130.29	153.14 
92  	271.917	-4248.02	-3992.39	-2130.29	347.499
93  	274.624	-4172.77	-2937.92	-2130.29	322.45 
94  	277.584	-4098.83	-3794.12	-2130.29	321.166
95  	280.243	-3995.7 	-3420.24	-2130.29	172.684
96  	283.207	-4150   	-3933.76	-2130.29	213.498
97  	286.158	-4445.83	-3565.84	-2130.29	422.438
98  	288.885	-4045.61	-2807.22	-2130.29	150.983
99  	291.588	-3434.84	-3050.95	-2130.29	112.151
ngen	time   	min     	avg     	max     	std    
0   	8.34068	-4222.43	-3063.12	-2373.16	333.52 
1   	11.2198	-4106.97	-2949.11	-2330.83	306.105
2   	13.9279	-4287.09	-2865.11	-2320.42	297.094
3   	16.7512	-4036.24	-2906.62	-2315.19	353.983
4   	19.4848	-4114.73	-2896.19	-2231.22	348.253
5   	22.5596	-4108.35	-2792.16	-2231.22	305.287
6   	25.2796	-4379.91	-3111.69	-2231.22	481.199
7   	28.075 	-4188.07	-3018.81	-2231.22	361.489
8   	31.0856	-4277.31	-2987.63	-2231.22	419.581
9   	34.085 	-4320.97	-3214.39	-2231.22	525.486
10  	37.0462	-4478.18	-3051.86	-2231.22	400.071
11  	39.99  	-4406.81	-3262.94	-2231.22	455.295
12  	42.6879	-4341.75	-3129   	-2231.22	491.943
13  	45.5012	-4144.35	-3209.97	-2231.22	366.702
14  	48.3882	-4514.89	-3283.95	-2231.22	390.685
15  	51.3651	-4245.34	-2992.09	-2231.22	290.193
16  	54.1307	-4314.06	-3121.28	-2231.22	443.874
17  	56.8023	-4545.1 	-3130.99	-2231.22	362.875
18  	59.4782	-4707.78	-3146.19	-2231.22	597.105
19  	62.1225	-4180.66	-2933.59	-2231.22	338.563
20  	64.9184	-4024.26	-2797.05	-2231.22	242.746
21  	67.6265	-4023.45	-2838.34	-2231.22	258.288
22  	70.3303	-4692.65	-3564.63	-2231.22	474.872
23  	73.1504	-3869.65	-3038.64	-2231.22	368.448
24  	76.1581	-4312.81	-3518.48	-2231.22	389.191
25  	78.8635	-4101.43	-3086.62	-2231.22	302.998
26  	81.6247	-4149.89	-3494.12	-2231.22	390.418
27  	84.5898	-3773.9 	-2894.59	-2231.22	201.996
28  	87.3917	-4196.14	-3577.12	-2231.22	543.168
29  	90.3697	-4222.09	-2890.33	-2231.22	262.867
30  	93.1398	-4227.5 	-3183.99	-2231.22	325.653
31  	95.8847	-3892.09	-3459.9 	-2231.22	283.125
32  	98.73  	-4444.45	-3406.05	-2231.22	497.241
33  	101.84 	-4606.88	-3905.43	-2231.22	441.819
34  	104.811	-4200.99	-3396.8 	-2231.22	462.658
35  	107.618	-4418.92	-3754.16	-2231.22	454.813
36  	110.463	-4539.21	-3492.9 	-2231.22	399.38 
37  	113.269	-4318.43	-3309.52	-2231.22	445.757
38  	116.19 	-4449.05	-3795.12	-2231.22	445.714
39  	119.074	-4049.66	-2989.72	-2231.22	311.148
40  	121.762	-4152.95	-3158.16	-2231.22	376.238
41  	124.371	-4063.72	-2958.92	-2231.22	369.755
42  	127.151	-4497.27	-3513.12	-2231.22	548.255
43  	129.832	-4533.24	-3860.34	-2231.22	517.657
44  	132.907	-4562.52	-3310.35	-2231.22	526.82 
45  	135.59 	-4303.91	-3312.97	-2231.22	484.973
46  	138.428	-4302.47	-3344.95	-2231.22	316.757
47  	141.243	-4322.3 	-3642.11	-2231.22	474.519
48  	144.203	-4209.56	-3293.01	-2231.22	455.018
49  	147.271	-4139.29	-2966.72	-2231.22	377.745
50  	150.035	-4381.81	-3026.05	-2231.22	397.686
51  	152.828	-4693.97	-3432.91	-2231.22	488.034
52  	155.937	-3561.81	-3239.68	-2231.22	196.69 
53  	158.756	-4789.67	-4423.95	-2231.22	428.825
54  	161.467	-4586.69	-3017.76	-2231.22	399.404
55  	164.497	-4609.21	-3646.47	-2231.22	499.233
56  	167.17 	-4053.33	-3248.78	-2231.22	195.6  
57  	169.966	-3614.93	-3173.69	-2231.22	128.859
58  	172.98 	-3942.8 	-3667.44	-2231.22	197.414
59  	175.84 	-4267.07	-3536.01	-2231.22	158.476
60  	178.867	-3580.12	-3040.52	-2231.22	270.005
61  	181.846	-3656.38	-3169.97	-2231.22	177.741
62  	184.695	-3995.78	-3012.52	-2231.22	428.131
63  	187.692	-3715.55	-3342.44	-2231.22	222.744
64  	190.612	-4294.9 	-3813.25	-2231.22	229.222
65  	193.54 	-4098.73	-3693.62	-2231.22	117.39 
66  	196.226	-3711.28	-3378.82	-2231.22	123.562
67  	198.879	-4162.85	-3866.18	-2231.22	227.877
68  	201.884	-4460.28	-3462.12	-2231.22	294.85 
69  	204.783	-4061.85	-3839.48	-2231.22	187.038
70  	207.635	-4139.88	-3996.97	-2231.22	138.014
71  	210.69 	-4426.61	-4120.75	-2231.22	146.693
72  	213.738	-4482.73	-3615.47	-2231.22	262.261
73  	216.653	-3731.42	-3464.06	-2231.22	89.178 
74  	219.327	-3509.11	-2821.36	-2231.22	202.879
75  	222.129	-4066.4 	-3468.82	-2231.22	233.361
76  	225.134	-3905.17	-3697.83	-2231.22	151.338
77  	228.051	-4989.29	-4171.65	-2231.22	212.854
78  	230.67 	-4224.41	-3113.74	-2231.22	329.041
79  	233.331	-3689.83	-2934.18	-2231.22	54.1463
80  	236.093	-3796.19	-3667.82	-2231.22	275.225
81  	238.818	-3875.36	-3063.12	-2231.22	180.55 
82  	241.556	-4442.42	-4013.22	-2231.22	300.016
83  	244.207	-4098.22	-3821.99	-2231.22	163.918
84  	246.817	-3827.12	-3146.59	-2231.22	256.468
85  	249.847	-3766.75	-2924.56	-2231.22	66.5067
86  	252.7  	-4289.19	-3696.12	-2231.22	239.995
87  	255.442	-3761.88	-3349.75	-2231.22	121.111
88  	258.045	-3330.62	-3024.14	-2231.22	114.429
89  	260.687	-3182.27	-3139.43	-2231.22	82.5018
90  	263.424	-3163.76	-2568.7 	-2231.22	140.301
91  	266.15 	-4250.2 	-3508.02	-2231.22	315.045
92  	268.868	-3589.82	-3412.43	-2231.22	147.169
93  	271.604	-3426.12	-2900.95	-2231.22	148.604
94  	274.45 	-3972.51	-3028.09	-2231.22	85.5955
95  	277.367	-3687.6 	-2826.9 	-2231.22	84.9092
96  	280.078	-2906.08	-2800.3 	-2231.22	26.7974
97  	282.976	-3879.33	-3740.16	-2231.22	275.847
98  	285.642	-3819.89	-3131.74	-2231.22	201.265
99  	288.623	-4286.34	-3366.42	-2231.22	142.836
ngen	time   	min     	avg     	max     	std    
0   	8.5164 	-4155.68	-3034.73	-2340.09	327.014
1   	11.5863	-4132.17	-2887.97	-2333.44	301.279
2   	14.4475	-4185.34	-2851.89	-2202.91	308.668
3   	17.4212	-3874.72	-2866.03	-2202.91	291.605
4   	20.3482	-3973.4 	-2819.86	-2202.91	313.31 
5   	23.3048	-4035.78	-2884.87	-2202.91	329.446
6   	26.2574	-4039.86	-2873.17	-2202.91	354.89 
7   	29.0967	-4005.45	-2821.76	-2202.91	298.175
8   	32.0999	-4081.89	-2958.44	-2202.91	368.737
9   	34.9183	-4273   	-3164.79	-2202.91	518    
10  	37.6039	-4326.91	-3039.05	-2202.91	358.349
11  	40.4532	-4155.48	-2950.65	-2202.91	332.43 
12  	43.4675	-4421.05	-3210.79	-2202.91	406.694
13  	46.1149	-4235.59	-3030.29	-2202.91	311.129
14  	49.0676	-4537.6 	-3154.31	-2202.91	499.71 
15  	51.9493	-4550.45	-3429.14	-2202.91	547.082
16  	54.8743	-4595.46	-3588.5 	-2202.91	534.154
17  	57.6883	-4481.41	-3280.19	-2202.91	432.67 
18  	60.5995	-4669.47	-3471.92	-2202.91	459.066
19  	63.3527	-4356.2 	-3070.75	-2202.91	404.709
20  	66.2744	-4319.27	-3025.5 	-2202.91	363.972
21  	69.2303	-4190.45	-3574.18	-2202.91	363.127
22  	71.9831	-4156.37	-3187.73	-2202.91	282.58 
23  	74.845 	-4405.3 	-3456.39	-2202.91	519.623
24  	77.8431	-4442.39	-3362.5 	-2202.91	444.533
25  	80.7497	-4461.46	-3264.44	-2202.91	343.822
26  	83.4459	-4308.49	-2964.42	-2202.91	319.961
27  	86.2072	-4757.77	-3514.63	-2202.91	521.44 
28  	89.2308	-4490.41	-3253.39	-2202.91	542.866
29  	92.1824	-4456.43	-3516.19	-2202.91	440.959
30  	95.0145	-4199.53	-3153.46	-2202.91	452.112
31  	97.836 	-4266.53	-3008.99	-2202.91	294.788
32  	100.685	-4513.75	-3712.4 	-2202.91	585.831
33  	103.313	-4246.07	-2943.62	-2202.91	301.995
34  	106.109	-4040.84	-3376.96	-2202.91	438.494
35  	108.88 	-3992.23	-3478.26	-2202.91	322.368
36  	111.782	-4540.65	-3945.71	-2202.91	316.841
37  	114.742	-4259.44	-3852.55	-2202.91	212.953
38  	117.562	-4435.55	-3558.6 	-2202.91	340.719
39  	120.55 	-4533.02	-3895.51	-2202.91	479.651
40  	123.623	-4614.83	-4067.06	-2202.91	425.44 
41  	126.526	-4693.93	-4317.6 	-2202.91	286.469
42  	129.523	-4461.88	-3296.23	-2202.91	350.079
43  	132.456	-4588.54	-3668.39	-2202.91	463.704
44  	135.378	-4663.61	-3664.51	-2202.91	388.851
45  	138.316	-3632.34	-2968.2 	-2202.91	183.452
46  	141.303	-3960.34	-3469.1 	-2202.91	252.821
47  	143.968	-3633.76	-2841.89	-2202.91	208.03 
48  	146.599	-3357.02	-2900.49	-2202.91	156.405
49  	149.435	-3641.82	-3058.92	-2202.91	149.906
50  	152.452	-4649.43	-4378.61	-2202.91	420.738
51  	155.156	-4545.73	-3612.19	-2202.91	537.89 
52  	158.159	-4586.3 	-4141.37	-2202.91	368.722
53  	161.107	-4416.91	-3776.31	-2202.91	261.427
54  	164.142	-4496.92	-4139.37	-2202.91	375.422
55  	166.922	-4556.84	-3730.86	-2202.91	474.852
56  	169.747	-4359.36	-3819.43	-2202.91	358.244
57  	172.509	-4028.67	-3023.65	-2202.91	306.31 
58  	175.244	-4663.62	-3717.92	-2202.91	520.835
59  	178.042	-3959.71	-3138.87	-2202.91	413.107
60  	180.898	-4564.39	-3738.02	-2202.91	512.913
61  	183.791	-4077.22	-3096.9 	-2202.91	395.564
62  	186.708	-3981.29	-3211.43	-2202.91	401.751
63  	189.656	-4289.35	-3167.31	-2202.91	337.086
64  	192.408	-4257.52	-3575.08	-2202.91	442.762
65  	195.131	-4070.55	-3105.38	-2202.91	317.975
66  	198.088	-3299.62	-2913.42	-2202.91	130.513
67  	200.744	-4277.58	-3815.01	-2202.91	403.923
68  	203.592	-4833.64	-4254.94	-2202.91	535.477
69  	206.293	-4571.9 	-3232.63	-2202.91	353.416
70  	209.166	-3676.34	-2997.71	-2202.91	162.871
71  	211.889	-4254.74	-3190.66	-2202.91	465.991
72  	215.064	-4075.17	-3585.43	-2202.91	291.934
73  	217.807	-3812.23	-2763.97	-2202.91	249.908
74  	220.64 	-4569.6 	-4188.32	-2202.91	482.215
75  	223.64 	-4313.21	-3166.05	-2202.91	372.374
76  	226.701	-4338.87	-3797.82	-2202.91	350.534
77  	229.587	-4371.45	-3504.73	-2202.91	369.196
78  	232.527	-4765.34	-4032.8 	-2202.91	504.678
79  	235.343	-4314.02	-2998.09	-2202.91	304.389
80  	238.116	-4057.97	-3774.06	-2202.91	311.042
81  	240.981	-4300.08	-3519.63	-2202.91	436.677
82  	243.734	-3984.87	-2961.86	-2202.91	362.972
83  	246.671	-3355.15	-2770.83	-2202.91	172.502
84  	249.515	-4469.64	-3794.62	-2202.91	411.683
85  	252.343	-4385.21	-3450.29	-2202.91	458.513
86  	255.465	-4258.54	-3748.57	-2202.91	268.162
87  	258.483	-4161.14	-3773.29	-2202.91	203.238
88  	261.187	-4651.33	-4200.07	-2202.91	254.285
89  	263.999	-4295.39	-3414.95	-2202.91	267.819
90  	266.651	-4007.01	-3056.29	-2202.91	298.539
91  	269.681	-4158   	-3406.99	-2202.91	429.089
92  	272.333	-4670.82	-4228.94	-2202.91	462.383
93  	275.026	-4411.69	-3280.14	-2202.91	365.35 
94  	277.781	-3584.18	-3279.97	-2202.91	148.515
95  	280.596	-3443.32	-3057.44	-2202.91	178.997
96  	283.416	-4210.33	-3733.16	-2202.91	461.173
97  	286.26 	-4084.15	-2882.22	-2202.91	308.945
98  	289.263	-4373.98	-3404.79	-2202.91	391.561
99  	292.037	-3999.18	-3540.27	-2202.91	466.215
ngen	time   	min     	avg     	max     	std    
0   	8.71552	-4230.01	-3012.38	-2406.47	341.147
1   	11.6883	-4079.22	-2925.4 	-2324.86	309.586
2   	14.5137	-4168.97	-2872.89	-2324.86	315.684
3   	17.2306	-4160.13	-2940.04	-2290.53	409.937
4   	20.0189	-4012.36	-2882.94	-2290.53	359.016
5   	23.0284	-3988.36	-2919.19	-2290.53	352.627
6   	25.693 	-4173.01	-2985.23	-2290.53	421.453
7   	28.4976	-4459.6 	-3080.91	-2290.53	448.381
8   	31.549 	-4234.7 	-3085.28	-2290.53	418.193
9   	34.3234	-4481.26	-3261.15	-2290.53	526.474
10  	37.2732	-4573.44	-3407.73	-2290.53	539.925
