ngen	time   	min     	avg     	max     	std    
61  	169.806	-761.795	-702.874	-579.986	33.3856
62  	172.414	-733.478	-688.853	-579.986	16.0768
63  	175.12 	-757.461	-715.999	-579.986	21.7853
64  	177.74 	-754.708	-709.355	-579.986	15.8223
65  	180.248	-747.52 	-689.453	-579.986	17.5994
66  	182.976	-715.001	-657.244	-579.986	16.6935
67  	185.512	-716.618	-661.643	-579.986	20.6539
68  	188.283	-708.517	-669.371	-579.986	14.9497
69  	191.039	-713.187	-678.583	-579.986	14.3719
70  	193.536	-717.681	-669.307	-579.986	18.408 
71  	195.88 	-735.575	-692.615	-579.986	24.0891
72  	198.507	-717.962	-674.65 	-579.986	15.3951
73  	201.274	-769.465	-730.322	-579.986	23.2183
74  	203.825	-747.074	-668.271	-579.986	22.1041
75  	206.295	-697.231	-657.247	-579.986	13.2586
76  	208.984	-739.055	-688.821	-579.986	22.6869
77  	211.637	-716.753	-677.175	-579.986	17.1389
78  	214.307	-706.325	-656.182	-579.986	14.0979
79  	216.865	-676.517	-659.605	-579.986	7.74   
80  	219.299	-735.457	-681.769	-579.986	18.4227
81  	221.804	-718.764	-690.858	-579.986	14.2691
82  	224.595	-740.978	-710.731	-579.986	16.9652
83  	227.056	-721.218	-677.436	-579.986	12.2318
84  	229.778	-711.018	-667.414	-579.986	9.83001
85  	232.349	-723.21 	-676.981	-579.986	11.2412
86  	234.821	-694.368	-661.929	-579.986	15.256 
87  	237.277	-758.127	-677.142	-579.986	15.2366
88  	239.999	-723.399	-684.164	-579.986	15.6786
89  	242.728	-721.78 	-698.982	-579.986	9.35123
90  	245.547	-724.202	-708.931	-579.986	9.61867
91  	247.972	-715.78 	-673.914	-579.986	12.8042
92  	250.814	-695.26 	-680.304	-579.986	8.39386
93  	253.361	-736.211	-708.039	-579.986	13.6557
94  	255.852	-715.162	-688.435	-579.986	8.86643
95  	258.444	-742.536	-681.027	-579.986	17.186 
96  	261.006	-728.249	-707.674	-579.986	16.1595
97  	263.496	-710.485	-664.967	-579.986	18.4742
98  	265.991	-683.962	-646.957	-579.986	5.36909
99  	268.682	-714.751	-698.814	-579.986	18.3698
ngen	time   	min     	avg     	max     	std    
0   	8.33881	-743.372	-663.557	-593.108	24.4928
1   	10.8668	-704.921	-651.515	-593.108	21.4059
2   	13.4982	-720.884	-646.242	-590.921	21.3505
3   	15.9113	-706.538	-643.805	-590.921	21.8911
4   	18.8126	-720.72 	-651.819	-576.642	26.1857
5   	21.4631	-736.051	-657.808	-576.642	28.3475
6   	24.0849	-720.56 	-656.17 	-576.642	23.5831
7   	26.6356	-733.801	-663.777	-576.642	27.7586
8   	29.4147	-721.731	-655.268	-576.642	24.0366
9   	31.9385	-733.634	-650.792	-576.642	26.4504
10  	34.6977	-748.895	-675.847	-576.642	34.4498
11  	37.4215	-783.772	-678.622	-576.642	33.8984
12  	39.8771	-755.317	-679.23 	-576.642	26.8034
13  	42.6628	-756.244	-687.582	-576.642	28.1621
14  	45.4875	-784.06 	-681.814	-576.642	29.411 
15  	48.2421	-748.494	-673.475	-576.642	23.2726
16  	50.8863	-743.47 	-665.094	-576.642	24.2702
17  	53.6037	-769.781	-677.516	-576.642	33.5949
18  	56.1449	-760.988	-688.406	-576.642	27.6776
19  	58.7803	-747.679	-680.676	-576.642	26.6913
20  	61.6359	-742.96 	-680.975	-576.642	24.5087
21  	64.4749	-760.983	-687.175	-576.642	25.1485
22  	66.9599	-739.375	-676.4  	-576.642	23.3099
23  	69.7277	-758.044	-701.667	-576.642	26.4022
24  	72.4722	-787.669	-704.343	-576.642	26.8109
25  	75.298 	-727.892	-668.16 	-576.642	22.6811
26  	78.1174	-782.521	-677.879	-576.642	32.3583
27  	80.7451	-769.625	-693.129	-576.642	27.3718
28  	83.4452	-747.452	-672.125	-576.642	25.1787
29  	85.9364	-765.473	-679.398	-576.642	25.2113
30  	88.4035	-798.043	-696.66 	-576.642	30.9676
31  	91.1101	-755.156	-691.39 	-576.642	26.9627
32  	93.7704	-726.665	-665.752	-576.642	22.0716
33  	96.2512	-749.613	-678.866	-576.642	23.3232
34  	98.9216	-750.858	-683.775	-576.642	22.9071
35  	101.432	-739.49 	-674.684	-576.642	24.2394
36  	104.098	-783.411	-691.456	-576.642	27.1761
37  	106.571	-753.79 	-678.509	-576.642	27.9651
38  	109.233	-767.172	-705.606	-576.642	30.8793
39  	111.717	-745.066	-674.072	-576.642	23.3414
40  	114.259	-753.641	-673.319	-576.642	20.4422
41  	116.833	-772.016	-694.974	-576.642	31.9594
42  	119.617	-744.818	-687.222	-576.642	24.7579
43  	122.392	-736.105	-672.867	-576.642	23.6281
44  	124.98 	-738.737	-673.038	-576.642	22.1284
45  	127.698	-753.681	-681.484	-576.642	24.3616
46  	130.383	-749.224	-690.014	-576.642	26.6775
47  	132.937	-759.192	-679.657	-576.642	24.5238
48  	135.42 	-754.969	-689.555	-576.642	27.7431
49  	137.914	-743.09 	-686.769	-576.642	24.2674
50  	140.698	-760.836	-676.587	-576.642	27.3377
51  	143.282	-729.462	-666.686	-576.642	18.3351
52  	146.004	-736.854	-686.145	-576.642	18.0966
53  	148.678	-746.812	-695.456	-576.642	18.1616
54  	151.301	-730.19 	-679.115	-576.642	18.3528
55  	153.905	-771.986	-716.259	-576.642	28.5967
56  	156.633	-774.717	-711.192	-576.642	29.2493
57  	159.451	-738.635	-674.245	-576.642	22.3105
58  	162.072	-746.741	-676.767	-576.642	24.8257
59  	164.675	-764.794	-694.971	-576.642	23.4275
60  	167.372	-705.678	-641.696	-576.642	21.5404
61  	169.901	-724.12 	-650.034	-576.642	17.4159
62  	172.415	-695.368	-663.138	-576.642	14.6165
63  	174.916	-735.195	-685.292	-576.642	21.5241
64  	177.646	-752.696	-705.74 	-576.642	26.3819
65  	180.282	-729.601	-676.143	-576.642	20.7646
66  	183.09 	-708.034	-673.501	-576.642	17.5713
67  	185.625	-723.461	-665.562	-576.642	23.8064
68  	188.162	-742.051	-687.273	-576.642	26.4502
69  	190.741	-727.666	-695.325	-576.642	18.5469
70  	193.409	-747.623	-715.36 	-576.642	19.8417
71  	195.937	-724.166	-677.518	-576.642	19.817 
72  	198.664	-741.348	-680.189	-576.642	19.5185
73  	201.239	-738.76 	-680.804	-576.642	18.2839
74  	203.836	-735.138	-674.793	-576.642	21.3527
75  	206.391	-736.425	-678.083	-576.642	18.7014
76  	208.901	-776.981	-691.715	-576.642	27.2413
77  	211.808	-758.063	-679.744	-576.642	24.9082
78  	214.638	-747.563	-695.867	-576.642	21.768 
79  	217.276	-724.352	-679.481	-576.642	19.5729
80  	219.792	-778.547	-708.063	-576.642	25.4699
81  	222.434	-739.827	-674.38 	-576.642	20.2623
82  	225.15 	-734.481	-674.412	-576.642	16.9238
83  	227.961	-754.649	-686.396	-576.642	16.3038
84  	230.654	-728.621	-672.646	-576.642	19.9385
85  	233.392	-715.709	-690.385	-576.642	14.2827
86  	236.072	-758.942	-692.263	-576.642	17.8545
87  	238.919	-741.878	-702.909	-576.642	13.3379
88  	241.637	-704.886	-659.614	-576.642	14.3947
89  	244.197	-720.269	-647.168	-576.642	8.64474
90  	246.777	-730.563	-694.571	-576.642	16.8686
91  	249.292	-706.543	-661.462	-576.642	12.207 
92  	252.007	-694.401	-666.2  	-576.642	7.17843
93  	254.568	-691.171	-672.203	-576.642	6.35665
94  	257.249	-724.827	-692.301	-576.642	10.2323
95  	259.758	-716.709	-704.421	-576.642	11.2173
96  	262.38 	-725.637	-712.553	-576.642	10.9022
97  	264.898	-724.757	-654.683	-576.642	17.8102
98  	267.719	-670.463	-667.701	-576.642	7.31815
99  	270.253	-751.895	-725.376	-576.642	26.4876
ngen	time   	min     	avg     	max     	std    
0   	8.09514	-743.266	-667.625	-615.483	21.369 
1   	10.6031	-733.566	-654.055	-594.431	20.6737
2   	13.14  	-736.114	-648.895	-594.431	22.43  
3   	15.9694	-735.083	-654.356	-594.431	26.181 
4   	18.783 	-723.007	-646.881	-589.561	22.0258
5   	21.5726	-718.329	-646.888	-589.561	23.3695
6   	24.0929	-761.088	-646.401	-584.855	29.3095
7   	26.6435	-750.599	-658.38 	-578.936	32.2126
8   	29.5389	-750.31 	-658.682	-578.936	26.5677
9   	32.3063	-743.754	-670.792	-578.936	25.431 
10  	34.9486	-762.686	-675.2  	-578.936	30.7821
11  	37.4204	-745.218	-666.221	-578.936	25.4212
12  	40.0784	-768.596	-677.598	-578.936	31.2616
13  	42.966 	-755.479	-664.911	-578.936	32.9337
14  	45.6803	-750.294	-676.782	-578.936	29.209 
15  	48.2669	-758.296	-677.389	-578.936	25.3143
16  	50.8008	-765.464	-675.401	-578.936	23.388 
17  	53.5401	-767.176	-682.352	-578.936	26.964 
18  	56.026 	-742.13 	-674.849	-578.936	24.4683
19  	58.5759	-739.542	-673.604	-578.936	25.0168
20  	61.0409	-766.38 	-688.567	-578.936	28.6421
21  	63.5959	-775.223	-689.524	-578.936	24.7106
22  	66.3943	-743.238	-678.289	-578.936	22.6413
23  	69.2166	-743.517	-683.452	-578.936	22.2679
24  	71.8258	-763.757	-682.217	-578.936	31.3583
25  	74.4788	-779.909	-683.557	-578.936	29.7886
26  	76.9406	-728.617	-671.456	-578.936	22.262 
27  	79.4406	-746.523	-679.377	-578.936	23.3415
28  	82.0517	-754.59 	-681.024	-578.936	23.6961
29  	84.5352	-727.255	-660.639	-578.936	22.9126
30  	87.1709	-753.816	-667.739	-578.936	29.1479
31  	89.8621	-799.087	-700.711	-578.936	34.6901
32  	92.5296	-761.985	-685.605	-578.936	23.3107
33  	95.1953	-794.308	-691.255	-578.936	33.3394
34  	97.7302	-747.748	-685.546	-578.936	20.4543
35  	100.419	-760.874	-690.394	-578.936	20.3567
36  	103.162	-736.884	-677.577	-578.936	17.7552
37  	105.717	-728.247	-659.231	-578.936	17.6813
38  	108.243	-750.796	-700.278	-578.936	25.4498
39  	110.743	-743.636	-685.332	-578.936	15.8622
40  	113.365	-728.209	-675.894	-578.936	21.4947
41  	116.173	-752.486	-702.616	-578.936	24.3085
42  	118.743	-725.725	-678.154	-578.936	17.459 
43  	121.355	-745.732	-685.105	-578.936	23.5876
44  	124.147	-722.425	-653.302	-578.936	21.7375
45  	126.691	-693.264	-648.056	-578.936	20.8419
46  	129.201	-698.633	-659.166	-578.936	16.4827
47  	131.94 	-733.23 	-688.669	-578.936	17.5855
48  	134.481	-709.882	-674.834	-578.936	14.3458
49  	137.228	-747.845	-665.56 	-578.936	19.56  
50  	139.799	-735.324	-676.942	-578.936	26.655 
51  	142.33 	-742.179	-681.745	-578.936	28.6389
52  	144.718	-751.582	-667.408	-578.936	21.7385
53  	147.388	-713.483	-660.237	-578.936	16.4162
54  	150.148	-772.058	-722.532	-578.936	25.4673
55  	152.64 	-737.921	-664.615	-578.936	20.0549
56  	155.361	-709.493	-664.546	-578.936	13.376 
57  	158.175	-706.459	-661.929	-578.936	16.1826
58  	160.804	-711.023	-678.715	-578.936	17.9651
59  	163.489	-723.702	-694.017	-578.936	14.8807
60  	165.957	-722.481	-679.03 	-578.936	18.1632
61  	168.869	-711.844	-662.636	-578.936	17.1365
62  	171.543	-723.462	-693.449	-578.936	16.8851
63  	174.126	-712.623	-667.702	-578.936	20.1238
64  	176.785	-723.787	-678.695	-578.936	15.3704
65  	179.374	-692.503	-654.602	-578.936	19.8689
66  	182.141	-685.67 	-638.204	-578.936	17.2193
67  	184.743	-727.116	-663.276	-578.936	25.0786
68  	187.296	-708.725	-676.642	-578.936	14.8435
69  	189.817	-705.388	-683.308	-578.936	11.1613
70  	192.744	-687.857	-656.585	-578.936	16.1513
71  	195.371	-706.981	-670.68 	-578.936	11.5256
72  	197.98 	-698.805	-675.912	-578.936	8.9331 
73  	200.523	-696.474	-676.753	-578.936	7.93664
74  	203.428	-675.16 	-645.133	-578.936	9.76764
75  	206.067	-655.984	-649.583	-578.936	7.52211
76  	208.712	-689.644	-643.119	-578.936	12.2515
77  	211.497	-645.867	-631.052	-578.936	6.16766
78  	214.334	-660.822	-638.941	-578.936	5.79983
79  	217.137	-702.107	-660.529	-578.936	8.95616
80  	220.008	-734.728	-723.209	-578.936	24.7845
81  	222.427	-732.22 	-657.036	-578.936	22.551 
82  	225.225	-695.649	-680.708	-578.936	12.6831
83  	227.843	-732.304	-702.968	-578.936	13.8855
84  	230.456	-715.16 	-703.36 	-578.936	10.3336
85  	232.812	-707.143	-646.044	-578.936	22.9792
86  	235.469	-723.364	-680.09 	-578.936	14.5729
87  	238.046	-719.859	-650.294	-578.936	10.8791
88  	240.599	-688.819	-651.588	-578.936	4.3858 
89  	243.118	-702.442	-683.416	-578.936	14.4116
90  	245.577	-711.392	-661.532	-578.936	15.0853
91  	248.133	-772.939	-695.091	-578.936	19.7194
92  	250.573	-712.161	-653.657	-578.936	15.7155
93  	253.14 	-722.528	-711.797	-578.936	22.123 
94  	255.632	-753.49 	-678.061	-578.936	17.2605
95  	258.148	-724.657	-681.022	-578.936	10.0631
96  	260.63 	-685.167	-650.342	-578.936	9.94482
97  	263.179	-676.485	-657.164	-578.936	6.95063
98  	265.932	-677.284	-638.767	-578.936	7.43694
99  	268.815	-700.895	-691.715	-578.936	18.7921
ngen	time   	min     	avg     	max     	std    
0   	7.9222 	-750.811	-671.814	-596.449	23.129 
1   	10.4145	-734.682	-662.169	-596.449	21.953 
2   	13.2205	-722.321	-656.428	-596.449	22.4982
3   	15.9341	-728.785	-665.485	-596.449	26.7409
4   	18.6425	-720.864	-656.52 	-596.449	23.5023
5   	21.2908	-736.915	-660.563	-596.089	26.7567
6   	23.8874	-754.254	-661.778	-563.73 	29.4869
7   	26.4754	-731.304	-660.86 	-563.73 	24.5336
8   	29.0794	-729.472	-662.589	-563.73 	24.5347
9   	31.8857	-747.362	-668.438	-563.73 	28.7112
10  	34.6782	-744.709	-678.401	-563.73 	25.3087
11  	37.4228	-746.104	-672.281	-563.73 	27.4299
12  	40.0037	-774.795	-679.248	-563.73 	24.1456
13  	42.5686	-732.815	-674.321	-563.73 	21.3584
14  	45.1049	-753.859	-686.313	-563.73 	26.157 
15  	47.722 	-776.691	-691.522	-563.73 	31.4293
16  	50.2641	-755.913	-686.413	-563.73 	22.1661
17  	53.1353	-764.331	-692.01 	-563.73 	28.5502
18  	55.8978	-764.01 	-680.109	-563.73 	27.0208
19  	58.4025	-759.785	-681.267	-563.73 	26.9352
20  	60.9346	-759.295	-679.762	-563.73 	21.3204
21  	63.6106	-735.257	-678.478	-563.73 	25.0977
22  	66.1261	-739.814	-673.129	-563.73 	25.0399
23  	68.7201	-761.414	-692.797	-563.73 	29.2684
24  	71.3863	-754.209	-684.163	-563.73 	25.9309
25  	74.0862	-741.441	-674.321	-563.73 	22.2807
26  	76.6728	-768.3  	-692.589	-563.73 	25.8228
27  	79.31  	-742.886	-678.261	-563.73 	26.2503
28  	82.1164	-781.648	-692.206	-563.73 	30.3318
29  	84.9479	-760.446	-688.799	-563.73 	23.6339
30  	87.6597	-766.382	-687.069	-563.73 	24.5133
31  	90.2898	-772.356	-680.839	-563.73 	27.2232
32  	92.9301	-735.45 	-676.722	-563.73 	22.7532
33  	95.4308	-765.13 	-684.813	-563.73 	24.6699
34  	98.1133	-740.944	-680.559	-563.73 	21.7948
35  	100.68 	-754.027	-686.671	-563.73 	24.8989
36  	103.555	-765.655	-700.154	-563.73 	26.1073
37  	106.358	-745.93 	-676.665	-563.73 	24.4666
38  	108.723	-761.016	-687.982	-563.73 	31.5343
39  	111.523	-751.717	-692.511	-563.73 	23.9177
40  	114.159	-746.219	-690.389	-563.73 	25.4278
41  	116.784	-746.931	-679.153	-563.73 	19.7268
42  	119.565	-790.413	-698.303	-563.73 	29.5099
43  	122.207	-779.616	-712.224	-563.73 	29.5994
44  	124.951	-779.585	-682.984	-563.73 	34.1755
45  	127.623	-753.806	-701.335	-563.73 	28.5098
46  	130.28 	-763.155	-703.742	-563.73 	24.4038
47  	133.084	-789.526	-723.22 	-563.73 	29.2831
48  	135.71 	-779.016	-714.203	-563.73 	23.4463
49  	138.339	-738.937	-682.155	-563.73 	22.7954
50  	141.047	-770.493	-700.469	-563.73 	31.6516
51  	143.791	-761.388	-690.342	-563.73 	28.008 
52  	146.486	-749.672	-683.45 	-563.73 	24.1275
53  	149.115	-749.973	-684.889	-563.73 	23.9406
54  	151.907	-760.532	-701.136	-563.73 	27.8988
55  	154.611	-741.471	-680.307	-563.73 	19.7523
56  	157.161	-739.235	-678.796	-563.73 	24.5527
57  	160.031	-770.299	-714.166	-563.73 	25.906 
58  	162.918	-737.16 	-688.091	-563.73 	17.5127
59  	165.415	-733.963	-656.009	-563.73 	20.2982
60  	168.085	-764.088	-682.286	-563.73 	25.5769
61  	170.725	-722.649	-662.017	-563.73 	24.401 
62  	173.317	-763.445	-673.049	-563.73 	24.1865
63  	175.862	-773.626	-719    	-563.73 	32.1134
64  	178.627	-769.518	-691.383	-563.73 	24.6767
65  	181.266	-747.136	-682.334	-563.73 	21.9551
66  	184.117	-758.748	-697.105	-563.73 	24.9766
67  	186.817	-733.522	-680.865	-563.73 	19.6634
68  	189.377	-736.794	-690.825	-563.73 	22.2157
69  	192.138	-710.344	-659.877	-563.73 	17.8769
70  	194.782	-720.427	-670.661	-563.73 	21.7404
71  	197.317	-766.338	-680.557	-563.73 	31.8049
72  	199.814	-741.056	-683.325	-563.73 	20.9902
73  	202.639	-731.139	-683.788	-563.73 	23.5613
74  	205.13 	-788.57 	-712.511	-563.73 	26.4958
75  	207.624	-743.428	-693.121	-563.73 	19.926 
76  	210.102	-738.442	-663.213	-563.73 	23.7499
77  	212.673	-725.782	-659.498	-563.73 	27.7726
78  	215.176	-736.513	-679.807	-563.73 	25.1399
79  	217.916	-755.269	-694.9  	-563.73 	21.6659
80  	220.626	-731.223	-678.487	-563.73 	15.4141
81  	223.323	-737.957	-693.351	-563.73 	14.5077
82  	225.915	-726.315	-662.996	-563.73 	16.8926
83  	228.537	-748.756	-711.865	-563.73 	25.5103
84  	231.297	-723.276	-646.882	-563.73 	18.76  
85  	233.838	-724.81 	-691.235	-563.73 	23.9894
86  	236.442	-728.36 	-681.606	-563.73 	17.8041
87  	239.014	-693.372	-655.023	-563.73 	13.3326
88  	241.685	-760.609	-726.161	-563.73 	22.9028
89  	244.441	-737.196	-675.229	-563.73 	19.7758
90  	247.055	-720.236	-698.659	-563.73 	19.2479
91  	249.619	-731.849	-673.791	-563.73 	19.8808
92  	252.171	-711.106	-663.064	-563.73 	10.897 
93  	254.911	-720.677	-661.995	-563.73 	16.0775
94  	257.654	-751.791	-691.639	-563.73 	18.3127
95  	260.322	-722.35 	-681.605	-563.73 	10.9771
96  	263.098	-689.062	-664.825	-563.73 	9.51211
97  	265.642	-739.086	-712.752	-563.73 	19.4874
98  	268.031	-726.973	-684.347	-563.73 	14.1098
99  	270.571	-715.347	-695.279	-563.73 	12.1107
ngen	time   	min     	avg     	max     	std    
0   	8.05626	-732.476	-670.817	-597.32 	22.0892
1   	10.5573	-728.389	-661.149	-597.32 	19.9768
2   	13.0278	-724.384	-653.248	-583.68 	22.6913
3   	15.7992	-740.222	-653.151	-583.68 	28.343 
4   	18.6359	-734.593	-661.369	-583.68 	25.2911
5   	21.4503	-721.898	-659.54 	-583.68 	25.801 
6   	23.9516	-713.979	-658.244	-583.68 	20.9637
7   	26.5184	-743.18 	-665.561	-583.68 	26.6036
8   	29.2073	-743.666	-668.032	-583.68 	25.8071
9   	32.0489	-751.969	-677.165	-583.68 	25.8078
10  	34.5262	-744.732	-682.278	-583.68 	26.7437
11  	37.091 	-742.498	-667.608	-583.68 	23.5238
12  	39.8984	-743.965	-672.559	-583.68 	24.6031
13  	42.5345	-736.786	-680.753	-583.68 	27.5254
14  	45.0242	-733.213	-670.741	-583.68 	23.024 
15  	47.58  	-760.996	-678.203	-583.68 	27.0156
16  	50.1785	-759.771	-685.131	-583.68 	25.7571
17  	52.6575	-775.751	-682.578	-583.68 	26.5394
18  	55.2102	-749.268	-684.807	-583.68 	23.3143
19  	57.8212	-745.409	-675.527	-583.68 	32.1431
20  	60.6175	-776.86 	-687.615	-583.68 	24.0092
21  	63.2737	-768.073	-702.2  	-583.68 	25.4703
22  	65.936 	-751.378	-682.89 	-583.68 	26.2979
23  	68.4443	-754.193	-685.572	-583.68 	26.6631
24  	71.2367	-761.425	-671.365	-583.68 	31.3499
25  	73.8208	-749.51 	-666.738	-583.68 	23.5951
26  	76.3355	-753.845	-688.733	-583.68 	26.5945
27  	79.0949	-758.704	-684.583	-583.68 	21.0836
28  	81.9905	-758.719	-681.708	-583.68 	28.4977
29  	84.804 	-774.271	-696.993	-583.68 	28.0972
30  	87.5451	-783.57 	-723.149	-583.68 	30.276 
31  	90.3498	-762.54 	-702.055	-583.68 	22.8554
32  	92.948 	-764.66 	-703.058	-583.68 	25.3126
33  	95.5119	-759.397	-707.208	-583.68 	21.2291
34  	98.209 	-742.07 	-689.348	-583.68 	19.1779
35  	100.785	-763.315	-693.996	-583.68 	24.8641
36  	103.447	-784.501	-692.944	-583.68 	27.3455
37  	106.119	-741.275	-680.529	-583.68 	26.1404
38  	108.764	-735.625	-669.929	-583.68 	28.007 
39  	111.211	-752.089	-665.267	-583.68 	17.2722
40  	113.769	-745.407	-692.245	-583.68 	19.5729
41  	116.244	-722.557	-683.441	-583.68 	13.5172
42  	118.945	-759.484	-705.458	-583.68 	31.5705
43  	121.67 	-753.258	-690.165	-583.68 	28.9007
44  	124.436	-748.178	-686.864	-583.68 	26.9124
45  	126.871	-730.194	-675.269	-583.68 	22.6566
46  	129.713	-744.927	-682.436	-583.68 	24.2347
47  	132.465	-736.245	-687.945	-583.68 	19.2433
48  	135.153	-725.983	-674.201	-583.68 	16.6226
49  	137.745	-761.391	-690.47 	-583.68 	23.3248
50  	140.43 	-749.116	-686.235	-583.68 	19.328 
51  	143.21 	-727.548	-681.045	-583.68 	17.3765
52  	145.856	-766.661	-704.602	-583.68 	30.6974
53  	148.509	-735.218	-682.68 	-583.68 	16.8333
54  	151.195	-772.484	-714.237	-583.68 	30.2552
55  	153.927	-749.011	-691.685	-583.68 	20.8387
56  	156.594	-766.032	-685.167	-583.68 	30.9219
57  	159.061	-751.776	-668.5  	-583.68 	18.4732
58  	161.784	-759.565	-690.396	-583.68 	26.9534
59  	164.446	-783.13 	-685.846	-583.68 	25.7601
60  	166.97 	-767.175	-708.37 	-583.68 	39.7201
61  	169.648	-761.709	-697.017	-583.68 	26.0566
62  	172.165	-735.205	-684.364	-583.68 	19.7486
63  	174.944	-747.421	-682.311	-583.68 	27.2102
64  	177.418	-704.968	-631.743	-581.391	20.1412
65  	180.16 	-733.489	-688.119	-581.391	27.6557
66  	182.922	-749.254	-676.343	-581.391	24.1571
67  	185.531	-749.027	-704.429	-581.391	22.2562
68  	188.072	-726.549	-676.442	-581.391	19.4926
69  	190.941	-772.181	-714.281	-581.391	23.6645
70  	193.635	-751.291	-717.318	-581.391	19.5468
71  	196.222	-757.865	-697.215	-581.391	24.5999
72  	198.962	-737.194	-680.253	-581.391	17.9982
73  	201.574	-777.995	-707.162	-581.391	28.1405
74  	204.395	-761.306	-667.757	-581.391	25.064 
75  	206.902	-734.997	-667.575	-581.391	16.373 
76  	209.475	-750.854	-684.718	-581.391	18.7649
77  	212.134	-708.044	-675.108	-581.391	12.0083
78  	214.604	-691.333	-653.84 	-581.391	9.93976
79  	217.177	-753.945	-718.367	-581.391	29.2208
80  	219.709	-777.504	-751.324	-581.391	22.4016
81  	222.482	-758.748	-682.106	-581.391	22.2373
82  	224.885	-716.28 	-675.411	-581.391	16.4026
83  	227.382	-685.315	-630.72 	-581.391	14.1487
84  	230.181	-705.673	-679.661	-581.391	17.8973
85  	232.731	-711.206	-684.893	-581.391	12.4657
86  	235.213	-727.372	-710.815	-581.391	14.1631
87  	237.93 	-739.133	-694.819	-581.391	11.7718
88  	240.408	-695.881	-661.784	-581.391	11.0393
89  	242.898	-712.521	-679.026	-581.391	13.195 
90  	245.478	-710.551	-683.751	-581.391	7.65688
91  	247.976	-729.783	-706.777	-581.391	12.7431
92  	250.423	-713.122	-671.543	-581.391	16.2753
93  	252.91 	-728.486	-707.668	-581.391	18.1727
94  	255.319	-715.908	-657.387	-581.391	15.4127
95  	257.764	-711.196	-672.598	-581.391	11.052 
96  	260.629	-685.954	-671.932	-581.391	7.2083 
97  	263.149	-742.367	-714.677	-581.391	16.9528
98  	265.784	-733.74 	-693.207	-581.391	9.42411
99  	268.736	-755.265	-729.399	-581.391	16.7342
ngen	time   	min     	avg     	max     	std    
0   	8.077  	-745.442	-672.893	-623.414	22.0254
1   	10.6079	-729.122	-662.976	-593.561	21.5291
2   	13.362 	-728.203	-656.209	-593.561	21.5286
3   	16.0536	-719.921	-656.86 	-581.157	22.6103
4   	18.6558	-737.389	-660.612	-581.157	28.554 
5   	21.3788	-742.8  	-652.856	-581.157	27.6711
6   	23.95  	-748.542	-658.999	-581.157	26.5088
7   	26.4682	-739.237	-658.12 	-579.104	29.3035
8   	29.2456	-731.38 	-664.077	-579.104	24.9289
9   	31.8222	-742.752	-680.647	-579.104	29.9093
10  	34.424 	-776.119	-689.184	-579.104	28.35  
11  	37.2241	-752.354	-684.133	-579.104	25.3724
12  	39.8149	-757.02 	-678.292	-579.104	23.3515
13  	42.5682	-757.756	-678.184	-579.104	25.7225
14  	45.1879	-762.744	-672.538	-579.104	26.4279
15  	47.8958	-755.934	-683.84 	-579.104	23.0199
16  	50.5631	-764.078	-682.652	-579.104	24.7799
17  	53.0825	-763.307	-679.643	-579.104	26.2622
18  	55.7169	-757.68 	-677.251	-579.104	25.5917
19  	58.4394	-739.769	-679.012	-579.104	24.7691
20  	60.9873	-777.998	-682.957	-579.104	27.1011
21  	63.5101	-757.262	-683.274	-579.104	24.846 
22  	66.2714	-748.123	-683.079	-579.104	25.8447
23  	69.1101	-764.813	-685.059	-579.104	28.8351
24  	71.8833	-772.837	-693.647	-579.104	27.8757
25  	74.436 	-754.035	-679.385	-579.104	24.1473
26  	77.106 	-745.734	-687.77 	-579.104	21.0127
27  	79.5478	-798.194	-705.331	-579.104	31.2256
28  	82.0501	-785.358	-700.917	-579.104	26.4947
29  	84.7135	-749.015	-679.181	-579.104	22.1872
30  	87.1651	-730.671	-675.274	-579.104	19.3481
31  	89.718 	-750.156	-681.192	-579.104	23.7289
32  	92.1874	-741.355	-673.832	-579.104	24.8375
33  	94.8987	-742.829	-684.484	-579.104	24.0834
34  	97.6751	-738.789	-676.661	-579.104	22.2583
35  	100.48 	-746.888	-683.071	-579.104	18.0681
36  	103.143	-744.027	-690.294	-579.104	23.5242
37  	105.758	-727.434	-659.098	-578.353	28.1217
38  	108.442	-748.798	-702.09 	-578.353	28.1255
39  	111.269	-760.412	-702.401	-578.353	22.9671
40  	114.023	-738.963	-680.955	-578.353	25.2464
41  	116.779	-704.094	-661.99 	-578.353	18.3531
42  	119.523	-749.401	-688.769	-578.353	23.5578
43  	122.149	-742.508	-688.832	-578.353	19.5689
44  	124.948	-732.224	-699.341	-578.353	17.3582
45  	127.644	-754.561	-683.167	-578.353	13.9803
46  	130.097	-729.961	-690.88 	-578.353	15.5753
47  	132.628	-748.459	-695.666	-578.353	21.3683
48  	135.103	-730.025	-685.065	-578.353	20.5955
49  	137.872	-723.181	-675.001	-578.353	16.7438
50  	140.358	-733.609	-700.084	-578.353	21.4622
51  	143.074	-719.812	-690.378	-578.353	20.1371
52  	145.633	-770.434	-729.268	-578.353	24.0253
53  	148.14 	-760.282	-724.996	-578.353	15.3661
54  	150.923	-738.386	-715.435	-578.353	14.2664
55  	153.424	-746.775	-713.603	-578.353	15.6309
56  	156.103	-746.094	-709.318	-578.353	17.133 
57  	158.648	-747.473	-692.506	-578.353	15.7195
