ngen	time   	min     	avg     	max     	std    
20  	31.325 	-5354.84	-2815.56	-1063.98	825.915
21  	32.8116	-5453.72	-2711.35	-1063.98	842.855
22  	34.2759	-5257.46	-3423.35	-1063.98	928.316
23  	35.6576	-5443.61	-3396.63	-1063.98	894.847
24  	36.9667	-4402.61	-2503.06	-1063.98	669.664
25  	38.414 	-5269.55	-2526.18	-1063.98	779.456
26  	39.733 	-5013.87	-3229.54	-1063.98	769.853
27  	41.095 	-5056.74	-2927.11	-1063.98	729.991
28  	42.5154	-5431.14	-3694.17	-1063.98	670.41 
29  	43.8037	-5684.76	-4150.26	-1063.98	713.15 
30  	45.1475	-5340.94	-3748.02	-1063.98	673.419
31  	46.428 	-5118.18	-3803.49	-1063.98	569.15 
32  	47.8818	-4120.8 	-2455.34	-1063.98	558.104
33  	49.288 	-5679.32	-3421.91	-1063.98	869.822
34  	50.5884	-5725.42	-3227.73	-1063.98	898.737
35  	51.8925	-5327.98	-3569.57	-1063.98	760.381
36  	53.3037	-4450.63	-2920.21	-1063.98	480.571
37  	54.61  	-5051.39	-3343.63	-1063.98	675.734
38  	55.9173	-5386.72	-3424.38	-1063.98	521.381
39  	57.3394	-4132.9 	-2809.02	-1063.98	608.457
40  	58.7778	-4807.09	-3304.44	-1063.98	597.068
41  	60.175 	-3502.19	-2631.89	-1063.98	428.668
42  	61.627 	-4186.25	-2647.87	-1063.98	610.409
43  	62.9064	-5037.68	-2837.46	-1063.98	659.816
44  	64.4003	-4889.72	-3771.98	-1063.98	735.722
45  	65.8232	-4390.22	-2590.82	-1063.98	614.556
46  	67.0745	-4811.15	-3006.85	-1063.98	801.679
47  	68.3911	-5047.99	-2825.85	-1063.98	785.162
48  	69.6709	-5175.21	-3192.55	-1063.98	804.452
49  	70.9281	-4996.38	-2208.82	-1063.98	561.261
50  	72.347 	-4385.51	-3447.7 	-1063.98	482.685
51  	73.6604	-5094.61	-3338.4 	-1063.98	508.894
52  	75.0098	-4019.84	-3046.45	-1063.98	337.593
53  	76.4093	-5260.54	-3708.86	-1063.98	444.662
54  	77.7164	-3857.7 	-2343.87	-1063.98	628.027
55  	79.1638	-4716.02	-3824.84	-1063.98	704.302
56  	80.4936	-4362.7 	-3341.71	-1063.98	697.419
57  	81.8745	-4753.98	-2768.05	-1063.98	347.403
58  	83.2506	-3829.85	-2857.4 	-1063.98	327.366
59  	84.5476	-3874.06	-2602.55	-1063.98	248.389
60  	85.8983	-3878.31	-2552.98	-1063.98	458.102
61  	87.3191	-5749.29	-5240.38	-1063.98	1032.93
62  	88.7649	-5775.1 	-3795.59	-1063.98	621.908
63  	90.2118	-3508.41	-2012.19	-1063.98	590.461
64  	91.5024	-4334.16	-2462.27	-1063.98	572.097
65  	92.8233	-4232.23	-2987.42	-1063.98	403.345
66  	94.1095	-4770.23	-3731.49	-1063.98	360.541
67  	95.4876	-3778.9 	-2883.38	-1063.98	287.318
68  	96.7867	-4281.06	-3714.47	-1063.98	484.033
69  	98.157 	-5176.08	-2604.89	-1063.98	650.239
70  	99.55  	-5490.74	-4215.59	-1063.98	778.843
71  	100.942	-4447.28	-2553.71	-1063.98	655.807
72  	102.373	-3827.49	-2869.72	-1063.98	692.542
73  	103.698	-3772.9 	-2884.43	-1063.98	402.485
74  	105.012	-3946.6 	-2941.32	-1063.98	266.511
75  	106.301	-5342.81	-4807.21	-1063.98	741.492
76  	107.57 	-5237.07	-3224.06	-1063.98	477.11 
77  	108.901	-4246.53	-2633.7 	-1063.98	525.818
78  	110.252	-5420.33	-2967.69	-1063.98	454.869
79  	111.702	-5183.89	-4469.46	-1063.98	636.578
80  	112.998	-4812.48	-2710.76	-1063.98	576.18 
81  	114.327	-4293.1 	-2242.38	-1063.98	264.561
82  	115.648	-4327.4 	-2885.5 	-1063.98	395.586
83  	116.964	-3445.03	-2965.47	-1063.98	235.292
84  	118.364	-3843.6 	-2819.94	-1063.98	368.001
85  	119.669	-4316.47	-2562.07	-1063.98	316.282
86  	120.962	-5041.06	-4488.42	-1063.98	722.715
87  	122.256	-4714.43	-2649.53	-1063.98	542.526
88  	123.611	-3896.05	-3280.3 	-1063.98	319.579
89  	125.007	-3469.78	-2262.39	-1063.98	317.649
90  	126.331	-4440.26	-2316.27	-1063.98	233.852
91  	127.753	-4988.66	-3615.41	-1063.98	548.412
92  	129.1  	-4055.61	-2025.08	-1063.98	563.866
93  	130.447	-3810.23	-3601.62	-1063.98	606.509
94  	131.9  	-4438.65	-4098.67	-1063.98	549.584
95  	133.168	-4429.86	-2982.01	-1063.98	570.08 
96  	134.499	-4833.35	-3694.74	-1063.98	512.542
97  	135.886	-4968.36	-3385.58	-1063.98	491.626
98  	137.331	-4603.84	-3545.29	-1063.98	488.593
99  	138.718	-3966.55	-2854.57	-1063.98	163.183
ngen	time   	min     	avg     	max     	std    
0   	4.26985	-4886.11	-2615.5 	-1340.54	668.935
1   	5.61347	-4118.65	-2197.35	-1281.92	496.507
2   	7.0561 	-4544.51	-2384.61	-1182.02	681.14 
3   	8.40721	-4241.48	-2274.03	-1182.02	547.671
4   	9.86775	-4543   	-2179.59	-1182.02	558.458
5   	11.2356	-4567.04	-2217.8 	-1182.02	600.017
6   	12.588 	-4195.56	-2359.95	-1182.02	635.377
7   	13.9183	-4942.21	-2473.02	-1182.02	763.986
8   	15.386 	-5594.52	-2492.4 	-1182.02	910.711
9   	16.7732	-5571.39	-2691.62	-1182.02	669.917
10  	18.1188	-4269.17	-2554.14	-1182.02	714.05 
11  	19.5051	-4243.01	-2289.06	-1182.02	609.934
12  	20.9282	-4801.67	-2911.34	-1182.02	773.193
13  	22.3337	-4482.74	-2900.37	-1182.02	612.64 
14  	23.6256	-4553.33	-2671.06	-1182.02	689.141
15  	25.1137	-4635.82	-2831.98	-1182.02	645.196
16  	26.4183	-4869.29	-2847.6 	-1182.02	841.981
17  	27.7113	-4677.62	-2505.8 	-1182.02	643.982
18  	29.1154	-3799.16	-2263   	-1182.02	523.215
19  	30.4763	-5597.41	-2713.89	-1182.02	802.908
20  	31.8525	-4126.94	-2554.12	-1182.02	583.973
21  	33.1661	-4758.91	-2864.07	-1182.02	735.526
22  	34.4482	-5273.71	-3489.81	-1182.02	835.353
23  	35.8287	-5524.38	-3346.08	-1182.02	748.587
24  	37.1669	-5700.26	-3468.18	-1182.02	883.086
25  	38.5818	-4926.87	-2850.57	-1182.02	697.45 
26  	39.9311	-4976.08	-2801.43	-1182.02	734.708
27  	41.3299	-5867.99	-3137.59	-1182.02	937.913
28  	42.6107	-5691.02	-3366.75	-1182.02	936.629
29  	44.0417	-5490.83	-3462.93	-1182.02	761.691
30  	45.5034	-5109.18	-3055.21	-1182.02	911.063
31  	46.8366	-4727.12	-3589.22	-1182.02	674.74 
32  	48.3161	-5239.72	-4151.32	-1182.02	828.51 
33  	49.7806	-4671.98	-2829.8 	-1182.02	870.113
34  	51.0977	-3422.81	-1974.74	-1182.02	456.541
35  	52.5812	-3097.23	-2155.49	-1182.02	406.049
36  	53.9168	-5014.48	-3182.38	-1182.02	688.132
37  	55.2255	-5108.59	-3973.27	-1182.02	768.401
38  	56.6298	-4739.21	-3348.41	-1182.02	705.578
39  	57.9798	-5268.59	-3080.31	-1182.02	658.557
40  	59.2905	-5892.15	-2648.78	-1182.02	504.94 
41  	60.6889	-4250.82	-2861.74	-1182.02	464.44 
42  	62.1399	-4913.75	-2517.12	-1182.02	528.975
43  	63.5739	-5245.83	-4285.78	-1182.02	948.285
44  	64.957 	-5085.68	-3574.97	-1182.02	699.858
45  	66.4035	-5105.14	-3320.94	-1182.02	624.749
46  	67.7836	-4856.14	-3183.42	-1182.02	597.766
47  	69.2098	-3963.91	-2476.43	-1182.02	566.774
48  	70.6279	-4692.57	-2932.1 	-1182.02	928.159
49  	71.9642	-4862.49	-3140.51	-1182.02	554.896
50  	73.4191	-5232.1 	-3788.35	-1182.02	651.446
51  	74.8026	-4369.36	-3490.62	-1182.02	503.234
52  	76.2827	-5092.97	-4474.62	-1182.02	504.986
53  	77.6252	-5080.21	-4183.12	-1182.02	572.657
54  	78.9782	-4706   	-3656.17	-1182.02	710.521
55  	80.4855	-4418.33	-3373.98	-1182.02	473.278
56  	81.8647	-3994.88	-2878.06	-1182.02	435.465
57  	83.3332	-3546.14	-2179.73	-1182.02	526.418
58  	84.8425	-5037.67	-2759.65	-1182.02	715.495
59  	86.2685	-4918.32	-3383.91	-1182.02	795.502
60  	87.571 	-6250.12	-4216.24	-1182.02	733.462
61  	89.0481	-4814.47	-2404.96	-1182.02	750.069
62  	90.4385	-4590.24	-2247.1 	-1182.02	642.633
63  	91.7963	-3275.17	-2543.02	-1182.02	535.328
64  	93.2078	-4154.91	-3046.69	-1182.02	425.05 
65  	94.5222	-3855.81	-2513.69	-1182.02	434.494
66  	95.822 	-5303.91	-2056.69	-1182.02	503.794
67  	97.1604	-3764.03	-2348.25	-1182.02	456.55 
68  	98.5775	-3198.85	-2206.91	-1182.02	267.209
69  	100.013	-4393.63	-2044.35	-1182.02	269.209
70  	101.472	-3432.77	-2524.17	-1182.02	292.752
71  	102.846	-4306.78	-3564.27	-1182.02	604.77 
72  	104.19 	-4691.64	-2825.11	-1182.02	471.242
73  	105.625	-3888.51	-2638.52	-1182.02	255.118
74  	107.136	-4937.71	-3116.09	-1182.02	600.096
75  	108.604	-4329.63	-2541.68	-1182.02	378.961
76  	110.1  	-5143.92	-3907.97	-1182.02	610.991
77  	111.361	-4146.81	-3263.11	-1182.02	286.995
78  	112.754	-3299.78	-2198.65	-1182.02	347.199
79  	114.092	-4943.01	-2252.78	-1182.02	558.882
80  	115.413	-4385.61	-2173.29	-1182.02	482.004
81  	116.772	-3439.83	-2283.91	-1182.02	450.825
82  	118.085	-3741.21	-2055.04	-1182.02	500.531
83  	119.415	-4107.56	-2839.37	-1182.02	562.759
84  	120.782	-4585.45	-3611.6 	-1182.02	412.216
85  	122.21 	-3763.12	-2044.55	-1182.02	461.558
86  	123.625	-3833.2 	-2377.69	-1182.02	248.152
87  	124.945	-4407.47	-3417.17	-1182.02	675.712
88  	126.266	-4303.02	-3269.11	-1182.02	443.128
89  	127.631	-4069.13	-3012.55	-1182.02	141.837
90  	129.052	-4437.14	-3892.04	-1182.02	540.964
91  	130.408	-4065.36	-1631.94	-1182.02	555.41 
92  	131.865	-3375.7 	-3126.58	-1182.02	586.297
93  	133.329	-4031.83	-3772.09	-1182.02	480.516
94  	134.615	-4676.69	-3515.49	-1182.02	442.731
95  	135.967	-5157.46	-3708.19	-1182.02	625.634
96  	137.425	-4312.38	-2383.56	-1182.02	674.634
97  	138.836	-3985.51	-2655.28	-1182.02	326.317
98  	140.236	-4189.28	-2386.62	-1182.02	350.928
99  	141.49 	-4644.34	-2523.74	-1182.02	305.311
ngen	time   	min     	avg     	max     	std    
0   	4.23303	-4666.56	-2698.56	-1345.35	672.633
1   	5.62085	-4700.58	-2412.29	-1345.35	579.595
2   	7.02155	-4427.87	-2231.79	-1267.73	538.94 
3   	8.35582	-4262.92	-2199.36	-1256.27	629.507
4   	9.73047	-5289.5 	-2135.13	-1234.28	636.255
5   	11.0951	-3979.99	-2002.66	-1234.28	561.7  
6   	12.433 	-4213.54	-2080.22	-1234.28	679.446
7   	13.7167	-4446.45	-2455.32	-1234.28	744.057
8   	15.0872	-5301.61	-2975.35	-1234.28	1075.5 
9   	16.5336	-5353.49	-3083.61	-1234.28	817.184
10  	17.8785	-4479.48	-2637.79	-1234.28	665.701
11  	19.2182	-4913.65	-2877.6 	-1234.28	681.01 
12  	20.5774	-4519.12	-2768.16	-1234.28	718.486
13  	21.9113	-4832.76	-2642.63	-1234.28	657.074
14  	23.2501	-4554.49	-2647.22	-1234.28	599.547
15  	24.626 	-5009.26	-2773.89	-1234.28	714.382
16  	26.0546	-5133.21	-3018.82	-1234.28	869.849
17  	27.5083	-4955.31	-3382.42	-1234.28	748.335
18  	28.8579	-5576.66	-2927.36	-1234.28	679.293
19  	30.2601	-5218.62	-3204.69	-1234.28	731.365
20  	31.633 	-5147.18	-3272.67	-1234.28	767.38 
21  	33.1085	-4962.29	-3291.58	-1234.28	706.67 
22  	34.5467	-5564.07	-3165.03	-1234.28	845.061
23  	35.8768	-5134.4 	-3395.19	-1234.28	777.358
24  	37.271 	-5280.99	-3187.72	-1234.28	984.256
25  	38.7399	-4668.71	-2707.6 	-1234.28	642.156
26  	40.2126	-4509.78	-2459.55	-1234.28	679.902
27  	41.643 	-5165.56	-3008.1 	-1234.28	717.122
28  	43.0178	-5187.39	-2978.34	-1234.28	701.052
29  	44.357 	-4641.14	-2848.1 	-1234.28	761.786
30  	45.7636	-5804.79	-3476.78	-1234.28	957.25 
31  	47.1156	-5094.76	-2698.86	-1234.28	744.105
32  	48.5421	-5238.91	-3300.52	-1234.28	823.74 
33  	49.8694	-5227.11	-3075.41	-1234.28	738.549
34  	51.2412	-4986.23	-2696.51	-1234.28	772.508
35  	52.746 	-5462.44	-3609.74	-1234.28	778.904
36  	54.2242	-4236.02	-2854.72	-1234.28	612.667
37  	55.6865	-3522.99	-2259.48	-1234.28	598.084
38  	57.1189	-4477.74	-2683.25	-1234.28	741.575
39  	58.5746	-4984.19	-3147.02	-1234.28	817.887
40  	59.9104	-5471.57	-4048.32	-1234.28	910.743
41  	61.2458	-5158.66	-2922.8 	-1234.28	731.197
42  	62.6161	-4921.95	-3742.12	-1234.28	765.185
43  	64.0454	-5863.86	-4506.84	-1234.28	984.217
44  	65.4002	-5677.89	-4376.01	-1234.28	843.309
45  	66.7183	-4986.82	-2729.77	-1234.28	741.528
46  	68.1308	-6085.58	-4539.2 	-1234.28	946.733
47  	69.6021	-5327.41	-2606.24	-1234.28	849.779
48  	70.9676	-5510.46	-4221.76	-1234.28	837.664
49  	72.311 	-4876.71	-2681.76	-1234.28	617.721
50  	73.6366	-4809.73	-3266.94	-1234.28	710.038
51  	75.1035	-5529.08	-3596.39	-1234.28	909.159
52  	76.5031	-4416.05	-2954.6 	-1234.28	625.845
53  	77.9057	-5926.69	-4080.24	-1234.28	792.805
54  	79.2746	-4988.67	-3020   	-1234.28	469.402
55  	80.5799	-5061.82	-3213.21	-1234.28	661.581
56  	81.9441	-3912.06	-2675.65	-1234.28	506.249
57  	83.3216	-5188.31	-3422.48	-1234.28	809.974
58  	84.6743	-5291.21	-2996.72	-1234.28	589.167
59  	86.0236	-5294.39	-3712.41	-1234.28	810.932
60  	87.3532	-5048.7 	-3502.77	-1234.28	803.134
61  	88.6891	-4581.11	-3353.06	-1234.28	526.721
62  	90.0733	-5007.23	-3106.62	-1234.28	815.414
63  	91.4664	-5430.46	-2807.08	-1234.28	649.507
64  	92.8615	-5532.59	-3582.98	-1234.28	676.322
65  	94.2753	-4397.47	-2736.09	-1234.28	440.49 
66  	95.6778	-4496.24	-3139.38	-1234.28	579.843
67  	97.1829	-5169.85	-2994.31	-1234.28	417.982
68  	98.4587	-5165.08	-3963.38	-1234.28	799.779
69  	99.8407	-4467.59	-2219.69	-1234.28	617.817
70  	101.146	-3152.53	-2457.61	-1234.28	343.064
71  	102.527	-3914.67	-2728.57	-1234.28	492.412
72  	103.936	-4030.19	-3045.77	-1234.28	455.177
73  	105.228	-3452.93	-2546.01	-1234.28	272.791
74  	106.661	-4311.66	-2950.87	-1234.28	481.909
75  	108.005	-5003.85	-2758.23	-1234.28	392.91 
76  	109.372	-5283.99	-3355.33	-1234.28	573.622
77  	110.747	-4128.42	-2796.39	-1234.28	629.122
78  	112.078	-4864.05	-3700.13	-1234.28	693.056
79  	113.437	-4751.88	-3269.77	-1234.28	428.468
80  	114.859	-4160.79	-3253.5 	-1234.28	330.524
81  	116.255	-4525.87	-2270.97	-1234.28	558.221
82  	117.715	-4079.96	-2925.19	-1234.28	718.281
83  	119    	-3994.96	-2715.19	-1234.28	369.146
84  	120.481	-3884.45	-2822.32	-1234.28	500.004
85  	121.809	-4412.04	-3420.5 	-1234.28	673.195
86  	123.11 	-4899.85	-2442.8 	-1234.28	728.81 
87  	124.464	-3845.11	-3527.08	-1234.28	580.984
88  	125.925	-5443.17	-3972.5 	-1234.28	540.048
89  	127.2  	-3907.28	-3123.09	-1234.28	501.385
90  	128.544	-4842.88	-2503.68	-1234.28	508.662
91  	129.872	-3809.23	-2631.1 	-1234.28	296.712
92  	131.319	-4344.97	-3861.9 	-1234.28	410.298
93  	132.785	-4427.23	-3859.03	-1234.28	401.496
94  	134.155	-4022.54	-3771.71	-1234.28	132.336
95  	135.509	-4199.84	-2781.22	-1234.28	359.967
96  	136.816	-5507.12	-4027.61	-1234.28	519.687
97  	138.323	-4719.27	-2914.69	-1234.28	372.923
98  	139.664	-5606.71	-4197.37	-1234.28	406.666
99  	141.006	-4748.16	-3283.16	-1234.28	506.077
ngen	time   	min     	avg     	max     	std    
0   	4.21612	-4535.05	-2546.86	-1317.33	670.096
1   	5.54183	-4356.87	-2229.06	-1301.52	590.842
2   	6.87548	-4509.22	-2242.93	-1178.52	682.402
3   	8.28819	-4637.7 	-2396.44	-1178.52	668.205
4   	9.61737	-4348.32	-2369.51	-1178.52	704.205
5   	10.9545	-5126.6 	-2280.78	-1178.52	770.157
6   	12.3839	-3851.22	-2037.82	-1178.52	533.274
7   	13.8525	-5388.61	-2593.56	-1178.52	801.371
8   	15.3372	-5035.05	-2750.29	-1178.52	718.669
9   	16.723 	-4772.79	-2781.99	-1178.52	692.997
10  	18.0912	-4541.62	-2702.42	-1178.52	752.758
11  	19.4707	-4559.12	-2758.17	-1178.52	640.907
12  	20.8726	-4353.78	-2515.94	-1178.52	678.491
13  	22.2889	-4575.13	-2614.67	-1178.52	693.424
14  	23.6413	-5142.54	-3134.39	-1178.52	777.892
15  	24.9208	-5916.79	-3422.56	-1178.52	1086.96
16  	26.2478	-5684.03	-3033.2 	-1178.52	862.59 
17  	27.6586	-5117.78	-3296.62	-1178.52	691.52 
18  	29.0412	-5533.86	-3486.95	-1178.52	911.433
19  	30.4401	-5141.65	-3314.06	-1178.52	818.441
20  	31.8497	-5500.98	-3372.61	-1178.52	809.416
21  	33.2642	-4550.84	-2804.26	-1178.52	751.37 
22  	34.7571	-4498.12	-2428.35	-1178.52	627.329
23  	36.0636	-5143.55	-3185.75	-1178.52	858.761
24  	37.492 	-4945.84	-2929   	-1178.52	713.365
25  	38.8614	-4185.08	-2688.58	-1178.52	571.372
26  	40.3129	-4937.35	-3107.26	-1178.52	694.36 
27  	41.6224	-4593.55	-2654.85	-1178.52	627.076
28  	43.0449	-3951.08	-2052.92	-1178.52	447.729
29  	44.4339	-6016.01	-3477.12	-1178.52	950.973
30  	45.8725	-4530.8 	-3040.39	-1178.52	650.976
31  	47.1855	-5057.6 	-2717.96	-1178.52	645.755
32  	48.5339	-5794.49	-3679.14	-1178.52	988.626
33  	49.971 	-4605.86	-2682.33	-1178.52	739.679
34  	51.304 	-5024.36	-3166.96	-1178.52	640.492
35  	52.7421	-4641.31	-3170.7 	-1178.52	591.165
36  	54.1567	-4918.97	-3007.63	-1178.52	777.976
37  	55.5842	-4803.49	-2970.37	-1178.52	669.079
38  	56.9075	-4631.96	-3070.57	-1178.52	596.227
39  	58.3824	-5550.41	-3512.71	-1178.52	654.431
40  	59.8419	-4942.81	-3365.64	-1178.52	728.722
41  	61.2175	-4551.32	-2645.43	-1178.52	547.916
42  	62.5136	-4865.11	-3449.72	-1178.52	630.768
43  	63.8764	-5305.3 	-2237.95	-1178.52	612.502
44  	65.2163	-6237.94	-2502.02	-1178.52	698.264
45  	66.644 	-4643.84	-3155.65	-1178.52	688.359
46  	67.9853	-4549.86	-3345.52	-1178.52	580.458
47  	69.2784	-4910.93	-2912.94	-1178.52	535.059
48  	70.6932	-5079.72	-3441.48	-1178.52	613.296
49  	72.1765	-4421.05	-3071.39	-1178.52	548.398
50  	73.5641	-3311.56	-2348.9 	-1178.52	290.272
51  	74.8631	-3805   	-2906.54	-1178.52	592.776
52  	76.1715	-4332.24	-3507.36	-1178.52	529.338
53  	77.5547	-4149.04	-2792.47	-1178.52	559.542
54  	78.9951	-4628.21	-3143.26	-1178.52	559.415
55  	80.4063	-3347.39	-2403.27	-1178.52	450.002
56  	81.7578	-5129.35	-3352.32	-1178.52	767.584
57  	83.172 	-4360.93	-3038.41	-1178.52	488.993
58  	84.5765	-4069.24	-2491.83	-1178.52	572.903
59  	86.046 	-4276.1 	-2221.91	-1178.52	559.953
60  	87.3833	-4505.24	-2938.37	-1178.52	641.566
61  	88.8276	-5215.64	-3263.13	-1178.52	851.258
62  	90.1241	-3869.21	-2853.77	-1178.52	518.961
63  	91.5817	-3490.91	-2339.66	-1178.52	383    
64  	93.0436	-4700.73	-3367.69	-1178.52	536.028
65  	94.4473	-4526.57	-3366.81	-1178.52	650.849
66  	95.7719	-4185.83	-2754.44	-1178.52	522.261
67  	97.2663	-4068.71	-3148.53	-1178.52	491.691
68  	98.5795	-4976.28	-3226.98	-1178.52	589.419
69  	99.9627	-5829.08	-4208.43	-1178.52	748.556
70  	101.381	-4727.68	-2847.51	-1178.52	551.364
71  	102.82 	-4408.1 	-2842.54	-1178.52	454.173
72  	104.27 	-3563.16	-2548.34	-1178.52	540.788
73  	105.641	-3045.12	-1869.71	-1178.52	287.108
74  	107.009	-3728.43	-2302.54	-1178.52	571.731
75  	108.346	-4582.66	-3108.93	-1178.52	569.085
76  	109.785	-3896.57	-2685.93	-1178.52	420.493
77  	111.126	-4931.72	-2897.59	-1178.52	627.006
78  	112.43 	-3974.04	-2882.62	-1178.52	515.812
79  	113.797	-3195.1 	-2517.37	-1178.52	210.644
80  	115.286	-3874.53	-3057.75	-1178.52	585.667
81  	116.614	-4909.3 	-3507.7 	-1178.52	567.916
82  	117.895	-4609.72	-3092.27	-1178.52	555.923
83  	119.213	-4876.44	-3301.43	-1178.52	495.972
84  	120.55 	-4542.93	-2900.83	-1178.52	521.298
85  	121.959	-3981.38	-2920.06	-1178.52	510.248
86  	123.433	-3154.25	-1658.43	-1178.52	253.497
87  	124.933	-4004.65	-2659.06	-1178.52	707.895
88  	126.235	-3759.63	-2670.14	-1178.52	465.232
89  	127.645	-4774.37	-3632   	-1178.52	565.376
90  	129.109	-3841.13	-3149.81	-1178.52	413.162
91  	130.413	-3343.99	-2758.69	-1178.52	254.277
92  	131.848	-4053.34	-3113.38	-1178.52	435.907
93  	133.245	-4362.86	-3711.01	-1178.52	353.519
94  	134.635	-4559.46	-3539.4 	-1178.52	278.169
95  	136.054	-3636.68	-2020.75	-1178.52	381.997
96  	137.499	-2752.46	-1903.02	-1178.52	284.948
97  	138.821	-3584.82	-1685.72	-1178.52	522.674
98  	140.198	-4054.37	-2913.41	-1178.52	609.592
99  	141.535	-3790.9 	-2828.21	-1178.52	446.262
ngen	time   	min     	avg     	max     	std    
0   	4.13802	-4579.73	-2602.82	-1301.13	676.339
1   	5.58168	-4322.61	-2243.04	-1287.21	629.772
2   	6.95026	-4486.88	-2125.78	-1197.85	544.237
3   	8.28948	-3582.04	-2099.42	-1197.85	539.52 
4   	9.71989	-4139.83	-2242.89	-1192.47	663.66 
5   	11.2182	-3989.89	-2204.12	-1192.47	649.638
6   	12.602 	-4626.69	-2306.99	-1192.47	661.021
7   	13.9459	-4528.92	-2494.25	-1192.47	795.095
8   	15.3638	-4928.05	-2699.1 	-1192.47	864.389
9   	16.7299	-4929.27	-2673.74	-1192.47	771.029
10  	18.1296	-4600.9 	-2723.53	-1192.47	849.74 
11  	19.4677	-4798.98	-2441.71	-1192.47	654.445
12  	20.8754	-5325.76	-2436.19	-1192.47	760.117
13  	22.2064	-5021.23	-2756.31	-1192.47	806.77 
14  	23.6536	-4465.9 	-2749.65	-1192.47	679.932
15  	25.0927	-4690.13	-2544.35	-1192.47	743.494
16  	26.5042	-5278.55	-3443.22	-1192.47	1060.33
17  	27.9563	-4848.49	-2720.86	-1192.47	703.727
18  	29.2681	-4915.79	-2596.97	-1192.47	721.34 
19  	30.6348	-5583.12	-3184.61	-1192.47	904.209
20  	32.1754	-6090.32	-3144.99	-1192.47	953.577
21  	33.5262	-5719.64	-3860.14	-1192.47	865.919
22  	34.9402	-4955.79	-3385.59	-1192.47	709.186
23  	36.3411	-4978.79	-2986.26	-1192.47	687.401
24  	37.7815	-5491.76	-2951.23	-1192.47	824.741
25  	39.2541	-4804.8 	-3004.92	-1192.47	677.238
26  	40.5652	-5087.25	-2615.52	-1192.47	714.579
27  	41.8703	-5162.02	-2747.79	-1192.47	810.672
28  	43.3539	-4498.12	-2450.77	-1192.47	577.741
29  	44.7313	-4776.06	-2648.36	-1192.47	719.482
30  	45.9669	-5172.78	-3317.24	-1192.47	865.025
31  	47.2637	-4686.21	-2825.39	-1192.47	666.571
32  	48.6597	-5109.57	-3046.97	-1192.47	742.101
33  	50.0032	-5352.85	-3132.74	-1192.47	790.885
34  	51.3399	-5385.17	-3635.9 	-1192.47	850.52 
35  	52.8076	-4853.47	-3020.04	-1192.47	692.272
36  	54.1973	-5557.04	-3741.69	-1192.47	854.884
37  	55.5259	-3933.83	-2294.53	-1192.47	546.611
38  	56.8679	-4855.07	-2930.32	-1192.47	651.088
39  	58.1222	-4930.26	-2828.59	-1192.47	708.051
40  	59.3777	-5564.96	-3825.29	-1192.47	904.862
41  	60.8108	-4851.21	-2788.44	-1192.47	888.889
42  	62.0922	-5667.06	-3284.61	-1192.47	918.305
43  	63.4865	-4648.35	-2614.03	-1192.47	620.213
44  	64.7738	-4302.98	-2220.06	-1192.47	617.997
45  	66.097 	-4987.75	-2598.71	-1192.47	836.217
46  	67.4123	-5515.99	-3251.47	-1192.47	702.068
47  	68.7849	-5418.49	-3539.31	-1192.47	584.131
48  	70.0868	-4663.69	-3058.62	-1192.47	401.032
49  	71.4363	-5612.35	-3601.53	-1192.47	779.953
50  	72.8528	-4630.95	-3142.33	-1192.47	694.423
51  	74.2495	-4318.85	-3085.12	-1192.47	728.478
52  	75.6139	-5602.69	-4154.36	-1192.47	707.111
53  	77.0397	-4704.35	-3154.56	-1192.47	582.365
54  	78.4019	-4178.05	-2430.83	-1192.47	591.546
55  	79.8728	-4784.27	-3337.2 	-1192.47	713.479
56  	81.3315	-3906.46	-2599.34	-1192.47	464.765
57  	82.7696	-5340.54	-4026.7 	-1192.47	719.124
58  	84.1155	-4947.74	-3692.41	-1192.47	576.528
59  	85.5275	-5005.75	-3021.21	-1192.47	436.102
60  	86.871 	-4496.11	-3459.03	-1192.47	378.587
61  	88.1865	-5157.27	-3358.96	-1192.47	527.674
62  	89.6121	-4808.52	-3759.23	-1192.47	523.685
63  	90.9317	-5076.51	-3363.42	-1192.47	627.829
64  	92.2268	-5065.57	-3530.84	-1192.47	361.883
65  	93.6183	-5364.22	-2590.15	-1192.47	702.011
66  	94.9498	-5414.29	-3605.58	-1192.47	809.847
67  	96.313 	-4523.66	-3706.72	-1192.47	629.012
68  	97.7332	-4618.3 	-3695.57	-1192.47	617.051
69  	99.221 	-4233.07	-3539.5 	-1192.47	265.969
70  	100.587	-5016.88	-3066.34	-1192.47	570.008
71  	102.06 	-4321.93	-2915.2 	-1192.47	600.271
72  	103.373	-4597.99	-2841.09	-1192.47	589.319
73  	104.796	-3965.51	-2821.57	-1192.47	405.712
74  	106.233	-4568.02	-3338.18	-1192.47	723.784
75  	107.674	-5303.16	-4305.52	-1192.47	806.874
76  	108.961	-4977.03	-3323.58	-1192.47	595.363
77  	110.36 	-4819.68	-2828.78	-1192.47	567.71 
78  	111.797	-5167.78	-4387.19	-1192.47	653.076
79  	113.274	-4745.72	-2559.05	-1192.47	776.282
80  	114.597	-4350.84	-3920.84	-1192.47	629.74 
81  	116.061	-5138.25	-3457.46	-1192.47	483.008
82  	117.32 	-4783.65	-3900.74	-1192.47	531.195
