ngen	time   	min     	avg     	max     	std    
6   	29.5132	-697.583	-650.586	-603.945	15.2672
7   	32.8042	-700.765	-662.315	-603.945	18.1234
8   	36.1718	-714.12 	-668.256	-603.945	20.0702
9   	39.4468	-705.703	-660.701	-603.945	17.8401
10  	42.8368	-710.276	-669.682	-603.945	17.0278
11  	46.1273	-703.759	-663.075	-603.945	13.7067
12  	49.4748	-709.059	-663.623	-603.945	15.6   
13  	52.7143	-731.781	-674.023	-603.945	19.6065
14  	56.1343	-707.74 	-668.185	-603.945	15.8789
15  	59.4211	-702.884	-666.173	-603.945	12.7229
16  	62.978 	-706.464	-662.017	-603.945	15.9042
17  	66.3056	-701.379	-666.397	-603.945	14.4837
18  	69.5712	-711.424	-671.484	-603.945	13.407 
19  	72.802 	-706.753	-670.046	-603.945	16.1117
20  	75.8535	-701.94 	-667.628	-603.945	12.6233
21  	79.2767	-706.293	-658.297	-603.945	20.075 
22  	82.3801	-710.635	-678.92 	-603.945	18.0275
23  	85.7808	-711.856	-676.297	-603.945	14.4627
24  	89.0033	-704.377	-664.629	-603.945	10.9691
25  	92.0624	-707.413	-665.778	-603.945	12.3577
26  	95.5365	-711.76 	-676.041	-603.945	15.8784
27  	99.1036	-713.152	-670.443	-603.945	17.9422
28  	102.626	-704.983	-672.471	-603.945	14.8277
29  	105.885	-712.288	-667.624	-603.945	13.3969
30  	109.338	-724.01 	-672.348	-603.945	13.9418
31  	112.807	-702.291	-670.883	-603.945	11.0981
32  	115.973	-701.191	-660.774	-603.945	13.4119
33  	119.188	-690.201	-658.925	-603.945	11.2794
34  	122.363	-702.173	-671.175	-603.945	12.6912
35  	125.479	-702.128	-668.358	-603.945	10.8096
36  	128.584	-707.361	-666.947	-603.945	11.0623
37  	131.943	-705.529	-682.787	-603.945	14.4491
38  	134.963	-711.015	-680.222	-603.945	13.139 
39  	138.267	-700.691	-667.539	-603.945	12.6507
40  	141.34 	-694.105	-664.052	-603.945	10.2177
41  	144.561	-685.191	-647.576	-603.945	12.2399
42  	147.767	-703.08 	-670.325	-603.945	14.3205
43  	150.95 	-683.809	-654.22 	-603.945	11.2219
44  	154.243	-715.073	-684.415	-603.945	16.1839
45  	157.43 	-689.409	-656.785	-603.945	13.5282
46  	161.034	-691.704	-665.085	-603.945	11.1911
47  	164.261	-727.492	-695.325	-603.945	17.5777
48  	167.549	-719.612	-668.431	-603.945	15.8734
49  	171.046	-717.844	-681.874	-603.945	14.4273
50  	174.555	-709.128	-669.262	-603.945	13.2121
51  	178.01 	-703.118	-651.426	-603.945	12.5851
52  	181.168	-699.829	-679.624	-603.945	16.0915
53  	184.383	-691.393	-664.415	-603.945	10.712 
54  	187.832	-677.476	-653.259	-603.945	7.51724
55  	191.172	-691.47 	-668.324	-603.945	10.9814
56  	194.426	-720.83 	-692.93 	-603.945	15.9277
57  	197.746	-707.805	-681.952	-603.945	13.2522
58  	201.316	-713.224	-673.63 	-603.945	16.3437
59  	204.734	-718.364	-688.91 	-603.945	12.197 
60  	208.103	-716.85 	-688.544	-603.945	13.9889
61  	211.302	-699.448	-674.506	-603.945	9.62825
62  	214.724	-686.387	-665.44 	-603.945	9.25281
63  	217.904	-705.508	-674.537	-603.945	11.5966
64  	221.364	-724.569	-690.945	-603.945	18.2657
65  	224.668	-697.165	-662.978	-603.945	10.0288
66  	227.968	-698.224	-669.638	-603.945	11.3399
67  	231.127	-699.191	-664.691	-603.945	11.0523
68  	234.518	-731.356	-666.253	-603.945	16.0079
69  	238.089	-684.609	-649.309	-603.945	8.53086
70  	241.383	-709.072	-684.869	-603.945	15.8423
71  	244.59 	-695.388	-670.181	-603.945	10.4092
72  	247.94 	-712.31 	-684.589	-603.945	11.5975
73  	251.066	-709.2  	-680.743	-603.945	11.0954
74  	254.164	-688.452	-661.402	-603.945	13.3838
75  	257.307	-696.735	-665.062	-603.945	13.044 
76  	260.516	-713.642	-672.243	-603.945	11.1346
77  	263.863	-718.95 	-689.631	-603.945	15.3861
78  	267.22 	-700.16 	-649.384	-603.945	12.2532
79  	270.631	-729.094	-708.585	-603.945	22.9642
80  	273.834	-712.085	-669.114	-603.945	13.891 
81  	277.024	-706.683	-677.759	-603.945	13.1323
82  	280.039	-718.176	-691.944	-603.945	14.3339
83  	283.341	-698.988	-649.706	-603.945	14.124 
84  	286.914	-693.169	-668.839	-603.945	12.8979
85  	290.176	-697.968	-674.314	-603.945	10.278 
86  	293.396	-692.919	-671.831	-603.945	9.32387
87  	296.569	-717.054	-682.539	-603.945	14.6269
88  	300.06 	-686.01 	-654.204	-603.945	9.61966
89  	303.665	-691.923	-671.62 	-603.945	9.91712
90  	306.869	-684.223	-666.289	-603.945	5.91227
91  	310.424	-695.464	-669.356	-603.945	8.29606
92  	313.757	-693.538	-674.956	-603.945	11.7611
93  	316.83 	-706.675	-684.816	-603.945	12.2653
94  	319.982	-691.392	-666.472	-603.945	9.21402
95  	323.511	-689.608	-670.545	-603.945	11.1008
96  	326.836	-691.052	-676.865	-603.945	7.01288
97  	330.341	-690.542	-661.331	-603.945	15.3114
98  	333.394	-678.347	-659.68 	-603.945	8.12617
99  	336.868	-667.925	-660.288	-603.945	5.00726
ngen	time   	min     	avg     	max     	std    
0   	10.3369	-697.537	-659.464	-616.268	13.2239
1   	13.5446	-695.11 	-651.512	-616.268	13.4367
2   	16.8457	-685.108	-649.208	-616.268	14.105 
3   	19.9804	-690.947	-646.523	-615.966	14.1677
4   	23.3101	-691.972	-647.3  	-613.028	15.014 
5   	26.7385	-696.922	-651.02 	-613.028	14.2164
6   	30.1071	-693.555	-654.185	-613.028	13.8222
7   	33.5799	-695.133	-655.7  	-613.028	14.6545
8   	37.1032	-702.196	-660.42 	-613.028	14.6846
9   	40.3301	-705.615	-657.095	-613.028	16.1961
10  	43.5522	-714.588	-662.863	-613.028	14.6363
11  	47.0195	-713.407	-670.91 	-613.028	15.7533
12  	50.191 	-709.17 	-669.575	-613.028	14.6783
13  	53.4056	-712.951	-671.702	-613.028	16.2851
14  	57.0034	-695.565	-666.517	-613.028	12.3535
15  	60.5146	-707.123	-670.132	-613.028	15.5337
16  	63.8813	-713.228	-671.39 	-613.028	15.0741
17  	67.1411	-716.599	-663.483	-613.028	16.816 
18  	70.5089	-718.758	-669.388	-613.028	17.8839
19  	73.8789	-709.045	-662.99 	-613.028	13.9747
20  	77.3328	-718.626	-677.365	-613.028	18.1628
21  	80.6802	-694.216	-663.061	-613.028	12.1614
22  	84.0681	-703.146	-659.954	-613.028	12.9953
23  	87.2924	-731.429	-686.551	-613.028	18.1714
24  	90.6481	-722.454	-671.722	-613.028	13.6872
25  	93.8381	-708.735	-662.428	-613.028	18.9456
26  	97.2482	-722.584	-686.527	-613.028	19.1804
27  	100.685	-703.744	-662.081	-613.028	15.3052
28  	104.009	-697.425	-656.586	-613.028	13.5119
29  	107.428	-718.414	-673.139	-613.028	14.5821
30  	110.835	-696.838	-667.383	-613.028	11.2893
31  	113.876	-704.93 	-662.748	-613.028	13.0346
32  	117.098	-698.769	-670.644	-613.028	10.4645
33  	120.373	-702.178	-670.787	-613.028	12.8476
34  	123.585	-710.92 	-676.374	-613.028	16.26  
35  	126.967	-694.891	-669.548	-613.028	9.31023
36  	130.308	-713.145	-684.125	-613.028	12.3492
37  	133.59 	-729.976	-695.204	-613.028	15.1974
38  	137.016	-707.346	-661.343	-613.028	14.4558
39  	140.453	-715.373	-685.008	-613.028	15.7636
40  	143.6  	-697.105	-661.22 	-613.028	9.40431
41  	146.852	-714.037	-684.635	-613.028	14.3725
42  	150.228	-709.633	-687.046	-613.028	10.1494
43  	153.555	-692.624	-664.218	-613.028	12.4286
44  	156.881	-714.333	-683.955	-613.028	12.978 
45  	160.379	-711.219	-679.669	-613.028	13.775 
46  	163.542	-693.395	-655.573	-613.028	10.8693
47  	167.114	-692.565	-653.385	-613.028	11.7282
48  	170.582	-701.65 	-680.331	-613.028	12.2236
49  	173.773	-705.897	-672.503	-613.028	12.293 
50  	176.988	-696.635	-671.699	-613.028	9.72228
51  	180.534	-698.799	-673.84 	-613.028	11.4839
52  	183.821	-695.247	-674.017	-613.028	8.62985
53  	186.856	-684.378	-658.938	-613.028	9.41152
54  	190.264	-737.528	-689.962	-613.028	20.3389
55  	193.508	-706.816	-673.524	-613.028	12.9668
56  	196.876	-689.652	-666.3  	-613.028	11.0835
57  	200.247	-696.598	-667.101	-613.028	10.676 
58  	203.78 	-741.486	-663.738	-613.028	10.6915
59  	207.096	-695.076	-667.519	-613.028	9.30227
60  	210.511	-689.62 	-656.253	-613.028	11.905 
61  	213.965	-703.047	-684.056	-613.028	13.278 
62  	217.088	-689.124	-659.019	-613.028	9.79167
63  	220.253	-685.081	-664.876	-613.028	8.77027
64  	223.413	-681.173	-644.279	-613.028	11.2974
65  	226.479	-682.127	-668.866	-613.028	13.1626
66  	229.648	-702.613	-681.263	-613.028	11.9363
67  	232.74 	-709.34 	-685.765	-613.028	12.0062
68  	236.328	-688.646	-664.584	-613.028	9.26278
69  	239.468	-690.521	-673.275	-613.028	8.95325
70  	242.915	-688.917	-652.951	-613.028	13.4548
71  	246.146	-695.334	-664.182	-613.028	9.61403
72  	249.325	-691.608	-675.127	-613.028	8.87085
73  	252.722	-681.115	-665.774	-613.028	6.71292
74  	256.082	-698.733	-673.624	-613.028	6.49309
75  	259.571	-708.286	-676.354	-613.028	9.91145
76  	262.92 	-740.751	-720.176	-613.028	18.2863
77  	266.256	-728.923	-670.914	-613.028	16.1222
78  	269.546	-678.324	-650.445	-613.028	7.79649
79  	272.827	-726.758	-711.008	-613.028	19.9549
80  	276.011	-717.051	-655.244	-613.028	15.9156
81  	279.161	-714.39 	-697.587	-613.028	17.7101
82  	282.185	-704.542	-668.945	-613.028	11.4002
83  	285.679	-701.921	-678.692	-613.028	6.37349
84  	288.893	-700.884	-685.004	-613.028	5.48701
85  	292.245	-698.347	-676.011	-613.028	4.40446
86  	295.487	-686.987	-674.295	-613.028	3.05038
87  	298.589	-707.965	-699.652	-613.028	9.783  
88  	301.715	-703.401	-693.592	-613.028	5.99525
89  	304.887	-705.26 	-691.178	-613.028	5.3399 
90  	308.072	-698.441	-666.357	-613.028	9.82661
91  	311.415	-738.497	-697.87 	-613.028	12.627 
92  	314.552	-699.15 	-659.121	-613.028	11.2463
93  	317.794	-690.086	-658.274	-613.028	3.18993
94  	320.942	-700.706	-674.062	-613.028	7.06278
95  	324.363	-677.243	-665.18 	-613.028	4.24198
96  	327.564	-687.284	-681.223	-613.028	6.32622
97  	330.927	-684.175	-679.641	-613.028	5.05226
98  	334.142	-699.933	-680.787	-613.028	4.29442
99  	337.139	-680.852	-654.335	-613.028	10.2835
ngen	time   	min     	avg     	max     	std    
0   	10.0436	-699.853	-659.227	-618.983	13.7074
1   	13.1999	-691.535	-654.562	-612.819	11.6301
2   	16.5823	-691.32 	-652.026	-612.819	12.6518
3   	19.9054	-691.061	-651.307	-610.866	12.6815
4   	23.3357	-688.503	-652.362	-610.866	12.8867
5   	26.924 	-700.359	-655.511	-610.866	14.8129
6   	30.1475	-695.545	-656.125	-610.866	15.5706
7   	33.5825	-702.524	-659.905	-610.866	18.195 
8   	36.9946	-716.85 	-665.145	-610.866	16.6562
9   	40.2319	-711.94 	-662.321	-610.866	16.3719
10  	43.7283	-713.138	-664.363	-610.866	15.2759
11  	47.1684	-713.44 	-669.296	-610.866	16.2524
12  	50.6924	-705.702	-664.479	-610.866	16.0722
13  	54.0036	-713.72 	-657.264	-610.866	15.6218
14  	57.1152	-695.237	-659.629	-610.866	14.194 
15  	60.3316	-703.704	-662.884	-610.866	15.7302
16  	63.5778	-700.587	-655.549	-609.523	15.5286
17  	67.2284	-707.858	-670.973	-609.523	18.6106
18  	70.4766	-706.355	-670.189	-609.523	15.5487
19  	74.1148	-720.015	-675.16 	-609.523	17.3741
20  	77.2802	-714.51 	-676.735	-609.523	16.7511
21  	80.4017	-706.713	-665.712	-609.523	15.7117
22  	83.7536	-701.813	-664.905	-609.523	13.9621
23  	87.24  	-703.624	-669.799	-609.523	16.0233
24  	90.4185	-703.499	-669.588	-609.523	15.2271
25  	93.9273	-712.438	-675.992	-609.523	14.674 
26  	97.3678	-701.584	-666.213	-609.523	12.4277
27  	100.654	-716.216	-666.033	-609.523	14.5377
28  	104.144	-704.963	-661.051	-609.523	14.2482
29  	107.41 	-715.635	-673.994	-609.523	15.1115
30  	110.582	-707.271	-672.911	-609.523	13.4956
31  	114.071	-707.965	-670.78 	-609.523	11.9881
32  	117.487	-710.45 	-677.825	-609.523	14.2952
33  	120.951	-709.08 	-673.094	-609.523	15.0268
34  	124.331	-725.83 	-680.527	-609.523	19.3914
35  	127.56 	-697.828	-660.98 	-609.523	13.5245
36  	130.817	-692.84 	-665.799	-609.523	13.141 
37  	134.203	-718.459	-676.163	-609.523	18.3618
38  	137.443	-712.587	-672.872	-609.523	15.3531
39  	140.767	-715.346	-661.134	-609.523	13.8582
40  	144.081	-697.543	-667.599	-609.523	12.7556
41  	147.493	-705.7  	-669.805	-609.523	17.547 
42  	150.812	-697.081	-670.154	-609.523	13.7948
43  	154.1  	-717.418	-674.12 	-609.523	15.8164
44  	157.689	-712.315	-671.194	-609.523	14.6915
45  	160.929	-696.486	-669.324	-609.523	9.57687
46  	164.15 	-705.272	-674.755	-609.523	12.8389
47  	167.64 	-716.275	-664.524	-609.523	12.7961
48  	171.005	-737.058	-679.573	-609.523	13.9828
49  	174.416	-705.142	-670.849	-609.523	12.766 
50  	177.681	-710.175	-671.766	-609.523	16.4669
51  	180.876	-699.397	-671.336	-609.523	11.3658
52  	184.28 	-688.649	-658.103	-609.523	10.693 
53  	187.553	-698.508	-667.282	-609.523	13.3076
54  	191.017	-707.651	-680.861	-609.523	12.2643
55  	194.473	-706.257	-675.33 	-609.523	12.1605
56  	197.926	-685.527	-648.285	-609.523	12.185 
57  	200.96 	-711.05 	-676.4  	-609.523	18.3037
58  	204.123	-690.702	-666.624	-609.523	10.4083
59  	207.612	-706.199	-679.054	-609.523	12.6458
60  	210.72 	-699.053	-672.24 	-609.523	9.67136
61  	213.902	-687.442	-648.332	-609.523	17.0503
62  	217.361	-707.584	-667.571	-609.523	16.32  
63  	220.647	-695.85 	-673.05 	-609.523	10.9098
64  	223.884	-727.224	-682.245	-609.523	17.7971
65  	227.232	-717.151	-672.615	-609.523	13.8724
66  	230.728	-693.772	-666.968	-609.523	8.23527
67  	234.216	-714.072	-686.577	-609.523	12.3965
68  	237.597	-689.427	-665.962	-609.523	8.42394
69  	241.01 	-689.61 	-662.768	-609.523	9.78503
70  	244.394	-694.216	-673.821	-609.523	8.99854
71  	247.778	-679.813	-663.942	-609.523	7.97973
72  	250.909	-694.078	-661.217	-609.523	7.67453
73  	254.106	-688.946	-651.098	-609.523	8.54117
74  	257.495	-694.393	-668.801	-609.523	10.7577
75  	260.88 	-686.054	-660.51 	-609.523	5.82532
76  	264.124	-687.212	-664.306	-609.523	7.58914
77  	267.522	-703.096	-675.494	-609.523	10.1057
78  	271.086	-682.431	-647.007	-609.523	9.59356
79  	274.477	-711.598	-682.077	-609.523	15.3526
80  	277.679	-707.337	-669.387	-609.523	11.0676
81  	280.906	-706.359	-676.297	-609.523	11.7012
82  	284.049	-700.156	-664.506	-609.523	7.82782
83  	287.227	-692.669	-664.469	-609.523	8.43215
84  	290.723	-695.634	-670.546	-609.523	9.16071
85  	294.314	-722.947	-689.875	-609.523	9.3402 
86  	297.599	-692.625	-661.536	-609.523	8.80321
87  	300.959	-683.042	-666.873	-609.523	7.13895
88  	304.1  	-684.194	-666.801	-609.523	5.71741
89  	307.534	-711.917	-692.047	-609.523	14.889 
90  	310.771	-705.938	-660.875	-609.523	8.01482
91  	313.985	-698.314	-665.21 	-609.523	5.91061
92  	317.282	-670.999	-655.905	-609.523	4.66991
93  	320.673	-669.978	-660.28 	-609.523	4.48994
94  	323.901	-694.619	-682.456	-609.523	10.1056
95  	326.942	-689.042	-666.687	-609.523	8.54555
96  	330.417	-703.68 	-678.798	-609.523	7.90431
97  	333.489	-680.515	-651.962	-609.523	10.2237
98  	336.664	-720.037	-679.617	-609.523	14.3939
99  	340.214	-723.034	-699.42 	-609.523	22.0246
ngen	time   	min     	avg     	max     	std    
0   	10.2875	-696.29 	-659.404	-621.305	12.7956
1   	13.5524	-694.159	-653.06 	-621.305	12.3026
2   	16.9898	-698.072	-653.062	-621.305	14.1135
3   	20.539 	-689.572	-646.391	-605.916	12.4915
4   	23.7147	-684.555	-646.264	-605.916	13.91  
5   	27.1627	-695.217	-657.113	-605.916	15.696 
6   	30.3039	-707.196	-653.324	-605.916	16.1233
7   	33.5604	-708.142	-657.142	-605.916	16.7039
8   	36.8821	-694.79 	-657.057	-605.916	14.8114
9   	39.9624	-701.897	-654.912	-605.916	14.4373
10  	43.2448	-695.325	-658.12 	-605.916	14.2804
11  	46.725 	-694.349	-659.297	-605.916	12.5255
12  	50.0789	-702.805	-658.243	-605.916	15.1206
13  	53.4224	-702.952	-658.933	-605.916	16.7636
14  	56.7051	-728.9  	-671.723	-605.916	17.3377
15  	59.7163	-705.516	-664.653	-605.916	14.98  
16  	62.9552	-705.141	-665.075	-605.916	14.5187
17  	66.3332	-722.067	-679.343	-605.916	18.3313
18  	69.3907	-715.634	-673.828	-605.916	18.885 
19  	72.7788	-704.711	-671.807	-605.916	13.6266
20  	76.3388	-704.026	-670.278	-605.916	14.4331
21  	79.5296	-707.009	-669.733	-605.916	14.8927
22  	82.9903	-700.107	-660.916	-605.916	13.7027
23  	86.4497	-702.19 	-668.443	-605.916	13.5546
24  	89.9288	-705.734	-662.762	-605.916	16.8152
25  	93.4864	-678.539	-648.109	-605.916	9.54293
26  	96.641 	-706.263	-674.125	-605.916	15.1225
27  	100.062	-695.405	-665.082	-605.916	13.2713
28  	103.175	-701.933	-657.755	-605.916	12.3342
29  	106.316	-695.49 	-664.734	-605.916	13.935 
30  	109.738	-698.35 	-657.666	-605.916	12.9314
31  	112.933	-714.314	-666.263	-605.916	11.3123
32  	116.175	-702.132	-673.582	-605.916	12.8443
33  	119.32 	-710.013	-664.567	-605.916	13.1986
34  	122.635	-723.853	-685.852	-605.916	17.9428
35  	125.701	-694.53 	-663.005	-605.916	14.2141
36  	129.283	-709.803	-675.109	-605.916	14.6552
37  	132.895	-688.432	-661.212	-605.916	9.3683 
38  	136.385	-700.78 	-665.069	-605.916	8.73274
39  	139.715	-689.008	-666.04 	-605.916	8.01987
40  	143.331	-704.013	-683.36 	-605.916	10.7264
41  	146.432	-709.38 	-684.339	-605.916	10.6377
42  	149.864	-704.221	-670.157	-605.916	9.8513 
43  	152.957	-704.838	-689.218	-605.916	11.9435
44  	156.287	-699.932	-653.156	-605.916	14.1899
45  	159.74 	-686.389	-656.607	-605.916	9.54281
46  	162.992	-664.872	-652.454	-605.916	4.79908
47  	166.292	-697.721	-673.741	-605.916	9.7397 
48  	169.636	-701.709	-665.319	-605.916	9.50138
49  	173.157	-694.368	-655.439	-605.916	8.90653
50  	176.576	-697.189	-674.15 	-605.916	9.79944
51  	179.806	-710.778	-677.53 	-605.916	6.43623
52  	182.924	-679.377	-658.853	-605.916	9.77603
53  	186.167	-710.81 	-693.033	-605.916	14.7062
54  	189.292	-700.1  	-675.238	-605.916	9.84928
55  	192.821	-681.178	-647.246	-605.916	8.12182
56  	196.05 	-720.452	-672.148	-605.916	10.9596
57  	199.414	-708.49 	-689.968	-605.916	10.6749
58  	202.437	-694.491	-672.632	-605.916	8.4299 
59  	205.804	-693.86 	-685.832	-605.916	7.90537
60  	209.04 	-688.472	-660.1  	-605.916	8.15247
61  	212.46 	-689.058	-676.325	-605.916	7.29321
62  	215.883	-694.179	-675.87 	-605.916	5.78883
63  	219.309	-695.561	-678.192	-605.916	5.45148
64  	222.472	-691.562	-678.513	-605.916	7.0674 
65  	225.748	-702.005	-685.141	-605.916	6.29643
66  	229.294	-691.68 	-682.818	-605.916	4.92428
67  	232.68 	-690.378	-681.756	-605.916	6.36296
68  	235.857	-690.835	-667.593	-605.916	8.52455
69  	239.426	-701.483	-679.264	-605.916	13.2795
70  	242.993	-700.921	-680.272	-605.916	11.2021
71  	246.43 	-726.426	-688.514	-605.916	16.9392
72  	249.554	-703.884	-647.095	-605.916	11.0784
73  	252.871	-708.531	-676.161	-605.916	15.2784
74  	256.376	-718.897	-686.664	-605.916	16.6967
75  	259.415	-700.746	-681.94 	-605.916	9.76314
76  	262.521	-687.686	-665.498	-605.916	7.72013
77  	266.066	-676.008	-660.15 	-605.916	8.39583
78  	269.526	-685.413	-650.213	-605.916	9.20006
79  	273.135	-695.004	-675.423	-605.916	12.5295
80  	276.268	-724.227	-696.302	-605.916	16.3798
81  	279.383	-701.92 	-664.715	-605.916	11.3804
82  	282.527	-696.336	-671.267	-605.916	8.21577
83  	285.735	-680.313	-662.208	-605.916	6.61316
84  	288.818	-695.531	-657.396	-605.916	7.45689
85  	292.081	-699.407	-679.856	-605.916	11.7137
86  	295.48 	-691.564	-675.935	-605.916	9.04327
87  	298.928	-726.033	-701.51 	-605.916	13.7057
88  	302.005	-706.481	-676.385	-605.916	9.3389 
89  	305.307	-695.801	-672.158	-605.916	9.12079
90  	308.389	-702.447	-684.078	-605.916	12.4847
91  	311.625	-700.726	-663.302	-605.916	8.23959
92  	315.094	-710.417	-674.203	-605.916	8.24535
93  	318.062	-689.605	-668.703	-605.916	10.2125
94  	321.468	-687.01 	-667.001	-605.916	6.4601 
95  	324.606	-692.09 	-679.356	-605.916	7.58867
96  	327.808	-697.1  	-685.347	-605.916	9.18443
97  	331.028	-695.45 	-673.452	-605.916	7.62928
98  	334.12 	-681.652	-664.595	-605.916	6.92114
99  	337.552	-699.406	-665.301	-605.916	10.0772
ngen	time   	min     	avg     	max     	std    
0   	10.2497	-701.164	-659.686	-616.438	13.2714
1   	13.8399	-693.94 	-653.752	-614.829	13.5944
2   	17.2445	-697.677	-650.053	-610.86 	12.9007
3   	20.6917	-688.72 	-648.199	-609.254	12.4752
4   	23.8392	-685.978	-648.297	-605.431	14.9304
5   	27.3044	-691.202	-650.188	-605.431	13.398 
6   	30.5377	-709.501	-656.758	-605.431	17.6229
7   	33.7231	-693.056	-654.589	-605.431	14.2951
8   	37.1964	-698.208	-660.055	-605.431	13.0275
9   	40.4637	-700.081	-661.407	-605.431	14.3653
10  	43.9259	-689.682	-655.64 	-605.431	12.9499
11  	47.2476	-695.938	-655.2  	-605.431	12.9057
12  	50.3765	-707.949	-661.978	-605.431	15.5141
13  	53.5435	-705.055	-664.038	-605.431	14.0563
14  	57.0497	-716.839	-663.105	-605.431	15.6682
15  	60.3338	-708.603	-660.229	-605.431	16.4289
16  	63.832 	-702.983	-667.345	-605.431	16.7191
17  	67.2112	-712.265	-667.412	-605.431	21.4104
18  	70.508 	-703.933	-665.928	-605.431	15.1125
19  	73.8766	-712.36 	-670.58 	-605.431	13.1759
20  	77.4073	-716.398	-670.265	-605.431	12.5703
21  	80.6664	-715.216	-667.894	-605.431	13.1093
22  	83.9191	-710.343	-673.089	-605.431	14.2633
23  	86.9146	-701.301	-663.656	-605.431	12.7382
24  	90.4203	-710.587	-666.9  	-605.431	17.3441
25  	93.6337	-721.357	-677.694	-605.431	15.9471
26  	96.9583	-718.003	-678.849	-605.431	16.6281
27  	100.117	-706.28 	-670.156	-605.431	15.3803
28  	103.501	-696.65 	-661.868	-605.431	13.8845
29  	106.664	-697.062	-661.881	-605.431	12.6682
30  	110.149	-708.531	-669.47 	-605.431	11.9661
31  	113.394	-703.762	-664.676	-605.431	12.8626
32  	116.946	-699.459	-660.499	-605.431	13.9796
33  	120.152	-715.791	-680.562	-605.431	16.4387
34  	123.704	-687.434	-654.017	-605.431	12.1703
35  	127.006	-721.484	-680.052	-605.431	16.8109
36  	130.482	-701.731	-666.925	-605.431	15.4095
37  	133.701	-706.024	-670.053	-605.431	13.1153
38  	136.811	-697.208	-669.389	-605.431	11.3581
39  	140.008	-712.096	-678.785	-605.431	15.3198
40  	143.461	-707.743	-671.601	-605.431	12.1347
41  	146.672	-697.577	-664.262	-605.431	12.971 
42  	150.014	-716.672	-678.163	-605.431	15.9504
43  	153.289	-705.612	-679.019	-605.431	14.8271
44  	156.567	-719.934	-678.219	-605.431	15.525 
45  	159.986	-688.794	-661.848	-605.431	7.66864
46  	163.587	-685.036	-662.574	-605.431	8.47792
47  	167.226	-693.039	-667.334	-605.431	10.476 
48  	170.374	-705.775	-672.257	-605.431	13.2329
49  	173.624	-688.011	-663.741	-605.431	10.9662
50  	176.78 	-703.536	-671.609	-605.431	17.6395
51  	180.059	-698.667	-665.097	-605.431	10.2632
52  	183.14 	-698.697	-675.409	-605.431	11.2621
53  	186.638	-721.008	-690.824	-605.431	12.7677
54  	190.062	-697.491	-665.984	-605.431	9.47354
55  	193.341	-700.143	-674.741	-605.431	9.55751
56  	196.404	-697.07 	-673.267	-605.431	9.11119
57  	199.506	-712.62 	-670.463	-605.431	16.0043
58  	202.541	-716.616	-675.899	-605.431	13.5957
59  	206.013	-693.555	-675.864	-605.431	8.81219
60  	209.598	-701.214	-682.894	-605.431	9.92006
61  	212.866	-698.561	-673.825	-605.431	10.3408
62  	216.067	-688.959	-663.883	-605.431	9.56065
63  	219.534	-727.07 	-701.88 	-605.431	16.4702
64  	222.755	-709.346	-647.288	-605.431	17.6976
65  	225.912	-698.284	-665.617	-605.431	13.5879
66  	229.242	-684.048	-663.58 	-605.431	9.49019
67  	232.619	-701.124	-678.937	-605.431	13.9213
68  	236.056	-686.024	-646.17 	-605.431	11.2673
69  	239.119	-651.34 	-634.177	-605.431	5.51277
70  	242.556	-694.561	-676.324	-605.431	14.1233
71  	245.56 	-704.132	-681.613	-605.431	12.2575
72  	248.792	-696.278	-666.505	-605.431	7.94355
73  	252.272	-666.644	-656.334	-605.431	5.52387
74  	255.631	-670.342	-654.472	-605.431	5.5335 
75  	259.021	-690.052	-670.605	-605.431	8.21651
76  	262.427	-684.78 	-658.022	-605.431	10.9528
77  	265.648	-678.227	-662.629	-605.431	7.44763
78  	269.148	-683.881	-660.666	-605.431	8.13047
79  	272.508	-702.49 	-679.484	-605.431	11.6533
80  	275.607	-684.639	-658.524	-605.431	6.8927 
81  	279.216	-703.235	-691.569	-605.431	12.3617
82  	282.401	-696.103	-669.717	-605.431	9.49905
83  	285.888	-688.18 	-673.529	-605.431	5.71262
84  	289.001	-688.505	-662.913	-605.431	6.60897
85  	292.202	-681.991	-676.339	-605.431	7.51606
86  	295.38 	-700.26 	-694.357	-605.431	10.2722
87  	298.526	-698.602	-662.661	-605.431	10.9749
88  	301.606	-685.106	-677.316	-605.431	7.8054 
89  	304.73 	-679.738	-673.615	-605.431	5.61483
90  	307.974	-698.298	-683.308	-605.431	5.87404
91  	311.382	-683.478	-652.595	-605.431	9.74109
92  	314.54 	-673.933	-665.427	-605.431	6.15322
93  	318.012	-684.798	-663.628	-605.431	4.30752
94  	321.114	-708.286	-703.432	-605.431	14.7158
95  	324.285	-708.286	-659.168	-605.431	12.7422
96  	327.762	-681.796	-673.519	-605.431	7.43828
97  	331.265	-685.719	-674.881	-605.431	5.51082
98  	334.88 	-696.061	-686.202	-605.431	7.77192
99  	337.908	-688.81 	-676.729	-605.431	5.87826
ngen	time   	min     	avg     	max     	std    
0   	10.0705	-701.139	-659.408	-618.7  	13.9031
1   	13.5576	-685.286	-653.218	-616.526	12.6805
2   	16.8468	-704.171	-651.371	-616.526	12.7492
3   	20.1691	-682.919	-647.167	-606.971	12.9935
4   	23.491 	-690.51 	-649.295	-606.971	13.6176
5   	27.0865	-693.484	-655.91 	-606.971	13.4685
6   	30.2677	-696.279	-657.067	-606.971	14.5673
7   	33.8903	-687.987	-654.457	-606.971	12.8072
