ngen	time   	min     	avg     	max     	std    
0   	10.1544	-706.512	-659.081	-615.405	12.7435
1   	13.4849	-687.367	-652.849	-611.511	12.5481
2   	16.8354	-684.826	-647.03 	-611.511	11.9373
3   	20.3858	-692.063	-649.858	-611.511	15.3874
4   	23.8332	-698.605	-653.724	-611.511	15.4525
5   	27.4373	-702.553	-657.327	-611.511	18.2244
6   	30.6302	-700.131	-652.976	-611.511	15.3558
7   	34.0534	-699.793	-655.413	-611.511	14.9997
8   	37.3117	-697.245	-656.117	-611.511	14.6714
9   	40.4369	-699.265	-660.465	-611.511	16.7772
10  	43.7843	-703.707	-663.154	-611.511	18.5802
11  	47.4095	-702.525	-661.114	-611.511	15.4002
12  	50.7011	-697.465	-656.28 	-601.675	16.5589
13  	53.8507	-717.507	-659.155	-601.675	18.0683
14  	57.0111	-704.675	-661.065	-601.675	14.5557
15  	60.5957	-710.234	-661.768	-601.675	16.3562
16  	64.0564	-708.241	-660.927	-601.675	14.6485
17  	67.2616	-708.267	-656.681	-601.675	17.8324
18  	70.7482	-713.921	-672.989	-601.675	17.5632
19  	74.1521	-730.283	-671.198	-601.675	15.183 
20  	77.4813	-720.129	-674.759	-601.675	16.2873
21  	80.8664	-709.055	-667.981	-601.675	14.072 
22  	84.1155	-720.685	-683.327	-601.675	16.9026
23  	87.2614	-712.308	-665.008	-601.675	18.7589
24  	90.4419	-696.928	-655.954	-601.675	13.5634
25  	93.7216	-698.745	-669.148	-601.675	14.3325
26  	96.9774	-686.676	-655.205	-601.675	11.2615
27  	100.09 	-714.096	-668.571	-601.675	13.9353
28  	103.214	-709.937	-671.377	-601.675	15.6058
29  	106.407	-705.259	-664.966	-601.675	12.7432
30  	109.862	-728.779	-683.435	-601.675	18.7505
31  	112.993	-732.579	-702.721	-601.675	17.3567
32  	116.075	-715.15 	-680.216	-601.675	12.8073
33  	119.698	-703.232	-658.341	-601.675	13.2479
34  	123.122	-689.047	-653.908	-601.675	10.1316
35  	126.199	-708.425	-665.193	-601.675	17.8351
36  	129.669	-712.579	-673.498	-601.675	16.3589
37  	132.889	-716.969	-685.088	-601.675	16.7166
38  	136.331	-725.526	-695.073	-601.675	14.8594
39  	139.676	-699.5  	-657.86 	-601.675	10.7841
40  	143.227	-706.725	-673.676	-601.675	11.7749
41  	146.588	-699.142	-672.813	-601.675	10.9888
42  	149.804	-700.58 	-669.112	-601.675	9.78779
43  	153.107	-691.357	-669.44 	-601.675	8.91344
44  	156.241	-698.336	-670.341	-601.675	11.8858
45  	159.447	-686.439	-662.565	-601.675	10.5466
46  	162.778	-693.516	-662.147	-601.675	13.3514
47  	166.238	-692.954	-664.85 	-601.675	13.9825
48  	169.629	-713.22 	-676.855	-601.675	13.8172
49  	172.718	-701.765	-673.198	-601.675	14.3121
50  	175.82 	-706.726	-673.16 	-601.675	12.4635
51  	179.303	-685.12 	-662.46 	-601.675	9.3126 
52  	182.444	-703.463	-671.499	-601.675	13.5247
53  	185.635	-712.336	-679.75 	-601.675	14.1861
54  	188.902	-693.578	-665.028	-601.675	11.0664
55  	192.448	-707.022	-669.217	-601.675	10.973 
56  	195.652	-702.414	-676.655	-601.675	10.8784
57  	198.924	-701.969	-670.779	-601.675	12.6826
58  	202.507	-713.824	-683.219	-601.675	15.8422
59  	205.912	-713.767	-681.919	-601.675	13.9087
60  	209.365	-713.036	-680.493	-601.675	9.05526
61  	212.599	-713.631	-684.775	-601.675	11.7611
62  	216.007	-713.081	-687.436	-601.675	10.2969
63  	219.247	-691.646	-667.705	-601.675	9.2378 
64  	222.401	-685.971	-655.333	-601.675	9.11882
65  	225.386	-720.98 	-670.065	-601.675	12.9984
66  	228.88 	-704.484	-680.445	-601.675	12.7179
67  	232.18 	-689.552	-656.037	-601.675	10.3197
68  	235.645	-703.685	-671.497	-601.675	14.7089
69  	238.674	-706.75 	-669.772	-601.675	14.5306
70  	241.706	-681.593	-655.937	-601.675	10.6004
71  	245.086	-716.495	-692.231	-601.675	17.0144
72  	248.186	-700.709	-644.375	-601.675	15.8971
73  	251.289	-668.247	-643.576	-601.675	10.1334
74  	254.824	-683.114	-658.611	-601.675	12.7547
75  	258.032	-696.92 	-669.066	-601.675	12.8593
76  	261.105	-700.187	-665.471	-601.675	14.9878
77  	264.528	-666.765	-647.541	-601.675	6.84357
78  	267.926	-671.405	-653.881	-601.675	9.08012
79  	271.256	-710.082	-682.532	-601.675	13.887 
80  	274.725	-685.882	-648.976	-601.675	10.8438
81  	277.831	-690.717	-665.464	-601.675	12.4355
82  	280.819	-669.52 	-644.547	-601.675	10.2497
83  	284.151	-695.652	-669.256	-601.675	13.0648
84  	287.428	-696.876	-677.766	-601.675	10.3203
85  	290.813	-689.436	-660.444	-601.675	10.7364
86  	293.888	-670.488	-646.406	-601.675	7.60457
87  	297.334	-716.773	-696.768	-601.675	15.0093
88  	300.566	-706.104	-672.51 	-601.675	12.5153
89  	303.965	-685.838	-667.891	-601.675	9.03724
90  	307.244	-703.429	-680.267	-601.675	11.3388
91  	310.692	-689.026	-661.961	-601.675	8.60337
92  	313.995	-693.791	-678.457	-601.675	11.4202
93  	317.083	-723.875	-690.475	-601.675	12.65  
94  	320.212	-696.463	-676.784	-601.675	9.09736
95  	323.49 	-730.639	-702.798	-601.675	15.4968
96  	326.787	-715.085	-683.344	-601.675	14.7367
97  	330.258	-697.498	-674.856	-601.675	9.19752
98  	333.612	-691.895	-671.681	-601.675	8.50818
99  	336.697	-685.545	-662.702	-601.675	7.9657 
ngen	time   	min     	avg     	max     	std    
0   	10.0958	-696.705	-659.439	-624.486	13.008 
1   	13.4833	-695.009	-652.636	-616.956	12.2057
2   	16.9911	-700.008	-652.544	-616.956	14.1004
3   	20.4035	-691.549	-651.056	-616.956	11.907 
4   	23.8154	-681.229	-650.121	-616.956	12.5226
5   	27.0086	-708.521	-647.954	-613.046	15.2783
6   	30.1845	-691.191	-649.348	-612.29 	13.8986
7   	33.4321	-699.474	-653.729	-609.648	17.3937
8   	36.646 	-699.585	-656.699	-609.648	16.0321
9   	40.1799	-705.754	-660.547	-609.648	13.7228
10  	43.5269	-690.937	-659.084	-609.648	15.1712
11  	46.7934	-712.324	-666.081	-609.648	15.3511
12  	50.1849	-705.892	-664.659	-609.648	14.1708
13  	53.4664	-706.213	-661.045	-609.648	14.3542
14  	56.6233	-705.15 	-666.229	-609.648	17.4803
15  	59.7919	-706.773	-668.41 	-609.648	17.5372
16  	63.2597	-712.497	-672.4  	-609.648	17.9772
17  	66.7039	-703.277	-663.356	-609.648	13.6712
18  	69.8369	-728.703	-675.238	-609.648	19.5744
19  	73.189 	-696.377	-660.19 	-609.648	13.4196
20  	76.4974	-701.791	-654.772	-609.648	14.5674
21  	79.974 	-701.365	-659.503	-609.648	15.1469
22  	83.2796	-695.752	-664.18 	-609.648	15.7108
23  	86.6649	-721.136	-673.042	-609.648	18.301 
24  	90.1646	-704.343	-656.852	-609.648	12.8598
25  	93.2443	-710.357	-667.665	-609.648	16.314 
26  	96.4773	-719.793	-676.265	-609.648	17.1414
27  	99.8387	-723.779	-672.727	-609.648	13.8342
28  	103.152	-696.273	-652.221	-609.648	12.9582
29  	106.192	-694.42 	-658.721	-609.648	12.3233
30  	109.409	-706.619	-672.568	-609.648	14.5657
31  	113.029	-712.081	-671.726	-609.648	12.6407
32  	116.227	-708.168	-671.753	-609.648	13.5789
33  	119.566	-726.672	-676.96 	-609.648	14.3623
34  	122.866	-718.992	-674.52 	-609.648	13.1354
35  	126.083	-700.947	-671.786	-609.648	10.2626
36  	129.284	-681.333	-651.456	-609.648	11.2414
37  	132.512	-699.827	-666.149	-609.648	13.6439
38  	135.69 	-699.755	-675.557	-609.648	14.6953
39  	139.111	-698.751	-673.061	-609.648	11.1692
40  	142.585	-697.753	-665.179	-609.648	11.1229
41  	145.873	-706.936	-666.227	-609.648	22.7298
42  	149.442	-712.727	-687.96 	-609.648	20.2758
43  	152.566	-700.887	-650.426	-609.648	14.2171
44  	155.693	-705.687	-674.619	-609.648	15.922 
45  	158.746	-712.097	-672.136	-609.648	13.9588
46  	162.168	-702.495	-660.861	-609.648	12.6314
47  	165.562	-707.521	-682.208	-609.648	14.4865
48  	169.047	-712.504	-676.021	-609.648	15.6671
49  	172.357	-700.091	-665.095	-609.648	10.684 
50  	175.568	-714.577	-678.094	-609.648	13.9773
51  	178.814	-734.13 	-691.57 	-609.648	17.1094
52  	182.131	-701.799	-681.568	-609.648	9.50718
53  	185.346	-705.418	-665.516	-609.648	12.1331
54  	188.86 	-701.769	-669.992	-609.648	11.5176
55  	192.386	-698.37 	-665.803	-609.648	11.1957
56  	195.527	-696.216	-663.893	-609.648	11.8681
57  	198.812	-686.637	-662.615	-609.648	9.01886
58  	202.103	-691.9  	-664.897	-609.648	10.7078
59  	205.26 	-698.786	-675.209	-609.648	13.1094
60  	208.721	-683.594	-656.576	-609.648	9.16044
61  	212.035	-681.914	-651.923	-609.648	8.97019
62  	215.262	-724.046	-682.798	-609.648	19.3624
63  	218.483	-693.89 	-648.568	-609.648	11.5438
64  	221.552	-692.515	-663.752	-609.648	14.3693
65  	225.183	-700.838	-669.175	-609.648	15.8008
66  	228.357	-697.657	-670.021	-609.648	13.6847
67  	231.58 	-697.495	-672.563	-609.648	12.6557
68  	234.779	-724.731	-697.922	-609.648	15.155 
69  	238.182	-708.535	-678.268	-609.648	12.2296
70  	241.703	-687.357	-662.337	-609.648	9.05445
71  	245.06 	-729.381	-697.736	-609.648	17.5285
72  	248.586	-708.387	-665.646	-609.648	12.8816
73  	251.638	-684.459	-663.43 	-609.648	10.4599
74  	254.789	-708.506	-679.175	-609.648	12.6703
75  	258.102	-707.152	-661.84 	-609.648	14.0417
76  	261.211	-705.414	-672.089	-609.648	13.659 
77  	264.27 	-714.638	-676.389	-609.648	14.8191
78  	267.804	-688.894	-666.505	-609.648	8.03588
79  	271.003	-699.629	-677.298	-609.648	10.165 
80  	274.401	-705.433	-681.963	-609.648	11.1619
81  	277.658	-685.626	-665.133	-609.648	8.32944
82  	281.043	-686.835	-660.597	-609.648	11.4178
83  	284.517	-682.451	-666.805	-609.648	6.78981
84  	288.056	-707.09 	-684.129	-609.648	11.2189
85  	291.591	-733.737	-678.79 	-609.648	13.0309
86  	295.083	-686.817	-660.905	-609.648	12.433 
87  	298.478	-710.239	-678.448	-609.648	16.1771
88  	301.717	-696.94 	-667.401	-609.648	11.0712
89  	305.286	-708.364	-666.434	-609.648	15.0163
90  	308.428	-727.697	-692.559	-609.648	14.7911
91  	311.903	-707.357	-690.288	-609.648	11.9144
92  	315.256	-701.262	-674.09 	-609.648	9.13384
93  	318.396	-700.863	-668.407	-609.648	7.60722
94  	321.561	-711.611	-684.096	-609.648	8.3735 
95  	324.663	-699.209	-670.452	-609.648	5.71617
96  	328.086	-684.445	-669.86 	-609.648	3.27417
97  	331.119	-669.94 	-659.373	-609.648	5.49914
98  	334.488	-668.595	-634.945	-609.648	6.53864
99  	337.753	-678.473	-660.841	-609.648	8.83368
ngen	time   	min     	avg     	max     	std    
0   	9.99861	-701.626	-658.282	-612.645	12.8118
1   	13.3949	-696.341	-650.309	-612.645	13.2632
2   	16.4656	-693.862	-647.951	-610.022	12.6891
3   	19.559 	-693.8  	-648.357	-610.022	15.2517
4   	22.9561	-688.128	-648.375	-610.022	12.342 
5   	26.4858	-699.703	-651.032	-610.022	14.9065
6   	29.7972	-702.336	-650.478	-610.022	14.3482
7   	32.9411	-694.829	-656.189	-610.022	15.5106
8   	36.1615	-714.656	-662.101	-610.022	17.7059
9   	39.4627	-706.494	-659.803	-610.022	15.7213
10  	42.9536	-706.493	-655.753	-610.022	12.6881
11  	46.3722	-710.883	-660.635	-603.499	20.3854
12  	49.9225	-702.468	-657.723	-603.499	13.8525
13  	53.2518	-711.268	-666.82 	-603.499	16.7869
14  	56.5036	-696.195	-660.394	-603.499	13.2946
15  	59.879 	-703.238	-667.598	-603.499	14.7999
16  	63.3663	-696.227	-660.571	-603.499	12.8881
17  	66.4658	-722.053	-669.671	-603.499	18.2746
18  	69.8531	-724.762	-681.037	-603.499	19.2704
19  	73.2371	-722.024	-675.741	-603.499	15.4662
20  	76.4467	-717.68 	-670.629	-603.499	16.263 
21  	79.7073	-710.278	-672.482	-603.499	11.4458
22  	82.8958	-698.095	-666.078	-603.499	12.134 
23  	86.1262	-717.785	-682.065	-603.499	14.1248
24  	89.4554	-718.219	-680.188	-603.499	11.8258
25  	92.8936	-715.325	-675.515	-603.499	14.836 
26  	96.1644	-698.693	-662.7  	-603.499	15.507 
27  	99.7081	-725.763	-694.939	-603.499	22.6032
28  	102.915	-710.896	-661.29 	-603.499	14.0216
29  	106.081	-718.186	-686.465	-603.499	18.8685
30  	109.594	-710.73 	-677.363	-603.499	13.9976
31  	112.832	-727.128	-684.37 	-603.499	16.4746
32  	116.13 	-713.445	-680.184	-603.499	15.1082
33  	119.451	-723.655	-684.301	-603.499	14.4776
34  	122.366	-716.679	-682.149	-603.499	11.3022
35  	125.96 	-707.155	-677.335	-603.499	11.533 
36  	129.012	-717.007	-675.311	-603.499	18.0908
37  	132.066	-704.29 	-666.959	-603.499	13.4958
38  	135.533	-697.901	-669.334	-603.499	11.9781
39  	138.94 	-702.44 	-661.103	-603.499	14.579 
40  	142.465	-718.792	-676.002	-603.499	15.3056
41  	145.476	-702.66 	-655.057	-603.499	15.553 
42  	148.698	-719.46 	-668.301	-603.499	13.7966
43  	151.824	-727.434	-688.886	-603.499	16.8463
44  	155.333	-696.983	-656.377	-603.499	14.8456
45  	158.472	-697.94 	-665.384	-603.499	13.7592
46  	161.859	-693.708	-668.212	-603.499	13.5906
47  	165.389	-706.989	-672.79 	-603.499	10.9835
48  	168.668	-700.376	-665.857	-603.499	9.94146
49  	171.955	-698.341	-665.785	-603.499	11.2657
50  	175.294	-705.526	-672.365	-603.499	11.3626
51  	178.686	-682.618	-661.47 	-603.499	9.40854
52  	181.833	-705.294	-675.119	-603.499	15.057 
53  	184.945	-693.028	-666.716	-603.499	12.8253
54  	188.295	-690.124	-664.341	-603.499	10.9201
55  	191.588	-707.492	-670.532	-603.499	16.4475
56  	194.718	-711.234	-670.027	-603.499	13.4841
57  	198.331	-699.534	-669.249	-603.499	12.9365
58  	201.419	-678.979	-639.98 	-603.499	12.6459
59  	204.641	-683.898	-650.383	-603.499	11.8009
60  	208.133	-708.817	-675.838	-603.499	15.0157
61  	211.722	-700.715	-678.594	-603.499	13.2236
62  	214.862	-690.78 	-661.949	-603.499	9.55703
63  	218.161	-687.43 	-664.049	-603.499	10.0975
64  	221.568	-707.856	-684.394	-603.499	17.9924
65  	224.834	-702.489	-658.674	-603.499	10.072 
66  	228.298	-709.11 	-674.58 	-603.499	15.1292
67  	231.241	-705.584	-666.066	-603.499	17.1424
68  	234.535	-684.276	-664.461	-603.499	9.20479
69  	237.857	-686.757	-667.483	-603.499	11.339 
70  	240.979	-706.788	-679.596	-603.499	12.1007
71  	244.509	-709.893	-678.27 	-603.499	10.0483
72  	247.72 	-686.448	-668.527	-603.499	7.44018
73  	250.893	-725.506	-677.851	-603.499	9.71503
74  	254.24 	-690.354	-654.553	-603.499	8.95062
75  	257.596	-673.002	-645.263	-603.499	6.83652
76  	260.631	-699.31 	-662.94 	-603.499	11.6848
77  	263.981	-690.79 	-658.944	-603.499	4.57679
78  	267.303	-676.499	-653.562	-603.499	5.39332
79  	270.494	-697.43 	-669.85 	-603.499	9.6534 
80  	273.611	-674.218	-663.19 	-603.499	5.63807
81  	277.283	-684.251	-671.618	-603.499	7.34502
82  	280.729	-689.175	-663.211	-603.499	6.66582
83  	283.891	-687.868	-672.315	-603.499	8.10504
84  	287.494	-690.655	-659.55 	-603.499	8.49709
85  	290.574	-696.496	-686.601	-603.499	12.6694
86  	294.061	-694.363	-672.231	-603.499	9.65989
87  	297.407	-672.403	-654.507	-603.499	5.5216 
88  	300.888	-704.767	-677.841	-603.499	9.80631
89  	304.147	-700.025	-684.812	-603.499	9.02991
90  	307.345	-704.93 	-681.529	-603.499	6.90449
91  	310.558	-685.142	-651.168	-603.499	8.83805
92  	313.672	-700.577	-667.669	-603.499	8.93622
93  	316.946	-699.805	-682.845	-603.499	10.1567
94  	320.501	-691.448	-673.449	-603.499	9.59061
95  	323.655	-693.13 	-676.781	-603.499	9.74117
96  	326.783	-688.017	-662.059	-603.499	6.23956
97  	330.162	-718.806	-698.026	-603.499	15.6081
98  	333.47 	-707.762	-662.194	-603.499	10.1394
99  	336.638	-723.31 	-661.9  	-603.499	7.09367
ngen	time   	min     	avg     	max     	std    
0   	10.1645	-697.78 	-659.894	-620.477	14.1542
1   	13.4863	-697.897	-653.61 	-620.477	13.3071
2   	16.9798	-695.662	-650.498	-615.83 	11.9375
3   	20.3807	-692.135	-650.815	-614.785	14.4163
4   	23.6954	-688.885	-647.063	-614.785	13.7643
5   	26.9464	-698.21 	-646.125	-608.402	17.6859
6   	30.3648	-701.039	-654.488	-602.645	16.5039
7   	33.8092	-693.338	-647.985	-602.645	16.1772
8   	37.2687	-686.633	-650.407	-602.645	13.7343
9   	40.6309	-701.502	-657.335	-602.645	15.3133
10  	43.9024	-703.053	-665.876	-602.645	17.462 
11  	47.065 	-709.53 	-661.899	-602.645	17.8744
12  	50.4523	-712.066	-663.268	-602.645	16.7498
13  	53.7121	-700.464	-660.765	-602.645	16.8298
14  	56.9423	-709.51 	-663.858	-602.645	17.4908
15  	60.0317	-705.37 	-667.619	-602.645	14.8063
16  	63.6736	-704.794	-668.737	-602.645	13.8235
17  	66.9033	-710.369	-673.553	-602.645	16.2847
18  	70.2296	-709.048	-672.112	-602.645	14.747 
19  	73.3136	-713.193	-663.369	-602.645	12.9728
20  	76.5749	-703.247	-670.537	-602.645	13.2101
21  	79.7872	-716.506	-670.165	-602.645	15.0395
22  	82.9645	-732.623	-687.907	-602.645	21.9362
23  	86.2911	-713.003	-671.768	-602.645	14.8124
24  	89.6401	-711.898	-672.245	-602.645	16.1493
25  	92.6556	-715.658	-669.203	-602.645	16.5893
26  	96.0025	-711.223	-669.994	-602.645	17.8646
27  	99.3049	-717.012	-677.611	-602.645	19.7141
28  	102.826	-724.251	-672.953	-602.645	19.7542
29  	106.262	-708.504	-664.251	-602.645	13.6427
30  	109.631	-704.757	-664.803	-602.645	14.9626
31  	112.871	-707.354	-661.144	-602.645	15.7557
32  	115.935	-710.362	-669.808	-602.645	15.5285
33  	119.436	-708.509	-657.339	-602.645	13.4121
34  	122.738	-698.262	-666.612	-602.645	13.8343
35  	126.199	-707.573	-671.736	-602.645	12.5934
36  	129.751	-715.009	-669.28 	-602.645	13.5315
37  	133.023	-699.348	-654.474	-602.645	12.1798
38  	136.289	-710.408	-683.782	-602.645	16.2685
39  	139.91 	-720.565	-676.542	-602.645	15.48  
40  	143.42 	-720.204	-683.933	-602.645	14.0085
41  	147.04 	-699.769	-666.732	-602.645	12.3082
42  	150.437	-687.594	-664.559	-602.645	7.6086 
43  	153.606	-685.955	-666.822	-602.645	8.11188
44  	156.89 	-695.407	-667.967	-602.645	9.85248
45  	160.148	-699.279	-674.287	-602.645	9.18928
46  	163.513	-702.056	-676.387	-602.645	14.1416
47  	166.919	-699.116	-671.954	-602.645	11.2286
48  	170.445	-688.717	-650.372	-602.645	13.2847
49  	173.648	-707.661	-659.689	-602.645	13.4576
50  	176.791	-711.957	-693.162	-602.645	16.729 
51  	179.824	-700.343	-662.026	-602.645	12.6821
52  	183.323	-697.387	-664.666	-602.645	11.5852
53  	186.528	-693.204	-662.503	-602.645	7.96562
54  	189.621	-716.628	-689.289	-602.645	16.4271
55  	193.241	-710.13 	-682.413	-602.645	12.8716
56  	196.618	-708.884	-676.168	-602.645	9.88155
57  	199.797	-681.933	-652.626	-602.645	11.1571
58  	202.917	-720.845	-682.822	-602.645	17.3998
59  	206.064	-699.804	-664.943	-602.645	11.3593
60  	209.692	-700.554	-677.615	-602.645	11.0371
61  	212.886	-703.321	-681.232	-602.645	9.40515
62  	216.024	-700.821	-665.137	-602.645	8.70387
63  	219.406	-729.038	-697.863	-602.645	18.8387
64  	222.733	-709.987	-676.333	-602.645	7.53005
65  	226.016	-708.671	-671.468	-602.645	11.2403
66  	229.391	-715.813	-686.742	-602.645	13.3039
67  	232.453	-703.055	-682.477	-602.645	10.2818
68  	235.61 	-712.875	-687.788	-602.645	15.899 
69  	238.722	-688.786	-650.042	-602.645	13.1405
70  	241.955	-704.741	-670.177	-602.645	15.0791
71  	245.304	-722.544	-697.095	-602.645	17.8869
72  	248.51 	-705.704	-653.215	-602.645	14.5468
73  	252.032	-672.497	-649.803	-602.645	9.72716
74  	255.294	-692.861	-669.641	-602.645	14.9053
75  	258.613	-684.032	-656.456	-602.645	9.57516
76  	262.009	-679.83 	-658.845	-602.645	9.15166
77  	265.235	-704.918	-681.558	-602.645	13.7751
78  	268.613	-685.448	-649.846	-602.645	13.3494
79  	271.68 	-709.344	-667.295	-602.645	16.2689
80  	275.074	-682.575	-653.959	-602.645	9.04364
81  	278.391	-672.25 	-653.204	-602.645	6.65633
82  	281.864	-699.322	-689.073	-602.645	11.862 
83  	285.097	-699.569	-659.093	-602.645	11.6972
84  	288.386	-693.453	-674.717	-602.645	9.02732
85  	291.863	-688.557	-669.943	-602.645	7.84023
86  	295.088	-693.263	-671.762	-602.645	8.60212
87  	298.249	-677.621	-657.594	-602.645	10.0922
88  	301.561	-675.081	-655.015	-602.645	6.5195 
89  	305.043	-688.988	-665.876	-602.645	9.06048
90  	308.189	-696.017	-663.814	-602.645	7.17013
91  	311.685	-697.618	-673.701	-602.645	9.8542 
92  	315.14 	-688.399	-670.949	-602.645	7.56026
93  	318.287	-679.072	-666.075	-602.645	6.65484
94  	321.746	-672.911	-656.893	-602.645	10.8522
95  	325.295	-698.811	-687.529	-602.645	12.9054
96  	328.738	-690.929	-649.513	-602.645	14.2017
97  	332.067	-691.341	-663.593	-602.645	15.3296
98  	335.314	-685.161	-672.812	-602.645	9.06621
99  	338.52 	-686.364	-677.976	-602.645	9.15088
ngen	time   	min     	avg     	max     	std    
0   	10.222 	-697.641	-660.22 	-611.282	12.9812
1   	13.6661	-691.715	-653.111	-611.282	11.5344
2   	16.7908	-689.394	-649.517	-611.282	12.6502
3   	20.1409	-703.841	-649.692	-611.282	12.1512
4   	23.6872	-690.187	-654.22 	-611.282	13.2937
5   	27.0298	-684.894	-647.253	-610.549	13.2044
6   	30.2972	-700.429	-660.235	-610.549	17.3376
7   	33.395 	-706.027	-657.65 	-610.549	15.8478
8   	36.6214	-697.609	-654.747	-610.549	14.8822
9   	39.942 	-696.308	-658.977	-610.549	14.2924
10  	43.1362	-723.081	-666.808	-610.549	20.3737
11  	46.7268	-734.888	-672.418	-610.549	24.0555
12  	50.0592	-705.511	-658.24 	-610.549	16.4206
13  	53.4038	-706.892	-665.04 	-610.549	17.3966
14  	56.5555	-700.592	-660.242	-610.549	14.798 
15  	59.6691	-720.182	-668.683	-610.549	21.4714
16  	62.9188	-711.252	-670.214	-610.549	14.5851
17  	66.249 	-714.296	-674.483	-610.549	13.0248
18  	69.4695	-721.151	-685.406	-610.549	17.4728
19  	73.0205	-713.762	-673.193	-610.549	13.6139
20  	76.3062	-715.018	-663.456	-610.549	16.5098
21  	79.804 	-717.514	-689.535	-610.549	15.9926
22  	83.2476	-717.947	-676.527	-610.549	17.5505
23  	86.4253	-720.746	-677.299	-610.549	13.5569
24  	89.5343	-699.908	-654.558	-610.549	12.6526
25  	92.9924	-703.78 	-669.586	-610.549	12.4974
26  	96.2029	-712.372	-667.783	-610.549	11.5183
27  	99.4424	-707.803	-633.875	-608.271	14.5939
28  	102.666	-721.548	-673.946	-608.271	19.3333
29  	106.113	-701.87 	-672.04 	-608.271	12.3455
30  	109.394	-684.541	-667.477	-608.271	8.89804
31  	112.656	-699.745	-667.037	-608.271	13.8672
32  	115.795	-702.743	-675.49 	-608.271	12.8999
33  	118.848	-697.729	-674.498	-608.271	7.18117
34  	122.284	-683.001	-660.564	-608.271	7.51082
35  	125.669	-703.785	-673.764	-608.271	10.1124
36  	128.817	-690.809	-667.594	-608.271	8.21199
37  	131.967	-674.779	-660.356	-608.271	4.65391
38  	135.394	-732.089	-700.801	-608.271	14.8572
39  	138.53 	-710.435	-700.801	-608.271	10.7177
40  	141.79 	-707.684	-681.499	-608.271	10.8835
41  	144.954	-706.878	-683.385	-608.271	10.3736
42  	148.08 	-685.555	-650.696	-608.271	9.76677
43  	151.3  	-663.366	-639.811	-608.271	9.14974
44  	154.756	-651.358	-643.645	-608.271	5.12294
45  	158.139	-705.046	-682.152	-608.271	15.8584
46  	161.266	-693.841	-640.197	-608.271	11.5012
47  	164.605	-699.922	-664.285	-608.271	17.0831
48  	167.789	-703.915	-679.442	-608.271	12.7847
49  	170.834	-680.583	-653.791	-608.271	10.7451
50  	174.067	-682.292	-669.246	-608.271	8.26137
51  	177.534	-696.941	-689.719	-608.271	10.3205
52  	180.685	-694.93 	-672.118	-608.271	10.0345
53  	183.785	-679.955	-644.741	-608.271	8.53307
54  	186.921	-690.032	-678.729	-608.271	12.4047
55  	190.027	-683.918	-669.373	-608.271	6.06588
56  	193.165	-685.822	-679.107	-608.271	6.64386
57  	196.196	-705.725	-694.512	-608.271	10.8191
58  	199.212	-699.503	-680.565	-608.271	5.69936
59  	202.846	-721.982	-713.149	-608.271	11.0422
60  	206.177	-721.143	-667.044	-608.271	9.89389
61  	209.219	-666.358	-655.23 	-608.271	4.51247
62  	212.508	-681.519	-672.441	-608.271	7.65556
63  	215.533	-676.549	-645.084	-608.271	8.95838
64  	218.743	-681.592	-676.364	-608.271	9.78411
65  	221.874	-679.291	-661.843	-608.271	5.6688 
66  	225.107	-687.283	-673.444	-608.271	5.96492
67  	228.202	-680.904	-660.616	-608.271	6.92645
68  	231.325	-706.132	-701.888	-608.271	14.0623
69  	234.407	-706.132	-696.512	-608.271	8.83507
70  	237.444	-697.392	-687.417	-608.271	5.74485
71  	240.586	-686.888	-654.323	-608.271	9.40911
72  	243.704	-662.454	-661.494	-608.271	3.74324
73  	246.753	-668.412	-667.374	-608.271	4.07064
74  	249.805	-685.829	-683.757	-608.271	6.89673
75  	252.867	-685.829	-679.667	-608.271	4.27459
76  	255.989	-693.433	-691.928	-608.271	6.69609
77  	259.151	-693.433	-685.137	-608.271	3.97422
78  	262.233	-684.909	-645.267	-608.271	12.8203
79  	265.26 	-700.897	-694.15 	-608.271	19.0562
80  	268.446	-700.897	-699.726	-608.271	8.52845
81  	271.608	-700.863	-659.007	-608.271	11.3497
82  	274.825	-656.184	-647.818	-608.271	2.59788
83  	277.89 	-675.005	-672.172	-608.271	8.67377
84  	280.963	-684.417	-682.829	-608.271	6.55328
85  	284.059	-684.417	-682.596	-608.271	3.53072
86  	287.109	-682.786	-671.744	-608.271	4.6528 
87  	290.2  	-695.338	-692.814	-608.271	8.81627
88  	293.203	-695.338	-672.327	-608.271	7.50011
89  	296.311	-670.344	-649.205	-608.271	6.71465
90  	299.387	-666.564	-664.637	-608.271	6.1614 
91  	302.536	-680.908	-679.384	-608.271	6.29829
92  	305.614	-680.908	-655.229	-608.271	7.49881
93  	308.634	-666.45 	-664.762	-608.271	5.09524
94  	311.776	-669.105	-668.497	-608.271	3.53263
95  	315.014	-669.105	-660.815	-608.271	3.0036 
96  	318.203	-677.329	-675.876	-608.271	6.06116
97  	321.303	-677.329	-660.909	-608.271	5.93615
98  	324.327	-671.332	-669.688	-608.271	5.99873
99  	327.435	-671.332	-668.32 	-608.271	4.79981
ngen	time   	min     	avg     	max     	std    
0   	10.2976	-697.823	-660.17 	-618.615	13.951 
1   	13.8251	-690.947	-652.023	-617.941	12.7403
2   	16.8639	-699.648	-650.208	-609.858	13.254 
