ngen	time   	min     	avg     	max     	std    
5   	26.8921	-690.7  	-654.24 	-608.384	15.9309
6   	30.3843	-687.567	-651.457	-608.384	11.9583
7   	33.5494	-694.819	-657.452	-608.384	14.4024
8   	36.8781	-699.245	-658.559	-608.384	14.9324
9   	40.4193	-690.515	-659.998	-608.384	13.7543
10  	43.9701	-711.605	-662.852	-608.384	15.4455
11  	47.124 	-701.363	-661.468	-608.384	16.0692
12  	50.5002	-698.552	-660.84 	-608.384	14.9442
13  	53.8713	-714.839	-669.656	-608.384	14.9787
14  	57.3718	-720.795	-677.741	-608.384	16.1648
15  	60.7074	-709.238	-672.022	-608.384	14.827 
16  	64.0344	-724.652	-660.226	-608.384	16.7602
17  	67.5774	-706.608	-671.63 	-608.384	13.7525
18  	70.7435	-695.243	-661.159	-608.384	13.226 
19  	73.9949	-719.36 	-663.702	-608.384	17.4417
20  	77.1126	-704.623	-664.208	-608.384	15.0483
21  	80.3834	-703.999	-665.822	-608.384	14.1911
22  	83.7984	-711.995	-659.559	-608.384	13.6656
23  	87.3465	-725.776	-677.132	-608.384	18.3461
24  	90.7094	-712.967	-677.272	-608.384	14.6192
25  	94.2003	-705.952	-664.922	-608.384	13.9381
26  	97.3603	-716.29 	-662.517	-608.384	17.7512
27  	100.75 	-707.305	-665.836	-608.384	13.9819
28  	104.323	-704.631	-672.729	-608.384	13.6281
29  	107.496	-723.349	-683.169	-608.384	18.8154
30  	110.732	-710.013	-678.046	-608.384	11.9135
31  	114.2  	-699.887	-668.393	-608.384	10.6974
32  	117.51 	-709.127	-671.729	-608.384	16.0028
33  	120.819	-716.619	-653.515	-608.384	16.0125
34  	123.891	-689.71 	-657.038	-608.384	11.0427
35  	127.208	-705.971	-681.164	-608.384	16.1202
36  	130.599	-696.633	-660.408	-608.384	11.2462
37  	133.866	-714.251	-676.435	-608.384	18.4703
38  	137.408	-710.193	-668.474	-608.384	16.1076
39  	140.545	-722.883	-660.973	-608.384	24.5346
40  	143.629	-679.027	-650.52 	-608.384	12.2893
41  	146.983	-705.564	-664.889	-608.384	15.9616
42  	150.181	-716.286	-675.807	-608.384	15.1076
43  	153.33 	-699.611	-670.813	-608.384	12.3734
44  	156.593	-711.32 	-677.613	-608.384	14.9651
45  	159.921	-695.976	-666.383	-608.384	13.3408
46  	163.037	-709.684	-657.529	-608.384	18.8634
47  	166.51 	-694.248	-666.081	-608.384	13.6696
48  	169.755	-708.188	-674.32 	-608.384	14.9506
49  	173.279	-707.494	-674.124	-608.384	14.556 
50  	176.583	-706.123	-669.945	-608.384	13.0323
51  	179.779	-705.192	-664.871	-608.384	12.976 
52  	183.154	-698.338	-665.637	-608.384	10.3722
53  	186.35 	-709.381	-665.132	-608.384	11.8262
54  	189.856	-717.123	-672.606	-608.384	14.2158
55  	192.906	-716.529	-681.435	-608.384	13.8659
56  	196.028	-705.79 	-669.287	-608.384	13.8631
57  	199.308	-696.522	-667.115	-608.384	10.021 
58  	202.613	-691.309	-666.404	-608.384	9.08524
59  	206.015	-706.625	-674.423	-608.384	10.251 
60  	209.348	-684.465	-664.043	-608.384	8.86234
61  	212.894	-715.771	-680.015	-608.384	14.1793
62  	216.337	-689.53 	-661.637	-608.384	8.72131
63  	219.883	-712.678	-671.832	-608.384	12.2729
64  	223.205	-685.168	-659.082	-608.384	7.25458
65  	226.258	-680.036	-647.861	-608.384	7.25217
66  	229.535	-707.521	-680.26 	-608.384	17.067 
67  	232.598	-693.062	-668.062	-608.384	7.31268
68  	235.814	-698.202	-680.894	-608.384	7.30557
69  	239.376	-689.28 	-667.889	-608.384	6.29846
70  	242.901	-670.896	-658.104	-608.384	5.78111
71  	246.133	-673.594	-651.233	-608.384	7.21416
72  	249.436	-694.024	-676.08 	-608.384	12.0423
73  	252.847	-705.978	-681.59 	-608.384	10.3909
74  	256.143	-696.697	-681.782	-608.384	7.1927 
75  	259.491	-709.411	-679.499	-608.384	11.0921
76  	262.895	-700.519	-677.551	-608.384	9.05473
77  	266.033	-709.132	-682.95 	-608.384	14.6971
78  	269.548	-690.833	-663.412	-608.384	13.0049
79  	272.818	-689.432	-662.262	-608.384	11.0934
80  	276.116	-717.48 	-683.369	-608.384	14.1378
81  	279.359	-688.713	-646.867	-608.384	15.3011
82  	282.847	-702.33 	-669.345	-608.384	13.6973
83  	285.961	-688.139	-667.751	-608.384	7.45639
84  	289.365	-694.274	-682.97 	-608.384	8.44478
85  	292.974	-713.497	-674.419	-608.384	11.3362
86  	296.365	-692.039	-652.062	-608.384	12.3753
87  	299.526	-682.917	-663.142	-608.384	7.10509
88  	302.842	-672.11 	-650.478	-608.384	5.19538
89  	306.179	-684.82 	-676.496	-608.384	10.2702
90  	309.674	-680.162	-666.267	-608.384	5.12773
91  	312.821	-688.821	-679.538	-608.384	6.365  
92  	315.994	-693.063	-680.35 	-608.384	4.58777
93  	319.161	-681.431	-655.112	-608.384	8.5087 
94  	322.64 	-688.214	-679.121	-608.384	9.47542
95  	325.927	-684.919	-680.248	-608.384	5.59491
96  	329.128	-708.357	-675.816	-608.384	4.50245
97  	332.34 	-699.61 	-679.995	-608.384	4.1118 
98  	335.756	-680.632	-655.899	-608.384	7.31924
99  	338.91 	-698.369	-684.6  	-608.384	11.5882
ngen	time   	min     	avg     	max     	std    
0   	10.3319	-700.306	-660.937	-625.925	13.4456
1   	13.507 	-689.52 	-654.035	-622.823	12.2579
2   	17.0155	-686.344	-648.561	-608.104	12.3242
3   	20.51  	-690.935	-649.781	-608.104	14.3721
4   	23.7976	-692.31 	-649.541	-608.104	14.7303
5   	27.2953	-687.614	-649.569	-608.104	15.1893
6   	30.2653	-688.826	-651.534	-608.104	13.938 
7   	33.6778	-700.92 	-657.367	-608.104	18.0974
8   	36.7166	-703.638	-655.958	-608.104	17.2875
9   	40.0309	-701.72 	-663.484	-608.104	17.3233
10  	43.2876	-696.82 	-659.776	-608.104	15.8343
11  	46.4141	-709.074	-662.123	-608.104	15.2119
12  	49.7815	-701.993	-663.555	-608.104	15.1231
13  	53.1868	-706.137	-663.748	-608.104	14.3517
14  	56.5823	-704.242	-665.205	-608.104	14.6458
15  	59.9989	-708.262	-666.286	-608.104	14.0436
16  	63.6103	-724.525	-669.094	-608.104	18.0419
17  	67.2334	-706.615	-660.884	-608.104	15.9648
18  	70.4951	-703.599	-654.565	-608.104	14.5896
19  	73.5444	-709.602	-666.67 	-608.104	17.7874
20  	76.9729	-722.619	-684.314	-608.104	19.5379
21  	80.2577	-719.328	-664.278	-608.104	15.5716
22  	83.399 	-703.302	-668.771	-608.104	14.2121
23  	86.8053	-692.446	-663.754	-608.104	14.7319
24  	90.0338	-693.566	-655.902	-607.404	15.5115
25  	93.5461	-699.446	-654.485	-607.404	15.0957
26  	97.0079	-697.901	-664.69 	-607.404	14.2274
27  	100.189	-692.549	-663.891	-607.404	10.504 
28  	103.622	-700.986	-665.526	-607.404	15.6045
29  	106.781	-699.108	-664.788	-607.404	15.4127
30  	110.009	-695.876	-662.513	-607.404	11.7372
31  	113.253	-681.302	-653.516	-607.404	10.6645
32  	116.565	-715.822	-668.66 	-607.404	15.8086
33  	119.777	-712.485	-676.868	-607.404	15.5672
34  	122.87 	-703.26 	-666.652	-607.404	13.7192
35  	126.326	-717.943	-674.314	-607.404	16.6572
36  	129.348	-713.853	-669.358	-607.404	15.8326
37  	132.627	-705.067	-670.972	-607.404	12.535 
38  	135.864	-689.067	-661.813	-607.404	11.1204
39  	139.356	-713.873	-693.31 	-607.404	14.6117
40  	142.871	-702.826	-671.34 	-607.404	10.2297
41  	146.187	-709.532	-674.902	-607.404	10.016 
42  	149.575	-696.799	-671.596	-607.404	9.79811
43  	153.026	-710.82 	-679.495	-607.404	11.6869
44  	156.546	-691.741	-666.105	-607.404	10.5236
45  	160.128	-699.583	-663.171	-607.404	9.82263
46  	163.321	-692.467	-663.533	-607.404	9.48532
47  	166.692	-682.783	-649.988	-607.404	12.3299
48  	169.962	-721.237	-693.968	-607.404	19.7266
49  	173.493	-721.779	-698.488	-607.404	16.5484
50  	176.783	-708.183	-681.85 	-607.404	15.2633
51  	179.967	-707.887	-670.559	-607.404	13.881 
52  	183.456	-691.303	-673.568	-607.404	10.5729
53  	186.691	-717.94 	-680.242	-607.404	16.181 
54  	190.097	-694.25 	-670.608	-607.404	10.395 
55  	193.261	-715.496	-687.92 	-607.404	12.2085
56  	196.467	-709.352	-681.477	-607.404	12.3925
57  	199.667	-706.594	-678.594	-607.404	11.294 
58  	203.121	-683.963	-662.59 	-607.404	6.49612
59  	206.684	-726.364	-690.271	-607.404	15.0351
60  	210.054	-712.027	-678.268	-607.404	15.6137
61  	213.184	-701.53 	-672.141	-607.404	10.6551
62  	216.201	-684.729	-662.849	-607.404	6.94477
63  	219.211	-713.241	-685.393	-607.404	13.4621
64  	222.295	-693.355	-665.949	-607.404	10.8352
65  	225.7  	-693.111	-667.042	-607.404	10.3743
66  	229.039	-684.028	-665.035	-607.404	8.83608
67  	232.215	-700.67 	-675.949	-607.404	10.6487
68  	235.348	-681.316	-654.636	-607.404	8.68081
69  	238.539	-679.973	-664.208	-607.404	10.015 
70  	241.91 	-693.634	-675.328	-607.404	10.718 
71  	245.141	-700.421	-680.143	-607.404	8.91265
72  	248.548	-694.659	-671.034	-607.404	8.1145 
73  	252.079	-708.736	-680.174	-607.404	9.71634
74  	255.303	-689.485	-652.951	-607.404	10.7514
75  	258.669	-688.061	-667.258	-607.404	10.2271
76  	261.903	-670.676	-647.872	-607.404	7.81446
77  	265.187	-681.348	-651.543	-607.404	10.1212
78  	268.467	-708.814	-681.654	-607.404	13.3388
79  	271.962	-685.582	-667.238	-607.404	7.4475 
80  	275.165	-705.247	-678.638	-607.404	13.4544
81  	278.39 	-707.134	-688.085	-607.404	11.5003
82  	281.714	-691.991	-658.983	-607.404	8.79107
83  	285.002	-710.612	-685.414	-607.404	14.0478
84  	288.161	-710.899	-688.915	-607.404	10.0592
85  	291.632	-703.73 	-669.595	-607.404	10.0634
86  	295.133	-700.34 	-677.037	-607.404	10.2569
87  	298.168	-694.459	-659.328	-607.404	13.5165
88  	301.275	-690.508	-666.807	-607.404	9.14178
89  	304.71 	-712.976	-690.271	-607.404	14.4336
90  	307.853	-697.82 	-671.505	-607.404	13.0208
91  	311.196	-689.597	-656.237	-607.404	16.4065
92  	314.325	-721.217	-696.941	-607.404	21.3649
93  	317.43 	-711.526	-689.461	-607.404	10.4216
94  	320.512	-704.388	-671.646	-607.404	18.9619
95  	323.937	-702.279	-671.392	-607.404	13.0315
96  	327.478	-688.369	-661.567	-607.404	11.5928
97  	330.782	-677.953	-645.058	-607.404	13.6631
98  	334.26 	-681.846	-661.618	-607.404	11.6277
99  	337.778	-721.28 	-688.406	-607.404	14.7096
ngen	time   	min     	avg     	max     	std    
0   	10.0142	-704.627	-659.267	-620.666	14.3998
1   	13.4544	-692.579	-649.885	-612.141	13.7254
2   	16.9734	-683.14 	-647.438	-609.433	13.1368
3   	20.377 	-686.863	-648.422	-609.433	12.614 
4   	23.6272	-687.833	-648.98 	-609.433	13.1509
5   	26.7152	-715.856	-650.878	-609.043	21.5165
6   	29.9131	-694.523	-649.005	-604.851	16.5422
7   	33.0528	-701.058	-661.005	-604.851	16.4724
8   	36.2062	-718.531	-672.18 	-604.851	17.261 
9   	39.6523	-696.206	-658.997	-604.851	14.1692
10  	42.812 	-700.302	-656.793	-604.851	16.5013
11  	46.157 	-700.789	-661.333	-604.851	14.2342
12  	49.1706	-712.497	-670.478	-604.851	17.614 
13  	52.607 	-712.315	-663.194	-604.851	14.3242
14  	55.7061	-703.732	-668.594	-604.851	14.2376
15  	59.2216	-708.305	-666.967	-604.851	12.3964
16  	62.5831	-714.226	-664.011	-604.851	14.5569
17  	65.8592	-718.37 	-667.269	-604.851	17.4847
18  	69.2592	-726.903	-679.277	-604.851	16.0887
19  	72.8466	-708.241	-671.881	-604.851	13.4381
20  	76.3304	-703.679	-668.545	-604.851	13.2609
21  	79.5019	-715.546	-676.82 	-604.851	17.0995
22  	82.9076	-700.245	-665.152	-604.851	13.7755
23  	86.2378	-715.665	-680.976	-604.851	15.9039
24  	89.2607	-702.769	-671.416	-604.851	13.0482
25  	92.6218	-698.768	-664.777	-604.851	16.5981
26  	95.989 	-706.076	-674.216	-604.851	16.4406
27  	99.1185	-705.033	-669.842	-604.851	14.3624
28  	102.548	-706.637	-664.833	-604.851	13.4068
29  	105.942	-707.061	-658.474	-604.851	13.5136
30  	109.162	-722.492	-686.575	-604.851	19.19  
31  	112.691	-710.562	-676.968	-604.851	14.1944
32  	116.205	-696.941	-662.691	-604.851	12.9439
33  	119.533	-717.59 	-665.215	-604.851	12.9018
34  	122.619	-716.148	-677.025	-604.851	12.6516
35  	125.887	-689.826	-657.411	-604.851	11.9706
36  	129.117	-712.7  	-664.08 	-604.851	14.2641
37  	132.141	-725.935	-662.408	-604.851	14.1066
38  	135.272	-698.175	-663.72 	-604.851	13.5259
39  	138.476	-727.412	-681.001	-604.851	16.2735
40  	141.778	-694.417	-654.856	-604.851	14.4275
41  	144.898	-731.782	-668.274	-604.851	18.7258
42  	148.223	-727.205	-682.909	-604.851	18.5454
43  	151.582	-708.252	-676.154	-604.851	14.6963
44  	155.03 	-715.405	-683.688	-604.851	13.6002
45  	158.463	-694.403	-661.508	-604.851	10.5813
46  	161.624	-718.341	-683.533	-604.851	15.4889
47  	165.172	-703.876	-677.609	-604.851	10.2348
48  	168.509	-703.021	-678.693	-604.851	11.2198
49  	172.074	-703.873	-667.938	-604.851	12.7853
50  	175.237	-702.145	-673.761	-604.851	13.5023
51  	178.488	-713.843	-678.424	-604.851	18.0973
52  	181.688	-699.119	-674.687	-604.851	11.1798
53  	184.806	-699.731	-663.379	-604.851	11.378 
54  	187.98 	-708.607	-673.152	-604.851	15.3704
55  	191.065	-692.39 	-669.403	-604.851	10.6698
56  	194.474	-709.317	-685.977	-604.851	14.1365
57  	197.638	-696.589	-662.747	-604.851	10.9909
58  	201.09 	-699.461	-670.549	-604.851	13.7375
59  	204.299	-713.777	-678.593	-604.851	12.8749
60  	207.82 	-687.803	-663.608	-604.851	10.0344
61  	211.299	-697.339	-671.559	-604.851	10.7677
62  	214.545	-713.924	-680.564	-604.851	10.7007
63  	218.09 	-693.271	-667.448	-604.851	9.63001
64  	221.431	-722.603	-695.242	-604.851	14.8855
65  	224.512	-702.465	-679.445	-604.851	11.7335
66  	227.642	-704.275	-677.087	-604.851	10.0089
67  	230.798	-700.291	-661.157	-604.851	10.8803
68  	234.156	-702.1  	-650.818	-604.851	18.2705
69  	237.356	-692.161	-661.289	-604.851	10.3207
70  	240.795	-721.025	-687.563	-604.851	16.9078
71  	243.944	-724.72 	-690.34 	-604.851	16.5982
72  	247.529	-702.644	-668.723	-604.851	14.1797
73  	251.001	-713.735	-662.081	-604.851	15.7869
74  	254.077	-686.822	-659.929	-604.851	9.41643
75  	257.399	-690.77 	-656.951	-604.851	8.9217 
76  	260.909	-702.291	-684.142	-604.851	14.2491
77  	264.209	-690.849	-664.586	-604.851	11.3046
78  	267.499	-681.72 	-660.418	-604.851	8.3665 
79  	270.777	-690.773	-663.92 	-604.851	8.79121
80  	274.145	-695.345	-676.746	-604.851	8.58386
81  	277.656	-682.27 	-664.271	-604.851	6.7797 
82  	280.809	-697.706	-666.448	-604.851	6.30858
83  	283.911	-701.546	-673.787	-604.851	7.26573
84  	287.135	-695.848	-671.614	-604.851	7.6627 
85  	290.646	-711.095	-691.877	-604.851	14.078 
86  	293.736	-700.482	-670.183	-604.851	8.69671
87  	296.98 	-700.525	-673.968	-604.851	11.9579
88  	300.163	-707.428	-653.289	-604.851	21.8028
89  	303.505	-701.896	-664.036	-604.851	13.9235
90  	306.673	-702.924	-678.393	-604.851	14.7715
91  	309.709	-703.35 	-686.02 	-604.851	12.4952
92  	313.193	-711.267	-691.04 	-604.851	12.5914
93  	316.567	-701.16 	-665.595	-604.851	11.673 
94  	320.082	-676.921	-653.453	-604.851	8.00026
95  	323.259	-707.606	-677.468	-604.851	14.3768
96  	326.59 	-700.048	-681.454	-604.851	10.4319
97  	330.037	-686.925	-648.864	-604.851	12.235 
98  	333.19 	-701.511	-664.799	-604.851	14.0815
99  	336.368	-686.655	-672.131	-604.851	9.57113
ngen	time   	min     	avg     	max     	std    
0   	10.2476	-709.155	-661.363	-611.381	14.5242
1   	13.6341	-693.79 	-653.609	-611.381	12.5363
2   	17.0091	-696.704	-653.623	-611.381	15.111 
3   	20.1688	-688.326	-649.709	-611.381	12.0606
4   	23.6896	-691.826	-652.069	-611.381	14.3557
5   	26.9708	-711.847	-657.625	-611.381	16.9932
6   	30.1474	-698.7  	-654.814	-610.775	13.3255
7   	33.6983	-693.56 	-655.343	-610.775	12.9465
8   	37.0331	-715.112	-661.376	-610.775	18.7418
9   	40.4349	-712.676	-664.161	-610.775	17.3157
10  	43.8098	-706.649	-667.571	-610.775	14.6076
11  	47.0509	-715.159	-663.368	-610.775	16.6811
12  	50.5528	-701.216	-659.844	-610.775	15.5376
13  	53.6262	-701.84 	-662.01 	-610.775	12.8546
14  	57.2895	-701.022	-664.717	-610.775	14.4662
15  	60.5093	-704.587	-670.001	-610.775	14.0306
16  	64.0823	-705.002	-666.099	-610.775	14.8506
17  	67.4611	-700.604	-664.81 	-610.775	13.694 
18  	71.0095	-713.102	-667.847	-610.775	18.1743
19  	74.1208	-696.781	-665.092	-610.775	15.7644
20  	77.5156	-720.103	-676.74 	-610.775	16.8878
21  	80.5797	-706.189	-657.972	-610.775	15.8027
22  	84.0646	-687.728	-656.256	-610.775	10.4763
23  	87.2024	-686.199	-655.256	-610.775	12.986 
24  	90.4853	-696.564	-657.237	-610.775	11.821 
25  	93.6988	-706.928	-671.325	-610.775	14.1472
26  	97.0897	-690.747	-664.129	-610.775	11.083 
27  	100.206	-674.083	-648.7  	-610.775	13.191 
28  	103.377	-699.723	-663.222	-610.775	16.9304
29  	106.805	-696.046	-671.246	-610.775	12.8523
30  	110.051	-712.804	-690.606	-610.775	12.5855
31  	113.303	-696.971	-666.88 	-610.775	10.4568
32  	116.698	-700.964	-670.439	-610.775	11.1709
33  	119.856	-712.484	-685.138	-610.775	13.1891
34  	123.239	-708.691	-679.08 	-610.775	11.1655
35  	126.787	-719.095	-680.473	-610.775	11.9131
36  	130.274	-697.716	-682.3  	-610.775	8.44255
37  	133.389	-702.462	-665.167	-610.775	16.1227
38  	136.621	-695.873	-662.009	-610.775	13.3272
39  	139.774	-699.064	-663.074	-610.775	11.8408
40  	143.026	-706.076	-667.332	-610.775	12.851 
41  	146.453	-690.689	-655.989	-610.775	11.0065
42  	149.82 	-689.414	-665.888	-610.775	10.8426
43  	153.323	-697.395	-678.882	-610.775	12.2012
44  	156.702	-713.063	-679.181	-610.775	11.9847
45  	160.022	-690.528	-667.932	-610.775	9.70952
46  	163.535	-677.095	-653.438	-610.775	9.87064
47  	166.832	-723.376	-680.334	-610.775	16.1078
48  	170.308	-699.12 	-678.91 	-610.775	9.98584
49  	173.679	-684.505	-650.923	-610.775	12.2618
50  	176.768	-677.488	-653.577	-610.775	9.93606
51  	180.311	-693.928	-666.977	-610.775	12.2777
52  	183.368	-725.159	-693.774	-610.775	17.804 
53  	186.587	-714.303	-694.83 	-610.775	11.0014
54  	189.77 	-703.462	-673.496	-610.775	11.932 
55  	192.787	-686.526	-664.425	-610.775	8.83147
56  	195.843	-692.157	-668.894	-610.775	8.8985 
57  	198.879	-677.82 	-642.865	-610.775	8.38839
58  	202.033	-688.926	-668.813	-610.775	12.6783
59  	205.206	-707.964	-690.211	-610.775	12.0534
60  	208.299	-699.268	-669.87 	-610.775	12.9572
61  	211.454	-691.923	-672.038	-610.775	8.82933
62  	214.629	-677.084	-656.662	-610.775	6.86031
63  	217.92 	-693.952	-678.574	-610.775	11.2804
64  	221.202	-701.658	-683.26 	-610.775	8.7648 
65  	224.628	-706.624	-685.72 	-610.775	7.91187
66  	227.683	-688.669	-659.718	-610.775	12.345 
67  	231.066	-712.017	-691.242	-610.775	14.091 
68  	234.254	-696.007	-655.266	-610.775	9.26919
69  	237.79 	-656.328	-636.133	-610.775	6.97159
70  	241.322	-683.716	-668.4  	-610.775	14.4638
71  	244.727	-693.442	-679.26 	-610.775	12.2087
72  	247.838	-688.392	-655.684	-610.775	9.82389
73  	251.397	-660.845	-654.574	-610.775	2.92808
74  	254.559	-677.673	-659.733	-610.775	5.75972
75  	257.698	-672.779	-658.166	-610.775	3.1914 
76  	260.953	-673.081	-659.754	-610.775	3.52542
77  	264.202	-661.939	-658.044	-610.775	2.85418
78  	267.252	-659.224	-645.001	-610.775	6.22211
79  	270.813	-666.376	-658.776	-610.775	6.25342
80  	274.104	-706.521	-697.246	-610.775	15.6115
81  	277.225	-702.511	-672.336	-610.775	8.96474
82  	280.442	-690.471	-667.33 	-610.775	6.10098
83  	283.544	-667.036	-652.205	-610.775	6.77047
84  	287.089	-703.009	-690.941	-610.775	13.6108
85  	290.148	-696.112	-659.729	-610.775	10.497 
86  	293.483	-696.749	-683.453	-610.775	10.2707
87  	296.615	-687.424	-653.008	-610.775	10.4915
88  	300.227	-693.2  	-677.887	-610.775	10.6992
89  	303.411	-689.072	-683.239	-610.775	8.06401
90  	306.449	-685.97 	-670.956	-610.775	6.67741
91  	309.796	-700.993	-687.748	-610.775	8.70649
92  	312.824	-689.86 	-670.844	-610.775	7.34329
93  	316.039	-672.615	-661.856	-610.775	4.06774
94  	319.146	-673.718	-661.506	-610.775	5.8475 
95  	322.254	-699.9  	-694.357	-610.775	12.8833
96  	325.422	-699.9  	-666.588	-610.775	8.41542
97  	328.685	-685.854	-670.758	-610.775	6.18876
98  	331.862	-685.901	-674.651	-610.775	7.12851
99  	334.98 	-678.11 	-653.846	-610.775	6.65439
ngen	time   	min     	avg     	max     	std    
0   	10.1918	-696.855	-659.448	-620.993	13.4997
1   	13.6784	-690.251	-653.545	-615.03 	13.2017
2   	16.7467	-682.977	-648.243	-615.03 	11.9438
3   	20.207 	-699.354	-650.535	-615.03 	12.7179
4   	23.7489	-697.689	-651.772	-607.636	14.4586
5   	27.0641	-691.317	-658.341	-607.636	15.1056
6   	30.266 	-696.505	-656.543	-607.636	14.6814
7   	33.6241	-696.191	-656.212	-607.636	13.1179
8   	36.7758	-717.687	-662.331	-607.636	19.3265
9   	39.8851	-704.204	-660.758	-607.636	15.9453
10  	43.3274	-706.855	-660.093	-607.636	17.1578
11  	46.8639	-709.119	-660.616	-607.636	15.2213
12  	50.1548	-718.692	-667.966	-607.636	19.1239
13  	53.4165	-715.285	-672.791	-607.636	18.2431
14  	56.7008	-714.425	-671.968	-607.636	17.1606
15  	59.9534	-708.493	-671.661	-607.636	14.9956
16  	63.2187	-711.767	-669.912	-607.636	16.2041
17  	66.5478	-711.965	-673    	-607.636	14.4814
18  	69.7025	-715.675	-671.989	-607.636	16.4668
19  	73.1842	-713.761	-676.301	-607.636	15.5828
20  	76.4458	-707.714	-666.975	-607.636	15.3388
21  	80.0077	-715.038	-674.414	-607.636	15.1212
22  	83.4078	-713.048	-677.482	-607.636	16.3382
23  	86.5708	-698.624	-665.593	-607.636	13.9237
24  	90.0882	-710.587	-669.225	-607.636	21.4938
25  	93.6009	-712.365	-666.412	-607.636	15.833 
26  	97.0796	-717.147	-678.36 	-607.636	14.5159
27  	100.403	-704.27 	-668.499	-607.636	13.0944
28  	103.748	-696.183	-661.211	-607.636	11.3478
29  	107.354	-692.93 	-655.396	-607.636	10.2445
30  	110.737	-690.986	-663.578	-607.636	10.4894
31  	114.014	-704.647	-679.9  	-607.636	12.7152
32  	117.146	-715.415	-680.997	-607.636	14.3689
33  	120.318	-713.101	-667.991	-607.636	15.2708
34  	123.547	-700.909	-663.416	-607.636	12.3855
35  	126.758	-716.73 	-676.345	-607.636	14.5668
36  	129.995	-692.257	-649.468	-607.636	15.2699
37  	133.328	-720.162	-662.974	-607.636	16.2598
38  	136.837	-698.772	-661.623	-607.636	15.2597
39  	140.322	-696.966	-671.055	-607.636	11.9693
40  	143.776	-684.932	-657.636	-607.636	11.1541
41  	147.043	-682.83 	-656.035	-607.636	8.73799
42  	150.187	-722.588	-693.627	-607.636	16.3599
43  	153.543	-710.878	-691.13 	-607.636	8.03446
44  	157.136	-716.351	-673.36 	-607.636	14.4857
45  	160.546	-706.574	-682.463	-607.636	10.5052
46  	164.071	-706.666	-685.901	-607.636	12.3025
47  	167.475	-722.946	-697.423	-607.636	16.5893
48  	170.671	-707.255	-671.821	-607.636	11.7702
49  	173.975	-703.221	-677.237	-607.636	11.1602
50  	177.098	-721.153	-664.206	-607.636	14.5496
51  	180.302	-712.825	-675.727	-607.636	12.2178
52  	183.576	-701.904	-650.221	-607.636	13.854 
53  	187.017	-708.561	-668.85 	-607.636	12.9983
54  	190.082	-695.285	-656.213	-607.636	7.40963
55  	193.259	-709.507	-673.195	-607.636	13.0247
56  	196.46 	-691.593	-643.815	-607.636	10.7963
57  	199.687	-688.457	-666.238	-607.636	11.3117
58  	202.909	-708.958	-687.684	-607.636	15.2947
59  	206.517	-702.762	-683.491	-607.636	8.25776
60  	209.829	-707.67 	-691.993	-607.636	10.0283
61  	212.914	-697.15 	-671.891	-607.636	9.4396 
62  	216.18 	-677.948	-653.422	-607.636	12.5718
63  	219.282	-680.413	-666.318	-607.636	10.1443
64  	222.705	-713.971	-694.977	-607.636	18.2487
65  	226.062	-707.947	-690.389	-607.636	10.5   
66  	229.4  	-698.4  	-667.196	-607.636	9.78488
67  	232.49 	-707.245	-687.494	-607.636	13.3935
68  	235.982	-701.644	-678.723	-607.636	11.6608
69  	239.238	-701.703	-668.425	-607.636	15.8422
70  	242.644	-701.355	-672.991	-607.636	13.0779
71  	246.008	-713.77 	-685.319	-607.636	13.2557
72  	249.098	-702.762	-676.823	-607.636	11.2443
73  	252.414	-700.811	-674.667	-607.636	11.6683
74  	255.489	-688.213	-663.721	-607.636	9.28903
75  	258.736	-693.381	-666.879	-607.636	11.6279
76  	262.276	-672.436	-647.858	-607.636	5.57741
77  	265.631	-704.579	-675.204	-607.636	16.3734
78  	268.834	-693.81 	-664.649	-607.636	13.8617
79  	272.304	-687.114	-671.086	-607.636	7.89777
80  	275.495	-685.629	-667.46 	-607.636	9.19369
81  	278.801	-697.619	-673.121	-607.636	9.23082
82  	282.109	-694.024	-673.374	-607.636	8.04434
83  	285.346	-682.1  	-665.136	-607.636	7.66149
84  	288.651	-694.604	-674.446	-607.636	12.1085
85  	292.272	-684.96 	-664.116	-607.636	8.71954
86  	295.487	-713.688	-687.501	-607.636	12.8892
87  	298.628	-723.635	-702.767	-607.636	11.652 
88  	301.876	-707.774	-667.366	-607.636	13.4739
89  	305.063	-697.468	-671.692	-607.636	7.46255
90  	308.162	-700.045	-678.019	-607.636	8.48898
91  	311.651	-689.88 	-673.505	-607.636	6.67751
92  	315.044	-685.843	-669.389	-607.636	5.8887 
93  	318.246	-671.131	-635.647	-607.636	10.6021
94  	321.438	-710.816	-692.061	-607.636	18.9107
95  	324.481	-699.089	-668.622	-607.636	10.2749
96  	327.763	-706.469	-691.597	-607.636	10.3767
97  	330.897	-698.538	-656.468	-607.636	10.2212
98  	334.489	-681.256	-668.523	-607.636	6.37149
99  	337.593	-686.708	-662.716	-607.636	10.1123
ngen	time   	min     	avg     	max     	std    
0   	10.3874	-703.636	-659.74 	-619.795	13.1285
1   	13.5941	-691.784	-652.377	-616.874	12.1519
2   	16.7522	-693.888	-649.607	-609.605	12.7522
3   	20.1344	-708.491	-652.785	-609.605	14.0838
4   	23.6361	-700.443	-651.15 	-609.605	13.8769
5   	26.8889	-688.441	-650.12 	-607.11 	15.0077
6   	30.0377	-689.826	-649.848	-607.11 	14.1847
