0	70	143.822	39.3172	2010	5	1	3.6	56	2	46	50.7
0	6	140.936	39.0902	2010	5	1	3.1	5.95	8	7	8.11
0	32	142.345	40.087	2010	5	2	3.6	47.29	10	11	26.86
0	8	141.883	37.3542	2010	5	2	2.5	37.79	23	22	33.97
0	8	141.766	37.6965	2010	5	4	3	40.1	20	1	52.84
0	8	142.082	37.2388	2010	5	5	3.5	39.17	3	30	1.8
0	79	141.599	38.699	2010	5	5	2.7	93.98	7	36	17.51
1	32	142.306	40.2158	2010	5	5	3.9	38.33	22	31	9.8
1	99	140.433	37.1807	2010	5	7	3.2	82.8	13	16	39.67
0	8	141.933	37.0465	2010	5	8	2.5	30.6	1	38	1.03
0	79	142.089	38.649	2010	5	8	2.6	33.16	10	56	8.39
0	8	141.897	37.4475	2010	5	8	2.5	29.81	11	30	38.04
0	6	140.622	38.9567	2010	5	8	2.9	2.91	19	42	49.31
0	8	142.045	37.2838	2010	5	10	2.6	25.2	2	46	50.05
0	8	141.911	37.372	2010	5	10	2.8	37.26	16	17	48.26
0	6	140.817	38.8097	2010	5	10	3	4.76	22	9	15.86
0	79	141.622	37.8508	2010	5	11	3.6	83.26	12	19	6.42
0	79	142.134	38.3898	2010	5	11	2.5	32.04	23	18	14.64
0	30	142.865	37.7795	2010	5	12	2.9	21	6	33	57.63
1	79	141.906	37.9368	2010	5	12	4.1	43.02	17	52	57.75
0	8	141.898	37.3605	2010	5	13	3.2	40.38	1	36	49.58
0	32	142.087	40.3517	2010	5	13	3.4	49.37	2	31	32
0	99	140.707	37.0022	2010	5	13	3	102.11	16	39	25.72
0	6	140.866	39.045	2010	5	14	2.9	6.98	5	46	42.45
0	79	142.134	37.7932	2010	5	14	3.7	35.15	16	33	55.12
0	32	141.659	39.733	2010	5	15	3.2	105.97	2	56	42.84
0	6	140.272	39.4438	2010	5	15	2.8	158.05	3	55	31.17
0	79	142.377	37.826	2010	5	15	3	33.48	23	2	39.36
0	30	142.727	37.7775	2010	5	16	2.9	20.28	20	9	52.3
0	30	142.747	37.7373	2010	5	17	2.7	19.81	1	25	45.82
0	79	142.13	37.7982	2010	5	17	2.6	35.39	15	14	33.85
