% function evaluation | noise-free fitness - Fopt (-5.465000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.874500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.585908319e+05 +3.585908319e+05 +3.587782819e+05 +3.587782819e+05
301 +2.363080407e+05 +2.363080407e+05 +2.364954907e+05 +2.364954907e+05
387 +1.578101028e+05 +1.578101028e+05 +1.579975528e+05 +1.579975528e+05
449 +9.562170955e+04 +9.562170955e+04 +9.580915955e+04 +9.580915955e+04
478 +5.091330494e+04 +5.091330494e+04 +5.110075494e+04 +5.110075494e+04
492 +3.362552981e+04 +3.362552981e+04 +3.381297981e+04 +3.381297981e+04
586 +2.486881759e+04 +2.486881759e+04 +2.505626759e+04 +2.505626759e+04
713 +1.464355547e+04 +1.464355547e+04 +1.483100547e+04 +1.483100547e+04
761 +9.570991551e+03 +9.570991551e+03 +9.758441551e+03 +9.758441551e+03
784 +3.789077353e+03 +3.789077353e+03 +3.976527353e+03 +3.976527353e+03
792 +2.448973898e+03 +2.448973898e+03 +2.636423898e+03 +2.636423898e+03
862 +9.845396936e+02 +9.845396936e+02 +1.171989694e+03 +1.171989694e+03
920 +3.733049384e+02 +3.733049384e+02 +5.607549384e+02 +5.607549384e+02
969 +1.428783702e+02 +1.428783702e+02 +3.303283702e+02 +3.303283702e+02
1013 +1.607773661e+01 +1.607773661e+01 +2.035277366e+02 +2.035277366e+02
1025 +1.573442886e+01 +1.573442886e+01 +2.031844289e+02 +2.031844289e+02
1031 +3.602768193e+00 +3.602768193e+00 +1.910527682e+02 +1.910527682e+02
1679 +2.501696195e+00 +2.501696195e+00 +1.899516962e+02 +1.899516962e+02
% function evaluation | noise-free fitness - Fopt (1.419000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.020149251e+05 +3.020149251e+05 +3.021568251e+05 +3.021568251e+05
160 +2.319380465e+05 +2.319380465e+05 +2.320799465e+05 +2.320799465e+05
325 +1.546977023e+05 +1.546977023e+05 +1.548396023e+05 +1.548396023e+05
462 +8.654303659e+04 +8.654303659e+04 +8.668493659e+04 +8.668493659e+04
484 +5.408895477e+04 +5.408895477e+04 +5.423085477e+04 +5.423085477e+04
558 +3.713155689e+04 +3.713155689e+04 +3.727345689e+04 +3.727345689e+04
676 +2.452621401e+04 +2.452621401e+04 +2.466811401e+04 +2.466811401e+04
747 +1.277164850e+04 +1.277164850e+04 +1.291354850e+04 +1.291354850e+04
767 +9.051536662e+03 +9.051536662e+03 +9.193436662e+03 +9.193436662e+03
824 +5.664922857e+03 +5.664922857e+03 +5.806822857e+03 +5.806822857e+03
855 +3.606706159e+03 +3.606706159e+03 +3.748606159e+03 +3.748606159e+03
902 +2.391726707e+03 +2.391726707e+03 +2.533626707e+03 +2.533626707e+03
950 +1.403026424e+03 +1.403026424e+03 +1.544926424e+03 +1.544926424e+03
989 +9.849755735e+02 +9.849755735e+02 +1.126875574e+03 +1.126875574e+03
1032 +3.375419514e+02 +3.375419514e+02 +4.794419514e+02 +4.794419514e+02
1066 +1.865227878e+02 +1.865227878e+02 +3.284227878e+02 +3.284227878e+02
1083 +1.572282342e+02 +1.572282342e+02 +2.991282342e+02 +2.991282342e+02
1120 +8.550355295e+01 +8.550355295e+01 +2.274035529e+02 +2.274035529e+02
1170 +5.352487341e+01 +5.352487341e+01 +1.954248734e+02 +1.954248734e+02
1228 +3.514305504e+01 +3.514305504e+01 +1.770430550e+02 +1.770430550e+02
1238 +1.380653034e+01 +1.380653034e+01 +1.557065303e+02 +1.557065303e+02
1269 +5.872267291e+00 +5.872267291e+00 +1.477722673e+02 +1.477722673e+02
1314 +3.598611413e+00 +3.598611413e+00 +1.454986114e+02 +1.454986114e+02
1717 +2.444742451e+00 +2.444742451e+00 +1.443447425e+02 +1.443447425e+02
3040 +1.583398954e+00 +1.583398954e+00 +1.434833990e+02 +1.434833990e+02
