% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1160 +3.892729979e+00 +3.892729979e+00 -2.642727002e+01 -2.642727002e+01
1285 +2.282496513e+00 +2.282496513e+00 -2.803750349e+01 -2.803750349e+01
1364 +1.528742413e+00 +1.528742413e+00 -2.879125759e+01 -2.879125759e+01
1498 +9.907956730e-01 +9.907956730e-01 -2.932920433e+01 -2.932920433e+01
1655 +6.151265774e-01 +6.151265774e-01 -2.970487342e+01 -2.970487342e+01
1742 +3.852426936e-01 +3.852426936e-01 -2.993475731e+01 -2.993475731e+01
1825 +2.370240763e-01 +2.370240763e-01 -3.008297592e+01 -3.008297592e+01
1993 +1.452964657e-01 +1.452964657e-01 -3.017470353e+01 -3.017470353e+01
2081 +9.754316675e-02 +9.754316675e-02 -3.022245683e+01 -3.022245683e+01
2175 +6.205928480e-02 +6.205928480e-02 -3.025794072e+01 -3.025794072e+01
2452 +3.969167164e-02 +3.969167164e-02 -3.028030833e+01 -3.028030833e+01
2562 +2.483376331e-02 +2.483376331e-02 -3.029516624e+01 -3.029516624e+01
2838 +1.566631092e-02 +1.566631092e-02 -3.030433369e+01 -3.030433369e+01
3273 +9.848078766e-03 +9.848078766e-03 -3.031015192e+01 -3.031015192e+01
3606 +6.281245422e-03 +6.281245422e-03 -3.031371875e+01 -3.031371875e+01
4369 +3.977297336e-03 +3.977297336e-03 -3.031602270e+01 -3.031602270e+01
5721 +2.511738019e-03 +2.511738019e-03 -3.031748826e+01 -3.031748826e+01
7642 +1.578021836e-03 +1.578021836e-03 -3.031842198e+01 -3.031842198e+01
10652 +9.998399165e-04 +9.998399165e-04 -3.031900016e+01 -3.031900016e+01
16729 +6.309418798e-04 +6.309418798e-04 -3.031936906e+01 -3.031936906e+01
25863 +3.978239178e-04 +3.978239178e-04 -3.031960218e+01 -3.031960218e+01
41720 +2.511342267e-04 +2.511342267e-04 -3.031974887e+01 -3.031974887e+01
69707 +1.584876009e-04 +1.584876009e-04 -3.031984151e+01 -3.031984151e+01
115777 +9.999777120e-05 +9.999777120e-05 -3.031990000e+01 -3.031990000e+01
% function evaluation | noise-free fitness - Fopt (4.421000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.516327267e+02 +7.516327267e+02 +7.958427267e+02 +7.958427267e+02
32 +5.855776223e+02 +5.855776223e+02 +6.297876223e+02 +6.297876223e+02
136 +3.428719325e+02 +3.428719325e+02 +3.870819325e+02 +3.870819325e+02
279 +2.249764383e+02 +2.249764383e+02 +2.691864383e+02 +2.691864383e+02
395 +1.548904777e+02 +1.548904777e+02 +1.991004777e+02 +1.991004777e+02
542 +9.886564953e+01 +9.886564953e+01 +1.430756495e+02 +1.430756495e+02
710 +6.087708910e+01 +6.087708910e+01 +1.050870891e+02 +1.050870891e+02
895 +3.969731556e+01 +3.969731556e+01 +8.390731556e+01 +8.390731556e+01
1111 +2.497678462e+01 +2.497678462e+01 +6.918678462e+01 +6.918678462e+01
1269 +1.564084251e+01 +1.564084251e+01 +5.985084251e+01 +5.985084251e+01
1442 +9.694440353e+00 +9.694440353e+00 +5.390444035e+01 +5.390444035e+01
1553 +5.805186332e+00 +5.805186332e+00 +5.001518633e+01 +5.001518633e+01
1653 +3.912283262e+00 +3.912283262e+00 +4.812228326e+01 +4.812228326e+01
1778 +2.464747998e+00 +2.464747998e+00 +4.667474800e+01 +4.667474800e+01
1854 +1.556028865e+00 +1.556028865e+00 +4.576602886e+01 +4.576602886e+01
1988 +9.541251061e-01 +9.541251061e-01 +4.516412511e+01 +4.516412511e+01
2054 +6.107620367e-01 +6.107620367e-01 +4.482076204e+01 +4.482076204e+01
2105 +3.893510270e-01 +3.893510270e-01 +4.459935103e+01 +4.459935103e+01
2167 +2.403757789e-01 +2.403757789e-01 +4.445037578e+01 +4.445037578e+01
2356 +1.579110987e-01 +1.579110987e-01 +4.436791110e+01 +4.436791110e+01
2574 +9.743430367e-02 +9.743430367e-02 +4.430743430e+01 +4.430743430e+01
2691 +5.857543905e-02 +5.857543905e-02 +4.426857544e+01 +4.426857544e+01
2865 +3.967764647e-02 +3.967764647e-02 +4.424967765e+01 +4.424967765e+01
3183 +2.497289600e-02 +2.497289600e-02 +4.423497290e+01 +4.423497290e+01
3417 +1.571062810e-02 +1.571062810e-02 +4.422571063e+01 +4.422571063e+01
3774 +9.786845149e-03 +9.786845149e-03 +4.421978685e+01 +4.421978685e+01
4237 +6.265404912e-03 +6.265404912e-03 +4.421626540e+01 +4.421626540e+01
5005 +3.972453607e-03 +3.972453607e-03 +4.421397245e+01 +4.421397245e+01
6148 +2.510642165e-03 +2.510642165e-03 +4.421251064e+01 +4.421251064e+01
8302 +1.584250249e-03 +1.584250249e-03 +4.421158425e+01 +4.421158425e+01
11999 +9.998878932e-04 +9.998878932e-04 +4.421099989e+01 +4.421099989e+01
18263 +6.304872568e-04 +6.304872568e-04 +4.421063049e+01 +4.421063049e+01
28939 +3.979942484e-04 +3.979942484e-04 +4.421039799e+01 +4.421039799e+01
46965 +2.511765084e-04 +2.511765084e-04 +4.421025118e+01 +4.421025118e+01
78666 +1.584887038e-04 +1.584887038e-04 +4.421015849e+01 +4.421015849e+01
133930 +9.999995542e-05 +9.999995542e-05 +4.421010000e+01 +4.421010000e+01
% function evaluation | noise-free fitness - Fopt (1.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090356030e+03 +1.090356030e+03 +1.101966030e+03 +1.101966030e+03
3 +6.968380900e+02 +6.968380900e+02 +7.084480900e+02 +7.084480900e+02
73 +4.569484550e+02 +4.569484550e+02 +4.685584550e+02 +4.685584550e+02
121 +3.472155586e+02 +3.472155586e+02 +3.588255586e+02 +3.588255586e+02
193 +2.364927097e+02 +2.364927097e+02 +2.481027097e+02 +2.481027097e+02
319 +1.462167804e+02 +1.462167804e+02 +1.578267804e+02 +1.578267804e+02
415 +9.852566517e+01 +9.852566517e+01 +1.101356652e+02 +1.101356652e+02
620 +6.156163000e+01 +6.156163000e+01 +7.317163000e+01 +7.317163000e+01
730 +3.838404701e+01 +3.838404701e+01 +4.999404701e+01 +4.999404701e+01
846 +2.360288037e+01 +2.360288037e+01 +3.521288037e+01 +3.521288037e+01
1013 +1.559663764e+01 +1.559663764e+01 +2.720663764e+01 +2.720663764e+01
1146 +9.484799598e+00 +9.484799598e+00 +2.109479960e+01 +2.109479960e+01
1245 +6.226527640e+00 +6.226527640e+00 +1.783652764e+01 +1.783652764e+01
1346 +3.975275692e+00 +3.975275692e+00 +1.558527569e+01 +1.558527569e+01
1467 +2.453648976e+00 +2.453648976e+00 +1.406364898e+01 +1.406364898e+01
1563 +1.470821299e+00 +1.470821299e+00 +1.308082130e+01 +1.308082130e+01
1685 +9.630843841e-01 +9.630843841e-01 +1.257308438e+01 +1.257308438e+01
1795 +5.899329614e-01 +5.899329614e-01 +1.219993296e+01 +1.219993296e+01
1903 +3.798393519e-01 +3.798393519e-01 +1.198983935e+01 +1.198983935e+01
2065 +2.477691206e-01 +2.477691206e-01 +1.185776912e+01 +1.185776912e+01
2189 +1.556710339e-01 +1.556710339e-01 +1.176567103e+01 +1.176567103e+01
2377 +9.643177813e-02 +9.643177813e-02 +1.170643178e+01 +1.170643178e+01
2467 +6.248614167e-02 +6.248614167e-02 +1.167248614e+01 +1.167248614e+01
2701 +3.947813147e-02 +3.947813147e-02 +1.164947813e+01 +1.164947813e+01
2852 +2.432011229e-02 +2.432011229e-02 +1.163432011e+01 +1.163432011e+01
3016 +1.557960277e-02 +1.557960277e-02 +1.162557960e+01 +1.162557960e+01
3268 +9.814438154e-03 +9.814438154e-03 +1.161981444e+01 +1.161981444e+01
3644 +6.266016614e-03 +6.266016614e-03 +1.161626602e+01 +1.161626602e+01
4360 +3.961579063e-03 +3.961579063e-03 +1.161396158e+01 +1.161396158e+01
5599 +2.511798253e-03 +2.511798253e-03 +1.161251180e+01 +1.161251180e+01
7537 +1.583757067e-03 +1.583757067e-03 +1.161158376e+01 +1.161158376e+01
10652 +9.999860337e-04 +9.999860337e-04 +1.161099999e+01 +1.161099999e+01
16204 +6.304011360e-04 +6.304011360e-04 +1.161063040e+01 +1.161063040e+01
25512 +3.979820059e-04 +3.979820059e-04 +1.161039798e+01 +1.161039798e+01
41563 +2.511763389e-04 +2.511763389e-04 +1.161025118e+01 +1.161025118e+01
69693 +1.584644482e-04 +1.584644482e-04 +1.161015846e+01 +1.161015846e+01
119162 +9.999998028e-05 +9.999998028e-05 +1.161010000e+01 +1.161010000e+01
% function evaluation | noise-free fitness - Fopt (1.139400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.563471340e+02 +3.563471340e+02 +4.702871340e+02 +4.702871340e+02
11 +2.270494573e+02 +2.270494573e+02 +3.409894573e+02 +3.409894573e+02
47 +1.317038443e+02 +1.317038443e+02 +2.456438443e+02 +2.456438443e+02
101 +8.787465400e+01 +8.787465400e+01 +2.018146540e+02 +2.018146540e+02
437 +6.183152087e+01 +6.183152087e+01 +1.757715209e+02 +1.757715209e+02
542 +3.969371333e+01 +3.969371333e+01 +1.536337133e+02 +1.536337133e+02
653 +2.463548095e+01 +2.463548095e+01 +1.385754809e+02 +1.385754809e+02
765 +1.502481318e+01 +1.502481318e+01 +1.289648132e+02 +1.289648132e+02
844 +9.691255434e+00 +9.691255434e+00 +1.236312554e+02 +1.236312554e+02
908 +6.043821451e+00 +6.043821451e+00 +1.199838215e+02 +1.199838215e+02
1021 +3.876653776e+00 +3.876653776e+00 +1.178166538e+02 +1.178166538e+02
1123 +2.416787560e+00 +2.416787560e+00 +1.163567876e+02 +1.163567876e+02
1181 +1.578979682e+00 +1.578979682e+00 +1.155189797e+02 +1.155189797e+02
1268 +9.648257222e-01 +9.648257222e-01 +1.149048257e+02 +1.149048257e+02
1355 +6.224009731e-01 +6.224009731e-01 +1.145624010e+02 +1.145624010e+02
1543 +3.898435567e-01 +3.898435567e-01 +1.143298436e+02 +1.143298436e+02
1649 +2.510359283e-01 +2.510359283e-01 +1.141910359e+02 +1.141910359e+02
1763 +1.514620031e-01 +1.514620031e-01 +1.140914620e+02 +1.140914620e+02
1937 +9.564738986e-02 +9.564738986e-02 +1.140356474e+02 +1.140356474e+02
2039 +6.257605588e-02 +6.257605588e-02 +1.140025761e+02 +1.140025761e+02
2170 +3.937282585e-02 +3.937282585e-02 +1.139793728e+02 +1.139793728e+02
2378 +2.357636919e-02 +2.357636919e-02 +1.139635764e+02 +1.139635764e+02
2555 +1.570974966e-02 +1.570974966e-02 +1.139557097e+02 +1.139557097e+02
2975 +9.794328219e-03 +9.794328219e-03 +1.139497943e+02 +1.139497943e+02
3414 +6.249531708e-03 +6.249531708e-03 +1.139462495e+02 +1.139462495e+02
4141 +3.974255845e-03 +3.974255845e-03 +1.139439743e+02 +1.139439743e+02
5533 +2.511855911e-03 +2.511855911e-03 +1.139425119e+02 +1.139425119e+02
7586 +1.584836002e-03 +1.584836002e-03 +1.139415848e+02 +1.139415848e+02
10989 +9.993557928e-04 +9.993557928e-04 +1.139409994e+02 +1.139409994e+02
16794 +6.307131212e-04 +6.307131212e-04 +1.139406307e+02 +1.139406307e+02
26666 +3.980071224e-04 +3.980071224e-04 +1.139403980e+02 +1.139403980e+02
43350 +2.511610175e-04 +2.511610175e-04 +1.139402512e+02 +1.139402512e+02
72100 +1.584881226e-04 +1.584881226e-04 +1.139401585e+02 +1.139401585e+02
122740 +9.999944200e-05 +9.999944200e-05 +1.139401000e+02 +1.139401000e+02
% function evaluation | noise-free fitness - Fopt (1.910100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.491422631e+02 +1.491422631e+02 +3.401522631e+02 +3.401522631e+02
153 +9.169865979e+01 +9.169865979e+01 +2.827086598e+02 +2.827086598e+02
445 +6.039602582e+01 +6.039602582e+01 +2.514060258e+02 +2.514060258e+02
573 +3.972690092e+01 +3.972690092e+01 +2.307369009e+02 +2.307369009e+02
767 +2.486412622e+01 +2.486412622e+01 +2.158741262e+02 +2.158741262e+02
909 +1.583210121e+01 +1.583210121e+01 +2.068421012e+02 +2.068421012e+02
992 +9.802433417e+00 +9.802433417e+00 +2.008124334e+02 +2.008124334e+02
1158 +6.221574772e+00 +6.221574772e+00 +1.972315748e+02 +1.972315748e+02
1197 +3.910480542e+00 +3.910480542e+00 +1.949204805e+02 +1.949204805e+02
1303 +2.286025815e+00 +2.286025815e+00 +1.932960258e+02 +1.932960258e+02
1421 +1.467212552e+00 +1.467212552e+00 +1.924772126e+02 +1.924772126e+02
1491 +9.672899200e-01 +9.672899200e-01 +1.919772899e+02 +1.919772899e+02
1556 +6.159256610e-01 +6.159256610e-01 +1.916259257e+02 +1.916259257e+02
1735 +3.934355636e-01 +3.934355636e-01 +1.914034356e+02 +1.914034356e+02
1824 +2.433814038e-01 +2.433814038e-01 +1.912533814e+02 +1.912533814e+02
1940 +1.489811357e-01 +1.489811357e-01 +1.911589811e+02 +1.911589811e+02
2124 +9.606438434e-02 +9.606438434e-02 +1.911060644e+02 +1.911060644e+02
2332 +6.287476958e-02 +6.287476958e-02 +1.910728748e+02 +1.910728748e+02
2483 +3.793994271e-02 +3.793994271e-02 +1.910479399e+02 +1.910479399e+02
2731 +2.472918942e-02 +2.472918942e-02 +1.910347292e+02 +1.910347292e+02
2980 +1.536530912e-02 +1.536530912e-02 +1.910253653e+02 +1.910253653e+02
3401 +9.961299267e-03 +9.961299267e-03 +1.910199613e+02 +1.910199613e+02
3921 +6.303654715e-03 +6.303654715e-03 +1.910163037e+02 +1.910163037e+02
4650 +3.951105711e-03 +3.951105711e-03 +1.910139511e+02 +1.910139511e+02
5759 +2.506917202e-03 +2.506917202e-03 +1.910125069e+02 +1.910125069e+02
7504 +1.583717515e-03 +1.583717515e-03 +1.910115837e+02 +1.910115837e+02
11139 +9.996888096e-04 +9.996888096e-04 +1.910109997e+02 +1.910109997e+02
17726 +6.307845873e-04 +6.307845873e-04 +1.910106308e+02 +1.910106308e+02
28612 +3.980816826e-04 +3.980816826e-04 +1.910103981e+02 +1.910103981e+02
47314 +2.511884992e-04 +2.511884992e-04 +1.910102512e+02 +1.910102512e+02
79813 +1.584835211e-04 +1.584835211e-04 +1.910101585e+02 +1.910101585e+02
134298 +9.999771652e-05 +9.999771652e-05 +1.910101000e+02 +1.910101000e+02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.907881358e+02 +1.907881358e+02 -8.092118642e+02 -8.092118642e+02
214 +1.484307354e+02 +1.484307354e+02 -8.515692646e+02 -8.515692646e+02
351 +9.583962432e+01 +9.583962432e+01 -9.041603757e+02 -9.041603757e+02
375 +6.274446439e+01 +6.274446439e+01 -9.372555356e+02 -9.372555356e+02
546 +3.358719288e+01 +3.358719288e+01 -9.664128071e+02 -9.664128071e+02
690 +2.483800029e+01 +2.483800029e+01 -9.751619997e+02 -9.751619997e+02
788 +1.534042746e+01 +1.534042746e+01 -9.846595725e+02 -9.846595725e+02
860 +9.649122810e+00 +9.649122810e+00 -9.903508772e+02 -9.903508772e+02
989 +6.302312209e+00 +6.302312209e+00 -9.936976878e+02 -9.936976878e+02
1063 +3.959800532e+00 +3.959800532e+00 -9.960401995e+02 -9.960401995e+02
1097 +2.473942294e+00 +2.473942294e+00 -9.975260577e+02 -9.975260577e+02
1278 +1.554679995e+00 +1.554679995e+00 -9.984453200e+02 -9.984453200e+02
1353 +9.897640365e-01 +9.897640365e-01 -9.990102360e+02 -9.990102360e+02
1450 +6.302887642e-01 +6.302887642e-01 -9.993697112e+02 -9.993697112e+02
1602 +3.813855082e-01 +3.813855082e-01 -9.996186145e+02 -9.996186145e+02
1676 +2.444000868e-01 +2.444000868e-01 -9.997555999e+02 -9.997555999e+02
1779 +1.574197714e-01 +1.574197714e-01 -9.998425802e+02 -9.998425802e+02
1937 +9.422346831e-02 +9.422346831e-02 -9.999057765e+02 -9.999057765e+02
2075 +6.003142105e-02 +6.003142105e-02 -9.999399686e+02 -9.999399686e+02
2307 +3.932713149e-02 +3.932713149e-02 -9.999606729e+02 -9.999606729e+02
2448 +2.418991634e-02 +2.418991634e-02 -9.999758101e+02 -9.999758101e+02
2656 +1.572509330e-02 +1.572509330e-02 -9.999842749e+02 -9.999842749e+02
2999 +9.770757518e-03 +9.770757518e-03 -9.999902292e+02 -9.999902292e+02
3407 +6.303925438e-03 +6.303925438e-03 -9.999936961e+02 -9.999936961e+02
4150 +3.972015219e-03 +3.972015219e-03 -9.999960280e+02 -9.999960280e+02
5532 +2.507768034e-03 +2.507768034e-03 -9.999974922e+02 -9.999974922e+02
7732 +1.583465400e-03 +1.583465400e-03 -9.999984165e+02 -9.999984165e+02
11529 +9.998551180e-04 +9.998551180e-04 -9.999990001e+02 -9.999990001e+02
17429 +6.308571991e-04 +6.308571991e-04 -9.999993691e+02 -9.999993691e+02
27784 +3.980842249e-04 +3.980842249e-04 -9.999996019e+02 -9.999996019e+02
45116 +2.511666755e-04 +2.511666755e-04 -9.999997488e+02 -9.999997488e+02
75529 +1.584890086e-04 +1.584890086e-04 -9.999998415e+02 -9.999998415e+02
130887 +9.999346150e-05 +9.999346150e-05 -9.999999000e+02 -9.999999000e+02
