gen	time   	min     	avg     	max     	std    
72 	161.766	-888.216	-852.809	-852.097	3.65446
73 	163.991	-1199.22	-854.622	-852.097	20.8347
74 	166.205	-1045.14	-853.596	-852.097	11.6304
75 	168.417	-1231.76	-853.811	-852.097	18.59  
76 	170.618	-1943.89	-859.232	-852.097	65.1857
77 	172.782	-997.542	-853.175	-852.097	8.63083
78 	174.957	-920.801	-852.895	-852.097	5.45973
79 	177.187	-1515.96	-855.122	-852.097	32.6358
80 	179.288	-1045.58	-853.264	-852.097	9.8508 
81 	181.433	-931.454	-852.659	-852.097	5.23034
82 	183.589	-2405.41	-855.85 	-852.097	69.6671
83 	185.779	-1102.71	-854.698	-852.097	19.3673
84 	187.872	-2086.67	-859.532	-852.097	64.5964
85 	189.971	-1305.99	-854.808	-852.097	25.7921
86 	192.11 	-1194.04	-855.254	-852.097	21.2258
87 	194.3  	-1081.42	-853.396	-852.097	11.7417
88 	196.325	-950.081	-852.897	-852.097	5.91379
89 	198.533	-945.459	-853.742	-852.097	9.50746
90 	200.742	-1214.2 	-855.466	-852.097	29.7758
91 	202.936	-875.943	-852.457	-852.097	1.99217
92 	205.147	-3943.34	-861.046	-852.097	141.033
93 	207.362	-1239.78	-854.233	-852.097	19.9579
94 	209.557	-914.947	-852.751	-852.097	5.1174 
95 	211.665	-1025.89	-853.647	-852.097	10.8232
96 	213.874	-1164.66	-854.005	-852.097	16.4335
97 	215.972	-916.944	-852.887	-852.097	5.07353
98 	218.178	-985.771	-853.367	-852.097	9.23387
99 	220.372	-1137.43	-854.062	-852.097	17.5496
gen	time   	min     	avg     	max     	std    
0  	4.65322	-2899.02	-1281.47	-950.469	287.244
1  	6.86238	-2238.59	-1103.44	-930.122	111.239
2  	9.10314	-1236.41	-1030.25	-920.264	50.8095
3  	11.31  	-1896.77	-999.362	-920.047	71.1147
4  	13.4868	-2189.2 	-980.186	-920.047	86.2073
5  	15.7363	-1879.89	-959.967	-917.239	54.2011
6  	17.9289	-1491.25	-945.114	-910.361	38.5914
7  	20.1833	-2700.21	-939.677	-893.683	102.597
8  	22.3498	-1372.68	-926.303	-893.683	27.4385
9  	24.5996	-1451.46	-923.729	-893.144	34.5408
10 	26.8105	-1212.54	-920.618	-887.51 	25.9001
11 	28.9782	-1300.17	-915.411	-887.51 	22.5539
12 	31.1887	-1588.2 	-914.948	-885.997	57.8818
13 	33.4344	-1412.5 	-905.094	-879.679	34.3106
14 	35.6348	-2202.7 	-899.538	-878.765	64.5958
15 	37.8654	-1101.65	-893.255	-878.765	16.8617
16 	40.1009	-1514.13	-894.433	-878.765	44.5414
17 	42.3014	-1056.66	-888.307	-877.253	15.5061
18 	44.5259	-1136.42	-889.072	-875.668	28.9334
19 	46.7412	-1314.37	-884.865	-873.168	27.1045
20 	48.903 	-996.15 	-880.713	-872.976	7.69385
21 	51.1806	-1050.29	-880.541	-871.242	14.4478
22 	53.3609	-1087.03	-878.468	-870.283	13.857 
23 	55.5819	-1050.56	-876.98 	-870.283	12.5673
24 	57.7554	-1214.06	-877.921	-869.393	26.6222
25 	59.9338	-1193.7 	-877.504	-869.18 	29.2773
26 	62.1278	-1293.28	-876.058	-869.017	28.2671
27 	64.2989	-1902.45	-876.666	-868.694	59.4972
28 	66.4513	-1568.36	-874.936	-867.374	42.2694
29 	68.6523	-1848.32	-875.768	-867.374	52.5837
30 	70.8989	-1021.42	-871.308	-866.697	13.3987
31 	73.0692	-1002.65	-870.13 	-866.578	9.14247
32 	75.3044	-2141.66	-873.964	-865.998	60.7089
33 	77.5433	-1359.5 	-872.798	-865.902	33.6201
34 	79.8275	-1619.42	-874.164	-865.753	49.4879
35 	82.0617	-1099.65	-869.836	-865.504	20.2919
36 	84.2693	-1435.59	-872.098	-865.106	40.0342
37 	86.3965	-1037.12	-868.004	-864.902	13.726 
38 	88.6236	-1690.2 	-872.769	-864.744	48.5468
39 	90.8662	-1351.98	-869.643	-863.948	30.6659
40 	93.0717	-1596.2 	-868.896	-863.622	36.2493
41 	95.3379	-1165.6 	-867.891	-863.622	18.1845
42 	97.5578	-4574.68	-874.573	-862.826	167.432
43 	99.6617	-1310.09	-868.603	-862.826	29.0627
44 	101.862	-985.538	-866.344	-862.707	11.7764
45 	104.065	-1066.84	-866.3  	-862.178	16.335 
46 	106.202	-1145.35	-867.52 	-861.78 	23.8328
47 	108.357	-1120.51	-865.883	-861.78 	20.1778
48 	110.625	-1008.25	-864.133	-861.661	9.12812
49 	112.847	-1161.54	-864.415	-861.661	15.3787
50 	114.982	-1106.17	-864.519	-861.009	16.6336
51 	117.234	-1113.04	-864.335	-861.009	18.3175
52 	119.397	-1046.19	-862.935	-860.553	9.47012
53 	121.583	-1108.49	-864.834	-859.793	20.9052
54 	123.764	-1338.97	-865.401	-859.793	28.0303
55 	126.007	-1645.57	-867.143	-859.793	43.0361
56 	128.243	-1118.6 	-864.738	-859.793	23.7999
57 	130.388	-996.592	-862.235	-859.094	9.87863
58 	132.543	-1942.51	-866.601	-859.094	65.1102
59 	134.697	-1211.53	-864.658	-859.094	28.8246
60 	136.908	-1264.43	-862.99 	-859.094	25.9154
61 	139.102	-1310.36	-865.008	-858.696	32.9041
62 	141.334	-2142.96	-865.838	-858.696	65.0613
63 	143.509	-1094.73	-861.906	-858.696	17.1735
64 	145.711	-1973.58	-863.179	-858.696	51.3702
65 	147.869	-1206.04	-862.67 	-857.997	20.5102
66 	150.117	-1433.51	-864.094	-857.997	37.6063
67 	152.312	-1397.34	-862.501	-857.997	29.1285
68 	154.531	-1549.07	-866.244	-857.997	52.0557
69 	156.683	-1662.53	-863.336	-857.877	43.5316
70 	158.855	-2408.27	-866.877	-857.877	88.4162
71 	161.049	-1036.88	-860.031	-857.877	13.7099
72 	163.256	-1011.83	-859.874	-857.599	10.8806
73 	165.403	-1822.18	-868.245	-857.599	69.4606
74 	167.571	-1076.96	-862.045	-857.599	20.4724
75 	169.745	-1788.18	-863.925	-857.599	50.9991
76 	171.957	-5394.34	-877.524	-857.599	264.132
77 	174.145	-1512.36	-862.13 	-857.599	35.5105
78 	176.358	-1269.99	-862.393	-857.599	29.1308
79 	178.539	-1053.98	-861.784	-857.48 	20.7179
80 	180.79 	-1151.08	-860.591	-857.48 	17.375 
81 	182.97 	-1209.71	-861.245	-857.48 	24.8821
82 	185.196	-1068.33	-860.839	-857.104	18.3585
83 	187.349	-1113.19	-860.363	-857.104	17.0507
84 	189.536	-1606.06	-864.935	-857.104	48.3335
85 	191.773	-1246.59	-860.566	-857.104	22.352 
86 	193.983	-971.04 	-859.128	-856.985	9.4605 
87 	196.139	-1073.24	-860.981	-856.985	18.0044
88 	198.296	-1022.46	-859.532	-856.985	13.9055
89 	200.462	-1587.34	-860.161	-856.87 	33.7518
90 	202.659	-1481.58	-860.551	-856.87 	32.1011
91 	204.835	-1556.25	-861.09 	-856.87 	39.1635
92 	206.977	-989.868	-859.079	-856.794	11.4161
93 	209.167	-1783.96	-864.916	-856.784	63.2044
94 	211.323	-2153.76	-862.474	-856.784	60.3009
95 	213.5  	-1237.59	-861.711	-856.68 	28.6196
96 	215.707	-975.731	-858.707	-856.396	10.7687
97 	217.918	-1121.73	-859.955	-856.396	18.3567
98 	220.098	-1215.31	-860.284	-856.282	21.5405
99 	222.298	-929.062	-857.608	-856.282	5.12577
gen	time   	min     	avg     	max     	std    
0  	4.77784	-3548.32	-1350.05	-956.616	341.475
1  	6.94486	-2914.81	-1143.17	-956.616	135.92 
2  	9.23261	-2828.64	-1069.76	-956.058	127.821
3  	11.4951	-1690.92	-1022.01	-926.783	56.8787
4  	13.6935	-3919.12	-1005.58	-918.152	155.581
5  	15.8632	-1851.67	-986.435	-909.89 	71.1754
6  	18.0664	-1130.33	-964.274	-907.702	23.5064
7  	20.2968	-4642.1 	-961.478	-901.1  	168.404
8  	22.435 	-2204.62	-945.283	-896.573	78.8157
9  	24.6423	-2951.14	-937.716	-892.625	121.924
10 	26.8284	-2646.96	-923.727	-888.964	92.9904
11 	28.9675	-5399.45	-927.565	-887.486	263.882
12 	31.1393	-1322.65	-903.409	-887.124	28.9908
13 	33.363 	-1398.22	-899.717	-887.124	28.8816
14 	35.5854	-2157.86	-898.869	-885.361	62.1822
15 	37.8208	-1625.05	-897.577	-884.96 	47.6388
16 	40.0209	-1617.54	-894.249	-884.028	40.5707
17 	42.2549	-1640.63	-894.479	-884.028	51.0532
18 	44.4887	-1562.47	-897.528	-882.931	58.1053
19 	46.652 	-1355.87	-891.31 	-881.874	34.639 
20 	48.8693	-1091.33	-888.627	-881.268	19.3985
21 	51.0888	-1257.93	-888.98 	-878.319	32.4402
22 	53.2957	-1800.61	-890.998	-878.319	55.9851
23 	55.4476	-4287.04	-900.969	-878.319	184.252
24 	57.5958	-1717.52	-890.554	-876.175	58.4272
25 	59.7852	-1708.46	-890.044	-876.175	59.7489
26 	61.9683	-5469.91	-892.041	-875.523	205.659
27 	64.1463	-3091.92	-888.289	-875.523	111.416
28 	66.3206	-1309.37	-882.163	-874.379	28.562 
29 	68.5151	-1839.5 	-884.869	-874.176	61.2292
30 	70.6922	-1944.41	-881.881	-873.479	50.9876
31 	72.8578	-2191.09	-883.467	-873.416	66.9639
32 	75.1524	-1179.59	-879.604	-871.683	26.7391
33 	77.3001	-1335.72	-878.545	-870.403	33.9436
34 	79.5354	-1313.74	-879.193	-870.403	29.4168
35 	81.6544	-1100.69	-875.188	-870.293	14.0468
36 	83.8719	-7221.71	-891.16 	-870.006	287.07 
37 	86.0256	-1176.11	-873.767	-869.372	17.3752
38 	88.2369	-1334.25	-875.41 	-867.5  	32.691 
39 	90.4632	-1151.18	-874.276	-867.5  	22.1351
40 	92.6962	-1906.63	-875.678	-866.77 	52.3758
41 	94.9419	-2005.36	-877.785	-866.411	67.9521
42 	97.1376	-3562.07	-882.004	-865.515	150.18 
43 	99.3755	-1427.3 	-875.518	-864.816	45.6979
44 	101.553	-1814.27	-875.692	-864.816	54.9284
45 	103.79 	-1947.84	-874.44 	-864.152	54.5565
46 	105.965	-1006.98	-868.291	-862.311	11.3848
47 	108.147	-1747.24	-873.209	-862.311	61.1402
48 	110.406	-1120.47	-868.07 	-862.311	16.9854
49 	112.649	-1490.55	-869.704	-862.311	42.5993
50 	114.897	-1179.48	-869.038	-861.789	28.0306
51 	117.086	-1017.99	-866.111	-861.789	13.3147
52 	119.299	-1152.56	-866.555	-861.612	21.5108
53 	121.504	-1484.98	-867.586	-861.214	33.304 
54 	123.693	-1297.67	-865.349	-861.094	22.7876
55 	125.925	-2937.16	-871.832	-861.094	97.7644
56 	128.125	-1244.9 	-866.221	-860.913	28.514 
57 	130.318	-1069.85	-865.097	-860.913	17.4772
58 	132.527	-1339.19	-865.07 	-860.913	29.5871
59 	134.772	-1264.55	-863.889	-860.696	20.8505
60 	136.892	-1184.55	-864.328	-860.515	22.5919
61 	139.106	-2210.91	-869.563	-859.89 	78.6548
62 	141.321	-3508.79	-869.658	-859.89 	123.956
63 	143.538	-1184.37	-865.337	-859.89 	23.6757
64 	145.742	-1022.96	-862.977	-859.89 	12.774 
65 	147.967	-1065.51	-863.089	-859.766	16.0836
66 	150.182	-980.04 	-861.691	-859.766	8.00489
67 	152.352	-1131.85	-862.73 	-859.368	16.7118
68 	154.602	-946.094	-861.608	-859.368	8.46117
69 	156.897	-1935.62	-866.043	-859.345	57.3876
70 	159.107	-1371.63	-864.546	-859.345	33.693 
71 	161.284	-1123.88	-861.098	-858.72 	13.6915
72 	163.454	-1192.45	-862.7  	-858.72 	22.5802
73 	165.702	-929.102	-860.439	-858.72 	6.19652
74 	167.858	-1192.94	-861.866	-858.72 	19.6869
75 	170.035	-1063.18	-861.47 	-858.434	13.6372
76 	172.259	-1120.55	-861.494	-858.434	15.4561
77 	174.409	-1203.9 	-861.645	-858.249	22.1105
78 	176.592	-1034.46	-860.481	-858.229	12.2158
79 	178.864	-1510.14	-862.331	-857.865	33.826 
80 	181.067	-1599.28	-863.169	-857.831	39.6513
81 	183.348	-1543.46	-864.986	-857.831	51.0755
82 	185.449	-1159.69	-861.101	-857.831	22.5734
83 	187.591	-1504.2 	-862.481	-857.262	43.1872
84 	189.831	-1056.71	-860.086	-856.961	12.3626
85 	191.944	-1117.07	-860.93 	-856.961	18.1451
86 	194.147	-1332.58	-860.756	-856.961	27.96  
87 	196.362	-1604.06	-862.655	-856.961	39.3609
88 	198.569	-2021   	-861.669	-856.865	54.8366
89 	200.761	-1100.93	-859.454	-856.563	15.9516
90 	202.986	-1139.2 	-859.45 	-856.467	16.7998
91 	205.243	-1127.68	-859.488	-856.467	16.6582
92 	207.448	-1316.8 	-861.311	-856.37 	33.5379
93 	209.61 	-979.624	-858.205	-856.37 	8.97451
94 	211.741	-932.359	-857.983	-856.37 	7.30267
95 	213.924	-1232.74	-860.636	-856.37 	30.8155
96 	216.067	-905.587	-857.225	-856.37 	4.42743
97 	218.258	-1235.34	-859.57 	-856.37 	23.6473
98 	220.485	-1143.96	-859.744	-856.37 	21.0719
99 	222.732	-2060.43	-861.97 	-856.37 	65.7822
gen	time   	min     	avg     	max     	std    
0  	4.78716	-5955.24	-1328.12	-958.467	441.645
1  	7.04303	-1806.81	-1126.47	-950.947	117.9  
2  	9.28902	-2033.79	-1051.28	-950.947	95.1887
3  	11.4946	-1909.4 	-1003.05	-914.896	53.5267
4  	13.6559	-1935.26	-978.888	-914.896	63.4754
5  	15.8919	-2189.07	-968.987	-907.419	84.0382
6  	18.1187	-1751.12	-953.241	-904.507	46.616 
7  	20.3233	-1340.3 	-943.547	-897.282	36.278 
8  	22.5103	-1673.22	-934.82 	-895.531	57.2211
9  	24.7058	-1189.65	-919.971	-890.478	27.7463
10 	26.9686	-1641.89	-917.222	-889.346	57.8653
11 	29.1686	-1309.27	-907.288	-886.539	29.3844
12 	31.3704	-3540.67	-906.354	-884.636	121.363
13 	33.6033	-1158.51	-898.094	-879.244	22.8596
14 	35.8936	-1896.31	-899.568	-879.244	61.5196
15 	38.1276	-1242.65	-893.122	-874.066	26.7768
16 	40.3744	-1363.58	-891.584	-872.339	37.8443
17 	42.5984	-1534.71	-887.307	-872.339	36.1727
18 	44.7519	-1984.55	-885.401	-872.339	57.4104
19 	47.0306	-1548.05	-881.099	-869.746	36.7759
20 	49.1978	-1158.35	-877.278	-869.746	16.3041
21 	51.4295	-1376.28	-877.349	-869.047	29.1025
22 	53.6307	-1155.46	-875.267	-868.57 	19.2106
23 	55.7202	-1457.02	-876.401	-866.745	35.9027
24 	57.9143	-1072.16	-872.73 	-866.49 	15.2642
25 	60.1336	-1176.61	-872.842	-866.49 	22.3588
26 	62.258 	-1729.7 	-874.627	-865.831	52.3645
27 	64.4347	-1137.58	-871.813	-865.456	22.0919
28 	66.6511	-980.677	-868.763	-865.336	8.42056
29 	68.8833	-1377.43	-869.951	-864.908	25.113 
30 	71.1277	-1139.36	-869.748	-864.637	20.7494
31 	73.3403	-1029.8 	-868.808	-863.802	16.0642
32 	75.4326	-1292.77	-870.323	-863.802	32.5911
33 	77.6502	-1635.22	-869.63 	-863.743	38.9878
34 	79.8962	-3179.77	-879.949	-862.611	134.367
35 	82.0612	-1204.86	-868.505	-862.611	25.4864
36 	84.1821	-1163.76	-867.42 	-862.611	20.9246
37 	86.4537	-1444.64	-869.158	-862.033	37.4835
38 	88.6985	-1508.49	-869.757	-861.395	45.8229
39 	90.979 	-1224.15	-866.267	-861.283	25.4871
40 	93.1723	-1102.43	-865.769	-861.116	18.0471
41 	95.364 	-1153.51	-867.444	-861.116	28.3098
42 	97.4607	-1061.32	-864.318	-860.885	14.7109
43 	99.5912	-1052.88	-864.209	-860.885	14.3734
44 	101.806	-1060.91	-864.758	-860.487	18.8887
45 	103.972	-2128.66	-866.559	-859.839	62.7193
46 	106.173	-1134.89	-863.541	-859.788	17.0546
47 	108.294	-1042.57	-863.395	-859.788	16.8034
48 	110.492	-1912.88	-866.288	-859.39 	56.3531
49 	112.754	-963.451	-861.846	-859.043	8.29538
50 	114.951	-1248.29	-864.258	-858.645	29.3235
51 	117.158	-2163.91	-866.101	-858.344	69.0368
52 	119.382	-2389.2 	-866.531	-858.247	71.8839
53 	121.594	-1405.17	-862.236	-858.247	27.4298
54 	123.829	-1195.26	-862.389	-858.247	22.2544
55 	125.966	-1058.87	-861.083	-858.058	14.479 
56 	128.189	-1054.05	-861.605	-858.058	18.514 
57 	130.393	-1191.25	-861.182	-858.058	19.9636
58 	132.615	-1052.75	-860.12 	-857.922	12.2426
59 	134.858	-1001.22	-861.11 	-857.922	15.3396
60 	137.095	-1080.87	-860.373	-857.66 	13.9016
61 	139.376	-1029.87	-859.89 	-857.66 	11.4343
62 	141.597	-1151.2 	-860.889	-857.66 	21.6414
63 	143.818	-979.583	-859.4  	-857.294	8.98437
64 	145.92 	-1018.83	-860.113	-857.294	15.265 
65 	148.297	-1227.76	-859.815	-857.262	19.2169
66 	150.535	-1040.5 	-859.842	-857.262	14.3229
67 	152.672	-6859.41	-874.972	-857.165	270.062
68 	154.866	-1157.51	-859.635	-857.165	16.0297
69 	157.074	-1030.73	-859.202	-856.896	11.4656
70 	159.311	-1247.83	-861.48 	-856.896	32.8438
71 	161.503	-1590.83	-860.627	-856.799	35.129 
72 	163.742	-7225.34	-872.798	-856.799	284.948
73 	165.9  	-1010.17	-858.245	-856.776	9.49627
74 	168.102	-2770.05	-867.094	-856.776	96.1998
75 	170.251	-1076.68	-859.933	-856.776	20.2318
76 	172.456	-1476.45	-859.958	-856.776	30.3379
77 	174.615	-1044.11	-859.758	-856.68 	16.6233
78 	176.814	-2752.85	-863.882	-856.68 	87.6437
79 	179.036	-1070.18	-858.905	-856.68 	14.6612
80 	181.231	-1133.79	-859.884	-856.68 	21.2386
81 	183.475	-1008.34	-858.285	-856.68 	10.3968
82 	185.678	-1526.17	-860.563	-856.68 	33.7941
83 	187.943	-1125   	-858.947	-856.68 	14.8746
84 	190.155	-1006.43	-859.07 	-856.68 	12.6104
85 	192.353	-1072.19	-858.604	-856.68 	12.9246
86 	194.577	-1259.98	-859.394	-856.68 	21.9779
87 	196.79 	-1367.93	-861.966	-856.68 	34.3294
88 	198.985	-980.988	-858.809	-856.68 	12.3785
89 	201.177	-1834.54	-865.184	-856.68 	64.7928
90 	203.454	-1335.26	-862.116	-856.282	37.8073
91 	205.662	-944.781	-858.134	-856.282	8.53491
92 	207.861	-1087.2 	-859.697	-856.282	16.9775
93 	210.113	-1201.2 	-860.383	-856.282	23.7008
94 	212.293	-1266.2 	-860.108	-856.282	27.2403
95 	214.499	-1108.88	-858.686	-856.282	14.4397
96 	216.684	-936.073	-857.533	-856.282	6.73623
97 	218.86 	-1407.56	-859.902	-856.282	28.866 
98 	221.071	-1233.21	-859.417	-856.282	22.5991
99 	223.254	-1304.78	-860.079	-856.282	25.1787
gen	time   	min     	avg     	max     	std    
0  	4.7026 	-3643.94	-1289.05	-960.483	311.685
1  	6.8481 	-1755.52	-1103.74	-938.327	93.9945
2  	8.95554	-2025.31	-1047.13	-938.327	90.0763
3  	11.1832	-1323.41	-1000.46	-938.327	44.229 
4  	13.4063	-3151.35	-985.809	-922.841	121.527
5  	15.6448	-9580.81	-988.799	-913.188	419.87 
6  	17.8064	-1175.11	-950.444	-906.277	23.0856
7  	19.9431	-2568.08	-955.076	-894.463	117.081
8  	22.069 	-1326.53	-937.506	-889.371	36.2049
9  	24.3464	-2593.2 	-935.725	-889.371	101.995
10 	26.5411	-1419.32	-921.339	-889.371	38.6491
11 	28.7235	-2247.58	-915.206	-886.312	69.6443
12 	30.9116	-1335.34	-905.331	-886.312	26.701 
13 	33.0366	-1441.92	-902.054	-885.241	40.5005
14 	35.2818	-1110.98	-896.1  	-882.362	21.8923
15 	37.5334	-1689.48	-896.709	-881.471	52.3886
16 	39.6756	-1878.52	-900.41 	-876.776	85.1751
17 	41.887 	-1319.48	-892.165	-876.776	32.9036
18 	44.1019	-1279.98	-889.181	-875.885	30.2277
19 	46.2459	-1037.87	-884.346	-875.102	14.0545
20 	48.5065	-1378.91	-887.398	-874.173	47.0178
21 	50.6751	-1750.07	-885.206	-873.045	52.6736
22 	52.9417	-1898.32	-884.05 	-872.29 	67.1284
23 	55.197 	-1322.89	-879.076	-871.647	27.4835
24 	57.4675	-1415.3 	-879.475	-871.647	33.1403
25 	59.7528	-1032.61	-875.638	-869.841	10.444 
26 	61.9608	-1628.5 	-879.011	-869.322	47.2276
27 	64.1456	-1802.68	-879.489	-869.273	51.5677
28 	66.3147	-1061.92	-874.214	-868.574	16.751 
29 	68.6351	-1087.23	-873.858	-867.257	16.7467
30 	70.8371	-1137.26	-874.628	-867.137	22.34  
31 	73.0683	-1058.74	-872.406	-867.137	14.8095
32 	75.2921	-1248.03	-874.514	-867.137	28.6445
33 	77.5044	-1854.26	-876.017	-866.438	54.9777
34 	79.672 	-1207.38	-869.729	-866.438	16.4466
35 	81.9477	-1048.09	-869.729	-866.115	14.3445
36 	84.1758	-2871.86	-873.719	-865.614	91.595 
37 	86.2703	-2606.89	-874.426	-864.319	85.3145
38 	88.5299	-1475.8 	-872.608	-863.671	43.7829
39 	90.6689	-1019.1 	-867.898	-863.671	9.87885
40 	92.9169	-1387.2 	-869.027	-863.068	31.9458
41 	95.0716	-985.954	-868.047	-863.068	13.3807
42 	97.337 	-1255.32	-867.592	-863.068	20.7776
43 	99.461 	-985.014	-865.914	-862.767	9.79079
44 	101.685	-4515.75	-879.061	-862.023	185.359
45 	103.869	-1238.63	-868.032	-861.699	28.4694
46 	106.063	-1321.24	-866.973	-861.324	25.233 
47 	108.2  	-1016.33	-864.825	-860.329	12.5245
48 	110.392	-1033.61	-864.185	-860.329	12.3982
49 	112.576	-2024.68	-871.337	-860.329	79.4518
50 	114.771	-1613.31	-866.005	-859.63 	40.3803
51 	116.966	-1199.49	-864.606	-859.63 	24.1184
52 	119.206	-1795.15	-865.203	-859.232	47.3499
53 	121.428	-1131.63	-863.071	-859.232	20.4601
54 	123.593	-1083.04	-863.803	-858.829	20.2685
55 	125.798	-1013.87	-862.571	-858.533	14.8994
56 	127.971	-1175.77	-862.517	-858.436	19.728 
57 	130.139	-1033.86	-862.337	-858.436	17.7447
58 	132.32 	-1360.7 	-862.926	-858.431	30.831 
59 	134.494	-995.791	-860.697	-857.834	10.8384
60 	136.688	-1040.54	-860.731	-857.737	13.2496
61 	138.932	-1309.76	-862.435	-857.737	28.5617
62 	141.095	-1387.05	-862.194	-857.737	28.7875
63 	143.285	-1250.29	-861.84 	-857.737	26.8801
64 	145.466	-2071.78	-864.456	-857.737	59.7019
65 	147.638	-1369.69	-861.506	-857.736	30.2593
66 	149.861	-916.265	-858.693	-857.736	5.6956 
67 	152.138	-1111.16	-859.355	-857.736	13.7485
68 	154.349	-1013.12	-859.62 	-857.736	11.9588
69 	156.56 	-5260.14	-870.506	-857.339	198.008
70 	158.755	-1201.92	-861.116	-857.339	23.3261
71 	160.941	-1352.37	-864.02 	-857.338	40.8069
72 	163.089	-1303.5 	-860.629	-857.338	26.9003
73 	165.301	-1070.31	-860.477	-857.338	15.8557
74 	167.54 	-2283.33	-864.425	-857.283	73.9458
75 	169.802	-1151.67	-859.853	-857.283	17.8958
76 	171.993	-1122.17	-861.609	-857.207	23.887 
77 	174.2  	-1029.91	-859.587	-856.885	13.4913
78 	176.379	-1703.01	-862.658	-856.885	47.9223
79 	178.584	-1634.55	-865.628	-856.487	59.9775
80 	180.716	-1543.58	-862.138	-856.487	44.4124
81 	182.867	-976.417	-858.54 	-856.487	8.49776
82 	185.029	-1097.87	-859.031	-856.487	13.2991
83 	187.251	-960.729	-858.29 	-856.39 	8.7554 
84 	189.494	-1380.97	-858.908	-856.39 	25.2134
85 	191.761	-1275.63	-859.711	-856.367	22.6763
86 	193.999	-987.668	-857.555	-856.367	8.97949
87 	196.156	-1195.7 	-860.695	-856.27 	25.8778
88 	198.358	-1223.89	-860.234	-856.27 	27.0356
89 	200.516	-1166.98	-859.333	-856.27 	20.6405
90 	202.718	-2014.02	-860.878	-856.27 	53.769 
91 	204.879	-965.898	-858.302	-856.255	11.1202
92 	207.077	-1077.78	-858.946	-856.255	16.7281
93 	209.211	-1226.49	-859.016	-856.255	23.4614
94 	211.465	-1238.9 	-858.658	-856.255	19.1925
95 	213.67 	-1342.37	-859.668	-856.255	29.8029
96 	215.956	-1021.6 	-857.632	-856.255	10.0849
97 	218.198	-1594.68	-862.094	-856.255	49.4574
98 	220.381	-1096.08	-858.938	-856.255	16.5693
99 	222.579	-1182.78	-859.598	-856.255	24.1641
gen	time   	min     	avg     	max     	std    
0  	4.75328	-3675.06	-1298.11	-937.577	318.018
1  	6.95872	-1673.35	-1103.8 	-924.731	108.416
2  	9.21171	-1443.88	-1030.87	-920.748	61.7405
3  	11.3789	-1770.68	-999.063	-917.046	70.3557
4  	13.5924	-1294.75	-973.46 	-912.356	43.5275
5  	15.7573	-1253.38	-951.372	-909.105	23.798 
6  	17.9283	-1564.91	-941.035	-900.455	40.4886
7  	20.0873	-1508.4 	-930.229	-889.289	39.5709
8  	22.3978	-3586.03	-929.058	-886.956	125.479
9  	24.6097	-1234.57	-914.085	-886.073	27.3188
10 	26.8411	-1243.29	-908.437	-885.581	27.2622
11 	29.0086	-1132.69	-901.676	-885.234	19.899 
12 	31.2002	-1179.89	-895.976	-881.727	21.5398
13 	33.426 	-1042.78	-890.237	-881.268	10.9436
14 	35.6935	-1230.6 	-890.65 	-881.268	29.2694
15 	37.8486	-2643.05	-892.662	-880.176	82.0441
16 	40.0683	-2479.42	-893.447	-880.176	96.4794
17 	42.2761	-1778.36	-886.55 	-878.615	41.1853
18 	44.4794	-1322.62	-886.956	-878.579	31.4704
19 	46.7026	-1124.49	-884.557	-877.227	19.3656
20 	48.9075	-1147.04	-883.417	-874.19 	17.5425
21 	51.1744	-1285.17	-885.494	-871.32 	35.8371
22 	53.3265	-2000.44	-885.467	-871.32 	62.7349
23 	55.4955	-974.608	-878.715	-871.32 	8.76564
24 	57.7006	-1459.09	-879.297	-870.621	29.9325
25 	59.8889	-1583.39	-880.423	-870.621	41.0269
26 	62.1439	-1762.57	-879.746	-868.399	57.2939
27 	64.3727	-1202.19	-875.561	-868.292	25.8503
28 	66.5708	-1158.97	-875.035	-868.292	24.4315
29 	68.8187	-1294.3 	-874.019	-868.292	28.9415
30 	71.0309	-1218.37	-874.576	-867.269	28.0102
31 	73.2229	-1828.13	-873.727	-867.052	45.5243
32 	75.4744	-1521.32	-878.5  	-865.547	57.4836
33 	77.6868	-1146.2 	-870.998	-865.473	21.1687
34 	79.9071	-1029.38	-870.07 	-864.825	12.273 
35 	82.1416	-1172.72	-870.018	-864.126	20.0673
36 	84.3327	-1627.21	-871.373	-864.075	46.5145
37 	86.5968	-1054.48	-868.269	-863.563	15.9306
38 	88.7847	-1979.7 	-873.035	-863.427	72.8889
39 	90.9844	-1001.88	-867.509	-863.029	13.1801
40 	93.2627	-1305.96	-868.682	-862.625	31.4366
41 	95.418 	-2447.78	-873.37 	-862.54 	87.6245
42 	97.594 	-1031.06	-865.347	-861.585	12.5236
43 	99.7572	-1094.1 	-864.674	-861.585	13.0254
44 	101.976	-1924.21	-873.321	-861.233	84.1433
45 	104.172	-1371.38	-866.379	-860.835	29.465 
46 	106.344	-1368.08	-864.877	-860.716	24.5316
47 	108.548	-1402.12	-864.917	-860.528	29.6086
48 	110.751	-1551.15	-867.147	-859.989	47.98  
49 	113.025	-1061.61	-863.568	-859.989	14.8803
50 	115.261	-985.15 	-862.022	-859.989	8.05401
51 	117.5  	-1049.83	-863.194	-859.92 	15.9803
52 	119.804	-1102.72	-862.967	-859.688	15.7407
53 	122.029	-1340.84	-865.948	-859.238	40.3013
54 	124.252	-1392.33	-863.936	-858.819	29.3809
