gen	time   	min     	avg     	max     	std    
10 	51.4962	-1738.86	-1635.04	-1627.55	8.7348 
11 	55.7753	-1747.13	-1633.47	-1626.34	7.36441
12 	59.9435	-1824.43	-1632.52	-1625   	11.4995
13 	64.2989	-2364.99	-1633.52	-1624.3 	35.4951
14 	68.6314	-1735.27	-1630.27	-1623.84	9.57464
15 	72.9948	-1899.48	-1630.09	-1623.14	16.9576
16 	77.2118	-1836.57	-1627.98	-1623.14	10.4661
17 	81.3792	-2231.57	-1629.4 	-1621.74	29.9523
18 	85.6121	-1879.99	-1627.06	-1621.74	13.7452
19 	89.8076	-1811.12	-1626.81	-1621.74	14.5597
20 	93.9433	-2257.25	-1626.33	-1620.4 	29.941 
21 	98.1169	-1668.51	-1623.7 	-1620.35	3.37359
22 	102.286	-1784.69	-1625   	-1619.89	13.6314
23 	106.583	-1770.76	-1623.88	-1619   	10.6707
24 	110.908	-1851.05	-1623.7 	-1619   	13.9498
25 	115.098	-1756.1 	-1622.85	-1618.95	10.7665
26 	119.214	-1754.24	-1622.08	-1618.68	8.8611 
27 	123.519	-1851.22	-1622.93	-1618.68	15.3823
28 	127.754	-1731.81	-1621.93	-1618.3 	10.3802
29 	131.998	-1727.96	-1620.73	-1618.3 	7.03776
30 	136.343	-1756.79	-1620.37	-1617.2 	8.07666
31 	140.601	-1797.59	-1621.2 	-1617.2 	13.1708
32 	144.918	-2084.93	-1621.56	-1617.2 	26.3167
33 	149.3  	-2482.26	-1623.21	-1617.2 	44.4015
34 	153.581	-1970.43	-1622.14	-1617.2 	26.6661
35 	157.826	-1766.74	-1619.53	-1617.2 	8.6509 
36 	162.029	-1696.51	-1618.54	-1617.2 	5.48212
37 	166.33 	-1853.59	-1619.08	-1617.2 	12.1591
38 	170.576	-1755.61	-1619.14	-1616.81	11.264 
39 	174.983	-1775.26	-1619.18	-1616.81	12.2083
40 	179.14 	-1704.61	-1617.81	-1616.81	5.25692
41 	183.442	-1774.17	-1618.77	-1616.81	10.0892
42 	187.683	-1731.73	-1618.08	-1616.81	7.03509
43 	192.027	-1771.95	-1618.17	-1616.81	8.74322
44 	196.41 	-1743.6 	-1618.2 	-1616.41	7.55191
45 	200.683	-1786.57	-1617.69	-1616.41	8.47934
46 	204.821	-2109.57	-1618.84	-1616.41	22.8071
47 	209.143	-1775.6 	-1618.28	-1616.41	10.6818
48 	213.374	-1693.31	-1618.03	-1616.33	6.55534
49 	217.551	-1724.9 	-1618.18	-1616.33	8.5775 
50 	221.742	-1735.63	-1617.91	-1616.33	8.88855
51 	226.059	-2059.72	-1619.69	-1616.33	29.8173
52 	230.221	-1697.42	-1617.38	-1616.33	6.34386
53 	234.431	-1665.54	-1617.17	-1616.33	4.64867
54 	238.736	-1743.51	-1617.61	-1616.33	8.61199
55 	243.007	-1746.31	-1617.48	-1616.33	8.91386
56 	247.343	-1825.86	-1618.29	-1616.33	13.6188
57 	251.591	-2105.62	-1620.33	-1616.33	30.9382
58 	255.941	-1772.08	-1618.28	-1616.33	11.7838
59 	260.15 	-1803.75	-1618.05	-1616.33	12.5928
60 	264.22 	-1663.43	-1616.85	-1616.33	3.25333
61 	268.48 	-1847.27	-1617.76	-1616.33	12.2022
62 	272.642	-1686.27	-1616.99	-1616.33	4.58406
63 	277.001	-1787.08	-1617.81	-1616.33	10.4623
64 	281.271	-1687.76	-1616.91	-1616.33	4.65669
65 	285.351	-1871.5 	-1618.53	-1616.33	16.0942
66 	289.423	-1981.68	-1618.68	-1616.33	19.1557
67 	293.409	-1692.87	-1617.55	-1616.33	7.13497
68 	297.752	-1935.2 	-1617.53	-1616.33	14.6227
69 	301.98 	-2116.58	-1618.41	-1616.33	23.5513
70 	306.163	-1991.59	-1618.57	-1616.33	20.6723
71 	310.386	-2137.53	-1618.48	-1616.33	24.669 
72 	314.723	-1664.4 	-1617.15	-1616.33	4.30088
73 	318.912	-1726.07	-1617.65	-1616.33	9.1333 
74 	323.114	-1680.55	-1617.11	-1616.33	4.84843
75 	327.375	-1820.33	-1618.2 	-1616.33	11.9367
76 	331.669	-1772.91	-1617.25	-1616.33	8.91431
77 	336.094	-2155.99	-1619.68	-1616.33	31.7446
78 	340.265	-1858.93	-1617.55	-1616.33	11.6749
79 	344.55 	-1723.13	-1617.61	-1616.33	8.34279
80 	348.938	-2096.59	-1618.79	-1616.33	24.1329
81 	353.159	-2142.5 	-1618.87	-1616.33	27.7439
82 	357.257	-1842.74	-1617.93	-1616.33	13.0126
83 	361.574	-1844.17	-1618.59	-1616.33	14.8484
84 	365.736	-1712.4 	-1617.28	-1616.33	6.97532
85 	370.028	-1748.98	-1617.35	-1616.33	8.6833 
86 	374.352	-1830.58	-1618   	-1616.33	12.863 
87 	378.63 	-1769.63	-1617.36	-1616.33	8.48398
88 	382.863	-1657.42	-1616.87	-1616.33	3.19226
89 	387.21 	-1784.78	-1618.63	-1616.33	14.6809
90 	391.418	-2242.29	-1618.73	-1616.33	29.9152
91 	395.793	-1725.59	-1618.35	-1616.33	9.89991
92 	400.071	-1697.07	-1617.51	-1616.33	7.17181
93 	404.317	-1673.91	-1617.33	-1616.33	5.69292
94 	408.485	-1669.8 	-1617.23	-1616.33	4.60003
95 	412.743	-1712.96	-1617.77	-1616.33	8.27869
96 	417.05 	-1650.76	-1616.94	-1616.33	3.2121 
97 	421.404	-1691.48	-1617.02	-1616.33	4.94303
98 	425.68 	-1716.94	-1617.74	-1616.33	8.52737
99 	430.066	-1801.22	-1617.92	-1616.33	11.0511
gen	time   	min     	avg     	max     	std    
0  	9.14828	-2598.26	-1833.06	-1650.48	136.39 
1  	13.4288	-2676.12	-1746.86	-1650.48	73.9902
2  	17.9051	-1889.3 	-1711.97	-1650.48	30.9267
3  	22.2706	-2967.1 	-1698.07	-1649.66	70.9922
4  	26.5732	-1976.88	-1683.18	-1649.66	29.7072
5  	30.9892	-1752.57	-1671.11	-1647.86	14.2475
6  	35.3055	-2086.83	-1666.56	-1641.94	30.5166
7  	39.7156	-3166.18	-1664.33	-1639.38	71.6095
8  	44.1261	-1745.13	-1654.51	-1639.34	8.67132
9  	48.5483	-1843.42	-1652.23	-1636.94	17.092 
10 	52.9353	-3897.67	-1654.54	-1635.16	102.546
11 	57.1528	-1987.53	-1646.48	-1633.66	22.2518
12 	61.6423	-1734.8 	-1643.09	-1633.66	7.66361
13 	66.0484	-2270.58	-1643.54	-1632.32	32.176 
14 	70.3248	-1789.8 	-1640.15	-1629.53	11.547 
15 	74.7834	-1997.52	-1640.65	-1629.53	27.4107
16 	79.0836	-3058.91	-1641.82	-1629.53	71.6452
17 	83.5613	-1911   	-1636.73	-1628.04	16.193 
18 	88.1155	-3851.3 	-1639.64	-1627.61	100.837
19 	92.4267	-1897.12	-1634.49	-1625.11	18.7008
20 	96.8062	-1876.18	-1633.03	-1625.11	18.5568
21 	101.229	-1980.65	-1632.14	-1625.11	19.1015
22 	105.73 	-1812.3 	-1629.5 	-1624.04	10.7218
23 	110.056	-1820.93	-1629.21	-1623.72	12.413 
24 	114.276	-1751.58	-1628.13	-1623.55	8.77937
25 	118.64 	-2221.75	-1629.63	-1622.15	30.7131
26 	123.165	-1773.89	-1626.89	-1621.49	10.307 
27 	127.376	-2122.64	-1628.75	-1621.02	30.2799
28 	131.687	-1795.58	-1626.36	-1621.02	15.4173
29 	136.08 	-2043.84	-1627.13	-1620.62	26.7125
30 	140.443	-1665.67	-1623.79	-1620.06	5.28222
31 	144.778	-2148.26	-1625.83	-1619.86	28.5812
32 	149.269	-1789.58	-1623.73	-1619.86	13.7608
33 	153.524	-1672.77	-1621.77	-1619.22	4.06554
34 	157.836	-2233.45	-1623.38	-1619.09	28.7195
35 	162.195	-1928.41	-1622.23	-1619.09	14.8554
36 	166.516	-1842.75	-1622.26	-1618.52	13.7242
37 	170.98 	-1751.52	-1622.34	-1618.52	12.8488
38 	175.366	-1704.51	-1621.27	-1618.52	8.46397
39 	179.682	-1772.87	-1621.08	-1618.52	10.6332
40 	183.971	-1787.64	-1620.98	-1618.52	11.6741
41 	188.378	-2555.82	-1624.36	-1617.82	58.791 
42 	192.701	-1874.93	-1622.21	-1617.82	20.39  
43 	196.952	-1741.6 	-1620.13	-1617.82	8.85798
44 	201.286	-1701.87	-1620.22	-1617.82	8.2974 
45 	205.737	-1727.34	-1619.81	-1617.64	8.42185
46 	210.066	-1718.11	-1619.36	-1617.64	7.10375
47 	214.514	-1702.33	-1619.51	-1617.64	7.93766
48 	218.889	-1857.67	-1619.58	-1617.43	12.7796
49 	223.25 	-1723.98	-1619.21	-1617.43	7.47484
50 	227.688	-1774.15	-1619.98	-1617.26	13.6271
51 	231.982	-1668.15	-1618.8 	-1617.13	4.62206
52 	236.282	-1857.9 	-1619.14	-1617.13	11.9895
53 	240.67 	-1921.19	-1619.46	-1616.73	15.4364
54 	244.998	-1740.34	-1618.8 	-1616.73	9.44365
55 	249.426	-1894.36	-1619.42	-1616.73	14.5823
56 	253.702	-1799.3 	-1619.13	-1616.73	12.491 
57 	257.991	-1693.78	-1618.6 	-1616.73	7.58395
58 	262.193	-1759.05	-1618.63	-1616.73	10.5897
59 	266.595	-1682.63	-1617.79	-1616.73	5.27244
60 	271.058	-2296.7 	-1619.06	-1616.33	30.8204
61 	275.398	-1701.42	-1618.21	-1616.33	7.4831 
62 	279.845	-1707.89	-1617.86	-1616.33	6.6618 
63 	284.113	-1855.18	-1618.47	-1616.33	15.8322
64 	288.404	-1667.74	-1617.56	-1616.33	4.42609
65 	292.627	-1700.31	-1617.83	-1616.33	6.36021
66 	296.941	-1741.88	-1618.05	-1616.33	9.04323
67 	301.219	-1666.44	-1617.23	-1616.33	4.07241
68 	305.577	-1824.63	-1618.74	-1616.33	14.3735
69 	309.953	-1715.77	-1617.56	-1616.33	7.40474
70 	314.332	-1845.14	-1618.06	-1616.33	12.8134
71 	318.499	-2340.89	-1619.11	-1616.33	33.2946
72 	322.691	-2222.97	-1619.28	-1616.33	29.999 
73 	327.256	-1813.24	-1618.04	-1616.33	12.3337
74 	331.63 	-1871.72	-1618.81	-1616.33	17.095 
75 	336    	-2004.49	-1619.42	-1616.33	25.6744
76 	340.354	-1732.23	-1618.42	-1616.33	10.9768
77 	344.708	-1689.14	-1617.71	-1616.33	6.82304
78 	348.914	-1740.18	-1617.19	-1616.33	6.74107
79 	353.142	-1747.29	-1617.72	-1616.33	8.66631
80 	357.449	-1739.07	-1617.57	-1616.33	7.99086
81 	361.671	-1766.02	-1617.63	-1616.33	9.24463
82 	366.145	-2193.25	-1619.98	-1616.33	35.7804
83 	370.49 	-1745.52	-1617.55	-1616.33	9.24762
84 	375.023	-1771.53	-1617.68	-1616.33	10.1783
85 	379.48 	-1963.53	-1618.93	-1616.33	20.7341
86 	383.805	-1847.87	-1618.94	-1616.33	17.3621
87 	388.235	-1973.43	-1619.85	-1616.33	24.803 
88 	392.497	-1773.16	-1617.68	-1616.33	10.2655
89 	396.826	-1693.13	-1617.19	-1616.33	5.4745 
90 	401.194	-1712.26	-1617.65	-1616.33	7.62845
91 	405.575	-1731.45	-1617.42	-1616.33	7.25093
92 	410.021	-1946.34	-1618.71	-1616.33	21.7675
93 	414.371	-1808.2 	-1618.39	-1616.33	12.9895
94 	418.903	-1692.17	-1617.37	-1616.33	6.15002
95 	423.368	-1743.22	-1617.74	-1616.33	8.39864
96 	427.796	-1686.98	-1617.36	-1616.33	5.52532
97 	432.016	-2314.31	-1618.81	-1616.33	31.7382
98 	436.516	-1684.04	-1617.29	-1616.33	5.81591
99 	440.89 	-1738.13	-1617.94	-1616.33	9.89572
gen	time   	min     	avg     	max     	std    
0  	9.34221	-4271.59	-1847.51	-1653.75	199.399
1  	13.7194	-2515.24	-1755.89	-1653.75	65.8868
2  	18.0912	-2195.8 	-1717.16	-1653.75	45.1034
3  	22.4763	-2160.97	-1694.85	-1650.74	34.6793
4  	26.9924	-3576.04	-1685.29	-1644.91	90.1756
5  	31.5467	-2814.54	-1672.84	-1640.43	58.3861
6  	35.8693	-1938.53	-1664.16	-1640.43	22.814 
7  	40.1862	-1949.27	-1658.17	-1637.59	18.9325
8  	44.488 	-1881.91	-1654.14	-1635.94	20.2439
9  	48.7796	-2116.06	-1650.36	-1635.25	25.0321
10 	53.0315	-1955.04	-1646.83	-1634.72	18.1109
11 	57.3934	-2461.32	-1647.25	-1631.37	41.0563
12 	61.8361	-2184.83	-1642.78	-1629.73	28.3555
13 	66.327 	-1701.23	-1638.96	-1628.92	8.26025
14 	70.6873	-2429.75	-1641.01	-1627.22	49.7516
15 	75.1765	-1689.7 	-1634.06	-1627.21	5.20218
16 	79.5053	-2445.89	-1636.84	-1625.34	51.6702
17 	83.9126	-1764.97	-1632.26	-1622.8 	13.0949
18 	88.1874	-1913.03	-1631.36	-1622.8 	15.3237
19 	92.6546	-1728.27	-1628.92	-1622.8 	7.44094
20 	97.0466	-1805.04	-1628.38	-1622.63	10.7752
21 	101.384	-1843.83	-1628.11	-1621.93	18.9254
22 	105.801	-1734.58	-1626.04	-1621.4 	9.21773
23 	109.931	-2384.03	-1629.19	-1620.71	47.7792
24 	114.286	-1811.51	-1624.33	-1620.06	10.3773
25 	118.775	-1882.34	-1624.83	-1620.01	19.4175
26 	123.04 	-1756.02	-1623.44	-1620.01	10.4043
27 	127.578	-1766.24	-1623.16	-1619.36	13.2793
28 	132.04 	-1789.04	-1622.45	-1619.01	11.9076
29 	136.424	-1874.21	-1622.47	-1619.01	16.3229
30 	140.824	-1790.52	-1621.39	-1618.96	8.94074
31 	145.234	-2003.5 	-1622.74	-1618.31	20.5327
32 	149.672	-1896.97	-1621.78	-1618.31	16.8328
33 	154.045	-1727.85	-1620.11	-1618.17	5.65238
34 	158.422	-1674.52	-1620.1 	-1618.17	5.45557
35 	162.856	-1682.2 	-1619.83	-1617.92	5.8773 
36 	167.473	-2020.28	-1621.24	-1617.61	23.6263
37 	171.897	-1697.7 	-1618.89	-1617.29	4.33942
38 	176.351	-1668.44	-1618.95	-1617.22	4.04115
39 	181.012	-2053   	-1620.95	-1616.77	25.5571
40 	185.43 	-8121.58	-1634.03	-1616.77	294.938
41 	189.761	-1902.47	-1619.74	-1616.77	16.4076
42 	194.03 	-1911.79	-1619.56	-1616.52	16.9033
43 	198.411	-2293.8 	-1619.11	-1616.37	30.5983
44 	203.007	-1990.99	-1619.09	-1616.37	19.1991
45 	207.356	-2236.71	-1621.14	-1616.37	38.5905
46 	211.725	-1677.09	-1617.76	-1616.37	4.63007
47 	216.13 	-1721.12	-1617.74	-1616.37	6.28472
48 	220.552	-1976.54	-1618.82	-1616.37	19.1397
49 	224.832	-1892.48	-1617.96	-1616.37	13.6411
50 	229.083	-1843.41	-1618.54	-1616.37	16.3392
51 	233.435	-1721.95	-1617.14	-1616.37	6.39797
52 	237.814	-1724.52	-1617.45	-1616.37	6.97071
53 	242.225	-1811.71	-1617.96	-1616.37	11.9542
54 	246.668	-1681.46	-1617.96	-1616.37	7.8589 
55 	250.993	-1665.44	-1617.14	-1616.37	3.93296
56 	255.341	-1684.5 	-1617.45	-1616.37	6.33889
57 	259.685	-1910.9 	-1617.9 	-1616.37	14.1679
58 	264.216	-1850.63	-1618.39	-1616.37	13.7313
59 	268.658	-1689.62	-1617.35	-1616.37	5.73076
60 	273.172	-1664.66	-1617.3 	-1616.37	4.29201
61 	277.72 	-1757.81	-1617.63	-1616.37	9.81784
62 	282.154	-1672.16	-1616.96	-1616.37	3.78189
63 	286.504	-1780.72	-1617.52	-1616.37	9.07631
64 	290.898	-1775.58	-1617.48	-1616.37	8.47626
65 	295.2  	-2229.1 	-1618.76	-1616.37	28.1297
66 	299.534	-1694.7 	-1617.27	-1616.37	5.58307
67 	303.935	-1716   	-1617.66	-1616.37	8.21668
68 	308.227	-1684.17	-1617.42	-1616.37	5.91062
69 	312.591	-1723.07	-1617.29	-1616.37	6.53832
70 	317.011	-2042.74	-1618.45	-1616.33	20.9013
71 	321.396	-1920.54	-1618.36	-1616.33	16.7052
72 	325.82 	-1737   	-1617.17	-1616.33	6.14989
73 	329.997	-1713.61	-1617.42	-1616.33	6.64402
74 	334.537	-2297.83	-1618.82	-1616.33	30.9978
75 	338.866	-1671.13	-1617   	-1616.33	3.61178
76 	343.127	-1678.38	-1617.35	-1616.33	5.33916
77 	347.533	-1779.83	-1617.9 	-1616.33	11.2408
78 	351.84 	-1708.61	-1617.15	-1616.33	6.53575
79 	356.357	-1777.63	-1618.05	-1616.33	10.261 
80 	360.636	-1726.9 	-1617.29	-1616.33	7.604  
81 	364.897	-1791.08	-1617.56	-1616.33	9.76573
82 	369.298	-1768.63	-1617.97	-1616.33	10.5952
83 	373.757	-1733.54	-1617.6 	-1616.33	8.39415
84 	378.159	-1712.25	-1617.29	-1616.33	5.89785
85 	382.653	-1687.64	-1617.44	-1616.33	7.14239
86 	387.029	-1785.91	-1617.53	-1616.33	9.38677
87 	391.387	-1904.81	-1618.45	-1616.33	16.3656
88 	395.576	-1844.34	-1617.88	-1616.33	12.7349
89 	399.882	-1703.89	-1617.07	-1616.33	5.27491
90 	404.159	-1694.66	-1617.42	-1616.33	6.39815
91 	408.606	-2514.79	-1622.39	-1616.33	57.3726
92 	413.15 	-1841.65	-1618.26	-1616.33	14.4296
93 	417.597	-1675.81	-1617.08	-1616.33	4.31179
94 	422.06 	-1714.9 	-1617.47	-1616.33	6.9413 
95 	426.567	-1826.42	-1617.97	-1616.33	11.0156
96 	430.776	-1770.11	-1617.42	-1616.33	8.13538
97 	435.103	-1655.14	-1616.79	-1616.33	2.76411
98 	439.381	-1946.63	-1619.51	-1616.33	21.116 
99 	443.686	-1721.73	-1617.37	-1616.33	7.21885
gen	time   	min     	avg     	max     	std    
0  	9.06366	-3000.22	-1845.3 	-1663.52	177.889
1  	13.4165	-3037.56	-1748.49	-1645.61	76.1243
2  	17.6947	-2073.36	-1714   	-1645.61	39.6817
3  	21.9999	-2120.84	-1692.13	-1645.61	29.3612
4  	26.2794	-5401.93	-1689.2 	-1644.62	169.927
5  	30.4272	-1959.93	-1670.38	-1644.62	23.4794
6  	34.6967	-2618.8 	-1666.59	-1637.53	63.7124
7  	38.934 	-1999.08	-1657.4 	-1634.43	27.2963
8  	43.3009	-1986.26	-1651.46	-1633.61	24.0374
9  	47.5724	-1887.37	-1646.92	-1631.13	16.0816
10 	51.9317	-1780.19	-1642.78	-1630.25	10.7946
11 	56.209 	-2083.22	-1641.26	-1628.5 	24.8485
12 	60.6114	-1733.62	-1636.46	-1626.88	7.2918 
13 	64.9079	-2133.88	-1636.76	-1625.04	27.7839
14 	69.1829	-1766.69	-1632.71	-1624.12	10.0085
15 	73.2038	-1967.56	-1631.9 	-1622.34	16.6736
16 	77.5028	-1927.48	-1631.02	-1622.34	15.9404
17 	81.8464	-1859.82	-1630.54	-1621.31	18.0142
18 	86.0872	-1784.69	-1627.78	-1621.31	9.34438
19 	90.3085	-1715.37	-1626.83	-1619.88	8.64559
20 	94.6194	-1923.36	-1626.26	-1619.88	16.018 
21 	98.9097	-1978.56	-1626.22	-1619.88	23.5157
22 	103.09 	-2664.06	-1625.71	-1619.24	47.4134
23 	107.216	-1765.83	-1622.75	-1619.24	8.53366
24 	111.421	-1761.25	-1622.1 	-1618.54	7.69246
25 	115.722	-1765.64	-1622.4 	-1618.54	9.3848 
26 	120.024	-1719.23	-1622.35	-1618.54	10.3161
27 	124.283	-1742.24	-1621.3 	-1618.49	9.07458
28 	128.707	-1725.45	-1620.86	-1618.49	7.22549
29 	133.003	-1770.53	-1621.41	-1617.84	11.2881
30 	137.324	-2478.89	-1622.4 	-1617.84	39.9012
31 	141.547	-1917.8 	-1621.1 	-1617.84	15.9449
32 	145.77 	-2086.53	-1621.88	-1617.84	27.1008
33 	150.228	-1767.22	-1620.76	-1617.44	11.9146
34 	154.612	-1680.6 	-1619.01	-1617.44	4.57787
35 	158.94 	-2153.75	-1621.77	-1617.14	32.1143
36 	163.308	-2012.14	-1620.39	-1617.14	22.0388
37 	167.594	-1660.69	-1618.66	-1616.74	4.16767
38 	171.901	-1691.87	-1618.56	-1616.74	5.65446
39 	176.296	-1748.39	-1618.94	-1616.74	8.7684 
40 	180.556	-2136.74	-1621.05	-1616.74	30.2995
41 	184.703	-1811.46	-1618.5 	-1616.74	10.8164
42 	188.964	-1802.21	-1618.33	-1616.74	11.2444
43 	193.083	-1908.83	-1618.63	-1616.74	15.0812
44 	197.267	-1850.29	-1618.59	-1616.34	13.3168
45 	201.522	-1721.98	-1618.32	-1616.34	9.17467
46 	205.784	-1793.83	-1618.43	-1616.34	11.0847
47 	210.043	-1703.99	-1617.61	-1616.34	5.87948
48 	214.335	-1973.47	-1619.24	-1616.34	18.9572
49 	218.467	-1954.92	-1619.21	-1616.34	21.4261
50 	222.732	-1790.71	-1618.02	-1616.34	10.3782
51 	226.98 	-1713.85	-1617.22	-1616.34	5.73835
52 	231.149	-1877.1 	-1618.31	-1616.34	14.1064
53 	235.477	-1696.18	-1617.49	-1616.34	6.45251
54 	239.715	-1704.85	-1617.26	-1616.34	5.65352
55 	244.052	-1914.84	-1619.14	-1616.34	20.1433
56 	248.289	-1736.05	-1618.04	-1616.34	10.7952
57 	252.576	-2316.96	-1621.48	-1616.34	45.5527
58 	256.741	-2180.02	-1619.22	-1616.34	26.7129
59 	261.124	-1970.19	-1618.99	-1616.34	22.0155
60 	265.429	-1699.83	-1617.51	-1616.34	6.26627
61 	269.693	-2598.73	-1619.72	-1616.34	44.5777
62 	273.874	-2005.51	-1618.88	-1616.34	21.2405
63 	278.091	-1805.05	-1618.06	-1616.34	11.2298
64 	282.374	-1876.68	-1617.72	-1616.34	12.77  
65 	286.649	-1671.31	-1617.14	-1616.34	4.28621
66 	290.945	-1699.75	-1618.12	-1616.34	8.86673
67 	295.144	-2518.18	-1620.51	-1616.33	45.8878
68 	299.56 	-2024.63	-1618.77	-1616.33	23.6178
69 	303.784	-1657.76	-1616.71	-1616.33	2.56292
70 	308.167	-1653.74	-1617.23	-1616.33	3.94872
71 	312.553	-1997.03	-1617.85	-1616.33	17.5402
72 	316.856	-1760.21	-1618.56	-1616.33	12.1568
73 	321.116	-1742.87	-1617.72	-1616.33	9.32492
74 	325.274	-1765.82	-1617.69	-1616.33	9.12006
75 	329.42 	-1801.04	-1618.07	-1616.33	12.3407
76 	333.58 	-1835.4 	-1617.32	-1616.33	10.5267
77 	337.79 	-1878.54	-1617.75	-1616.33	12.8739
78 	341.953	-1674.48	-1616.97	-1616.33	3.87548
79 	346.349	-1668.93	-1617.18	-1616.33	4.60344
80 	350.571	-1840.14	-1617.81	-1616.33	11.2421
81 	354.778	-1739.61	-1617.19	-1616.33	6.81264
82 	358.974	-2066.57	-1618.99	-1616.33	25.6463
83 	363.126	-1745.4 	-1617.73	-1616.33	8.73936
84 	367.308	-1910.83	-1617.93	-1616.33	14.8573
85 	371.601	-2161.64	-1619.68	-1616.33	30.0718
86 	375.904	-1794.66	-1617.64	-1616.33	9.98082
87 	380.172	-1738.11	-1617.96	-1616.33	10.2696
88 	384.385	-2364.38	-1619.06	-1616.33	34.8796
89 	388.72 	-1753.93	-1617.93	-1616.33	9.13491
90 	392.948	-1737.24	-1618.01	-1616.33	9.72394
91 	397.149	-2231.24	-1619.89	-1616.33	31.8586
92 	401.381	-1703.13	-1617.66	-1616.33	8.11127
93 	405.649	-2133.62	-1618.26	-1616.33	23.527 
94 	409.989	-1727.55	-1617.52	-1616.33	7.36006
95 	414.343	-2161.74	-1621.27	-1616.33	36.6871
96 	418.707	-2277.59	-1618.92	-1616.33	30.6828
97 	422.998	-1791.38	-1617.99	-1616.33	10.8222
98 	427.478	-1785.11	-1617.69	-1616.33	9.75489
99 	431.695	-1904.47	-1618.2 	-1616.33	15.251 
gen	time   	min     	avg     	max     	std    
0  	8.89926	-2671.83	-1830.35	-1664.76	138.643
1  	13.1366	-4053.79	-1756.14	-1659.69	140.634
2  	17.4889	-2777.66	-1715.1 	-1643.2 	64.2788
3  	21.7952	-2251.88	-1693.68	-1642.12	33.3866
4  	25.9984	-1843.82	-1678.45	-1642.12	17.9923
5  	30.3447	-2167.17	-1672.13	-1637.56	35.6384
6  	34.7236	-2057.47	-1661.88	-1632.84	24.3647
7  	38.8289	-1759.93	-1652.6 	-1632.84	11.1908
8  	43.1442	-1708.85	-1646.74	-1631.32	7.56485
9  	47.4104	-1770.06	-1643.9 	-1631.32	10.9844
10 	51.5209	-2852.69	-1644.96	-1630.01	58.2506
11 	55.9072	-1970.27	-1640.33	-1629.03	24.284 
12 	60.2809	-2798.1 	-1640.09	-1626.43	55.7688
13 	64.5584	-1751.6 	-1634.52	-1626.43	8.66474
14 	68.783 	-1750.67	-1632.39	-1624.79	7.51491
15 	73.0841	-1769.48	-1631.81	-1623.39	11.7529
16 	77.2835	-1882.15	-1629.59	-1622.69	13.4781
17 	81.5911	-2309   	-1631.06	-1622.69	39.2546
18 	85.9033	-1828.75	-1627.08	-1622.69	11.7832
19 	90.215 	-1952.4 	-1626.86	-1621.99	21.245 
20 	94.6352	-1990.24	-1626.11	-1621.1 	20.0154
21 	99.0004	-1790.81	-1624.51	-1621.1 	9.40035
22 	103.409	-1907.43	-1625.21	-1620.89	18.058 
23 	107.748	-1777.65	-1623.43	-1620.7 	9.61065
24 	111.953	-2030.34	-1624.85	-1619.7 	26.6863
25 	116.119	-1983.76	-1625.43	-1619.37	27.7541
26 	120.457	-1736.29	-1622.4 	-1619   	8.71705
27 	124.697	-2038.66	-1622.53	-1619   	19.9106
28 	128.879	-1773.85	-1622.09	-1619   	12.0442
29 	133.17 	-3069.97	-1626.05	-1618.26	70.9005
30 	137.327	-1765.89	-1622.09	-1618.26	12.0263
31 	141.661	-1797.04	-1621.95	-1617.97	13.1687
32 	145.719	-1696.74	-1620.32	-1617.9 	7.35076
33 	149.974	-1760.91	-1620.98	-1617.9 	11.5196
34 	154.216	-1688.04	-1619.33	-1617.9 	5.52926
35 	158.583	-1713.96	-1619.32	-1617.57	6.44439
36 	163.005	-1722.49	-1619.57	-1617.57	8.66969
37 	167.331	-1701.82	-1619.21	-1617.5 	6.64719
38 	171.544	-1839.44	-1620.37	-1617.2 	15.2923
39 	175.9  	-3331.67	-1624.4 	-1617.2 	81.0644
40 	180.152	-2241.9 	-1621.46	-1616.88	31.8682
41 	184.349	-1737.33	-1618.71	-1616.81	7.86231
42 	188.711	-1698.59	-1618.89	-1616.41	6.84   
43 	192.888	-1660.51	-1617.98	-1616.41	3.58365
44 	197.194	-1751.9 	-1618.16	-1616.41	7.66087
45 	201.402	-2127.5 	-1621.26	-1616.41	32.6091
46 	205.503	-1851.13	-1618   	-1616.41	11.7065
47 	209.909	-1845.06	-1619.03	-1616.34	16.036 
48 	214.082	-2037.3 	-1619.5 	-1616.34	22.6752
49 	218.32 	-1669.25	-1617.54	-1616.34	5.33075
50 	222.634	-1853.6 	-1618.69	-1616.34	13.4686
51 	226.97 	-1737.39	-1617.93	-1616.34	8.96794
52 	231.246	-2198.64	-1619.98	-1616.34	33.6581
53 	235.462	-1669.81	-1617.09	-1616.34	4.02068
54 	239.701	-1666.23	-1617.28	-1616.33	4.42836
55 	244.121	-1708.17	-1617.71	-1616.33	7.49723
56 	248.287	-1751.9 	-1618.17	-1616.33	10.47  
57 	252.573	-1830.07	-1618.73	-1616.33	17.0169
58 	256.768	-2213.28	-1618.43	-1616.33	27.0332
59 	261.046	-1734.31	-1617.75	-1616.33	8.52459
60 	265.411	-1767.72	-1617.9 	-1616.33	10.861 
61 	269.685	-1809.72	-1618.36	-1616.33	13.9816
62 	273.988	-1746.81	-1618   	-1616.33	10.5035
63 	278.341	-1680.45	-1617.41	-1616.33	6.17398
64 	282.644	-1807.44	-1617.91	-1616.33	12.0511
