gen	time   	min     	avg     	max     	std    
74 	165.554	-1598   	-855.104	-852.148	35.8169
75 	167.704	-1180.71	-854.716	-852.148	24.9234
76 	169.829	-1101.69	-854.611	-852.148	20.1082
77 	172.052	-1014.33	-853.28 	-852.148	10.5515
78 	174.228	-1109.49	-854.36 	-852.148	17.3314
79 	176.418	-4616.38	-862.314	-852.148	169.338
80 	178.504	-1678.43	-858.167	-852.148	52.8597
81 	180.57 	-1044.57	-853.831	-852.148	12.1876
82 	182.751	-1241.88	-855.038	-852.148	22.8582
83 	184.949	-913.402	-853.083	-852.148	5.36249
84 	187.162	-912.427	-852.746	-852.148	4.49362
85 	189.373	-1147.09	-853.788	-852.148	14.9201
86 	191.569	-988.788	-853.735	-852.148	10.8472
87 	193.758	-1161.97	-854.411	-852.148	18.8789
88 	195.954	-1171.12	-854.039	-852.148	16.9472
89 	198.177	-2256.88	-856.01 	-852.148	63.4936
90 	200.353	-1014.33	-853.327	-852.148	10.6475
91 	202.532	-1315.27	-855.279	-852.148	30.8091
92 	204.687	-993.001	-853.545	-852.148	9.67845
93 	206.904	-1033.09	-853.712	-852.148	11.7586
94 	209.112	-938.596	-853.119	-852.109	5.78932
95 	211.282	-1017.26	-853.637	-852.109	10.7131
96 	213.494	-1031.76	-855.416	-852.109	19.5892
97 	215.71 	-995.305	-853.36 	-852.109	9.68841
98 	217.873	-991.18 	-853.498	-852.109	9.63506
99 	220.04 	-1221.39	-853.615	-852.109	17.5533
gen	time   	min     	avg     	max     	std    
0  	4.86158	-2958.58	-1277.99	-959.117	246.851
1  	7.14212	-1782   	-1116.96	-952.033	106.448
2  	9.35216	-2038.09	-1051.03	-942.67 	75.8848
3  	11.6078	-2129.71	-1020.09	-925.596	103.564
4  	13.9004	-1393.08	-984.098	-920.894	35.3057
5  	16.1014	-1470.07	-965.045	-913.851	39.2035
6  	18.3225	-1549.53	-951.251	-911.96 	38.5254
7  	20.5587	-3121.73	-944.746	-909.965	110.791
8  	22.7636	-1984.64	-933.346	-902.206	56.0541
9  	24.9337	-1188.02	-924.102	-892.464	20.5482
10 	27.1575	-1914.05	-923.33 	-890.942	52.7552
11 	29.332 	-1182.34	-915.076	-890.942	19.9855
12 	31.5102	-1280.84	-913.832	-884.386	34.4248
13 	33.7805	-2135.73	-908.808	-884.386	63.4206
14 	36.0617	-2660.64	-906.49 	-884.386	89.4697
15 	38.2852	-1049.28	-895.589	-882.511	16.7072
16 	40.4857	-1579.87	-894.829	-878.751	41.4015
17 	42.764 	-1173.62	-889.692	-877.59 	19.3763
18 	44.9598	-1216.68	-889.225	-876.733	29.3622
19 	47.218 	-1192.17	-885.53 	-876.608	20.131 
20 	49.4565	-1275.95	-881.721	-875.028	18.8041
21 	51.6031	-3128.74	-885.761	-875.028	103.046
22 	53.7651	-1160.46	-880.535	-871.983	18.2921
23 	55.9295	-1148.15	-880.108	-871.983	19.9976
24 	58.16  	-1153.96	-881.063	-871.983	27.8812
25 	60.403 	-2690.08	-885.194	-870.46 	97.9471
26 	62.6194	-2007.8 	-881.069	-870.055	57.7723
27 	64.8177	-1126.48	-877.837	-869.602	22.6062
28 	67.0436	-1386.14	-876.297	-869.356	31.098 
29 	69.3053	-2173.33	-881.693	-869.356	88.548 
30 	71.4508	-1038.19	-872.833	-868.204	10.7359
31 	73.6037	-1555.08	-874.236	-868.204	35.3338
32 	75.8189	-1079.82	-872.26 	-866.787	13.9792
33 	78.0203	-1185.26	-871.906	-866.787	17.4675
34 	80.2557	-1081.2 	-872.791	-866.787	21.4636
35 	82.4892	-1089.15	-870.883	-866.263	15.9054
36 	84.7662	-1226.86	-871.535	-865.567	21.9963
37 	87.0339	-1130.58	-871.099	-864.286	24.1085
38 	89.2489	-1199.59	-870.528	-864.286	22.9572
39 	91.4618	-1339.89	-869.041	-864.146	22.7866
40 	93.6818	-1256.78	-869.544	-863.742	26.5509
41 	95.8304	-1067.33	-868.673	-863.742	19.8564
42 	98.062 	-1043.61	-866.822	-863.742	13.4763
43 	100.306	-2195.03	-871.892	-862.748	66.0842
44 	102.491	-1191.43	-867.333	-862.748	23.1009
45 	104.751	-2027.99	-871.565	-862.35 	61.5815
46 	106.928	-1116.57	-867.357	-862.35 	20.6451
47 	109.112	-1910.71	-869.633	-861.952	62.5741
48 	111.332	-1364.65	-866.404	-861.645	26.8841
49 	113.557	-2367.15	-871.153	-861.15 	76.7972
50 	115.78 	-1436.24	-868.622	-861.15 	43.9941
51 	118.017	-1314.65	-865.357	-861.15 	25.5995
52 	120.232	-1278.43	-865.356	-860.946	26.0078
53 	122.512	-1163.62	-864.424	-860.423	22.5951
54 	124.717	-1602.94	-864.349	-859.844	35.6028
55 	126.967	-1015.95	-863.25 	-859.844	12.3656
56 	129.151	-1105.23	-865.145	-859.844	22.638 
57 	131.348	-1041.66	-863.456	-859.628	15.2112
58 	133.575	-1367.8 	-864.919	-859.432	36.5132
59 	135.819	-1120.79	-862.335	-859.23 	16.6956
60 	137.932	-1094.33	-862.284	-859.23 	14.1385
61 	140.093	-1606.65	-864.634	-858.23 	39.4879
62 	142.342	-973.382	-860.915	-858.23 	8.48588
63 	144.567	-1058.28	-861.315	-858.23 	14.4481
64 	146.793	-1195.7 	-862.539	-857.943	25.6153
65 	148.986	-1044.14	-861.412	-857.943	13.7996
66 	151.22 	-1146.94	-860.7  	-857.943	17.1088
67 	153.412	-1022.3 	-860.996	-857.943	14.4344
68 	155.599	-3067.59	-865.125	-857.943	99.5199
69 	157.8  	-1003.45	-860.302	-857.943	11.7098
70 	160.046	-1321.79	-862.528	-857.943	31.4238
71 	162.162	-2115.51	-862.132	-857.471	56.8983
72 	164.369	-1090.3 	-860.931	-857.471	18.2014
73 	166.537	-2117.92	-864.891	-857.471	64.739 
74 	168.761	-1048.48	-860.15 	-857.471	14.9049
75 	170.996	-1222.85	-861.06 	-857.471	24.2223
76 	173.271	-1477.12	-860.937	-857.471	29.6782
77 	175.436	-1135.48	-860.798	-857.471	19.2013
78 	177.662	-1328.13	-860.607	-857.471	27.4531
79 	179.892	-1043.59	-859.347	-857.471	12.136 
80 	182.065	-1130.19	-859.871	-857.471	18.0472
81 	184.317	-1903.22	-863.885	-857.471	57.9262
82 	186.608	-1082.58	-859.299	-857.471	13.6137
83 	188.843	-1053.17	-859.769	-857.471	14.8579
84 	191.116	-984.109	-859.912	-857.375	12.7655
85 	193.252	-1030.9 	-859.857	-857.375	14.1814
86 	195.479	-1193.86	-860.308	-857.375	23.3179
87 	197.742	-993.474	-858.919	-857.375	9.65851
88 	199.936	-2804.57	-868.272	-857.375	112.46 
89 	202.171	-2787.6 	-865.627	-857.375	98.4874
90 	204.385	-1002.36	-859.456	-857.375	12.1642
91 	206.613	-1065.17	-858.872	-857.375	12.1745
92 	208.788	-1304.13	-861.419	-857.375	28.152 
93 	211.043	-2269.79	-865.477	-857.375	86.6328
94 	213.261	-1131.04	-860.16 	-857.375	17.3122
95 	215.472	-979.427	-859.144	-857.375	9.11028
96 	217.725	-1498.89	-860.186	-857.375	30.4364
97 	219.899	-1274.61	-860.023	-857.375	21.133 
98 	222.15 	-3551.62	-869.026	-857.17 	130.326
99 	224.375	-1023.24	-858.851	-857.17 	9.35435
gen	time   	min     	avg     	max     	std    
0  	4.78406	-19388.9	-1360.75	-927.127	875.779
1  	7.05929	-8174.92	-1154.45	-927.127	417.293
2  	9.29451	-1667.95	-1048.49	-927.127	70.2087
3  	11.536 	-1195.5 	-1001.67	-921.685	42.7899
4  	13.8462	-1277.87	-971.997	-914.024	36.9008
5  	16.0824	-1826.54	-957.199	-914.024	61.5577
6  	18.2453	-1358.45	-939.594	-912.389	37.0754
7  	20.4374	-1820.98	-934.231	-909.914	60.438 
8  	22.6645	-2252.26	-933.568	-907.61 	74.5942
9  	24.9292	-1182   	-922.225	-899.971	25.6771
10 	27.0785	-1026.69	-914.799	-898.317	11.199 
11 	29.324 	-2433.92	-921.006	-889.658	89.1703
12 	31.5313	-1212.27	-909.092	-887.476	22.5598
13 	33.7417	-1906.63	-909.697	-881.517	64.5259
14 	35.998 	-1235.13	-901.017	-881.517	20.3229
15 	38.2124	-3567.32	-902.936	-881.517	120.285
16 	40.3706	-2934.01	-905.824	-876.856	134.036
17 	42.6516	-1848.74	-894.434	-874.828	54.2882
18 	44.8624	-1212.49	-889.498	-874.828	25.3624
19 	47.0325	-1005.07	-884.718	-874.05 	12.4673
20 	49.2916	-1370.95	-883.701	-870.528	26.2498
21 	51.5569	-1224.82	-881.151	-870.528	22.6574
22 	53.8254	-1520.1 	-881.513	-870.528	38.5864
23 	56.0536	-1335.49	-877.716	-869.892	23.6009
24 	58.2125	-956.612	-874.842	-869.591	7.46042
25 	60.3944	-1989.59	-879.33 	-868.254	59.2458
26 	62.5364	-1281.97	-874.177	-867.49 	20.8035
27 	64.708 	-1104.47	-873.676	-866.768	17.4535
28 	66.922 	-1292.35	-874.602	-865.863	29.4019
29 	69.1706	-2160.33	-877.809	-863.926	81.9168
30 	71.3592	-1285.01	-872.859	-863.926	33.5531
31 	73.4623	-1263.72	-871.674	-863.926	26.5417
32 	75.6705	-1103   	-868.652	-863.926	13.8256
33 	77.8623	-2195.45	-873.943	-863.227	70.0154
34 	80.1228	-1585.8 	-870.116	-861.914	40.6277
35 	82.3989	-1658.15	-869.358	-861.914	39.3611
36 	84.6932	-1798.22	-872.224	-861.914	67.6218
37 	86.9556	-2337.01	-869.414	-860.391	67.9941
38 	89.163 	-1096.47	-866.167	-860.391	19.9965
39 	91.4006	-974.6  	-864.231	-860.391	8.38638
40 	93.5646	-1533.43	-866.74 	-859.692	40.8243
41 	95.8361	-1182.74	-864.829	-859.692	20.7956
42 	98.0373	-1189.59	-865.114	-859.692	25.5598
43 	100.246	-1113.29	-863.226	-859.692	17.7113
44 	102.36 	-1271.32	-864.644	-859.692	30.1428
45 	104.503	-1552.65	-864.952	-859.692	36.8382
46 	106.778	-2500.44	-867.228	-858.993	79.4677
47 	108.923	-933.701	-860.988	-858.993	6.71168
48 	111.141	-1095.7 	-861.557	-858.874	14.2517
49 	113.369	-2734.2 	-867.244	-858.874	87.6681
50 	115.569	-1431.96	-863.668	-858.294	32.5023
51 	117.71 	-1136.24	-861.047	-858.124	15.4577
52 	119.919	-1020.51	-860.455	-858.124	11.5574
53 	122.14 	-3813.53	-869.472	-857.822	144.73 
54 	124.36 	-1110.55	-861.932	-857.401	22.2429
55 	126.619	-1053.45	-860.217	-857.401	12.4753
56 	128.795	-1514.45	-862.434	-857.328	38.3238
57 	130.961	-1214.91	-861.484	-857.328	22.2091
58 	133.138	-1105.31	-860.735	-857.027	17.1422
59 	135.357	-1038.34	-859.596	-856.93 	12.4092
60 	137.543	-1299.09	-860.915	-856.81 	26.0242
61 	139.701	-1156.95	-860.866	-856.713	24.9931
62 	141.908	-1103.28	-859.82 	-856.713	16.9234
63 	144.185	-1080.53	-859.558	-856.532	14.2869
64 	146.415	-1070.07	-859.364	-856.412	14.0834
65 	148.661	-1208.18	-860.512	-856.412	23.8823
66 	150.928	-1508.87	-863.245	-856.412	44.9105
67 	153.153	-1002.44	-858.538	-856.412	10.0393
68 	155.404	-980.612	-857.876	-856.315	9.25221
69 	157.615	-946.538	-857.702	-856.315	8.00462
70 	159.786	-1050.98	-859.623	-856.315	17.0524
71 	161.935	-1543.17	-860.112	-856.315	36.2089
72 	164.186	-2395.41	-863.965	-856.315	77.0837
73 	166.35 	-3976.47	-865.387	-856.315	140.573
74 	168.542	-1365.59	-860.835	-856.315	31.179 
75 	170.784	-1029.24	-858.929	-856.315	14.4624
76 	173.025	-1019.83	-859.01 	-856.315	12.6685
77 	175.187	-2248.63	-862.32 	-856.315	65.5648
78 	177.46 	-1177.38	-859.259	-856.315	20.9848
79 	179.716	-1919.72	-862.292	-856.315	53.7307
80 	181.934	-1648.81	-860.488	-856.315	40.4942
81 	184.106	-1535.06	-861.393	-856.315	37.0592
82 	186.444	-3455.18	-865.485	-856.315	119.968
83 	188.704	-1788.14	-863.941	-856.315	62.6731
84 	190.892	-1295.45	-859.463	-856.315	28.2056
85 	193.112	-1237.37	-859.335	-856.315	23.1071
86 	195.376	-1012.66	-858.767	-856.315	13.8063
87 	197.648	-1971.41	-862.085	-856.315	54.859 
88 	199.812	-1546.83	-863.944	-856.315	50.2456
89 	202.086	-1202.2 	-860.379	-856.315	24.9274
90 	204.312	-1626.42	-862.368	-856.315	42.4758
91 	206.557	-947.296	-858.144	-856.315	9.59102
92 	208.786	-1340.38	-861    	-856.315	32.0117
93 	211.028	-1063.28	-858.078	-856.315	12.8489
94 	213.254	-1589.57	-863.386	-856.315	49.3829
95 	215.406	-1534.23	-862.956	-856.315	51.1777
96 	217.593	-2203.75	-862.733	-856.315	66.59  
97 	219.851	-1014.91	-859.963	-856.315	16.9898
98 	222.064	-1072.3 	-858.32 	-856.315	12.5344
99 	224.239	-1399.02	-861.994	-856.315	35.5942
gen	time   	min     	avg     	max     	std    
0  	4.85108	-3154.3 	-1297.66	-954.662	312.326
1  	7.04812	-7116.87	-1147.83	-947.369	342.474
2  	9.24671	-2253.78	-1061.39	-946.713	89.3956
3  	11.4672	-2132.91	-1018.27	-923.361	68.5355
4  	13.728 	-1634.66	-990.824	-923.361	58.0607
5  	15.9914	-2002.49	-972.018	-920.372	72.1441
6  	18.1715	-2103.47	-954.21 	-920.372	59.8622
7  	20.4362	-1975.98	-946.25 	-898.239	57.2387
8  	22.6692	-2003.55	-938.666	-898.239	65.3246
9  	24.8921	-1299.67	-926.448	-898.239	25.493 
10 	27.1604	-1158.14	-918.405	-897.804	21.1536
11 	29.4299	-1173.18	-912.981	-892.559	24.566 
12 	31.5679	-3482.65	-915.134	-891.439	123.604
13 	33.7831	-1388.27	-906.123	-887.433	40.1661
14 	36.0212	-1365.52	-902.364	-886.263	28.5705
15 	38.2406	-1176.54	-899.983	-883.155	28.2593
16 	40.4587	-1319.08	-896.695	-882.212	27.1461
17 	42.739 	-1409.4 	-894.795	-882.212	31.1528
18 	44.96  	-1072.87	-890.848	-878.814	16.5191
19 	47.1377	-1010.97	-887.556	-878.814	10.1139
20 	49.3369	-1555.48	-888.112	-878.814	32.6657
21 	51.558 	-1125.62	-884.722	-877.212	15.8501
22 	53.7207	-1979.57	-885.303	-876.115	51.712 
23 	55.9314	-1288.46	-883.862	-873.513	28.5862
24 	58.0911	-1094.12	-881.559	-872.115	17.6887
25 	60.2498	-1182.65	-880.473	-872.115	22.6708
26 	62.4453	-3302.72	-884.308	-871.291	111.609
27 	64.6508	-990.885	-876.393	-871.24 	10.8129
28 	66.8645	-1251.38	-875.194	-870.599	18.31  
29 	69.0023	-1105.43	-874.738	-870.599	17.3657
30 	71.2344	-1596.46	-875.785	-869.796	36.3859
31 	73.3763	-1182.93	-875.599	-868.773	24.9275
32 	75.5752	-2596.59	-879.332	-868.773	101.242
33 	77.6892	-1009.44	-872.938	-868.495	13.9812
34 	79.8686	-1259.08	-874.054	-868.37 	28.9421
35 	82.098 	-1270.76	-873.334	-867.671	31.1866
36 	84.3217	-1107.42	-871.069	-866.651	13.606 
37 	86.4069	-1185.72	-871.525	-866.651	22.0526
38 	88.6492	-1019.01	-870.251	-866.304	12.679 
39 	90.8463	-1034.33	-869.963	-866.176	12.298 
40 	93.0147	-1579.86	-872.19 	-865.361	46.8024
41 	95.2642	-1420.52	-871.72 	-864.975	38.3111
42 	97.3659	-1030.9 	-868.894	-864.975	13.2785
43 	99.6103	-951.022	-867.387	-864.878	6.80794
44 	101.844	-1110.9 	-868.552	-864.129	18.4642
45 	103.98 	-1151.15	-867.755	-863.014	16.595 
46 	106.215	-1657.79	-872.528	-863.014	59.8597
47 	108.506	-987.273	-865.974	-861.867	8.10239
48 	110.679	-1534.39	-870.933	-861.867	48.7374
49 	112.843	-957.022	-865.055	-861.168	8.71143
50 	115.041	-1463.3 	-865.672	-861.168	28.0987
51 	117.215	-1701.26	-868.981	-860.866	45.3161
52 	119.425	-1319.2 	-864.195	-860.093	22.0223
53 	121.703	-1224.76	-865.667	-860.093	22.7262
54 	123.95 	-1805.59	-865.718	-859.77 	44.4793
55 	126.249	-1549.71	-866.709	-859.695	45.6932
56 	128.35 	-1062.7 	-862.676	-858.996	12.1052
57 	130.526	-1123.79	-862.639	-858.996	16.2744
58 	132.723	-1033.56	-861.635	-858.996	9.68735
59 	134.936	-1056.92	-862.065	-858.996	13.7116
60 	137.157	-1021.33	-861.285	-858.996	11.3418
61 	139.389	-1317.13	-862.917	-858.996	26.2688
62 	141.619	-1110.26	-860.667	-858.996	13.4088
63 	143.786	-1126.58	-861.722	-858.996	18.3622
64 	145.929	-1580.84	-862.692	-858.707	39.0911
65 	148.073	-985.363	-860.339	-858.598	9.27964
66 	150.311	-1522.85	-863.585	-858.598	38.2481
67 	152.471	-1460.61	-864.471	-858.598	37.2373
68 	154.664	-1002.71	-860.719	-858.2  	11.1626
69 	156.947	-1015.17	-861.081	-858.2  	12.4454
70 	159.145	-1933.13	-862.578	-858.2  	49.9752
71 	161.326	-923.031	-859.595	-858.075	6.23248
72 	163.547	-1152.37	-860.603	-858.075	16.4792
73 	165.724	-1404.53	-862.481	-858.075	32.1334
74 	167.913	-1420.79	-862.179	-858.075	32.009 
75 	170.118	-952.198	-859.336	-857.677	7.13642
76 	172.303	-1189.89	-861.658	-857.677	21.297 
77 	174.431	-1319.84	-861.397	-857.677	27.62  
78 	176.619	-1295.34	-861.762	-857.677	25.2947
79 	178.807	-1634.12	-865.336	-857.677	48.0312
80 	180.993	-1067.45	-859.301	-857.677	10.9326
81 	183.182	-1091.35	-860.386	-857.279	17.2635
82 	185.377	-1161.48	-861.52 	-857.279	21.8577
83 	187.528	-1080.29	-858.994	-857.279	12.8128
84 	189.766	-1113.78	-860.008	-857.279	16.3313
85 	191.975	-1007.67	-859.756	-856.983	14.0977
86 	194.184	-1223.22	-859.807	-856.983	19.4693
87 	196.341	-1297.2 	-861.776	-856.983	32.9805
88 	198.567	-1285.61	-860.884	-856.983	26.9737
89 	200.741	-1085.38	-859.455	-856.585	15.1861
90 	202.983	-1020.04	-859.204	-856.585	13.7559
91 	205.176	-976.781	-858.358	-856.585	7.85493
92 	207.283	-1099.57	-857.921	-856.585	11.2811
93 	209.484	-1594.37	-862.795	-856.585	42.6601
94 	211.642	-1279.73	-861.072	-856.585	31.5863
95 	213.875	-1013.84	-859.017	-856.585	14.3498
96 	216.157	-926.01 	-857.852	-856.585	6.67999
97 	218.366	-1047.23	-859.411	-856.585	15.5458
98 	220.565	-1285.48	-859.836	-856.585	22.7852
99 	222.744	-993.141	-858.42 	-856.488	10.4716
gen	time   	min     	avg     	max     	std    
0  	42.1815	-2778.36	-1299.46	-937.669	284.441
1  	44.4857	-1923.62	-1122.06	-936.898	132.855
2  	46.8169	-1493.79	-1030.85	-922.828	73.4633
3  	49.0631	-2157.43	-987.226	-917.971	85.9492
4  	51.1958	-1828.45	-957.65 	-914.388	65.1598
5  	53.5388	-1688.82	-942.124	-911.989	43.5795
6  	55.7621	-1149.18	-932.396	-907.317	18.609 
7  	57.9035	-4634.01	-938.049	-905.719	176.648
8  	60.1495	-1373.77	-924.942	-900.186	40.6641
9  	62.384 	-6613.48	-932.879	-891.049	284.39 
10 	64.5253	-1060.41	-910.818	-887.573	12.4717
11 	66.8015	-1452.69	-910.187	-887.573	36.6756
12 	68.9984	-1167.62	-904.522	-885.058	18.8707
13 	71.2038	-1268.62	-901.767	-885.058	26.1143
14 	73.4449	-8731.66	-915.857	-885.058	355.075
15 	75.649 	-1933.78	-898.848	-884.889	59.1616
16 	77.8843	-1552.75	-893.146	-882.241	37.8338
17 	80.0394	-2051.59	-894.511	-882.241	64.4981
18 	82.1244	-1214.25	-888.548	-881.424	21.7759
19 	84.349 	-1412.73	-889.598	-879.05 	35.7369
20 	86.5363	-1456.94	-887.432	-878.765	32.8498
21 	88.7131	-1064.27	-886.285	-878.066	16.0165
22 	90.9394	-1436.04	-885.733	-877.393	30.5302
23 	93.1542	-2155.69	-891.175	-875.458	70.7055
24 	95.3521	-1569.42	-885.142	-875.458	40.3033
25 	97.5732	-1029.83	-880.405	-874.949	9.62667
26 	99.7334	-1355.24	-882.812	-874.472	32.5822
27 	101.852	-1487.67	-881.473	-874.078	32.4725
28 	103.97 	-1127.48	-879.725	-872.817	17.1113
29 	106.175	-3017.83	-883.883	-871.012	102.63 
30 	108.457	-1053.9 	-877.173	-870.267	14.534 
31 	110.623	-1232.14	-879.894	-870.267	31.1725
32 	112.896	-1205.93	-876.478	-869.443	22.5411
33 	115.066	-1133.81	-875.37 	-868.744	21.246 
34 	117.247	-1012.48	-873.511	-868.744	13.4396
35 	119.451	-1055.26	-873.538	-868.045	17.1458
36 	121.691	-1275.66	-873.788	-867.471	24.7555
37 	123.876	-1429.72	-873.38 	-866.647	33.1137
38 	126.103	-1211.56	-871.604	-866.249	22.5075
39 	128.263	-1143.58	-871.201	-865.755	20.5539
40 	130.476	-1062.35	-870.139	-865.204	15.7878
41 	132.689	-1048.16	-869.073	-865.204	14.182 
42 	134.872	-1353.33	-870.193	-864.505	28.4736
43 	137.087	-1176.02	-869.19 	-864.004	22.2562
44 	139.274	-2780.15	-872.883	-864.004	88.4059
45 	141.444	-1140.92	-869.088	-864.004	22.2354
46 	143.569	-1271.21	-869.876	-863.653	31.1059
47 	145.75 	-1320.43	-868.979	-863.653	33.655 
48 	147.974	-1306.75	-868.723	-863.16 	29.1045
49 	150.234	-1392.96	-867.861	-862.913	30.3374
50 	152.488	-1110.84	-867.922	-861.89 	21.6493
51 	154.7  	-1404.88	-869.02 	-861.385	34.8548
52 	156.943	-1071.39	-864.981	-860.793	11.2461
53 	159.158	-1647.61	-868.598	-860.492	40.6998
54 	161.335	-1115.54	-866.711	-860.492	21.1795
55 	163.492	-1060.92	-865.007	-860.094	16.5216
56 	165.732	-1114.37	-864.266	-860.094	16.151 
57 	167.926	-1069.86	-863.559	-859.987	15.3205
58 	170.103	-1071.48	-863.872	-859.793	18.907 
59 	172.349	-1191.13	-864.774	-859.63 	27.0446
60 	174.504	-1150.46	-863.624	-859.63 	20.0676
61 	176.714	-1227.48	-863.081	-859.329	21.8204
62 	178.984	-1337.1 	-865.82 	-858.696	38.2132
63 	181.231	-1184.03	-865.011	-858.696	28.6936
64 	183.399	-1178.55	-862.753	-858.416	23.8272
65 	185.606	-925.854	-860.849	-858.416	6.83158
66 	187.893	-1542.89	-864.641	-858.232	37.2597
67 	190.093	-1065.64	-861.554	-858.232	14.6457
68 	192.278	-1272.31	-865.057	-857.997	39.3751
69 	194.509	-1179.91	-861.553	-857.533	18.8968
70 	196.641	-1056.65	-861.5  	-857.533	16.4312
71 	198.853	-985.757	-860.522	-857.533	10.7882
72 	200.881	-950.339	-859.306	-857.533	7.62152
73 	203.013	-1049.81	-860.108	-857.533	13.8275
74 	205.228	-1475.92	-861.926	-857.449	32.1355
75 	207.417	-1229.39	-860.705	-857.449	22.2795
76 	209.623	-1203.98	-861.212	-857.135	23.9683
77 	211.808	-1013.6 	-860.068	-857.135	12.6326
78 	214.056	-2034.84	-866.493	-857.135	77.6917
79 	216.277	-1054.93	-860.461	-857.135	16.4717
80 	218.448	-1025.54	-860.128	-857.038	13.7212
81 	220.696	-1026.31	-860.147	-856.849	13.91  
82 	222.933	-1351.14	-860.305	-856.772	25.272 
83 	225.092	-1713.52	-860.741	-856.752	40.0704
84 	227.308	-1110.25	-860.514	-856.752	19.2897
85 	229.51 	-1423.66	-866.428	-856.752	55.0521
86 	231.657	-1226.64	-860.484	-856.752	26.5735
87 	233.885	-1161.24	-859.8  	-856.752	19.3956
88 	236.043	-1959.79	-861.763	-856.752	53.3032
89 	238.31 	-1243.72	-861.402	-856.752	25.5195
90 	240.474	-1689.5 	-861.955	-856.752	44.2959
91 	242.647	-1613.99	-862.209	-856.655	42.9968
92 	244.84 	-1479.15	-861.655	-856.655	41.2735
93 	247.059	-1247.79	-859.792	-856.569	23.6241
94 	249.249	-1466.93	-863.308	-856.569	47.8392
95 	251.451	-1264.48	-861.889	-856.569	27.9331
96 	253.635	-1275.15	-860.175	-856.569	25.7731
97 	255.793	-1298.94	-859.441	-856.472	24.9923
98 	258.067	-1168.21	-859.716	-856.472	18.9257
99 	260.262	-1473.46	-861.617	-856.472	36.1565
gen	time   	min     	avg     	max     	std    
0  	5.43279	-3936.64	-1284.47	-968.999	290.948
1  	7.7267 	-2092.84	-1116   	-966.941	102.715
2  	9.94114	-2031.53	-1060.48	-945.404	72.5284
3  	12.1827	-3365.26	-1031.52	-932.75 	136.079
4  	14.4388	-2090.31	-997.518	-925.222	70.8129
5  	16.705 	-1230.27	-971.341	-917.687	32.8048
6  	18.9773	-1779.41	-960.983	-914.749	62.1859
7  	21.1741	-2773.49	-947.102	-905.296	87.5192
8  	23.3946	-1628.38	-935.212	-905.296	39.2778
9  	25.5733	-1070.08	-923.926	-898.438	14.5672
10 	27.7827	-1398.09	-919.291	-898.438	26.8693
11 	30.0008	-1214.65	-914.334	-892.038	23.4929
12 	32.2386	-1078.35	-909.198	-888.141	14.8171
13 	34.3486	-1052.76	-904.411	-888.141	11.6208
14 	36.4861	-1668.8 	-903.129	-886.743	39.6923
15 	38.6571	-3570.81	-908.405	-886.743	126.797
16 	40.8112	-1275.83	-897.133	-885.34 	24.2148
17 	43.0668	-1197.42	-893.937	-880.14 	18.995 
18 	45.2227	-1157.32	-892.224	-880.14 	21.5264
19 	47.3524	-1074.72	-890.78 	-878.906	20.4825
20 	49.5349	-1631.78	-891.029	-877.603	42.9821
21 	51.7332	-1947.54	-889.882	-875.071	55.9884
22 	53.9041	-1305.59	-885.808	-873.548	29.7275
23 	56.0766	-1713.85	-883.899	-872.798	42.4574
24 	58.365 	-1433.07	-882.557	-872.076	36.752 
25 	60.5347	-1775.93	-880.543	-870.877	47.5518
26 	62.7299	-2071.38	-880.948	-868.928	63.5348
27 	64.9771	-1107.12	-876.525	-868.928	20.5248
28 	67.147 	-1281.56	-876.675	-868.747	27.9665
29 	69.3974	-1103.16	-873.486	-865.706	15.713 
30 	71.5681	-4751.77	-883.208	-865.059	177.7  
31 	73.7294	-1355.12	-875.087	-865.059	36.6217
32 	75.956 	-1321.49	-873.637	-863.536	32.8544
33 	78.1509	-2199.17	-874.22 	-863.257	69.433 
34 	80.3475	-1196.38	-870.875	-863.189	23.7242
35 	82.5776	-1567.49	-868.413	-863.189	32.9868
36 	84.7631	-958.099	-866.125	-862.609	7.85219
37 	86.9562	-1417.63	-867.027	-862.49 	27.692 
38 	89.1888	-1875.89	-870.842	-861.444	56.5525
39 	91.3913	-2917.47	-871.056	-861.444	96.2315
40 	93.5845	-1306.13	-866.536	-861.166	27.501 
41 	95.7039	-1530.78	-868.817	-861.046	45.3566
42 	97.8606	-1099.16	-865.228	-861.046	17.7982
43 	100.024	-1725.9 	-866.857	-861.046	47.6143
44 	102.217	-1125.04	-864.371	-860.716	18.1242
45 	104.444	-2087.34	-866.123	-860.597	56.6347
46 	106.652	-1737.02	-864.093	-860.531	39.9966
47 	108.88 	-1719.82	-865.928	-860.531	45.522 
48 	111.1  	-1114.19	-863.779	-860.317	18.5681
49 	113.298	-1010.75	-862.468	-860.08 	9.51987
50 	115.477	-1072.92	-862.127	-859.803	12.1656
51 	117.678	-1231.83	-863.751	-859.086	24.7121
52 	119.867	-1158.53	-862.704	-859.086	18.0387
53 	122.014	-1124.94	-862.598	-859.086	16.8161
54 	124.169	-970.743	-861.561	-859.086	9.40618
55 	126.396	-1068.77	-863.388	-858.688	18.5302
56 	128.595	-1750.17	-864.821	-858.688	47.4647
57 	130.813	-1071.41	-860.899	-858.29 	11.0361
58 	133.008	-1768.62	-863.53 	-858.29 	44.5158
