gen	time   	min     	avg     	max     	std    
72 	160.851	-1040.64	-853.625	-852.097	13.0647
73 	163.02 	-1219.64	-853.528	-852.097	17.8065
74 	165.121	-1415.61	-854.735	-852.097	27.5722
75 	167.27 	-1358.89	-855.126	-852.097	28.5619
76 	169.453	-1075.1 	-853.648	-852.097	14.264 
77 	171.613	-1711.66	-855.612	-852.097	41.2901
78 	173.782	-1043.98	-853.827	-852.097	14.0333
79 	175.964	-950.068	-853.322	-852.097	8.71429
80 	178.14 	-976.64 	-853.075	-852.097	7.60069
81 	180.352	-927.084	-852.941	-852.097	6.07002
82 	182.542	-1567.93	-855.586	-852.097	35.1994
83 	184.685	-1021.75	-853.226	-852.097	9.93945
84 	186.866	-1060.48	-853.717	-852.097	13.1767
85 	189.002	-1069.64	-853.672	-852.097	13.39  
86 	191.156	-1219.93	-855.037	-852.097	23.5906
87 	193.321	-1061.98	-853.87 	-852.097	13.0951
88 	195.549	-972.825	-853.271	-852.097	9.23617
89 	197.666	-2487.73	-859.713	-852.097	82.8632
90 	199.922	-1104.09	-853.659	-852.097	13.5495
91 	202.048	-961.598	-853.595	-852.097	9.84725
92 	204.209	-1069.92	-855.02 	-852.097	20.5368
93 	206.393	-965.081	-853.522	-852.097	9.57107
94 	208.525	-1335.59	-854.115	-852.097	22.537 
95 	210.738	-1115.6 	-853.959	-852.097	16.9169
96 	212.973	-929.651	-852.973	-852.097	5.50936
97 	215.15 	-1010.04	-853.249	-852.097	10.3496
98 	217.264	-986.359	-852.896	-852.097	7.20019
99 	219.452	-1361.3 	-854.516	-852.097	27.865 
gen	time   	min     	avg     	max     	std    
0  	4.76259	-4488.66	-1287.97	-928.343	340.548
1  	7.03006	-7232.08	-1123.92	-928.343	292.008
2  	9.23091	-3016.94	-1047.18	-927.912	127.519
3  	11.4965	-2368.47	-1001.63	-921.783	81.0696
4  	13.7245	-1338.44	-969.39 	-920.084	45.6759
5  	15.9051	-3579.2 	-953.812	-898.128	124.871
6  	18.1685	-2919.89	-945.27 	-898.128	106.601
7  	20.3904	-9199.13	-957.583	-892.47 	398.411
8  	22.6101	-14395.3	-951.415	-889.748	604.215
9  	24.8325	-1232.51	-917.035	-889.748	32.1163
10 	26.9895	-2939.4 	-915.864	-888.072	102.106
11 	29.2299	-2514.77	-905.762	-886.3  	90.8487
12 	31.3372	-1212.11	-895.893	-882.74 	26.5535
13 	33.5584	-1236.36	-893.443	-882.74 	25.4384
14 	35.6702	-1102.95	-892.603	-881.86 	20.8722
15 	37.8571	-11409.1	-913.867	-881.74 	471.004
16 	40.0092	-1652.7 	-890.07 	-880.196	35.9406
17 	42.2701	-1037.39	-887.783	-878.751	15.1376
18 	44.5144	-1201   	-887.82 	-877.212	25.7971
19 	46.6971	-1942.75	-888.371	-875.578	57.2398
20 	48.9576	-1278.59	-883.208	-875.578	22.5624
21 	51.0999	-1452.81	-885.824	-875.578	41.4114
22 	53.3053	-1135.22	-881.572	-870.96 	16.5036
23 	55.5783	-1189.75	-882.588	-870.84 	24.1596
24 	57.8159	-1129.27	-880.64 	-867.911	21.1704
25 	59.9997	-997.553	-878.202	-867.092	10.5973
26 	62.215 	-1311.58	-879.213	-867.092	36.4358
27 	64.4255	-1063.43	-875.142	-866.513	15.9154
28 	66.6147	-1842.49	-876.417	-866.513	48.3242
29 	68.758 	-1255.35	-873.09 	-866.393	27.4334
30 	71.007 	-1327.4 	-872.852	-864.597	34.0505
31 	73.2116	-1118.89	-870.665	-864.597	18.5252
32 	75.4771	-1030.93	-869.616	-864.294	15.4445
33 	77.6271	-1487.62	-871.468	-863.776	34.7489
34 	79.8162	-1290.26	-870.615	-863.475	32.402 
35 	81.9933	-1156.39	-867.312	-863.475	16.0849
36 	84.1824	-1355.67	-871.696	-862.378	43.8675
37 	86.392 	-1129.42	-866.784	-861.679	18.7021
38 	88.6253	-1060.96	-866.267	-860.583	16.2045
39 	90.8794	-1217.17	-865.899	-860.583	19.3425
40 	93.1038	-1172.37	-866.046	-860.462	21.4563
41 	95.3618	-1312.05	-866.51 	-860.462	32.9094
42 	97.5683	-1014.35	-864.305	-859.914	14.4139
43 	99.7661	-1160.63	-865.155	-859.884	25.7097
44 	101.98 	-1635.27	-866.361	-859.215	48.8112
45 	104.151	-2736.34	-868.223	-859.215	89.9439
46 	106.285	-1030.8 	-862.842	-858.817	15.3358
47 	108.513	-1028.3 	-861.198	-858.698	9.32828
48 	110.613	-1260.99	-863.124	-858.419	27.5853
49 	112.82 	-1429.31	-863.571	-858.419	31.3599
50 	115.077	-1110.89	-862.217	-858.322	16.2068
51 	117.347	-3996.14	-868.255	-857.999	141.516
52 	119.591	-1152.74	-862.321	-857.898	22.8701
53 	121.795	-1110.08	-860.587	-857.898	13.9684
54 	123.886	-1236.36	-862.3  	-857.898	28.7167
55 	126.08 	-1128.23	-861.885	-857.477	18.5186
56 	128.297	-1524.93	-862.153	-857.477	34.8553
57 	130.512	-1097.82	-861.36 	-857.477	18.0551
58 	132.649	-1057.15	-861.28 	-857.38 	18.1066
59 	134.819	-1136.48	-862.277	-857.283	25.7399
60 	137.079	-1225.09	-861.199	-857.252	24.0264
61 	139.288	-1136.66	-859.212	-857.079	14.56  
62 	141.533	-947.705	-859.599	-857.079	9.16308
63 	143.722	-2508.29	-867.094	-856.982	87.9447
64 	145.938	-1416.46	-861.52 	-856.982	33.9348
65 	148.138	-1188.9 	-861.135	-856.885	27.0902
66 	150.349	-953.943	-858.747	-856.885	8.00278
67 	152.536	-958.938	-858.683	-856.885	8.47517
68 	154.76 	-2302.3 	-862.78 	-856.885	67.2683
69 	156.961	-2109.65	-863.416	-856.765	71.5012
70 	159.142	-1040.57	-859.295	-856.584	14.2892
71 	161.396	-1262.68	-860.467	-856.584	26.5312
72 	163.596	-1677.55	-862.487	-856.584	42.9881
73 	165.752	-1048.55	-858.82 	-856.464	14.1591
74 	167.944	-1124.86	-858.92 	-856.27 	15.3681
75 	170.181	-1554.05	-861.516	-856.27 	42.5316
76 	172.359	-978.082	-857.88 	-856.27 	9.1307 
77 	174.616	-1290.62	-860.758	-856.27 	30.0622
78 	176.783	-1105.71	-859.657	-856.27 	19.3309
79 	178.998	-1003.4 	-858.841	-856.27 	12.3874
80 	181.287	-1180.18	-860.482	-856.27 	22.3631
81 	183.551	-1072.6 	-859.013	-856.27 	17.0533
82 	185.798	-1233.24	-859.141	-856.27 	26.786 
83 	188.003	-1356.65	-860.518	-856.27 	31.835 
84 	190.194	-1164.37	-859.24 	-856.27 	20.8632
85 	192.364	-1108.22	-859.18 	-856.27 	17.9901
86 	194.524	-1709.8 	-859.592	-856.27 	39.3391
87 	196.728	-939.117	-857.642	-856.27 	7.04882
88 	198.902	-1170.27	-859.047	-856.27 	19.9368
89 	201.144	-1026.92	-858.22 	-856.27 	12.7961
90 	203.328	-1240.97	-858.741	-856.27 	21.1915
91 	205.48 	-1769.31	-860.373	-856.27 	43.5257
92 	207.675	-1076   	-858.88 	-856.27 	16.6547
93 	209.801	-1007.28	-858.306	-856.27 	10.5766
94 	212.075	-1108.67	-859.309	-856.27 	17.3652
95 	214.29 	-1224.61	-859.484	-856.27 	23.3436
96 	216.492	-1048.92	-860.188	-856.27 	20.0386
97 	218.782	-1271.9 	-859.67 	-856.27 	27.5939
98 	221.002	-1398.72	-858.919	-856.27 	25.9088
99 	223.22 	-934.319	-857.945	-856.27 	8.57531
gen	time   	min     	avg     	max     	std    
0  	4.74419	-2483.09	-1249.48	-947.71 	232.161
1  	7.00725	-3394.26	-1101.72	-931.356	143.618
2  	9.21482	-1345.96	-1025.24	-931.238	58.7244
3  	11.3881	-4090.83	-996.553	-914.586	169.44 
4  	13.6286	-1510.99	-962.301	-914.586	40.8979
5  	15.8913	-1951.38	-952.56 	-913.611	61.9956
6  	18.1354	-1521.37	-941.526	-893.604	37.0134
7  	20.3289	-3319.82	-941.599	-893.604	141.3  
8  	22.5472	-1320.58	-926.711	-889.729	32.6798
9  	24.7571	-1407.48	-919.408	-889.405	39.6205
10 	26.9632	-1378.12	-912.313	-888.397	32.0669
11 	29.1704	-2123.88	-907.741	-885.461	74.8939
12 	31.3795	-1093.85	-895.93 	-882.509	14.1272
13 	33.6622	-2428.71	-895.592	-882.509	70.8372
14 	35.8827	-1403.84	-891.844	-882.509	28.501 
15 	38.1064	-1029.11	-888.935	-882.509	12.2365
16 	40.3323	-1480.85	-889.035	-881.603	32.7222
17 	42.5198	-997.083	-885.574	-880.359	9.13745
18 	44.7519	-1311.53	-886.557	-879.639	24.4894
19 	47.0434	-1064.84	-884.264	-878.272	12.1933
20 	49.2751	-1302.23	-887.334	-877.522	31.9927
21 	51.4615	-1602.45	-887.395	-875.611	42.2504
22 	53.6903	-1104.42	-883.692	-873.845	20.6045
23 	55.8841	-2723.89	-887.102	-873.845	95.9749
24 	58.0673	-1611.27	-882.876	-873.845	40.9015
25 	60.1907	-1183.88	-880.088	-873.235	25.1417
26 	62.4062	-1008.45	-876.562	-871.728	9.16831
27 	64.6328	-1087.87	-875.752	-870.312	13.8918
28 	66.7631	-1600.24	-878.459	-870.193	41.4737
29 	68.9179	-3230.36	-883.285	-870.193	112.682
30 	71.0815	-1050.16	-875.249	-868.932	16.7375
31 	73.266 	-4741.17	-884.278	-868.932	176.111
32 	75.5215	-1550.66	-873.204	-867.603	31.062 
33 	77.7837	-1682.78	-872.991	-867.603	37.8773
34 	79.9852	-1271.56	-873.524	-867.484	26.6211
35 	82.2059	-1098.82	-872.907	-866.721	22.7193
36 	84.3775	-994.638	-870.153	-865.892	8.52807
37 	86.5675	-1101.88	-870.927	-864.545	18.5264
38 	88.7214	-1768.1 	-873.096	-864.545	56.2475
39 	90.9379	-955.946	-868.465	-864.545	8.09558
40 	93.0963	-989.001	-868.007	-864.545	9.9993 
41 	95.3089	-1180.64	-868.228	-863.966	18.9223
42 	97.4789	-1143.39	-867.633	-863.846	18.0844
43 	99.7649	-1229.96	-869.465	-863.605	27.1066
44 	102.034	-1187.29	-867.922	-863.568	22.0642
45 	104.181	-1336.91	-866.328	-863.147	22.4736
46 	106.347	-1007.57	-865.79 	-862.906	11.2803
47 	108.55 	-1150.43	-866.279	-862.508	16.0407
48 	110.694	-1071.49	-868.542	-862.436	24.9553
49 	112.925	-1176.85	-865.749	-862.331	17.9742
50 	115.132	-1267.62	-866.671	-861.737	28.3409
51 	117.381	-1138.3 	-865.287	-861.459	17.8976
52 	119.606	-3247.92	-869.913	-861.411	107.701
53 	121.828	-1111.02	-864.632	-860.712	15.4771
54 	124.052	-960.781	-863.499	-860.712	9.08082
55 	126.272	-1323.89	-865.874	-859.941	28.5794
56 	128.48 	-1824.71	-864.127	-859.941	43.8287
57 	130.636	-1123.59	-864.236	-859.916	21.4253
58 	132.794	-1502.11	-864.697	-859.234	36.4629
59 	135.007	-1226.96	-863.99 	-859.234	25.1949
60 	137.176	-989.354	-861.592	-859.234	9.25805
61 	139.405	-1199.8 	-864.222	-859.217	26.8391
62 	141.613	-1045.03	-862.495	-859.145	16.9559
63 	143.86 	-953.049	-861.029	-859.026	7.24438
64 	146.081	-1035.22	-861.978	-859.026	15.129 
65 	148.236	-1045.95	-861.165	-859.026	13.1105
66 	150.465	-1274.74	-861.79 	-858.747	23.2214
67 	152.638	-1112.12	-862.131	-858.747	18.0045
68 	154.84 	-1277.32	-863.509	-858.747	28.9957
69 	157.031	-1189.04	-862.505	-858.747	24.5848
70 	159.261	-1056.62	-860.343	-858.628	11.8712
71 	161.503	-1149.15	-861.624	-858.628	18.5567
72 	163.667	-1196.38	-862.109	-858.628	24.5289
73 	165.777	-1018.98	-860.626	-858.23 	11.0174
74 	168.008	-1019.7 	-860.929	-858.23 	12.55  
75 	170.254	-1588.95	-863.132	-858.23 	43.3458
76 	172.381	-1649.4 	-863.778	-857.934	44.8148
77 	174.548	-1195.75	-860.958	-857.815	21.3273
78 	176.753	-1245.94	-860.737	-857.616	18.669 
79 	178.936	-1466.21	-860.876	-857.616	29.7692
80 	181.194	-1180.12	-861.933	-857.437	22.441 
81 	183.463	-1061.77	-860.636	-857.417	15.8228
82 	185.565	-992.665	-860.013	-857.417	11.7044
83 	187.768	-1551.01	-862.992	-857.417	41.1046
84 	189.948	-909.105	-858.398	-857.417	4.76525
85 	192.161	-1133.37	-861.266	-857.291	22.4713
86 	194.356	-1304.66	-863.021	-857.291	34.6386
87 	196.54 	-2184.4 	-863.878	-857.291	69.966 
88 	198.71 	-1412.93	-860.73 	-857.291	31.984 
89 	200.9  	-1214.67	-859.991	-857.291	20.4886
90 	203.036	-992.081	-859.279	-857.291	10.3914
91 	205.196	-1230.62	-860.696	-856.997	25.2134
92 	207.374	-1355.07	-859.707	-856.995	24.7878
93 	209.531	-1227.96	-860.476	-856.995	25.1389
94 	211.738	-959.503	-858.601	-856.995	8.0431 
95 	213.957	-1559.81	-861.141	-856.995	37.6445
96 	216.187	-1157.99	-860.287	-856.995	22.3237
97 	218.312	-1468.6 	-862.319	-856.995	40.8259
98 	220.529	-1370.37	-859.969	-856.995	25.9669
99 	222.693	-1012.74	-859.089	-856.995	12.4921
gen	time   	min     	avg     	max     	std    
0  	4.81192	-21238.4	-1346.64	-957.932	1006.2 
1  	7.10431	-1726.31	-1097.85	-949.868	98.4576
2  	9.32449	-3429   	-1048.02	-942.592	155.319
3  	11.5361	-1822.35	-1010.03	-942.592	53.1075
4  	13.7673	-1881.46	-989.638	-939.05 	51.4357
5  	15.9742	-1615.57	-974.521	-936.437	46.2131
6  	18.1961	-1787.71	-965.346	-927.508	61.8399
7  	20.5137	-1357.32	-955.974	-912.789	41.9984
8  	22.7293	-2959.9 	-953.499	-912.789	104.512
9  	25.0176	-1766.95	-942.454	-912.789	61.0545
10 	27.251 	-2153.9 	-936.601	-906.872	83.8723
11 	29.5092	-1284.87	-925.91 	-899.706	28.8891
12 	31.8093	-2050.42	-920.995	-899.706	53.5219
13 	34.0615	-1569.5 	-916.41 	-895.376	37.1013
14 	36.2807	-1852.46	-912.628	-895.376	46.3885
15 	38.5042	-1258.69	-907.153	-890.361	19.8944
16 	40.7025	-1573.99	-904.117	-881.43 	32.6744
17 	42.9203	-1320.11	-901.131	-879.393	28.7641
18 	45.1548	-2301.51	-905.942	-878.296	98.4797
19 	47.3624	-13423.9	-940.71 	-878.296	701.703
20 	49.589 	-1269.03	-891.166	-876.25 	29.9151
21 	51.8035	-1465.02	-887.579	-873.065	33.4085
22 	53.9642	-1977.42	-884.377	-873.065	50.6336
23 	56.0807	-943.552	-879.508	-873.065	5.97648
24 	58.315 	-1661.45	-883.218	-873.042	47.5197
25 	60.4621	-1029.47	-878.079	-872.019	12.4948
26 	62.6219	-1043.91	-876.521	-872.019	10.8176
27 	64.8031	-2407.06	-879.98 	-871.667	72.6432
28 	67.0484	-1067.75	-875.451	-870.598	15.4297
29 	69.2315	-1540.03	-879.555	-869.802	46.5615
30 	71.4743	-1003.86	-873.949	-869.78 	10.041 
31 	73.6761	-1395.12	-875.362	-868.757	28.8132
32 	75.9119	-991.859	-872.943	-868.716	11.1554
33 	78.2492	-1016.89	-872.251	-867.66 	10.6717
34 	80.5289	-1048.22	-871.841	-867.511	13.3786
35 	82.834 	-1248.06	-871.227	-865.026	20.0091
36 	85.0273	-989.749	-869.873	-865.026	7.99123
37 	87.3064	-1215.16	-872.067	-865.026	27.3772
38 	89.4655	-1161.61	-871.017	-864.983	21.3702
39 	91.7146	-1348.58	-869.818	-864.327	27.2468
40 	93.8803	-1071.43	-868.677	-863.244	14.2568
41 	96.1255	-1337.1 	-868.042	-863.244	23.2654
42 	98.3519	-1495.59	-869.076	-862.846	36.7914
43 	100.579	-2173.15	-871.036	-862.665	71.2976
44 	102.806	-2894.13	-870.936	-862.665	92.3474
45 	104.945	-1195.79	-866.448	-861.651	19.9429
46 	107.221	-1110.02	-865.352	-861.651	15.0833
47 	109.332	-1425.12	-866.173	-861.651	29.7783
48 	111.485	-1709.83	-866.015	-861.253	39.5856
49 	113.743	-1265.67	-866.633	-861.253	27.8771
50 	115.91 	-1274.88	-865.724	-861.02 	24.3304
51 	118.061	-978.821	-863.684	-861.02 	10.1671
52 	120.305	-980.915	-863.016	-860.732	9.25868
53 	122.502	-996.63 	-862.66 	-860.554	8.32801
54 	124.725	-1087.44	-863.946	-859.689	17.3405
55 	126.977	-1041.86	-863.217	-859.689	13.7575
56 	129.167	-1258.82	-865.391	-859.689	29.1798
57 	131.361	-1051.91	-862.608	-858.99 	14.9775
58 	133.571	-1695.32	-864.687	-858.871	43.5135
59 	135.741	-1100.51	-863.524	-858.871	21.8855
60 	137.908	-981.909	-860.721	-858.871	7.87608
61 	140.097	-1049.99	-861.961	-858.871	14.6544
62 	142.296	-1243.34	-862.428	-858.467	25.348 
63 	144.479	-961.801	-859.905	-858.467	6.62619
64 	146.706	-2756.8 	-865.569	-858.467	85.9534
65 	148.932	-1024.81	-861.023	-858.467	14.3764
66 	151.176	-956.492	-859.858	-858.172	6.71622
67 	153.432	-1099.75	-860.605	-858.172	14.0604
68 	155.587	-1988.5 	-864.738	-858.172	57.6586
69 	157.823	-1895.98	-862.836	-858.172	50.456 
70 	160.03 	-1429.92	-860.789	-857.774	26.9008
71 	162.268	-1040.69	-860.214	-857.774	12.2984
72 	164.518	-1043.75	-860.192	-857.774	13.3787
73 	166.736	-1095.94	-860.048	-857.774	12.8847
74 	168.951	-1054.46	-860.754	-857.774	16.5998
75 	171.134	-1000.73	-859.406	-857.376	8.99275
76 	173.356	-1015.56	-859.333	-857.376	10.3578
77 	175.592	-1513.87	-862.487	-857.376	35.8356
78 	177.787	-6844   	-883.781	-857.376	312.105
79 	180.047	-1633.29	-861.029	-857.376	37.2046
80 	182.18 	-1740.13	-862.305	-857.279	44.3483
81 	184.373	-1397.36	-860.945	-857.076	27.9887
82 	186.599	-1376.5 	-861.199	-857.076	33.8853
83 	188.872	-1732.2 	-863.441	-857.076	52.0018
84 	191.026	-1913.37	-863.042	-856.978	52.1251
85 	193.277	-1209.1 	-860.485	-856.978	22.6396
86 	195.488	-1607.15	-862.864	-856.881	45.2773
87 	197.655	-1404.19	-861.199	-856.678	31.7208
88 	199.933	-1015.94	-859.037	-856.678	12.7978
89 	202.178	-1318.12	-860.76 	-856.581	25.2592
90 	204.435	-1108.61	-859.802	-856.581	17.4863
91 	206.56 	-1040.46	-859.825	-856.581	14.9716
92 	208.759	-994.943	-858.839	-856.581	11.7563
93 	210.889	-1143.39	-859.011	-856.581	16.8608
94 	213.046	-1096.37	-857.9  	-856.581	11.9211
95 	215.283	-1236.99	-859.387	-856.581	21.2882
96 	217.5  	-1051.61	-857.948	-856.581	9.94028
97 	219.624	-1198.81	-860.014	-856.581	21.4627
98 	221.805	-1162.65	-858.437	-856.581	16.0595
99 	223.993	-1214.89	-859.232	-856.581	22.4512
gen	time   	min     	avg     	max     	std    
0  	4.75874	-3316.01	-1268.06	-939.782	270.979
1  	7.09965	-1834.23	-1102.77	-939.782	112.998
2  	9.35338	-1359.45	-1031.13	-934.701	52.8875
3  	11.509 	-2164.87	-1001.76	-934.701	77.5699
4  	13.6835	-1599.28	-970.326	-912.428	45.2972
5  	15.9169	-1394.63	-955.313	-911.074	36.886 
6  	18.1129	-1199.64	-940.856	-906.892	18.1418
7  	20.3178	-1880.48	-939.007	-905.518	71.4961
8  	22.5575	-2141.3 	-930.25 	-900.92 	70.8686
9  	24.8499	-1413.15	-922.972	-896.095	41.1559
10 	27.0665	-1552.97	-918.05 	-896.095	42.4935
11 	29.2738	-2311.58	-913.581	-896.095	65.167 
12 	31.3877	-1247.53	-907.399	-896.028	18.8716
13 	33.6502	-2700.55	-912.172	-889.299	95.147 
14 	35.8973	-1486.01	-903.275	-889.299	32.0101
15 	38.108 	-997.618	-898.611	-886.701	9.19526
16 	40.2999	-1079.29	-898.085	-886.701	13.6313
17 	42.5307	-7543.59	-918.309	-885.654	314.73 
18 	44.7413	-1672.73	-900.107	-885.654	54.4312
19 	46.8981	-1314.28	-894.304	-878.19 	26.6661
20 	49.1679	-2055.23	-896.016	-878.19 	70.3017
21 	51.3749	-2326.18	-897.172	-874.626	84.3577
22 	53.6149	-1192.35	-889.209	-874.626	24.43  
23 	55.7695	-1230.76	-886.037	-874.626	21.2563
24 	57.9804	-1079.44	-883.316	-874.626	14.0598
25 	60.1911	-1060.03	-881.987	-873.022	15.4775
26 	62.4222	-1126.93	-880.214	-872.323	15.9068
27 	64.6358	-1229.9 	-881.683	-872.323	24.3941
28 	66.8099	-1222.23	-878.4  	-870.614	19.7909
29 	69.123 	-1467.14	-880.642	-869.629	41.6023
30 	71.3679	-1440.76	-878.585	-869.629	31.9033
31 	73.6205	-1342.89	-875.318	-869.629	24.7054
32 	75.8699	-1052.66	-874.477	-867.106	16.1485
33 	77.982 	-1331.45	-873.336	-867.106	24.4589
34 	80.1841	-1037.8 	-872.939	-867.106	13.6859
35 	82.3347	-1015.2 	-872.19 	-866.981	14.4059
36 	84.471 	-1036.68	-869.881	-865.31 	10.4369
37 	86.7003	-1173.14	-870.154	-865.31 	16.0769
38 	88.8779	-1957.72	-871.147	-865.015	50.2158
39 	91.1051	-1252.16	-870.717	-865.015	24.9715
40 	93.3278	-2387.11	-872.943	-864.538	72.3171
41 	95.5201	-1255.69	-869.986	-864.292	29.7942
42 	97.794 	-965.729	-866.757	-863.693	8.69794
43 	99.9624	-1638.43	-870.364	-863.693	42.2007
44 	102.147	-1150.82	-868.285	-863.295	22.1992
45 	104.357	-953.379	-866.045	-863.295	8.05446
46 	106.521	-1295.7 	-868.275	-862.742	29.5552
47 	108.758	-990.575	-865.674	-862.742	8.52221
48 	110.958	-1016.15	-866.234	-862.344	14.815 
49 	113.198	-1421.38	-867.364	-862.344	31.6958
50 	115.483	-1196.47	-866.963	-862.344	22.6691
51 	117.714	-1551.29	-868.6  	-861.645	47.3008
52 	119.941	-2245.1 	-869.712	-861.349	72.9044
53 	122.158	-950.898	-863.421	-860.298	7.48028
54 	124.366	-1579.57	-866.892	-860.298	45.0458
55 	126.57 	-1401.2 	-866.624	-860.298	39.0119
56 	128.78 	-1306.72	-864.185	-859.502	25.8967
57 	130.969	-1455.61	-864.739	-859.502	31.5553
58 	133.178	-1155.81	-863.757	-859.502	19.2133
59 	135.412	-2009.27	-865.371	-859.201	57.4073
60 	137.61 	-1112.04	-862.905	-858.803	17.581 
61 	139.848	-1367.38	-862.788	-858.803	25.4866
62 	142.066	-2482.82	-864.21 	-858.354	73.2081
63 	144.27 	-928.164	-859.949	-858.235	4.29057
64 	146.444	-1353.29	-865.12 	-858.235	41.9094
65 	148.611	-992.788	-860.064	-858.235	8.88408
66 	150.851	-1754.75	-865.443	-858.058	53.4207
67 	153.101	-1107.93	-861.023	-858.041	17.0242
68 	155.288	-1349.23	-861.047	-857.785	25.1372
69 	157.527	-1041.3 	-860.148	-857.472	13.1488
70 	159.778	-1240.3 	-860.887	-857.41 	21.0762
71 	162.041	-1013.19	-860.859	-857.114	14.1348
72 	164.171	-957.56 	-859.11 	-857.114	8.29403
73 	166.382	-1310.13	-861.793	-856.995	29.1776
74 	168.546	-972.212	-859.243	-856.995	9.94302
75 	170.747	-1056.82	-859.245	-856.995	13.6055
76 	172.902	-2195.39	-862.426	-856.995	63.8992
77 	175.037	-996.984	-858.348	-856.923	8.41266
78 	177.285	-1206.15	-860.29 	-856.923	21.4861
79 	179.429	-1191.15	-859.347	-856.923	19.4121
80 	181.679	-1066.92	-859.053	-856.923	13.9745
81 	183.801	-949.713	-858.005	-856.923	6.86351
82 	185.917	-1146.38	-859.823	-856.923	21.7588
83 	188.085	-1522.65	-860.509	-856.923	34.2841
84 	190.314	-1998.52	-863.677	-856.923	61.1044
85 	192.494	-1374.48	-861.398	-856.923	35.8407
86 	194.653	-1554.86	-861.565	-856.923	45.3708
87 	196.921	-1114.96	-859.328	-856.923	16.4588
88 	199.122	-1341.47	-861.5  	-856.923	37.1547
89 	201.402	-966.729	-858.544	-856.923	9.9403 
90 	203.6  	-1186.9 	-858.375	-856.923	16.1215
91 	205.798	-1041.28	-859.168	-856.923	14.2611
92 	208.002	-2174.52	-864.732	-856.525	72.9633
93 	210.205	-1232.07	-859.114	-856.525	20.3398
94 	212.356	-1216.75	-859.548	-856.525	20.9727
95 	214.587	-1118.37	-860.003	-856.525	19.4329
96 	216.795	-1170.37	-859.629	-856.525	24.0629
97 	219.014	-1209.17	-859.368	-856.428	22.6622
98 	221.266	-1086.59	-858.162	-856.428	11.8954
99 	223.54 	-1552.61	-862.453	-856.428	47.8086
gen	time   	min     	avg     	max     	std    
0  	4.66838	-5687.81	-1280.25	-958.017	373.025
1  	6.87323	-2173.13	-1097.65	-939.558	95.7449
2  	9.11454	-2145.16	-1037.39	-937.324	89.7532
3  	11.3215	-9624.32	-1024.07	-913.487	419.568
4  	13.5727	-4600.48	-994.378	-911.018	266.591
5  	15.7729	-1726.31	-954.912	-899.884	42.0381
6  	17.9561	-2622.86	-946.27 	-899.884	83.1863
7  	20.0626	-1235.51	-931.716	-897.486	27.2332
8  	22.347 	-1328.69	-921.783	-896.754	31.4529
9  	24.5406	-3523.83	-919.329	-893.864	120.157
10 	26.6973	-1671.73	-911.049	-893.864	41.5236
11 	28.9407	-1170.16	-904.288	-891.072	19.5346
12 	31.1162	-1620.65	-905.862	-886.05 	58.5653
13 	33.2732	-1074.35	-897.678	-886.05 	11.3122
14 	35.4754	-1205.56	-898.127	-885.044	22.4518
15 	37.7575	-1200.7 	-896.179	-882.91 	23.971 
16 	39.9471	-1164.9 	-894.108	-882.91 	19.1837
17 	42.1244	-3174.56	-896.365	-882.454	103.439
18 	44.3023	-993.856	-888.273	-881.324	9.30054
19 	46.5516	-1109.65	-886.532	-878.699	12.8467
20 	48.7574	-995.504	-884.893	-875.739	9.51752
21 	50.9493	-1485.38	-885.361	-875.739	29.1881
22 	53.1539	-1276.63	-885.385	-875.512	29.3561
23 	55.3822	-3509.38	-891.387	-874.484	146.756
24 	57.5988	-1507.79	-884.336	-873.745	39.0465
25 	59.753 	-1273.12	-881.111	-873.114	27.2613
26 	61.9532	-1547.81	-882.639	-873.114	43.6321
27 	64.0971	-1034.46	-877.725	-872.415	13.5039
28 	66.2936	-1373.49	-882.652	-870.892	49.601 
29 	68.5297	-1614.84	-878.829	-870.699	38.8055
30 	70.8104	-1859.31	-880.037	-870.125	49.3939
31 	73.0754	-1608.46	-878.967	-868.865	48.0509
32 	75.3766	-1231.8 	-876.308	-867.889	24.8188
33 	77.5333	-1974.15	-879.287	-867.889	68.0633
34 	79.8282	-1186.8 	-873.992	-866.043	23.2391
35 	82.0486	-1073.58	-871.557	-866.043	14.6006
36 	84.2386	-1849.72	-875.816	-865.224	66.1883
37 	86.3934	-956.327	-869.66 	-864.645	9.36415
38 	88.5328	-1375.65	-870.853	-864.224	28.7375
39 	90.7707	-1165.45	-870.481	-863.127	23.7691
40 	92.9378	-2229.88	-875.983	-863.127	88.8596
41 	95.154 	-1278.04	-869.32 	-862.479	28.4359
42 	97.379 	-1119.05	-867.731	-862.479	22.3043
43 	99.6114	-987.328	-865.416	-862.081	8.39331
44 	101.818	-1422.45	-868.159	-861.383	36.1974
45 	104.066	-1094.24	-867.356	-861.383	23.0149
46 	106.339	-1565.59	-867.667	-861.383	37.0407
47 	108.498	-1012.33	-864.242	-861.133	11.1328
48 	110.69 	-1071.73	-864.651	-860.735	17.2924
49 	112.873	-994.185	-863.429	-860.735	10.6841
50 	115.046	-1194.74	-864.963	-860.571	23.6449
51 	117.294	-4647.78	-874.878	-860.337	172.108
52 	119.454	-1628.77	-864.762	-860.154	41.649 
53 	121.607	-1083.88	-863.491	-860.036	17.5999
54 	123.79 	-1115.45	-863.634	-859.939	19.2635
