gen	time   	min     	avg     	max     	std    
15 	74.7094	-3183.42	-1789.02	-1740.22	70.6684
16 	78.9907	-2409.66	-1778.69	-1740.22	39.9462
17 	83.3351	-2232.56	-1773.99	-1739.72	42.886 
18 	87.8361	-2427.39	-1769.16	-1739.22	58.4951
19 	92.0932	-11020  	-1777.46	-1738.73	417.078
20 	96.5132	-2065.85	-1752.48	-1736.67	28.9461
21 	100.847	-7046.55	-1767.32	-1735.44	262.66 
22 	105.272	-6378.75	-1771.31	-1733.16	301.569
23 	109.64 	-2820.17	-1749.75	-1727.35	67.1576
24 	114.059	-2155.1 	-1742.61	-1727.35	32.6038
25 	118.322	-4776.71	-1755.04	-1726.86	185.461
26 	122.527	-5253.48	-1751.35	-1724.32	191.037
27 	126.922	-2437.83	-1738.63	-1720.22	49.2151
28 	131.251	-2823.12	-1738.61	-1720.07	72.5202
29 	135.73 	-7532.53	-1748.79	-1718.03	293.987
30 	140.242	-3991.35	-1737.74	-1716.35	140.173
31 	144.712	-2051.9 	-1726.87	-1715.99	22.2019
32 	148.959	-2498.79	-1728.05	-1713.97	44.5885
33 	153.246	-2584.2 	-1728.09	-1711.95	64.1513
34 	157.743	-2480.41	-1729.68	-1711.23	60.2582
35 	162.156	-2858.2 	-1726.42	-1710.88	61.662 
36 	166.574	-2408.65	-1722.74	-1709.96	49.0636
37 	170.828	-2713.29	-1723.22	-1707.43	63.3706
38 	175.258	-2157.44	-1717.8 	-1707.43	30.1073
39 	179.697	-4169.58	-1726.9 	-1706.3 	135.048
40 	183.977	-2038.59	-1717.03	-1706.21	32.2751
41 	188.361	-2353.64	-1717   	-1704.79	44.283 
42 	192.717	-2395.44	-1716.61	-1704.79	49.2035
43 	197.092	-2162.33	-1712.88	-1704.79	36.382 
44 	201.495	-3854.25	-1723.72	-1702.76	128.508
45 	205.729	-3718.89	-1723.24	-1702.76	126.57 
46 	210.133	-2177.08	-1713.75	-1701.96	37.5688
47 	214.452	-2269.78	-1713.21	-1701.26	45.4729
48 	218.817	-2004.51	-1709.4 	-1700.42	26.6771
49 	223.093	-2442.13	-1712.72	-1699.68	50.6144
50 	227.6  	-2165.26	-1709.71	-1698.7 	38.6738
51 	231.961	-2996.05	-1711.16	-1697.51	69.6997
52 	236.314	-3957   	-1715.96	-1695.83	126.546
53 	240.702	-2179.78	-1705.73	-1695.83	35.4168
54 	244.958	-2180.01	-1707.53	-1695.83	44.1896
55 	249.323	-2087.77	-1702.09	-1695.83	25.7098
56 	253.796	-2237.64	-1702.65	-1695.83	32.2597
57 	258.128	-2038.52	-1702.42	-1693.21	28.3296
58 	262.625	-2770.97	-1705.51	-1693.21	65.3264
59 	266.987	-2337.77	-1705.54	-1693.21	56.6031
60 	271.34 	-2261.55	-1703.13	-1693.09	38.986 
61 	275.497	-2447.49	-1703.69	-1692.89	52.1456
62 	279.599	-2098.25	-1699.57	-1692.51	26.5372
63 	283.894	-2865.46	-1705.41	-1691.81	84.5709
64 	288.206	-2339.72	-1701.4 	-1691.69	43.1347
65 	292.595	-2337.54	-1697.78	-1690.74	33.1387
66 	296.935	-2073.33	-1697.14	-1690.74	25.025 
67 	301.427	-3030.33	-1701.63	-1690.74	82.2619
68 	305.812	-1910.38	-1696.93	-1690.2 	24.0752
69 	310.061	-2002.27	-1696.84	-1690.2 	28.0999
70 	314.449	-2029.31	-1697.15	-1690.05	28.397 
71 	318.8  	-2025.41	-1696.9 	-1690.04	27.5796
72 	323.105	-1888.4 	-1695.17	-1689.76	19.1021
73 	327.477	-1962.82	-1696.05	-1689.16	26.4825
74 	331.648	-2220.8 	-1698.45	-1689.16	43.1624
75 	335.833	-2752.77	-1699.85	-1689.16	62.7533
76 	340.173	-2226.44	-1698.04	-1688.57	39.0464
77 	344.719	-1918.14	-1695.48	-1688.32	27.0734
78 	349.141	-2599.86	-1699.45	-1687.71	66.9173
79 	353.408	-3713.98	-1699.3 	-1687.27	98.9056
80 	357.756	-7204.41	-1706.71	-1686.81	254.133
81 	362.166	-2059.42	-1695.9 	-1685.71	36.1029
82 	366.567	-2414.8 	-1695.21	-1685.71	40.9882
83 	371.033	-2209.08	-1694.78	-1685.71	39.6586
84 	375.32 	-7007.1 	-1701.45	-1685.32	238.546
85 	379.648	-2812.94	-1698.76	-1684.62	70.1475
86 	384.009	-2519.58	-1697.68	-1684.33	65.6004
87 	388.246	-1944.29	-1690.5 	-1684.33	20.6155
88 	392.479	-2676.31	-1695.02	-1683.52	73.3956
89 	396.825	-2140.72	-1691.88	-1683.4 	34.9294
90 	401.191	-6078.35	-1703.49	-1683.4 	203.248
91 	405.458	-8557.81	-1702.21	-1683.24	307.833
92 	409.69 	-2021.88	-1688.15	-1682.93	25.7464
93 	414.123	-1860.09	-1687.47	-1682.93	19.5363
94 	418.497	-2953.88	-1693.82	-1682.82	76.544 
95 	422.858	-3661.63	-1697.18	-1682.82	112.633
96 	427.171	-2674.08	-1691.61	-1682.12	59.8103
97 	431.571	-3153.99	-1698.88	-1682.12	104.092
98 	435.826	-2429.74	-1693.35	-1682.12	62.2521
99 	440.125	-2398.4 	-1690.18	-1682.12	50.2936
gen	time   	min     	avg     	max     	std    
0  	11.0463	-22774.2	-4838.2 	-3020.22	1762.87
1  	16.0719	-18470.4	-4021.7 	-2577.02	1077.03
2  	20.9678	-14774.4	-3589.59	-2577.02	751.615
3  	25.7209	-8949.3 	-3327.15	-2532.78	468.643
4  	30.5728	-6944.9 	-3124.74	-2515.66	396.451
5  	35.4915	-6676.39	-2958.21	-2489.22	351.784
6  	40.3667	-6927.76	-2811.72	-2489.22	333.417
7  	45.1904	-8037.64	-2701.63	-2459.74	381.609
8  	50.0865	-10339.7	-2673.68	-2454.15	537.706
9  	54.6977	-7267.37	-2587.07	-2449.43	259.308
10 	59.5669	-8512.26	-2586.37	-2371.72	380.941
11 	64.4175	-6673.91	-2540.18	-2371.72	235.339
12 	69.1849	-9171.89	-2532.03	-2345.39	362.596
13 	73.9873	-6184.75	-2497.88	-2277.91	252.969
14 	78.8173	-21395.1	-2509.37	-2277.91	939.883
15 	83.5212	-5788.81	-2430.72	-2271.66	259.931
16 	88.3139	-4587.33	-2379.75	-2252.06	164.787
17 	93.2393	-8608.86	-2382.21	-2224.82	450.687
18 	97.9689	-10365.7	-2356.07	-2219.03	463.581
19 	102.605	-4872   	-2311.23	-2219.03	192.437
20 	107.279	-4781.72	-2297.41	-2193.19	188.982
21 	111.962	-7640.74	-2305.85	-2193.19	402.006
22 	116.782	-8415.07	-2299.52	-2175.15	399.64 
23 	121.51 	-8915.71	-2323.43	-2173.6 	484.752
24 	126.29 	-4648.85	-2250.96	-2161.98	187.215
25 	130.914	-7984.5 	-2248.35	-2161.98	278.333
26 	135.604	-4402.63	-2230.42	-2161.7 	155.735
27 	140.266	-6270.41	-2240.79	-2153.2 	290.701
28 	145.061	-5340.3 	-2206.12	-2137.2 	172.616
29 	149.832	-4756.92	-2201.39	-2133.98	167.44 
30 	154.523	-5865.1 	-2214.39	-2124.07	296.132
31 	159.284	-4178.98	-2195.94	-2124.07	183.248
32 	164.015	-7607.59	-2190.58	-2116.63	320.811
33 	168.767	-6069.39	-2174.99	-2116.63	256.153
34 	173.318	-5476.1 	-2158.99	-2113.32	173.143
35 	178.138	-18096.5	-2198.58	-2109.12	742.774
36 	182.867	-3921.52	-2151.21	-2108.98	145.977
37 	187.613	-8467.23	-2168.22	-2104.5 	348.248
38 	192.421	-4415.02	-2156.77	-2100.35	180.035
39 	197.21 	-4865.19	-2148.48	-2094.89	188.743
40 	202.084	-3918.14	-2139.43	-2094.89	133.403
41 	206.884	-5934.79	-2149.44	-2092.47	215.894
42 	211.749	-6628.28	-2156.06	-2092.47	325.365
43 	216.455	-5071.41	-2149.71	-2089.56	232.23 
44 	221.118	-30652.6	-2171.82	-2086.79	1278.29
45 	225.908	-10122.8	-2144.1 	-2068.98	407.363
46 	230.634	-3539.32	-2115.41	-2068.98	127.117
47 	235.384	-4415.33	-2125.03	-2060.23	171.391
48 	240.077	-3102.95	-2107.62	-2060.23	97.0376
49 	244.822	-7569.84	-2125.47	-2057.25	352.549
50 	249.747	-9193.89	-2125.72	-2057.25	389.66 
51 	254.378	-8201.97	-2128.56	-2056.31	373.215
52 	259.259	-24045.8	-2168.5 	-2055.37	1068.3 
53 	263.843	-3571.04	-2086.68	-2053.6 	139.531
54 	268.658	-3864.46	-2093.84	-2053.2 	171.104
55 	273.329	-4632.31	-2081.84	-2049.55	153.456
56 	278.051	-14404.5	-2111.37	-2049.19	580.436
57 	282.757	-6826.9 	-2089.63	-2047.54	240.324
58 	287.497	-2823.59	-2072.34	-2044.15	78.8992
59 	292.33 	-5927.86	-2094.54	-2044.15	242.098
60 	297.038	-21587.1	-2139.27	-2044.15	934.245
61 	301.829	-7293.37	-2084.5 	-2040.89	279.442
62 	306.604	-3682.83	-2080.53	-2040.89	153.059
63 	311.419	-11627  	-2092.98	-2038.41	462.374
64 	316.011	-8226.56	-2094.68	-2036.68	365.019
65 	320.594	-6302.35	-2079.47	-2036.36	256.694
66 	325.388	-3207.93	-2062.34	-2035.51	101.749
67 	329.958	-4838.76	-2069.77	-2035.28	156.406
68 	334.541	-4390.34	-2082.09	-2034.82	207.174
69 	339.248	-5715.88	-2103.86	-2034.15	344.434
70 	344.022	-8220.48	-2083.35	-2027.17	381.196
71 	348.796	-3509.63	-2064.52	-2025.77	134.935
72 	353.6  	-4240.2 	-2066.67	-2018.97	148.432
73 	358.32 	-3368.49	-2062.48	-2018.97	124.3  
74 	362.957	-4815.91	-2066.33	-2015.26	191.192
75 	367.54 	-4512.05	-2053.45	-2013.86	140.461
76 	372.18 	-4082.13	-2059.02	-2013.86	155.639
77 	376.974	-5165.3 	-2062.96	-2012.74	238.21 
78 	381.775	-6169.96	-2051.04	-2010.74	208.367
79 	386.245	-4295.72	-2045.36	-2007.38	147.095
80 	390.886	-3080.76	-2035.26	-2007.38	113.293
81 	395.631	-4301.94	-2043.48	-2007.08	170.183
82 	400.47 	-3798.29	-2044.73	-2003.02	161.934
83 	405.08 	-3775.49	-2030.11	-2001.74	128.71 
84 	409.793	-4085.41	-2041.49	-1999.81	160.72 
85 	414.5  	-9465.23	-2076.61	-1999.39	536.127
86 	419.281	-4273.58	-2039.02	-1996.99	195.265
87 	424.121	-4122.24	-2039.78	-1996.99	173.272
88 	428.868	-7354.81	-2050.87	-1994.04	318.286
89 	433.478	-5332.71	-2036.5 	-1984.48	233.543
90 	438.334	-5054.81	-2034.23	-1984.48	216.474
91 	443.106	-2722.78	-2011.4 	-1984.48	69.2623
92 	447.887	-2890.62	-2017.98	-1976   	92.9543
93 	452.565	-31843  	-2091.76	-1972.21	1358.36
94 	457.254	-5299.54	-2029.8 	-1971.76	257.854
95 	461.967	-6031.35	-2021.6 	-1968.92	224.873
96 	466.585	-2856.72	-1998.51	-1965.63	76.048 
97 	471.416	-3100.49	-1994.81	-1963.89	85.2776
98 	476.034	-7931.19	-2025.78	-1963.89	349.495
99 	480.799	-8676.46	-2032.95	-1962.23	472.544
gen	time   	min     	avg     	max     	std    
0  	11.0629	-12581.8	-4675.25	-2924.28	1355.23
1  	15.9395	-6444.95	-3839.25	-2868.13	581.014
2  	20.7256	-7637.68	-3477.26	-2706.67	405.138
3  	25.5858	-6240.54	-3276.82	-2615.81	364.769
4  	30.5846	-7352.69	-3141.56	-2615.81	362.125
5  	35.5851	-8070.59	-3017.28	-2586.65	338.919
6  	40.3615	-20566.3	-2972.72	-2480.44	1057.06
7  	45.3436	-8385.78	-2833.3 	-2480.44	451.35 
8  	50.125 	-4761.75	-2732.87	-2473.09	209.056
9  	54.9409	-4748.04	-2673.08	-2466.43	194.886
10 	59.7734	-20378.3	-2666.75	-2466.43	843.22 
11 	64.5852	-7216.92	-2604.26	-2414.55	293.345
12 	69.2463	-29831.5	-2645.67	-2396.39	1302.93
13 	74.0485	-8455.08	-2556.8 	-2384.71	443.312
14 	78.7664	-4326.79	-2495.8 	-2383.42	145.599
15 	83.4761	-20420.7	-2529.06	-2340.37	911.841
16 	88.2126	-6462.25	-2484.09	-2340.37	339.6  
17 	92.9171	-25944.5	-2539.3 	-2331.1 	1308.83
18 	97.5786	-29062.3	-2497.17	-2328.41	1231.79
19 	102.32 	-4852.24	-2408.21	-2295.63	187.342
20 	107.194	-3365.32	-2375.3 	-2289.01	97.5525
21 	111.848	-5231.3 	-2375.95	-2289.01	214.037
22 	116.639	-11850.8	-2395.09	-2279.33	556.972
23 	121.298	-7407.9 	-2367.93	-2265.71	297.495
24 	126.101	-38748.3	-2430.82	-2262   	1639.92
25 	130.7  	-4189.2 	-2350.3 	-2260.36	207.143
26 	135.477	-7363.82	-2333.92	-2245.74	274.298
27 	140.203	-5200.82	-2323.74	-2242.14	202.141
28 	145.061	-5172.64	-2322.1 	-2225.04	246.35 
29 	149.625	-10068.4	-2326.63	-2218.69	412.256
30 	154.481	-5213.12	-2298.28	-2214.29	226.728
31 	159.333	-8285.66	-2293.33	-2211.34	305.415
32 	164.064	-3576.17	-2264.93	-2207.03	130.411
33 	168.765	-3954.79	-2257.69	-2205.05	150.077
34 	173.394	-5646.41	-2285.37	-2199.54	313.17 
35 	178.093	-4902.46	-2251.18	-2192.21	196.094
36 	182.942	-18957.9	-2303.04	-2191.7 	831.975
37 	187.635	-8874.18	-2242.19	-2188.25	315.827
38 	192.367	-6458.08	-2254.24	-2184.63	277.554
39 	197.036	-8463.18	-2252.16	-2181.17	366.497
40 	201.685	-8610.99	-2232.87	-2175   	306.702
41 	206.356	-4375.93	-2234.1 	-2173.63	179.89 
42 	211.056	-49224.9	-2367.69	-2172.56	2292.22
43 	215.694	-6040.21	-2207.66	-2168.98	211.938
44 	220.413	-14344.5	-2259.38	-2166.76	726.941
45 	225.294	-48444.4	-2313.14	-2165.78	2073.47
46 	230.014	-6195.06	-2217.33	-2158.13	248.905
47 	234.903	-19861.2	-2296.05	-2158.13	1073.48
48 	239.704	-3568.34	-2196.33	-2150.21	131.02 
49 	244.571	-5176.33	-2200.9 	-2143.52	206.254
50 	249.354	-4092.63	-2192.1 	-2143.52	160.643
51 	254.202	-3867.33	-2182.14	-2142.82	112.148
52 	258.877	-3693.57	-2182.54	-2138.68	119.99 
53 	263.529	-4599   	-2176.29	-2128.95	133.93 
54 	268.423	-3991.69	-2185.38	-2121.51	166.158
55 	355.988	-7002.66	-2196.14	-2119.85	324.326
56 	360.777	-10680.2	-2205.93	-2113.88	513.603
57 	365.452	-4444.74	-2163.76	-2110.59	179.197
58 	370.136	-9163.4 	-2211.71	-2101.6 	584.928
59 	374.9  	-3841.82	-2161.55	-2101.6 	178.879
60 	379.719	-17958.1	-2206.13	-2100.9 	809.497
61 	384.58 	-4690.59	-2151.25	-2091.71	174.55 
62 	389.306	-3991.99	-2139.84	-2091.71	127.661
63 	394.052	-7197.48	-2162.9 	-2081.01	353.961
64 	398.772	-6731.72	-2162.4 	-2080.55	363.865
65 	403.49 	-11420.9	-2181.97	-2077.37	595.246
66 	408.129	-5126.67	-2132.56	-2077.37	191.568
67 	412.979	-6814.15	-2132.97	-2076   	263.793
68 	417.621	-5387.06	-2124.77	-2074.41	225.497
69 	422.472	-9518.31	-2136.79	-2074.41	437.078
70 	427.253	-7281.39	-2130.62	-2074.41	344.513
71 	431.983	-6982.41	-2124.49	-2072.7 	337.359
72 	436.569	-4018.42	-2107.09	-2071.71	156.039
73 	441.191	-5300.81	-2124.16	-2071.18	272.17 
74 	445.871	-51450.1	-2231.85	-2070.59	2244.22
75 	450.526	-5500.93	-2105.09	-2069.54	235.108
76 	455.215	-7744.15	-2131.56	-2069.54	399.793
77 	459.831	-5399.06	-2129   	-2067.32	344.353
78 	464.782	-12814.8	-2119.81	-2066.5 	523.422
79 	469.518	-7034.63	-2111.65	-2065.37	312.154
80 	474.363	-3870.16	-2094.83	-2065.37	132.805
81 	479.055	-5936.26	-2116.17	-2059.31	254.183
82 	483.787	-4989.43	-2124.1 	-2057.81	267.245
83 	488.363	-2896.68	-2081.72	-2053.55	77.6294
84 	493.306	-4826.2 	-2101.86	-2052.02	215.581
85 	498.009	-3347.32	-2093.4 	-2045.3 	134.254
86 	502.805	-5423.21	-2108.35	-2045.3 	260.144
87 	507.587	-3160.9 	-2076.66	-2040.35	102.452
88 	512.381	-6266.85	-2089.53	-2040.35	239.957
89 	517.232	-6608.34	-2110.66	-2040.23	353.053
90 	522.099	-5823.12	-2090.26	-2040.05	254.132
91 	526.609	-2724.18	-2064.32	-2038.9 	72.4772
92 	531.338	-4384.91	-2078.44	-2030.23	176.955
93 	535.928	-3550.71	-2069.89	-2028.83	126.184
94 	540.744	-6864.73	-2092.64	-2026.66	344.545
95 	545.478	-2966.96	-2053.17	-2025.59	73.9467
96 	550.307	-4350.58	-2064.77	-2025.59	156.279
97 	554.936	-3254.12	-2052.97	-2016.16	93.8531
98 	559.476	-3851.13	-2051.03	-2016.16	145.507
99 	564.134	-7363.58	-2066.05	-2013.01	301.837
gen	time   	min     	avg     	max     	std    
0  	10.8488	-17897.9	-4566.06	-2688.69	1435.15
1  	15.8111	-161827 	-4318.53	-2688.69	7929.72
2  	20.4746	-26748.1	-3530.43	-2672.95	1223.04
3  	25.1633	-7287.07	-3208.46	-2643.38	413.005
4  	29.926 	-6701.39	-3030.73	-2610.42	295.606
5  	34.7992	-6420.39	-2914.9 	-2499.9 	291.274
6  	39.4121	-6867.53	-2814.94	-2428.13	299.23 
7  	44.1172	-9184.69	-2742.69	-2421.07	343.946
8  	48.9067	-12932.2	-2699.38	-2405.36	563.858
9  	53.6944	-5825.15	-2616.31	-2386.14	279.99 
10 	58.3988	-13818.1	-2577.94	-2336.45	628.91 
11 	63.0873	-4989.39	-2492.91	-2303.59	198.401
12 	67.606 	-3734.4 	-2444.71	-2297.45	132.166
13 	72.2653	-11873.3	-2477.47	-2283.55	669.242
14 	76.9618	-4521.5 	-2397.03	-2270.15	178.408
15 	81.6985	-5579.29	-2390.14	-2267.74	252.382
16 	86.3308	-9129.11	-2398.32	-2257.52	443.37 
17 	91.151 	-6989.21	-2345.75	-2236.78	249.339
18 	95.8267	-7686.2 	-2352.67	-2210.35	387.259
19 	100.355	-4994.7 	-2317.16	-2202.59	209.702
20 	105.144	-31664.4	-2397.81	-2186.6 	1394.03
21 	109.668	-3962.03	-2276.91	-2186.6 	128.602
22 	114.226	-4498.22	-2266.71	-2183.99	156.19 
23 	118.852	-6253.31	-2274.28	-2170.64	295.607
24 	123.417	-6888.65	-2267.73	-2166.49	311.472
25 	128.037	-4965.33	-2233.56	-2148.28	189.696
26 	132.644	-6675.67	-2244.84	-2143.6 	363.448
27 	137.313	-4692.82	-2213.01	-2141.35	170.247
28 	141.885	-7024.09	-2211.08	-2133.26	273.769
29 	146.627	-11068.2	-2205.39	-2120.29	420.767
30 	151.33 	-4485.78	-2182.31	-2120.29	165.825
31 	156.25 	-4643.79	-2182.33	-2113.14	226.767
32 	160.866	-4199.82	-2170.82	-2106.58	177.242
33 	165.476	-3255.37	-2151.43	-2098.31	89.5962
34 	170.101	-18400  	-2207.1 	-2098.31	784.95 
35 	174.74 	-4803.42	-2146.59	-2097.61	166.363
36 	179.291	-5065.84	-2152.13	-2084.79	231.916
37 	183.995	-5285.4 	-2136.65	-2084.79	200.044
38 	188.604	-3309.5 	-2123.89	-2084.79	110.648
39 	193.274	-5043.12	-2132.95	-2078.49	202.564
40 	197.891	-3635.67	-2121.49	-2067.92	139.65 
41 	202.605	-11139.1	-2147.71	-2067.92	521.105
42 	207.167	-15579.8	-2148.7 	-2061.52	666.574
43 	211.711	-5203.74	-2113.98	-2055.45	208.424
44 	216.358	-3820.22	-2105.83	-2054.83	167.466
45 	221.003	-5905.42	-2110.6 	-2049.36	262.511
46 	225.705	-5374.52	-2100.68	-2047.01	225.33 
47 	230.385	-7325.31	-2107.54	-2044   	292.854
48 	235.067	-3435.83	-2082.15	-2039.36	128.634
49 	239.7  	-3694.23	-2078.11	-2030.62	135.402
50 	244.358	-4022.91	-2079.76	-2030.62	161.046
51 	248.929	-4272.96	-2076.04	-2029.61	168.159
52 	253.642	-5269.63	-2088.39	-2016.77	254.786
53 	258.16 	-3251.47	-2067.73	-2016.77	120.568
54 	262.694	-3450.37	-2060.13	-2016.77	124.755
55 	267.255	-4301.52	-2064.69	-2013.68	169.288
56 	271.838	-4992.52	-2053.14	-2012.37	170.338
57 	276.393	-4408.82	-2048.4 	-2010.55	150.876
58 	281.046	-3815.79	-2051.3 	-2010.55	149.612
59 	285.736	-3463.84	-2043.59	-2008.62	113.699
60 	290.378	-5782.91	-2071.7 	-2007.85	334.865
61 	294.936	-4695.43	-2044.3 	-2007.85	186.215
62 	299.561	-4809.88	-2050.93	-2000.94	197.239
63 	304.169	-4713.58	-2035.48	-2000.94	162.353
64 	308.825	-12028.3	-2073.1 	-2000.34	507.53 
65 	313.416	-6533.01	-2042.76	-2000.1 	255.398
66 	318.054	-6619.57	-2055.13	-1999.5 	357.16 
67 	322.424	-3780.21	-2029.8 	-1999.5 	144.94 
68 	326.99 	-8487.8 	-2052.4 	-1998.31	401.065
69 	331.507	-3317.61	-2021.68	-1998.17	107.021
70 	336.163	-5902.17	-2040.58	-1997.66	277.906
71 	340.904	-8271.02	-2045.52	-1996.98	340.129
72 	345.592	-4680.68	-2031.41	-1996.98	196.263
73 	350.187	-6719.83	-2028.34	-1996.37	278.449
74 	354.812	-5397.27	-2038.06	-1993.51	224.854
75 	359.366	-5202.1 	-2041.4 	-1989.33	263.721
76 	364.114	-5561.98	-2034.2 	-1986.84	228.852
77 	368.828	-6542.93	-2027.96	-1986.15	244.419
78 	373.229	-5131.21	-2027.16	-1981.92	202.894
79 	377.867	-5854.39	-2055.52	-1981.92	358.599
80 	382.524	-2687.07	-2005.96	-1981.1 	66.9937
81 	387.237	-2875.92	-2006.56	-1975.61	79.6191
82 	391.824	-4292.44	-2007.54	-1975.61	128.391
83 	396.436	-3118.52	-2001.89	-1975.61	86.036 
84 	401.003	-4546.92	-2010.06	-1974.72	148.407
85 	405.456	-6866.03	-2022.18	-1973.92	314.171
86 	410.103	-3000.59	-2001.22	-1972.57	107.367
87 	414.444	-5450.43	-2009.08	-1971.47	242.573
88 	419.105	-4512.5 	-2004.62	-1970.54	165.199
89 	423.601	-7470.9 	-2015.73	-1970.54	292.227
90 	428.262	-4467.49	-2002.06	-1970.17	162.417
91 	432.81 	-5076.68	-2021.55	-1969.84	250.397
92 	437.328	-5389.2 	-2001.63	-1968.65	191.994
93 	441.934	-4700.15	-2011.23	-1968.65	194.804
94 	446.659	-7258.71	-2010.07	-1968.35	286.28 
95 	451.242	-4988.61	-2003.49	-1967.95	233.674
96 	455.855	-5900.64	-2020.2 	-1967.95	305.142
97 	460.412	-3416.72	-1996.58	-1967.95	136.784
98 	464.964	-3045.86	-1995.28	-1967.55	108.762
99 	469.516	-3245.29	-2003.83	-1967.55	151.899
gen	time   	min     	avg     	max     	std    
0  	11.3166	-46059.3	-5024.59	-2739.53	2421.67
1  	16.0507	-29564.5	-4155.04	-2725.74	1740.92
2  	20.7778	-13306.7	-3620.79	-2672.89	727.37 
3  	25.5257	-38498.3	-3389.91	-2653.83	1718.66
4  	30.21  	-11281.5	-3141.43	-2610.59	582.461
5  	35.0565	-38755  	-3041.33	-2593.82	1671.34
6  	39.8073	-10110.1	-2891.25	-2556.7 	541.348
7  	44.52  	-16302.9	-2841.78	-2553.85	941.361
8  	49.2489	-15697.9	-2762.65	-2479.74	690.923
9  	54.0946	-7609.68	-2687.43	-2416.06	326.104
10 	58.7033	-7708.4 	-2629.54	-2416.06	280.04 
11 	63.2172	-4487.57	-2576.62	-2396   	143.783
12 	67.9473	-12105  	-2587.03	-2394.9 	490.253
13 	72.7472	-5671.13	-2514.73	-2374.33	212.373
14 	77.4208	-4145.63	-2494.42	-2337.2 	192.67 
15 	82.2159	-5770.22	-2461.57	-2336.38	195.422
16 	86.7847	-5632.35	-2444.23	-2305.49	218.601
17 	91.5247	-5928.73	-2438.19	-2292.24	239.653
18 	96.2603	-11708.3	-2438.04	-2263.79	513.323
19 	100.805	-21430.2	-2471.36	-2261.34	1081.41
20 	105.52 	-14452.8	-2407.75	-2247.58	666.531
21 	110.029	-7762.34	-2354.75	-2233.58	369.986
22 	114.636	-13039.6	-2355.09	-2226.36	519.397
23 	119.288	-4786.44	-2317.72	-2216.71	213.491
24 	123.928	-11335.7	-2351.85	-2201.35	691.959
25 	128.485	-3965.46	-2274.32	-2181.85	128.883
26 	132.948	-4018.75	-2267.08	-2181.85	147.818
27 	137.576	-5906.07	-2263.13	-2171.94	228.839
28 	142.092	-5642.96	-2257.26	-2162.61	235.691
29 	146.717	-5749.13	-2251.28	-2144.29	290.563
30 	151.296	-3697.83	-2216.48	-2140.93	121.091
31 	155.88 	-11348.7	-2234.3 	-2129.94	467.943
32 	160.552	-4261.55	-2218.85	-2120.33	228.35 
33 	165.355	-21363.3	-2296.79	-2120.33	1159.15
34 	169.822	-4085.73	-2180.35	-2119.73	177.639
35 	174.493	-4717.1 	-2162.7 	-2107.61	147.916
36 	179.137	-4207.99	-2166.89	-2094.9 	171.133
37 	183.544	-7308.42	-2179.95	-2089.64	367.152
38 	187.962	-4711.73	-2150.18	-2088.81	187.188
39 	192.721	-8773.76	-2173.84	-2086.46	412.204
40 	197.319	-15267.4	-2196.09	-2081.17	729.851
41 	202.005	-3931.77	-2129.41	-2074   	144.98 
42 	206.721	-4654.28	-2129.19	-2071.78	173.279
43 	211.38 	-5906.48	-2129.32	-2067.05	252.764
44 	215.915	-3433.6 	-2109.07	-2063.31	123.125
45 	220.377	-4834.05	-2117.56	-2060.32	201.211
46 	224.865	-7824.98	-2107.37	-2054.26	291.617
47 	229.383	-5592.18	-2113.95	-2053.48	244.191
48 	233.883	-3810.89	-2099.11	-2053.48	148.587
49 	238.544	-4261.9 	-2095.55	-2053.48	154.241
50 	243.182	-5193.2 	-2105.09	-2040.49	261.687
51 	247.777	-9237.84	-2130.82	-2038.74	471.884
52 	252.515	-3222.97	-2074.56	-2036.63	95.5727
53 	257.139	-4732.72	-2086.99	-2036.63	199.15 
54 	261.664	-7573.98	-2095.98	-2036.63	312.532
55 	266.194	-4318.82	-2082.95	-2035.58	203.93 
56 	270.752	-4972.23	-2064.13	-2035.58	160.07 
57 	275.348	-4465.98	-2068.39	-2035.27	145.505
58 	280.043	-4623.17	-2071.6 	-2034.96	180.602
59 	284.814	-4113.06	-2072.69	-2033.84	192.496
60 	289.375	-5774.84	-2084.97	-2028.11	253.66 
61 	293.915	-6486.51	-2073.14	-2027.05	259.791
62 	298.565	-6665.34	-2067.2 	-2026.36	262.805
63 	303.184	-4180.01	-2064.14	-2025.96	146.65 
64 	307.846	-11599.4	-2083.48	-2023.99	504.382
65 	312.524	-5757.01	-2059.76	-2020.95	196.605
66 	317.084	-8023.22	-2066.67	-2015.44	296.163
67 	321.58 	-10435.7	-2087.13	-2007.83	499.544
68 	326.185	-8609.23	-2087.93	-2007.83	432.7  
69 	330.89 	-4506.02	-2057.45	-2007.83	190.05 
70 	335.448	-3743.9 	-2037.13	-2007.83	123.22 
71 	340.133	-4436.79	-2041.98	-2006.97	143.81 
72 	344.948	-5603.21	-2048.02	-2003.95	211.502
73 	349.585	-12355  	-2092.41	-2003.95	678.898
74 	354.239	-4252.54	-2043.68	-2003.95	189.94 
75 	358.886	-3396.7 	-2031.03	-2002.94	113.082
76 	363.522	-9329.6 	-2051.2 	-2002.94	387.123
77 	368.036	-7376.64	-2046.84	-2002.54	321.71 
78 	372.546	-3957.58	-2041.18	-2002.54	172.719
79 	377.053	-3743.19	-2027.16	-2002.01	129.265
80 	381.671	-6860.51	-2039.08	-2001.31	245.43 
