gen	time   	min     	avg     	max     	std    
13 	67.3922	-3643.43	-1800.76	-1749.24	132.465
14 	71.5818	-2114.88	-1784.9 	-1741.05	38.7615
15 	75.8747	-4866.2 	-1787.62	-1741.05	164.71 
16 	80.284 	-7015.43	-1787.29	-1740.52	251.218
17 	84.6493	-2616.81	-1764.98	-1738.56	48.9116
18 	89.0051	-3130.3 	-1762.56	-1734.63	80.6808
19 	93.3201	-2499.74	-1759.28	-1734.63	59.8573
20 	97.6649	-3426.35	-1757.85	-1729.6 	100.646
21 	102.131	-4550.26	-1757.84	-1728.51	146.939
22 	106.213	-2074.98	-1743.97	-1725.88	32.8939
23 	110.433	-2740.54	-1744.91	-1724.51	67.7435
24 	114.8  	-2762.65	-1744.78	-1722.33	74.7722
25 	119.187	-8318.86	-1756.47	-1722.33	302.104
26 	123.5  	-2424.89	-1735.81	-1721.7 	53.3169
27 	127.662	-3839.66	-1741.54	-1719.35	118.247
28 	131.946	-3018.27	-1737.47	-1715.15	83.8464
29 	136.259	-2140.47	-1731.24	-1714.33	37.9241
30 	140.631	-2285.5 	-1728.82	-1714.33	39.5092
31 	144.916	-2056.16	-1725.42	-1713.62	26.6472
32 	149.242	-3820.41	-1732.86	-1712.61	110.239
33 	153.68 	-2609.11	-1725.8 	-1712.5 	53.4023
34 	158.091	-2616.42	-1723.79	-1711.8 	60.2026
35 	162.342	-2957.31	-1721.27	-1711.8 	62.7117
36 	166.698	-2221.31	-1722.06	-1709.57	44.3467
37 	171.087	-2555.54	-1722.87	-1709.57	56.8081
38 	175.503	-2279.27	-1717.98	-1709.07	33.3211
39 	179.913	-3924.47	-1723.3 	-1709   	104.453
40 	184.213	-2013.48	-1715.54	-1708.3 	26.2949
41 	188.637	-2845.96	-1718.98	-1706.2 	64.7558
42 	192.89 	-2097.14	-1714.75	-1704.8 	30.2652
43 	197.151	-2611.81	-1716.84	-1704.8 	52.5271
44 	201.558	-3491.6 	-1722.23	-1704.33	109.54 
45 	205.784	-4987.48	-1725.47	-1703.53	174.571
46 	210.175	-2682.47	-1718.94	-1703.08	73.6066
47 	214.366	-2036.72	-1709.66	-1702.83	26.681 
48 	218.629	-2436.38	-1712.27	-1702.47	51.0811
49 	223.003	-4291.13	-1722.71	-1700.95	164.086
50 	227.443	-3236.39	-1712.28	-1700.95	74.134 
51 	231.823	-2173.62	-1709.39	-1700.41	34.9346
52 	236.319	-2213.42	-1713.16	-1699.99	49.6168
53 	240.588	-4444.22	-1713.97	-1699.29	142.354
54 	245.021	-2759.58	-1713.77	-1699.29	78.7536
55 	249.327	-1918.69	-1706.3 	-1699.28	22.4207
56 	253.785	-2215.2 	-1705.93	-1699.25	32.6209
57 	258.032	-11504.5	-1729.66	-1698.59	440.852
58 	262.485	-2035.8 	-1705.79	-1697.63	28.7787
59 	266.865	-2319.43	-1707.38	-1697.63	47.7946
60 	271.189	-4581.15	-1716.15	-1697.63	156.048
61 	275.694	-2403.84	-1705.75	-1697.63	42.2325
62 	280.119	-2700.47	-1708.83	-1697.49	57.7725
63 	284.43 	-3587.97	-1710.5 	-1696.79	99.5634
64 	288.689	-2017.2 	-1703.34	-1696.79	26.3243
65 	293.105	-3455.72	-1712.68	-1696.79	113.622
66 	297.403	-4089.34	-1713.31	-1696.33	135.448
67 	301.737	-2107.05	-1703.27	-1695.87	33.0672
68 	306.259	-2227.43	-1704   	-1695.87	36.4463
69 	310.522	-2248.96	-1704.15	-1695.67	38.964 
70 	314.791	-2449.51	-1702.32	-1695.17	39.6242
71 	319.196	-2006.04	-1699.29	-1695.17	18.3836
72 	323.608	-2125   	-1702.13	-1694.64	32.0649
73 	328.116	-2283.3 	-1702.93	-1693.94	40.8297
74 	332.434	-2431.22	-1702.28	-1693.25	45.738 
75 	336.725	-2021.09	-1700.41	-1693.25	27.4419
76 	341.035	-1975.8 	-1699.42	-1693.25	23.2173
77 	345.405	-2116.47	-1699.02	-1693.02	25.8706
78 	349.776	-2722   	-1700.5 	-1692.32	55.0063
79 	354.36 	-3233.58	-1700.82	-1691.63	71.3568
80 	358.769	-1971.23	-1697.4 	-1691.48	22.7243
81 	363.114	-3112.34	-1702.99	-1690.98	79.6943
82 	367.535	-9442.33	-1713.96	-1690.36	347.344
83 	371.918	-2541.11	-1700   	-1690.36	54.8513
84 	376.262	-2352.46	-1697.57	-1690.08	35.3584
85 	380.553	-2179.82	-1697.4 	-1689.95	34.7388
86 	385.037	-2485.44	-1698.35	-1688.03	45.6388
87 	389.398	-2799.56	-1699.29	-1688.03	59.2092
88 	393.867	-2448.08	-1699.11	-1687.61	58.0601
89 	398.164	-2297.13	-1697.57	-1687.28	46.0773
90 	402.434	-2169.56	-1694.62	-1686.95	36.8318
91 	406.641	-1993.28	-1696.31	-1686.35	34.6826
92 	411    	-4047.2 	-1698.19	-1685.7 	111.032
93 	415.148	-3572.95	-1698.73	-1685.7 	96.7783
94 	419.448	-4251.67	-1701.67	-1685.17	132.485
95 	423.768	-2134.43	-1693.91	-1685.06	40.5214
96 	427.95 	-2266.74	-1693.87	-1684.66	46.5253
97 	432.373	-3280.16	-1694.97	-1684.28	84.8253
98 	436.789	-2060.9 	-1692.18	-1684.06	31.918 
99 	441.169	-2086.29	-1690.39	-1683.79	28.9816
gen	time   	min     	avg     	max     	std    
0  	12.1355	-11813.8	-4494.32	-2933.12	1100.43
1  	17.0215	-14003.4	-3805.19	-2863.94	743.99 
2  	21.9755	-25149.2	-3507.94	-2743.36	1362.12
3  	26.7852	-14813.2	-3207.79	-2638.23	680.335
4  	31.6331	-11796.3	-3059.47	-2634.53	501.537
5  	36.2036	-4439.44	-2911.34	-2621.03	182.38 
6  	41.0601	-10882.7	-2887.17	-2582.7 	519.585
7  	45.9733	-12643.9	-2825.84	-2546.8 	524.653
8  	50.8591	-11822.3	-2777.73	-2460.45	492.645
9  	55.5701	-4826.54	-2689.9 	-2346.38	205.248
10 	60.3123	-5350.89	-2654.18	-2346.38	238.13 
11 	65.2278	-7863.81	-2609.03	-2324.26	319.085
12 	69.9807	-5360.22	-2557.73	-2319.62	194.607
13 	74.7541	-6208.01	-2522.17	-2252.15	293.71 
14 	79.6261	-7315.06	-2475.73	-2252.15	292.64 
15 	84.4238	-3948.92	-2428.71	-2247.19	172.536
16 	89.2803	-6580.89	-2400.52	-2246.01	300.368
17 	94.0063	-9404.68	-2373.09	-2204.58	358.739
18 	98.8474	-4586.8 	-2331.93	-2204.58	152.659
19 	103.493	-14237.3	-2347.33	-2204.58	620.522
20 	108.253	-4702.06	-2296.86	-2151.83	196.723
21 	112.992	-4640.09	-2276.06	-2149.91	185.961
22 	117.726	-5304.94	-2251.7 	-2145.73	235.497
23 	122.462	-5748.41	-2243.92	-2143.53	265.696
24 	127.36 	-4390.39	-2217.07	-2121.08	175.251
25 	132.183	-4216.55	-2193.08	-2116.21	133.876
26 	136.876	-6818.14	-2187.67	-2091.74	253.456
27 	141.693	-3030.31	-2159.37	-2083.25	84.5194
28 	146.481	-5485.44	-2157.74	-2082.67	199.002
29 	151.144	-4048   	-2154.21	-2076.74	161.472
30 	155.84 	-5425.42	-2144.96	-2058.08	207.809
31 	160.597	-6962.31	-2152.73	-2058.08	370.171
32 	165.227	-5076.28	-2131.36	-2052.96	216.496
33 	169.894	-3742.24	-2116.56	-2052.86	159.363
34 	174.653	-9751.35	-2121.19	-2052.21	370.825
35 	179.282	-3128.61	-2098.53	-2051.96	119.23 
36 	183.881	-6696.21	-2121.46	-2047.98	354.145
37 	188.626	-10215.2	-2109.83	-2047.98	417.972
38 	193.338	-4680.13	-2104.58	-2042.26	245.314
39 	198.124	-3074.6 	-2068.15	-2042.26	89.3427
40 	202.945	-3950.68	-2084.96	-2042.26	148.841
41 	207.707	-3659.06	-2073.88	-2041.72	123.723
42 	212.669	-4458.61	-2084.54	-2040.3 	177.882
43 	217.364	-2885.42	-2061.46	-2036.85	77.8125
44 	221.942	-5844.19	-2076.98	-2036.85	236.552
45 	226.478	-4175.25	-2070.17	-2033.97	139.834
46 	231.12 	-3396.37	-2069.91	-2032.82	122.173
47 	235.924	-8069.78	-2084.14	-2032.28	367.948
48 	240.66 	-4433.33	-2075.39	-2031.65	213.158
49 	245.385	-4119.76	-2062.32	-2031.29	137.555
50 	250.087	-5387.2 	-2069.12	-2030.36	200.663
51 	254.728	-5374.93	-2071.74	-2030.36	245.089
52 	259.521	-6833.76	-2101.08	-2028.16	447.959
53 	264.218	-3659.34	-2060.16	-2028.06	146.589
54 	269.07 	-5524.49	-2065.08	-2027.33	214.917
55 	273.908	-3513.26	-2055.05	-2027.33	122.273
56 	278.659	-3698.87	-2056   	-2027.29	128.006
57 	283.27 	-3314.54	-2055.47	-2026.63	127.655
58 	287.923	-37967.9	-2175.43	-2026.63	1758.39
59 	292.761	-3530.6 	-2050.55	-2026.63	117.993
60 	297.616	-6229.6 	-2083.78	-2011.8 	346.461
61 	302.3  	-3319.95	-2053.06	-2011.8 	113.275
62 	306.959	-5577.29	-2066.34	-2010.02	248.272
63 	311.688	-5065.68	-2065.65	-2008.91	234.621
64 	316.377	-4200.48	-2057.72	-2008.09	183.921
65 	321.18 	-3669.79	-2057.53	-2006.11	148.85 
66 	325.851	-9751.92	-2091.49	-2002.2 	459.404
67 	330.585	-5309.79	-2058.37	-2000.68	257.668
68 	335.386	-4536.77	-2035.44	-1999.16	158.806
69 	340.267	-51239.3	-2282.39	-1999.16	2806.64
70 	344.811	-10461  	-2073.42	-1999.16	484.039
71 	349.573	-5222.58	-2033.99	-1997.06	188.547
72 	354.347	-101489 	-2261.38	-1996.93	4460.01
73 	358.929	-3036.88	-2020.57	-1996.93	96.8588
74 	363.536	-13294.9	-2074.28	-1996.93	588.493
75 	368.049	-3438.77	-2015.96	-1996.93	107.608
76 	372.766	-10551.7	-2065.52	-1996.93	517.446
77 	377.475	-2919.19	-2013.51	-1996.93	75.1499
78 	382.156	-6113.62	-2034.98	-1996.93	231.845
79 	387.002	-5735.14	-2027.5 	-1996.93	199.906
80 	391.817	-3434.19	-2025.53	-1996.93	133.624
81 	396.528	-8891.66	-2055.13	-1996.93	404.072
82 	401.319	-4724.55	-2022.62	-1996.93	161.841
83 	405.831	-3057.65	-2024.13	-1996.37	115.863
84 	410.532	-5019.72	-2021.71	-1996.37	167.77 
85 	415.339	-6357.21	-2043.6 	-1994.97	292.894
86 	420.07 	-5445.74	-2042.34	-1994.97	233.145
87 	424.913	-6481.94	-2047.15	-1994.97	337.508
88 	429.572	-6937.12	-2063.67	-1994.97	400.776
89 	434.345	-5431.41	-2039.64	-1994.97	242.885
90 	439.063	-7764.82	-2050.82	-1994.97	377.857
91 	443.665	-2693.69	-2019.46	-1994.97	91.3962
92 	448.358	-4699.04	-2026.93	-1994.97	193.57 
93 	452.953	-7098.15	-2030.45	-1994.97	272.822
94 	457.625	-5334.31	-2041.45	-1994.97	211.48 
95 	462.3  	-21167.4	-2106.44	-1994.97	1085.1 
96 	466.941	-13836.1	-2080.75	-1994.97	749.083
97 	471.53 	-2882.27	-2016.37	-1994.97	96.0151
98 	476.327	-4785.58	-2029.08	-1994.97	177.579
99 	480.967	-5322.77	-2022.51	-1994.97	175.564
gen	time   	min     	avg     	max     	std    
0  	10.7669	-11218.2	-4518.97	-2757.17	1231.51
1  	15.7236	-13013.3	-3825.72	-2740.07	970.406
2  	20.4419	-10960.7	-3411.84	-2524.29	578.509
3  	25.3847	-5843.3 	-3137.17	-2507.48	343.291
4  	30.2276	-27625.4	-3011.66	-2501.25	1152.73
5  	34.9289	-4748.97	-2850.17	-2473.15	215.995
6  	39.6471	-8858.11	-2811.91	-2411.85	512.016
7  	44.5949	-7996.81	-2685.56	-2394.77	349.369
8  	49.3702	-5521.81	-2606.95	-2346.11	238.357
9  	54.1264	-5801.36	-2546.41	-2331.94	269.955
10 	58.9908	-7838.83	-2499.38	-2282.48	289.349
11 	63.6645	-3965.35	-2451.6 	-2269.77	175.486
12 	68.5006	-8551.78	-2453.21	-2269.77	462.723
13 	73.1537	-8252.12	-2401   	-2259.81	350.519
14 	77.9521	-4741.88	-2357.96	-2251.06	181.211
15 	82.7874	-5446.05	-2342.51	-2214.4 	245.188
16 	87.43  	-5727.5 	-2333.15	-2214.4 	279.563
17 	92.1508	-4401.27	-2298.16	-2207.87	172.197
18 	96.9505	-6733.65	-2296.13	-2204.59	231.098
19 	101.799	-17433.5	-2345.47	-2193.14	840.462
20 	106.656	-3694.52	-2252.01	-2189.64	120.578
21 	111.432	-7810.09	-2257.99	-2180.7 	286.688
22 	116.114	-4763.65	-2243.93	-2178.87	178.483
23 	120.921	-4502.25	-2242.4 	-2171.59	200.023
24 	125.737	-5459.7 	-2237.54	-2167.37	228.09 
25 	130.461	-8641.74	-2244.83	-2151.18	361.135
26 	135.237	-16463.8	-2321.76	-2145.91	991.559
27 	139.723	-8011.39	-2226.11	-2132.53	324.163
28 	144.347	-15102.2	-2233.77	-2129.75	614.469
29 	149.102	-4488.99	-2203.23	-2123.08	188.623
30 	153.805	-3983.37	-2180.29	-2121.89	132.265
31 	158.548	-6412.53	-2179.95	-2106.96	239.184
32 	163.261	-4981.65	-2171.13	-2106.96	201.475
33 	167.917	-7038.42	-2170.28	-2104.5 	256.618
34 	172.668	-5271.21	-2165.6 	-2096.88	213.192
35 	177.073	-7401.88	-2170.42	-2086.96	330.725
36 	181.859	-3352.91	-2142.28	-2078.26	113.107
37 	186.542	-4406.54	-2139.95	-2077.09	163.243
38 	191.219	-5165.91	-2128.93	-2074.04	189.691
39 	196.019	-15150.5	-2176.96	-2068.64	754.175
40 	200.727	-6496.34	-2139.46	-2068.64	330.37 
41 	205.545	-7672.23	-2122.72	-2054.57	288.133
42 	210.281	-4220.54	-2107.73	-2053.89	148.254
43 	215.081	-5380.16	-2107.64	-2051.25	208.821
44 	219.785	-4267.13	-2093.9 	-2047.56	152.645
45 	224.577	-4846.02	-2091.33	-2046.13	178.639
46 	229.194	-12569.3	-2111.83	-2040.69	496.753
47 	234.012	-7888.05	-2109.41	-2039.67	413.888
48 	238.612	-3171.27	-2069.39	-2038.67	90.5247
49 	243.338	-6310.88	-2080.12	-2036.29	220.491
50 	247.915	-6970.79	-2088.63	-2035.36	322.137
51 	252.614	-4231.09	-2073.71	-2034.27	169.5  
52 	257.182	-4300.25	-2073.84	-2030.65	181.984
53 	261.871	-5128.18	-2069.3 	-2025.77	186.65 
54 	266.689	-5160.29	-2073.33	-2020.04	203.169
55 	271.425	-4438.62	-2078.21	-2020.04	213.809
56 	276.147	-6378.22	-2065.15	-2018.34	238.898
57 	280.754	-2993.69	-2048.16	-2013.35	94.1329
58 	285.501	-3486.6 	-2049   	-2011.1 	125.387
59 	290.317	-4925.74	-2044.91	-2008.59	154.405
60 	294.859	-3226.38	-2040.42	-2003.62	106.556
61 	299.526	-7974.17	-2049.58	-2002.79	291.872
62 	304.26 	-14206.5	-2091.9 	-2002.65	711.395
63 	309.003	-6498.69	-2054.4 	-1998.41	316.314
64 	313.647	-5800.02	-2047.1 	-1996.56	256.411
65 	318.366	-10334.9	-2075.77	-1992.45	482.957
66 	323.009	-5282.45	-2042.01	-1983.7 	227.199
67 	327.65 	-5708.26	-2043.42	-1983.7 	270.573
68 	332.329	-3958.83	-2025.72	-1981.74	149.259
69 	336.915	-3153.23	-2013.2 	-1981.74	99.3532
70 	341.711	-4568.81	-2017.47	-1978.67	162.654
71 	346.297	-5439.92	-2038.17	-1976.97	259.584
72 	350.884	-6265.1 	-2023.96	-1976.97	282.752
73 	355.667	-3614.26	-2014.81	-1975.79	131.354
74 	360.392	-7378.15	-2017.13	-1975.72	264.346
75 	364.969	-3317.98	-2002.1 	-1975.72	118.496
76 	369.588	-5782.67	-2004.41	-1971.31	200.464
77 	374.336	-3804.26	-2002.84	-1971.31	118.648
78 	379.065	-3274.05	-2009.63	-1970.99	141.964
79 	383.731	-9378.81	-2026.82	-1970.29	409.42 
80 	388.422	-3035.87	-1991   	-1970.08	82.372 
81 	393.147	-3844   	-2003.33	-1968.24	154.825
82 	397.757	-29503.2	-2123.5 	-1967.86	1586.87
83 	402.464	-6139.87	-2001.3 	-1967.86	223.403
84 	407.197	-5928.12	-2006   	-1967.56	224.053
85 	411.715	-5416.05	-2006.64	-1967.1 	211.969
86 	416.48 	-16352.7	-2037.39	-1965.69	701.381
87 	421.226	-5645.71	-2011.3 	-1964.85	268    
88 	425.969	-5362.7 	-1992.59	-1964.85	168.244
89 	430.882	-4534.95	-1998.73	-1964.85	185.537
90 	435.454	-4213.49	-2000.21	-1964.15	176.421
91 	440.042	-4954.47	-1999.72	-1963.66	176.3  
92 	444.405	-4975.15	-2013.61	-1963.46	248.788
93 	448.92 	-4811.9 	-1987.27	-1962.38	148.534
94 	453.439	-6154.66	-2007.03	-1961.59	271.094
95 	457.852	-4056.4 	-1999.81	-1961.59	179.203
96 	462.489	-4205.24	-2000.2 	-1961.59	187.088
97 	466.982	-2967.92	-1986.42	-1960.45	95.5192
98 	471.676	-5084.31	-1995.24	-1959.07	224.342
99 	476.217	-2462.59	-1975.83	-1955.88	59.068 
gen	time   	min     	avg     	max     	std    
0  	11.0117	-38885.4	-4680.75	-2825.67	2074.47
1  	15.9625	-19735.3	-3872.39	-2789.24	1144.5 
2  	20.7422	-21297.9	-3557.05	-2783.95	972.402
3  	25.5294	-8551.68	-3260.62	-2560.36	380.141
4  	30.2084	-4102.7 	-3061.44	-2560.36	204.208
5  	34.8231	-4994.37	-2932.16	-2550.38	225.615
6  	39.4691	-7915.53	-2851.09	-2457.55	321.242
7  	44.1442	-7484.9 	-2805.87	-2422.88	435.503
8  	48.6668	-6532.76	-2712.44	-2422.88	312.64 
9  	53.1559	-6547.94	-2659.67	-2415.77	343.421
10 	57.5904	-5539.22	-2591.9 	-2415.77	216.154
11 	62.2975	-7081.63	-2536.51	-2332.24	266.421
12 	66.9891	-10077.2	-2543.95	-2318.28	500.107
13 	71.4074	-8573.72	-2470.34	-2292.21	317.594
14 	76.0538	-5068.68	-2436.26	-2292.21	196.275
15 	80.6198	-7163.9 	-2415.37	-2274.85	299.866
16 	85.3179	-10159.8	-2409.43	-2231.42	476.736
17 	89.9487	-4298.61	-2366.96	-2229.1 	190.115
18 	94.421 	-11925.4	-2369.87	-2217.02	567.692
19 	98.9728	-9628.81	-2338.14	-2216.32	388.155
20 	103.481	-4832.84	-2304.94	-2198.76	169.591
21 	108.13 	-12894.1	-2325.5 	-2189.07	566.654
22 	112.949	-5384.89	-2274.41	-2182.69	175.666
23 	117.666	-22332  	-2331.82	-2177.37	981.636
24 	122.218	-5376.89	-2270.7 	-2168.52	256.212
25 	126.691	-3661.86	-2220.34	-2159.56	90.441 
26 	131.555	-5430.69	-2224.61	-2157.13	215.825
27 	136.26 	-5959.41	-2234.6 	-2147.03	259.974
28 	140.931	-4586.09	-2214.97	-2145.96	180.247
29 	145.528	-3852.99	-2197.26	-2125.22	120.121
30 	150.135	-5068.36	-2211.21	-2125.22	233.37 
31 	154.781	-8120.53	-2211.65	-2125.22	338.2  
32 	159.442	-4350.25	-2178.31	-2124.73	153.845
33 	164.054	-7319.54	-2189.18	-2106.44	306.281
34 	168.697	-6734.09	-2180.51	-2106.44	271.967
35 	173.555	-4866.08	-2163.29	-2100.67	191.071
36 	178.182	-10176.6	-2199.07	-2100.67	556.563
37 	182.849	-2944.12	-2139.94	-2080.12	93.9781
38 	187.485	-4118.54	-2143.2 	-2080.12	156.623
39 	192.186	-4016.47	-2140.59	-2078.78	170.418
40 	196.832	-17762.5	-2181.82	-2072.27	793.385
41 	201.36 	-5658.51	-2122.46	-2068.77	196.875
42 	205.941	-4264.21	-2120.06	-2059.17	184.632
43 	210.588	-6971.58	-2114.68	-2059.17	281.412
44 	215.249	-3938.84	-2106.61	-2056.68	162.464
45 	219.854	-3853.19	-2087.39	-2052.32	119.497
46 	224.523	-7185.46	-2111.41	-2047   	288.091
47 	229.251	-15080.9	-2121.18	-2041.54	602.545
48 	234.084	-3887.46	-2081.58	-2036.45	126.692
49 	238.704	-4752.78	-2077.04	-2032.97	152.239
50 	243.359	-18485.8	-2118.93	-2030.86	756.956
51 	247.756	-5797.42	-2081.45	-2030.86	216.238
52 	252.356	-6946.77	-2081.37	-2026.92	250.992
53 	256.923	-9316.14	-2080.74	-2026.92	384.002
54 	261.355	-6443.88	-2072.85	-2026.92	244.698
55 	265.975	-2911.9 	-2055.65	-2024   	93.7255
56 	270.534	-7259.71	-2064.48	-2024   	271.531
57 	275.124	-5142.88	-2063.39	-2022.9 	212.573
58 	279.666	-2492.95	-2040.22	-2021.65	53.7214
59 	284.312	-3163.46	-2050.77	-2020.95	108.89 
60 	288.946	-3610.36	-2051.93	-2017.21	133.294
61 	293.518	-3840.41	-2057.49	-2016.83	174.723
62 	298.03 	-36348.1	-2111.52	-2016.83	1535.39
63 	302.632	-5049.05	-2051.73	-2016.83	184.678
64 	307.241	-4281.13	-2051.85	-2015.74	165.145
65 	311.799	-9063.66	-2095.4 	-2015.74	598.21 
66 	316.331	-6044.97	-2050.71	-2015.74	230.052
67 	320.95 	-5526   	-2056.27	-2015.74	233.316
68 	325.568	-7298.16	-2067.09	-2015.74	338.857
69 	330.009	-3675.72	-2044.01	-2015.74	123.062
70 	334.537	-5496.54	-2041.07	-2015.74	191.294
71 	338.99 	-5374.9 	-2060.14	-2014.92	253.448
72 	343.629	-10543.2	-2051.95	-2001.8 	390.945
73 	348.065	-4200.49	-2041.82	-1995.09	160.015
74 	352.685	-16258.7	-2091.83	-1991.31	716.325
75 	357.14 	-3204.46	-2040.59	-1991.31	116.918
76 	361.628	-8470.89	-2047.52	-1989.34	333.769
77 	366.082	-23971.9	-2105.35	-1988.32	1103.05
78 	370.633	-12533.8	-2060   	-1985.39	538.725
79 	375.222	-7860.39	-2029.29	-1985.39	285.089
80 	380.038	-5138.19	-2028.25	-1984.94	193.368
81 	384.631	-3902.74	-2022.08	-1983.88	161.454
82 	389.087	-3670.45	-2011.79	-1981.43	112.937
83 	393.649	-5024.28	-2018.77	-1980.93	193.651
84 	398.336	-20066  	-2055.37	-1980.75	829.615
85 	402.999	-3000.52	-2005.27	-1977.88	101.36 
86 	407.666	-4410.23	-2009.59	-1977.88	152.087
87 	412.404	-27637.3	-2096.35	-1977.88	1247.7 
88 	416.916	-3445.82	-2001.38	-1972.62	109.373
89 	421.403	-12370.2	-2034.86	-1969.58	505.069
90 	426.002	-4657.68	-2027.08	-1969.58	221.249
91 	430.62 	-6004.62	-2013.16	-1969.58	231.842
92 	435.286	-4516.7 	-2007.03	-1961.19	178.24 
93 	439.769	-6108.58	-1999.26	-1956.92	204.434
94 	444.333	-3302.39	-1995.01	-1956.92	102.087
95 	448.767	-5442.77	-1997.94	-1950.98	189.493
96 	453.064	-6502.04	-2005.92	-1950.27	283.948
97 	457.718	-5138.89	-1997.38	-1950.16	225.824
98 	462.348	-5666.32	-1989.75	-1950.16	216.893
99 	466.935	-5430   	-1992.73	-1949.89	224.628
gen	time   	min     	avg     	max     	std    
0  	10.6005	-18009.8	-4672   	-2683.67	1706.44
1  	15.3896	-13687.3	-3785.65	-2580.56	842.65 
2  	20.2857	-11869.1	-3429.43	-2569.44	612.763
3  	25.0557	-6130.14	-3189.8 	-2559.36	327.185
4  	29.7738	-6604.19	-3025.44	-2552.72	298.467
5  	34.4967	-12027.6	-2914.44	-2459.9 	576.348
6  	39.1577	-6219.3 	-2784.89	-2413.93	331.413
7  	43.9133	-13803.6	-2690.26	-2413.09	547.848
8  	48.5852	-5840.86	-2612.71	-2409.83	267.665
9  	53.2413	-3376.18	-2534.1 	-2386.06	117.829
10 	58.0181	-8405.38	-2515.03	-2358.03	348.393
11 	62.6798	-16549.9	-2493.56	-2334.3 	669.789
12 	67.2229	-5390.22	-2468.83	-2319.07	305.735
13 	71.8928	-41373  	-2503.78	-2290.92	1756.54
14 	76.5142	-19608.3	-2459.95	-2287.74	816.278
15 	81.1208	-9853.54	-2430.8 	-2251.27	556.783
16 	85.9403	-4368.09	-2363.11	-2231.6 	166.089
17 	90.6956	-4210.52	-2340.38	-2230.34	183.623
18 	95.3307	-4971.66	-2326.34	-2213.17	223.24 
19 	99.9024	-5522.32	-2311.09	-2212.38	235.937
20 	104.737	-10814.1	-2328.08	-2206.15	563.612
21 	109.455	-10031.5	-2300.79	-2187.61	412.363
22 	114.257	-5553.27	-2271.26	-2187.61	227.305
23 	118.885	-4190.1 	-2244.46	-2182.98	133.299
24 	123.652	-5231.2 	-2243.01	-2169.99	186.526
25 	128.277	-4343.9 	-2241.91	-2166.82	186.605
26 	132.771	-5298.2 	-2226.24	-2158.7 	190.554
27 	137.338	-5203.54	-2229.01	-2158.35	210.133
28 	142.086	-4568.02	-2218.13	-2156.03	183.167
29 	146.676	-3589.86	-2205.75	-2156.03	148.113
30 	151.371	-4266.84	-2212.18	-2156.03	197.696
31 	155.939	-11567.4	-2219.68	-2147.92	463.309
32 	160.704	-7588.43	-2201.63	-2147.07	326.406
33 	165.807	-7356.36	-2211.12	-2142.77	350.331
34 	170.436	-5897.78	-2198.9 	-2142.77	241.655
35 	174.969	-3976.3 	-2185.71	-2135.29	166.015
36 	179.739	-3855.18	-2176.4 	-2132.8 	120.882
37 	184.39 	-9145.83	-2201.62	-2129.88	407.788
38 	189.037	-6069.01	-2172.25	-2117.96	209.615
39 	193.581	-10116.6	-2222.95	-2115.79	635.12 
40 	198.255	-3861.57	-2158.09	-2110.24	133.02 
41 	202.875	-4480.62	-2161.01	-2083.81	166.185
42 	207.441	-3303.66	-2144.39	-2083.12	101.279
43 	212.018	-3921.14	-2146.33	-2083.12	148.089
44 	216.585	-4448.44	-2135.79	-2080.57	137.767
45 	221.202	-18191.8	-2213.44	-2077.75	915.914
46 	225.857	-4516.82	-2130.6 	-2077.17	162.028
47 	230.284	-5925.81	-2126.05	-2075.47	218.453
48 	234.948	-3015.7 	-2112.27	-2072.79	103.678
49 	239.612	-3862.09	-2102.69	-2070.14	117.119
50 	244.074	-5289.44	-2101.02	-2065.29	159.955
51 	248.657	-54479  	-2203.88	-2060.75	2343.79
52 	253.185	-5388.22	-2107.22	-2060.75	179.733
53 	257.921	-4283.83	-2101.73	-2056.54	167.376
54 	262.413	-10838.1	-2129.41	-2055.61	512.426
55 	266.914	-4523.72	-2095.56	-2054.11	161.869
56 	271.578	-4367.56	-2100.03	-2051.28	197.134
57 	276.044	-3099.21	-2074.14	-2050   	77.9382
58 	280.704	-4783.09	-2093.25	-2047.8 	218.381
59 	285.305	-3236.11	-2080.68	-2045.68	106.25 
60 	290.033	-4580.79	-2097.63	-2041.76	227.743
61 	294.632	-4497.66	-2091.14	-2038.64	191.38 
62 	299.075	-4900.26	-2086.93	-2038.64	203.545
63 	303.567	-11314.9	-2120.95	-2038.01	599.883
64 	308.167	-27658.1	-2143.44	-2028.77	1166.88
65 	312.875	-4538.76	-2078.58	-2028.77	194.7  
66 	317.358	-5728.62	-2063.07	-2026.79	176.382
67 	321.907	-5858.14	-2079.52	-2023.06	250.023
68 	326.492	-4295.21	-2062.67	-2021.97	155.525
69 	331.004	-4587.98	-2062.46	-2014.99	194.891
70 	335.602	-7804.06	-2077.56	-2013.74	344.266
71 	340.261	-11328.4	-2091.92	-2013.42	535.996
72 	344.607	-2888.7 	-2039.79	-2012.76	84.8832
73 	349.093	-4182.49	-2048.85	-2008.8 	173.915
74 	353.613	-4356.65	-2050.43	-2008.8 	167.705
75 	358.122	-3443.16	-2042.86	-2008.8 	127.201
76 	362.773	-3888.82	-2041.65	-2004.62	133.971
77 	367.404	-5593.08	-2052.76	-2004.5 	270.627
78 	371.953	-5929.76	-2050.28	-2003.8 	263.218
79 	376.473	-4624.14	-2039.88	-2000.94	189.709
