gen	time   	min     	avg     	max     	std     
7  	48.5793	-2040.47	-2026.52	-2025  	1.01469 
8  	53.8184	-2048.72	-2026.19	-2025  	1.15959 
9  	59.2708	-2049.57	-2026.07	-2025  	1.70274 
10 	64.4207	-2139.93	-2026.1 	-2025  	5.24311 
11 	69.7652	-2034.92	-2025.74	-2025  	0.68336 
12 	75.1134	-2068.74	-2025.69	-2025  	1.96763 
13 	80.4472	-2036.85	-2025.48	-2025  	0.853864
14 	85.8955	-2044.64	-2025.25	-2025  	1.03544 
15 	91.2521	-2341.49	-2025.75	-2025  	14.1451 
16 	96.5911	-2033.96	-2025.07	-2025  	0.640243
17 	101.961	-2028.3 	-2025.04	-2025  	0.257695
18 	107.282	-2029.92	-2025.06	-2025  	0.411652
19 	112.877	-2030.15	-2025.06	-2025  	0.395815
20 	118.307	-2033.96	-2025.08	-2025  	0.598234
21 	123.564	-2031.1 	-2025.07	-2025  	0.393737
22 	128.892	-2033   	-2025.08	-2025  	0.572541
23 	134.33 	-2029.22	-2025.07	-2025  	0.390839
24 	139.571	-2040.74	-2025.08	-2025  	0.777325
25 	144.995	-2029.22	-2025.04	-2025  	0.316083
26 	150.519	-2030.85	-2025.08	-2025  	0.463402
27 	156.032	-2030.15	-2025.04	-2025  	0.350376
28 	161.436	-2035.89	-2025.08	-2025  	0.669637
29 	166.612	-2027.92	-2025.03	-2025  	0.263803
30 	171.847	-2029.22	-2025.04	-2025  	0.32545 
31 	177.256	-2042.7 	-2025.1 	-2025  	0.908712
32 	182.682	-2029.22	-2025.04	-2025  	0.285702
33 	187.972	-2032.05	-2025.08	-2025  	0.592867
34 	193.255	-2033   	-2025.07	-2025  	0.473359
35 	198.549	-2033   	-2025.06	-2025  	0.460008
36 	203.891	-2033.96	-2025.06	-2025  	0.507383
37 	209.251	-2036.85	-2025.1 	-2025  	0.796363
38 	214.72 	-2027.4 	-2025.05	-2025  	0.296433
39 	220.155	-2031.1 	-2025.07	-2025  	0.433366
40 	225.489	-2029.22	-2025.04	-2025  	0.27778 
41 	230.847	-2030.15	-2025.04	-2025  	0.344627
42 	236.227	-2029.22	-2025.06	-2025  	0.420993
43 	241.502	-2029.22	-2025.03	-2025  	0.244433
44 	246.831	-2039.77	-2025.11	-2025  	0.807947
45 	252.129	-2030.85	-2025.07	-2025  	0.468457
46 	257.558	-2030.15	-2025.05	-2025  	0.365501
47 	262.902	-2035.89	-2025.11	-2025  	0.825838
48 	268.233	-2041.72	-2025.12	-2025  	1.00597 
49 	273.477	-2034.92	-2025.08	-2025  	0.648943
50 	278.918	-2038.8 	-2025.1 	-2025  	0.884776
51 	284.131	-2051.54	-2025.18	-2025  	1.47291 
52 	289.449	-2029.22	-2025.04	-2025  	0.316469
53 	294.904	-2033.96	-2025.09	-2025  	0.613623
54 	300.434	-2029.22	-2025.06	-2025  	0.310837
55 	305.819	-2040.74	-2025.08	-2025  	0.843675
56 	311.331	-2245.65	-2025.58	-2025  	9.99459 
57 	316.625	-2033   	-2025.06	-2025  	0.533012
58 	322.009	-2037.55	-2025.15	-2025  	0.929202
59 	327.527	-2039.77	-2025.12	-2025  	0.79691 
60 	332.823	-2060.42	-2025.13	-2025  	1.61843 
61 	338.365	-2039.77	-2025.11	-2025  	0.921413
62 	343.549	-2038.8 	-2025.14	-2025  	0.988962
63 	348.655	-2030.15	-2025.05	-2025  	0.443285
64 	354.1  	-2029.22	-2025.05	-2025  	0.347418
65 	359.486	-2100.81	-2025.23	-2025  	3.44265 
66 	364.834	-2034.92	-2025.06	-2025  	0.552006
67 	370.344	-2030.15	-2025.06	-2025  	0.433565
68 	375.76 	-2035.89	-2025.08	-2025  	0.732262
69 	381.131	-2028.3 	-2025.04	-2025  	0.297346
70 	386.622	-2030.15	-2025.06	-2025  	0.41128 
71 	391.768	-2061.41	-2025.18	-2025  	2.2812  
72 	397.15 	-2029.22	-2025.04	-2025  	0.288264
73 	402.376	-2043.68	-2025.09	-2025  	0.9022  
74 	407.715	-2029.92	-2025.08	-2025  	0.45586 
75 	413.147	-2032.05	-2025.07	-2025  	0.489529
76 	418.403	-2031.1 	-2025.1 	-2025  	0.63213 
77 	423.906	-2029.22	-2025.06	-2025  	0.360117
78 	429.313	-2033   	-2025.08	-2025  	0.577952
79 	434.749	-2056.47	-2025.19	-2025  	1.66789 
80 	440.121	-2031.1 	-2025.06	-2025  	0.389775
81 	445.496	-2031.1 	-2025.04	-2025  	0.340585
82 	450.719	-2034.66	-2025.08	-2025  	0.684809
83 	456.054	-2028.3 	-2025.04	-2025  	0.252472
84 	461.487	-2052.24	-2025.14	-2025  	1.48527 
85 	466.957	-2033.96	-2025.08	-2025  	0.599106
86 	472.406	-2032.05	-2025.04	-2025  	0.380526
87 	477.747	-2033.96	-2025.11	-2025  	0.654804
88 	483.136	-2034.92	-2025.05	-2025  	0.525675
89 	488.395	-2047.6 	-2025.12	-2025  	1.06803 
90 	493.824	-2031.68	-2025.03	-2025  	0.41341 
91 	499.259	-2037.82	-2025.13	-2025  	0.962016
92 	504.808	-2069.33	-2025.2 	-2025  	2.18339 
93 	510.357	-2029.22	-2025.05	-2025  	0.307026
94 	515.822	-2029.22	-2025.03	-2025  	0.261645
95 	521.02 	-2039.77	-2025.09	-2025  	0.821873
96 	526.3  	-2032.05	-2025.06	-2025  	0.47154 
97 	531.681	-2037.82	-2025.15	-2025  	0.945965
98 	536.814	-2048.3 	-2025.09	-2025  	1.07565 
99 	542.073	-2039.14	-2025.07	-2025  	0.711489
gen	time   	min     	avg     	max     	std      
0  	11.1189	-2103.41	-2040.17	-2028.05	9.41944  
1  	16.5274	-2061.36	-2033.88	-2027.4 	4.11289  
2  	21.9893	-2075.28	-2031.07	-2026.52	3.42133  
3  	27.367 	-2043.68	-2029.42	-2026.52	1.84736  
4  	32.6908	-2045.64	-2028.48	-2025.7 	1.71855  
5  	38.0541	-2032.55	-2027.73	-2025.7 	0.806812 
6  	43.5112	-2072.3 	-2027.33	-2025.7 	2.13079  
7  	48.8254	-2039.49	-2026.89	-2025.7 	0.914305 
8  	54.1896	-2032.49	-2026.51	-2025.7 	0.491912 
9  	59.5531	-2033   	-2026.28	-2025   	0.583788 
10 	64.8988	-2032.05	-2025.97	-2025   	0.515366 
11 	70.2574	-2035.62	-2025.77	-2025   	0.692868 
12 	75.6176	-2062.4 	-2025.8 	-2025   	2.03603  
13 	81.1621	-2030.15	-2025.47	-2025   	0.549317 
14 	86.4755	-2030.15	-2025.22	-2025   	0.653446 
15 	91.8527	-2049.57	-2025.15	-2025   	1.29322  
16 	97.3103	-2035.89	-2025.1 	-2025   	0.710407 
17 	102.892	-2035.89	-2025.08	-2025   	0.63453  
18 	108.183	-2026.52	-2025.03	-2025   	0.17667  
19 	113.72 	-2029.22	-2025.05	-2025   	0.358174 
20 	119.021	-2029.22	-2025.05	-2025   	0.289251 
21 	124.428	-2030.15	-2025.06	-2025   	0.3982   
22 	129.895	-2028.3 	-2025.03	-2025   	0.239194 
23 	135.259	-2028.3 	-2025.05	-2025   	0.340918 
24 	140.631	-2044.66	-2025.08	-2025   	0.927723 
25 	146.09 	-2033.96	-2025.08	-2025   	0.570714 
26 	151.544	-2039.77	-2025.08	-2025   	0.72739  
27 	156.826	-2039.77	-2025.07	-2025   	0.834244 
28 	162.268	-2027.4 	-2025.05	-2025   	0.266028 
29 	167.736	-2030.15	-2025.09	-2025   	0.499975 
30 	173.066	-2033.96	-2025.06	-2025   	0.479582 
31 	178.647	-2029.22	-2025.05	-2025   	0.326285 
32 	184.032	-2029.22	-2025.07	-2025   	0.396917 
33 	189.636	-2033   	-2025.07	-2025   	0.494663 
34 	195.092	-2042.7 	-2025.09	-2025   	0.887297 
35 	200.425	-2037.82	-2025.12	-2025   	0.89199  
36 	205.783	-2029.22	-2025.05	-2025   	0.365776 
37 	211.171	-2036.59	-2025.09	-2025   	0.761307 
38 	216.592	-2035.89	-2025.06	-2025   	0.595327 
39 	221.9  	-2036.85	-2025.1 	-2025   	0.750838 
40 	227.199	-2061.41	-2025.15	-2025   	1.74311  
41 	232.538	-2027.4 	-2025.04	-2025   	0.258915 
42 	237.823	-2046.88	-2025.07	-2025   	0.996501 
43 	243.278	-2033   	-2025.05	-2025   	0.519446 
44 	248.677	-2032.05	-2025.07	-2025   	0.489935 
45 	254.068	-2030.15	-2025.03	-2025   	0.293981 
46 	259.3  	-2044.66	-2025.16	-2025   	1.21214  
47 	264.632	-2043.68	-2025.12	-2025   	1.11798  
48 	270.028	-2028.92	-2025.04	-2025   	0.29045  
49 	275.35 	-2036.85	-2025.12	-2025   	0.797313 
50 	280.55 	-2041.72	-2025.1 	-2025   	0.97672  
51 	285.857	-2037.82	-2025.1 	-2025   	0.767333 
52 	291.268	-2032.05	-2025.06	-2025   	0.396897 
53 	296.637	-2050.55	-2025.16	-2025   	1.37809  
54 	302.194	-2031.1 	-2025.07	-2025   	0.467658 
55 	307.483	-2033.96	-2025.09	-2025   	0.620306 
56 	312.679	-2033   	-2025.08	-2025   	0.529653 
57 	318.122	-2040.74	-2025.09	-2025   	0.847007 
58 	323.769	-2037.82	-2025.1 	-2025   	0.739031 
59 	329.16 	-2028.3 	-2025.04	-2025   	0.305786 
60 	334.669	-2028.05	-2025.04	-2025   	0.264441 
61 	340.047	-2032.05	-2025.05	-2025   	0.512184 
62 	345.283	-2030.74	-2025.06	-2025   	0.411035 
63 	350.629	-2035.62	-2025.07	-2025   	0.594456 
64 	355.972	-2046.62	-2025.18	-2025   	1.32503  
65 	361.281	-2038.8 	-2025.09	-2025   	0.747091 
66 	366.57 	-2035.89	-2025.13	-2025   	0.907433 
67 	371.999	-2060.42	-2025.16	-2025   	1.72635  
68 	377.393	-2041.72	-2025.06	-2025   	0.873131 
69 	382.876	-2046.62	-2025.11	-2025   	1.10026  
70 	388.458	-2028.3 	-2025.04	-2025   	0.284072 
71 	393.687	-2030.85	-2025.07	-2025   	0.481361 
72 	399.246	-2033   	-2025.07	-2025   	0.507874 
73 	404.665	-2034.92	-2025.1 	-2025   	0.699099 
74 	409.995	-2034.92	-2025.05	-2025   	0.509969 
75 	415.505	-2035.89	-2025.12	-2025   	0.754812 
76 	420.951	-2054.49	-2025.2 	-2025   	1.89879  
77 	426.513	-2028.92	-2025.04	-2025   	0.307555 
78 	431.882	-2032.05	-2025.04	-2025   	0.398592 
79 	437.324	-2033.96	-2025.06	-2025   	0.482127 
80 	442.751	-2033.96	-2025.06	-2025   	0.504341 
81 	448.171	-2033   	-2025.08	-2025   	0.537564 
82 	453.631	-2033   	-2025.06	-2025   	0.480972 
83 	458.917	-2032.05	-2025.08	-2025   	0.48177  
84 	464.406	-2029.22	-2025.05	-2025   	0.350427 
85 	469.79 	-2066.36	-2025.16	-2025   	1.9251   
86 	475.266	-2050.55	-2025.16	-2025   	1.54487  
87 	480.696	-2027.4 	-2025.06	-2025   	0.27277  
88 	485.964	-2036.85	-2025.1 	-2025   	0.830105 
89 	491.417	-2029.22	-2025.05	-2025   	0.346077 
90 	496.725	-2039.77	-2025.1 	-2025   	0.850827 
91 	502.142	-2051.54	-2025.17	-2025   	1.43435  
92 	507.392	-2026.4 	-2025.01	-2025   	0.0932647
93 	512.794	-2041.72	-2025.15	-2025   	1.03995  
94 	518.075	-2042.7 	-2025.11	-2025   	0.976704 
95 	523.663	-2033.96	-2025.06	-2025   	0.480359 
96 	529.018	-2032.55	-2025.07	-2025   	0.501683 
97 	534.391	-2045.81	-2025.12	-2025   	1.06255  
98 	539.781	-2031.1 	-2025.06	-2025   	0.461153 
99 	545.126	-2033   	-2025.08	-2025   	0.498142 
gen	time   	min     	avg     	max     	std     
0  	11.1753	-2140.16	-2039.91	-2026.52	13.1368 
1  	16.5498	-2249.05	-2033.21	-2025.7 	10.4051 
2  	21.8473	-2071.73	-2030.29	-2025.7 	2.94044 
3  	27.2603	-2037.02	-2028.55	-2025.7 	1.40516 
4  	32.5078	-2054.49	-2027.62	-2025.7 	1.5486  
5  	37.7766	-2038.52	-2026.97	-2025.7 	0.970092
6  	43.2464	-2030.15	-2026.43	-2025.7 	0.525556
7  	48.7867	-2040.74	-2026.19	-2025.7 	1.03688 
8  	54.1399	-2043.4 	-2025.94	-2025   	0.939284
9  	59.47  	-2050.55	-2025.87	-2025   	1.28173 
10 	64.9814	-2039.14	-2025.8 	-2025   	0.702421
11 	70.5915	-2032.74	-2025.79	-2025   	0.562915
12 	76.0522	-2047.6 	-2025.79	-2025   	1.10523 
13 	81.2809	-2038.02	-2025.73	-2025   	0.753219
14 	86.6645	-2029.22	-2025.63	-2025   	0.373901
15 	91.9874	-2034.66	-2025.51	-2025   	0.712922
16 	97.1572	-2036.85	-2025.27	-2025   	0.732028
17 	102.592	-2060.42	-2025.16	-2025   	1.65537 
18 	107.974	-2036.25	-2025.09	-2025   	0.694204
19 	113.254	-2046.62	-2025.1 	-2025   	1.04377 
20 	118.487	-2033   	-2025.08	-2025   	0.560117
21 	123.947	-2029.82	-2025.05	-2025   	0.324165
22 	129.412	-2051.25	-2025.13	-2025   	1.32314 
23 	134.695	-2031.1 	-2025.09	-2025   	0.500533
24 	140.167	-2035.89	-2025.08	-2025   	0.660954
25 	145.493	-2029.22	-2025.04	-2025   	0.317863
26 	150.812	-2031.1 	-2025.1 	-2025   	0.653941
27 	156.056	-2030.15	-2025.03	-2025   	0.293594
28 	161.328	-2046.62	-2025.11	-2025   	1.08805 
29 	166.874	-2030.7 	-2025.07	-2025   	0.382678
30 	172.12 	-2101.1 	-2025.32	-2025   	3.79397 
31 	177.559	-2032.05	-2025.07	-2025   	0.525495
32 	183.062	-2032.05	-2025.07	-2025   	0.550839
33 	188.395	-2060.42	-2025.22	-2025   	2.13393 
34 	193.707	-2032.05	-2025.07	-2025   	0.471135
35 	199.15 	-2030.15	-2025.04	-2025   	0.293256
36 	204.51 	-2039.77	-2025.11	-2025   	0.933541
37 	210.048	-2035.89	-2025.11	-2025   	0.773875
38 	215.339	-2034.92	-2025.08	-2025   	0.60884 
39 	220.813	-2033.96	-2025.08	-2025   	0.678358
40 	226.261	-2034.66	-2025.1 	-2025   	0.68812 
41 	231.722	-2030.15	-2025.07	-2025   	0.423076
42 	237.313	-2028.3 	-2025.04	-2025   	0.285245
43 	242.677	-2029.22	-2025.08	-2025   	0.401373
44 	248.116	-2042.7 	-2025.13	-2025   	1.00038 
45 	253.393	-2030.7 	-2025.09	-2025   	0.548956
46 	258.811	-2039.77	-2025.13	-2025   	1.00731 
47 	264.249	-2028.3 	-2025.05	-2025   	0.285364
48 	269.702	-2032.05	-2025.06	-2025   	0.504056
49 	275.016	-2192.77	-2025.39	-2025   	7.50235 
50 	280.504	-2033   	-2025.07	-2025   	0.511165
51 	285.831	-2036.25	-2025.07	-2025   	0.577791
52 	291.288	-2030.15	-2025.07	-2025   	0.406806
53 	296.636	-2033   	-2025.06	-2025   	0.477396
54 	302.003	-2035.89	-2025.08	-2025   	0.749431
55 	307.474	-2034.92	-2025.08	-2025   	0.630296
56 	312.957	-2032.74	-2025.06	-2025   	0.452345
57 	318.524	-2052.52	-2025.15	-2025   	1.58733 
58 	323.888	-2033.96	-2025.1 	-2025   	0.687359
59 	329.326	-2037.82	-2025.07	-2025   	0.660481
60 	334.896	-2031.1 	-2025.06	-2025   	0.392188
61 	340.249	-2032.05	-2025.04	-2025   	0.369807
62 	345.593	-2029.22	-2025.05	-2025   	0.352181
63 	350.854	-2038.8 	-2025.11	-2025   	0.791656
64 	356.035	-2028.3 	-2025.04	-2025   	0.288719
65 	361.366	-2030.7 	-2025.04	-2025   	0.380789
66 	366.898	-2033   	-2025.07	-2025   	0.535578
67 	372.305	-2032.05	-2025.07	-2025   	0.465651
68 	377.661	-2028.3 	-2025.05	-2025   	0.257326
69 	383.051	-2028.3 	-2025.07	-2025   	0.349338
70 	388.364	-2031.1 	-2025.07	-2025   	0.46448 
71 	393.733	-2030.74	-2025.07	-2025   	0.449201
72 	399    	-2033.57	-2025.08	-2025   	0.533428
73 	404.276	-2032.05	-2025.07	-2025   	0.490979
74 	409.591	-2034.92	-2025.09	-2025   	0.670236
75 	414.93 	-2026.4 	-2025.02	-2025   	0.127166
76 	420.238	-2026.52	-2025.02	-2025   	0.140272
77 	425.752	-2027.4 	-2025.03	-2025   	0.204228
78 	430.994	-2029.22	-2025.06	-2025   	0.390664
79 	436.238	-2033   	-2025.09	-2025   	0.621158
80 	441.564	-2035.89	-2025.08	-2025   	0.622502
81 	447.062	-2029   	-2025.05	-2025   	0.333206
82 	452.452	-2053.51	-2025.19	-2025   	1.72377 
83 	457.856	-2031.1 	-2025.08	-2025   	0.454609
84 	463.182	-2036.85	-2025.05	-2025   	0.578485
85 	468.619	-2031.1 	-2025.08	-2025   	0.492218
86 	473.956	-2030.15	-2025.04	-2025   	0.303864
87 	479.232	-2028.1 	-2025.03	-2025   	0.266479
88 	484.678	-2030.15	-2025.06	-2025   	0.329481
89 	490.126	-2043.68	-2025.08	-2025   	0.899333
90 	495.567	-2058.44	-2025.21	-2025   	2.12939 
91 	501.126	-2030.15	-2025.05	-2025   	0.385193
92 	506.47 	-2038.8 	-2025.1 	-2025   	0.785421
93 	511.853	-2036.85	-2025.09	-2025   	0.676837
94 	517.047	-2035.89	-2025.06	-2025   	0.56603 
95 	522.495	-2034.92	-2025.1 	-2025   	0.701962
96 	527.986	-2038.8 	-2025.08	-2025   	0.742345
97 	533.338	-2031.1 	-2025.08	-2025   	0.532431
98 	538.9  	-2029.22	-2025.03	-2025   	0.277565
99 	544.278	-2030.15	-2025.08	-2025   	0.510787
gen	time   	min     	avg     	max     	std     
0  	11.2287	-2170.34	-2042.61	-2026.52	15.317  
1  	16.5966	-2064.38	-2033.89	-2026.4 	4.62636 
2  	21.9143	-2053.08	-2030.92	-2026.4 	2.80088 
3  	27.2932	-2057   	-2029.21	-2025.7 	2.09543 
4  	32.703 	-2062.4 	-2028.23	-2025.7 	2.30298 
5  	37.9785	-2052.08	-2027.34	-2025.7 	1.59817 
6  	43.5065	-2050   	-2026.83	-2025.7 	1.35854 
7  	48.7202	-2032.05	-2026.43	-2025.7 	0.595364
8  	53.9323	-2032.74	-2026.18	-2025   	0.608072
9  	59.3057	-2043.68	-2025.96	-2025   	0.913939
10 	64.5006	-2040.47	-2025.87	-2025   	0.907925
11 	69.9898	-2052.24	-2025.84	-2025   	1.2656  
12 	75.2674	-2037.55	-2025.78	-2025   	0.892521
13 	80.7145	-2089.17	-2025.74	-2025   	2.86948 
14 	86.0301	-2031.1 	-2025.46	-2025   	0.527189
15 	91.4273	-2034.92	-2025.27	-2025   	0.68386 
16 	96.8501	-2033   	-2025.1 	-2025   	0.563983
17 	102.078	-2029.22	-2025.05	-2025   	0.349914
18 	107.504	-2033   	-2025.1 	-2025   	0.688948
19 	113.034	-2043.68	-2025.11	-2025   	0.97799 
20 	118.51 	-2037.82	-2025.11	-2025   	0.752467
21 	123.946	-2030.15	-2025.07	-2025   	0.436274
22 	129.251	-2037.82	-2025.1 	-2025   	0.763942
23 	134.742	-2042.7 	-2025.09	-2025   	0.877901
24 	140.13 	-2029.22	-2025.05	-2025   	0.335707
25 	145.498	-2035.89	-2025.14	-2025   	1.02599 
26 	150.757	-2033   	-2025.05	-2025   	0.452782
27 	156.114	-2028.3 	-2025.05	-2025   	0.291878
28 	161.581	-2038.8 	-2025.11	-2025   	0.884249
29 	166.985	-2032.05	-2025.09	-2025   	0.57769 
30 	172.456	-2037.32	-2025.1 	-2025   	0.731936
31 	177.76 	-2030.15	-2025.08	-2025   	0.51598 
32 	183.082	-2029.22	-2025.05	-2025   	0.360207
33 	188.468	-2026.52	-2025.03	-2025   	0.168944
34 	193.679	-2034.92	-2025.09	-2025   	0.688687
35 	199.162	-2094.14	-2025.23	-2025   	3.16432 
36 	204.649	-2030.15	-2025.07	-2025   	0.428977
37 	209.986	-2030.15	-2025.05	-2025   	0.385904
38 	215.318	-2033.96	-2025.07	-2025   	0.492734
39 	220.731	-2029   	-2025.05	-2025   	0.340854
40 	226.129	-2027.4 	-2025.05	-2025   	0.274622
41 	231.435	-2033   	-2025.1 	-2025   	0.658752
42 	236.84 	-2040.74	-2025.08	-2025   	0.798979
43 	242.266	-2040.74	-2025.11	-2025   	0.954149
44 	247.565	-2038.8 	-2025.12	-2025   	0.895483
45 	253.224	-2029.22	-2025.05	-2025   	0.343636
46 	258.561	-2044.66	-2025.1 	-2025   	0.940127
47 	263.895	-2047.6 	-2025.16	-2025   	1.26675 
48 	269.12 	-2047.6 	-2025.22	-2025   	1.71522 
49 	274.533	-2031.62	-2025.06	-2025   	0.425989
50 	279.811	-2029.22	-2025.04	-2025   	0.283974
51 	285.158	-2047.32	-2025.15	-2025   	1.35677 
52 	290.553	-2029.22	-2025.06	-2025   	0.366105
53 	295.929	-2040.74	-2025.12	-2025   	0.944794
54 	301.161	-2036.85	-2025.11	-2025   	0.780726
55 	306.473	-2042.7 	-2025.12	-2025   	1.07782 
56 	311.802	-2031.1 	-2025.06	-2025   	0.46684 
57 	317.176	-2031.1 	-2025.05	-2025   	0.366033
58 	322.534	-2030.15	-2025.06	-2025   	0.423524
59 	327.879	-2027.4 	-2025.03	-2025   	0.209774
60 	333.287	-2033.57	-2025.05	-2025   	0.460607
61 	338.552	-2028.3 	-2025.08	-2025   	0.375448
62 	343.833	-2042.7 	-2025.11	-2025   	0.93044 
63 	349.105	-2033.96	-2025.08	-2025   	0.589212
64 	354.57 	-2033   	-2025.06	-2025   	0.463896
65 	360.04 	-2029.82	-2025.07	-2025   	0.363775
66 	365.204	-2033   	-2025.09	-2025   	0.615738
67 	370.714	-2038.8 	-2025.11	-2025   	0.860254
68 	376.026	-2033   	-2025.06	-2025   	0.454996
69 	381.19 	-2029.22	-2025.05	-2025   	0.321958
70 	386.607	-2042.7 	-2025.17	-2025   	1.24802 
71 	392.082	-2030.15	-2025.07	-2025   	0.466887
72 	397.52 	-2043.68	-2025.15	-2025   	1.21105 
73 	402.942	-2031.1 	-2025.04	-2025   	0.34596 
74 	408.473	-2051.54	-2025.1 	-2025   	1.23471 
75 	413.942	-2054.21	-2025.18	-2025   	1.61312 
76 	419.236	-2033.96	-2025.07	-2025   	0.55869 
77 	424.58 	-2029.22	-2025.05	-2025   	0.301112
78 	430.023	-2033   	-2025.08	-2025   	0.54211 
79 	435.543	-2032.55	-2025.09	-2025   	0.582297
80 	440.778	-2031.1 	-2025.06	-2025   	0.402182
81 	446.143	-2031.1 	-2025.04	-2025   	0.317871
82 	451.55 	-2028.3 	-2025.06	-2025   	0.320023
83 	457.001	-2028.3 	-2025.05	-2025   	0.287975
84 	462.083	-2029.92	-2025.05	-2025   	0.329927
85 	467.407	-2037.82	-2025.12	-2025   	0.888207
86 	472.853	-2030.44	-2025.06	-2025   	0.382408
87 	478.058	-2026.52	-2025.03	-2025   	0.189333
88 	483.399	-2047.6 	-2025.14	-2025   	1.21801 
89 	488.822	-2040.74	-2025.08	-2025   	0.851995
90 	494.316	-2037.55	-2025.11	-2025   	0.753651
91 	499.8  	-2027.4 	-2025.02	-2025   	0.151239
92 	505.156	-2030.15	-2025.07	-2025   	0.472624
93 	510.655	-2032.05	-2025.1 	-2025   	0.596045
94 	515.867	-2027.4 	-2025.03	-2025   	0.192555
95 	521.339	-2031.1 	-2025.09	-2025   	0.536676
96 	526.719	-2029.22	-2025.07	-2025   	0.370692
97 	532.086	-2174.82	-2025.64	-2025   	8.585   
98 	537.393	-2115.03	-2025.24	-2025   	4.05676 
99 	542.685	-2032.05	-2025.08	-2025   	0.551903
gen	time   	min     	avg     	max    	std     
0  	11.1654	-2712.91	-2042.39	-2027.1	33.5871 
1  	16.6861	-2048.89	-2033.07	-2027.1	3.95118 
2  	22.1517	-2055.19	-2030.41	-2026.4	2.70158 
3  	27.5705	-2051.67	-2028.9 	-2025.7	2.09206 
4  	33.0443	-2063.8 	-2027.97	-2025.7	2.14706 
5  	38.5708	-2045.64	-2027.46	-2025.7	1.67028 
6  	43.8672	-2041.72	-2026.93	-2025.7	1.05367 
7  	49.3021	-2053.22	-2026.62	-2025  	1.43083 
8  	54.6197	-2083.91	-2026.49	-2025  	3.43844 
9  	59.9864	-2034.27	-2025.92	-2025  	0.702815
10 	65.3945	-2029   	-2025.74	-2025  	0.448779
11 	70.6175	-2031.35	-2025.67	-2025  	0.571254
12 	75.883 	-2095.14	-2025.64	-2025  	3.37282 
13 	81.3223	-2053.22	-2025.3 	-2025  	1.46363 
14 	86.5532	-2029.22	-2025.07	-2025  	0.370314
15 	91.5914	-2031.1 	-2025.07	-2025  	0.516755
16 	97.0784	-2045.64	-2025.21	-2025  	1.78482 
17 	102.536	-2051.7 	-2025.1 	-2025  	1.22207 
18 	107.95 	-2057.46	-2025.15	-2025  	1.65931 
19 	113.479	-2031.1 	-2025.08	-2025  	0.498803
20 	119.025	-2033   	-2025.08	-2025  	0.564418
21 	124.334	-2031.1 	-2025.07	-2025  	0.47251 
22 	129.524	-2030.15	-2025.05	-2025  	0.341456
23 	134.832	-2033   	-2025.07	-2025  	0.535219
24 	140.098	-2059.43	-2025.18	-2025  	1.82146 
25 	145.579	-2116.73	-2025.3 	-2025  	4.17202 
26 	150.906	-2033   	-2025.08	-2025  	0.577896
27 	156.417	-2041.72	-2025.07	-2025  	0.785747
28 	161.796	-2032.05	-2025.07	-2025  	0.530815
29 	167.173	-2088.18	-2025.25	-2025  	3.04899 
30 	172.833	-2036.85	-2025.07	-2025  	0.598846
31 	178.131	-2039.77	-2025.11	-2025  	0.895363
32 	183.503	-2035.89	-2025.1 	-2025  	0.803953
33 	188.845	-2032.05	-2025.06	-2025  	0.426802
34 	194.128	-2032.05	-2025.07	-2025  	0.515302
35 	199.504	-2030.15	-2025.07	-2025  	0.494251
36 	204.788	-2067.35	-2025.17	-2025  	2.00943 
37 	210.194	-2034.92	-2025.09	-2025  	0.720872
38 	215.581	-2033.96	-2025.1 	-2025  	0.654423
39 	221.11 	-2035.89	-2025.1 	-2025  	0.759607
40 	226.745	-2031.1 	-2025.05	-2025  	0.348265
41 	232.212	-2028.3 	-2025.04	-2025  	0.298413
42 	237.475	-2040.74	-2025.11	-2025  	0.907857
43 	242.959	-2050.55	-2025.15	-2025  	1.3927  
44 	248.293	-2044.66	-2025.11	-2025  	0.984355
45 	253.798	-2050.55	-2025.12	-2025  	1.19715 
46 	259.322	-2033.96	-2025.07	-2025  	0.543732
47 	264.754	-2033.96	-2025.08	-2025  	0.605616
48 	270.263	-2030.15	-2025.05	-2025  	0.373428
49 	275.543	-2031.1 	-2025.06	-2025  	0.432981
50 	280.888	-2043.68	-2025.12	-2025  	0.943314
51 	286.303	-2028.3 	-2025.07	-2025  	0.338622
52 	291.562	-2033.96	-2025.07	-2025  	0.618533
53 	296.958	-2029.22	-2025.03	-2025  	0.25859 
54 	302.418	-2035.35	-2025.09	-2025  	0.694083
55 	307.999	-2040.74	-2025.12	-2025  	0.900909
56 	313.339	-2045.64	-2025.08	-2025  	0.955974
57 	318.735	-2030.15	-2025.04	-2025  	0.319725
58 	324.334	-2034.92	-2025.09	-2025  	0.765927
59 	329.961	-2029.22	-2025.1 	-2025  	0.486101
60 	335.376	-2027.4 	-2025.03	-2025  	0.183047
61 	340.898	-2027.4 	-2025.03	-2025  	0.215149
62 	346.134	-2032.05	-2025.04	-2025  	0.407975
63 	351.2  	-2029.22	-2025.04	-2025  	0.289452
64 	356.645	-2038.8 	-2025.09	-2025  	0.759103
65 	362.039	-2030.15	-2025.04	-2025  	0.319212
66 	367.209	-2037.82	-2025.05	-2025  	0.601705
67 	372.731	-2034.92	-2025.12	-2025  	0.764466
68 	378.047	-2139.93	-2025.27	-2025  	5.14728 
69 	383.297	-2042.7 	-2025.11	-2025  	0.939941
