gen	time   	min     	avg     	max     	std    
87 	244.344	-1049.67	-853.431	-852.112	11.9397
88 	247.052	-1020.83	-853.237	-852.112	10.8034
89 	249.75 	-3368.36	-858.147	-852.112	112.641
90 	252.497	-1025.94	-853.43 	-852.112	10.3724
91 	255.201	-923.912	-852.701	-852.112	5.05319
92 	257.876	-1151.57	-854.618	-852.112	20.307 
93 	260.594	-1340.39	-854.93 	-852.112	28.8715
94 	263.348	-1030.22	-853.398	-852.112	11.4738
95 	266.105	-947.22 	-853.286	-852.112	7.93285
96 	268.762	-910.126	-852.812	-852.112	4.75726
97 	271.481	-883.465	-852.596	-852.112	3.15575
98 	274.267	-1017.78	-853.529	-852.112	11.2307
99 	276.885	-1102.73	-855.07 	-852.112	19.1135
gen	time   	min     	avg     	max     	std    
0  	7.14122	-2077.29	-1080.3 	-884.38 	166.077
1  	9.88493	-1349.43	-974.029	-879.927	59.5749
2  	12.6216	-1084.14	-932.37 	-879.927	31.9466
3  	15.2874	-1284.93	-910.121	-870.181	26.9564
4  	17.9907	-984.663	-894.795	-870.181	12.0721
5  	20.7   	-1882.74	-891.103	-868.522	52.048 
6  	23.5051	-1291.03	-883.189	-865.987	28.2387
7  	26.2237	-1216.24	-878.279	-864.764	20.6342
8  	28.9892	-1773.7 	-877.926	-861.477	59.5243
9  	31.7086	-2943.56	-874.982	-861.027	94.2464
10 	34.4904	-1217.87	-868.224	-860.481	16.8367
11 	37.1661	-1065.73	-866.902	-859.306	16.2891
12 	39.7309	-1103.64	-865.937	-857.975	19.2625
13 	42.4616	-1104.66	-863.362	-856.038	15.6747
14 	45.2288	-969.141	-861.207	-856.038	7.5364 
15 	47.9754	-1130.06	-861.965	-856.038	22.9624
16 	50.6337	-1576.57	-862.843	-855.811	36.6156
17 	53.4555	-1987.41	-861.359	-855.811	51.1541
18 	56.1834	-1081.21	-859.036	-855.219	13.9046
19 	58.9446	-1372.92	-858.758	-855.219	24.5762
20 	61.6347	-920.482	-856.605	-854.867	3.55622
21 	64.307 	-1307.14	-857.793	-854.867	22.1754
22 	67.0259	-1648.45	-860.322	-854.001	43.9338
23 	69.7672	-2150.47	-859.567	-854.001	59.6354
24 	72.5436	-1031.7 	-856.468	-854.001	10.7347
25 	75.2686	-908.267	-855.504	-853.302	3.95681
26 	77.9834	-1151.29	-856.061	-853.302	15.4808
27 	80.7681	-1016.68	-855.09 	-853.125	8.02497
28 	83.4886	-1115.01	-856.3  	-853.125	17.2128
29 	86.2424	-1231.52	-855.923	-852.722	20.1069
30 	88.9715	-1175.57	-855.669	-852.722	18.0827
31 	91.6159	-1058.4 	-854.331	-852.722	10.2641
32 	94.3714	-1255.88	-856.66 	-852.426	27.0028
33 	97.0981	-970.87 	-854.63 	-852.352	9.72848
34 	99.8226	-908.08 	-853.639	-852.352	4.35934
35 	102.584	-1070.48	-854.256	-852.352	11.6449
36 	105.305	-1745.23	-856.723	-852.307	46.9763
37 	108.067	-981.662	-853.905	-852.307	10.0764
38 	110.818	-1125.94	-854.435	-852.307	16.3485
39 	113.508	-1007.75	-853.735	-852.307	10.3863
40 	116.289	-944.129	-853.112	-852.307	5.87157
41 	118.979	-1116.93	-854.355	-852.307	16.8015
42 	121.699	-1194.73	-854.837	-852.307	21.945 
43 	124.445	-1619.16	-855.892	-852.307	37.6815
44 	127.241	-918.65 	-852.859	-852.21 	4.0777 
45 	130.053	-1274.01	-853.726	-852.21 	19.3647
46 	132.825	-987.087	-853.333	-852.21 	9.67881
47 	135.587	-1647.49	-855.863	-852.21 	38.7059
48 	138.283	-5401.81	-863.749	-852.21 	204.275
49 	141.052	-2669.44	-857.73 	-852.21 	83.005 
50 	144.071	-1005.51	-853.958	-852.21 	12.4516
51 	147.117	-932.036	-853.038	-852.183	5.37074
52 	150.21 	-937.738	-853.341	-852.139	6.44508
53 	153.137	-1040.76	-853.69 	-852.139	12.045 
54 	156.141	-3529.43	-860.053	-852.139	126.192
55 	158.996	-971.121	-853.253	-852.139	8.20662
56 	161.901	-1050.87	-853.813	-852.139	11.8096
57 	164.708	-1026.44	-853.963	-852.112	12.5449
58 	167.586	-1036.63	-853.343	-852.112	9.62496
59 	170.392	-1064.02	-854.07 	-852.112	16.2462
60 	173.183	-1120.55	-853.622	-852.112	13.9146
61 	175.962	-968.687	-852.845	-852.112	6.74499
62 	178.747	-1064.27	-853.671	-852.112	14.2894
63 	181.485	-1005.85	-853.331	-852.112	8.988  
64 	184.222	-899.595	-852.631	-852.112	3.42725
65 	186.886	-923.664	-852.623	-852.112	4.16683
66 	189.573	-1179.8 	-854.327	-852.112	21.0392
67 	192.249	-972.316	-853.043	-852.112	8.58423
68 	195.01 	-1253   	-854.29 	-852.097	21.0129
69 	197.629	-1509   	-856.871	-852.097	43.2638
70 	200.27 	-994.691	-852.969	-852.097	7.32327
71 	202.953	-5364.56	-863.278	-852.097	202.74 
72 	205.699	-1070.38	-854.002	-852.097	16.6397
73 	208.363	-1113.35	-853.854	-852.097	13.8764
74 	211.172	-1157.49	-853.275	-852.097	14.3434
75 	213.908	-1174.49	-854.256	-852.097	17.7319
76 	216.685	-1075.6 	-854.027	-852.097	17.936 
77 	219.454	-2287.57	-858.635	-852.097	82.3559
78 	222.164	-985.151	-853.274	-852.097	8.45414
79 	224.933	-982.325	-853.191	-852.097	9.7201 
80 	227.725	-1241.16	-854.984	-852.097	23.2169
81 	230.487	-1051.8 	-853.761	-852.097	13.9543
82 	233.225	-1303.93	-854.849	-852.097	26.1968
83 	236.015	-2213.21	-858.454	-852.097	70.2553
84 	238.699	-951.308	-853.198	-852.097	7.52646
85 	241.346	-963.016	-852.805	-852.097	6.11196
86 	244.046	-1033.31	-854.585	-852.097	16.9536
87 	246.738	-1103.89	-854.256	-852.097	16.5596
88 	249.526	-1463.81	-856.116	-852.097	36.0018
89 	252.204	-1134.62	-853.716	-852.097	15.235 
90 	254.884	-997.05 	-853.633	-852.097	11.0815
91 	257.594	-1486.38	-855.866	-852.097	35.7541
92 	260.249	-944.895	-852.894	-852.097	6.49555
93 	263.032	-1093.08	-853.604	-852.097	13.752 
94 	265.818	-1223.82	-854.269	-852.097	20.1857
95 	268.572	-1289.37	-855.4  	-852.097	27.2423
96 	271.23 	-1004.22	-853.943	-852.097	11.9002
97 	273.938	-923.393	-852.991	-852.097	5.67953
98 	276.695	-1018.31	-854.147	-852.097	13.9762
99 	279.358	-1144.17	-854.064	-852.097	20.5287
gen	time   	min     	avg     	max     	std    
0  	5.80935	-2806.01	-1117.36	-902.432	234.41 
1  	8.58168	-1562.31	-979.363	-896.946	72.2718
2  	11.3641	-1517.49	-934.321	-881.754	38.0092
3  	14.0727	-1277.67	-914.861	-879.638	22.1901
4  	16.7812	-1041.34	-905.106	-874.266	13.1872
5  	19.5795	-1431.17	-899.166	-872.345	26.7396
6  	22.3079	-1060.21	-892.614	-870.633	15.6366
7  	25.0525	-1145.36	-887.259	-869.934	18.8194
8  	27.7876	-1540.85	-885.473	-869.674	41.4104
9  	30.4644	-1053.22	-877.433	-867.624	14.0719
10 	33.2863	-938.696	-872.94 	-866.047	5.50027
11 	35.9781	-1523.29	-875.472	-862.509	44.4597
12 	38.7149	-1097.22	-870.165	-862.509	13.6557
13 	41.4689	-949.177	-868.285	-862.509	6.81764
14 	44.2633	-1516.34	-870.422	-859.622	41.6676
15 	46.9306	-1724.57	-867.967	-858.179	45.2887
16 	49.604 	-3391.53	-870.514	-855.293	118.243
17 	52.3252	-1408.44	-864.243	-855.174	28.9876
18 	55.0767	-1362.31	-862.833	-854.895	26.1381
19 	57.8532	-1002.03	-859.422	-854.895	7.13174
20 	60.5251	-1057.64	-858.822	-854.776	12.615 
21 	63.2493	-1100.55	-858.658	-854.699	19.5232
22 	65.9445	-1028.3 	-856.887	-854.498	11.6754
23 	68.6074	-1357.97	-856.732	-854.197	22.9329
24 	71.2008	-2706.39	-860.404	-854.197	84.1947
25 	73.976 	-1008.38	-855.906	-854.077	9.24944
26 	76.7217	-1087.02	-855.928	-854.077	12.451 
27 	79.5188	-1084.34	-856.093	-853.809	12.7958
28 	82.245 	-1041.99	-855.379	-853.628	10.2452
29 	84.9   	-1011.26	-855.768	-853.508	12.2042
30 	87.5363	-931.293	-854.749	-853.11 	5.61217
31 	90.2444	-922.962	-854.509	-853.11 	4.99695
32 	92.9979	-1317.66	-856.216	-853.11 	28.5994
33 	95.6077	-1018.72	-855.271	-853.033	12.6406
34 	98.3626	-1155.08	-855.07 	-852.942	15.6816
35 	101.091	-1119.63	-855.456	-852.738	16.63  
36 	103.83 	-1022.92	-854.547	-852.738	12.2077
37 	106.571	-1072.69	-854.608	-852.726	11.5089
38 	109.188	-1122.59	-854.425	-852.726	16.5397
39 	111.938	-1077.68	-854.122	-852.409	11.3941
40 	114.792	-1128.31	-854.6  	-852.409	15.5577
41 	117.593	-1118.68	-854.552	-852.409	14.2408
42 	120.436	-1010.8 	-853.888	-852.278	9.26498
43 	123.219	-1665.46	-856.212	-852.278	42.7744
44 	126.045	-963.678	-854.012	-852.278	9.98268
45 	128.8  	-999.957	-853.541	-852.278	8.79945
46 	131.522	-1101.27	-853.927	-852.278	14.2729
47 	134.215	-907.355	-853.138	-852.277	5.2342 
48 	136.912	-902.303	-852.801	-852.206	3.61438
49 	139.695	-1008.28	-854.221	-852.206	12.5174
50 	142.432	-964.371	-853.095	-852.206	6.47074
51 	145.161	-1071.87	-853.965	-852.206	15.8795
52 	147.88 	-1614.74	-856.418	-852.206	45.6609
53 	150.572	-1243.04	-857.368	-852.206	34.7637
54 	153.303	-1157.16	-854.098	-852.206	16.9569
55 	156.036	-1039.93	-853.287	-852.206	9.44151
56 	158.707	-1358.12	-854.889	-852.206	25.9629
57 	161.489	-1264.4 	-854.312	-852.206	24.7418
58 	164.161	-919.684	-852.846	-852.206	4.57409
59 	166.836	-1162.16	-854.311	-852.17 	17.4258
60 	169.562	-1126.03	-853.972	-852.148	15.9   
61 	172.239	-964.729	-852.909	-852.148	6.34041
62 	174.965	-1296.47	-855.892	-852.112	29.2572
63 	177.684	-2171.89	-856.492	-852.112	60.3569
64 	180.335	-915.386	-852.669	-852.112	3.6509 
65 	183.086	-1125.02	-853.713	-852.112	15.4749
66 	185.76 	-1039.34	-853.862	-852.112	13.7154
67 	188.607	-1060.01	-853.218	-852.112	10.7332
68 	191.336	-1170.78	-853.568	-852.112	15.1514
69 	194.044	-985.166	-853.404	-852.112	9.66512
70 	196.784	-1804.45	-856.585	-852.112	48.2726
71 	199.538	-1254.31	-854.628	-852.112	21.3643
72 	202.426	-1868.38	-856.304	-852.112	48.9517
73 	205.349	-926.579	-852.972	-852.112	5.12919
74 	208.051	-1202.72	-853.882	-852.112	17.2065
75 	210.923	-1065.18	-853.825	-852.112	12.3601
76 	213.651	-986.816	-853.019	-852.112	8.30817
77 	216.37 	-996.604	-853.104	-852.112	7.89604
78 	219.127	-1035.04	-853.836	-852.112	14.0158
79 	221.846	-1139.32	-854.21 	-852.112	20.7058
80 	224.672	-1369.74	-855.551	-852.112	30.0912
81 	227.402	-968.045	-852.965	-852.112	7.15479
82 	230.231	-1300.34	-854.933	-852.112	29.3159
83 	233.046	-1262.34	-854.503	-852.112	23.1813
84 	235.834	-1046.05	-853.818	-852.112	12.7226
85 	238.681	-1029.99	-854.36 	-852.112	15.0677
86 	241.453	-1137.81	-854.593	-852.112	18.7682
87 	244.251	-983.658	-853.775	-852.112	9.80514
88 	247.003	-938.959	-853.14 	-852.112	6.46035
89 	249.722	-2240.6 	-859.403	-852.112	73.9502
90 	252.484	-1085.35	-853.521	-852.112	13.2486
91 	255.258	-934.637	-852.713	-852.112	4.86426
92 	258.031	-1203.73	-855.211	-852.112	24.7974
93 	260.73 	-1075.49	-854.573	-852.112	17.703 
94 	263.411	-985.467	-853.377	-852.112	9.75652
95 	266.143	-1268.47	-855.931	-852.112	31.1172
96 	268.908	-1060.35	-853.614	-852.112	12.4039
97 	271.65 	-1028.63	-853.088	-852.112	8.64406
98 	274.459	-1021.16	-853.299	-852.112	11.3669
99 	277.151	-1017.88	-853.356	-852.112	9.57834
gen	time   	min     	avg     	max     	std    
0  	5.94708	-3129.93	-1114.91	-870.71 	222.154
1  	8.66458	-1255.23	-985.394	-868.312	68.7364
2  	11.3022	-1494.96	-936.614	-868.312	48.0592
3  	13.9708	-12094.4	-948.636	-868.192	600.096
4  	16.7936	-987.905	-896.988	-868.192	16.4772
5  	19.522 	-1399.64	-885.583	-864.872	29.8791
6  	22.487 	-1386.28	-876.19 	-864.295	25.9291
7  	25.1921	-1985.65	-874.355	-861.647	59.3523
8  	27.8977	-1003.86	-868.568	-861.415	9.40295
9  	30.8159	-1403.21	-867.718	-860.481	24.6215
10 	33.5992	-1016.77	-865.726	-860.481	9.37155
11 	36.3729	-967.95 	-864.285	-859.754	7.51084
12 	39.0929	-960.823	-863.858	-858.717	9.17656
13 	41.8596	-916.574	-862.195	-858.319	4.11468
14 	44.621 	-1088.11	-863.503	-858.319	19.3235
15 	47.3413	-966.561	-861.594	-858.319	7.67055
16 	50.0885	-987.494	-860.842	-857.34 	8.77697
17 	52.8824	-1184.4 	-860.938	-857.34 	19.4965
18 	55.611 	-1593.29	-861.098	-857.216	33.6988
19 	58.2985	-1055.98	-859.391	-856.603	11.3243
20 	60.9351	-1545.63	-861.691	-856.227	38.7024
21 	63.6096	-1376.4 	-859.281	-855.829	24.7204
22 	66.3016	-1146.67	-858.561	-854.848	14.7184
23 	69.0667	-975.386	-857.763	-854.574	8.2293 
24 	71.6791	-1573.42	-858.445	-854.421	32.3503
25 	74.4216	-954.545	-857.021	-854.421	7.73493
26 	77.1077	-1203.99	-857.83 	-854.129	22.3081
27 	79.8763	-952.253	-856.304	-854.129	8.3924 
28 	82.5763	-1166.69	-857.09 	-853.697	19.8475
29 	85.3417	-936.348	-855.406	-853.697	6.19659
30 	88.0231	-1254.53	-856.914	-853.468	26.3824
31 	90.832 	-1012.99	-855.816	-852.426	11.5641
32 	93.546 	-989.488	-854.647	-852.426	7.238  
33 	96.3325	-997.133	-854.816	-852.424	10.0483
34 	99.0884	-1152.39	-856.157	-852.424	21.9401
35 	101.777	-1079.45	-854.641	-852.174	14.9024
36 	104.527	-1177.6 	-855.957	-852.123	25.9239
37 	107.11 	-889.211	-852.735	-852.123	2.22965
38 	109.907	-1222.38	-854.625	-852.123	21.7994
39 	112.644	-1086.44	-854.293	-852.123	14.7773
40 	115.369	-1120.77	-853.939	-852.123	18.2351
41 	118.108	-1214.79	-854.268	-852.123	20.4558
42 	120.864	-902.862	-852.572	-852.123	3.32055
43 	123.632	-974.502	-852.826	-852.097	6.56338
44 	126.332	-1336.87	-854.718	-852.097	27.4721
45 	129.158	-1221.3 	-854.205	-852.097	19.3818
46 	131.891	-927.231	-852.737	-852.097	4.42936
47 	134.639	-1079.99	-853.059	-852.097	10.5379
48 	137.477	-1068.33	-854.449	-852.097	15.8057
49 	140.198	-965.845	-852.909	-852.097	6.28916
50 	142.918	-1177.31	-854.561	-852.097	21.3588
51 	145.604	-1351.7 	-854.204	-852.097	23.5982
52 	148.34 	-1549.65	-855.939	-852.097	34.9586
53 	151.066	-1633.09	-855.14 	-852.097	36.4005
54 	153.775	-909.853	-852.885	-852.097	5.1807 
55 	156.439	-939.578	-852.689	-852.097	5.24   
56 	159.272	-1469.3 	-855.213	-852.097	29.7315
57 	162.034	-1042.31	-853.552	-852.097	10.9376
58 	164.763	-992.979	-853.071	-852.097	8.15951
59 	167.391	-980.744	-852.776	-852.097	7.24599
60 	170.169	-1066.37	-852.998	-852.097	10.8598
61 	172.886	-1013.97	-853.282	-852.097	9.73063
62 	175.634	-2163.49	-855.852	-852.097	59.4614
63 	178.426	-1092.76	-853.657	-852.097	14.0896
64 	181.121	-953.347	-852.912	-852.097	6.45475
65 	183.859	-918.24 	-852.774	-852.097	4.1587 
66 	186.61 	-946.063	-853.201	-852.097	6.77769
67 	189.456	-993.908	-853.555	-852.097	11.1417
68 	192.251	-1314.18	-854.121	-852.097	21.7642
69 	195.037	-1326.04	-853.996	-852.097	22.2662
70 	197.864	-1254.17	-853.459	-852.097	18.3613
71 	200.552	-1056.48	-853.801	-852.097	12.3914
72 	203.316	-990.307	-853.48 	-852.097	11.1048
73 	206.034	-1189.78	-853.838	-852.097	20.0624
74 	208.728	-1367.89	-854.618	-852.097	26.5862
75 	211.415	-1170.78	-854.297	-852.097	23.0441
76 	214.102	-1073.37	-854.017	-852.097	13.7912
77 	216.855	-887.254	-852.494	-852.097	2.42762
78 	219.566	-987.916	-853.222	-852.097	9.58422
79 	222.348	-1111.04	-853.491	-852.097	12.8994
80 	225.1  	-1123.02	-853.581	-852.097	15.3197
81 	227.786	-1143.89	-853.942	-852.097	16.3933
82 	230.511	-1080.37	-853.637	-852.097	15.0346
83 	233.297	-1391.7 	-855.054	-852.097	29.615 
84 	236.104	-1241.25	-854.172	-852.097	21.7412
85 	238.826	-946.638	-852.751	-852.097	6.07598
86 	241.55 	-992.753	-852.682	-852.097	6.61716
87 	244.417	-980.914	-852.771	-852.097	6.70952
88 	247.168	-1362.74	-855.179	-852.097	31.8284
89 	249.883	-886.239	-852.603	-852.097	2.91449
90 	252.578	-1030.81	-853.653	-852.097	13.2519
91 	255.405	-1064.45	-854.079	-852.097	15.5948
92 	258.129	-931.066	-852.756	-852.097	5.20382
93 	260.87 	-975.867	-852.788	-852.097	6.2506 
94 	263.602	-892.264	-852.547	-852.097	3.14351
95 	266.257	-958.514	-853.064	-852.097	7.04045
96 	268.978	-1312.8 	-854.688	-852.097	25.7444
97 	271.623	-1299.42	-853.689	-852.097	20.4946
98 	274.347	-912.366	-852.489	-852.097	3.48622
99 	277.033	-938.547	-852.873	-852.097	5.76199
gen	time   	min     	avg     	max     	std    
0  	6.09337	-2382.65	-1082.09	-883.098	173.872
1  	8.92273	-1803.93	-976.554	-883.098	67.8756
2  	11.7021	-1370.73	-935.51 	-882.196	37.7858
3  	14.4427	-1089.93	-912.574	-876.165	23.6974
4  	17.1978	-1160.32	-899.859	-872.425	25.185 
5  	19.9323	-1189.82	-890.561	-865.804	24.7948
6  	22.6326	-1933.34	-887.402	-864.272	52.7784
7  	25.4112	-1221.33	-878.755	-864.219	17.8772
8  	28.1109	-1137.16	-874.792	-863.573	18.3043
9  	30.8576	-1204.58	-873.171	-862.775	23.6046
10 	33.5377	-1240.3 	-870.6  	-861.321	24.3395
11 	36.2779	-1058.91	-867.017	-860.203	10.3159
12 	38.967 	-1074.74	-865.5  	-860.203	11.2542
13 	41.7828	-3306.83	-869.459	-859.811	110.017
14 	44.44  	-987.473	-863.423	-858.987	9.21141
15 	47.116 	-1026.29	-863.231	-857.794	14.3306
16 	49.8915	-1006.87	-862.334	-857.117	12.3645
17 	52.8636	-1009.69	-860.971	-857.117	10.2674
18 	55.7609	-964.545	-860.085	-855.396	8.0516 
19 	58.5533	-1226.45	-861.9  	-855.396	28.7373
20 	61.2795	-3016.9 	-865.61 	-855.396	119.585
21 	64.0135	-1270.35	-858.563	-854.697	25.3035
22 	66.7577	-1043.34	-857.749	-854.697	12.7044
23 	69.5532	-980.747	-856.825	-854.443	8.88322
24 	72.2792	-1291.99	-859.063	-854.385	31.31  
25 	75.1232	-1072.5 	-857.311	-853.686	15.259 
26 	77.9597	-1400.12	-858.294	-853.686	33.4932
27 	80.7434	-1161.87	-857.278	-853.432	19.2961
28 	83.5882	-993.315	-856.013	-853.432	10.4573
29 	86.2655	-928.006	-855.317	-853.432	5.66621
30 	89.0828	-1018.45	-855.652	-853.204	11.2753
31 	91.7921	-2855.23	-859.033	-853.057	89.826 
32 	94.5709	-889.119	-854.096	-853.057	3.23085
33 	97.3003	-1183.39	-856.669	-852.829	22.2152
34 	99.9322	-1295.99	-855.587	-852.829	23.5651
35 	102.625	-903.186	-853.677	-852.761	3.30945
36 	105.239	-990.59 	-854.58 	-852.761	10.2591
37 	107.986	-1717.15	-856.516	-852.732	40.3933
38 	110.657	-979.866	-853.8  	-852.732	7.47048
39 	113.466	-933.345	-853.378	-852.732	4.83073
40 	116.22 	-985.26 	-853.491	-852.664	6.6905 
41 	118.951	-997.396	-854.114	-852.664	9.74037
42 	121.776	-1024.19	-853.65 	-852.664	9.06702
43 	124.498	-1041.09	-853.565	-852.606	9.25314
44 	127.161	-1058.49	-854.7  	-852.606	16.6328
45 	129.853	-956.721	-853.412	-852.545	6.81218
46 	132.516	-1039.86	-853.767	-852.545	11.1467
47 	135.179	-924.317	-853.696	-852.487	6.5147 
48 	137.899	-1016.17	-853.724	-852.487	9.95333
49 	140.637	-984.077	-853.544	-852.487	8.46745
50 	143.304	-1561.99	-855.503	-852.487	34.7046
51 	146.041	-1189.81	-855.025	-852.342	21.6067
52 	148.81 	-1456.52	-856.092	-852.342	35.1843
53 	151.545	-1142.72	-854.416	-852.342	17.5957
54 	154.27 	-1053.71	-853.818	-852.342	13.0873
55 	156.876	-1276.67	-855.069	-852.342	22.6222
56 	159.605	-952.656	-853.634	-852.342	8.04308
57 	162.365	-1088.82	-853.911	-852.342	14.2813
58 	165.088	-1657.05	-858.045	-852.342	55.9497
59 	167.879	-1229.06	-853.896	-852.342	18.6874
60 	170.683	-984.627	-853.516	-852.342	8.00015
61 	173.485	-1377.06	-854.811	-852.157	27.971 
62 	176.209	-993.938	-853.75 	-852.157	10.4561
63 	178.913	-1082.39	-854.218	-852.157	15.7138
64 	181.653	-1009.9 	-854.043	-852.157	12.7673
65 	184.445	-1001.18	-853.68 	-852.157	10.3291
66 	187.202	-1575.7 	-854.607	-852.157	33.5144
67 	189.901	-1005.06	-853.667	-852.157	12.0327
68 	192.603	-1065.74	-853.846	-852.157	12.9014
69 	195.301	-948.738	-853.308	-852.157	7.10696
70 	198.033	-1132.7 	-854.559	-852.157	19.7425
71 	200.806	-1589.45	-854.853	-852.157	35.5655
72 	203.557	-924.117	-853.063	-852.157	6.3674 
73 	206.201	-1662.81	-855.874	-852.157	45.9716
74 	208.943	-995.916	-853.75 	-852.157	11.3936
75 	211.678	-1351.31	-854.574	-852.157	25.3134
76 	214.436	-1661.51	-855.854	-852.157	39.918 
77 	217.159	-1099.72	-854.465	-852.157	18.535 
78 	219.878	-1104.57	-854.866	-852.157	18.642 
79 	222.535	-951.568	-853.058	-852.157	7.72672
80 	225.152	-967.582	-853.181	-852.157	7.65235
81 	228.003	-948.821	-853.736	-852.157	9.3573 
82 	230.696	-1029.51	-852.973	-852.157	8.86181
83 	233.379	-1151.06	-853.854	-852.157	15.4426
84 	236.138	-998.892	-853.055	-852.112	8.64403
85 	238.809	-1456.08	-854.369	-852.112	28.8646
86 	241.553	-1008.98	-853.51 	-852.112	10.5912
87 	244.163	-1384.49	-854.148	-852.112	26.1115
88 	246.884	-1208.83	-855.682	-852.112	27.6702
89 	249.684	-1057.28	-853.606	-852.112	12.6803
90 	252.442	-1045.22	-853.165	-852.112	9.67119
91 	255.201	-1028.34	-853.222	-852.112	9.49726
92 	258.007	-956.315	-853.297	-852.112	7.76434
93 	260.838	-974.042	-852.724	-852.112	6.08006
94 	263.632	-917.318	-852.67 	-852.112	4.23564
95 	266.384	-1234.51	-853.73 	-852.112	19.5081
96 	269.16 	-960.685	-852.901	-852.112	6.26856
97 	271.723	-1071.3 	-854.587	-852.112	18.1931
98 	274.337	-1064.7 	-853.296	-852.112	11.7905
99 	276.983	-1175.4 	-854.321	-852.112	18.7515
gen	time   	min     	avg     	max     	std    
0  	5.83238	-1932.21	-1087.22	-900.37 	148.75 
1  	8.65705	-1325.53	-988.127	-880.891	62.511 
2  	11.4939	-2338.91	-947.641	-880.891	83.2961
3  	14.3013	-1342.13	-922.851	-879.414	34.592 
4  	17.0946	-1595.78	-911.084	-873.955	44.981 
5  	19.8724	-1067.72	-898.359	-870.955	17.7483
6  	22.5536	-1863.78	-891.899	-870.955	49.2781
7  	25.2224	-1094.86	-882.311	-868.119	13.6708
8  	28.0819	-1072.13	-879.199	-865.161	14.7099
9  	30.8207	-1154.64	-877.046	-863.202	20.4896
10 	33.5567	-2601.64	-877.75 	-863.202	83.5945
11 	36.3417	-1182.14	-871.42 	-862.503	22.6511
12 	39.0758	-1858.23	-870.955	-862.503	50.3376
13 	41.7885	-1243.53	-868.298	-860.411	28.086 
14 	44.5716	-1077.7 	-865.381	-860.411	13.5095
15 	47.1998	-1276.64	-865.699	-860.411	22.6549
16 	49.8931	-1080.28	-864.206	-858.533	15.9398
17 	52.4805	-1287.18	-863.464	-858.533	21.3274
18 	55.223 	-929.768	-861.586	-857.755	4.51868
19 	57.8993	-884.27 	-860.426	-857.755	1.94355
20 	60.5978	-1640.01	-863.827	-857.056	45.663 
21 	63.318 	-1296.01	-860.468	-857.054	20.2643
22 	65.9952	-1138   	-860.053	-857.054	17.5972
23 	68.7004	-1085.24	-858.814	-857.005	10.5497
24 	71.3885	-977.373	-858.828	-856.318	8.82401
25 	74.1025	-1004.7 	-857.801	-855.913	6.94369
26 	76.8807	-1006.46	-858.001	-855.913	9.43321
27 	79.5983	-940.991	-857.364	-855.221	4.91563
28 	82.3538	-1034.27	-857.98 	-854.522	11.4549
29 	85.0709	-943.31 	-857.108	-854.522	7.04977
30 	87.8077	-10391.8	-877.165	-853.953	426.815
31 	90.584 	-927.612	-855.913	-853.953	3.8301 
32 	93.3586	-1524.11	-857.26 	-853.823	30.2157
33 	95.9981	-1332.04	-856.592	-853.822	24.4257
34 	98.7   	-1037.48	-855.949	-853.254	11.7092
35 	101.392	-1182.53	-855.618	-853.253	17.8469
36 	104.119	-11708  	-877.2  	-853.253	485.404
37 	106.683	-1261.92	-855.909	-853.253	21.9931
38 	109.441	-1252.47	-855.742	-853.253	24.171 
39 	112.166	-1413.41	-856.673	-853.253	34.2975
40 	114.916	-929.789	-853.96 	-853.253	5.45186
41 	117.705	-1027.89	-854.988	-852.79 	13.7885
42 	120.439	-1263.74	-855.586	-852.245	22.4841
43 	123.214	-2338.81	-858.619	-852.245	79.0814
44 	126.003	-935.7  	-854.018	-852.245	5.60917
45 	128.653	-1144.11	-854.214	-852.245	13.6106
46 	131.36 	-1366.11	-855.725	-852.245	30.7894
47 	134.027	-934.347	-853.071	-852.245	4.81702
48 	136.723	-886.668	-852.556	-852.245	2.22215
49 	139.401	-1083.15	-853.371	-852.219	12.0154
50 	142.168	-1205.84	-854.311	-852.219	21.0363
51 	144.968	-1446.51	-854.316	-852.219	27.3572
52 	147.81 	-1322.3 	-854.089	-852.194	22.0636
53 	150.642	-1177.88	-854.294	-852.194	19.392 
54 	153.374	-1913.19	-856.754	-852.194	52.7107
55 	156.17 	-1097.81	-854.953	-852.168	21.2205
56 	158.943	-1003.96	-853.545	-852.168	9.90099
57 	161.655	-933.358	-853.103	-852.168	6.14619
58 	164.29 	-996.401	-853.334	-852.168	10.0212
59 	167.021	-1049.47	-853.494	-852.168	12.7271
60 	169.925	-1010.69	-853.823	-852.168	11.3   
61 	172.761	-1064.43	-853.196	-852.168	10.1136
62 	175.812	-1161.63	-854.801	-852.168	24.1575
63 	178.697	-1043.08	-853.568	-852.168	11.649 
64 	181.777	-1362.19	-854.364	-852.168	23.8549
65 	184.822	-1082.69	-853.689	-852.168	14.3679
66 	187.92 	-2962.74	-860.405	-852.168	108.051
67 	190.712	-928.609	-852.851	-852.168	5.43697
68 	193.407	-997.402	-853.263	-852.168	9.70078
69 	196.052	-1034.52	-853.828	-852.168	12.8165
70 	198.725	-889.895	-852.964	-852.168	4.02193
71 	201.518	-1766.2 	-855.451	-852.168	43.4024
72 	204.245	-1016.39	-854.007	-852.168	14.2224
73 	206.981	-1115.54	-853.68 	-852.168	15.8819
74 	209.719	-998.199	-853.327	-852.168	9.42547
75 	212.364	-938.212	-852.749	-852.168	5.11134
