gen	depth	min     	avg     	max     	std    
42 	25   	-2084.91	-2041.34	-2040.74	3.59251
43 	25   	-2094.65	-2041.5 	-2040.74	4.67172
44 	25   	-2206.77	-2042.81	-2040.74	13.8554
45 	25   	-2205.34	-2041.77	-2040.74	8.79871
46 	25   	-2100.48	-2041.58	-2040.74	5.13117
47 	25   	-2123.56	-2041.74	-2040.74	6.8231 
48 	25   	-2171.33	-2041.43	-2040.73	6.56485
49 	25   	-2109.29	-2041.58	-2040.73	5.2394 
50 	25   	-2181.79	-2042.2 	-2040.73	10.0245
51 	25   	-2109.42	-2041.46	-2040.73	4.94538
52 	25   	-2104.93	-2041.5 	-2040.73	4.85758
53 	25   	-2529.21	-2043   	-2040.73	24.4272
54 	25   	-2333.48	-2042.17	-2040.73	14.5733
55 	25   	-2090.37	-2041.38	-2040.73	4.20063
56 	25   	-2166.66	-2041.83	-2040.73	7.86931
57 	25   	-2115.21	-2041.44	-2040.73	4.36934
58 	25   	-2158.93	-2041.51	-2040.73	6.30821
59 	25   	-2231.14	-2042.37	-2040.73	13.3864
60 	25   	-3985.36	-2045.94	-2040.73	87.4889
61 	25   	-2244.5 	-2041.82	-2040.73	10.3198
62 	25   	-2619.68	-2042.98	-2040.73	27.2024
63 	25   	-2334.25	-2043.18	-2040.73	21.6123
64 	25   	-2259.71	-2042.03	-2040.73	12.1301
65 	25   	-2147.96	-2041.73	-2040.73	7.58408
66 	25   	-2167.06	-2042.39	-2040.73	10.6787
67 	25   	-2291.86	-2042.37	-2040.73	15.3424
68 	25   	-2084.97	-2041.26	-2040.73	3.17791
69 	25   	-2147.24	-2042.27	-2040.73	8.62555
70 	25   	-2178.33	-2041.67	-2040.73	8.14418
71 	25   	-4173.24	-2047.83	-2040.73	97.7248
72 	25   	-2814.86	-2043.13	-2040.73	35.5772
73 	25   	-2110.71	-2041.61	-2040.73	5.66252
74 	25   	-2100.38	-2041.43	-2040.73	4.47547
75 	25   	-2104.89	-2041.42	-2040.73	4.33829
76 	25   	-2330.27	-2043.37	-2040.73	21.492 
77 	25   	-2419.35	-2043.09	-2040.73	23.512 
78 	25   	-2096.95	-2041.63	-2040.73	5.45358
79 	25   	-2224.48	-2042.18	-2040.73	11.6692
80 	25   	-2267.21	-2042.87	-2040.73	14.5785
81 	25   	-2174.86	-2041.8 	-2040.73	8.99864
82 	25   	-2248.09	-2042.38	-2040.73	11.5334
83 	25   	-2148.42	-2041.67	-2040.73	7.86367
84 	25   	-2092.46	-2041.31	-2040.73	4.01458
85 	25   	-2171.13	-2042.02	-2040.73	9.23279
86 	25   	-2177.58	-2041.35	-2040.73	6.74219
87 	25   	-2137.93	-2041.52	-2040.73	6.39799
88 	25   	-2093.93	-2041.54	-2040.73	4.58994
89 	25   	-2139.69	-2041.68	-2040.73	7.08724
90 	25   	-2126.71	-2041.22	-2040.73	4.20462
91 	25   	-2086.05	-2041.4 	-2040.73	3.59893
92 	25   	-2243.78	-2041.57	-2040.73	10.1558
93 	25   	-2152.33	-2041.47	-2040.73	6.53222
94 	25   	-2122.45	-2041.64	-2040.73	6.59326
95 	25   	-2445.98	-2042.68	-2040.73	21.6349
96 	25   	-2163.77	-2041.56	-2040.73	7.08917
97 	25   	-2128.87	-2041.36	-2040.73	5.8584 
98 	25   	-2205.11	-2041.77	-2040.73	9.18801
99 	25   	-2323.21	-2042.23	-2040.73	14.0843
gen	depth	min     	avg     	max     	std    
0  	25   	-3316.48	-2196.34	-2056.82	139.989
1  	25   	-3036.09	-2126.18	-2056.82	75.9146
2  	25   	-2756.45	-2096.52	-2055.7 	41.812 
3  	25   	-2291.86	-2080.6 	-2047.81	18.8832
4  	25   	-2833.7 	-2074.39	-2046.42	39.6318
5  	25   	-2482.99	-2066.66	-2046.17	25.8904
6  	25   	-2253.91	-2060.52	-2045.52	14.5781
7  	25   	-2176.74	-2055.87	-2045.52	10.067 
8  	25   	-2728.62	-2054.67	-2043.37	37.4734
9  	25   	-2168.03	-2050.79	-2043.37	10.8193
10 	25   	-3701.66	-2052.02	-2042.2 	74.9423
11 	25   	-2132.24	-2047.03	-2042.2 	6.48351
12 	25   	-2154.59	-2046.29	-2042.2 	7.30589
13 	25   	-2113.81	-2045.4 	-2042.2 	5.34245
14 	25   	-2134.4 	-2044.62	-2041.57	6.21712
15 	25   	-2161.64	-2044.7 	-2041.57	10.2495
16 	25   	-2190.25	-2043.99	-2041.57	11.9076
17 	25   	-2094.57	-2043.04	-2041.57	4.4661 
18 	25   	-2276.7 	-2043.69	-2041.27	14.5951
19 	25   	-2760.94	-2045.83	-2040.88	37.7875
20 	25   	-2252.85	-2043.31	-2040.88	11.6966
21 	25   	-2091.7 	-2042.39	-2040.88	4.34818
22 	25   	-2094.24	-2042.07	-2040.88	3.85466
23 	25   	-2110.41	-2041.97	-2040.88	5.28007
24 	25   	-2127.99	-2041.89	-2040.88	5.92916
25 	25   	-2161.92	-2041.54	-2040.88	6.39511
26 	25   	-2716.5 	-2042.91	-2040.88	30.5327
27 	25   	-2073.59	-2041.53	-2040.88	3.00879
28 	25   	-2283.52	-2042.98	-2040.88	14.5851
29 	25   	-2160.5 	-2041.84	-2040.88	7.05855
30 	25   	-2310.22	-2042.42	-2040.88	14.3334
31 	25   	-2726.96	-2043.55	-2040.88	33.6592
32 	25   	-2160.51	-2041.86	-2040.88	7.91755
