gen	time   	min     	avg     	max     	std    
11 	58.0685	-1882.16	-1674.5 	-1650.72	20.7505
12 	62.563 	-2074.06	-1670.57	-1644.67	31.4778
13 	66.9196	-2114.04	-1668.29	-1644.67	40.3403
14 	71.3397	-2551.02	-1662.97	-1642.78	59.3972
15 	75.865 	-1853   	-1655.6 	-1641.25	13.1309
16 	80.4045	-2079.24	-1652.9 	-1640.94	22.8832
17 	84.6892	-1955.47	-1650.71	-1639.19	21.5809
18 	89.2853	-23488.1	-1691.99	-1639.19	975.871
19 	93.5403	-1831.46	-1646.95	-1638.49	18.588 
20 	98.007 	-2076.63	-1647.99	-1635.95	34.0661
21 	102.33 	-2062.41	-1646.26	-1632.66	31.4144
22 	106.777	-3598.69	-1651.08	-1632.66	101.041
23 	111.065	-2373.89	-1643.78	-1629.62	40.6798
24 	115.591	-1836.24	-1640.24	-1629.62	17.1483
25 	120.038	-1787.18	-1638.66	-1629.62	13.8364
26 	124.609	-2472.15	-1640.15	-1629.62	44.1034
27 	129.041	-1770.4 	-1635.56	-1628.51	12.1095
28 	133.461	-2232.77	-1638.08	-1627.75	42.4274
29 	137.89 	-1919.23	-1635.34	-1627.75	21.2895
30 	142.289	-2146.43	-1633.52	-1626.26	24.6177
31 	146.685	-1853.65	-1632.91	-1626.26	17.1176
32 	150.942	-2631.09	-1637.86	-1625.85	72.5296
33 	155.292	-1765.39	-1630.69	-1625.85	11.3922
34 	159.794	-1846.88	-1630.88	-1625.63	16.2947
35 	164.284	-1898.06	-1631.2 	-1625.63	20.0885
36 	168.781	-1837.1 	-1629.07	-1624.35	13.2589
37 	173.204	-2967.15	-1632.85	-1624.35	65.5432
38 	177.682	-2196.82	-1632.04	-1624.22	37.828 
39 	182.139	-2392.28	-1632.3 	-1624.1 	45.6634
40 	186.581	-1785.48	-1627.11	-1624.1 	9.9221 
41 	191.1  	-1848.99	-1628.52	-1623.9 	16.7063
42 	195.627	-1930.22	-1629.44	-1623.41	23.2148
43 	199.955	-1783.14	-1628.96	-1623.41	18.4967
44 	204.393	-2174.68	-1628.44	-1623.34	32.4964
45 	208.75 	-2272.21	-1628.58	-1623.34	37.9041
46 	213.212	-1755.43	-1626.48	-1623.34	12.9263
47 	217.708	-1743.99	-1626.89	-1623.28	12.9387
48 	222.201	-1790.82	-1626.02	-1622.64	12.6153
49 	226.758	-1713.58	-1626.19	-1622.6 	10.7335
50 	231.238	-3697.2 	-1631.94	-1622.6 	98.5846
51 	235.672	-1844.64	-1627.16	-1622.6 	19.6728
52 	240.162	-1999.67	-1627.97	-1621.9 	30.0371
53 	244.595	-1700.23	-1624.56	-1621.9 	6.80562
54 	249.013	-2311.74	-1626.58	-1621.9 	32.6159
55 	253.352	-1914.46	-1626.26	-1621.6 	21.2423
56 	257.602	-2914.39	-1633.02	-1621.43	86.181 
57 	262.189	-1962.65	-1625.95	-1621.43	20.8989
58 	266.614	-4554.24	-1630.53	-1621.43	131.857
59 	271.045	-1797.8 	-1624.39	-1621.43	13.0073
60 	275.427	-1691.65	-1623.58	-1620.91	7.17085
61 	279.963	-1699.97	-1623.47	-1620.91	7.41504
62 	284.343	-1841.03	-1624.09	-1620.43	13.8712
63 	288.615	-1939.05	-1625.44	-1620.18	23.1737
64 	293.103	-1831.67	-1624.36	-1620.18	15.6179
65 	297.501	-3719.68	-1628.33	-1620.18	95.1868
66 	301.692	-1835.57	-1623.87	-1620.04	15.4429
67 	306.114	-1708.55	-1623.45	-1619.73	10.0268
68 	310.577	-1915.02	-1623.43	-1619.34	18.9356
69 	314.98 	-1717.07	-1621.99	-1619.34	8.45744
70 	319.286	-1996.44	-1624.67	-1618.48	27.6369
71 	323.721	-2142.76	-1625.7 	-1618.48	43.2398
72 	328.235	-1847.91	-1622.22	-1618.48	14.5615
73 	332.531	-4995.29	-1630.8 	-1618.09	155.114
74 	336.848	-1914.19	-1621.23	-1618.09	17.0844
75 	341.216	-3442.6 	-1625.93	-1617.79	84.3886
76 	345.534	-1893.6 	-1620.84	-1617.5 	14.3144
77 	350.135	-1767.34	-1620.65	-1617.39	11.4743
78 	354.394	-2308.56	-1624.84	-1616.8 	53.9911
79 	358.76 	-1821.31	-1620.76	-1616.8 	15.6377
80 	363.299	-2161.52	-1623.94	-1616.8 	42.4552
81 	367.69 	-1737.13	-1619.17	-1616.8 	10.2536
82 	372.024	-1664.64	-1618.41	-1616.8 	4.93861
83 	376.143	-1851.73	-1619.5 	-1616.8 	13.7839
84 	380.581	-1771.3 	-1618.92	-1616.8 	11.2318
85 	385.003	-1741.19	-1618.94	-1615.99	11.6988
86 	389.459	-1773.84	-1620.25	-1615.99	15.8623
87 	394.016	-1823.31	-1619.23	-1615.99	14.7252
88 	398.455	-1824   	-1619.96	-1615.99	19.0262
89 	402.806	-4176.57	-1624.22	-1615.99	114.782
90 	407.372	-1700.43	-1618.32	-1615.99	7.61724
91 	411.747	-1732.14	-1619.02	-1615.99	11.407 
92 	416.106	-1828.31	-1619.57	-1615.39	17.4451
93 	420.517	-2569.16	-1621.27	-1615.39	46.7293
94 	425.005	-1741.54	-1618.56	-1615.3 	12.6711
95 	429.432	-2706.95	-1625.28	-1615.3 	66.7133
96 	433.929	-8698.87	-1632.99	-1615.3 	316.888
97 	438.346	-1724.5 	-1617.62	-1615.3 	10.0912
98 	442.633	-1945.9 	-1618.23	-1615.29	17.8993
99 	447.076	-1819.3 	-1617.83	-1615.29	12.9063
