gen	time   	min     	avg     	max     	std    
17 	83.5779	-3532.7 	-1799.15	-1763.91	106.56 
18 	87.9371	-3847.71	-1802.97	-1762.9 	152.162
19 	92.2676	-5820.52	-1801.53	-1761.11	223.374
20 	96.5235	-2717.77	-1786.29	-1758.71	75.6707
21 	100.899	-3308.71	-1780.4 	-1753.71	98.3215
22 	105.063	-4015.27	-1785.67	-1753.5 	139.365
23 	109.41 	-2346.01	-1773.09	-1749.96	59.16  
24 	113.738	-2504.93	-1766.52	-1745.07	49.6823
25 	118.096	-4396.65	-1770.04	-1741.15	126.844
26 	122.474	-3190.55	-1767.64	-1739.85	106.034
27 	126.913	-2760.39	-1764.62	-1738.05	68.6777
28 	131.233	-2590.56	-1757.21	-1733.08	49.0496
29 	135.584	-15808  	-1790.27	-1733.08	637.154
30 	139.77 	-4897.3 	-1758.89	-1731.57	159.387
31 	144.257	-2739.62	-1751.31	-1730.44	63.3298
32 	148.698	-2393.56	-1746.34	-1729   	46.2627
33 	153.132	-2116.99	-1740.81	-1725.02	25.7552
34 	157.377	-2884.01	-1746.02	-1725.02	77.7591
35 	161.746	-2813.94	-1744.88	-1723.42	77.8203
36 	166.134	-2007.62	-1734.96	-1723.42	23.8791
37 	170.558	-2200.32	-1736.36	-1723.13	38.1077
38 	174.814	-2428.11	-1735.37	-1720.05	49.4335
39 	179.168	-2689.53	-1743.88	-1720.05	94.3784
40 	183.613	-2070.19	-1731.36	-1719.87	29.8702
41 	188.054	-2214.6 	-1729.31	-1719.02	30.7227
42 	192.356	-3466.61	-1733.15	-1718.65	92.618 
43 	196.764	-2409.97	-1735.33	-1717.24	64.3106
44 	201.177	-2207.87	-1726.96	-1716.09	32.95  
45 	205.513	-1968.29	-1726.55	-1714.93	27.9673
46 	209.812	-2572.03	-1727.67	-1713.52	53.3324
47 	214.249	-2854.03	-1726.26	-1713.52	62.1827
48 	218.486	-3014.49	-1726.97	-1712.75	72.9344
49 	222.715	-2779.35	-1725.09	-1712.75	61.1555
50 	226.977	-2407.3 	-1724.22	-1712.13	51.9239
51 	231.45 	-4444.01	-1728.56	-1711.81	135.734
52 	235.937	-2572.31	-1721.21	-1711.33	52.6935
53 	240.323	-3889.6 	-1724.06	-1711.21	105.127
54 	244.74 	-2458.94	-1719.41	-1709.83	47.3354
55 	249.154	-3395.87	-1724.33	-1709.83	99.8783
56 	253.577	-4549.26	-1727.88	-1708.85	145.532
57 	258.014	-2816.39	-1723.25	-1708.15	79.4322
58 	262.474	-5443.41	-1726.51	-1707.65	173.165
59 	266.768	-2380.62	-1717.99	-1707.43	47.1036
60 	271.101	-2473.31	-1718.31	-1706.61	52.1103
61 	275.423	-10887.4	-1734.85	-1706.61	411.837
62 	279.808	-1957.85	-1712.66	-1704.66	21.6836
63 	284.066	-2286.22	-1717.04	-1704.66	52.3984
64 	288.32 	-2103.34	-1713.54	-1703.16	31.6063
65 	292.72 	-2236.24	-1715.65	-1703.16	43.9583
66 	297.194	-2846.25	-1716.35	-1703.16	78.4504
67 	301.571	-3353.15	-1723.68	-1703.16	121.261
68 	305.925	-2517.05	-1715.31	-1703.16	61.2284
69 	310.32 	-3612.49	-1716.45	-1703.16	102.683
70 	314.825	-2084.95	-1708.71	-1703.02	29.8011
71 	318.985	-2140.72	-1709.57	-1703.02	36.3089
72 	323.206	-3237.86	-1718.09	-1702.86	116.692
73 	327.607	-3301.83	-1714.28	-1701.35	80.1875
74 	331.828	-2492.08	-1710.11	-1701.35	46.4218
75 	336.252	-2083.3 	-1707.67	-1701.35	25.9768
76 	340.572	-2239.21	-1709.85	-1701.35	35.8801
77 	344.747	-1998.54	-1706.31	-1700.7 	23.5366
78 	349.009	-2280.65	-1709.31	-1700.7 	40.2943
79 	353.291	-2436.23	-1710.61	-1699.26	60.2148
80 	357.655	-2741.19	-1712.13	-1699.26	63.9809
81 	362.024	-2888.09	-1716.33	-1699.26	91.5389
82 	366.183	-2774.62	-1709.93	-1698.65	59.2213
83 	370.625	-3086.96	-1709.92	-1696.64	72.134 
84 	375.053	-2039.63	-1705.99	-1696.18	26.978 
85 	379.313	-2156.28	-1705.06	-1696.18	32.1318
86 	383.663	-2169.99	-1704.27	-1696.18	30.522 
87 	387.963	-2884.52	-1706.75	-1696.18	69.1137
88 	392.405	-2563.79	-1704.2 	-1694.25	44.3097
89 	396.71 	-2259.7 	-1707.26	-1694.07	46.1227
90 	401.149	-6010.52	-1720.95	-1694.07	220.769
91 	405.446	-2410.12	-1702.53	-1693.75	42.0012
92 	409.831	-2182.6 	-1702.28	-1692.85	33.5048
93 	414.189	-2319.73	-1703.19	-1692.85	49.5203
94 	418.564	-4302.24	-1714.8 	-1692.85	150.387
95 	422.871	-2343.44	-1701.74	-1692.85	51.0914
96 	427.3  	-5592.09	-1709.46	-1691.99	183.841
97 	431.593	-2151.09	-1696.65	-1691.99	24.732 
98 	435.883	-3797.97	-1705.71	-1690.33	111.036
99 	440.333	-1858.57	-1696.39	-1690.33	15.0889
gen	time   	min     	avg     	max     	std    
0  	11.0358	-11658.7	-4571.91	-2831.65	1238   
1  	15.8749	-9382.2 	-3829.29	-2649.27	709.82 
2  	20.9313	-10701.1	-3468.45	-2640.52	605.808
3  	25.7695	-9501.14	-3230.2 	-2540.79	611.316
4  	30.6428	-12758.3	-3076.24	-2538.3 	693.163
5  	35.427 	-6362.01	-2885.13	-2460.46	297.414
6  	40.2012	-5921.9 	-2789.53	-2409.05	262.797
7  	44.8957	-8464.22	-2725.23	-2409.05	411.421
8  	49.6585	-9516.62	-2690.2 	-2360.05	448.084
9  	54.2853	-8360.77	-2643.64	-2333.72	487.085
10 	59.2137	-5650.71	-2559.08	-2312.52	261.227
11 	63.9219	-4147.03	-2494.74	-2310.78	184.84 
12 	68.8666	-8598.22	-2475.44	-2302.91	397.817
13 	73.6993	-9461.47	-2443.74	-2292.73	457.363
14 	78.2457	-4692.69	-2392.84	-2283.68	212.946
15 	82.8947	-5070.24	-2362.24	-2277.84	176.589
16 	87.5839	-8915.23	-2363.69	-2252.87	360.64 
17 	92.2414	-4996.97	-2333.06	-2252.87	176.277
18 	97.0209	-6511.51	-2347.09	-2249.7 	327.598
19 	101.803	-8324.38	-2360.65	-2245.34	437.734
20 	106.638	-3699.39	-2306.38	-2208.91	141.784
21 	111.356	-7809.56	-2309.3 	-2208.02	295.72 
22 	116.004	-5507.77	-2300.87	-2208.02	241.351
23 	120.724	-6456.51	-2295.57	-2206.62	275.771
24 	125.626	-7168.74	-2301.05	-2198.59	374.271
25 	130.471	-5719.43	-2289.16	-2173.98	296.765
26 	134.993	-5729.23	-2266.54	-2165.25	263.823
27 	139.797	-7138.71	-2267.24	-2165.25	345.616
28 	144.317	-3444.65	-2234.48	-2163.52	149.118
29 	149.048	-4104.02	-2222.89	-2152.28	160.439
30 	153.733	-5606.42	-2216.2 	-2152.28	220.971
31 	158.432	-3960.61	-2213.93	-2133.7 	165.182
32 	163.276	-24013.1	-2248.27	-2133.13	1013.77
33 	167.935	-8427.36	-2215.2 	-2130.61	433.121
34 	172.644	-8319.42	-2226.33	-2128.86	497.158
35 	177.361	-6479.78	-2188.83	-2124.86	275.342
36 	181.982	-8924.71	-2182.39	-2119.56	330.675
37 	186.714	-7809.9 	-2198.89	-2112.78	394.519
38 	191.343	-8476.79	-2186.14	-2111.66	350.018
39 	195.901	-8481   	-2162.74	-2111.44	304.164
40 	200.596	-7335.38	-2157.82	-2109.75	284.178
41 	205.382	-7986.04	-2150.02	-2109.75	275.755
42 	210.147	-4173.5 	-2138.58	-2109.52	155.215
43 	214.881	-3818.6 	-2138.95	-2109.52	143.742
44 	219.504	-4503.35	-2141.75	-2108.93	169.151
45 	224.136	-27997.6	-2267.35	-2108.62	1442.59
46 	228.717	-6302.22	-2154.44	-2108.05	254.668
47 	233.327	-4923.02	-2149.25	-2108.05	217.946
48 	238.097	-5065.27	-2146.68	-2108.05	211.907
49 	242.896	-3659.38	-2130.32	-2107.92	112.269
50 	247.705	-10279.2	-2168.38	-2107.58	459.259
51 	252.506	-9813.24	-2152.42	-2107.58	389.935
52 	257.311	-3569.19	-2140.94	-2107.58	140.241
53 	261.906	-6568.84	-2153.13	-2107.58	301.973
54 	266.618	-2839.95	-2119.48	-2099.86	57.774 
55 	271.253	-3601.45	-2148.45	-2098.33	162.233
56 	275.941	-5580.61	-2146.9 	-2098.33	232.976
57 	280.534	-4485.43	-2146.57	-2098.01	199.003
58 	285.349	-3395.58	-2137.83	-2098.01	136.171
59 	290.112	-3803.72	-2141.46	-2096.51	157.966
60 	294.659	-7479.83	-2158.68	-2096.51	391.091
61 	299.34 	-3900.63	-2133.59	-2096.51	165.087
62 	304.1  	-6348.08	-2151.17	-2096.18	324.059
63 	308.885	-3018.87	-2120.86	-2095.71	93.159 
64 	313.769	-4239.62	-2128.08	-2095.71	168.809
65 	318.459	-3630.41	-2120.75	-2095.71	119.569
66 	323.22 	-4953.42	-2134.06	-2095.71	181.625
67 	327.925	-7717.6 	-2139.28	-2095.71	304.25 
68 	332.453	-6922.11	-2136.5 	-2095.71	286.4  
69 	337.213	-7830.75	-2160.15	-2095.71	431.958
70 	341.969	-3251.01	-2115.44	-2095.71	98.5583
71 	346.849	-4415.72	-2131.69	-2095.71	194.73 
72 	351.517	-13846.5	-2172.54	-2095.71	661.067
73 	356.26 	-4070.14	-2127.15	-2095.71	147.768
74 	360.929	-4714.49	-2122.15	-2095.71	154.583
75 	365.563	-5026.86	-2142.46	-2095.71	241.141
76 	370.224	-4075.73	-2120.52	-2095.71	126.029
77 	374.995	-3492.84	-2118.14	-2095.71	103.403
78 	379.622	-6009.02	-2136.38	-2095.71	235.383
79 	384.453	-5197.84	-2139.55	-2091.23	203.224
80 	389.004	-4821.18	-2128.17	-2091.23	160.793
81 	393.832	-8696.36	-2176.41	-2091.23	484.165
82 	398.477	-5315.55	-2127.8 	-2077.48	199.404
83 	403.217	-4111.03	-2134.54	-2077.48	185.19 
84 	408.04 	-7960.69	-2145.96	-2074.41	341.614
85 	412.752	-4546.92	-2123.95	-2074.02	175.292
86 	417.534	-5984.86	-2131.49	-2072.38	250.456
87 	422.349	-26228.1	-2176.58	-2072.38	1120.62
88 	427.008	-4526.67	-2110.42	-2072.38	176.531
89 	431.706	-5304.92	-2126.46	-2070.28	291.872
90 	436.36 	-3731.75	-2099.97	-2069.77	141.594
91 	441.193	-7455.91	-2137.82	-2068.37	407.894
92 	445.975	-10202.2	-2119.93	-2068.07	390.038
93 	450.738	-4143.15	-2105.3 	-2065.66	177.57 
94 	455.34 	-16351  	-2162.28	-2065.02	875.404
95 	460.09 	-3442.37	-2097.71	-2061.47	133.856
96 	464.646	-14793.5	-2131.41	-2061.19	615.136
97 	469.361	-4309.08	-2100.16	-2057.14	160.128
98 	474.173	-3944.57	-2092.27	-2057.14	130.437
99 	478.993	-4208.33	-2099.97	-2057.14	175.014
gen	time   	min     	avg     	max     	std    
0  	12.5096	-17032.7	-4512.2 	-2949.22	1517.91
1  	17.4913	-20695.9	-3839.67	-2751.56	1264.24
2  	22.2049	-5907.18	-3430.94	-2696.52	348.994
3  	27.0692	-4441.68	-3213.01	-2652.24	240.101
4  	31.872 	-7425.33	-3076.79	-2539.88	303.716
5  	36.6813	-4603.39	-2930.29	-2480.48	195.548
6  	41.5654	-6054.61	-2859.88	-2473.92	297.081
7  	46.3911	-8152.74	-2777.95	-2409.8 	416.649
8  	51.1752	-11344.1	-2688.17	-2371.18	443.961
9  	56.0015	-13416.7	-2638.69	-2335.44	568.567
10 	60.9384	-55704.6	-2642.92	-2313   	2380.43
11 	65.8119	-8472.71	-2526.38	-2306.24	383.836
12 	70.6978	-11357  	-2487.45	-2294.41	475.141
13 	75.5798	-6489.49	-2437.11	-2266.51	349.819
14 	80.5012	-6198.3 	-2412.92	-2228.72	299.363
15 	85.1473	-7016.29	-2377.03	-2212.98	321.617
16 	90.0022	-5203.44	-2349.49	-2212.98	246.912
17 	94.8011	-10522  	-2332.42	-2198.16	415.412
18 	99.6087	-6984.42	-2310.47	-2172.23	321.795
19 	104.36 	-4032.36	-2264.47	-2156.73	145.346
20 	108.871	-4833.81	-2270.9 	-2154.45	252.093
21 	113.568	-9662.48	-2253.65	-2147.26	380.088
22 	118.424	-7277.93	-2238.55	-2142.5 	326.427
23 	123.19 	-6131.53	-2231.48	-2142.5 	304.504
24 	127.93 	-5064   	-2192.2 	-2141.18	154.227
25 	132.621	-8584.72	-2211.48	-2139.23	359.996
26 	137.46 	-5966.34	-2182.59	-2133.53	236.869
27 	142.094	-5927.19	-2191.23	-2128.91	276.22 
28 	146.726	-30753.9	-2254.42	-2118.46	1411.83
29 	151.349	-8099.15	-2186.02	-2116.83	326.893
30 	156.142	-8448.23	-2180.71	-2115.04	362.299
31 	161.11 	-14524.6	-2207.64	-2106.82	797.085
32 	165.862	-12547.8	-2207.47	-2106.82	736.843
33 	170.514	-6830.09	-2154.54	-2106.13	239.086
34 	175.246	-11849.3	-2169.39	-2106.13	459.042
35 	180.022	-3385.21	-2134.93	-2104.47	112.476
36 	184.796	-3865.16	-2137.94	-2103.52	151.019
37 	189.526	-4015.45	-2142.64	-2103.52	190.813
38 	194.357	-15850.4	-2168.57	-2098.6 	632.607
39 	199.087	-7708.41	-2153.57	-2097.95	336.117
40 	203.84 	-3942.08	-2129.5 	-2092.91	139.295
41 	208.563	-3932.83	-2131.1 	-2092.91	133.718
42 	213.339	-5685.67	-2140.96	-2088.2 	207.95 
43 	217.875	-3214.13	-2118.93	-2087.41	96.5275
44 	222.681	-6017.59	-2146.26	-2086.63	289.095
45 	227.245	-8458.04	-2146.3 	-2084.78	384.211
46 	232.028	-7126.23	-2148.84	-2082.4 	343.9  
47 	236.66 	-3747.01	-2130.71	-2077.42	180.064
48 	241.385	-6316.37	-2125.23	-2075.18	244.937
49 	245.975	-4192.81	-2115.38	-2074.28	160.5  
50 	250.558	-5878.48	-2131.61	-2070.74	310.638
51 	255.238	-3725.49	-2104.61	-2056.19	121.755
52 	259.847	-7134.33	-2135.98	-2056.19	417.365
53 	264.433	-5363.52	-2108.78	-2054.28	196.937
54 	269.141	-5693.9 	-2098.84	-2047.56	189.46 
55 	273.885	-4745.85	-2100.24	-2047.14	175.556
56 	278.649	-17044  	-2128.87	-2047.14	696.372
57 	283.371	-53689.3	-2189.65	-2040.36	2309.86
58 	288.171	-73388.4	-2263.3 	-2038.59	3250.37
59 	292.93 	-4757.86	-2082.82	-2036.1 	202.054
60 	297.597	-5547.58	-2090.71	-2033.49	266.075
61 	302.346	-3983.47	-2093.38	-2032.95	205.757
62 	307.016	-6776.17	-2074.92	-2029.3 	284.063
63 	311.625	-10341.7	-2097.22	-2024.34	440.54 
64 	316.351	-3323.37	-2061.84	-2020.48	117.621
65 	321.197	-4992.83	-2074.65	-2016.55	222.615
66 	325.89 	-4843.93	-2076.11	-2016.55	234.322
67 	330.652	-7619   	-2072.28	-2014.73	340.634
68 	335.363	-2823.04	-2046.26	-2014.53	93.7317
69 	339.973	-6807.93	-2080.83	-2012.91	345.036
70 	344.653	-3884.72	-2047.08	-2011   	135.964
71 	349.206	-5008.84	-2059.97	-2009.97	251.927
72 	353.89 	-3607.27	-2038.5 	-2009.97	115.664
73 	358.795	-2652.51	-2028.65	-2006.2 	68.1836
74 	363.473	-5178.41	-2037.89	-2003.4 	187.151
75 	368.001	-3883.66	-2037.51	-2003.4 	139.953
76 	372.745	-3560.9 	-2044.54	-2003.4 	154.052
77 	377.455	-7172.23	-2057.1 	-1996.37	319.369
78 	382.204	-5586.46	-2052.75	-1996.37	233.114
79 	386.989	-5284.57	-2041.24	-1993.72	197.683
80 	391.444	-8320.91	-2059.02	-1993.72	436.323
81 	396.102	-2758.52	-2016.71	-1989.76	73.0299
82 	400.884	-7085.41	-2043.89	-1989.49	287.542
83 	405.279	-29683.9	-2087.86	-1989.49	1263.77
84 	409.881	-3302.95	-2025.79	-1985.97	130.398
85 	414.578	-6367.75	-2044.85	-1985.27	328.621
86 	419.404	-10023.9	-2066.12	-1984.89	536.1  
87 	424.008	-9085.35	-2065.96	-1984.89	533.296
88 	428.8  	-8945.92	-2032.03	-1983.37	345.416
89 	433.433	-3761.57	-2006.17	-1983.37	112.948
90 	438.153	-3048.71	-2015.99	-1983.37	126.207
91 	442.979	-13382  	-2046.83	-1982.57	540.324
92 	447.642	-5187.15	-2018.02	-1981.39	225.997
93 	452.335	-3430.25	-2006.5 	-1981.39	101.206
94 	457.082	-13360.1	-2051.26	-1980.84	616.566
95 	461.762	-66251  	-2129.26	-1980.05	2871.8 
96 	466.392	-5123.82	-2014.05	-1980.05	195.771
97 	471.062	-7980.75	-2051.11	-1979.77	481.257
98 	475.694	-8998.44	-2022.97	-1979.77	347.083
99 	480.358	-8525.36	-2023.29	-1979.77	336.011
gen	time   	min     	avg     	max     	std    
0  	10.7111	-31724.9	-4660.99	-2821.41	1928.39
1  	15.5738	-7306.02	-3731.98	-2630.4 	626.535
2  	20.3062	-21124.7	-3354.04	-2572.67	922.215
3  	24.9796	-8927.18	-3119.09	-2572.67	473.757
4  	29.6388	-10815.6	-2953.4 	-2383.54	500.151
5  	34.4514	-5667.29	-2844.45	-2383.54	321.354
6  	39.0978	-10826.6	-2752.84	-2367.03	482.962
7  	43.7818	-4738.99	-2631.97	-2279.63	197.98 
8  	48.6373	-6298.04	-2614.14	-2258.97	355.962
9  	53.3046	-4388.32	-2505.25	-2252.11	163.432
10 	58.0503	-5766.08	-2454.59	-2249.36	223.034
11 	62.7643	-4630.97	-2414.55	-2236.26	205.181
12 	67.3724	-6256.62	-2380.04	-2220.38	271.021
13 	71.8541	-4725.45	-2345.63	-2205.92	208.525
14 	76.5709	-12448.6	-2318.48	-2200.5 	485.69 
15 	81.2056	-5262.99	-2296.19	-2178.38	244.162
16 	85.8161	-6156.42	-2289.72	-2178.38	270.347
17 	90.4789	-4555.01	-2264.92	-2173.49	190.011
18 	95.1377	-9132.99	-2261.8 	-2160.19	333.315
19 	99.8807	-3658.71	-2234.64	-2146.65	134.771
20 	104.449	-3137.56	-2211.78	-2144.51	98.542 
21 	109.244	-18597.5	-2241.68	-2133.97	749.84 
22 	113.676	-4067.05	-2194.41	-2133.97	141.256
23 	118.366	-21815.7	-2300.32	-2127.37	1127.21
24 	123.089	-4113.18	-2188.35	-2125.89	177.527
25 	127.614	-6028.96	-2191.21	-2123.79	290.26 
26 	132.193	-12225.8	-2257.66	-2122.39	704.113
27 	136.87 	-3616.51	-2163.82	-2119.26	130.557
28 	141.353	-3777.04	-2166.46	-2114.95	153.306
29 	145.946	-9693.87	-2174.89	-2112.71	377.443
30 	150.453	-3053.9 	-2145.07	-2112.71	77.2818
31 	155.037	-6821.88	-2174.67	-2110.75	289.345
32 	159.662	-4081.94	-2136.79	-2108.55	109.284
33 	164.095	-4836.84	-2148.59	-2103.83	170.069
34 	168.599	-4849.15	-2143.47	-2093.64	174.269
35 	173.178	-3864.82	-2141.37	-2093.64	141.767
36 	177.712	-9087.24	-2152.57	-2088.25	346.166
37 	182.453	-8529.59	-2163.55	-2067.39	413.748
38 	187.208	-38389.5	-2205.38	-2056.65	1625.16
39 	191.702	-4607.85	-2130.32	-2056.65	188.505
40 	196.381	-5330.55	-2135.91	-2050.17	226.027
41 	200.967	-4226.26	-2109.86	-2050.17	147.652
42 	205.705	-4695.86	-2123.64	-2048.48	258.094
43 	210.197	-2979.98	-2082.17	-2045.73	88.1133
44 	214.899	-3369.53	-2079.79	-2041.89	111.185
45 	219.474	-4093.99	-2097.08	-2041.89	192.862
46 	224.046	-3224.79	-2073.17	-2038.7 	113.867
47 	228.633	-4069.89	-2072.38	-2037.7 	144.334
48 	233.25 	-5374.89	-2067.26	-2032.25	167.191
49 	237.808	-3223.05	-2060.36	-2031.61	90.6031
50 	242.471	-4336.81	-2078.74	-2029.35	190.764
51 	247.14 	-6445.95	-2074.7 	-2029.35	263.059
52 	251.565	-4258.15	-2066.64	-2027.74	182.624
53 	256.338	-22721.1	-2110.13	-2027.74	962.371
54 	260.94 	-3243.42	-2053.71	-2027.48	114.229
55 	265.566	-2957.98	-2052.43	-2026.92	96.864 
56 	270.225	-3222.41	-2051.23	-2025.86	101.186
57 	275.015	-8264.34	-2079.83	-2025.39	369.852
58 	279.601	-10216.6	-2065.18	-2023.62	402.568
59 	284.159	-9430.92	-2082.36	-2023.62	458.471
60 	288.76 	-7004.22	-2079.49	-2021.7 	351.432
61 	293.382	-3797.13	-2052.44	-2021.7 	142.6  
62 	297.937	-10121.5	-2090.23	-2021.7 	500.384
63 	302.384	-5526.75	-2077.82	-2019.74	301.075
64 	306.964	-3588.29	-2058.89	-2018.66	167.517
65 	311.459	-7579.16	-2051.82	-2016.64	261.276
66 	316.199	-4076.91	-2054.9 	-2015.08	162.269
67 	320.642	-8382.39	-2072.6 	-2015.08	396.764
68 	325.294	-2926.17	-2039.42	-2014.38	91.3794
69 	329.783	-3429.41	-2036.96	-2008.35	114.799
70 	334.378	-9937.23	-2085.62	-2008.35	509.046
71 	338.938	-3920.59	-2053.3 	-1997.84	176.293
72 	343.474	-3978.52	-2036.83	-1996.95	118.198
73 	348.272	-6106.28	-2059.16	-1996.95	279.226
74 	352.637	-5955.26	-2063.33	-1996.95	328.615
75 	357.271	-3643.6 	-2044.06	-1992.48	157.321
76 	361.86 	-9392.79	-2065.46	-1991.37	478.16 
77 	366.406	-4809.31	-2046.97	-1990.44	240.294
78 	370.99 	-4330.59	-2025.86	-1990.25	165.208
79 	375.607	-3609.8 	-2016.47	-1988.98	108.455
80 	380.216	-5233.08	-2046.25	-1988.98	297.489
81 	384.788	-3220.67	-2013.57	-1985.67	95.91  
82 	389.263	-6004.22	-2024.91	-1985.67	241.379
83 	393.847	-9611.39	-2058.55	-1984.07	457.27 
84 	398.375	-4801.17	-2014.29	-1981.93	185.566
85 	402.994	-3466.32	-2011   	-1980.53	120.729
86 	407.66 	-3760.52	-2012.81	-1980.53	122.672
87 	412.352	-7096.92	-2034.96	-1979.57	306.199
88 	417.025	-4039.69	-2007.53	-1978.92	126.125
89 	421.766	-5398.31	-2019.21	-1978.28	225.496
90 	426.357	-4905.13	-2018.53	-1978.28	194.428
91 	430.943	-2578.47	-1992.46	-1975.92	54.5315
92 	435.781	-5259.43	-2015.93	-1975.92	191.419
93 	440.4  	-5939.96	-2032.66	-1975.54	306.193
94 	444.894	-12790.1	-2035.41	-1974.74	522.746
95 	449.38 	-6627.97	-2016.53	-1974.74	276.652
96 	454.002	-8526.3 	-2023.79	-1974.22	417.268
97 	458.56 	-4152.5 	-2009.42	-1973.69	179.891
98 	463.158	-4880.54	-1998.01	-1973.69	165.378
99 	467.903	-3894.08	-1995.42	-1973.34	122.709
gen	time   	min     	avg     	max     	std    
0  	10.877 	-21143.4	-4581.27	-2708   	1653.28
1  	15.8772	-31726.3	-3807.2 	-2682.9 	1570.64
2  	20.6316	-8467.3 	-3369.95	-2629.16	455.889
3  	25.2953	-7724.9 	-3167.85	-2510.72	456.383
4  	29.9142	-6024.41	-2993.87	-2468.42	294.909
5  	34.7406	-6132.62	-2871.91	-2388.78	343.48 
6  	39.413 	-5650.76	-2738.01	-2374.66	255.992
7  	44.1597	-7855.19	-2659.22	-2374.66	296.23 
8  	48.8767	-3928.05	-2577.47	-2334.28	152.16 
9  	53.5435	-5787.22	-2541.66	-2334.28	221.968
10 	58.3205	-9598.47	-2515.03	-2323.56	431.373
11 	62.8204	-6580.05	-2492.28	-2323.56	346.812
12 	67.4373	-8267.49	-2445.53	-2309.57	334.23 
13 	72.1775	-4445.01	-2403.94	-2290.19	176.425
14 	76.7746	-10767.3	-2430.21	-2259.74	512.201
15 	81.4415	-7160.01	-2399.62	-2223.28	332.338
16 	85.9046	-10297.7	-2375.33	-2217.18	414.328
17 	90.5457	-5247.77	-2335.65	-2212.15	197.97 
18 	95.219 	-19407.1	-2347.07	-2205.55	793.974
19 	99.9369	-4425.15	-2290.21	-2193.64	164.772
20 	104.589	-4117.07	-2285   	-2169.94	189.179
21 	108.986	-6090.46	-2289.52	-2166.74	350.428
22 	113.591	-4590.54	-2246.91	-2163.61	195.685
23 	118.281	-6115.43	-2251.3 	-2154.39	282.845
24 	122.981	-16643.9	-2263.5 	-2145.45	711.035
25 	127.597	-6235.05	-2215.37	-2140.54	229.763
26 	132.255	-3703.42	-2214.94	-2134.93	179.052
27 	136.737	-4031.59	-2188.58	-2130.43	141.655
28 	141.335	-7793.44	-2256.59	-2122.05	558.27 
29 	146.099	-5664.68	-2193.77	-2114.3 	255.169
30 	150.779	-17854.2	-2210.5 	-2113.73	727.886
31 	155.393	-10441.4	-2209.95	-2106.97	450.744
32 	160.029	-7078.82	-2194.1 	-2104.34	396.509
33 	164.752	-13525.1	-2184.01	-2103.7 	537.675
34 	169.43 	-4272.09	-2156.33	-2097.71	179.917
35 	173.983	-3423.82	-2143.51	-2092.27	132.472
36 	178.632	-3959.07	-2135.78	-2090.78	135.39 
37 	183.322	-15374.8	-2177.79	-2090.78	676.156
38 	187.875	-4220.11	-2130.27	-2088.66	162.926
39 	192.408	-4862.08	-2131.68	-2081.95	205.476
40 	196.917	-13732.5	-2158.78	-2074.56	567.266
41 	201.472	-26709.1	-2185.25	-2063.24	1136.83
42 	206.015	-5265.84	-2132.7 	-2061.78	246.786
43 	210.56 	-4100.67	-2106.92	-2061.45	115.401
44 	215.247	-3645.81	-2113.39	-2060.74	146.584
45 	219.9  	-4599.83	-2118.02	-2049.18	197.859
46 	224.53 	-3856.59	-2094.76	-2049.18	134.692
47 	229.143	-6361.88	-2106.18	-2048.44	278.27 
48 	233.681	-3494.35	-2080.4 	-2043.98	99.8509
49 	238.293	-4867.44	-2083.74	-2041.75	159.153
50 	242.979	-3904.63	-2086.36	-2041.28	133.807
51 	247.505	-6264.35	-2089.32	-2036.7 	248.369
52 	252.193	-3240.61	-2070.89	-2035.45	110.715
53 	256.822	-4687.73	-2078.73	-2029.75	185.212
54 	261.401	-3118.15	-2064.4 	-2028.23	94.2369
55 	266.126	-5941.71	-2086.55	-2024.81	245.623
56 	270.763	-7030.78	-2099.07	-2024.81	371.234
57 	275.39 	-4248.53	-2063.74	-2024.59	154.537
58 	279.977	-4094.96	-2057.6 	-2021.94	129.771
59 	284.674	-7188.38	-2070.81	-2018.99	296.025
60 	289.186	-3550.06	-2056.48	-2018.2 	145.718
61 	293.647	-10592.1	-2077.13	-2018.2 	432.537
62 	298.254	-2719.71	-2038.02	-2017.81	65.114 
63 	302.824	-3125.44	-2042.91	-2013.03	99.806 
64 	307.446	-6850.86	-2067.26	-2010.81	322.773
65 	312.125	-5218.68	-2058.79	-2010.81	246.629
66 	316.676	-3075.15	-2040.48	-2009.81	108.426
67 	321.299	-3637.74	-2042.08	-2009.81	117.879
68 	325.887	-4616.01	-2049.03	-2009.81	210.024
69 	330.449	-3509.8 	-2033.76	-2009.63	110.285
70 	335.052	-3950.86	-2040.66	-2007.71	150.4  
71 	339.542	-2917.54	-2027.3 	-2007.71	84.2029
72 	344.261	-6855.8 	-2057.61	-2006.29	290.512
73 	349.051	-6162.19	-2049.49	-2004.13	233.866
74 	353.665	-2693.52	-2035.45	-2002.54	106.149
75 	358.247	-4628.12	-2030.36	-2002.03	147.895
76 	362.736	-7519.07	-2057.83	-2000.34	354.168
77 	367.385	-7001.45	-2047.38	-1994.23	257.359
78 	372.036	-3291.39	-2033.65	-1994.23	128.993
79 	376.643	-4585.59	-2032.2 	-1993.18	152.133
80 	381.324	-11567.6	-2051.89	-1993.18	448.475
81 	385.946	-4192.58	-2037.6 	-1990.58	181.356
82 	390.571	-3359.32	-2028.88	-1989.39	125.36 
83 	394.985	-7444.58	-2059.9 	-1987.08	413.228
