gen	time   	min     	avg     	max     	std    
10 	65.4931	-2259.4 	-2048.9 	-2041.14	13.7242
11 	71.0346	-2173.83	-2046.67	-2040.45	10.2798
12 	76.3091	-2228.74	-2045.77	-2040.45	12.6743
13 	81.7213	-2229.41	-2044.62	-2039.66	11.4844
14 	87.2303	-2267.21	-2043.48	-2039.33	11.7587
15 	92.8611	-2666.79	-2043.47	-2038.75	28.9364
16 	98.1646	-2332.29	-2043.32	-2038.75	21.495 
17 	103.357	-2471.64	-2042.26	-2038.3 	21.328 
18 	108.679	-2106.07	-2040.74	-2036.35	6.22957
19 	114.006	-2256.19	-2041.06	-2036.35	12.062 
20 	119.391	-2126.2 	-2039.83	-2036.33	5.91054
21 	124.753	-2103.25	-2039.37	-2035.66	5.00984
22 	130.034	-2208.04	-2039.31	-2035.65	11.6689
23 	135.51 	-2074.25	-2037.3 	-2035.65	2.5628 
24 	140.94 	-2295.45	-2037.74	-2035.33	12.6275
25 	146.426	-2280.95	-2037.72	-2035.33	14.4325
26 	151.788	-2087.88	-2036.6 	-2034.96	3.5611 
27 	157.468	-2108.47	-2036.4 	-2034.93	5.02897
28 	162.448	-2226.39	-2036.64	-2034.93	9.9212 
29 	167.967	-2121.5 	-2036.43	-2034.63	6.25058
30 	173.448	-2093.65	-2036.05	-2034.63	4.73621
31 	178.996	-2085.94	-2035.66	-2034.18	3.77219
32 	184.405	-2084.16	-2035.85	-2034.18	5.20949
33 	189.863	-2084.79	-2035.46	-2033.77	3.55777
34 	195.18 	-2291.53	-2036.26	-2033.77	13.326 
35 	200.7  	-2085.22	-2035.09	-2033.75	3.14226
36 	206.336	-2160.2 	-2035.26	-2033.48	6.69056
37 	211.646	-2229.8 	-2035.27	-2033.27	9.81682
38 	216.994	-2096.26	-2034.7 	-2033.27	4.24566
39 	222.462	-2141.68	-2034.76	-2033.27	6.75221
40 	227.889	-2171.75	-2034.88	-2033.27	7.84414
41 	233.391	-2275.49	-2035.27	-2032.85	14.335 
42 	238.687	-2133.53	-2034.44	-2032.85	6.51514
43 	244.207	-2088.91	-2033.73	-2032.85	3.10398
44 	249.514	-2295.53	-2035.14	-2032.85	16.0132
45 	255.019	-2084.32	-2033.95	-2032.85	4.33475
46 	260.456	-2114.69	-2034.04	-2032.53	6.19532
47 	266.038	-2097.53	-2033.96	-2032.15	5.91806
48 	271.515	-2080.06	-2033.23	-2032.15	2.51201
49 	276.916	-2251.72	-2034.46	-2032.15	14.5967
50 	282.396	-2215.11	-2033.7 	-2032.15	9.27453
51 	287.658	-2071.08	-2033.1 	-2032.15	3.03136
52 	293.096	-2089.05	-2032.96	-2031.88	4.18729
53 	298.265	-2086.1 	-2032.66	-2031.75	3.13471
54 	303.626	-2080.3 	-2032.58	-2031.75	3.02111
55 	308.921	-2084.61	-2032.69	-2031.75	3.54043
56 	314.367	-2080.1 	-2032.73	-2031.75	3.50707
57 	319.833	-2084.41	-2032.54	-2031.75	3.66632
58 	325.317	-2052   	-2032.24	-2031.75	1.96175
59 	330.745	-2130.97	-2032.48	-2031.46	5.51799
60 	336.164	-2265.32	-2033.47	-2031.46	15.1209
61 	341.584	-2166.63	-2032.63	-2031.46	6.97466
62 	347.044	-2127.87	-2032.47	-2031.46	5.90127
63 	352.583	-2115.72	-2032.54	-2031.46	6.00785
64 	357.996	-2100.21	-2032.35	-2031.46	4.6995 
65 	363.57 	-2100.46	-2032.06	-2031.46	4.94694
66 	369.014	-2054.55	-2031.79	-2031.46	1.94327
67 	374.588	-2115   	-2032.16	-2031.46	4.97334
68 	380.086	-2116.51	-2032.47	-2031.46	6.34972
69 	385.458	-2090.42	-2032.02	-2031.46	3.73351
70 	390.717	-2070.25	-2032.2 	-2031.46	3.78792
71 	396.182	-2082.05	-2032.06	-2031.46	4.07168
72 	401.503	-2066.97	-2032.07	-2031.46	3.60747
73 	406.987	-2086.46	-2032.24	-2031.46	4.70436
74 	412.33 	-2156.35	-2032.39	-2031.46	8.20505
75 	417.719	-2075.78	-2031.91	-2031.46	3.49232
76 	423.267	-2072.81	-2032.09	-2031.46	3.3792 
77 	428.663	-2055.33	-2031.85	-2031.46	2.09034
78 	433.969	-2079.76	-2032.18	-2031.46	3.85236
79 	439.572	-2076.5 	-2032   	-2031.46	3.31701
80 	444.87 	-2120.93	-2032.01	-2031.46	4.60846
81 	450.279	-2161.24	-2032.43	-2031.46	7.71973
82 	455.69 	-2145.42	-2032.15	-2031.46	5.9785 
83 	461.265	-2200.62	-2032.44	-2031.46	8.53445
84 	466.588	-2078.76	-2032.02	-2031.46	3.54487
85 	471.815	-2060.77	-2032   	-2031.46	2.84304
86 	477.383	-2083.43	-2032.07	-2031.46	3.84656
87 	482.615	-2068.98	-2032.02	-2031.46	3.06901
88 	488.03 	-2108.52	-2032.27	-2031.46	5.28652
89 	493.358	-2090.36	-2032.02	-2031.46	4.4279 
90 	498.861	-2069.05	-2031.88	-2031.46	2.69835
91 	504.076	-2095.95	-2032.12	-2031.46	4.23019
92 	509.484	-2123.4 	-2032.24	-2031.46	6.45458
93 	514.871	-2133.95	-2031.92	-2031.46	5.03691
94 	520.145	-2050.36	-2031.7 	-2031.46	1.57064
95 	525.481	-2172.8 	-2032.76	-2031.46	9.49611
96 	531.076	-2520.96	-2032.85	-2031.46	22.0088
97 	536.355	-2047.09	-2031.74	-2031.46	1.43612
98 	541.635	-2089.68	-2031.86	-2031.46	3.3575 
99 	546.949	-2092.56	-2031.97	-2031.46	3.74462
gen	time   	min     	avg     	max    	std     
0  	11.5915	-2140.14	-2040.73	-2026.4	13.8382 
1  	16.9596	-2047.54	-2032.86	-2026.4	3.80349 
2  	22.4489	-2038.74	-2029.89	-2025.7	2.18602 
3  	28.0224	-2035.89	-2028.3 	-2025.7	1.28616 
4  	33.5291	-2048.3 	-2027.54	-2025.7	1.82256 
5  	39.1733	-2041.72	-2026.86	-2025.7	1.05294 
6  	44.541 	-2030.32	-2026.44	-2025.7	0.542326
7  	50.2248	-2032.74	-2026.18	-2025  	0.701352
8  	55.666 	-2036.85	-2025.93	-2025  	0.747998
9  	61.0987	-2037.55	-2025.78	-2025  	0.602439
10 	66.6848	-2040.74	-2025.75	-2025  	0.769453
11 	72.2448	-2031.1 	-2025.69	-2025  	0.466475
12 	77.8365	-2161.26	-2026.03	-2025  	6.53441 
13 	83.4057	-2034.66	-2025.45	-2025  	0.594033
14 	89.0081	-2035.89	-2025.21	-2025  	0.68044 
15 	94.571 	-2028.3 	-2025.07	-2025  	0.334855
16 	100.137	-2029.22	-2025.04	-2025  	0.280782
17 	105.471	-2036.85	-2025.13	-2025  	0.894292
18 	110.986	-2031.1 	-2025.06	-2025  	0.399624
19 	116.494	-2030.15	-2025.05	-2025  	0.409591
20 	122.089	-2028.3 	-2025.03	-2025  	0.252658
21 	127.55 	-2029.22	-2025.03	-2025  	0.268707
22 	133.158	-2029.22	-2025.04	-2025  	0.269302
23 	138.706	-2053.22	-2025.2 	-2025  	1.88641 
24 	144.147	-2028.3 	-2025.05	-2025  	0.270248
25 	149.531	-2031.1 	-2025.07	-2025  	0.476112
26 	155.126	-2044.66	-2025.11	-2025  	1.0442  
27 	160.742	-2067.35	-2025.15	-2025  	1.98741 
28 	166.203	-2033.96	-2025.09	-2025  	0.619017
29 	171.684	-2046.62	-2025.14	-2025  	1.31109 
30 	177.21 	-2027.22	-2025.02	-2025  	0.171359
31 	182.757	-2033.96	-2025.04	-2025  	0.465133
32 	188.479	-2031.1 	-2025.07	-2025  	0.470809
33 	194.128	-2029.22	-2025.06	-2025  	0.400216
34 	199.645	-2029.22	-2025.06	-2025  	0.409232
35 	205.221	-2034.92	-2025.08	-2025  	0.622064
36 	210.727	-2026.52	-2025.02	-2025  	0.139871
37 	216.288	-2037.82	-2025.08	-2025  	0.670424
38 	221.788	-2027.4 	-2025.03	-2025  	0.20068 
39 	227.161	-2028.3 	-2025.05	-2025  	0.325511
40 	232.638	-2028.3 	-2025.05	-2025  	0.328087
41 	238.343	-2034.4 	-2025.06	-2025  	0.534879
42 	243.873	-2035.89	-2025.06	-2025  	0.669346
43 	249.373	-2054.49	-2025.13	-2025  	1.69307 
44 	254.838	-2029.22	-2025.07	-2025  	0.399868
45 	260.263	-2038.8 	-2025.12	-2025  	0.863429
46 	265.712	-2048.59	-2025.17	-2025  	1.37171 
47 	271.11 	-2031.1 	-2025.08	-2025  	0.53515 
48 	276.641	-2029.22	-2025.06	-2025  	0.372092
49 	282.203	-2034.92	-2025.09	-2025  	0.660706
50 	287.691	-2028.3 	-2025.07	-2025  	0.358907
51 	292.922	-2028.3 	-2025.03	-2025  	0.253368
52 	298.249	-2033   	-2025.07	-2025  	0.540547
53 	303.803	-2033.96	-2025.09	-2025  	0.59155 
54 	309.236	-2027.4 	-2025.04	-2025  	0.275741
55 	314.747	-2026.52	-2025.01	-2025  	0.11001 
56 	320.243	-2039.77	-2025.13	-2025  	1.05531 
57 	325.823	-2032.05	-2025.08	-2025  	0.54199 
58 	331.47 	-2029.22	-2025.06	-2025  	0.4078  
59 	336.913	-2051.54	-2025.08	-2025  	1.21162 
60 	342.498	-2056.18	-2025.11	-2025  	1.42896 
61 	348.11 	-2032.05	-2025.06	-2025  	0.461591
62 	353.412	-2027.4 	-2025.04	-2025  	0.23412 
63 	358.934	-2031.1 	-2025.07	-2025  	0.454377
64 	364.362	-2030.15	-2025.05	-2025  	0.363976
65 	369.879	-2034.52	-2025.07	-2025  	0.61446 
66 	375.21 	-2030.15	-2025.06	-2025  	0.422875
67 	380.687	-2028.3 	-2025.06	-2025  	0.386964
68 	386.283	-2058.44	-2025.12	-2025  	1.54211 
69 	391.667	-2033   	-2025.05	-2025  	0.426447
70 	397.2  	-2040.74	-2025.14	-2025  	1.02927 
71 	402.861	-2028.3 	-2025.03	-2025  	0.223461
72 	408.407	-2033.57	-2025.06	-2025  	0.516385
73 	414.016	-2029.22	-2025.06	-2025  	0.370003
74 	419.676	-2033   	-2025.07	-2025  	0.557094
75 	425.139	-2029.22	-2025.03	-2025  	0.269686
76 	430.777	-2029   	-2025.03	-2025  	0.235   
77 	436.371	-2029.22	-2025.05	-2025  	0.316965
78 	441.938	-2033   	-2025.07	-2025  	0.521005
79 	447.318	-2030.15	-2025.05	-2025  	0.331258
80 	452.652	-2049.57	-2025.12	-2025  	1.31661 
81 	458.293	-2040.11	-2025.12	-2025  	0.905994
82 	463.714	-2032.05	-2025.09	-2025  	0.567047
83 	469.25 	-2030.15	-2025.04	-2025  	0.338976
84 	474.71 	-2030.15	-2025.06	-2025  	0.374667
85 	480.205	-2060.42	-2025.15	-2025  	1.67279 
86 	485.651	-2031.1 	-2025.05	-2025  	0.379026
87 	491.289	-2044.66	-2025.1 	-2025  	0.954602
88 	496.715	-2031.1 	-2025.04	-2025  	0.382157
89 	502.074	-2032.05	-2025.08	-2025  	0.618821
90 	507.536	-2027.4 	-2025.03	-2025  	0.21771 
91 	512.926	-2028.1 	-2025.03	-2025  	0.230675
92 	518.281	-2027.4 	-2025.02	-2025  	0.193805
93 	523.9  	-2042.42	-2025.08	-2025  	0.828076
94 	529.419	-2030.15	-2025.05	-2025  	0.357496
95 	534.973	-2028.3 	-2025.03	-2025  	0.233919
96 	540.47 	-2038.52	-2025.06	-2025  	0.680722
97 	546.186	-2035.89	-2025.08	-2025  	0.572608
98 	551.667	-2026.52	-2025.02	-2025  	0.163299
99 	557.102	-2028.05	-2025.02	-2025  	0.182399
gen	time   	min     	avg     	max    	std     
0  	11.3678	-2127.29	-2040.62	-2025.7	13.144  
1  	16.8739	-2048.17	-2032.53	-2025.7	3.60486 
2  	22.3689	-2109.85	-2030.13	-2025.7	4.77736 
3  	27.8693	-2059.43	-2028.43	-2025.7	2.15949 
4  	33.2534	-2032.05	-2027.13	-2025.7	1.03765 
5  	38.8541	-2050.97	-2026.46	-2025.7	1.35297 
6  	44.2799	-2042.42	-2026.05	-2025.7	1.23305 
7  	49.8253	-2039.77	-2025.82	-2025.7	0.751632
8  	55.3362	-2050.55	-2025.88	-2025.7	1.65498 
9  	60.6978	-2052.52	-2025.83	-2025.7	1.38697 
10 	66.1081	-2030.15	-2025.77	-2025.7	0.396976
11 	71.7261	-2038.8 	-2025.81	-2025.7	0.842292
12 	77.194 	-2059.14	-2025.84	-2025.7	1.58525 
13 	82.7516	-2030.85	-2025.74	-2025.7	0.362362
14 	88.3008	-2034.92	-2025.76	-2025.7	0.586427
15 	93.9312	-2037.82	-2025.76	-2025.7	0.649513
16 	99.3971	-2037.82	-2025.79	-2025.7	0.705919
17 	104.819	-2029.92	-2025.76	-2025.7	0.38706 
18 	110.27 	-2070.73	-2025.9 	-2025.7	2.20764 
19 	115.846	-2052.52	-2025.82	-2025.7	1.34311 
20 	121.442	-2043.68	-2025.85	-2025.7	1.16788 
21 	126.953	-2048.59	-2025.81	-2025.7	1.11422 
22 	132.265	-2036.85	-2025.77	-2025.7	0.609421
23 	137.931	-2051.54	-2025.82	-2025.7	1.25802 
24 	143.509	-2107.07	-2026.06	-2025.7	4.24218 
25 	148.851	-2040.74	-2025.84	-2025.7	1.01126 
26 	154.215	-2030.15	-2025.75	-2025.7	0.363581
27 	159.832	-2041.72	-2025.8 	-2025.7	0.886108
28 	165.308	-2037.55	-2025.78	-2025.7	0.664807
29 	170.841	-2035.89	-2025.76	-2025.7	0.519578
30 	176.384	-2027.4 	-2025.72	-2025.7	0.149196
31 	181.85 	-2033.7 	-2025.74	-2025.7	0.425978
32 	187.183	-2037.55	-2025.77	-2025.7	0.62121 
33 	192.673	-2033   	-2025.76	-2025.7	0.435337
34 	197.813	-2051.25	-2025.92	-2025.7	1.92709 
35 	203.441	-2038.8 	-2025.77	-2025.7	0.657697
36 	208.932	-2063.39	-2025.85	-2025.7	1.77244 
37 	214.392	-2035.89	-2025.76	-2025.7	0.633493
38 	219.807	-2056.47	-2025.83	-2025  	1.49547 
39 	225.315	-2039.19	-2025.79	-2025  	0.757146
40 	230.854	-2035.62	-2025.74	-2025  	0.516241
41 	236.259	-2031.1 	-2025.74	-2025  	0.443564
42 	241.531	-2032.05	-2025.7 	-2025  	0.450182
43 	247.008	-2062.4 	-2025.83	-2025  	1.89925 
44 	252.612	-2035.89	-2025.62	-2025  	0.665206
45 	258.049	-2033   	-2025.46	-2025  	0.706733
46 	263.537	-2029.22	-2025.18	-2025  	0.398013
47 	269.173	-2033   	-2025.05	-2025  	0.43037 
48 	274.715	-2031.1 	-2025.05	-2025  	0.394605
49 	280.21 	-2026.52	-2025.01	-2025  	0.114231
50 	285.882	-2029.22	-2025.05	-2025  	0.334804
51 	291.459	-2029.22	-2025.06	-2025  	0.38088 
52 	296.855	-2044.66	-2025.13	-2025  	1.02074 
53 	302.298	-2027.4 	-2025.03	-2025  	0.227666
54 	307.683	-2026.52	-2025.02	-2025  	0.149122
55 	313.329	-2056.47	-2025.2 	-2025  	1.84202 
56 	319.025	-2032.05	-2025.07	-2025  	0.537094
57 	324.485	-2035.89	-2025.11	-2025  	0.810476
58 	329.993	-2027.4 	-2025.03	-2025  	0.20068 
59 	335.284	-2039.77	-2025.09	-2025  	0.797744
60 	340.756	-2036.85	-2025.06	-2025  	0.595653
61 	346.378	-2036.59	-2025.06	-2025  	0.613464
62 	351.852	-2065.37	-2025.3 	-2025  	2.86768 
63 	357.355	-2030.15	-2025.05	-2025  	0.368091
64 	362.86 	-2035.89	-2025.05	-2025  	0.516106
65 	368.344	-2034.92	-2025.1 	-2025  	0.647657
66 	373.886	-2030.15	-2025.05	-2025  	0.364155
67 	379.325	-2032.05	-2025.06	-2025  	0.467139
68 	384.677	-2029.22	-2025.06	-2025  	0.374815
69 	390.105	-2030.15	-2025.07	-2025  	0.402289
70 	395.515	-2036.85	-2025.13	-2025  	0.914105
71 	401.036	-2029.22	-2025.06	-2025  	0.348014
72 	406.608	-2043.68	-2025.08	-2025  	0.877911
73 	412.122	-2031.1 	-2025.06	-2025  	0.44638 
74 	417.452	-2030.15	-2025.08	-2025  	0.478881
75 	423.07 	-2028.3 	-2025.06	-2025  	0.296114
76 	428.631	-2028.3 	-2025.04	-2025  	0.267775
77 	434.145	-2028.3 	-2025.06	-2025  	0.34671 
78 	439.662	-2034.92	-2025.06	-2025  	0.515834
79 	445.178	-2027.22	-2025.03	-2025  	0.195295
80 	450.723	-2027.4 	-2025.02	-2025  	0.16232 
81 	456.144	-2085.2 	-2025.31	-2025  	3.67243 
82 	461.719	-2033   	-2025.08	-2025  	0.534769
83 	467.199	-2039.77	-2025.1 	-2025  	0.906843
84 	472.741	-2028.3 	-2025.05	-2025  	0.329905
85 	478.22 	-2032.05	-2025.09	-2025  	0.646557
86 	483.498	-2027.4 	-2025.02	-2025  	0.185377
87 	488.959	-2029.82	-2025.04	-2025  	0.280588
88 	494.289	-2034.66	-2025.08	-2025  	0.602472
89 	499.73 	-2031.1 	-2025.04	-2025  	0.370725
90 	505.123	-2039.77	-2025.08	-2025  	0.756629
91 	510.628	-2029.22	-2025.05	-2025  	0.349423
92 	515.95 	-2029.22	-2025.04	-2025  	0.314508
93 	521.3  	-2026.52	-2025.03	-2025  	0.1741  
94 	526.629	-2026.52	-2025.02	-2025  	0.125954
95 	531.918	-2030.15	-2025.06	-2025  	0.419568
96 	537.149	-2043.68	-2025.08	-2025  	0.902452
97 	542.625	-2028.3 	-2025.05	-2025  	0.329359
98 	548.236	-2044.66	-2025.15	-2025  	1.1066  
99 	553.833	-2029.22	-2025.05	-2025  	0.332976
gen	time   	min     	avg     	max    	std     
0  	11.1527	-2181.01	-2040.26	-2026.4	14.666  
1  	16.592 	-2054.11	-2032.74	-2026.4	3.97994 
2  	22.0487	-2093.15	-2030.12	-2026.4	3.61294 
3  	27.1773	-2051.25	-2028.49	-2025.7	1.728   
4  	32.6279	-2042.14	-2027.6 	-2025.7	1.11792 
5  	38.1195	-2063.02	-2027.06	-2025.7	1.7995  
6  	43.4824	-2029.92	-2026.57	-2025.7	0.51249 
7  	48.7446	-2032.74	-2026.35	-2025.7	0.740308
8  	53.9195	-2063.1 	-2026.13	-2025  	1.77938 
9  	59.3903	-2032.74	-2025.84	-2025  	0.54696 
10 	64.8362	-2034.66	-2025.84	-2025  	0.785994
11 	70.3661	-2029.92	-2025.74	-2025  	0.395501
12 	75.7802	-2029.22	-2025.67	-2025  	0.374202
13 	81.1123	-2065.37	-2025.7 	-2025  	2.07204 
14 	86.3882	-2042.7 	-2025.39	-2025  	0.985631
15 	91.8356	-2028.3 	-2025.1 	-2025  	0.319612
16 	97.3211	-2064.38	-2025.15	-2025  	1.84782 
17 	102.744	-2037.82	-2025.07	-2025  	0.676587
18 	107.832	-2030.15	-2025.06	-2025  	0.428304
19 	113.214	-2028.1 	-2025.05	-2025  	0.307147
20 	118.543	-2234.37	-2025.51	-2025  	9.38928 
21 	123.939	-2026.52	-2025.02	-2025  	0.143524
22 	129.482	-2028.92	-2025.05	-2025  	0.367567
23 	134.71 	-2036.85	-2025.08	-2025  	0.721723
24 	140.272	-2029.22	-2025.05	-2025  	0.331606
25 	145.568	-2032.05	-2025.08	-2025  	0.616385
26 	150.9  	-2029.22	-2025.04	-2025  	0.324131
27 	156.207	-2032.05	-2025.04	-2025  	0.373669
28 	161.558	-2030.15	-2025.05	-2025  	0.354002
29 	167.176	-2028.3 	-2025.06	-2025  	0.382729
30 	172.692	-2044.66	-2025.08	-2025  	0.954778
31 	177.873	-2031.44	-2025.08	-2025  	0.565473
32 	183.329	-2028.3 	-2025.03	-2025  	0.257195
33 	188.693	-2035.35	-2025.09	-2025  	0.682138
34 	193.997	-2041.72	-2025.09	-2025  	0.817621
35 	199.301	-2054.49	-2025.1 	-2025  	1.34591 
36 	204.826	-2033   	-2025.05	-2025  	0.417829
37 	210.345	-2052.52	-2025.11	-2025  	1.28018 
38 	215.693	-2031.1 	-2025.06	-2025  	0.404433
39 	221.082	-2029.22	-2025.06	-2025  	0.404573
40 	226.47 	-2033.96	-2025.06	-2025  	0.464361
41 	231.799	-2042.7 	-2025.12	-2025  	1.02471 
42 	237.24 	-2042.7 	-2025.09	-2025  	0.913975
43 	242.673	-2040.74	-2025.07	-2025  	0.780379
44 	248.135	-2029.22	-2025.05	-2025  	0.333759
45 	253.6  	-2030.15	-2025.06	-2025  	0.403032
46 	258.965	-2029   	-2025.04	-2025  	0.328881
47 	264.295	-2033   	-2025.04	-2025  	0.416809
48 	269.801	-2029.92	-2025.07	-2025  	0.421839
49 	275.307	-2046.62	-2025.18	-2025  	1.49062 
50 	280.692	-2029.22	-2025.05	-2025  	0.35912 
51 	286.081	-2031.1 	-2025.07	-2025  	0.507905
52 	291.539	-2029.22	-2025.06	-2025  	0.355829
53 	296.964	-2053.51	-2025.12	-2025  	1.44298 
54 	302.402	-2032.05	-2025.09	-2025  	0.53916 
55 	307.61 	-2033   	-2025.06	-2025  	0.498762
56 	313.039	-2040.74	-2025.08	-2025  	0.781011
57 	318.509	-2042.7 	-2025.12	-2025  	0.978047
58 	323.992	-2033   	-2025.06	-2025  	0.481936
59 	329.411	-2027.4 	-2025.04	-2025  	0.244206
60 	334.774	-2031.1 	-2025.06	-2025  	0.396636
61 	340.11 	-2036.85	-2025.12	-2025  	0.997282
62 	345.421	-2038.8 	-2025.12	-2025  	0.738893
63 	350.712	-2035.89	-2025.09	-2025  	0.628312
64 	356.036	-2034.92	-2025.08	-2025  	0.619342
65 	361.257	-2029.22	-2025.04	-2025  	0.33029 
66 	366.676	-2028.3 	-2025.03	-2025  	0.233521
67 	372.019	-2033.96	-2025.07	-2025  	0.621118
68 	377.419	-2055.03	-2025.16	-2025  	1.69253 
69 	382.832	-2032.05	-2025.04	-2025  	0.372393
70 	388.265	-2027.4 	-2025.03	-2025  	0.227263
71 	393.494	-2043.4 	-2025.1 	-2025  	0.947715
72 	398.877	-2026.52	-2025.02	-2025  	0.15512 
73 	404.265	-2038.8 	-2025.1 	-2025  	0.753575
74 	409.389	-2033   	-2025.1 	-2025  	0.673025
75 	414.817	-2032.05	-2025.08	-2025  	0.524368
76 	420.209	-2028.3 	-2025.05	-2025  	0.301519
77 	425.615	-2029.22	-2025.03	-2025  	0.299713
78 	430.985	-2033.96	-2025.07	-2025  	0.522614
79 	436.261	-2029.22	-2025.06	-2025  	0.360262
80 	441.597	-2028.3 	-2025.03	-2025  	0.223461
81 	446.858	-2029.22	-2025.07	-2025  	0.447848
82 	452.205	-2053.51	-2025.16	-2025  	1.50707 
83 	457.544	-2030.15	-2025.05	-2025  	0.378898
84 	462.856	-2029.22	-2025.05	-2025  	0.33586 
85 	468.198	-2029.22	-2025.04	-2025  	0.321903
86 	473.452	-2029.22	-2025.05	-2025  	0.352845
87 	478.968	-2033   	-2025.05	-2025  	0.438053
88 	484.253	-2028.3 	-2025.03	-2025  	0.269239
89 	489.752	-2031.1 	-2025.07	-2025  	0.47295 
90 	495.231	-2029.22	-2025.03	-2025  	0.264678
91 	500.414	-2028.1 	-2025.03	-2025  	0.243034
92 	505.951	-2032.05	-2025.06	-2025  	0.457061
93 	511.282	-2031.1 	-2025.06	-2025  	0.410288
94 	516.624	-2033   	-2025.08	-2025  	0.587946
95 	522.019	-2030.15	-2025.05	-2025  	0.389762
96 	527.276	-2035.48	-2025.08	-2025  	0.656164
97 	532.541	-2027.4 	-2025.03	-2025  	0.205087
98 	538.022	-2028.3 	-2025.02	-2025  	0.188798
99 	543.429	-2027.4 	-2025.03	-2025  	0.228432
gen	time   	min     	avg     	max     	std     
0  	11.0889	-2111.85	-2039.91	-2027.92	11.1722 
1  	16.4716	-2053.05	-2032.68	-2027.1 	3.80345 
2  	21.9366	-2082.46	-2030.3 	-2027.1 	3.34879 
3  	27.4428	-2085.31	-2029.03	-2025.7 	3.00174 
4  	32.651 	-2040.74	-2028.04	-2025.7 	1.17376 
5  	37.9908	-2040.74	-2027.49	-2025.7 	1.07378 
6  	43.4413	-2079.24	-2027.19	-2025   	3.30466 
7  	48.8549	-2037.82	-2026.62	-2025   	0.725517
8  	54.1811	-2032.05	-2026.33	-2025   	0.630683
9  	59.6359	-2027.92	-2025.96	-2025   	0.397934
10 	65.0942	-2030.85	-2025.79	-2025   	0.462798
11 	70.4808	-2075.97	-2025.84	-2025   	2.40975 
12 	75.9206	-2030.15	-2025.62	-2025   	0.511716
13 	81.2276	-2033.7 	-2025.48	-2025   	0.597455
14 	86.7044	-2034.92	-2025.28	-2025   	0.717451
15 	91.9297	-2030.74	-2025.1 	-2025   	0.526003
16 	97.2141	-2027.4 	-2025.04	-2025   	0.233698
17 	102.718	-2032.05	-2025.09	-2025   	0.557361
18 	108.03 	-2031.1 	-2025.04	-2025   	0.336025
19 	113.427	-2030.15	-2025.04	-2025   	0.340346
20 	118.764	-2031.68	-2025.05	-2025   	0.483901
21 	124.317	-2045.64	-2025.12	-2025   	1.07889 
22 	129.626	-2041.72	-2025.08	-2025   	0.841125
23 	135.185	-2035.89	-2025.08	-2025   	0.73016 
24 	140.535	-2033.96	-2025.11	-2025   	0.771041
25 	145.928	-2037.82	-2025.07	-2025   	0.719974
26 	151.246	-2033.49	-2025.06	-2025   	0.452925
27 	156.485	-2047.6 	-2025.14	-2025   	1.35497 
28 	161.822	-2030.85	-2025.07	-2025   	0.481179
29 	167.123	-2029.22	-2025.05	-2025   	0.320659
30 	172.305	-2028.3 	-2025.05	-2025   	0.313902
31 	177.698	-2040.74	-2025.12	-2025   	0.8894  
32 	182.963	-2035.89	-2025.08	-2025   	0.683186
33 	188.34 	-2030.15	-2025.04	-2025   	0.339194
34 	193.934	-2028.92	-2025.03	-2025   	0.239894
35 	199.245	-2027.4 	-2025.03	-2025   	0.220124
36 	204.372	-2044.66	-2025.11	-2025   	1.09713 
37 	209.691	-2048.59	-2025.19	-2025   	1.53968 
38 	215.207	-2041.72	-2025.11	-2025   	0.899016
39 	220.663	-2033.96	-2025.07	-2025   	0.590614
40 	226.068	-2029.22	-2025.07	-2025   	0.40003 
41 	231.627	-2033.57	-2025.08	-2025   	0.620063
42 	236.863	-2033.96	-2025.1 	-2025   	0.695554
43 	242.251	-2029.92	-2025.04	-2025   	0.313989
44 	247.619	-2027.4 	-2025.03	-2025   	0.221737
45 	253.017	-2045.64	-2025.06	-2025   	0.934775
46 	258.28 	-2029.22	-2025.05	-2025   	0.34967 
47 	263.608	-2027.4 	-2025.04	-2025   	0.234903
48 	268.988	-2027.4 	-2025.04	-2025   	0.252675
49 	274.426	-2033   	-2025.06	-2025   	0.480516
50 	279.76 	-2033   	-2025.05	-2025   	0.453732
51 	285.022	-2044.38	-2025.16	-2025   	1.29424 
52 	290.444	-2164.84	-2025.4 	-2025   	6.31504 
53 	295.921	-2028.3 	-2025.05	-2025   	0.315893
54 	301.202	-2045.64	-2025.09	-2025   	1.05368 
55 	306.458	-2030.15	-2025.06	-2025   	0.386975
56 	311.914	-2033   	-2025.11	-2025   	0.74083 
57 	317.265	-2033   	-2025.05	-2025   	0.470024
58 	322.461	-2044.22	-2025.15	-2025   	1.23171 
59 	327.894	-2037.82	-2025.1 	-2025   	0.830761
60 	333.136	-2034.92	-2025.04	-2025   	0.471039
61 	338.597	-2029.22	-2025.04	-2025   	0.289452
62 	343.983	-2030.15	-2025.06	-2025   	0.362421
63 	349.35 	-2078.49	-2025.25	-2025   	2.65476 
64 	354.702	-2034.92	-2025.06	-2025   	0.541436
65 	359.962	-2030.15	-2025.07	-2025   	0.421435
66 	365.401	-2028.3 	-2025.07	-2025   	0.356093
67 	370.739	-2032.05	-2025.04	-2025   	0.376453
68 	376.083	-2039.77	-2025.09	-2025   	0.800615
69 	381.447	-2032.74	-2025.07	-2025   	0.544869
70 	386.594	-2033   	-2025.07	-2025   	0.543186
71 	392.076	-2032.05	-2025.07	-2025   	0.504558
