gen	time   	min     	avg     	max     	std    
49 	113.199	-1582.87	-989.824	-982.089	35.805 
50 	115.403	-2166.9 	-989.653	-980.422	56.4488
51 	117.621	-1548.53	-988.663	-980.422	38.5169
52 	119.765	-2379.95	-990.903	-980.113	85.5484
53 	121.986	-1253.74	-985.379	-979.845	22.5692
54 	124.196	-1897.08	-987.142	-979.417	49.4794
55 	126.428	-1105.44	-982.137	-979.417	8.18648
56 	128.564	-1241.66	-982.394	-979.414	17.31  
57 	130.761	-1562.09	-983.951	-979.414	35.6442
58 	132.9  	-1297.47	-982.758	-979.146	21.3542
59 	135.181	-2827.43	-985.731	-978.976	84.8058
60 	137.427	-1445.91	-981.846	-978.705	22.3855
61 	139.751	-2907.41	-984.743	-978.705	86.6299
62 	141.94 	-1350.11	-981.496	-978.629	19.9403
63 	144.097	-1738.86	-982.885	-978.629	39.3514
64 	146.266	-1281.29	-980.969	-978.509	17.2075
65 	148.484	-1842.95	-983.296	-978.395	42.9779
66 	150.709	-3018.64	-989.103	-978.395	101.655
67 	152.912	-2534.97	-985.679	-978.395	74.7567
68 	155.154	-1173.61	-980.838	-978.182	15.4919
69 	157.363	-1205.67	-981.373	-978.182	19.4904
70 	159.559	-2276.54	-984.6  	-978.062	65.7809
71 	161.756	-1211.8 	-980.92 	-978.062	18.1183
72 	163.993	-1321.31	-981.371	-978.062	21.9912
73 	166.211	-1175.78	-980.695	-978.062	15.707 
74 	168.463	-1573.1 	-983.322	-978.062	37.384 
75 	170.704	-6218.37	-992.788	-977.931	236.313
76 	172.856	-1557.56	-980.914	-977.873	29.8319
77 	175.014	-1266.42	-980.388	-977.873	19.2733
78 	177.293	-1993.49	-983.342	-977.873	51.1658
79 	179.531	-1926.09	-985.235	-977.776	64.2339
80 	181.736	-1188.37	-980.228	-977.776	14.8471
81 	183.956	-1584.1 	-983.187	-977.776	41.0145
82 	186.065	-1283.01	-980.464	-977.776	19.0345
83 	188.31 	-1164.95	-979.271	-977.776	11.2315
84 	190.509	-2117.88	-982.928	-977.756	55.985 
85 	192.743	-1409.4 	-982.113	-977.756	33.0682
86 	194.995	-2058.76	-984.327	-977.731	61.3513
87 	197.206	-8187.44	-994.572	-977.731	322.771
88 	199.432	-1054.5 	-978.629	-977.731	6.04187
89 	201.667	-1359.51	-981.148	-977.731	25.3421
90 	203.865	-1223.42	-979.788	-977.731	17.4449
91 	206.117	-1396.88	-980.719	-977.731	25.8574
92 	208.352	-1352.19	-982.813	-977.731	32.5199
93 	210.635	-1235.94	-980.447	-977.731	18.6969
94 	212.854	-1245.63	-979.628	-977.731	16.6137
95 	215.097	-1660.06	-980.839	-977.637	35.9168
96 	217.371	-1196.03	-980.445	-977.637	18.5343
97 	219.561	-2146.91	-982.807	-977.637	56.5264
98 	221.74 	-1195.35	-979.524	-977.637	15.5358
99 	223.923	-3798.89	-985.49 	-977.415	127.353
gen	time   	min     	avg     	max     	std    
0  	5.12578	-8226.39	-2101.01	-1195.24	785.678
1  	7.41349	-4938.92	-1655.74	-1187.33	311.841
2  	9.71721	-9371.07	-1468.48	-1169.61	417.565
3  	11.9997	-2410.15	-1329.61	-1153.07	126.13 
4  	14.2062	-3408.66	-1257.53	-1123.68	167.098
5  	16.4806	-3488.31	-1217.13	-1123.24	154.608
6  	18.7557	-1814.68	-1183.43	-1119.15	54.3866
7  	21.0243	-2590.17	-1167.06	-1104.82	91.8907
8  	23.34  	-2310.89	-1155.14	-1104.82	83.4714
9  	25.5732	-1993.89	-1138.91	-1087.45	53.1504
10 	27.8209	-5464.89	-1144.97	-1066.15	228.363
11 	30.1082	-2725.63	-1124.24	-1063.91	105.915
12 	32.3958	-1763.93	-1110.65	-1060.65	46.2263
13 	34.6451	-1598.36	-1101.18	-1055.9 	40.9935
14 	36.8792	-2118.23	-1091.97	-1051.05	69.8086
15 	39.1549	-1382.95	-1078.22	-1051.05	27.8628
16 	41.3919	-2672.57	-1071.48	-1044.98	75.7741
17 	43.6172	-2104.12	-1066.81	-1042.66	68.3161
18 	45.8633	-3213.29	-1065.2 	-1040.89	103.833
19 	48.0585	-1268.6 	-1054.55	-1033.78	19.9648
20 	50.2977	-2340.7 	-1056.76	-1033.58	72.0973
21 	52.5325	-1381.07	-1049.24	-1033.3 	29.2163
22 	54.7968	-1604.11	-1045.33	-1029.55	35.0624
23 	57.0583	-1623.26	-1044.73	-1027.72	42.3139
24 	59.367 	-2059.02	-1041.49	-1027.72	56.1029
25 	61.6564	-2642.66	-1045.74	-1024.02	92.9969
26 	63.9659	-1243.36	-1034.04	-1020.45	14.3861
27 	66.1688	-1599.53	-1034.12	-1019.06	33.5982
28 	68.3992	-1334.89	-1032.09	-1019.01	27.9181
29 	70.6784	-1432.53	-1029.54	-1016.36	29.3987
30 	72.8688	-3616.16	-1032.12	-1015.15	119.077
31 	75.1239	-1226.35	-1023.79	-1013.63	18.1187
32 	77.275 	-1244.76	-1021.57	-1012.17	15.8693
33 	79.5026	-3623.65	-1033.31	-1010.37	148.671
34 	81.7579	-2214.21	-1020.57	-1010.01	56.176 
35 	83.9998	-1838.18	-1019.86	-1008.78	47.5681
36 	86.2429	-1436.27	-1017.29	-1007.28	32.7039
37 	88.4376	-1324.03	-1014.16	-1006.58	21.0741
38 	90.6863	-1369.86	-1015.22	-1005.68	31.4672
39 	92.8613	-1330.3 	-1011.94	-1004.01	19.9232
40 	95.1219	-2218.84	-1014.63	-1004.01	58.7965
41 	97.3715	-5181.07	-1018.19	-1001.6 	187.068
42 	99.5976	-1278.15	-1010.97	-1001.6 	26.6571
43 	101.806	-1588.53	-1010.35	-1001.22	41.1896
44 	103.985	-1679.53	-1007.9 	-1001.22	33.4509
45 	106.127	-1809.31	-1006.88	-998.975	37.6978
46 	108.359	-1482.32	-1007.63	-998.975	35.9914
47 	110.61 	-1472.92	-1005.44	-998.499	29.6335
48 	112.872	-1584.51	-1005.95	-998.061	39.5649
49 	115.136	-1746.83	-1006.06	-997.8  	51.6542
50 	117.46 	-1640.08	-1005.32	-996.613	39.2657
51 	119.777	-4144.69	-1011.41	-995.215	154.652
52 	122.033	-1340.11	-1001.93	-995.215	25.9844
53 	124.331	-1428.08	-1001.03	-994.517	24.9185
54 	126.597	-1551.94	-999.331	-993.137	25.4046
55 	128.801	-2088.62	-1002.87	-993.137	62.0712
56 	131.104	-1426.62	-1001.36	-992.322	35.9112
57 	133.37 	-1724.03	-999.787	-991.071	42.5443
58 	135.686	-1245.81	-996.34 	-991.071	16.4592
59 	137.937	-1610.79	-999.366	-991.071	46.0884
60 	140.192	-1127.75	-994.264	-990.216	8.99855
61 	142.42 	-3057.65	-1001.58	-990.002	103.707
62 	144.662	-1376.37	-995.293	-989.421	28.038 
63 	146.894	-1106.24	-993.75 	-989.421	12.9951
64 	149.081	-1460.03	-994.434	-989.334	27.9977
65 	151.227	-1721.15	-994.72 	-988.722	42.3045
66 	153.499	-5743.7 	-1002.77	-988.15 	213.553
67 	155.79 	-1556.82	-993.601	-988.012	36.855 
68 	158.081	-1432.58	-993.263	-987.421	29.2036
69 	160.349	-1377.09	-992.379	-987.313	24.0357
70 	162.545	-1100.53	-989.994	-986.711	8.87827
71 	164.726	-1474.78	-992.213	-986.711	28.015 
72 	166.897	-1355.5 	-990.478	-986.521	20.6355
73 	169.157	-1286.55	-990.645	-986.521	24.3965
74 	171.37 	-1384.92	-990.204	-986.521	25.802 
75 	173.646	-1587.57	-992.859	-986.28 	42.519 
76 	175.944	-1301   	-990.044	-986.076	20.1104
77 	178.228	-1450.35	-989.149	-985.725	23.7439
78 	180.526	-2155.25	-991.825	-985.725	56.4518
79 	182.63 	-1391.88	-989.051	-985.458	23.7845
80 	184.881	-1123.78	-987.778	-985.281	10.1391
81 	187.11 	-1424.44	-989.192	-985.253	23.659 
82 	189.351	-1809.73	-990.4  	-985.157	46.1473
83 	191.512	-1132.11	-987.045	-984.831	10.1363
84 	193.723	-1224.96	-987.532	-984.712	14.3832
85 	195.944	-1378.09	-988.466	-984.468	23.2484
86 	198.153	-1389.47	-988.783	-984.468	24.6416
87 	200.342	-1246.33	-987.7  	-984.468	17.4693
88 	202.593	-1386.54	-988.186	-984.143	26.0777
89 	204.894	-1082.66	-986.013	-984.143	8.33844
90 	207.154	-1661.26	-989.274	-984.143	39.9645
91 	209.317	-1380.15	-988.084	-984.018	25.2223
92 	211.578	-1286.58	-987.27 	-984.018	19.7525
93 	213.894	-1432.91	-987.629	-984.018	28.3241
94 	216.041	-1147.99	-986.023	-983.864	12.401 
95 	218.317	-1875.16	-989.228	-983.85 	48.1282
96 	220.589	-1124.99	-985.328	-983.62 	9.51022
97 	222.759	-1864.87	-987.5  	-983.62 	40.5393
98 	225.055	-1191.6 	-986.324	-983.62 	16.3144
99 	227.28 	-2646.82	-989.93 	-983.458	76.3027
gen	time   	min     	avg     	max     	std    
0  	4.94139	-6227.06	-2024.9 	-1130.14	682.276
1  	7.26785	-29314.9	-1652.51	-1130.14	1267.37
2  	9.55512	-2591.08	-1395.23	-1130.14	171.126
3  	11.7861	-2265.9 	-1271.2 	-1127.29	114.955
4  	14.08  	-1992.85	-1191.95	-1116.12	66.1372
5  	16.3123	-2529.41	-1162.73	-1112.94	73.5984
6  	18.5785	-1393.25	-1146.45	-1099.89	26.4355
7  	20.8284	-8852.02	-1154.28	-1096.59	346.402
8  	23.0343	-3093.64	-1137.43	-1096.59	107.721
9  	25.3069	-3457.2 	-1127.5 	-1093.33	109.656
10 	27.5158	-3098.22	-1127.16	-1084.74	122.215
11 	29.8526	-9379.76	-1137.35	-1083.39	393.755
12 	32.1024	-3415.68	-1108.55	-1081.26	109.575
13 	34.3761	-2952.34	-1107.39	-1074.83	121.735
14 	36.5934	-4185.26	-1102.06	-1068.14	179.579
15 	38.8092	-1756.5 	-1090.9 	-1062.35	46.4109
16 	41.1702	-5207.74	-1113.51	-1062.35	293.871
17 	43.4519	-3458.29	-1086.63	-1058.03	123.577
18 	45.7613	-1830.78	-1078.67	-1057.48	52.8855
19 	48.0486	-14045.7	-1106.49	-1056.7 	584.942
20 	50.3299	-1767.98	-1072.24	-1051.48	53.6862
21 	52.5973	-5256.27	-1091.21	-1048.37	262.214
22 	54.8579	-2860.56	-1065.23	-1041.41	84.2513
23 	57.1407	-1802.16	-1063.75	-1041.41	56.8161
24 	59.4641	-1568.93	-1057.38	-1040.07	35.0747
25 	61.6369	-2630.32	-1064.25	-1040.07	107.364
26 	63.8948	-1875.59	-1055.87	-1036.62	64.8432
27 	66.192 	-3533.42	-1055.62	-1036.62	122.234
28 	68.4514	-3909   	-1063.11	-1032.73	170.811
29 	70.6336	-5404.63	-1057.79	-1032.73	217.845
30 	72.808 	-1317.54	-1042.07	-1032.73	20.275 
31 	75.0793	-2114.43	-1046.95	-1030.66	67.5872
32 	77.3275	-1536.26	-1041.2 	-1025.7 	35.0386
33 	79.6214	-1650.92	-1040.89	-1022.55	50.8921
34 	81.8772	-2799.89	-1045.09	-1022.55	96.4419
35 	84.1796	-1384.61	-1034.16	-1022.55	23.3853
36 	86.3438	-2035.63	-1035.64	-1019.02	66.2766
37 	88.5737	-3881.04	-1043.03	-1018.07	163.132
38 	90.8378	-2085.64	-1030.75	-1018.07	56.2864
39 	93.0168	-1978.55	-1032.16	-1011.4 	69.5852
40 	95.2352	-1822.07	-1029.81	-1008.33	62.4213
41 	97.5477	-1596.26	-1023.42	-1003.61	35.3398
42 	99.6961	-3803.42	-1030.04	-1003.61	132.749
43 	101.902	-1630.91	-1021.62	-1003.61	53.1428
44 	104.141	-1562.9 	-1015.34	-1003.13	30.9061
45 	106.435	-1595   	-1013.76	-1002.06	34.5461
46 	108.657	-1332   	-1010.78	-1002.06	25.7142
47 	110.88 	-1088.22	-1006.36	-1001.12	7.17213
48 	113.088	-1523.3 	-1008.36	-998.016	37.6497
49 	115.378	-1264.1 	-1006.16	-996.465	20.8035
50 	117.594	-1509.56	-1009.03	-995.546	42.2232
51 	119.8  	-1383.78	-1004.67	-995.546	26.0769
52 	121.968	-1387.88	-1003.42	-995.15 	27.5943
53 	124.225	-1466.59	-1002.31	-994.396	35.0121
54 	126.518	-2277.93	-1004.08	-993.324	67.148 
55 	128.746	-1351.58	-999.868	-993.324	28.6847
56 	130.929	-1631.94	-1001.88	-992.625	45.6817
57 	133.191	-9919.89	-1031.78	-991.544	516.181
58 	135.437	-1420.78	-997.785	-991.544	27.5496
59 	137.669	-1683.19	-999.144	-991.473	42.552 
60 	139.863	-1766.01	-999.3  	-990.603	50.5967
61 	142.038	-2068.35	-998.525	-990.603	56.3908
62 	144.292	-1565.61	-997.206	-990.243	40.5525
63 	146.543	-2804.44	-1007.44	-989.845	130.209
64 	148.729	-1867.18	-995.612	-988.761	44.0574
65 	150.939	-2033.35	-998.479	-988.761	71.8111
66 	153.224	-1770.48	-995.411	-988.062	44.5764
67 	155.456	-1296.71	-992.272	-988.006	19.3993
68 	157.705	-5251.3 	-1005.58	-986.567	211.958
69 	159.967	-1536.57	-994.033	-986.567	40.6411
70 	162.2  	-2148.71	-996.895	-986.567	69.8442
71 	164.365	-1540.93	-993.531	-986.164	41.8829
72 	166.673	-1490.84	-991.181	-985.855	29.8769
73 	168.862	-1345.68	-989.161	-985.855	17.8965
74 	171.141	-1360.98	-991.136	-985.48 	30.4983
75 	173.389	-1671.25	-990.504	-985.48 	35.4723
76 	175.616	-1393.6 	-989.935	-984.919	29.2314
77 	177.818	-1467.94	-989.64 	-984.919	28.1693
78 	180.065	-1803.33	-991.648	-984.919	53.0145
79 	182.221	-1323.6 	-989.845	-984.781	28.2267
80 	184.405	-1994.64	-991.533	-984.781	53.0682
81 	186.624	-2166.57	-991.209	-984.781	57.1934
82 	188.869	-3290.26	-993.348	-984.22 	107.158
83 	191.073	-2627.25	-997.46 	-984.22 	109.959
84 	193.359	-1431.4 	-990.104	-984.22 	34.7751
85 	195.585	-3017.99	-1001.06	-983.874	133.392
86 	197.834	-1652.53	-989.211	-983.242	36.3947
87 	200.085	-1992.58	-991.039	-983.242	56.6755
88 	202.296	-2210.47	-990.746	-983.242	60.206 
89 	204.5  	-1651.57	-988.341	-983.242	36.4961
90 	206.775	-1200.15	-986.576	-983.242	15.5895
91 	209.001	-1644.25	-987.587	-983.242	33.9611
92 	211.192	-3315.12	-995.872	-983.242	135.844
93 	213.421	-2780.53	-991.505	-983.242	87.5134
94 	215.576	-1571.29	-992.213	-983.012	55.037 
95 	217.835	-1770.73	-991.307	-982.892	52.9897
96 	220.085	-5515.56	-1012.23	-982.795	289.384
97 	222.364	-5165.79	-995.301	-982.795	189.016
98 	224.649	-1470.83	-988.317	-982.795	35.7044
99 	226.882	-2005.37	-993.991	-982.795	75.7639
gen	time   	min     	avg     	max     	std    
0  	4.99431	-5801.26	-2137.11	-1193.53	698.838
1  	7.2464 	-2795.86	-1649.32	-1150.03	276.677
2  	9.54223	-3388.73	-1468.07	-1146.2 	210.345
3  	11.8131	-2586.82	-1340.26	-1137.5 	138.162
4  	14.1216	-2231.43	-1257.63	-1124.44	100.137
5  	16.291 	-13380.2	-1227.93	-1124.44	550.806
6  	18.5207	-2706.93	-1176.85	-1113.73	110.924
7  	20.7341	-4502.49	-1164.51	-1113.73	177.516
8  	22.9833	-2070.1 	-1146.89	-1086.74	68.5123
9  	25.244 	-3334.77	-1143.6 	-1086.74	120.377
10 	27.5076	-3833.67	-1138.32	-1084.39	146.693
11 	29.7193	-1680.18	-1119.48	-1074.87	45.9335
12 	32.0075	-9413.02	-1146.57	-1058.06	457.735
13 	34.2871	-2624.81	-1107.77	-1058.06	102.533
14 	36.5377	-1737.59	-1089.59	-1054.24	33.518 
15 	38.8133	-2662.71	-1086.36	-1054.24	74.6239
16 	41.0696	-1646.84	-1079.48	-1045.9 	42.4073
17 	43.2725	-1658.79	-1072.16	-1045.9 	35.8641
18 	45.4898	-1248.45	-1063.83	-1043.94	14.9082
19 	47.7038	-2849.65	-1071.41	-1043.35	127.392
20 	50.018 	-9195   	-1084.32	-1035.4 	404.47 
21 	52.3341	-3583.99	-1065.95	-1023.24	151.987
22 	54.5291	-1921.62	-1050.76	-1023.24	46.1713
23 	56.7604	-1309.45	-1043.71	-1020.89	18.8835
24 	58.9798	-4994.76	-1053.48	-1020.89	186.53 
25 	61.172 	-2613.21	-1040.43	-1017.13	90.527 
26 	63.4268	-1311.86	-1028.04	-1017.13	19.539 
27 	65.6521	-2266.94	-1029.91	-1013.83	72.6186
28 	67.8748	-1486.43	-1027.36	-1013.14	36.1175
29 	70.049 	-7299.99	-1039.37	-1013.14	285.713
30 	72.2431	-1225.93	-1020.71	-1013.14	15.427 
31 	74.4254	-1818.29	-1021.41	-1010.53	40.598 
32 	76.7034	-2063.92	-1022.64	-1009.91	57.5926
33 	78.9458	-1865.87	-1022.24	-1007.42	61.0676
34 	81.1823	-1367.2 	-1016.15	-1007.42	24.6755
35 	83.4019	-1523.66	-1018.26	-1006.72	45.425 
36 	85.6377	-1968.72	-1015.32	-1005.6 	56.3044
37 	87.8559	-1534.01	-1013.82	-1005.25	35.3099
38 	90.0963	-2236.74	-1014.82	-1004.06	66.2828
39 	92.3462	-1277.46	-1009.65	-1003.7 	16.5825
40 	94.5231	-1537.83	-1013.81	-1001.04	48.0593
41 	96.7007	-1375.15	-1009.01	-1001.04	24.5315
42 	98.9435	-2336.79	-1011.78	-999.942	67.5878
43 	101.228	-2108.45	-1015.38	-999.635	79.099 
44 	103.47 	-1248.05	-1005.5 	-998.435	16.7396
45 	105.684	-1777.92	-1008.88	-997.736	56.8335
46 	107.907	-1375.95	-1003.55	-997.736	22.5742
47 	110.142	-1795.66	-1008.24	-997.736	53.2688
48 	112.429	-1215.5 	-1000.97	-997.037	14.7008
49 	114.606	-1349.59	-1003.06	-996.242	29.3203
50 	116.841	-1257.03	-1001.15	-994.858	17.7023
51 	119.118	-1552.13	-1004.5 	-994.858	42.9457
52 	121.396	-1773.59	-1002.38	-994.858	43.9788
53 	123.657	-10470.3	-1032.24	-993.4  	465.501
54 	125.883	-2142.24	-1001.93	-993.063	55.475 
55 	128.143	-1863.32	-1001.71	-992.364	49.2419
56 	130.443	-1241.83	-997.725	-992.239	18.5357
57 	132.681	-1325.79	-996.236	-991.304	17.3014
58 	134.829	-1178.43	-995.379	-990.751	13.7402
59 	137.009	-1261.2 	-996.2  	-990.751	20.2949
60 	139.206	-1489.98	-996.195	-990.695	33.3078
61 	141.483	-1134.58	-993.233	-989.228	9.97021
62 	143.679	-1337.89	-994.615	-988.28 	25.4609
63 	145.855	-1243.98	-993.223	-987.899	18.4308
64 	148.072	-1561.88	-996.214	-987.899	47.2324
65 	150.379	-2080.81	-997.274	-987.538	60.3004
66 	152.505	-1262.53	-990.686	-987.538	15.6674
67 	154.769	-2579.86	-1000.03	-987.455	114.199
68 	156.986	-1573.01	-991.666	-987.206	31.6944
69 	159.195	-3011.47	-993.767	-986.647	92.0568
70 	161.359	-1331.46	-992.798	-986.647	31.2699
71 	163.647	-1547.76	-991.557	-986.647	35.9376
72 	165.887	-1828.59	-992.694	-986.323	44.8503
73 	168.135	-1234.17	-989.047	-985.74 	13.7889
74 	170.355	-1808.78	-990.518	-985.74 	43.8961
75 	172.555	-1843.19	-993.055	-985.624	50.6347
76 	174.782	-1668.3 	-991.489	-985.624	38.4082
77 	177.054	-1230.81	-989.071	-985.624	17.0491
78 	179.29 	-1313.93	-989.866	-984.695	28.0319
79 	181.554	-1731.4 	-991.133	-984.695	42.0545
80 	183.82 	-1213.85	-989.309	-984.695	20.8874
81 	186.074	-1623.85	-989.712	-984.695	37.4481
82 	188.322	-1140.72	-986.956	-984.472	10.965 
83 	190.564	-1574.42	-989.388	-984.472	40.441 
84 	192.808	-1978.94	-988.954	-984.297	45.7114
85 	195.049	-1257.65	-987.38 	-984.297	17.4094
86 	197.215	-1427.21	-989.484	-984.297	32.9968
87 	199.448	-1592.41	-987.924	-984.052	32.1608
88 	201.631	-1305.87	-988.298	-984.052	22.7637
89 	203.87 	-2043.94	-991.548	-984.001	60.9947
90 	206.098	-1277.49	-986.594	-983.955	16.4714
91 	208.364	-1411.95	-987.196	-983.756	27.6808
92 	210.565	-1362.49	-988.039	-983.756	27.0726
93 	212.688	-4102.77	-993.118	-983.659	140.345
94 	214.889	-1432.52	-986.649	-983.659	22.9832
95 	217.134	-1638.71	-989.385	-983.659	41.3374
96 	219.329	-2033.64	-991.221	-983.659	61.5627
97 	221.593	-1126.93	-984.902	-983.659	8.3358 
98 	223.826	-1758.99	-986.864	-983.562	35.6386
99 	225.973	-1066.19	-984.627	-983.562	5.90376
gen	time   	min     	avg     	max     	std    
0  	5.19813	-6892.17	-2080.54	-1206.21	693.644
1  	7.53861	-4163.79	-1639.28	-1200.07	261.837
2  	9.85382	-3672.19	-1472.39	-1199.02	176.46 
3  	12.1475	-4432.45	-1382.87	-1161.84	233.286
4  	14.3064	-1777.73	-1295.44	-1161.84	68.2025
5  	16.5723	-2234.95	-1254.81	-1139.58	81.7729
6  	18.7947	-2392.16	-1220.17	-1131.21	66.5032
7  	20.9781	-1698.87	-1195.18	-1100.96	47.4032
8  	23.246 	-7597.37	-1194.57	-1100.96	299.067
9  	25.5214	-1588.41	-1154.06	-1100.96	33.9138
10 	27.7589	-2146.43	-1144.51	-1084.69	57.8372
11 	30.0206	-5029.33	-1148.98	-1078.37	246.009
12 	32.2645	-2067.23	-1121.88	-1070.93	82.5684
13 	34.5153	-3737.4 	-1120.45	-1065.7 	170.79 
14 	36.7658	-1679.13	-1095.7 	-1063.98	32.2017
15 	39.0756	-3858.79	-1095.41	-1060.09	138.26 
16 	41.318 	-2417.93	-1086.72	-1051.34	92.6034
17 	43.609 	-2308.76	-1077.92	-1047.16	75.1254
18 	45.8927	-1326.89	-1066.4 	-1046.01	22.4401
19 	48.1667	-4400.46	-1077.63	-1035.89	203.457
20 	50.4817	-2197.47	-1059.5 	-1031.74	57.5468
21 	52.7053	-1399.2 	-1051.31	-1031.74	22.7794
22 	54.9872	-1831.82	-1049.55	-1030.74	45.6118
23 	57.2651	-7202.23	-1053.72	-1029.11	276.224
24 	59.5407	-1354.85	-1038.79	-1027.28	24.5358
25 	61.6926	-1302.56	-1036.14	-1022.91	22.4908
26 	63.9159	-1434.07	-1034.05	-1022.91	22.6295
27 	66.1595	-1322.25	-1032.51	-1022.91	20.2152
28 	68.4146	-1602.07	-1035.13	-1020.31	45.0737
29 	70.6021	-2902.06	-1034.96	-1020.31	88.9763
30 	72.8406	-1325.89	-1028.67	-1018.72	21.9399
31 	75.061 	-2078.44	-1032.72	-1017.11	77.1994
32 	77.3245	-1335.79	-1024.28	-1016.95	19.1828
33 	79.5805	-1152.41	-1021.72	-1014.58	10.7346
34 	81.6991	-3215.67	-1029.78	-1014.57	119.969
35 	83.9333	-1471.18	-1022.29	-1013.54	30.8233
36 	86.2472	-1307.61	-1021.31	-1011.06	27.8024
37 	88.5677	-11616.8	-1054.5 	-1011.06	534.845
38 	90.8102	-1295.67	-1018.61	-1010.22	21.9618
39 	93.0347	-1720.85	-1020.25	-1007.87	48.1823
40 	95.2573	-1577.61	-1016.09	-1007   	29.4281
41 	97.481 	-1784.97	-1020.04	-1004.24	68.4599
42 	99.7004	-4269.79	-1026.43	-1004.15	160.889
43 	101.955	-1380.52	-1013.11	-1003.28	26.6807
44 	104.253	-1380.57	-1012.27	-1001.12	31.9167
45 	106.482	-1298.65	-1009.45	-999.794	24.8971
46 	108.675	-1127.73	-1005.76	-998.774	9.31573
47 	110.927	-1848.39	-1009.76	-996.935	47.9984
48 	113.243	-1651.4 	-1009.27	-996.935	53.4829
49 	115.432	-1389.45	-1003.69	-995.261	23.4164
50 	117.588	-1497.48	-1002.34	-995.261	24.387 
51 	119.815	-1491.73	-1003.46	-994.34 	31.5438
52 	122.048	-1249.29	-1001.36	-993.375	20.2053
53 	124.251	-7896.06	-1018.21	-993.375	317.399
54 	126.415	-1931.77	-1003.46	-992.903	59.6987
55 	128.675	-1745.52	-1002.43	-992.102	53.2425
56 	130.985	-1504.4 	-1000.57	-992.064	38.4572
57 	133.244	-1689.9 	-1001.51	-991.681	54.1926
58 	135.424	-2242.67	-1003.5 	-991.403	81.3595
59 	137.647	-1966.55	-998.461	-991.181	50.2784
60 	139.907	-2276.65	-1000.69	-990.704	72.537 
61 	142.137	-2784.05	-1002.36	-990.158	107.359
62 	144.326	-4952.42	-1016.34	-989.88 	203.217
63 	146.485	-4162.32	-1001.75	-989.459	146.974
64 	148.766	-2460.88	-999.653	-988.959	82.8487
65 	151.051	-1596.55	-996.651	-988.686	41.8621
66 	153.21 	-1171.21	-991.949	-987.987	13.7801
67 	155.396	-1920.8 	-994.717	-987.702	50.6518
68 	157.632	-1595.69	-996.426	-987.614	48.9245
69 	159.918	-1320.38	-993.362	-986.937	26.4984
70 	162.215	-1656.9 	-992.008	-986.447	35.2424
71 	164.458	-1418.41	-993.551	-986.363	34.7306
72 	166.646	-2885.3 	-1005.46	-986.363	140.935
73 	168.9  	-1517.71	-993.007	-986.363	38.7023
74 	171.125	-10718.6	-1022.25	-986.211	462.591
75 	173.333	-2704.11	-996.396	-985.513	86.0689
76 	175.502	-2061.27	-993.451	-985.513	55.2386
77 	177.74 	-1885.58	-991.614	-984.965	45.7083
78 	179.961	-3042.77	-1000.74	-984.814	113.923
79 	182.145	-1287.29	-989.192	-984.814	22.3789
80 	184.375	-2067.35	-992.716	-984.814	62.4571
81 	186.568	-1495.05	-991.224	-984.366	39.7035
82 	188.813	-2238.4 	-993.928	-984.366	74.3261
83 	191.059	-2593.33	-999.982	-984.366	118.375
84 	193.318	-3797.42	-996.274	-984.366	151.372
85 	195.595	-1468.63	-990.032	-984.115	36.7626
86 	197.838	-1825.7 	-993.915	-983.668	60.4091
87 	200.103	-1386.23	-989.292	-983.668	32.4574
88 	202.31 	-2047.67	-993.99 	-983.668	75.9195
89 	204.511	-3057   	-992.71 	-983.27 	99.3395
90 	206.692	-1229.44	-987.362	-983.27 	22.0859
91 	208.921	-1262.33	-986.245	-983.27 	17.3925
92 	211.175	-1204.68	-987.182	-983.27 	20.3288
93 	213.376	-1739.43	-993.649	-983.27 	63.9437
94 	215.625	-2387.55	-991.628	-983.144	73.4988
95 	217.785	-3112.8 	-997.248	-983.032	129.233
96 	220.042	-1757.25	-989.951	-983.032	50.9525
97 	222.292	-1890.08	-991.119	-983.032	61.4071
98 	224.507	-1680.31	-989.124	-982.746	45.7416
99 	226.761	-1724.8 	-990.278	-982.746	53.3087
gen	time   	min     	avg     	max     	std    
0  	4.97418	-7454.78	-2003.19	-1246.64	661.249
1  	7.19004	-2648.81	-1597.08	-1215.25	237.358
2  	9.49826	-2140.07	-1432.87	-1215.25	137.473
3  	11.7143	-3765.01	-1350.02	-1180.36	182.937
4  	13.9416	-1978.08	-1285.76	-1160.41	63.1544
5  	16.2025	-6587.13	-1266.67	-1160.41	251.062
6  	18.4414	-5829.61	-1243.59	-1140.72	226.838
7  	20.7671	-2033.46	-1211.03	-1131.88	51.521 
8  	23.0112	-23197.2	-1235.23	-1112.16	985.966
9  	25.2518	-5313.16	-1179.28	-1088.53	194.789
10 	27.5917	-1632.05	-1150.07	-1064.56	40.2312
11 	29.8537	-2234.38	-1136.29	-1064.56	75.4216
12 	32.1057	-2667.15	-1125.09	-1061.52	119.907
13 	34.3224	-3392.11	-1106.91	-1059.12	116.061
14 	36.5234	-1502.98	-1086.8 	-1053.44	34.3018
15 	38.7921	-2379.09	-1083.03	-1050.26	87.6628
16 	41.0916	-8937.97	-1090.03	-1046.72	361.066
17 	43.2506	-5438.58	-1073.57	-1034.54	198.603
18 	45.472 	-1363.17	-1059.77	-1034.54	24.7856
19 	47.7219	-3481.54	-1065.81	-1034.54	122.939
