gen	time   	min     	avg     	max     	std    
9  	47.7755	-1855.47	-1646.14	-1629.61	14.901 
10 	52.0678	-1744.56	-1641.42	-1629.48	9.40264
11 	56.4582	-2326.03	-1640.46	-1625.57	38.3743
12 	60.8195	-1771.74	-1635.08	-1624.98	9.14367
13 	65.0937	-1832.19	-1634.77	-1624.98	17.6058
14 	69.5257	-1820.8 	-1631.87	-1623.56	12.5871
15 	73.7289	-1771.58	-1631.36	-1622.78	14.1928
16 	78.0634	-2301.38	-1631.88	-1621.86	39.0236
17 	82.4077	-4260   	-1641.85	-1621.12	165.926
18 	86.7275	-1875.38	-1625.97	-1620.56	12.3377
19 	91.0147	-1781.58	-1625.23	-1620.56	10.9178
20 	95.206 	-1793.65	-1625.09	-1620.56	14.9434
21 	99.411 	-1934   	-1625.23	-1620.02	19.5328
22 	103.649	-1715.35	-1623.14	-1620.02	7.66478
23 	108.02 	-1694.12	-1622.14	-1619.72	5.14672
24 	112.208	-1898.81	-1622.9 	-1619.32	14.639 
25 	116.499	-1701.1 	-1622.09	-1619.32	7.28378
26 	120.735	-1724.48	-1621.43	-1617.97	7.51891
27 	124.999	-1727.24	-1621.71	-1617.97	8.62593
28 	129.342	-1808.04	-1621.8 	-1617.97	11.9565
29 	133.639	-1742.84	-1621.07	-1617.87	8.49808
30 	137.929	-1736.68	-1620.84	-1617.34	8.73238
31 	142.266	-1752.44	-1620.29	-1617.17	9.87727
32 	146.584	-1896.2 	-1620.82	-1617.17	18.8498
33 	150.841	-3444.21	-1625.09	-1617.17	89.3649
34 	155.065	-1745.71	-1619.21	-1617.17	8.6108 
35 	159.374	-1690.69	-1618.67	-1617.17	6.34387
36 	163.628	-1777.56	-1618.61	-1617.17	9.26926
37 	167.967	-1666.46	-1618.24	-1616.77	4.71607
38 	172.196	-1812.98	-1619.21	-1616.77	13.2902
39 	176.321	-2412.65	-1620.31	-1616.77	36.484 
40 	180.54 	-1789.97	-1618.58	-1616.77	9.94322
41 	184.824	-1986.38	-1619.18	-1616.77	18.9322
42 	189.174	-1811.87	-1618.84	-1616.77	12.0788
43 	193.483	-2944.19	-1621.2 	-1616.77	63.261 
44 	197.798	-1863.68	-1618.74	-1616.77	15.9298
45 	202.106	-1669.74	-1617.72	-1616.77	4.89027
46 	206.282	-1763.51	-1618.08	-1616.77	9.27351
47 	210.674	-2721.49	-1621.62	-1616.77	52.7652
48 	214.866	-1758.97	-1619.06	-1616.37	12.4995
49 	219.249	-1693.33	-1617.42	-1616.37	5.24995
50 	223.452	-1901.3 	-1619.63	-1616.37	20.7497
51 	227.855	-1691.13	-1617.7 	-1616.37	5.45009
52 	232.179	-1949.17	-1618.66	-1616.37	16.818 
53 	236.505	-1689.79	-1617.44	-1616.37	5.23383
54 	240.835	-1648.49	-1616.92	-1616.37	2.5556 
55 	244.817	-1722.81	-1617.5 	-1616.37	7.49174
56 	249.148	-1691.69	-1617.44	-1616.37	5.81755
57 	253.574	-1888.07	-1619.08	-1616.37	20.7327
58 	257.815	-1790.27	-1618.07	-1616.37	12.2214
59 	262.017	-1678.18	-1617.21	-1616.37	4.81133
60 	266.227	-1906.16	-1618.52	-1616.37	15.4084
61 	270.415	-1797.65	-1618.35	-1616.37	13.8967
62 	274.824	-1909.08	-1618.23	-1616.37	14.9887
63 	279.053	-1868.93	-1618.31	-1616.37	16.4637
64 	283.451	-1751.08	-1617.57	-1616.37	8.94426
65 	287.716	-1694.95	-1617.75	-1616.37	7.76563
66 	291.818	-1694.51	-1617.23	-1616.37	6.19917
67 	295.999	-1729.36	-1617.03	-1616.37	5.44517
68 	300.176	-1704.52	-1617.72	-1616.37	7.53356
69 	304.399	-1679.08	-1617.27	-1616.37	5.71319
70 	308.596	-1689.37	-1617.04	-1616.37	4.33902
71 	312.956	-1788.38	-1617.8 	-1616.37	10.8851
72 	317.27 	-2499.99	-1620.28	-1616.37	42.5911
73 	321.456	-1707.18	-1617.52	-1616.37	6.78467
74 	325.855	-1800.93	-1617.94	-1616.37	12.7009
75 	330.065	-2133.6 	-1619.18	-1616.34	25.8232
76 	334.374	-1977.81	-1619.93	-1616.34	24.7215
77 	338.598	-1878.29	-1618.8 	-1616.34	15.6318
78 	342.696	-1756.73	-1617.84	-1616.34	10.0733
79 	347.141	-3016.62	-1625.32	-1616.34	85.7466
80 	351.263	-1763.01	-1618.05	-1616.34	10.292 
81 	355.493	-1773.37	-1618.41	-1616.34	13.2827
82 	359.603	-1707.65	-1617.68	-1616.33	8.41146
83 	363.919	-1726.8 	-1617.96	-1616.33	9.20168
84 	368.197	-1682.7 	-1617.54	-1616.33	5.64127
85 	372.559	-1769.66	-1617.83	-1616.33	10.3033
86 	376.847	-1695.8 	-1617.47	-1616.33	7.37075
87 	381.06 	-1895.78	-1618.36	-1616.33	17.4816
88 	385.458	-1825.4 	-1617.72	-1616.33	12.196 
89 	389.677	-1665.82	-1616.94	-1616.33	3.53916
90 	393.932	-1927.08	-1618.14	-1616.33	18.7829
91 	398.398	-1721.65	-1617.24	-1616.33	6.12157
92 	402.659	-1712.89	-1617.41	-1616.33	6.38676
93 	406.983	-1738.72	-1617.26	-1616.33	7.00742
94 	411.372	-1711.26	-1617.2 	-1616.33	5.7337 
95 	415.715	-1782.56	-1618.26	-1616.33	11.4637
96 	419.797	-1682.27	-1617.03	-1616.33	4.32989
97 	424.063	-1807.84	-1618.37	-1616.33	14.1938
98 	428.534	-1952.1 	-1617.77	-1616.33	15.7666
99 	432.838	-1926.83	-1618.53	-1616.33	17.2119
gen	time   	min     	avg     	max     	std    
0  	9.32129	-3725.6 	-1867.11	-1676.45	184.907
1  	13.8726	-3833.32	-1766.53	-1663.44	114.433
2  	18.2078	-2753.72	-1727.21	-1663.44	71.5855
3  	22.5782	-2947.28	-1703.56	-1660.51	63.4313
4  	27.0271	-3542.94	-1698.99	-1651.35	133.249
5  	31.3868	-1837.43	-1679.87	-1646.22	16.5941
6  	35.8385	-2158.61	-1677.26	-1644.14	33.0382
7  	40.2281	-1901.48	-1669.15	-1644.14	23.3106
8  	44.5846	-1936.33	-1662.4 	-1640.92	20.6761
9  	49.0025	-4224.56	-1664.28	-1635.35	119.437
10 	53.3393	-19145  	-1687.57	-1633.45	782.023
11 	57.6881	-2667.75	-1650.11	-1633.45	48.7824
12 	62.0332	-1726.35	-1643.17	-1630.29	7.2847 
13 	66.4441	-1728.89	-1640.29	-1629.55	9.68622
14 	70.9083	-1760.5 	-1638.27	-1628.33	13.5933
15 	75.3245	-1994.58	-1638.86	-1628.33	30.6138
16 	79.6601	-2070.03	-1636.06	-1627.46	28.9101
17 	83.9159	-1824.75	-1633.37	-1626.94	14.1068
18 	88.2609	-2415.75	-1634.08	-1625.46	38.2615
19 	92.6679	-1724.84	-1630.3 	-1624.63	7.3989 
20 	97.0258	-1916.63	-1630.35	-1624.5 	18.7455
21 	101.299	-2995.4 	-1634.46	-1623.66	74.1408
22 	105.728	-1755.65	-1628.5 	-1622.9 	9.65478
23 	110.148	-2064.68	-1629.06	-1622.52	22.2953
24 	114.521	-1714.74	-1626.52	-1622.16	5.92291
25 	118.883	-1936.33	-1627.46	-1621.46	18.8993
26 	123.325	-1822.4 	-1626.47	-1620.76	15.8498
27 	127.722	-2049.32	-1626.3 	-1619.66	22.4689
28 	131.981	-1858.15	-1625.41	-1619.66	15.9513
29 	136.336	-2184.4 	-1626.03	-1618.96	31.8486
30 	140.627	-1722.17	-1623.17	-1618.84	8.84959
31 	144.914	-1788.19	-1622.98	-1617.44	12.739 
32 	149.208	-1718.2 	-1621.4 	-1617.44	6.0118 
33 	153.613	-1743.83	-1621.7 	-1617.44	10.5077
34 	158.05 	-2004.13	-1623.04	-1617.44	26.2847
35 	162.53 	-1853.66	-1621.06	-1617.44	16.4945
36 	166.878	-2143.55	-1622.36	-1617.2 	34.1816
37 	171.23 	-1841.54	-1619.59	-1617.2 	13.0234
38 	175.668	-2986.57	-1622.01	-1616.74	61.946 
39 	180    	-2577.62	-1623.02	-1616.74	50.4052
40 	184.167	-2496.18	-1622.09	-1616.74	46.3517
41 	188.569	-2232.77	-1620.43	-1616.74	30.5933
42 	192.974	-3828.55	-1626.55	-1616.74	110.807
43 	197.365	-1734.97	-1618.6 	-1616.74	7.58138
44 	201.655	-1704.66	-1618.45	-1616.74	6.65249
45 	206.179	-1851.72	-1619.4 	-1616.5 	14.9883
46 	210.688	-1804.57	-1618.7 	-1616.5 	12.5254
47 	215.014	-1822.95	-1618.58	-1616.34	11.3432
48 	219.49 	-2723.15	-1622.61	-1616.34	59.9265
49 	223.812	-1712.93	-1617.83	-1616.34	6.79831
50 	228.249	-1838.99	-1619.65	-1616.34	17.1132
51 	232.548	-1704.45	-1617.76	-1616.34	6.11781
52 	236.777	-1730.79	-1618.16	-1616.34	9.64597
53 	241.231	-1795.61	-1618.64	-1616.34	12.2807
54 	245.635	-1903.3 	-1619.08	-1616.34	19.7722
55 	250.105	-2151.26	-1619.78	-1616.34	29.2832
56 	254.496	-2055.44	-1619.7 	-1616.34	25.3233
57 	258.849	-1720.59	-1617.71	-1616.34	8.29068
58 	263.244	-1703.98	-1617.73	-1616.34	8.20472
59 	267.613	-2196.17	-1619.43	-1616.34	28.3083
60 	272.062	-1832.01	-1618.15	-1616.34	13.4441
61 	276.432	-1732.85	-1617.54	-1616.34	6.98588
62 	280.819	-1726.76	-1618.72	-1616.34	11.5898
63 	285.289	-1832.9 	-1618.42	-1616.34	14.0731
64 	289.574	-1713.84	-1617.62	-1616.34	7.27075
65 	293.953	-1745.4 	-1617.54	-1616.34	7.80574
66 	298.296	-1991.88	-1618.64	-1616.34	20.547 
67 	302.705	-2549.31	-1622.07	-1616.34	58.5593
68 	307.16 	-1667.43	-1617.42	-1616.34	5.03719
69 	311.577	-2895.19	-1621.12	-1616.34	59.2381
70 	315.923	-1935.09	-1618.59	-1616.34	20.8455
71 	320.278	-1723.81	-1617.88	-1616.34	8.62714
72 	324.689	-2804.72	-1621.19	-1616.34	56.3903
73 	329.099	-2270.24	-1620.28	-1616.34	33.2591
74 	333.386	-1712.4 	-1618.06	-1616.34	9.01248
75 	337.711	-1909.17	-1619.09	-1616.34	17.0564
76 	342.086	-2193.82	-1619.6 	-1616.34	31.9043
77 	346.348	-1731.73	-1617.53	-1616.34	7.7203 
78 	350.691	-1725.22	-1617.98	-1616.34	8.43346
79 	355.079	-1674.46	-1617.58	-1616.34	5.61568
80 	359.456	-1845.07	-1618.2 	-1616.34	13.5216
81 	363.691	-1808.51	-1618.53	-1616.34	13.0207
82 	368.045	-2307.45	-1619.79	-1616.34	34.561 
83 	372.479	-1720.26	-1618.16	-1616.34	9.21329
84 	376.908	-1775.33	-1618.46	-1616.34	12.6827
85 	381.397	-2107.11	-1619.74	-1616.34	27.8532
86 	385.783	-1835.88	-1618.36	-1616.34	13.3152
87 	390.185	-1756.07	-1618.35	-1616.34	12.2927
88 	394.622	-1984.69	-1619.33	-1616.34	22.7703
89 	399.211	-1716.99	-1618.01	-1616.34	8.05185
90 	403.561	-1750.12	-1617.63	-1616.34	8.65411
91 	407.843	-1807.24	-1618.57	-1616.34	14.3059
92 	412.279	-1721.93	-1617.91	-1616.33	8.24112
93 	416.682	-1723.81	-1617.73	-1616.33	8.29513
94 	421.077	-1908.76	-1619.02	-1616.33	19.0098
95 	425.396	-1894.68	-1618.53	-1616.33	17.8476
96 	429.664	-1747.22	-1618.1 	-1616.33	9.92402
97 	434.226	-2164.35	-1618.92	-1616.33	25.8081
98 	438.719	-1950.4 	-1618.96	-1616.33	21.3232
99 	443.063	-2011.2 	-1619.14	-1616.33	20.4513
gen	time   	min     	avg     	max     	std    
0  	9.15443	-2590.97	-1843.64	-1682.36	123.156
1  	13.4811	-2079.88	-1762.37	-1660.44	56.1224
2  	17.7696	-1900.05	-1728.86	-1655.48	32.2713
3  	22.106 	-1990.97	-1708.3 	-1654.78	32.9878
4  	26.4378	-42409.1	-1773.27	-1651.26	1819.37
5  	30.9511	-2153.6 	-1680.11	-1648.57	38.1583
6  	35.1801	-2091.92	-1669.85	-1643.64	25.7175
7  	39.6398	-1821.8 	-1663.35	-1640   	18.1625
8  	43.9978	-1972.09	-1658.07	-1637.72	22.9585
9  	48.4376	-1815.1 	-1653.13	-1636.54	13.1948
10 	52.8817	-2596.28	-1655.25	-1633.62	55.5277
11 	57.2409	-1841.02	-1645.23	-1633.62	13.0492
12 	61.7972	-2068.98	-1646.38	-1632.88	35.3538
13 	65.9852	-1950.65	-1641.25	-1631.23	17.9486
14 	70.2979	-1843.98	-1639.26	-1629.97	14.1548
15 	74.6914	-1976.23	-1637.65	-1629.11	18.383 
16 	79.13  	-2000.53	-1636.85	-1629.11	19.5748
17 	83.5393	-2179.38	-1639.1 	-1629.11	38.8006
18 	87.8762	-1862.85	-1634.19	-1627.93	13.1942
19 	92.3528	-2060.67	-1634.24	-1627.66	22.6954
20 	96.7436	-1782.8 	-1632.73	-1627.05	13.2359
21 	100.886	-1739.46	-1631.19	-1627.05	7.6929 
22 	105.338	-1772.35	-1630.94	-1626.01	9.5376 
23 	109.722	-2099.38	-1631.03	-1625.76	23.3723
24 	114.09 	-2037.98	-1631.58	-1625.12	26.1431
25 	118.511	-1703   	-1628.26	-1624.14	5.42989
26 	122.913	-1761.29	-1628.32	-1624.14	10.2992
27 	127.112	-1898.85	-1628.48	-1624.14	15.3436
28 	131.5  	-1931.4 	-1630.06	-1623.73	23.0358
29 	135.768	-2052.07	-1627.82	-1623.09	21.2842
30 	140.083	-1864.74	-1627.86	-1623.09	17.1294
31 	144.487	-1696.28	-1625.66	-1622.39	6.50323
32 	148.887	-2623.46	-1631.6 	-1622.39	66.0226
33 	153.262	-1766.83	-1624.85	-1621.69	8.31398
34 	157.616	-1703.03	-1624.72	-1621.69	7.30524
35 	162.017	-1801.59	-1625.09	-1621.44	13.4291
36 	166.33 	-1765.07	-1625.49	-1621.44	12.6458
37 	170.671	-1831.41	-1625.21	-1621.05	15.3063
38 	175.17 	-1906.34	-1625.71	-1621.05	21.9694
39 	179.548	-2090.2 	-1625.05	-1621.05	24.8968
40 	183.827	-1989.15	-1624.9 	-1620.8 	23.6565
41 	188.16 	-1873.3 	-1623.75	-1620.6 	16.3811
42 	192.503	-1854.61	-1623.36	-1620.6 	16.0958
43 	196.852	-1761.63	-1623.83	-1620.52	13.4842
44 	201.291	-1965.77	-1624.12	-1620.35	22.3203
45 	205.551	-1804.18	-1623   	-1619.3 	12.8195
46 	209.968	-1869.16	-1622.94	-1619.3 	13.9926
47 	214.488	-1814.35	-1622.9 	-1619.3 	13.3954
48 	218.958	-1771.93	-1622.01	-1619.3 	8.69972
49 	223.25 	-1857.83	-1622.46	-1619.3 	13.5518
50 	227.736	-1722.85	-1622.25	-1619.3 	8.88828
51 	232.119	-1806.86	-1622.09	-1618.6 	12.1535
52 	236.459	-1729.89	-1621.31	-1618.6 	8.17147
53 	240.815	-1708.29	-1620.67	-1618.6 	6.90712
54 	245.212	-1738.53	-1620.97	-1618.6 	8.98572
55 	249.591	-1693.14	-1620.13	-1618.54	5.6447 
56 	254.01 	-2032.31	-1624   	-1618.54	33.9126
57 	258.373	-1730.1 	-1620.66	-1618.54	8.84136
58 	262.696	-1762.66	-1620.53	-1618.54	9.71456
59 	266.956	-1786.69	-1620.8 	-1618.54	13.3169
60 	271.211	-1757.46	-1619.63	-1618.54	7.69505
61 	275.583	-1949.98	-1620.81	-1618.49	17.065 
62 	280.004	-1937.84	-1621.09	-1618.49	19.7683
63 	284.486	-1676.89	-1619.63	-1618.49	5.39241
64 	288.852	-1732.03	-1620.05	-1617.84	8.07185
65 	293.107	-2066.03	-1621.86	-1617.84	27.5944
66 	297.525	-1739.15	-1620.22	-1617.84	9.22013
67 	301.949	-1796.45	-1620.14	-1617.77	10.6559
68 	306.26 	-1745.71	-1620.03	-1617.44	9.5677 
69 	310.538	-1929.61	-1619.88	-1617.44	16.0754
70 	314.919	-1802.72	-1619.35	-1617.44	9.76053
71 	319.36 	-1658.82	-1618.66	-1617.44	4.31542
72 	323.695	-1796   	-1619.39	-1617.44	11.4556
73 	328.16 	-1695.51	-1618.76	-1617.44	6.81244
74 	332.573	-1718.81	-1619.09	-1617.17	7.72176
75 	336.951	-1727.83	-1619.15	-1617.04	8.67629
76 	341.266	-2317.78	-1620.07	-1617.04	32.2472
77 	345.634	-1712.38	-1618.93	-1617.04	9.38468
78 	349.938	-1736.2 	-1618.99	-1617.04	8.34499
79 	354.374	-1819.9 	-1619.04	-1617.04	11.7085
80 	358.627	-1885.87	-1618.79	-1617.04	13.4597
81 	362.937	-1909.77	-1619.6 	-1617.04	16.8932
82 	367.357	-1777.72	-1618.68	-1617.04	11.0335
83 	371.765	-1840.34	-1619.13	-1617.04	15.6047
84 	376.179	-2069.33	-1620.06	-1617.04	23.9651
85 	380.38 	-1775.6 	-1618.87	-1617.04	12.2585
86 	384.78 	-1831.95	-1619.85	-1617.04	17.5824
87 	389.309	-1753.01	-1618.61	-1617.04	9.61929
88 	393.611	-1714.87	-1618.74	-1616.39	8.30136
89 	398.025	-4600.21	-1626.35	-1616.39	134.704
90 	402.529	-1817.28	-1618.9 	-1616.39	12.8514
91 	406.923	-1826.55	-1618.55	-1616.39	12.0842
92 	411.433	-1855.09	-1619.43	-1616.39	13.9297
93 	415.911	-1754.74	-1618.03	-1616.34	7.77252
94 	420.24 	-1704.59	-1618.02	-1616.34	6.77428
95 	424.469	-3217.92	-1624.68	-1616.34	100.156
96 	428.665	-1728.31	-1617.79	-1616.34	7.3939 
97 	433.051	-2690.22	-1621.93	-1616.34	54.993 
98 	437.377	-1656.62	-1617.28	-1616.34	4.2879 
99 	441.731	-1924.74	-1618.01	-1616.34	15.3067
gen	time   	min     	avg     	max     	std    
0  	8.98735	-2787.01	-1845.2 	-1669.26	139.044
1  	13.2785	-2035.46	-1766.19	-1662.59	53.361 
2  	17.451 	-3742.58	-1745   	-1662.59	130.779
3  	21.6924	-2085.91	-1713.74	-1659.99	38.4978
4  	26.0004	-2178.09	-1695.27	-1646.71	38.425 
5  	30.2238	-2739.71	-1686.7 	-1644.17	72.308 
6  	34.606 	-2430.42	-1673.82	-1643.03	50.1485
7  	38.9986	-2337.72	-1664.77	-1641.86	38.5324
8  	43.3107	-2049.47	-1657.09	-1637.76	25.3514
9  	47.6035	-1781.61	-1651.23	-1636.69	13.6019
10 	51.9194	-2116.67	-1649.85	-1636.56	30.1894
11 	56.209 	-1823.55	-1645.38	-1635.51	11.4788
12 	60.5085	-2188.04	-1647.19	-1634.16	39.6441
13 	64.7989	-2678.82	-1645.71	-1632.54	52.0073
14 	69.1226	-4397.12	-1647.27	-1630.61	124.463
15 	73.4374	-1839.87	-1640.31	-1630.61	16.3577
16 	77.7635	-1774.72	-1637.61	-1630.61	8.05937
17 	81.9185	-1910.03	-1639.16	-1629.04	23.3332
18 	86.304 	-1719.16	-1635.02	-1628.07	6.46026
19 	90.6334	-1967.96	-1636.51	-1627.7 	21.8417
20 	94.8832	-1830.79	-1634.5 	-1626.92	15.3374
21 	99.289 	-1737.17	-1631.71	-1625.86	7.96294
22 	103.577	-2624.05	-1634.31	-1624.6 	48.8785
23 	107.763	-2154.91	-1632.54	-1624.6 	34.249 
24 	111.986	-1716.05	-1628.87	-1624.16	7.61201
25 	116.126	-1759.61	-1628.22	-1624.16	8.81075
26 	120.621	-1797.63	-1628.7 	-1624.16	13.1703
27 	124.923	-2656.59	-1631.65	-1623.65	56.5809
28 	129.254	-1855.32	-1627.97	-1623.39	16.5573
29 	133.714	-1751.7 	-1626.5 	-1623.38	7.74083
30 	138.031	-1987.4 	-1627.49	-1622.57	20.1396
31 	142.278	-1914.56	-1627.42	-1622.57	19.7398
32 	146.544	-2972.21	-1628.97	-1622.57	62.8138
33 	150.728	-1812.13	-1625.68	-1621.16	12.6626
34 	155.119	-1794   	-1625.55	-1621.16	12.2498
35 	159.492	-2279.8 	-1627.27	-1621.06	33.4847
36 	163.837	-1876.14	-1625.13	-1621.05	15.5046
37 	168.096	-1817.15	-1625.33	-1621.05	15.7792
38 	172.386	-4039.54	-1632.87	-1621.05	117.518
39 	176.716	-2070.68	-1627.21	-1620.35	33.4734
40 	181.037	-1765.53	-1623.58	-1619.91	10.41  
41 	185.353	-2169.8 	-1624.67	-1619.91	27.9401
42 	189.648	-2017.44	-1623.91	-1619.81	25.609 
43 	193.981	-2012.55	-1623.45	-1619.7 	20.1998
44 	198.405	-1799.99	-1622.71	-1619.7 	11.0565
45 	202.715	-1747.08	-1621.9 	-1619.51	8.84767
46 	207.048	-1938.54	-1623.23	-1619.51	22.8354
47 	211.29 	-1779.66	-1621.65	-1619.26	10.7668
48 	215.465	-1838.61	-1622.36	-1619   	17.0355
49 	219.849	-1829.63	-1622.49	-1619   	17.3347
50 	224.184	-1919.08	-1622.26	-1618.6 	18.2892
51 	228.536	-1875.8 	-1621.72	-1618.6 	16.6668
52 	232.789	-1736.13	-1620.85	-1618.6 	9.46813
53 	237.149	-1754.56	-1621.62	-1618.56	11.0881
54 	241.445	-2233.16	-1623.23	-1618.3 	33.7674
55 	245.64 	-1851.18	-1621.4 	-1618.3 	15.5844
56 	250    	-1708.87	-1620.48	-1618.3 	7.62001
57 	254.275	-2312.68	-1622.89	-1618.3 	35.2531
58 	258.561	-1757.45	-1620.87	-1618.3 	12.3716
59 	262.899	-2917.65	-1623.72	-1618.29	59.896 
60 	267.26 	-1924.96	-1620.32	-1617.72	15.8462
61 	271.526	-4405.67	-1626.14	-1617.72	125.347
62 	275.773	-1923.12	-1621.02	-1617.54	17.98  
63 	280.096	-1732.46	-1619.86	-1617.54	8.26644
64 	284.351	-1813.43	-1620.46	-1617.54	15.1633
65 	288.761	-1814.5 	-1620.17	-1617.54	13.4721
66 	293.007	-1851.96	-1619.13	-1617.11	11.5858
67 	297.354	-1802.74	-1619.55	-1617.11	12.4941
68 	301.695	-1752.63	-1619   	-1617.11	8.56445
69 	306.083	-1702.06	-1619.48	-1616.89	9.08932
70 	310.477	-1917.33	-1619.48	-1616.89	15.3975
71 	314.938	-1824.93	-1620.26	-1616.81	15.7132
72 	319.296	-1797.43	-1618.86	-1616.81	11.0718
73 	323.646	-1830.61	-1619.23	-1616.81	12.9587
74 	327.962	-1697.06	-1617.96	-1616.81	4.80046
75 	332.165	-1892.33	-1620.11	-1616.81	20.009 
76 	336.528	-1802.63	-1619.15	-1616.81	14.4526
77 	341.006	-1703.3 	-1618.07	-1616.42	5.9513 
78 	345.333	-1857.24	-1618.46	-1616.42	12.3194
79 	349.631	-1714.29	-1618.34	-1616.42	7.9644 
80 	353.977	-1759.64	-1619.17	-1616.42	12.1325
81 	358.316	-1836.1 	-1618.63	-1616.42	12.466 
82 	362.597	-1775.12	-1618.87	-1616.41	12.6545
83 	366.907	-1692.85	-1617.72	-1616.41	6.66579
84 	371.279	-1944.52	-1619   	-1616.41	20.0058
85 	375.555	-2008.65	-1619.37	-1616.41	21.5462
86 	380.003	-1720.87	-1617.62	-1616.41	6.79511
87 	384.395	-1808.02	-1617.48	-1616.41	9.31859
88 	388.679	-1735.71	-1618.64	-1616.41	12.3027
89 	393.029	-1771.69	-1617.77	-1616.41	9.96153
90 	397.404	-2134.45	-1620.01	-1616.41	29.4019
91 	401.714	-1866.39	-1618.55	-1616.41	14.4453
92 	405.866	-1699.59	-1617.2 	-1616.41	5.36764
93 	410.058	-1695.98	-1617.48	-1616.41	6.05732
94 	414.233	-1703.15	-1617.87	-1616.41	7.64096
95 	418.611	-2053.82	-1619.53	-1616.41	24.9327
96 	422.951	-1797.48	-1618.43	-1616.41	13.462 
97 	427.236	-1769.24	-1618.06	-1616.41	11.8976
98 	431.594	-4056.63	-1623.22	-1616.41	110.842
99 	435.837	-1927.31	-1618.33	-1616.33	15.4272
gen	time   	min     	avg     	max     	std    
0  	9.07815	-7324.46	-1871.03	-1666.43	369.861
1  	13.3533	-2553.3 	-1764.04	-1661.83	77.8062
2  	17.6664	-2368.87	-1726.41	-1649.74	49.1591
3  	22.0108	-2380.79	-1703.77	-1649.74	38.394 
4  	26.3042	-1923.14	-1689.03	-1639.65	23.227 
5  	30.5384	-1821.27	-1677.83	-1639.65	19.8861
6  	34.7763	-2285.68	-1669.81	-1638.16	35.4158
7  	39.2705	-1809.67	-1659.24	-1636.38	17.1557
8  	43.6142	-2264.32	-1654.56	-1635.98	33.4704
9  	47.8925	-2013.21	-1649.7 	-1634.37	29.0384
10 	52.1769	-1815.72	-1645.49	-1633.65	14.7788
11 	56.4943	-1813.17	-1641.93	-1630.55	13.4106
12 	60.7122	-1997.57	-1643.9 	-1627.67	33.7126
13 	64.9917	-2360.73	-1641.94	-1627.67	42.105 
14 	69.3267	-1733.74	-1636.77	-1623.96	11.1094
15 	73.5053	-1864.18	-1634.92	-1623.96	14.0417
16 	77.8672	-2073   	-1635.07	-1623.96	30.3571
17 	82.1939	-1785.81	-1632.41	-1623.9 	14.5572
18 	86.4645	-1704.73	-1629.88	-1623.9 	6.5462 
19 	90.6923	-1865.17	-1630.82	-1623.9 	18.9656
20 	95.0389	-2094.08	-1630.94	-1623.65	31.4111
21 	99.3275	-1884.65	-1627.57	-1623.2 	12.8824
22 	103.631	-2131.11	-1628.9 	-1623.2 	27.5412
23 	107.967	-1863.64	-1627.35	-1623.2 	16.1147
24 	112.26 	-2152.97	-1628.39	-1623.2 	33.3371
25 	116.571	-1861.72	-1626.62	-1623.04	18.4163
26 	120.956	-1798.85	-1626   	-1622.5 	13.7406
27 	125.251	-2257.7 	-1628.29	-1622.5 	38.5262
28 	129.59 	-1822.46	-1626.05	-1622.5 	14.4623
29 	133.854	-2347.54	-1626.02	-1620.86	34.2087
30 	138.065	-2014.92	-1624.85	-1620.86	19.1648
31 	142.39 	-2055.91	-1625.34	-1620.86	24.4012
32 	146.529	-1797.36	-1625.92	-1620.85	19.0021
33 	150.874	-1773.73	-1623.71	-1619.6 	9.35722
34 	155.208	-2366.73	-1626.77	-1619.6 	48.0401
35 	159.506	-1697.61	-1622.63	-1619.54	7.05798
36 	163.839	-1911.74	-1623.59	-1618.9 	17.875 
37 	168.077	-1882.51	-1623.73	-1618.9 	22.8301
38 	172.375	-2099.89	-1624.01	-1618.9 	31.4851
39 	176.661	-1991.64	-1623.13	-1618.9 	22.5297
40 	180.988	-1696.44	-1620.4 	-1618.84	5.31606
41 	185.278	-1807.76	-1621.36	-1618.84	12.5474
42 	189.477	-1924.62	-1620.94	-1618.6 	15.3371
43 	193.858	-1754.96	-1620.54	-1618.2 	10.4292
44 	198.218	-2068.06	-1622.84	-1618.14	30.348 
45 	202.438	-1788.27	-1621.09	-1618.14	13.8692
46 	206.727	-2327.5 	-1621.38	-1618.14	32.2995
47 	210.844	-2430.25	-1621.72	-1617.84	36.7474
48 	215.085	-2024.75	-1621.43	-1617.84	21.5632
49 	219.256	-1926.12	-1621.32	-1617.84	19.6834
50 	223.584	-2636.03	-1621.99	-1617.44	46.8609
51 	227.821	-1858.39	-1621.19	-1616.94	18.9589
52 	232.134	-1765.63	-1619.67	-1616.94	11.2934
53 	236.447	-1734.93	-1619.56	-1616.94	10.031 
54 	240.736	-1762.95	-1620.24	-1616.94	13.6556
55 	244.888	-1763.15	-1619.09	-1616.94	9.2539 
56 	249.208	-1776.52	-1619.26	-1616.89	10.008 
57 	253.404	-1717.54	-1618.86	-1616.89	8.52575
58 	257.623	-1730.82	-1618.77	-1616.74	9.77871
59 	261.881	-1805.56	-1618.5 	-1616.74	10.3592
60 	266.228	-2047.9 	-1620.36	-1616.74	27.1043
61 	270.567	-1795.16	-1618.97	-1616.74	13.6868
62 	274.912	-1734.73	-1618.47	-1616.74	8.33259
63 	279.33 	-1695.83	-1618.62	-1616.74	7.8442 
