gen	time   	min     	avg     	max     	std    
30 	93.1899	-7333.24	-2776.87	-2653.03	339.889
31 	95.9031	-10523.4	-2747.46	-2646.91	388.796
32 	98.6825	-22779.8	-2780.81	-2610.71	941.591
33 	101.409	-8923.32	-2711.27	-2596.51	325.126
34 	104.154	-5119.07	-2696.12	-2555.89	203.322
35 	106.857	-6171.9 	-2691.87	-2555.2 	271.787
36 	109.651	-39386.2	-2740.1 	-2554.55	1663.88
37 	112.466	-11162.5	-2657.08	-2543.13	442.879
38 	115.264	-9217.95	-2650.6 	-2531.57	460.169
39 	118.059	-14222.1	-2650.4 	-2528.76	677.082
40 	120.841	-6144.66	-2601.03	-2516.02	262.878
41 	123.561	-4490.48	-2584.14	-2500.04	177.918
42 	126.247	-8119.94	-2604.77	-2493.54	437.724
43 	129.02 	-5055.92	-2567.82	-2488.18	186.449
44 	131.793	-5471.81	-2568.97	-2486.11	242.095
45 	134.607	-10034.5	-2586.23	-2476.03	487.587
46 	137.324	-7287.52	-2554.54	-2464.29	306.847
47 	140.053	-15497.9	-2563.64	-2449.75	676.425
48 	142.75 	-5327.81	-2511.8 	-2449.75	177.85 
49 	145.432	-25204.6	-2573.36	-2436.69	1048.83
50 	148.213	-7947.72	-2509.31	-2416.38	285.471
51 	151.014	-5889.22	-2506.11	-2415.4 	252.132
52 	154.859	-84031.9	-2653.3 	-2396.81	3652.14
53 	157.588	-5423.73	-2487.67	-2383.6 	255.417
54 	160.314	-6124.49	-2487.24	-2381.09	297.442
55 	163.043	-14737  	-2462.87	-2381.09	557.688
56 	165.742	-27137.5	-2513.91	-2367.73	1224.16
57 	168.582	-5787.03	-2437.04	-2365.69	233.994
58 	171.255	-5056.92	-2431.1 	-2359.67	221.892
59 	173.958	-5293.38	-2414.08	-2348.31	187.406
60 	176.725	-5518.45	-2402.36	-2336.34	213.684
61 	179.564	-8405.06	-2406.19	-2327.92	352.548
62 	182.32 	-5969.97	-2390.96	-2308.55	229.037
63 	185.016	-5902.87	-2402.46	-2308.55	287.9  
64 	187.882	-32379.7	-2495.94	-2305.99	1485.28
65 	190.554	-9327.71	-2374.8 	-2300.85	354.102
66 	193.34 	-6018.36	-2374.03	-2300.85	290.087
67 	196.097	-6065.27	-2356.66	-2278.27	293.839
68 	198.996	-17113.1	-2390.66	-2278.27	804.447
69 	201.68 	-7435.81	-2347.94	-2264.99	296.744
70 	204.481	-7312.17	-2340.22	-2251.29	369.578
71 	207.247	-6244.03	-2320.45	-2244.42	230.955
72 	210.026	-7875.4 	-2325.14	-2235.11	322.756
73 	212.744	-4402.53	-2296.63	-2233.11	171.556
74 	215.572	-8697.63	-2303.66	-2222.23	336.374
75 	218.326	-11460.8	-2315.77	-2222.23	522.17 
76 	221.133	-14057.9	-2321.98	-2210.66	693.418
77 	223.804	-4990.48	-2258.59	-2208.8 	182.996
78 	226.57 	-7313.45	-2267.25	-2207.88	304.482
79 	229.308	-4841.4 	-2256.06	-2199.22	209.404
80 	232.043	-5878.31	-2273.86	-2194.76	356.474
81 	234.887	-7448.23	-2265.63	-2192.68	393.233
82 	237.659	-7190.24	-2246.76	-2187.96	312.552
83 	240.455	-6241.88	-2267.89	-2180.53	360.388
84 	243.15 	-7748.82	-2250.14	-2178.97	355.311
85 	245.969	-4982.52	-2222.43	-2171.98	170.665
86 	248.726	-4807.04	-2232.55	-2171.98	206.742
87 	251.534	-5311.78	-2220.66	-2163.6 	219.435
88 	254.299	-4128.13	-2217.22	-2157.85	186.227
89 	257.108	-11279.3	-2236.59	-2150.44	490.672
90 	259.858	-6134.53	-2213.65	-2150.44	259.904
91 	262.639	-7401.6 	-2244.1 	-2144.76	436.382
92 	265.383	-6811.96	-2211.73	-2139.67	306.16 
93 	268.117	-8600.72	-2224.04	-2139.67	387.042
94 	270.859	-6140.24	-2196.1 	-2134.79	247.125
95 	273.665	-9531.54	-2187.53	-2134.79	345.684
96 	276.457	-4897.55	-2185.13	-2132.67	227.602
97 	279.182	-4565.6 	-2180.92	-2126.77	207.783
98 	281.928	-5186.33	-2172.61	-2120.97	206.411
99 	284.696	-10943  	-2188.4 	-2120.97	462.804
