42.4263 139.063 2005 5 29 3.1 20.44 17 36 36 
43.716 147.2383 2005 5 29 3.7 21.84 20 8 52 
39.1123 142.1202 2005 5 30 3.4 45.3 6 34 37 
35.6905 140.7068 2005 5 30 4.7 51.21 7 34 34 
39.9398 142.4123 2005 5 30 3.4 37.68 9 42 12 
40.4005 143.3502 2005 5 30 3.0 19.84 10 19 35 
45.8263 142.5243 2005 5 30 4.2 338.81 12 4 38 
37.7467 142.0872 2005 5 30 3.2 34.44 18 6 13 
42.9485 145.4917 2005 5 30 3.5 45.72 18 47 34 
45.7078 152.0338 2005 5 30 3.7 186.0 22 22 59 
46.2733 152.8762 2005 5 31 4.2 126.0 11 19 38 
40.0673 142.1 2005 5 31 3.3 38.45 20 56 47 
40.3697 142.2663 2005 5 31 3.4 39.74 21 22 15 
45.048 149.0423 2005 6 1 3.8 30.0 3 4 23 
43.3018 146.8103 2005 6 1 3.1 42.34 4 43 55 
44.7758 147.7708 2005 6 1 4.1 113.0 7 13 14 
35.7585 140.665 2005 6 1 3.9 48.81 10 1 25 
35.549 139.8193 2005 6 1 4.1 28.73 19 5 59 
35.5497 139.8212 2005 6 1 4.1 27.76 19 39 57 
35.5513 139.8158 2005 6 1 4.3 28.25 20 44 11 
35.5252 139.851 2005 6 1 3.9 25.04 20 44 23 
35.5462 139.8062 2005 6 1 3.1 26.69 22 2 47 
43.9052 147.5712 2005 6 2 3.6 12.0 0 6 37 
43.8212 147.1692 2005 6 2 3.0 54.83 0 34 6 
36.0297 140.092 2005 6 2 4.0 62.68 0 36 43 
43.97 145.8903 2005 6 2 3.0 115.17 5 25 48 
39.2917 140.3578 2005 6 2 4.0 10.38 6 56 1 
43.9968 147.8948 2005 6 2 3.5 0.0 11 31 24 
40.4762 140.9713 2005 6 2 3.0 104.59 16 37 21 
46.3655 145.9838 2005 6 2 3.7 395.0 19 48 26 
41.4932 142.0033 2005 6 3 4.3 63.0 1 32 9 
41.6703 144.5027 2005 6 3 3.1 25.08 6 9 50 
43.9512 147.8147 2005 6 3 4.1 0.0 7 52 40 
35.9992 140.0867 2005 6 3 3.0 12.51 8 13 39 
47.5502 147.7132 2005 6 3 3.5 492.0 21 3 31 
43.5037 147.6093 2005 6 4 3.6 19.0 1 15 40 
46.3197 153.879 2005 6 4 4.9 30.0 2 3 1 
38.576 142.8527 2005 6 4 3.7 15.98 2 38 6 
36.3252 143.3053 2005 6 5 3.3 63.0 8 45 11 
43.8622 147.907 2005 6 5 3.2 17.0 9 51 15 
43.1267 146.0067 2005 6 5 3.5 45.86 11 29 7 
37.571 138.8652 2005 6 5 3.3 16.6 12 17 34 
40.0483 144.5137 2005 6 5 3.3 43.0 13 29 6 
44.0637 148.13 2005 6 5 3.3 0.0 16 33 8 
42.9828 146.862 2005 6 5 3.4 53.36 23 26 19 
41.3058 142.1997 2005 6 6 3.7 56.86 6 10 15 
43.9345 148.2545 2005 6 6 3.2 0.0 8 37 22 
44.3938 142.2692 2005 6 6 3.8 251.68 13 28 17 
39.039 142.461 2005 6 6 3.5 28.72 14 14 33 
36.1965 140.9503 2005 6 6 3.1 43.67 14 44 51 
45.8678 143.7693 2005 6 6 3.2 341.0 16 37 35 
46.6248 145.4933 2005 6 6 3.0 358.0 17 54 32 
45.8683 150.847 2005 6 7 3.2 130.0 4 23 1 
36.3155 141.7268 2005 6 7 3.4 71.21 5 46 28 
37.5505 144.5457 2005 6 8 3.3 67.0 0 3 40 
37.1445 141.6482 2005 6 8 3.0 41.6 2 28 14 
45.5902 150.664 2005 6 8 3.3 156.0 4 37 18 
36.6998 141.2593 2005 6 8 3.1 46.95 7 48 3 
44.188 147.546 2005 6 8 3.1 77.0 10 3 43 
43.6223 147.2828 2005 6 8 3.1 32.0 17 20 29 
43.8568 147.3795 2005 6 8 3.5 18.0 22 19 18 
35.6312 140.0803 2005 6 9 4.5 72.1 9 28 45 
37.0613 143.3122 2005 6 9 3.0 59.0 15 48 54 
46.2983 153.1347 2005 6 10 4.0 169.0 7 16 25 
35.5933 140.2263 2005 6 10 4.1 74.87 15 26 24 
45.8795 153.186 2005 6 10 3.6 129.0 19 12 57 
36.4453 141.2445 2005 6 10 3.2 48.32 19 18 12 
45.201 151.025 2005 6 11 3.4 101.0 8 10 46 
45.7207 150.8218 2005 6 11 3.8 187.0 22 33 12 
36.6202 139.3898 2005 6 12 3.4 9.11 9 5 24 
43.7153 147.1278 2005 6 12 3.3 27.0 10 41 45 
46.0393 147.6998 2005 6 12 4.5 307.0 13 19 20 
40.6792 142.6187 2005 6 12 3.4 30.65 15 34 26 
40.1008 142.0467 2005 6 12 3.9 65.46 19 12 38 
35.1403 143.295 2005 6 13 3.3 45.0 7 30 14 
40.8368 139.2195 2005 6 13 3.4 20.8 15 29 4 
41.9352 144.1198 2005 6 14 3.5 28.16 2 26 55 
39.4277 142.6773 2005 6 14 4.2 34.54 15 23 54 
42.9538 151.7222 2005 6 14 4.3 30.0 15 28 23 
42.984 145.4037 2005 6 14 3.8 47.5 22 6 23 
42.3122 144.918 2005 6 15 4.1 29.48 3 35 58 
44.1777 150.6827 2005 6 15 3.6 30.0 6 6 53 
42.3433 144.6117 2005 6 15 3.0 33.43 16 44 48 
44.988 149.667 2005 6 15 3.9 30.0 19 5 5 
39.6015 143.7965 2005 6 15 3.0 43.0 20 36 39 
42.8007 146.9233 2005 6 15 3.3 56.14 22 28 14 
44.2952 147.564 2005 6 16 4.2 116.0 3 1 53 
45.1598 149.9027 2005 6 16 3.0 180.0 23 36 53 
42.9507 145.594 2005 6 16 4.7 43.3 23 42 18 
42.7727 144.5953 2005 6 17 3.4 53.79 4 57 21 
36.0852 139.8905 2005 6 17 3.6 47.42 5 56 42 
42.809 146.9317 2005 6 17 3.3 58.28 7 36 27 
42.5668 144.3032 2005 6 17 3.2 61.7 7 58 27 
45.2255 149.9377 2005 6 17 3.7 140.0 14 33 28 
43.9285 147.9353 2005 6 17 3.3 11.0 20 41 33 
43.651 147.2815 2005 6 18 3.6 31.0 4 20 42 
45.9237 143.1808 2005 6 18 4.9 352.69 5 24 1 
38.8692 141.6008 2005 6 18 3.0 72.94 9 5 56 
43.883 147.6298 2005 6 18 3.1 28.0 10 19 20 
39.3533 143.549 2005 6 18 3.0 23.79 11 56 30 
37.851 142.473 2005 6 19 4.1 35.31 1 39 41 
40.2095 142.3252 2005 6 19 4.2 37.75 3 10 47 
36.0402 141.3795 2005 6 19 3.3 42.72 4 28 47 
43.7112 148.2353 2005 6 19 3.4 0.0 7 54 41 
36.138 139.7235 2005 6 19 3.3 89.6 7 58 32 
45.1808 150.1567 2005 6 19 3.7 116.0 10 13 0 
40.3037 142.8505 2005 6 19 3.7 31.64 15 16 23 
45.1805 143.6345 2005 6 19 4.3 296.42 17 6 7 
35.7232 140.615 2005 6 19 3.1 51.54 22 6 32 
42.7225 145.4927 2005 6 19 3.5 42.55 23 15 55 
35.7338 140.6947 2005 6 20 5.6 50.65 1 15 14 
35.717 140.7178 2005 6 20 4.2 51.68 1 24 42 
35.726 140.6953 2005 6 20 3.0 49.51 1 25 36 
42.9668 145.581 2005 6 20 3.3 42.73 3 13 29 
38.807 141.5423 2005 6 20 3.7 70.2 6 40 28 
42.5005 143.6558 2005 6 20 3.0 78.44 11 1 40 
44.1727 149.425 2005 6 21 3.3 30.0 4 3 35 
44.0358 148.2738 2005 6 21 3.3 0.0 5 57 58 
40.4983 145.3778 2005 6 21 3.4 53.0 7 40 43 
37.1898 140.062 2005 6 21 3.1 106.44 9 11 56 
40.1203 144.5637 2005 6 21 3.3 28.0 17 9 8 
36.1643 140.8673 2005 6 21 3.6 43.72 19 11 7 
44.4002 149.3727 2005 6 21 4.3 30.0 21 56 21 
44.8435 149.979 2005 6 21 3.1 134.0 23 57 51 
42.05 140.3455 2005 6 22 3.1 144.92 0 7 56 
40.6745 142.6478 2005 6 22 3.0 25.95 0 16 12 
40.7452 142.2102 2005 6 22 3.0 46.85 7 4 47 
44.2162 147.7028 2005 6 22 3.1 122.0 14 41 54 
42.8283 145.0165 2005 6 22 3.5 47.38 20 7 39 
43.9238 148.0552 2005 6 23 3.2 0.0 1 4 11 
42.1465 144.3922 2005 6 23 4.9 25.95 3 42 18 
36.244 139.7688 2005 6 23 3.1 58.65 20 48 39 
44.64 148.9963 2005 6 23 3.2 30.0 23 30 35 
43.7578 147.946 2005 6 24 3.6 0.0 1 55 26 
43.6835 147.3 2005 6 24 3.2 13.0 3 25 20 
38.0945 142.623 2005 6 24 3.1 29.93 8 5 31 
43.391 147.0682 2005 6 24 3.6 32.75 18 46 42 
41.4178 143.2452 2005 6 24 3.0 6.9 20 54 21 
36.4437 141.0533 2005 6 24 4.5 46.44 22 8 27 
36.773 140.9375 2005 6 24 3.0 89.08 23 53 52 
43.6507 147.5258 2005 6 25 4.0 0.0 3 11 26 
42.3908 145.05 2005 6 25 3.2 36.27 4 49 3 
44.3508 149.69 2005 6 25 4.1 30.0 9 46 23 
44.334 148.0303 2005 6 25 3.6 102.0 10 20 43 
46.3623 152.0237 2005 6 25 4.5 30.0 11 39 2 
44.4782 149.4148 2005 6 25 3.8 30.0 12 31 21 
43.9932 147.6513 2005 6 25 3.6 93.0 15 27 53 
41.4028 139.3047 2005 6 25 4.2 14.68 22 52 32 
41.4013 139.2992 2005 6 25 3.5 14.48 23 14 7 
37.4342 139.6985 2005 6 26 3.3 4.16 1 25 31 
41.3997 139.2973 2005 6 26 3.1 14.33 1 31 17 
46.1342 142.3785 2005 6 26 4.1 0.0 2 17 31 
47.05 147.3337 2005 6 26 4.4 472.0 2 19 52 
43.43 147.1105 2005 6 26 3.2 34.38 2 47 54 
46.1607 142.3375 2005 6 26 3.8 6.36 3 10 17 
37.6867 142.3197 2005 6 26 3.0 32.52 5 14 18 
38.1322 141.8065 2005 6 26 3.1 83.94 8 2 44 
44.0573 148.087 2005 6 26 4.4 0.0 9 44 3 
41.7788 140.7222 2005 6 26 4.2 122.4 20 22 19 
35.5762 141.0865 2005 6 26 3.2 32.84 22 7 38 
40.3775 142.2557 2005 6 27 4.1 41.01 0 46 35 
45.2315 151.033 2005 6 27 3.2 30.0 1 13 50 
36.4763 141.0305 2005 6 27 4.2 45.06 4 16 21 
36.4752 141.0328 2005 6 27 4.1 45.03 5 2 35 
40.7392 142.2272 2005 6 27 3.5 45.97 6 41 56 
38.4097 142.0903 2005 6 27 3.0 29.0 9 51 31 
43.2993 146.8418 2005 6 27 3.7 42.59 12 57 3 
43.4598 147.3 2005 6 27 3.4 33.09 20 10 49 
37.761 141.5823 2005 6 28 3.4 80.68 8 6 19 
38.8772 141.5998 2005 6 28 3.4 74.27 14 17 47 
47.434 147.69 2005 6 28 4.2 485.0 19 14 16 
44.057 148.2735 2005 6 29 3.2 0.0 1 11 57 
41.8895 144.3647 2005 6 29 3.1 25.25 6 43 13 
43.6682 147.3942 2005 6 29 3.0 3.0 10 55 27 
42.6767 144.6442 2005 6 29 3.1 46.19 18 41 38 
36.0925 141.3965 2005 6 30 3.1 46.2 6 1 20 
36.0365 139.8962 2005 6 30 3.1 44.22 6 3 39 
36.5333 140.8898 2005 6 30 3.6 50.01 9 24 51 
42.6685 144.649 2005 6 30 3.4 48.01 11 46 25 
37.381 141.8248 2005 6 30 3.0 38.92 12 47 13 
42.8912 145.4822 2005 6 30 4.1 44.19 13 39 42 
41.363 143.5452 2005 6 30 3.2 24.32 17 18 36 
37.2158 138.837 2005 6 30 3.1 9.54 18 5 58 
43.5523 147.7045 2005 7 1 4.0 18.0 0 39 38 
43.2718 147.6853 2005 7 1 3.1 27.0 3 42 33 
35.6543 140.969 2005 7 1 3.4 17.29 9 49 43 
42.1777 139.2652 2005 7 1 3.8 15.54 13 16 37 
41.4942 141.9737 2005 7 1 3.0 62.03 19 4 38 
37.9437 140.3963 2005 7 1 3.0 0.0 19 5 6 
41.5685 142.0692 2005 7 1 3.5 62.05 20 5 34 
43.3725 146.8845 2005 7 2 3.2 40.59 0 8 49 
39.5113 143.4325 2005 7 2 5.5 40.0 9 31 46 
42.5377 139.194 2005 7 2 3.3 23.6 12 7 11 
42.8752 145.5045 2005 7 2 4.1 43.54 13 29 54 
43.141 146.5025 2005 7 2 3.0 59.01 22 31 39 
42.2632 142.6835 2005 7 3 3.1 49.1 3 43 0 
39.4595 143.4757 2005 7 3 3.4 29.0 8 57 49 
44.8037 149.8673 2005 7 3 4.1 100.0 10 54 2 
42.2343 142.8395 2005 7 3 3.4 26.63 10 58 43 
39.4998 143.4405 2005 7 3 4.1 33.0 17 44 50 
40.2407 141.8687 2005 7 3 3.9 60.94 18 48 25 
45.3228 150.6768 2005 7 3 3.6 30.0 21 38 27 
37.9262 140.7415 2005 7 4 3.2 116.91 3 50 6 
45.4252 148.4585 2005 7 4 3.0 182.0 5 58 35 
38.5058 142.961 2005 7 4 3.0 20.59 10 10 45 
45.5425 150.641 2005 7 4 4.4 30.0 22 0 1 
45.573 151.1643 2005 7 5 4.3 30.0 8 54 38 
38.7752 141.6062 2005 7 5 3.3 69.86 12 14 34 
43.6757 147.96 2005 7 5 3.2 43.0 18 39 13 
40.0705 142.2778 2005 7 5 3.3 52.91 19 5 21 
45.2298 149.8315 2005 7 6 3.7 133.0 1 26 4 
35.2267 139.8685 2005 7 6 3.0 97.43 2 13 41 
39.5928 143.3927 2005 7 6 5.2 23.79 5 10 38 
39.5982 143.3258 2005 7 6 4.4 20.77 5 15 47 
47.2828 146.6615 2005 7 6 3.4 494.0 6 4 43 
43.814 147.7735 2005 7 6 4.3 0.0 8 49 36 
41.5442 142.7882 2005 7 6 3.2 28.3 14 7 22 
39.5497 143.3857 2005 7 6 3.3 26.42 17 58 2 
38.8395 142.1212 2005 7 6 3.3 43.07 18 6 47 
43.7458 144.7283 2005 7 6 3.0 0.0 19 34 40 
44.8622 148.1833 2005 7 7 3.2 159.0 1 40 23 
43.0993 145.9898 2005 7 7 3.2 45.45 6 24 8 
47.2878 146.8382 2005 7 8 3.4 507.0 8 12 37 
43.3137 147.5658 2005 7 8 3.0 18.0 13 33 48 
41.1633 140.2895 2005 7 9 3.0 157.46 3 13 47 
40.6528 140.2792 2005 7 9 3.6 146.8 3 32 15 
47.6612 146.7485 2005 7 9 4.2 518.0 14 55 49 
39.3417 142.0572 2005 7 9 3.6 47.41 18 0 27 
37.2147 138.8323 2005 7 9 4.3 11.37 19 22 37 
41.5647 142.7657 2005 7 9 4.1 31.86 20 51 44 
46.5813 152.9917 2005 7 9 4.4 30.0 21 42 14 
43.8715 147.8305 2005 7 10 3.1 0.0 5 24 16 
43.528 147.4367 2005 7 10 4.4 12.73 19 51 29 
43.9512 147.6883 2005 7 10 3.0 78.0 21 41 26 
39.4782 143.468 2005 7 11 3.9 38.0 1 54 58 
39.4773 143.4837 2005 7 11 4.9 41.0 2 8 18 
35.2998 141.2253 2005 7 11 4.4 38.41 2 14 47 
39.4523 143.4162 2005 7 11 3.1 38.0 2 19 10 
36.4145 141.0407 2005 7 11 4.7 47.79 7 27 26 
36.4183 141.0355 2005 7 11 3.1 45.66 7 31 52 
41.799 143.7242 2005 7 11 3.6 26.78 8 36 33 
45.1645 147.593 2005 7 11 3.8 177.0 14 21 6 
37.3567 142.2102 2005 7 11 3.0 20.96 15 19 16 
41.7327 144.231 2005 7 11 3.4 28.98 19 54 34 
35.7455 140.6125 2005 7 11 3.9 49.02 23 49 2 
39.4562 143.4398 2005 7 12 3.5 30.0 1 13 46 
41.5895 146.7183 2005 7 12 3.2 25.0 3 34 55 
39.4665 143.5498 2005 7 12 3.2 37.0 6 0 46 
46.1457 152.6205 2005 7 12 3.6 30.0 18 0 14 
35.0642 139.8577 2005 7 12 3.2 93.54 21 51 13 
45.413 151.0138 2005 7 13 3.5 30.0 0 24 35 
42.9385 145.4857 2005 7 13 4.1 45.17 9 7 41 
45.0112 144.6955 2005 7 13 3.0 26.45 12 43 52 
47.2763 152.8745 2005 7 13 4.3 30.0 14 11 30 
37.1033 141.0192 2005 7 13 3.0 60.42 17 7 9 
39.4822 143.5115 2005 7 13 3.9 40.0 18 7 1 
39.4995 143.503 2005 7 13 3.7 43.0 19 5 1 
38.8793 141.584 2005 7 14 3.9 74.49 10 58 19 
41.5657 142.0572 2005 7 14 3.1 65.53 15 38 54 
42.8043 146.344 2005 7 14 3.9 33.37 20 16 32 
43.0253 145.0935 2005 7 14 3.6 59.14 22 5 26 
44.0475 147.9328 2005 7 15 3.3 92.0 1 1 48 
40.7717 139.3063 2005 7 15 3.5 210.35 1 32 35 
34.8802 139.9368 2005 7 15 3.5 52.68 1 40 43 
42.5457 145.3485 2005 7 15 3.4 45.31 2 47 16 
43.4745 146.9978 2005 7 15 3.3 55.64 10 11 49 
43.985 141.0632 2005 7 16 3.0 217.19 5 19 41 
36.9138 140.8343 2005 7 16 4.0 64.38 15 26 36 
43.7905 147.3608 2005 7 17 4.1 16.0 11 36 57 
44.5733 146.6292 2005 7 17 3.3 181.0 12 48 15 
42.5207 144.7467 2005 7 17 3.0 52.58 14 19 35 
45.2827 149.3225 2005 7 17 3.5 30.0 17 58 58 
35.5127 140.4097 2005 7 17 3.8 33.25 19 50 58 
43.8343 147.801 2005 7 17 3.1 0.0 23 30 22 
39.777 142.4468 2005 7 18 3.5 44.29 2 6 44 
35.748 140.6353 2005 7 18 3.0 49.49 9 50 38 
44.0037 148.2962 2005 7 18 3.9 0.0 16 17 33 
44.4583 149.5202 2005 7 19 3.2 30.0 0 57 51 
43.404 144.0928 2005 7 19 3.9 148.0 6 10 10 
37.8093 141.3093 2005 7 19 3.9 65.43 13 31 57 
45.868 150.9378 2005 7 20 4.9 186.0 2 16 30 
46.4502 152.429 2005 7 20 4.0 30.0 5 10 7 
42.944 145.0272 2005 7 20 4.0 51.22 17 15 30 
35.6483 139.4138 2005 7 20 3.4 32.58 21 14 36 
40.1467 142.485 2005 7 21 3.1 32.96 10 14 47 
39.4665 143.371 2005 7 21 3.4 34.0 11 31 5 
39.4485 143.4207 2005 7 21 3.6 32.08 11 45 4 
39.4665 143.418 2005 7 21 3.8 33.0 12 31 1 
44.7328 149.5108 2005 7 22 4.5 97.0 5 33 40 
43.5373 147.1612 2005 7 22 3.0 42.0 6 22 28 
35.7463 140.6952 2005 7 22 4.4 50.31 9 27 2 
46.8395 152.8572 2005 7 22 5.0 30.0 9 48 9 
42.6457 145.9058 2005 7 22 3.3 46.31 17 30 30 
37.673 144.4308 2005 7 22 3.6 57.0 17 30 52 
44.9647 149.9753 2005 7 22 4.5 30.0 23 50 10 
35.3712 140.4783 2005 7 23 3.1 28.14 5 29 30 
39.5015 143.6445 2005 7 23 3.7 34.0 12 41 40 
43.7057 147.4958 2005 7 23 3.0 0.0 14 49 55 
41.8622 139.5012 2005 7 23 3.0 187.18 14 58 25 
35.5817 140.1385 2005 7 23 6.0 73.08 16 34 56 
35.607 140.1327 2005 7 23 4.6 67.7 16 37 23 
35.6228 140.1313 2005 7 23 4.3 69.22 16 42 21 
35.5853 140.155 2005 7 23 4.1 68.23 16 51 44 
35.6088 140.1185 2005 7 23 3.2 69.42 17 38 41 
35.5985 140.1495 2005 7 23 3.4 68.54 17 43 5 
46.2613 144.637 2005 7 23 3.4 387.0 20 14 33 
35.6102 140.085 2005 7 23 3.1 67.47 22 57 40 
43.9972 148.1212 2005 7 24 3.3 0.0 6 45 52 
38.5895 142.1358 2005 7 24 3.1 36.97 8 49 40 
44.07 148.1693 2005 7 24 4.0 0.0 10 37 21 
46.5997 149.4687 2005 7 24 3.3 360.0 11 13 55 
44.5623 149.3135 2005 7 24 3.7 30.0 14 29 59 
35.1017 139.3128 2005 7 24 4.1 150.64 15 23 52 
35.207 140.1867 2005 7 24 4.5 66.1 18 12 54 
38.8067 141.6297 2005 7 24 3.0 65.87 19 32 47 
36.3855 141.0613 2005 7 25 3.4 45.95 2 41 22 
43.6972 147.8565 2005 7 25 3.4 0.0 3 10 47 
35.6173 140.1298 2005 7 26 3.7 69.83 0 23 47 
37.3998 139.4603 2005 7 26 3.5 5.05 3 16 29 
43.6033 147.5738 2005 7 26 3.5 2.45 6 15 29 
43.5737 147.6013 2005 7 26 3.2 7.0 7 4 6 
43.2345 147.8972 2005 7 26 3.0 9.0 9 46 49 
35.5757 140.0933 2005 7 26 3.1 70.69 13 20 43 
43.8493 147.8968 2005 7 26 3.6 0.0 14 10 34 
43.202 147.7902 2005 7 26 3.8 0.0 15 5 7 
43.2162 147.7763 2005 7 26 4.3 5.0 21 53 12 
43.2695 147.6728 2005 7 27 3.4 13.0 1 36 28 
45.6273 151.067 2005 7 27 4.5 30.0 15 50 55 
36.1012 141.9652 2005 7 27 3.0 65.25 21 18 22 
36.0713 141.9388 2005 7 27 3.2 72.1 23 40 26 
42.0827 144.4193 2005 7 28 3.3 28.03 2 49 31 
41.923 142.9382 2005 7 28 3.3 41.8 3 4 8 
43.3295 148.1085 2005 7 28 3.4 26.0 6 3 49 
43.4092 147.0318 2005 7 28 4.1 36.3 12 28 51 
36.1262 139.8463 2005 7 28 5.0 51.12 19 15 35 
43.1787 146.6087 2005 7 29 3.7 61.64 0 40 47 
43.4045 147.518 2005 7 29 3.2 18.0 0 44 7 
44.1375 148.237 2005 7 29 3.7 0.0 22 22 14 
42.7637 149.4673 2005 7 29 3.4 30.0 22 58 11 
39.715 142.6515 2005 7 30 4.1 32.52 1 34 26 
42.1847 144.6018 2005 7 30 3.2 45.57 2 56 44 
42.4682 144.3638 2005 7 30 3.4 59.74 7 14 56 
45.3615 151.1918 2005 7 30 4.6 30.0 12 4 40 
40.0762 142.1165 2005 7 30 4.4 47.47 17 49 53 
45.344 151.145 2005 7 31 4.9 30.0 6 33 42 
35.5527 138.961 2005 7 31 4.4 22.41 14 53 36 
36.6178 139.6705 2005 7 31 3.1 108.76 21 15 57 
40.895 142.1262 2005 7 31 3.4 49.84 23 8 37 
42.876 144.5823 2005 8 1 3.1 49.97 12 15 8 
47.002 154.3838 2005 8 1 5.9 30.0 13 40 34 
40.7125 145.8742 2005 8 1 3.1 52.0 14 22 10 
41.9648 141.7007 2005 8 1 3.1 87.61 15 34 15 
44.4957 148.9017 2005 8 1 3.6 30.0 17 8 16 
47.0145 154.465 2005 8 1 4.6 30.0 19 55 58 
44.8553 148.1995 2005 8 1 3.1 139.0 23 1 34 
44.3767 148.1883 2005 8 2 3.5 63.0 2 44 23 
40.8667 145.0672 2005 8 2 3.2 64.93 8 1 35 
36.5903 139.365 2005 8 2 3.3 6.73 14 40 48 
46.4758 152.91 2005 8 3 4.9 30.0 3 53 57 
39.1932 142.5062 2005 8 3 3.1 23.34 12 48 41 
36.8012 140.9255 2005 8 3 3.0 62.22 12 55 18 
44.565 147.9122 2005 8 3 3.4 132.0 14 40 47 
37.2073 138.8222 2005 8 3 3.8 8.48 16 38 51 
45.8277 142.8897 2005 8 4 3.2 331.22 0 30 55 
36.3652 140.5437 2005 8 4 3.4 59.18 7 53 29 
37.5218 141.5468 2005 8 4 3.3 43.65 8 38 48 
36.5597 141.3142 2005 8 4 4.4 47.07 15 37 47 
44.4273 149.717 2005 8 4 3.9 30.0 19 46 27 
39.007 140.9957 2005 8 4 3.1 5.79 20 23 37 
44.195 145.9987 2005 8 5 3.3 158.38 9 46 39 
37.109 142.2548 2005 8 5 3.4 39.0 12 2 3 
43.8293 146.9428 2005 8 5 3.8 78.95 15 49 25 
40.7862 142.775 2005 8 5 4.1 20.87 19 55 19 
43.3937 146.1593 2005 8 5 3.4 59.95 23 42 29 
46.7222 153.4583 2005 8 6 3.9 30.0 0 31 50 
41.5338 142.9445 2005 8 6 4.3 29.94 12 4 32 
35.6447 140.0212 2005 8 6 3.2 72.4 14 46 13 
45.1818 149.9758 2005 8 6 3.2 176.0 19 9 0 
39.8055 143.5002 2005 8 6 4.3 27.0 21 55 3 
35.5595 140.1148 2005 8 7 4.7 73.28 1 5 23 
35.5645 140.0952 2005 8 7 3.2 68.95 1 7 16 
46.566 153.1358 2005 8 7 5.1 30.0 2 29 7 
37.683 142.582 2005 8 7 3.2 21.42 3 30 9 
46.8168 148.0653 2005 8 7 3.3 416.0 4 36 34 
44.013 147.8415 2005 8 7 4.5 0.0 6 1 1 
44.0052 147.0335 2005 8 7 3.3 113.19 7 49 18 
41.5378 142.9293 2005 8 7 4.6 29.15 23 28 54 
36.3395 141.4457 2005 8 8 5.6 46.03 0 6 43 
43.256 146.2477 2005 8 8 4.3 45.74 3 56 17 
44.2355 147.4933 2005 8 8 3.1 115.0 6 34 42 
36.7867 141.212 2005 8 8 4.1 46.56 8 44 5 
47.025 154.1717 2005 8 8 4.6 30.0 21 46 13 
36.3633 141.081 2005 8 9 3.0 44.93 5 48 38 
38.3567 141.6057 2005 8 9 3.2 65.09 10 59 37 
43.9037 148.2933 2005 8 10 3.0 0.0 2 22 12 
43.8907 148.0602 2005 8 10 3.0 0.0 5 33 9 
42.445 139.1603 2005 8 10 3.2 19.8 6 38 16 
44.7543 146.2952 2005 8 10 3.3 198.0 10 46 29 
42.2865 139.1538 2005 8 10 3.1 18.39 11 9 34 
43.9033 146.7637 2005 8 10 4.2 92.16 14 11 6 
37.0562 141.5072 2005 8 10 4.6 78.34 15 12 9 
37.7022 141.6852 2005 8 11 3.3 79.04 3 21 31 
40.5067 145.6915 2005 8 11 3.3 57.0 4 32 44 
35.918 140.1175 2005 8 11 3.0 61.67 5 53 15 
43.971 147.8502 2005 8 11 3.9 0.0 18 21 23 
39.7955 143.4692 2005 8 11 3.2 21.0 19 26 18 
39.7848 143.4643 2005 8 11 3.5 25.0 19 38 11 
34.823 140.3525 2005 8 11 4.0 66.88 21 52 53 
39.24 144.2632 2005 8 12 3.2 54.0 5 42 32 
44.9388 150.3355 2005 8 12 3.4 30.0 6 37 39 
43.1262 144.3382 2005 8 12 3.2 122.5 10 17 56 
43.959 147.3897 2005 8 12 3.7 34.0 11 7 9 
45.0642 147.6902 2005 8 12 3.7 181.0 19 9 36 
36.5953 140.0263 2005 8 12 4.0 116.81 23 46 21 
41.6068 141.9087 2005 8 13 3.4 33.49 6 6 52 
46.296 153.3313 2005 8 13 4.0 30.0 13 46 25 
44.058 146.9087 2005 8 13 3.7 73.93 15 15 30 
44.3962 146.774 2005 8 13 3.0 149.68 15 51 52 
40.257 146.2948 2005 8 14 3.3 49.0 0 26 49 
39.7505 143.4357 2005 8 14 4.0 22.83 3 4 43 
37.1532 141.01 2005 8 14 3.4 91.34 4 41 14 
44.7335 148.2452 2005 8 14 3.1 142.0 6 22 32 
44.0917 147.631 2005 8 14 3.1 97.0 10 46 55 
42.8777 146.5498 2005 8 14 3.1 39.81 13 22 55 
41.3038 138.884 2005 8 14 4.3 222.51 16 6 47 
41.7112 144.3743 2005 8 14 3.5 26.94 16 10 49 
45.2367 149.1337 2005 8 14 4.0 160.0 16 31 0 
36.4163 140.9602 2005 8 14 3.9 40.08 23 47 47 
45.7548 143.4478 2005 8 15 3.5 333.0 23 57 17 
40.3508 142.0795 2005 8 16 3.5 49.59 2 17 9 
43.4202 147.3755 2005 8 16 4.5 47.0 6 39 37 
42.3527 143.0418 2005 8 16 4.6 50.81 8 29 41 
37.7262 142.1177 2005 8 16 4.3 33.71 11 24 37 
38.1495 142.2778 2005 8 16 7.2 42.04 11 46 25 
38.2247 141.9467 2005 8 16 3.1 39.32 11 51 39 
38.1848 142.1527 2005 8 16 4.6 37.83 11 52 5 
38.2917 142.1903 2005 8 16 3.4 33.66 11 53 19 
38.3172 142.1608 2005 8 16 3.2 32.55 11 54 26 
38.2583 142.0033 2005 8 16 3.0 39.62 11 54 43 
38.284 142.1918 2005 8 16 3.2 35.37 11 55 19 
38.2858 142.0707 2005 8 16 3.0 34.81 11 55 46 
38.2377 142.0955 2005 8 16 3.2 34.96 11 59 22 
