% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1054 +1.532645322e+03 +1.532645322e+03 +1.570445322e+03 +1.570445322e+03
1119 +9.476599129e+02 +9.476599129e+02 +9.854599129e+02 +9.854599129e+02
1212 +5.798799942e+02 +5.798799942e+02 +6.176799942e+02 +6.176799942e+02
1331 +3.771936181e+02 +3.771936181e+02 +4.149936181e+02 +4.149936181e+02
1461 +2.454017643e+02 +2.454017643e+02 +2.832017643e+02 +2.832017643e+02
1765 +1.571494648e+02 +1.571494648e+02 +1.949494648e+02 +1.949494648e+02
2072 +9.998851938e+01 +9.998851938e+01 +1.377885194e+02 +1.377885194e+02
2470 +6.287033089e+01 +6.287033089e+01 +1.006703309e+02 +1.006703309e+02
3043 +3.976379174e+01 +3.976379174e+01 +7.756379174e+01 +7.756379174e+01
80286 +2.511878166e+01 +2.511878166e+01 +6.291878166e+01 +6.291878166e+01
157724 +1.584871821e+01 +1.584871821e+01 +5.364871821e+01 +5.364871821e+01
% function evaluation | noise-free fitness - Fopt (-1.139000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.615039782e+06 +1.615039782e+06 +1.615028392e+06 +1.615028392e+06
158 +5.442090561e+05 +5.442090561e+05 +5.441976661e+05 +5.441976661e+05
209 +3.825041643e+05 +3.825041643e+05 +3.824927743e+05 +3.824927743e+05
418 +1.903021781e+05 +1.903021781e+05 +1.902907881e+05 +1.902907881e+05
428 +1.415585263e+05 +1.415585263e+05 +1.415471363e+05 +1.415471363e+05
459 +8.121286343e+04 +8.121286343e+04 +8.120147343e+04 +8.120147343e+04
540 +5.703765998e+04 +5.703765998e+04 +5.702626998e+04 +5.702626998e+04
658 +3.339622583e+04 +3.339622583e+04 +3.338483583e+04 +3.338483583e+04
727 +2.427360765e+04 +2.427360765e+04 +2.426221765e+04 +2.426221765e+04
826 +1.475855088e+04 +1.475855088e+04 +1.474716088e+04 +1.474716088e+04
884 +9.352113817e+03 +9.352113817e+03 +9.340723817e+03 +9.340723817e+03
938 +5.789145332e+03 +5.789145332e+03 +5.777755332e+03 +5.777755332e+03
1004 +3.486063221e+03 +3.486063221e+03 +3.474673221e+03 +3.474673221e+03
1057 +2.243317534e+03 +2.243317534e+03 +2.231927534e+03 +2.231927534e+03
1103 +1.463991957e+03 +1.463991957e+03 +1.452601957e+03 +1.452601957e+03
1168 +9.921199832e+02 +9.921199832e+02 +9.807299832e+02 +9.807299832e+02
1236 +5.928307021e+02 +5.928307021e+02 +5.814407021e+02 +5.814407021e+02
1319 +3.837012575e+02 +3.837012575e+02 +3.723112575e+02 +3.723112575e+02
1524 +2.463217741e+02 +2.463217741e+02 +2.349317741e+02 +2.349317741e+02
1684 +1.566091025e+02 +1.566091025e+02 +1.452191025e+02 +1.452191025e+02
1828 +9.728425627e+01 +9.728425627e+01 +8.589425627e+01 +8.589425627e+01
1936 +6.217685470e+01 +6.217685470e+01 +5.078685470e+01 +5.078685470e+01
2578 +3.977911723e+01 +3.977911723e+01 +2.838911723e+01 +2.838911723e+01
63131 +2.511852551e+01 +2.511852551e+01 +1.372852551e+01 +1.372852551e+01
131729 +1.584853444e+01 +1.584853444e+01 +4.458534441e+00 +4.458534441e+00
% function evaluation | noise-free fitness - Fopt (5.650000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.202068100e+06 +1.202068100e+06 +1.202124600e+06 +1.202124600e+06
251 +9.806886152e+05 +9.806886152e+05 +9.807451152e+05 +9.807451152e+05
365 +5.810399354e+05 +5.810399354e+05 +5.810964354e+05 +5.810964354e+05
411 +3.920703666e+05 +3.920703666e+05 +3.921268666e+05 +3.921268666e+05
435 +2.410818899e+05 +2.410818899e+05 +2.411383899e+05 +2.411383899e+05
552 +1.453858185e+05 +1.453858185e+05 +1.454423185e+05 +1.454423185e+05
565 +8.588824061e+04 +8.588824061e+04 +8.594474061e+04 +8.594474061e+04
624 +4.392544620e+04 +4.392544620e+04 +4.398194620e+04 +4.398194620e+04
649 +3.463750395e+04 +3.463750395e+04 +3.469400395e+04 +3.469400395e+04
694 +2.352966747e+04 +2.352966747e+04 +2.358616747e+04 +2.358616747e+04
742 +1.368465235e+04 +1.368465235e+04 +1.374115235e+04 +1.374115235e+04
791 +8.906899060e+03 +8.906899060e+03 +8.963399060e+03 +8.963399060e+03
812 +5.609264554e+03 +5.609264554e+03 +5.665764554e+03 +5.665764554e+03
907 +2.916594243e+03 +2.916594243e+03 +2.973094243e+03 +2.973094243e+03
924 +1.985070847e+03 +1.985070847e+03 +2.041570847e+03 +2.041570847e+03
1062 +1.474192444e+03 +1.474192444e+03 +1.530692444e+03 +1.530692444e+03
1163 +9.348666810e+02 +9.348666810e+02 +9.913666810e+02 +9.913666810e+02
1327 +5.836910428e+02 +5.836910428e+02 +6.401910428e+02 +6.401910428e+02
1589 +3.814815866e+02 +3.814815866e+02 +4.379815866e+02 +4.379815866e+02
3045 +2.510376822e+02 +2.510376822e+02 +3.075376822e+02 +3.075376822e+02
6417 +1.584808303e+02 +1.584808303e+02 +2.149808303e+02 +2.149808303e+02
7192 +9.988404313e+01 +9.988404313e+01 +1.563840431e+02 +1.563840431e+02
7467 +6.292341204e+01 +6.292341204e+01 +1.194234120e+02 +1.194234120e+02
7857 +3.955999951e+01 +3.955999951e+01 +9.605999951e+01 +9.605999951e+01
62313 +2.511825907e+01 +2.511825907e+01 +8.161825907e+01 +8.161825907e+01
128732 +1.584889366e+01 +1.584889366e+01 +7.234889366e+01 +7.234889366e+01
