38.832 141.6197 2008 5 12 3.1 70.62 13 17 16 
36.2595 141.7248 2008 5 12 3.0 65.7 20 46 36 
43.8953 147.9538 2008 5 12 3.2 85.0 20 59 14 
37.1957 142.4042 2008 5 13 3.8 21.28 2 45 34 
38.3048 139.103 2008 5 13 3.3 20.49 6 18 16 
36.5963 141.3985 2008 5 13 3.2 48.94 7 10 32 
36.229 141.6768 2008 5 13 3.5 56.65 9 48 13 
43.5713 146.99 2008 5 13 3.0 36.0 11 22 10 
41.4908 142.0047 2008 5 14 4.2 62.74 3 0 12 
46.262 153.3685 2008 5 14 4.9 30.0 5 20 41 
44.7032 148.9297 2008 5 14 3.4 30.0 6 25 39 
36.0412 141.2878 2008 5 14 3.3 41.59 6 33 11 
36.0372 141.2935 2008 5 14 3.5 42.59 8 20 38 
36.0363 141.2857 2008 5 14 3.0 43.83 8 27 44 
36.0732 141.301 2008 5 14 3.0 32.03 8 29 12 
45.5635 142.3695 2008 5 14 4.0 313.42 8 54 26 
37.05 141.266 2008 5 14 3.7 53.27 9 52 17 
44.2777 147.5928 2008 5 14 3.1 130.0 15 31 58 
41.4943 142.028 2008 5 14 3.3 62.1 18 45 34 
36.1815 142.1628 2008 5 14 3.3 61.0 19 31 43 
37.0425 141.3865 2008 5 15 3.3 69.99 0 50 34 
42.9212 145.0725 2008 5 15 3.0 91.66 0 53 41 
37.3018 142.1418 2008 5 15 3.7 33.0 2 53 12 
44.9935 150.0535 2008 5 15 4.1 118.0 6 31 2 
41.0913 139.2937 2008 5 15 3.2 25.84 18 9 45 
40.1993 143.3515 2008 5 16 3.7 5.77 1 31 28 
38.2628 149.274 2008 5 16 3.7 43.0 3 57 11 
47.59 146.9402 2008 5 16 3.4 505.0 8 24 29 
36.1075 141.616 2008 5 16 3.0 53.63 11 31 37 
36.05 141.3272 2008 5 16 3.5 32.86 17 46 44 
36.0278 141.2722 2008 5 16 3.6 44.29 17 58 48 
46.43 153.2798 2008 5 16 4.3 30.0 21 4 52 
43.9902 148.4995 2008 5 16 3.0 0.0 22 38 26 
46.409 153.0845 2008 5 16 4.1 30.0 23 14 52 
46.5705 153.1622 2008 5 17 4.0 30.0 0 26 46 
43.7148 147.303 2008 5 17 3.8 30.0 2 14 13 
36.3197 141.8042 2008 5 17 3.3 63.24 4 55 2 
43.108 144.4197 2008 5 17 3.1 84.58 6 48 42 
45.5935 150.028 2008 5 17 3.1 152.0 7 46 30 
36.378 141.413 2008 5 17 4.3 51.56 8 48 21 
36.394 141.2988 2008 5 17 3.3 47.05 8 49 21 
45.0953 149.951 2008 5 17 3.0 143.0 17 13 45 
35.4178 140.4582 2008 5 17 3.1 54.52 19 22 19 
37.2267 139.8707 2008 5 18 3.3 122.63 0 6 13 
40.3742 138.9507 2008 5 18 3.6 28.12 7 42 34 
40.6842 142.65 2008 5 18 3.4 26.66 10 31 15 
43.3142 146.7312 2008 5 18 3.5 38.21 19 50 31 
43.9538 147.9633 2008 5 19 3.2 0.0 2 40 18 
46.0657 153.086 2008 5 19 4.9 30.0 4 52 27 
41.3032 140.033 2008 5 19 3.4 8.32 7 43 47 
44.3153 146.993 2008 5 19 3.4 147.0 8 48 35 
39.7583 141.8348 2008 5 19 3.0 57.76 15 0 12 
41.1292 139.0998 2008 5 19 3.0 33.63 15 54 33 
39.1123 142.1197 2008 5 19 3.4 45.03 18 32 52 
43.6153 145.0138 2008 5 19 3.2 147.1 22 6 29 
36.1827 142.5645 2008 5 20 3.3 63.0 0 15 46 
44.8752 149.9357 2008 5 20 4.2 30.0 4 14 15 
36.2783 142.4183 2008 5 20 3.2 89.0 10 8 53 
36.4497 142.2205 2008 5 20 3.6 62.0 10 49 5 
40.9713 143.3753 2008 5 20 3.0 27.0 13 6 55 
35.4778 141.9587 2008 5 20 3.2 63.62 14 39 43 
46.0858 151.9318 2008 5 20 4.6 30.0 17 57 3 
36.0333 141.1438 2008 5 20 3.7 40.05 18 0 18 
43.4327 146.8697 2008 5 21 3.2 34.0 0 26 30 
43.6452 147.219 2008 5 21 3.3 34.0 11 23 13 
43.6107 147.26 2008 5 21 3.0 40.0 15 7 17 
44.6335 141.327 2008 5 21 3.0 262.0 16 14 31 
37.1558 141.4317 2008 5 22 3.1 47.49 1 8 29 
36.6837 141.431 2008 5 22 3.4 47.61 3 38 31 
43.2882 146.8812 2008 5 22 3.0 59.88 9 30 17 
42.8542 144.8622 2008 5 22 3.4 56.4 14 45 27 
36.1005 141.325 2008 5 22 3.1 48.27 15 49 22 
36.0867 141.7352 2008 5 22 3.1 34.68 20 9 16 
43.9282 147.8728 2008 5 22 3.4 3.0 23 33 11 
41.5662 142.0485 2008 5 23 4.3 67.23 2 40 1 
40.6485 144.9633 2008 5 23 3.1 57.0 13 53 18 
41.8215 142.1892 2008 5 23 3.6 99.46 19 56 26 
44.0125 148.1418 2008 5 23 3.1 0.0 22 15 17 
43.7462 148.143 2008 5 23 3.0 0.0 22 25 12 
37.1152 139.232 2008 5 24 3.2 5.7 8 23 48 
47.5952 152.8642 2008 5 24 4.1 30.0 13 29 46 
44.5468 147.5578 2008 5 24 3.4 108.0 16 22 28 
36.2455 142.0628 2008 5 24 3.4 69.0 19 12 16 
43.1118 146.0672 2008 5 24 3.0 45.89 22 5 47 
45.124 149.2678 2008 5 25 3.8 149.0 2 0 4 
46.878 153.505 2008 5 25 4.9 30.0 12 25 36 
38.3825 140.6782 2008 5 26 3.0 11.13 0 41 53 
35.7208 139.9758 2008 5 26 3.8 52.73 4 41 27 
44.4885 149.6562 2008 5 26 5.1 30.0 14 58 22 
46.119 152.5745 2008 5 26 4.1 30.0 15 27 53 
46.0598 151.0367 2008 5 26 4.0 30.0 22 48 35 
43.0843 147.1218 2008 5 27 4.5 56.95 0 26 7 
36.6913 141.444 2008 5 27 3.0 48.43 0 30 17 
44.7203 149.093 2008 5 27 3.8 30.0 1 5 19 
43.9078 147.8273 2008 5 27 3.0 89.0 7 57 8 
45.0018 149.187 2008 5 27 5.2 30.0 8 1 26 
36.3085 141.879 2008 5 27 3.3 62.17 17 54 51 
41.5483 142.0677 2008 5 28 3.4 66.22 10 7 22 
39.2067 141.4803 2008 5 28 3.1 77.63 22 56 24 
38.9938 140.5815 2008 5 29 4.8 0.66 1 41 58 
38.985 140.587 2008 5 29 3.0 0.42 2 19 11 
45.0292 149.0788 2008 5 29 4.1 30.0 2 24 11 
38.5847 143.2173 2008 5 29 3.9 28.0 5 43 29 
38.2897 140.2297 2008 5 29 4.0 9.36 9 19 39 
42.8727 146.3933 2008 5 29 3.1 38.19 16 0 40 
44.5483 147.4188 2008 5 30 3.3 135.0 2 20 11 
46.6338 153.192 2008 5 30 4.1 30.0 2 34 22 
46.1638 151.6995 2008 5 30 5.0 30.0 8 43 46 
40.339 143.8478 2008 5 30 3.3 23.0 10 37 30 
46.67 152.957 2008 5 30 4.8 30.0 22 56 10 
46.7638 152.9272 2008 5 31 4.4 30.0 2 22 14 
36.0813 142.0227 2008 5 31 3.0 61.0 2 57 9 
36.373 141.7838 2008 5 31 5.1 68.18 14 3 30 
43.9843 147.9328 2008 5 31 4.4 82.0 14 52 42 
43.3512 145.9362 2008 5 31 4.5 91.59 15 23 54 
36.4062 141.8023 2008 5 31 4.5 62.0 16 44 15 
36.3937 141.8282 2008 5 31 3.9 62.0 16 48 12 
36.3973 141.8075 2008 5 31 4.7 69.83 16 55 47 
45.6137 151.2158 2008 5 31 3.4 30.0 23 17 9 
40.0627 142.7215 2008 5 31 5.0 27.95 23 28 34 
38.3043 141.8847 2008 6 2 4.8 46.07 0 58 28 
46.437 152.6812 2008 6 2 4.1 30.0 3 47 42 
42.3668 139.213 2008 6 2 3.0 26.15 6 38 20 
37.372 138.9952 2008 6 2 3.0 2.49 12 37 47 
42.565 144.1663 2008 6 2 3.5 61.22 19 53 21 
41.2888 142.3742 2008 6 3 3.0 31.68 9 14 32 
36.6807 141.3093 2008 6 3 3.6 45.77 10 36 28 
42.7765 144.9692 2008 6 3 3.1 45.53 11 0 2 
46.2898 152.059 2008 6 3 4.2 30.0 15 55 28 
45.5083 142.4678 2008 6 3 3.3 311.63 18 23 39 
46.1047 147.9535 2008 6 3 3.7 344.0 18 42 40 
44.0332 148.0598 2008 6 3 4.3 0.0 19 43 52 
42.9258 146.7957 2008 6 3 3.1 59.61 20 27 19 
36.0633 142.1348 2008 6 4 3.9 59.0 1 41 38 
43.6378 147.5353 2008 6 4 4.5 7.77 2 20 33 
43.9658 148.0302 2008 6 4 3.7 0.0 4 1 18 
35.1675 141.9402 2008 6 4 3.2 60.5 4 10 57 
38.7135 141.0542 2008 6 4 3.0 12.98 9 54 56 
38.4598 140.2 2008 6 4 4.4 11.99 22 12 34 
38.463 140.1983 2008 6 4 3.9 11.5 22 13 34 
38.4637 140.1972 2008 6 4 3.7 10.68 22 13 48 
38.4622 140.1987 2008 6 4 3.3 11.65 22 15 50 
36.1423 140.097 2008 6 4 3.9 66.55 23 33 42 
41.5265 139.2213 2008 6 5 5.7 200.85 2 3 6 
38.3042 144.752 2008 6 5 3.2 26.0 9 53 2 
42.0157 145.0702 2008 6 5 4.6 30.21 10 45 27 
34.8768 140.8487 2008 6 5 3.2 55.03 13 58 34 
36.1395 140.1017 2008 6 5 3.6 65.97 20 37 18 
40.53 144.9205 2008 6 6 3.1 41.0 9 43 0 
44.9533 150.1073 2008 6 6 4.4 112.0 11 22 15 
36.2012 142.4225 2008 6 6 3.0 91.0 11 49 6 
38.7047 142.2132 2008 6 7 3.2 36.74 3 30 20 
45.2222 152.5088 2008 6 7 4.1 30.0 3 57 10 
36.1703 142.5213 2008 6 7 3.1 61.0 13 34 11 
44.9387 149.1667 2008 6 7 3.6 30.0 14 6 57 
36.189 142.5022 2008 6 7 3.0 77.0 16 55 31 
42.6253 144.8945 2008 6 7 3.3 49.96 21 32 38 
42.6342 145.286 2008 6 8 3.4 47.83 0 30 10 
37.6652 142.5678 2008 6 8 3.1 25.37 7 25 47 
43.9132 148.3583 2008 6 8 3.1 0.0 15 3 46 
36.499 142.6078 2008 6 8 3.1 17.0 16 15 37 
44.2075 148.048 2008 6 8 3.8 101.0 18 53 29 
46.8175 152.7603 2008 6 8 3.7 30.0 22 43 43 
44.488 147.216 2008 6 9 3.1 131.0 1 57 17 
46.7575 152.7573 2008 6 9 4.4 30.0 8 33 50 
38.6032 141.904 2008 6 9 3.4 50.38 12 11 51 
42.6955 145.1155 2008 6 9 3.3 77.31 14 21 35 
35.8642 140.4932 2008 6 9 3.0 34.0 20 36 11 
35.8655 140.4865 2008 6 9 3.0 34.28 20 43 7 
36.3608 141.8955 2008 6 10 4.5 67.0 9 3 12 
46.7162 152.7805 2008 6 10 4.0 30.0 10 22 25 
38.6638 139.3123 2008 6 10 3.2 8.24 14 8 19 
45.7865 152.5853 2008 6 10 3.4 153.0 20 47 10 
43.4638 147.3825 2008 6 11 3.6 59.18 3 40 55 
36.789 143.0753 2008 6 11 4.0 55.0 4 2 0 
41.5503 142.0635 2008 6 11 3.1 66.2 5 39 14 
44.5673 149.0413 2008 6 11 3.4 30.0 6 13 13 
46.9563 152.7848 2008 6 11 4.9 30.0 11 8 54 
47.0522 141.7267 2008 6 11 3.2 18.0 21 27 45 
37.448 141.1877 2008 6 12 3.6 26.36 1 14 34 
36.1422 139.829 2008 6 12 3.7 51.54 2 25 9 
39.1912 144.3265 2008 6 12 3.8 51.0 3 44 34 
45.9183 151.4705 2008 6 12 4.9 30.0 16 58 3 
44.2017 147.8127 2008 6 13 3.7 0.0 1 38 56 
43.0988 146.9872 2008 6 13 3.1 60.54 8 37 55 
43.1805 147.3548 2008 6 13 3.7 54.85 8 55 3 
42.2445 140.1202 2008 6 13 3.8 161.19 9 3 15 
36.1835 142.0015 2008 6 13 3.2 62.0 9 20 35 
44.913 151.814 2008 6 13 4.5 30.0 10 14 15 
43.1338 145.8128 2008 6 13 3.4 45.97 15 42 57 
46.841 153.0887 2008 6 13 4.6 30.0 18 2 59 
46.4725 151.5482 2008 6 13 4.4 30.0 22 32 49 
43.8693 149.9182 2008 6 14 3.8 30.0 0 23 31 
35.4455 139.9903 2008 6 14 3.0 80.4 1 18 17 
36.806 139.073 2008 6 14 3.2 140.13 3 6 1 
40.3707 142.2665 2008 6 14 3.7 40.53 4 45 17 
39.0298 140.8807 2008 6 14 7.2 7.77 8 43 45 
39.1053 140.867 2008 6 14 4.5 11.8 8 46 34 
39.0675 140.9413 2008 6 14 3.8 8.73 8 47 51 
38.871 140.7483 2008 6 14 3.8 2.64 8 48 42 
39.1112 140.94 2008 6 14 4.4 10.24 8 49 5 
39.0713 140.9378 2008 6 14 3.8 7.88 8 49 42 
39.1055 140.9063 2008 6 14 3.8 9.76 8 50 9 
39.1562 140.9598 2008 6 14 3.6 10.63 8 50 47 
39.037 140.8943 2008 6 14 3.6 6.44 8 51 5 
39.0398 140.8193 2008 6 14 3.3 2.36 8 51 21 
38.8807 140.8298 2008 6 14 3.3 5.03 8 51 33 
38.9233 140.8 2008 6 14 3.4 4.13 8 52 8 
39.0427 140.8662 2008 6 14 4.0 9.77 8 52 21 
38.7818 140.7013 2008 6 14 3.1 2.23 8 52 24 
38.7842 140.7093 2008 6 14 3.7 2.37 8 52 45 
39.0913 140.9673 2008 6 14 4.1 9.62 8 53 10 
39.0343 140.8538 2008 6 14 3.7 5.28 8 53 42 
39.0958 140.8375 2008 6 14 3.8 10.38 8 54 37 
38.8983 140.7602 2008 6 14 3.9 4.14 8 54 54 
38.7773 140.8018 2008 6 14 3.8 2.52 8 55 11 
39.0493 140.848 2008 6 14 3.7 11.45 8 55 30 
39.0385 140.8445 2008 6 14 3.9 5.86 8 55 33 
38.9725 140.8908 2008 6 14 3.5 7.26 8 56 26 
39.1097 140.9635 2008 6 14 4.4 11.39 8 56 45 
38.8868 140.7285 2008 6 14 3.5 5.7 8 57 11 
39.0918 140.9488 2008 6 14 3.9 10.71 8 57 46 
38.8998 140.8685 2008 6 14 3.5 9.02 8 58 33 
39.0823 140.9365 2008 6 14 3.8 10.38 8 58 36 
38.782 140.7103 2008 6 14 3.8 4.51 8 58 44 
39.0457 140.8693 2008 6 14 3.6 10.05 8 59 12 
39.1493 140.938 2008 6 14 3.4 10.1 8 59 42 
39.0332 140.8927 2008 6 14 3.6 6.78 8 59 48 
38.7742 140.7437 2008 6 14 3.9 5.92 9 0 4 
39.1312 140.9187 2008 6 14 4.2 10.55 9 0 35 
38.8403 140.8028 2008 6 14 3.0 5.67 9 1 18 
38.9085 140.8755 2008 6 14 4.0 6.94 9 1 43 
38.9138 140.8782 2008 6 14 3.5 6.06 9 2 46 
38.9813 140.8705 2008 6 14 3.6 3.78 9 2 52 
38.9818 140.8525 2008 6 14 3.1 3.89 9 3 30 
38.997 140.8863 2008 6 14 3.6 3.86 9 4 8 
38.9123 140.7782 2008 6 14 3.3 3.66 9 4 33 
39.044 140.8462 2008 6 14 3.5 6.4 9 5 16 
39.0147 140.8533 2008 6 14 3.9 5.62 9 6 22 
39.1133 140.8873 2008 6 14 4.8 10.47 9 7 20 
38.834 140.8073 2008 6 14 4.1 5.12 9 8 1 
38.9945 140.8568 2008 6 14 3.6 4.35 9 9 19 
39.0423 140.8473 2008 6 14 3.5 4.76 9 9 47 
39.0617 140.8598 2008 6 14 3.1 9.59 9 12 0 
39.1063 140.912 2008 6 14 3.3 11.01 9 14 19 
38.7717 140.7175 2008 6 14 3.6 4.16 9 14 33 
38.893 140.8682 2008 6 14 3.3 6.74 9 15 42 
38.9952 140.8677 2008 6 14 3.3 7.41 9 16 56 
39.1393 140.927 2008 6 14 4.3 10.1 9 18 13 
39.0282 140.8588 2008 6 14 3.9 5.77 9 18 39 
38.8538 140.8407 2008 6 14 3.1 6.47 9 19 13 
38.8863 140.673 2008 6 14 5.7 6.5 9 20 11 
39.0262 140.8507 2008 6 14 4.9 6.63 9 20 47 
38.9867 140.7765 2008 6 14 3.4 3.64 9 22 7 
38.9817 140.8538 2008 6 14 3.6 4.7 9 23 5 
38.8048 140.7393 2008 6 14 3.3 2.15 9 23 33 
38.821 140.8138 2008 6 14 3.6 4.54 9 23 46 
39.0987 140.89 2008 6 14 3.2 11.51 9 23 51 
38.8765 140.7635 2008 6 14 3.1 2.76 9 24 28 
38.8595 140.848 2008 6 14 3.3 7.5 9 24 48 
39.1483 140.931 2008 6 14 3.0 9.21 9 25 56 
39.0538 140.8513 2008 6 14 3.1 12.42 9 27 30 
39.0748 140.8555 2008 6 14 3.2 10.84 9 28 42 
38.9128 140.7805 2008 6 14 3.4 4.61 9 28 49 
39.127 140.9148 2008 6 14 3.6 11.14 9 29 28 
38.9115 140.7305 2008 6 14 4.0 5.91 9 30 48 
39.066 140.8395 2008 6 14 3.0 11.06 9 31 35 
39.0605 140.8695 2008 6 14 3.0 9.06 9 32 8 
39.0595 140.8455 2008 6 14 3.1 12.03 9 35 14 
38.7852 140.7942 2008 6 14 3.1 2.54 9 35 32 
39.0012 140.854 2008 6 14 3.4 5.56 9 36 54 
39.0333 140.8953 2008 6 14 3.2 6.82 9 37 1 
38.8632 140.777 2008 6 14 3.1 2.71 9 37 49 
39.0225 140.7955 2008 6 14 3.5 4.54 9 38 55 
38.9257 140.8712 2008 6 14 3.4 7.42 9 39 59 
39.1315 140.9758 2008 6 14 3.4 10.09 9 40 13 
39.1465 140.9247 2008 6 14 3.2 11.1 9 41 25 
38.9613 140.8973 2008 6 14 3.3 7.33 9 41 57 
39.094 140.9052 2008 6 14 3.2 9.49 9 49 3 
39.0882 140.904 2008 6 14 4.7 10.62 9 52 42 
38.9633 140.8818 2008 6 14 3.5 7.43 9 53 50 
38.9193 140.8705 2008 6 14 3.1 8.14 9 54 27 
38.9117 140.856 2008 6 14 3.3 8.23 9 54 33 
39.1003 140.9262 2008 6 14 3.1 11.85 9 54 43 
38.832 140.8017 2008 6 14 3.5 4.44 9 55 10 
39.1145 140.9532 2008 6 14 3.4 9.8 9 58 16 
39.022 140.8638 2008 6 14 3.1 5.87 9 58 40 
39.0355 140.903 2008 6 14 4.5 7.9 10 0 16 
38.8788 140.8452 2008 6 14 3.1 6.87 10 2 59 
39.132 140.916 2008 6 14 3.5 10.89 10 3 15 
39.0325 140.8957 2008 6 14 3.1 7.39 10 3 41 
39.132 140.9198 2008 6 14 3.1 11.48 10 4 11 
39.1018 140.9448 2008 6 14 3.5 10.34 10 4 48 
39.1222 140.9267 2008 6 14 3.4 10.97 10 4 53 
39.0003 140.7857 2008 6 14 3.4 4.0 10 5 28 
39.1302 140.9327 2008 6 14 3.1 8.93 10 5 55 
38.9938 140.8318 2008 6 14 3.1 4.25 10 6 8 
39.0878 140.9432 2008 6 14 3.4 11.14 10 6 27 
38.7843 140.7442 2008 6 14 3.1 4.63 10 8 0 
38.8378 140.8048 2008 6 14 3.2 2.75 10 8 12 
39.0375 140.8965 2008 6 14 3.0 6.71 10 8 39 
38.9143 140.868 2008 6 14 3.4 7.57 10 11 1 
39.0715 140.9405 2008 6 14 3.4 9.72 10 16 37 
39.0037 140.8458 2008 6 14 3.1 6.0 10 17 35 
39.1115 140.9467 2008 6 14 3.3 11.0 10 18 2 
38.7737 140.792 2008 6 14 3.0 2.79 10 19 39 
39.098 140.8627 2008 6 14 3.1 10.43 10 20 43 
39.0793 140.8922 2008 6 14 3.0 9.79 10 20 59 
38.9078 140.859 2008 6 14 3.1 7.03 10 23 2 
38.8577 140.7338 2008 6 14 3.2 3.65 10 25 11 
39.1048 140.8503 2008 6 14 3.5 11.16 10 25 26 
39.07 140.9478 2008 6 14 3.3 9.85 10 28 19 
39.1003 140.9033 2008 6 14 3.0 12.82 10 35 3 
38.9965 140.8427 2008 6 14 3.6 6.91 10 37 15 
39.0725 140.9543 2008 6 14 4.2 9.25 10 39 47 
38.9352 140.8843 2008 6 14 4.8 7.11 10 40 0 
39.029 140.8963 2008 6 14 3.2 8.64 10 48 58 
38.938 140.8837 2008 6 14 3.0 6.87 10 49 22 
39.0897 140.8755 2008 6 14 3.9 8.92 10 49 42 
38.981 140.8265 2008 6 14 3.8 6.83 10 51 25 
39.081 140.9785 2008 6 14 4.3 8.63 10 56 28 
39.0495 140.8718 2008 6 14 3.1 10.21 11 14 22 
39.0427 140.9062 2008 6 14 3.0 9.78 11 19 13 
39.1062 140.8603 2008 6 14 4.0 10.24 11 19 31 
39.095 140.9377 2008 6 14 3.0 9.83 11 21 15 
39.0507 140.771 2008 6 14 3.3 11.3 11 21 36 
39.137 140.9078 2008 6 14 3.2 10.57 11 22 43 
39.0688 140.9648 2008 6 14 3.5 10.12 11 30 13 
38.7803 140.7257 2008 6 14 3.6 5.02 11 31 26 
38.7818 140.729 2008 6 14 3.4 5.81 11 33 30 
39.0205 140.887 2008 6 14 4.5 6.61 11 35 16 
38.9872 140.8217 2008 6 14 3.5 3.86 11 36 28 
39.0218 140.8813 2008 6 14 3.0 6.18 11 39 50 
38.8793 140.8462 2008 6 14 3.4 8.36 11 40 41 
39.1008 140.929 2008 6 14 3.1 9.5 11 46 32 
39.1032 140.9275 2008 6 14 3.7 9.72 11 48 20 
38.9657 140.8402 2008 6 14 3.1 5.66 11 49 40 
38.854 140.7755 2008 6 14 3.1 3.9 11 53 10 
38.9452 140.883 2008 6 14 3.8 7.63 11 55 39 
39.0768 140.9242 2008 6 14 3.4 8.6 11 57 12 
39.108 140.9315 2008 6 14 3.6 10.49 11 58 23 
38.9988 140.8665 2008 6 14 3.2 6.42 12 4 46 
38.8787 140.8642 2008 6 14 4.1 8.49 12 9 20 
38.8828 140.8635 2008 6 14 3.9 7.95 12 10 7 
39.0932 140.8642 2008 6 14 4.8 8.61 12 10 31 
39.0693 140.9408 2008 6 14 3.2 10.56 12 13 42 
39.0915 140.8613 2008 6 14 4.5 7.95 12 14 4 
39.0888 140.9068 2008 6 14 3.0 9.72 12 16 26 
39.1413 140.9402 2008 6 14 5.2 10.39 12 27 32 
39.1032 140.869 2008 6 14 3.9 11.15 12 30 58 
39.0607 140.8742 2008 6 14 3.7 11.32 12 36 52 
39.1065 140.9445 2008 6 14 3.0 9.23 12 38 58 
39.121 140.94 2008 6 14 3.0 9.69 12 48 16 
39.0103 140.8872 2008 6 14 3.4 7.01 12 55 22 
39.0982 140.8578 2008 6 14 4.4 8.04 13 10 47 
36.095 139.6945 2008 6 14 3.1 88.07 13 18 30 
37.8408 142.3468 2008 6 14 3.2 30.24 13 29 26 
39.0547 140.8625 2008 6 14 4.2 7.13 13 30 50 
38.8982 140.67 2008 6 14 3.2 5.86 13 35 52 
38.8857 140.759 2008 6 14 3.0 7.5 13 36 28 
39.0103 140.9205 2008 6 14 3.1 5.07 13 56 42 
38.9898 140.8932 2008 6 14 3.1 6.81 14 9 19 
39.1742 140.9543 2008 6 14 3.7 8.4 14 9 35 
39.1123 140.9365 2008 6 14 3.6 10.62 14 12 51 
39.0973 140.9303 2008 6 14 3.2 9.71 14 27 12 
39.0773 140.9822 2008 6 14 3.1 9.45 14 35 13 
39.1138 140.9303 2008 6 14 4.5 10.03 14 39 6 
38.8838 140.6735 2008 6 14 3.0 5.44 14 46 13 
38.8232 140.7995 2008 6 14 3.1 3.94 15 14 57 
38.994 140.7748 2008 6 14 3.3 3.47 15 21 32 
39.1187 140.9332 2008 6 14 3.4 9.28 15 31 43 
39.1223 140.8852 2008 6 14 3.0 10.09 15 37 18 
38.8837 140.851 2008 6 14 3.4 6.42 15 38 15 
38.782 140.7842 2008 6 14 3.0 2.31 15 40 20 
39.1275 140.899 2008 6 14 3.1 10.68 15 40 29 
39.0967 140.9807 2008 6 14 3.3 9.6 15 43 32 
38.9305 140.809 2008 6 14 3.1 3.51 15 46 38 
39.15 140.9232 2008 6 14 3.3 9.76 15 48 7 
38.941 140.8965 2008 6 14 3.0 8.18 15 49 44 
39.0228 140.877 2008 6 14 3.0 7.75 15 53 31 
38.974 140.8917 2008 6 14 3.7 5.6 16 2 17 
39.0857 140.9035 2008 6 14 3.3 8.93 16 10 29 
39.0807 140.9457 2008 6 14 3.1 9.12 16 27 26 
39.1167 140.9397 2008 6 14 3.5 9.26 16 31 57 
39.1628 140.9503 2008 6 14 3.3 8.89 17 11 19 
39.0345 140.893 2008 6 14 3.8 9.82 17 13 55 
38.9993 141.041 2008 6 14 3.3 12.25 17 31 57 
39.1463 140.923 2008 6 14 4.3 9.64 17 34 8 
38.9777 140.8103 2008 6 14 3.0 3.52 17 58 24 
38.9727 140.8528 2008 6 14 3.0 5.13 18 13 43 
39.0093 140.9327 2008 6 14 3.0 11.22 18 31 54 
39.004 140.7927 2008 6 14 3.0 5.56 18 37 52 
38.9893 140.8268 2008 6 14 3.5 3.83 18 38 57 
38.9957 140.8285 2008 6 14 3.0 4.08 18 40 7 
39.0373 140.8573 2008 6 14 3.5 7.92 18 43 12 
39.0245 140.875 2008 6 14 3.1 8.13 18 44 7 
39.0377 140.8635 2008 6 14 3.2 7.07 18 52 32 
38.8807 140.7963 2008 6 14 3.0 2.95 18 59 12 
38.9907 140.7727 2008 6 14 3.1 2.61 19 10 22 
38.8683 140.859 2008 6 14 4.1 8.08 19 11 56 
38.8893 140.8723 2008 6 14 3.2 9.1 19 20 55 
38.9272 140.878 2008 6 14 3.1 8.28 19 46 54 
38.9932 140.8332 2008 6 14 3.8 6.63 20 7 28 
38.88 140.7578 2008 6 14 3.9 7.29 20 21 14 
38.8847 140.761 2008 6 14 3.0 8.11 20 22 50 
39.0463 140.8777 2008 6 14 3.6 8.37 20 42 22 
39.1258 140.8997 2008 6 14 4.0 9.58 21 10 21 
39.1313 140.9058 2008 6 14 4.7 10.6 21 48 28 
39.096 140.9283 2008 6 14 3.1 10.18 21 54 15 
38.9915 140.8333 2008 6 14 3.0 3.36 21 59 47 
38.9363 140.8803 2008 6 14 3.2 8.13 22 15 37 
38.8163 140.7998 2008 6 14 3.3 3.94 22 47 41 
38.9083 140.7563 2008 6 14 4.1 6.13 23 4 24 
39.1517 140.9238 2008 6 14 4.2 10.2 23 22 27 
38.9955 140.8877 2008 6 14 4.9 6.17 23 42 32 
39.0145 140.9342 2008 6 14 3.2 11.84 23 44 19 
38.923 140.8807 2008 6 15 3.6 7.74 0 4 43 
38.8468 140.8247 2008 6 15 3.1 6.68 0 23 38 
38.9547 140.8953 2008 6 15 3.1 7.46 0 26 3 
38.8347 140.7582 2008 6 15 3.2 5.89 0 54 39 
38.8453 140.812 2008 6 15 3.1 4.86 0 59 49 
38.82 140.8065 2008 6 15 3.4 5.1 1 12 54 
39.0118 140.8883 2008 6 15 3.4 7.6 1 14 34 
39.16 140.8658 2008 6 15 3.0 9.41 1 27 55 
38.9658 140.8583 2008 6 15 3.3 4.82 1 36 0 
39.0678 140.8477 2008 6 15 3.1 7.77 1 37 8 
39.0095 140.9377 2008 6 15 4.1 10.9 2 25 29 
39.0887 140.9702 2008 6 15 4.2 9.77 2 29 27 
39.0098 140.8078 2008 6 15 3.1 2.96 2 30 5 
38.8838 140.764 2008 6 15 4.1 7.53 2 31 37 
39.0493 140.805 2008 6 15 3.4 5.51 2 40 13 
38.8817 140.8578 2008 6 15 3.0 8.51 2 43 9 
39.0922 140.9785 2008 6 15 3.0 9.55 2 54 41 
36.0972 141.9367 2008 6 15 3.2 22.0 3 9 36 
39.1642 140.8602 2008 6 15 4.5 10.3 3 29 20 
39.1607 140.8715 2008 6 15 3.1 10.07 3 36 19 
39.1575 140.9453 2008 6 15 4.2 9.22 3 47 36 
38.9193 140.5927 2008 6 15 3.1 4.03 3 55 37 
42.8598 149.1967 2008 6 15 3.9 30.0 4 9 27 
38.7933 140.7857 2008 6 15 3.5 2.38 4 23 24 
43.502 147.5495 2008 6 15 3.8 21.0 4 38 47 
38.7675 140.777 2008 6 15 4.1 3.55 6 2 30 
