rank	gen	depth	min     	avg     	max     	std     
8   	98 	100  	-5222.71	-2108.04	-2045.49	252.238
8   	99 	100  	-2971.38	-2092.05	-2045.49	110.608
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-28702.1	-2406.91	-2115.27	1532.48
8   	1  	100  	-2683.32	-2224.21	-2111.59	79.9806
8   	2  	100  	-2511.04	-2172.52	-2111.59	50.6096
8   	3  	100  	-2343.04	-2145.83	-2098.31	30.4894
8   	4  	100  	-3294.76	-2140.71	-2098.08	94.8354
8   	5  	100  	-2588.69	-2125.13	-2088.96	32.8694
8   	6  	100  	-2233.89	-2117.72	-2082.95	19.2801
8   	7  	100  	-2355.57	-2112.52	-2079.93	25.7108
8   	8  	100  	-2487.71	-2105.81	-2073.9 	33.4588
8   	9  	100  	-2611.35	-2101.55	-2065.67	44.6598
8   	10 	100  	-2463.42	-2094.34	-2065.67	39.0603
8   	11 	100  	-2289.7 	-2087.84	-2065.15	26.6531
8   	12 	100  	-3419.09	-2084.77	-2064.47	80.2241
8   	13 	100  	-2383.13	-2080.69	-2059.95	34.1792
8   	14 	100  	-2361.49	-2076.08	-2059.95	31.1518
8   	15 	100  	-2776.56	-2073.89	-2059.95	48.0633
8   	16 	100  	-2210.4 	-2067.27	-2058.5 	13.5576
8   	17 	100  	-3776.14	-2072.2 	-2058.5 	100.432
8   	18 	100  	-2384.37	-2067.84	-2057.45	27.5239
8   	19 	100  	-2236.06	-2064.75	-2056.11	16.895 
8   	20 	100  	-2270.55	-2064.75	-2054.36	21.5713
8   	21 	100  	-2762.59	-2068.09	-2052.35	51.9479
8   	22 	100  	-2374.37	-2065.25	-2051.95	30.6334
8   	23 	100  	-2381.19	-2063.31	-2051.88	32.3601
8   	24 	100  	-2494.53	-2060.96	-2051.88	31.653 
8   	25 	100  	-2301.6 	-2057.19	-2051.34	16.3268
8   	26 	100  	-2307   	-2059.68	-2051.34	27.4748
8   	27 	100  	-2229.92	-2055.76	-2050.79	15.8089
8   	28 	100  	-2329.64	-2056.84	-2050   	23.5979
