rank	gen	depth	min     	avg     	max     	std    
8   	43 	100  	-1952.39	-1608.43	-1603.62	21.9282
8   	44 	100  	-2614.49	-1612.24	-1603.57	63.7693
8   	45 	100  	-1881.77	-1607.05	-1603.54	14.7495
8   	46 	100  	-1961.82	-1608.18	-1603.54	25.5602
8   	47 	100  	-1807.73	-1606.58	-1603.54	12.3506
8   	48 	100  	-1724.82	-1606.43	-1603.54	9.98184
8   	49 	100  	-1939.91	-1606.88	-1603.54	18.4451
8   	50 	100  	-1889.08	-1606.15	-1603.54	13.7637
8   	51 	100  	-1719.32	-1605.56	-1603.54	7.09082
8   	52 	100  	-1859.98	-1607.03	-1603.54	17.8416
8   	53 	100  	-2188.93	-1607.41	-1603.54	31.6972
8   	54 	100  	-1808.81	-1606.05	-1603.54	11.5522
8   	55 	100  	-2793.72	-1608.22	-1603.54	53.9935
8   	56 	100  	-1974.12	-1608.65	-1603.54	27.7029
8   	57 	100  	-1699.05	-1606.25	-1603.54	9.9236 
8   	58 	100  	-1980.82	-1609.18	-1603.54	31.3462
8   	59 	100  	-1711.47	-1605.73	-1603.54	8.38801
8   	60 	100  	-1647.87	-1605.03	-1603.54	4.98554
8   	61 	100  	-1771.98	-1606.59	-1603.54	12.1063
8   	62 	100  	-1711.64	-1606.26	-1603.54	10.665 
8   	63 	100  	-1852.69	-1607.67	-1603.54	20.2394
8   	64 	100  	-1814.07	-1606.06	-1603.54	14.1716
8   	65 	100  	-3711.37	-1612.9 	-1603.54	97.629 
8   	66 	100  	-1782.55	-1606.44	-1603.54	14.3254
8   	67 	100  	-1931.57	-1608.45	-1603.54	26.9251
8   	68 	100  	-2234.59	-1606.94	-1603.54	29.4268
8   	69 	100  	-2271.04	-1609.8 	-1603.54	44.8591
8   	70 	100  	-1996.8 	-1608.14	-1603.54	22.4763
8   	71 	100  	-1782.13	-1606.06	-1603.54	12.9031
8   	72 	100  	-1899.22	-1606.81	-1603.54	17.7469
8   	73 	100  	-1789.82	-1607.11	-1603.54	15.3139
8   	74 	100  	-1745.06	-1606.44	-1603.54	12.5019
8   	75 	100  	-1931.4 	-1607.23	-1603.54	23.7989
8   	76 	100  	-2248.28	-1607.4 	-1603.54	29.8828
8   	77 	100  	-1907.58	-1606   	-1603.54	15.1125
8   	78 	100  	-1745.53	-1606.64	-1603.54	12.9624
8   	79 	100  	-1950.15	-1608.7 	-1603.54	26.4413
8   	80 	100  	-2202.61	-1606.75	-1603.54	28.2487
8   	81 	100  	-1735.56	-1605.75	-1603.54	10.6911
8   	82 	100  	-1937.22	-1607.69	-1603.54	22.3611
8   	83 	100  	-2146.66	-1608.23	-1603.54	33.9795
8   	84 	100  	-1692.25	-1606.26	-1603.54	10.2695
8   	85 	100  	-1933.7 	-1606.84	-1603.54	19.6668
8   	86 	100  	-1805.08	-1606.76	-1603.54	15.7628
8   	87 	100  	-1741.24	-1606.36	-1603.54	13.2842
8   	88 	100  	-1752.91	-1605.66	-1603.54	9.16672
8   	89 	100  	-1912.03	-1607.8 	-1603.54	23.6509
8   	90 	100  	-2081.41	-1608.65	-1603.54	32.9163
8   	91 	100  	-2136.79	-1607.59	-1603.54	29.5922
8   	92 	100  	-1721.62	-1605.64	-1603.54	8.79483
8   	93 	100  	-1757.9 	-1606.64	-1603.54	12.9138
8   	94 	100  	-1735.26	-1606.4 	-1603.54	10.6481
8   	95 	100  	-1956.24	-1607.05	-1603.54	22.5786
8   	96 	100  	-1709.3 	-1606.13	-1603.54	10.164 
8   	97 	100  	-1896.32	-1606.95	-1603.54	19.8558
8   	98 	100  	-1901.04	-1606.85	-1603.54	21.1117
8   	99 	100  	-1851.6 	-1606.96	-1603.54	19.8088
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-5139.24	-1719.52	-1622.67	205.339
8   	1  	100  	-6428.01	-1686.73	-1620.64	234.6  
8   	2  	100  	-7808.06	-1686.74	-1616.54	312.419
8   	3  	100  	-3909.64	-1664.72	-1614.52	147.998
8   	4  	100  	-4745.98	-1663.24	-1613.67	169.1  
8   	5  	100  	-2526.43	-1647.84	-1613.67	79.2356
8   	6  	100  	-3615.41	-1661.01	-1608.39	164.305
8   	7  	100  	-5079.73	-1649   	-1608.39	190.246
8   	8  	100  	-3524.13	-1641.18	-1608.39	104.721
8   	9  	100  	-4220.84	-1645.43	-1608.39	137.332
8   	10 	100  	-2843.5 	-1636.53	-1608.39	82.3787
8   	11 	100  	-2354.44	-1631.55	-1608.39	56.4487
8   	12 	100  	-5714.39	-1645.06	-1607.78	214.325
8   	13 	100  	-2393.85	-1628.69	-1606.79	65.4509
8   	14 	100  	-3857.87	-1632.35	-1606.79	113.568
8   	15 	100  	-5277.81	-1649.64	-1606.54	260.455
8   	16 	100  	-2997.85	-1632.15	-1606.54	106.872
8   	17 	100  	-5306.38	-1635.26	-1606.54	179.503
8   	18 	100  	-2908.41	-1628.7 	-1606.02	90.6389
8   	19 	100  	-2472.43	-1629.38	-1606.02	75.9267
8   	20 	100  	-2105.99	-1621.91	-1605.97	41.9119
8   	21 	100  	-1948.9 	-1620.22	-1605.97	34.8781
8   	22 	100  	-4941.97	-1641.47	-1605.76	210.87 
8   	23 	100  	-2360.74	-1622.94	-1605.67	65.9782
8   	24 	100  	-3702.04	-1627.82	-1604.94	122.576
8   	25 	100  	-3990.94	-1629.39	-1604.94	131.565
8   	26 	100  	-2048.61	-1622.87	-1604.94	47.8684
8   	27 	100  	-2434.12	-1622.87	-1604.94	61.8149
8   	28 	100  	-2551.17	-1623.06	-1604.44	72.0308
8   	29 	100  	-2006.89	-1617.62	-1604.44	32.4598
