rank	gen	depth	min     	avg     	max     	std        
4   	17 	100  	-1291.5 	-848.66 	-830.996	41.9874
4   	18 	100  	-2005.09	-853.279	-830.189	83.495 
4   	19 	100  	-2845.1 	-856.318	-829.879	128.549
4   	20 	100  	-2087.75	-849.032	-829.705	75.2659
4   	21 	100  	-4931.77	-868.477	-829.481	250.939
4   	22 	100  	-1624.39	-846.224	-829.283	59.8041
4   	23 	100  	-1486.88	-847.356	-828.666	56.7694
4   	24 	100  	-1410.99	-841.388	-828.481	46.0971
4   	25 	100  	-1719.55	-847.337	-827.397	73.1908
4   	26 	100  	-2067.64	-850.506	-827.397	103.053
4   	27 	100  	-3559.37	-861.43 	-827.397	196.752
4   	28 	100  	-4623.88	-851.371	-826.687	175.503
4   	29 	100  	-2107.65	-844.26 	-826.687	77.5155
4   	30 	100  	-1521.77	-838.542	-826.42 	46.5755
4   	31 	100  	-1957.25	-845.812	-826.022	85.5104
4   	32 	100  	-4900.36	-849.053	-825.882	191.633
4   	33 	100  	-2595.4 	-846.664	-825.882	98.7978
4   	34 	100  	-2401.96	-854.952	-825.882	143.064
4   	35 	100  	-4329.3 	-847.502	-825.882	176.565
4   	36 	100  	-1405.51	-840.041	-825.622	50.4197
4   	37 	100  	-2535.73	-845.53 	-825.484	111.486
4   	38 	100  	-1864.99	-841.933	-825.473	86.2305
4   	39 	100  	-3868.72	-844.896	-825.473	150.223
4   	40 	100  	-2287.22	-844.741	-825.224	97.1398
4   	41 	100  	-3926.66	-847.557	-825.224	155.557
4   	42 	100  	-1156.42	-834.51 	-825.075	31.0317
4   	43 	100  	-1676.59	-840.797	-825.075	63.5698
4   	44 	100  	-2240   	-845.315	-825.075	105.018
4   	45 	100  	-2426.34	-839.442	-825.075	90.4959
4   	46 	100  	-2587.42	-842.045	-825.075	105.283
4   	47 	100  	-1780.4 	-838.687	-825.075	64.3145
4   	48 	100  	-2103.28	-845.111	-825.075	107.713
4   	49 	100  	-1423.78	-834.752	-824.883	38.5647
4   	50 	100  	-1825.87	-842.247	-824.883	78.832 
4   	51 	100  	-1955.38	-841.499	-824.883	89.1105
