rank	gen	depth	min     	avg     	max     	std    
4   	42 	100  	-1877.07	-849.134	-828.893	77.5885
4   	43 	100  	-1352.71	-843.035	-828.893	44.6486
4   	44 	100  	-2822.41	-854.86 	-828.893	143.921
4   	45 	100  	-2538.2 	-856.118	-828.773	133.926
4   	46 	100  	-3345.06	-858.672	-828.773	167.019
4   	47 	100  	-3870.86	-855.942	-828.683	187.558
4   	48 	100  	-3849.45	-849.051	-828.668	156.935
4   	49 	100  	-1649.74	-845.045	-828.549	60.7504
4   	50 	100  	-1380.9 	-842.427	-828.535	39.7351
4   	51 	100  	-1424.41	-846.387	-828.535	53.0967
4   	52 	100  	-2405.15	-855.316	-828.535	125.208
4   	53 	100  	-2711.62	-847.051	-828.535	92.8554
4   	54 	100  	-2294.89	-848.206	-828.535	87.4031
4   	55 	100  	-4959.76	-852.329	-828.535	195.648
4   	56 	100  	-1393.95	-846.825	-828.535	55.7256
4   	57 	100  	-1516.68	-843.89 	-828.535	61.5992
4   	58 	100  	-1952.58	-849.002	-828.426	76.198 
4   	59 	100  	-1609.65	-844.093	-828.426	56.8362
4   	60 	100  	-5665.68	-861.465	-828.426	230.43 
4   	61 	100  	-3683.82	-861.188	-828.426	197.497
4   	62 	100  	-1896.13	-848.669	-828.426	78.6084
4   	63 	100  	-4232.41	-851.092	-828.426	194.946
4   	64 	100  	-2275.52	-853.422	-828.426	105.5  
4   	65 	100  	-1647.77	-846.444	-828.426	68.4736
4   	66 	100  	-2045.14	-842.946	-828.426	67.2623
4   	67 	100  	-2030.68	-843.074	-828.426	60.5455
4   	68 	100  	-1641.16	-845.389	-828.426	65.0422
4   	69 	100  	-2187.72	-843.801	-828.426	83.4311
4   	70 	100  	-1430.92	-842.11 	-828.426	44.7302
4   	71 	100  	-4034.31	-850.154	-828.426	150.24 
4   	72 	100  	-1974.05	-846.608	-828.426	74.7683
4   	73 	100  	-3210.1 	-849.65 	-828.426	124.546
4   	74 	100  	-1863.6 	-843.813	-828.426	66.4819
4   	75 	100  	-1586.1 	-841.271	-828.426	47.3351
4   	76 	100  	-1857.25	-846.73 	-828.426	73.8131
4   	77 	100  	-1491.93	-844.623	-828.426	61.4326
4   	78 	100  	-1294.16	-839.903	-828.426	35.3832
4   	79 	100  	-2206.83	-846.609	-828.426	76.264 
4   	80 	100  	-3252.12	-858.097	-828.426	174.519
4   	81 	100  	-1511.45	-843.72 	-828.426	52.908 
4   	82 	100  	-1932.99	-842.261	-828.426	58.1553
4   	83 	100  	-1557.11	-843.192	-828.426	54.1136
4   	84 	100  	-3975.72	-851.877	-828.426	159.429
4   	85 	100  	-1529.63	-843.374	-828.426	56.5812
4   	86 	100  	-5042.44	-856.361	-828.426	207.173
4   	87 	100  	-3333.53	-853.346	-828.426	136.799
4   	88 	100  	-2865.29	-848.744	-828.426	134.441
4   	89 	100  	-2568.53	-848.98 	-828.426	98.6317
4   	90 	100  	-1725.78	-846.316	-828.426	67.9651
4   	91 	100  	-1549.16	-847.405	-828.426	60.9611
4   	92 	100  	-2387.69	-842.701	-828.426	77.6787
4   	93 	100  	-2554.21	-853.821	-828.426	116.389
4   	94 	100  	-1469.81	-841.883	-828.426	51.6983
4   	95 	100  	-1755.67	-839.883	-828.426	56.6348
4   	96 	100  	-2425.89	-842.58 	-828.426	79.3252
4   	97 	100  	-4549.04	-855.263	-828.426	194.593
4   	98 	100  	-3073.47	-848.204	-828.426	121.56 
4   	99 	100  	-9669.04	-861.027	-828.426	399.353
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-3992.84	-1081.22	-873.877	275.344
4   	1  	100  	-1883.67	-966.964	-866.521	75.8024
4   	2  	100  	-3890.91	-934.992	-862.768	150.004
4   	3  	100  	-1628.94	-906.871	-851.371	68.9714
4   	4  	100  	-1289.77	-891.905	-846.531	40.2657
4   	5  	100  	-1295.23	-879.401	-844.343	33.4915
