rank	gen	depth	min     	avg     	max     	std        
2   	69 	100  	-2488.25	-2057.85	-2042.42	39.5206
2   	70 	100  	-2508.42	-2061.76	-2042.19	49.3158
2   	71 	100  	-2520.04	-2057.49	-2042.19	42.0062
2   	72 	100  	-2408.74	-2058.44	-2042.19	40.3747
2   	73 	100  	-3802.44	-2075.7 	-2041.97	139.253
2   	74 	100  	-2342.46	-2059.26	-2041.22	34.0057
2   	75 	100  	-2309.07	-2054.66	-2041.22	25.2249
2   	76 	100  	-2398.25	-2054   	-2041.04	31.9608
2   	77 	100  	-2501.43	-2055.26	-2041.04	39.4932
2   	78 	100  	-3658.26	-2066.23	-2041.04	116.018
2   	79 	100  	-2715.23	-2055.91	-2040.38	46.3104
2   	80 	100  	-2600.15	-2055.64	-2039.51	42.1946
2   	81 	100  	-2844.08	-2058.58	-2039.14	59.1122
2   	82 	100  	-2211.76	-2053.52	-2039.14	22.4068
2   	83 	100  	-2351.02	-2050.28	-2038.7 	21.4331
2   	84 	100  	-2849.57	-2058.08	-2038.59	74.68  
2   	85 	100  	-3523.62	-2059.46	-2038.59	105.284
2   	86 	100  	-2754.11	-2063.34	-2038.53	74.2706
2   	87 	100  	-2797.73	-2056.33	-2038.31	58.2302
2   	88 	100  	-5349.73	-2066.71	-2037.92	194.94 
2   	89 	100  	-2347.19	-2049.33	-2036.66	24.6637
2   	90 	100  	-3309.9 	-2057.16	-2036.66	89.6718
2   	91 	100  	-2666.09	-2051.72	-2036.66	41.403 
2   	92 	100  	-2932.7 	-2054.21	-2036.26	57.6576
2   	93 	100  	-2417.88	-2052.28	-2036.26	35.9344
2   	94 	100  	-2436.46	-2051.65	-2035.82	42.1672
2   	95 	100  	-2344.41	-2054.13	-2035.82	39.4068
2   	96 	100  	-3482.41	-2056.82	-2035.36	91.7742
2   	97 	100  	-2212.29	-2048.81	-2035.36	22.7431
2   	98 	100  	-2361.63	-2046.93	-2034.84	23.184 
2   	99 	100  	-2662.79	-2052.03	-2034.84	50.7565
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-5775.05	-2361.32	-2109.83	357.119
2   	1  	100  	-4056.18	-2262.83	-2097.19	201.046
2   	2  	100  	-7593.93	-2265.59	-2094.99	499.023
2   	3  	100  	-4021.25	-2207.68	-2094.99	239.534
2   	4  	100  	-3015.61	-2164.84	-2090.32	107.664
2   	5  	100  	-4464.05	-2166.2 	-2089.18	188.218
2   	6  	100  	-5477.2 	-2165.29	-2085.86	287.474
2   	7  	100  	-5584.28	-2145.34	-2082.43	234.37 
2   	8  	100  	-3462.54	-2131.39	-2080.36	122.797
2   	9  	100  	-3075.06	-2131.26	-2080.22	112.9  
2   	10 	100  	-4236.38	-2120.48	-2075.28	176.078
2   	11 	100  	-5272.82	-2134.52	-2071.91	246.632
2   	12 	100  	-3411.67	-2117.31	-2069.18	116.377
2   	13 	100  	-4320.86	-2132.49	-2067.56	193.141
2   	14 	100  	-4180.39	-2121.61	-2067.56	144.076
2   	15 	100  	-2698.95	-2111.91	-2067.56	76.868 
2   	16 	100  	-4834.73	-2117.9 	-2066.09	200.887
2   	17 	100  	-2933.09	-2107.62	-2065.5 	107.294
2   	18 	100  	-2720.75	-2098.42	-2064.43	67.6459
2   	19 	100  	-2671.56	-2093.83	-2063.35	63.9105
2   	20 	100  	-2548.71	-2096.29	-2060.91	62.2178
2   	21 	100  	-3962.55	-2106.83	-2060.91	176.414
2   	22 	100  	-2652.78	-2088.7 	-2058.41	55.4867
2   	23 	100  	-2958.26	-2092.38	-2058.41	79.6529
2   	24 	100  	-3286.21	-2106.34	-2056.46	144.188
2   	25 	100  	-2982.56	-2089.04	-2056.46	77.2596
2   	26 	100  	-2623.98	-2089.05	-2056.46	71.5499
2   	27 	100  	-2555.63	-2082.06	-2055.04	53.9862
2   	28 	100  	-2624.13	-2081.25	-2054.76	56.3414
2   	29 	100  	-23673.4	-2168.99	-2052.57	1252.62
2   	30 	100  	-3440.4 	-2091.87	-2052.57	107.135
2   	31 	100  	-2761.31	-2078.43	-2052.57	58.1316
2   	32 	100  	-3110.91	-2080.54	-2052.57	82.668 
2   	33 	100  	-2629.86	-2079.9 	-2052.27	59.1764
2   	34 	100  	-3711.03	-2086.35	-2051.58	136.426
2   	35 	100  	-8147.92	-2121.25	-2051.58	402.295
2   	36 	100  	-2689.41	-2082.13	-2050.22	86.8816
2   	37 	100  	-4277.01	-2091.19	-2050.22	169.789
2   	38 	100  	-13270  	-2114.61	-2050.22	647.759
2   	39 	100  	-2396.72	-2067.88	-2049.83	35.7693
2   	40 	100  	-4994.58	-2093.08	-2049.62	218.614
2   	41 	100  	-2500.42	-2075.51	-2049.52	58.7113
2   	42 	100  	-3227.51	-2078.74	-2048.73	106.103
2   	43 	100  	-3399.98	-2078.4 	-2048.43	107.727
2   	44 	100  	-2488.69	-2073.43	-2048.43	59.4136
2   	45 	100  	-2604.21	-2071.1 	-2048.13	59.7664
2   	46 	100  	-2888.48	-2070.71	-2048.13	62.6686
2   	47 	100  	-3606.26	-2071.91	-2045.68	115.758
2   	48 	100  	-2366.17	-2064.12	-2045.68	36.8875
2   	49 	100  	-2585.38	-2065.7 	-2045.68	50.3907
2   	50 	100  	-2805.99	-2073.59	-2045.21	79.7888
2   	51 	100  	-2693.72	-2066.69	-2045.21	59.5767
2   	52 	100  	-2193.51	-2058.41	-2045.21	19.9802
2   	53 	100  	-2171.05	-2059.61	-2044.95	20.3274
2   	54 	100  	-2424.17	-2062.09	-2044.95	35.8117
2   	55 	100  	-2681.98	-2068.37	-2043.76	69.6421
2   	56 	100  	-2988.21	-2071.94	-2043.76	93.9985
2   	57 	100  	-3867.96	-2074.49	-2043.11	127.611
2   	58 	100  	-2704.37	-2067.39	-2042.96	64.8444
2   	59 	100  	-3894.79	-2072.1 	-2042.96	119.715
2   	60 	100  	-3320.15	-2063.46	-2042.96	80.7842
2   	61 	100  	-2680.9 	-2064.96	-2042.73	59.85  
2   	62 	100  	-3630.09	-2071.63	-2041.66	130.493
2   	63 	100  	-3679.03	-2076.65	-2040.96	129.885
2   	64 	100  	-3811.59	-2074.01	-2040.89	146.207
2   	65 	100  	-2700.86	-2059.67	-2040.89	47.9336
2   	66 	100  	-2543.28	-2059.91	-2040.89	47.646 
2   	67 	100  	-2165.98	-2053.66	-2040.89	18.7536
2   	68 	100  	-2640.93	-2062.32	-2040.89	59.1634
2   	69 	100  	-3649.25	-2068.04	-2040.89	131.162
2   	70 	100  	-2426.66	-2056.83	-2040.49	35.8707
2   	71 	100  	-2659.27	-2060.29	-2039.29	59.5198
2   	72 	100  	-2394.99	-2054.16	-2039.29	32.3382
2   	73 	100  	-2713.14	-2061.09	-2039.29	70.5774
2   	74 	100  	-2639.58	-2059.35	-2039.29	61.713 
2   	75 	100  	-2350.29	-2058.45	-2039.29	42.2696
2   	76 	100  	-2374.97	-2053.8 	-2039.27	35.6951
2   	77 	100  	-2192.66	-2050.2 	-2039.27	18.3557
2   	78 	100  	-2339.28	-2052.68	-2039.27	31.1987
2   	79 	100  	-2329.78	-2052.79	-2039.27	31.2004
2   	80 	100  	-2754.59	-2057   	-2039.27	60.43  
2   	81 	100  	-2266.33	-2053.03	-2038.97	29.8346
2   	82 	100  	-2332.28	-2051.74	-2038.18	25.6213
2   	83 	100  	-2311.92	-2051.06	-2038.18	24.96  
2   	84 	100  	-2502.29	-2052.85	-2038.18	36.9861
2   	85 	100  	-2279.45	-2050.15	-2038.06	26.7967
2   	86 	100  	-3205.86	-2059.29	-2038.06	93.5544
2   	87 	100  	-2796.14	-2052.51	-2038.06	48.6968
2   	88 	100  	-2722.63	-2056.63	-2037.36	56.6947
2   	89 	100  	-4941.94	-2064.63	-2037.36	175.112
2   	90 	100  	-2539.2 	-2054.25	-2037.36	46.2534
2   	91 	100  	-2401.67	-2052.91	-2037.36	36.8035
2   	92 	100  	-2354.78	-2050.4 	-2037.36	31.3961
2   	93 	100  	-2993.1 	-2059.27	-2037.36	79.5005
2   	94 	100  	-2375.25	-2050.4 	-2037.32	31.193 
2   	95 	100  	-2345.25	-2052.06	-2037.32	35.1358
2   	96 	100  	-3267.85	-2063.17	-2036.96	111.421
2   	97 	100  	-2471.88	-2049.8 	-2036.96	37.2945
2   	98 	100  	-2910.05	-2051.89	-2036.56	58.2965
2   	99 	100  	-2352.45	-2047.89	-2036.56	26.5433
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-3953.6 	-2332.73	-2126.87	213.899
2   	1  	100  	-3883.61	-2253.19	-2112.77	180.791
2   	2  	100  	-3400.62	-2205.97	-2100.13	115.544
2   	3  	100  	-4240.03	-2196.03	-2100.05	156.684
2   	4  	100  	-7058.78	-2226.55	-2087.77	414.808
2   	5  	100  	-11715.8	-2218.29	-2087.77	581.228
