% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
12 +1.567660541e+00 +1.567660541e+00 +4.577766054e+01 +4.577766054e+01 -8.0197e-01 -2.2825e+00
14 +5.284857974e-01 +5.284857974e-01 +4.473848580e+01 +4.473848580e+01 +1.0487e+00 -1.6550e+00
115 +3.894752079e-01 +3.894752079e-01 +4.459947521e+01 +4.459947521e+01 +1.0487e+00 -2.9996e+00
886 +1.493208871e-01 +1.493208871e-01 +4.435932089e+01 +4.435932089e+01 +5.7865e-01 -2.7656e+00
2039 +8.567168122e-02 +8.567168122e-02 +4.429567168e+01 +4.429567168e+01 +8.7327e-01 -2.1763e+00
2139 +4.396526293e-02 +4.396526293e-02 +4.425396526e+01 +4.425396526e+01 +7.1907e-01 -2.7656e+00
3210 +2.420294161e-02 +2.420294161e-02 +4.423420294e+01 +4.423420294e+01 +7.1907e-01 -2.6937e+00
21350 +8.047580674e-03 +8.047580674e-03 +4.421804758e+01 +4.421804758e+01 +7.3702e-01 -2.6139e+00
41024 +5.940068716e-03 +5.940068716e-03 +4.421594007e+01 +4.421594007e+01 +7.3983e-01 -2.5951e+00
68131 +3.433839262e-03 +3.433839262e-03 +4.421343384e+01 +4.421343384e+01 +7.4566e-01 -2.5176e+00
78078 +2.342539536e-03 +2.342539536e-03 +4.421234254e+01 +4.421234254e+01 +7.4566e-01 -2.5309e+00
109064 +1.421871638e-03 +1.421871638e-03 +4.421142187e+01 +4.421142187e+01 +7.4784e-01 -2.5269e+00
364909 +9.219293785e-04 +9.219293785e-04 +4.421092193e+01 +4.421092193e+01 +7.6640e-01 -2.3749e+00
373521 +5.541052917e-04 +5.541052917e-04 +4.421055411e+01 +4.421055411e+01 +7.6640e-01 -2.3622e+00
392922 +1.620444379e-04 +1.620444379e-04 +4.421016204e+01 +4.421016204e+01 +7.6640e-01 -2.3660e+00
520308 +1.582035184e-04 +1.582035184e-04 +4.421015820e+01 +4.421015820e+01 +7.6640e-01 -2.3660e+00
% function evaluation | noise-free fitness - Fopt (1.161000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.843424091e+00 +3.843424091e+00 +1.545342409e+01 +1.545342409e+01 +2.1913e-01 -8.0447e-01
7 +8.936445096e-01 +8.936445096e-01 +1.250364451e+01 +1.250364451e+01 +4.4542e+00 -2.1142e+00
79 +5.121561237e-01 +5.121561237e-01 +1.212215612e+01 +1.212215612e+01 +3.1188e+00 -2.1142e+00
107 +3.184558867e-01 +3.184558867e-01 +1.192845589e+01 +1.192845589e+01 +3.1188e+00 -3.0079e+00
1002 +2.415420224e-01 +2.415420224e-01 +1.185154202e+01 +1.185154202e+01 +3.7446e+00 -2.0931e+00
