rank	gen	depth	min     	avg     	max     	std    
8   	71 	100  	-1953.17	-833.906	-828.426	53.1739
8   	72 	100  	-1357.41	-833.464	-828.426	32.3507
8   	73 	100  	-1179.99	-832.786	-828.426	27.0806
8   	74 	100  	-1072.36	-832.645	-828.426	21.8248
8   	75 	100  	-1067.02	-832.382	-828.426	18.7298
8   	76 	100  	-1143.68	-832.076	-828.426	20.9277
8   	77 	100  	-1147.95	-831.7  	-828.426	20.3257
8   	78 	100  	-1212.58	-832.28 	-828.426	24.5286
8   	79 	100  	-975.083	-831.83 	-828.426	15.1361
8   	80 	100  	-1171.43	-831.883	-828.426	24.8634
8   	81 	100  	-1356.97	-833.694	-828.426	41.1509
8   	82 	100  	-956.766	-830.889	-828.426	12.0876
8   	83 	100  	-954.602	-830.341	-828.426	10.1354
8   	84 	100  	-1063.94	-831.611	-828.426	15.1937
8   	85 	100  	-999.711	-831.289	-828.426	14.6877
8   	86 	100  	-1279.24	-833.621	-828.426	34.4823
8   	87 	100  	-1460.55	-834.358	-828.426	41.4307
8   	88 	100  	-1158.66	-832.472	-828.426	22.771 
8   	89 	100  	-968.356	-831.488	-828.426	13.195 
8   	90 	100  	-2028.79	-840.155	-828.426	89.6216
8   	91 	100  	-2849.46	-839.93 	-828.426	117.811
8   	92 	100  	-987.79 	-831.281	-828.426	13.608 
8   	93 	100  	-940.446	-830.876	-828.426	10.2127
8   	94 	100  	-1337.49	-832.83 	-828.426	32.7699
8   	95 	100  	-2185.96	-834.638	-828.426	63.4101
8   	96 	100  	-1231.53	-831.071	-828.426	20.1596
8   	97 	100  	-977.685	-830.861	-828.426	12.4314
8   	98 	100  	-4406.49	-839.617	-828.426	161.932
8   	99 	100  	-1163.9 	-831.95 	-828.426	22.8268
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-5933.58	-1086.68	-873.343	332.98 
8   	1  	100  	-6888.74	-996.69 	-869.136	322.027
8   	2  	100  	-5750.39	-951.026	-848.053	254.162
8   	3  	100  	-3757.24	-934.776	-848.053	214.311
8   	4  	100  	-2359   	-905.315	-848.053	111.756
8   	5  	100  	-2044.34	-895.18 	-848.053	96.1953
8   	6  	100  	-2105.87	-883.215	-848.053	69.6371
8   	7  	100  	-1866.52	-885.776	-847.434	101.927
8   	8  	100  	-1495.36	-877.998	-847.174	67.1276
8   	9  	100  	-1556.79	-870.984	-846.678	61.8962
8   	10 	100  	-4207.4 	-886.208	-842.362	201.167
8   	11 	100  	-1774.33	-871.052	-840.347	81.3895
8   	12 	100  	-21216.7	-904.096	-839.435	911.879
8   	13 	100  	-1552.84	-865.585	-838.742	71.9339
8   	14 	100  	-1629.72	-862.736	-838.742	59.0497
8   	15 	100  	-3869.49	-864.6  	-838.742	146.142
8   	16 	100  	-1431.39	-856.285	-838.634	53.8741
8   	17 	100  	-3103.49	-873.548	-836.703	183.716
8   	18 	100  	-2487.23	-860.759	-835.763	111.44 
8   	19 	100  	-2402.53	-855.164	-834.562	79.3676
8   	20 	100  	-1721.35	-853.503	-834.562	59.9215
8   	21 	100  	-1636.05	-854.568	-834.562	67.6845
8   	22 	100  	-1212.92	-848.717	-834.323	33.8729
8   	23 	100  	-6091.91	-871.083	-833.374	289.454
8   	24 	100  	-3760.01	-850.764	-833.374	137.017
8   	25 	100  	-1844.76	-846.757	-832.675	53.7936
8   	26 	100  	-1827.6 	-846.575	-831.85 	59.6236
8   	27 	100  	-3637.98	-850.869	-831.85 	133.557
8   	28 	100  	-2677.98	-847.442	-831.303	92.6468
8   	29 	100  	-1974.14	-848.389	-830.827	79.7587
8   	30 	100  	-2609.15	-849.47 	-830.827	103.137
8   	31 	100  	-1786.3 	-842.449	-830.429	59.5247
8   	32 	100  	-2316.91	-843.593	-830.429	72.2357
8   	33 	100  	-1541.89	-844.45 	-830.429	58.8648
8   	34 	100  	-3380.7 	-854.644	-830.314	167.999
8   	35 	100  	-4286.54	-858.844	-830.132	210.954
8   	36 	100  	-1371.48	-846.221	-829.922	52.5974
8   	37 	100  	-1275.27	-844.517	-829.753	54.9435
8   	38 	100  	-2305.12	-847.286	-829.753	94.956 
8   	39 	100  	-1805.77	-842.673	-829.753	56.7549
8   	40 	100  	-1605.64	-843.233	-829.523	54.0094
8   	41 	100  	-4754.11	-848.537	-829.382	181.334
8   	42 	100  	-2766.66	-846.008	-829.355	126.325
8   	43 	100  	-1473.59	-842.107	-828.984	52.3807
8   	44 	100  	-1342.77	-838.759	-828.984	36.1093
8   	45 	100  	-1644.19	-839.181	-828.984	49.8243
8   	46 	100  	-2197.07	-839.018	-828.984	64.3151
8   	47 	100  	-1112   	-837.015	-828.95 	30.4588
8   	48 	100  	-3273.05	-841.272	-828.864	112.824
8   	49 	100  	-4065.24	-850.392	-828.864	166.049
8   	50 	100  	-1413.09	-837.814	-828.864	38.9661
8   	51 	100  	-3445.46	-842.381	-828.695	122.365
8   	52 	100  	-1234.09	-837.708	-828.695	39.8144
8   	53 	100  	-1236.44	-835.321	-828.695	27.38  
8   	54 	100  	-1384.36	-838.909	-828.695	46.1316
8   	55 	100  	-3949.86	-850.114	-828.619	169.248
8   	56 	100  	-2096.21	-844.986	-828.6  	91.1178
8   	57 	100  	-1507.01	-837.062	-828.575	43.3707
8   	58 	100  	-1315.39	-839.026	-828.575	44.3598
8   	59 	100  	-2448.48	-840.65 	-828.575	80.5736
8   	60 	100  	-1499.12	-838.854	-828.546	55.1935
8   	61 	100  	-1111.71	-838.128	-828.456	33.1174
8   	62 	100  	-1325.23	-836.309	-828.456	37.6447
8   	63 	100  	-1079.47	-835.476	-828.456	26.3314
8   	64 	100  	-6856.57	-852.829	-828.426	283.092
8   	65 	100  	-1417.55	-839.474	-828.426	43.1906
8   	66 	100  	-4639.95	-843.588	-828.426	172.32 
8   	67 	100  	-2923.19	-846.332	-828.426	126.892
8   	68 	100  	-2980.4 	-843.685	-828.426	111.207
8   	69 	100  	-2445.53	-837.979	-828.426	76.0961
8   	70 	100  	-4153.11	-846.397	-828.426	176.897
8   	71 	100  	-1723.92	-839.409	-828.426	55.9938
8   	72 	100  	-2776.32	-841.725	-828.426	96.2418
8   	73 	100  	-1585.42	-843.822	-828.426	68.4205
8   	74 	100  	-1457.48	-838.452	-828.426	47.2873
8   	75 	100  	-1664.85	-839.275	-828.426	59.6512
8   	76 	100  	-1061.13	-835.046	-828.426	21.9428
8   	77 	100  	-1034.9 	-834.258	-828.426	19.1361
8   	78 	100  	-1169.38	-837.153	-828.426	34.8376
8   	79 	100  	-1179.17	-836.215	-828.426	29.2274
8   	80 	100  	-1406.59	-837.507	-828.426	41.1615
