"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"848",848,0,0,3.20880003273487,70333.9230863104,0,0,0,0
"849",849,0,0,4.0758113861084,70333.923095504,0,0,0,0
"850",850,0,0,3.67934989929199,70333.9231228314,0,0,0,0
"851",851,0,0,3.82249397039413,70333.9231785831,0,0,0,0
"852",852,0,0,3.23826992511749,70333.9232191943,0,0,0,0
"853",853,0,0,3.21182230114937,70333.9232329018,0,0,0,0
"854",854,0,0,3.70455348491669,70333.9232863939,0,0,0,0
"855",855,0,0,3.1334635913372,70333.9233168427,0,0,0,0
"856",856,0,0,4.31310641765594,70333.923636236,0,0,0,0
"857",857,0,0,4.92177450656891,70333.9236502629,0,0,0,0
"858",858,0,0,3.05985701456666,70333.9236854695,0,0,0,0
"859",859,0,0,3.26144501566887,70333.9237784319,0,0,0,0
"860",860,0,0,3.33131110668182,70333.9238266623,0,0,0,0
"861",861,0,0,3.07694408297539,70333.9238919674,0,0,0,0
"862",862,0,0,3.10949752479792,70333.9239049561,0,0,0,0
"863",863,0,0,3.62202394008636,70333.9239749678,0,0,0,0
"864",864,0,0,3.08594343066216,70333.9239816825,0,0,0,0
"865",865,0,0,3.17695391178131,70333.9239983031,0,0,0,0
"866",866,0,0,3.17828311026096,70333.9240706243,0,0,0,0
"867",867,0,0,3.00625276984647,70333.9240823904,0,0,0,0
"868",868,0,0,3.26249000430107,70333.9241377161,0,0,0,0
"869",869,0,0,3.34865385293961,70333.9242107876,0,0,0,0
"870",870,0,0,3.24241989850998,70333.9242463721,0,0,0,0
"871",871,0,0,3.19402740895748,70333.9244246518,0,0,0,0
"872",872,0,0,3.5698509812355,70333.9244700545,0,0,0,0
"873",873,0,0,3.66869109869003,70333.9245129704,0,0,0,0
"874",874,0,0,4.15956234931946,70333.9245270778,0,0,0,0
"875",875,0,0,3.03668374195695,70333.9245817667,0,0,0,0
"876",876,0,0,3.48156994581223,70333.9246232088,0,0,0,0
"877",877,0,0,3.50572025775909,70333.9247554805,0,0,0,0
"878",878,0,0,3.03518579155207,70333.9247827286,0,0,0,0
"879",879,0,0,3.25211665034294,70333.9247855565,0,0,0,0
"880",880,0,0,3.10481964051723,70333.9248977779,0,0,0,0
"881",881,0,0,3.56500595808029,70333.9249380676,0,0,0,0
"882",882,0,0,3.37368157505989,70333.9250703556,0,0,0,0
"883",883,0,0,3.14102324843407,70333.9251025984,0,0,0,0
"884",884,0,0,3.68683636188507,70333.9251197551,0,0,0,0
"885",885,0,0,3.06464988738298,70333.9251696119,0,0,0,0
"886",886,0,0,4.14650452136993,70333.9251838689,0,0,0,0
"887",887,0,0,3.03614078834653,70333.9252165321,0,0,0,0
"888",888,0,0,3.8124526143074,70333.9252322288,0,0,0,0
"889",889,0,0,3.25111311674118,70333.9255826062,0,0,0,0
"890",890,0,0,3.31649574637413,70333.925679899,0,0,0,0
"891",891,0,0,3.16803422570229,70333.9258715036,0,0,0,0
"892",892,0,0,3.4210661649704,70333.9259911507,0,0,0,0
"893",893,0,0,3.1569771617651,70333.9260885205,0,0,0,0
"894",894,0,0,3.31064862012863,70333.9261216051,0,0,0,0
"895",895,0,0,3.04704709723592,70333.9261843814,0,0,0,0
"896",896,0,0,3.59598696231842,70333.9263458108,0,0,0,0
"897",897,0,0,3.07759802788496,70333.9264185616,0,0,0,0
"898",898,0,0,3.65697079896927,70333.9265662339,0,0,0,0
"899",899,0,0,3.11247212439775,70333.9266272685,0,0,0,0
"900",900,0,0,3.3544602394104,70333.9267012937,0,0,0,0
"901",901,0,0,3.0868703648448,70333.9267975613,0,0,0,0
"902",902,0,0,3.38009351491928,70333.9268515094,0,0,0,0
"903",903,0,0,5.13434195518494,70333.9269511138,0,0,0,0
"904",904,0,0,3.1387647241354,70333.9270218299,0,0,0,0
"905",905,0,0,3.15935081243515,70333.9273325021,0,0,0,0
"906",906,0,0,3.37891206145287,70333.9273519145,0,0,0,0
"907",907,0,0,4.25597929954529,70333.9274104753,0,0,0,0
"908",908,0,0,3.43868210911751,70333.9274303299,0,0,0,0
"909",909,0,0,3.51791781187057,70333.9274988117,0,0,0,0
"910",910,0,0,3.50848007202148,70333.9276318455,0,0,0,0
"911",911,0,0,3.00649134116247,70333.9276463851,0,0,0,0
"912",912,0,0,3.22223106026649,70333.9278755437,0,0,0,0
"913",913,0,0,3.93465232849121,70333.9280955179,0,0,0,0
"914",914,0,0,3.20732098817825,70333.9283932704,0,0,0,0
"915",915,0,0,3.71180081367493,70333.9283941692,0,0,0,0
"916",916,0,0,3.04762053489685,70333.9284436596,0,0,0,0
"917",917,0,0,3.39524707198143,70333.9286097014,0,0,0,0
"918",918,0,0,3.16569302976131,70333.9287098295,0,0,0,0
"919",919,0,0,3.87971413135529,70333.9287513315,0,0,0,0
"920",920,0,0,3.28795769810677,70333.9288077131,0,0,0,0
"921",921,0,0,3.07760112732649,70333.9288588859,0,0,0,0
"922",922,0,0,3.15496702492237,70333.9289107306,0,0,0,0
"923",923,0,0,3.03502312302589,70333.9289292921,0,0,0,0
"924",924,0,0,3.30721843242645,70333.9290705967,0,0,0,0
"925",925,0,0,3.40597474575043,70333.9292397148,0,0,0,0
"926",926,0,0,3.94238376617432,70333.9292594434,0,0,0,0
"927",927,0,0,3.05260389298201,70333.9292612745,0,0,0,0
"928",928,0,0,3.21963311731815,70333.9295120879,0,0,0,0
"929",929,0,0,3.4723219871521,70333.9295746838,0,0,0,0
"930",930,0,0,3.11641918122768,70333.9297433585,0,0,0,0
"931",931,0,0,3.58795726299286,70333.9298055417,0,0,0,0
"932",932,0,0,3.2772105038166,70333.9298165325,0,0,0,0
"933",933,0,0,3.81957918405533,70333.9298567367,0,0,0,0
"934",934,0,0,3.25800827145576,70333.929867515,0,0,0,0
"935",935,0,0,3.45295432209969,70333.9298722386,0,0,0,0
"936",936,0,0,3.71954929828644,70333.9299169634,0,0,0,0
"937",937,0,0,3.62488484382629,70333.930025068,0,0,0,0
"938",938,0,0,4.19134438037872,70333.9304717545,0,0,0,0
"939",939,0,0,3.17063789069653,70333.930566387,0,0,0,0
"940",940,0,0,3.07425721734762,70333.9306847023,0,0,0,0
"941",941,0,0,3.17930607497692,70333.9307119363,0,0,0,0
"942",942,0,0,3.40997329354286,70333.9309471408,0,0,0,0
"943",943,0,0,3.05402750521898,70333.9315695058,0,0,0,0
"944",944,0,0,3.92966943979263,70333.9315915326,0,0,0,0
"945",945,0,0,3.10209318995476,70333.9317857481,0,0,0,0
"946",946,0,0,3.84511852264404,70333.9319004579,0,0,0,0
"947",947,0,0,3.84843134880066,70333.9323928546,0,0,0,0
"948",948,0,0,3.5194947719574,70333.9331347931,0,0,0,0
"949",949,0,0,4.17410278320312,70333.9332690069,0,0,0,0
"950",950,0,0,3.25743463635445,70333.9334090706,0,0,0,0
"951",951,0,0,3.35679724812508,70333.9334626494,0,0,0,0
"952",952,0,0,3.97203773260117,70333.9338971303,0,0,0,0
"953",953,0,0,4.35353350639343,70333.9346635798,0,0,0,0
"954",954,0,0,3.92908418178558,70333.9347191485,0,0,0,0
"955",955,0,0,3.16356866061687,70333.9348575049,0,0,0,0
"956",956,0,0,3.26634219288826,70333.9349655869,0,0,0,0
"957",957,0,0,3.22877782583237,70333.9350694141,0,0,0,0
"958",958,0,0,3.31785795092583,70333.9352607319,0,0,0,0
"959",959,0,0,3.46815451979637,70333.9355761583,0,0,0,0
"960",960,0,0,3.08316741138697,70333.9358904853,0,0,0,0
"961",961,0,0,3.43792730569839,70333.9360336676,0,0,0,0
"962",962,0,0,3.42948213219643,70333.9360465686,0,0,0,0
"963",963,0,0,3.63433867692947,70333.9361175893,0,0,0,0
"964",964,0,0,3.71723699569702,70333.9361216985,0,0,0,0
"965",965,0,0,3.00950366724283,70333.9361471134,0,0,0,0
"966",966,0,0,3.08478130400181,70333.9362502659,0,0,0,0
"967",967,0,0,3.24369342625141,70333.9364307776,0,0,0,0
"968",968,0,0,4.15966176986694,70333.9364361367,0,0,0,0
"969",969,0,0,3.80038064718246,70333.9364503747,0,0,0,0
"970",970,0,0,3.15147912502289,70333.9365956403,0,0,0,0
"971",971,0,0,3.70055335760117,70333.9368174115,0,0,0,0
"972",972,0,0,3.1839412599802,70333.9368784588,0,0,0,0
"973",973,0,0,3.51946359872818,70333.9368993227,0,0,0,0
"974",974,0,0,3.13416743278503,70333.9371190519,0,0,0,0
"975",975,0,0,3.09205012768507,70333.9374774105,0,0,0,0
"976",976,0,0,4.03530597686768,70333.9379039831,0,0,0,0
"977",977,0,0,3.34759029746056,70333.9385301285,0,0,0,0
"978",978,0,0,3.46041938662529,70333.9387188094,0,0,0,0
"979",979,0,0,3.04672954231501,70333.938832413,0,0,0,0
"980",980,0,0,3.14916388690472,70333.9391090217,0,0,0,0
"981",981,0,0,3.09340713918209,70333.9391309821,0,0,0,0
"982",982,0,0,3.31024959683418,70333.9391599472,0,0,0,0
"983",983,0,0,3.09338794648647,70333.9395853259,0,0,0,0
"984",984,0,0,3.87820261716843,70333.9395892883,0,0,0,0
"985",985,0,0,3.06220507621765,70333.9398785479,0,0,0,0
"986",986,0,0,3.02415336854756,70333.940087919,0,0,0,0
"987",987,0,0,3.34763017296791,70333.9408152372,0,0,0,0
"988",988,0,0,3.38848301768303,70333.9410049245,0,0,0,0
"989",989,0,0,3.45926535129547,70333.9411155451,0,0,0,0
"990",990,0,0,4.10162913799286,70333.9413274361,0,0,0,0
"991",991,0,0,3.21751016378403,70333.9413716898,0,0,0,0
"992",992,0,0,4.36071455478668,70333.941733085,0,0,0,0
"993",993,0,0,3.03254761174321,70333.9420097727,0,0,0,0
"994",994,0,0,3.2140212059021,70333.9425872493,0,0,0,0
"995",995,0,0,3.43194058537483,70333.942703889,0,0,0,0
"996",996,0,0,3.8134309053421,70333.9431353899,0,0,0,0
"997",997,0,0,3.24959242343903,70333.9432094,0,0,0,0
"998",998,0,0,3.47725185751915,70333.9438551606,0,0,0,0
"999",999,0,0,3.28372892737389,70333.9441199926,0,0,0,0
"1000",1000,0,0,3.65973114967346,70333.9443658627,0,0,0,0
"1001",1001,0,0,3.02704327553511,70333.9445865569,0,0,0,0
"1002",1002,0,0,3.05917466431856,70333.9447144295,0,0,0,0
"1003",1003,0,0,3.69978553056717,70333.9454638646,0,0,0,0
"1004",1004,0,0,3.19254532456398,70333.9455578413,0,0,0,0
"1005",1005,0,0,3.16755904257298,70333.9456461715,0,0,0,0
"1006",1006,0,0,3.62259864807129,70333.9457714561,0,0,0,0
"1007",1007,0,0,3.75371819734573,70333.9463553363,0,0,0,0
"1008",1008,0,0,4.50880336761475,70333.9464725833,0,0,0,0
"1009",1009,0,0,3.45582640171051,70333.947399145,0,0,0,0
"1010",1010,0,0,3.09424518048763,70333.9478023815,0,0,0,0
"1011",1011,0,0,3.27590137720108,70333.9480470954,0,0,0,0
"1012",1012,0,0,3.32965707778931,70333.9481297001,0,0,0,0
"1013",1013,0,0,3.68514627218246,70333.9483443242,0,0,0,0
"1014",1014,0,0,3.11321280896664,70333.9489322405,0,0,0,0
"1015",1015,0,0,3.74683666229248,70333.9499819119,0,0,0,0
"1016",1016,0,0,3.62790602445602,70333.9504906766,0,0,0,0
"1017",1017,0,0,3.43181577324867,70333.9506666443,0,0,0,0
"1018",1018,0,0,3.29569724202156,70333.9507418818,0,0,0,0
"1019",1019,0,0,3.01774498261511,70333.9515011979,0,0,0,0
"1020",1020,0,0,3.83618533611298,70333.9515980322,0,0,0,0
"1021",1021,0,0,3.53404474258423,70333.9516344635,0,0,0,0
"1022",1022,0,0,3.17881448566914,70333.9517218643,0,0,0,0
"1023",1023,0,0,3.79106330871582,70333.9519297898,0,0,0,0
"1024",1024,0,0,3.35466510057449,70333.9520564272,0,0,0,0
"1025",1025,0,0,3.86004620790482,70333.9520987956,0,0,0,0
"1026",1026,0,0,4.32621192932129,70333.9530264037,0,0,0,0
"1027",1027,0,0,3.69612246751785,70333.9533589126,0,0,0,0
"1028",1028,0,0,3.53654915094376,70333.9536191008,0,0,0,0
"1029",1029,0,0,3.14637234807014,70333.9536211409,0,0,0,0
"1030",1030,0,0,3.63138908147812,70333.9542023085,0,0,0,0
"1031",1031,0,0,3.08830711990595,70333.9542815749,0,0,0,0
"1032",1032,0,0,3.15650470554829,70333.9543779813,0,0,0,0
"1033",1033,0,0,3.64409410953522,70333.9546505155,0,0,0,0
"1034",1034,0,0,3.52195411920547,70333.9550910553,0,0,0,0
"1035",1035,0,0,4.55212891101837,70333.9556405894,0,0,0,0
"1036",1036,0,0,3.73810070753098,70333.9561253057,0,0,0,0
"1037",1037,0,0,4.58967065811157,70333.9564439576,0,0,0,0
"1038",1038,0,0,3.22454325854778,70333.9570263275,0,0,0,0
"1039",1039,0,0,4.26911389827728,70333.9571723163,0,0,0,0
"1040",1040,0,0,3.40207004547119,70333.9579888655,0,0,0,0
"1041",1041,0,0,3.24682132899761,70333.9580464305,0,0,0,0
"1042",1042,0,0,3.74944806098938,70333.9580665925,0,0,0,0
"1043",1043,0,0,3.16884890198708,70333.9585573236,0,0,0,0
"1044",1044,0,0,3.34679988026619,70333.958637425,0,0,0,0
"1045",1045,0,0,3.39751815795898,70333.9586389863,0,0,0,0
"1046",1046,0,0,3.1931164264679,70333.9586876705,0,0,0,0
"1047",1047,0,0,3.22200106084347,70333.9593459301,0,0,0,0
"1048",1048,0,0,3.86006313562393,70333.9593833212,0,0,0,0
"1049",1049,0,0,3.74951374530792,70333.9593962251,0,0,0,0
"1050",1050,0,0,3.43051007390022,70333.9594637048,0,0,0,0
"1051",1051,0,0,3.04915288463235,70333.959739064,0,0,0,0
"1052",1052,0,0,3.62323445081711,70333.9603854574,0,0,0,0
"1053",1053,0,0,3.12550541758537,70333.9605267487,0,0,0,0
"1054",1054,0,0,3.65756690502167,70333.9605469998,0,0,0,0
"1055",1055,0,0,3.04953343421221,70333.9606294906,0,0,0,0
"1056",1056,0,0,3.34342494606972,70333.9610896848,0,0,0,0
"1057",1057,0,0,3.85217463970184,70333.9614831935,0,0,0,0
"1058",1058,0,0,3.07681393623352,70333.9619860848,0,0,0,0
"1059",1059,0,0,3.69299936294556,70333.9620988002,0,0,0,0
"1060",1060,0,0,3.12293832749128,70333.9622104095,0,0,0,0
"1061",1061,0,0,3.19696089625359,70333.9629440366,0,0,0,0
"1062",1062,0,0,3.98878359794617,70333.9634790183,0,0,0,0
"1063",1063,0,0,3.59518206119537,70333.9647691943,0,0,0,0
"1064",1064,0,0,3.08836308121681,70333.9651201071,0,0,0,0
"1065",1065,0,0,3.09192964434624,70333.9658206909,0,0,0,0
"1066",1066,0,0,3.82565772533417,70333.9659933596,0,0,0,0
"1067",1067,0,0,3.30104541778564,70333.9670098428,0,0,0,0
"1068",1068,0,0,3.11571329087019,70333.9687464892,0,0,0,0
"1069",1069,0,0,3.60771453380585,70333.9687512332,0,0,0,0
"1070",1070,0,0,3.02386349067092,70333.9688330231,0,0,0,0
"1071",1071,0,0,3.27111423015594,70333.9689288376,0,0,0,0
"1072",1072,0,0,3.80401575565338,70333.9694156932,0,0,0,0
"1073",1073,0,0,3.10487968474627,70333.9718072951,0,0,0,0
"1074",1074,0,0,3.06696167588234,70333.9730111709,0,0,0,0
"1075",1075,0,0,3.47235977649689,70333.9739215029,0,0,0,0
"1076",1076,0,0,3.2882776260376,70333.9743774144,0,0,0,0
"1077",1077,0,0,3.13478289544582,70333.9764387735,0,0,0,0
"1078",1078,0,0,4.24599897861481,70333.9779437192,0,0,0,0
"1079",1079,0,0,3.20851638913155,70333.9788028426,0,0,0,0
"1080",1080,0,0,3.04941910505295,70333.9788614283,0,0,0,0
"1081",1081,0,0,4.2410079240799,70333.9795265058,0,0,0,0
"1082",1082,0,0,3.49544134736061,70333.9809630684,0,0,0,0
"1083",1083,0,0,3.22589389979839,70333.9809907641,0,0,0,0
"1084",1084,0,0,3.09893060475588,70333.9816555736,0,0,0,0
"1085",1085,0,0,3.21463866531849,70333.9820431095,0,0,0,0
"1086",1086,0,0,3.4860420525074,70333.9858377864,0,0,0,0
"1087",1087,0,0,4.17985022068024,70333.9882881082,0,0,0,0
"1088",1088,0,0,3.38260188698769,70333.9887768947,0,0,0,0
"1089",1089,0,0,3.76935356855392,70333.988933512,0,0,0,0
"1090",1090,0,0,3.73957049846649,70333.9891799925,0,0,0,0
"1091",1091,0,0,3.35235032439232,70333.9895622579,0,0,0,0
"1092",1092,0,0,3.19104601442814,70333.9907364386,0,0,0,0
"1093",1093,0,0,3.16214738786221,70333.9910797851,0,0,0,0
"1094",1094,0,0,3.13105934858322,70333.9913651128,0,0,0,0
"1095",1095,0,0,3.10428068041801,70333.9914094949,0,0,0,0
"1096",1096,0,0,3.06522606313229,70333.9915413123,0,0,0,0
"1097",1097,0,0,3.17227098345757,70333.9918711726,0,0,0,0
"1098",1098,0,0,3.38371500372887,70333.9948466993,0,0,0,0
"1099",1099,0,0,3.08175808936357,70333.9953507767,0,0,0,0
"1100",1100,0,0,3.82306128740311,70333.9956636758,0,0,0,0
"1101",1101,0,0,3.73783624172211,70333.9965530447,0,0,0,0
"1102",1102,0,0,3.20501701533794,70333.9970451588,0,0,0,0
"1103",1103,0,0,3.35221573710442,70333.9984390933,0,0,0,0
"1104",1104,0,0,3.53034126758575,70333.9989483981,0,0,0,0
"1105",1105,0,0,3.17990647256374,70333.9991227418,0,0,0,0
"1106",1106,0,0,4.68784093856812,70334.0015108428,0,0,0,0
"1107",1107,0,0,5.28879976272583,70334.0015920503,0,0,0,0
"1108",1108,0,0,3.16065040230751,70334.0015935543,0,0,0,0
"1109",1109,0,0,3.11908329278231,70334.0018090696,0,0,0,0
"1110",1110,0,0,6.64860892295837,70334.0025973381,0,0,0,0
"1111",1111,0,0,3.47174850106239,70334.0026445724,0,0,0,0
"1112",1112,0,0,3.34929594397545,70334.0026473409,0,0,0,0
"1113",1113,0,0,3.26246482133865,70334.0026576928,0,0,0,0
"1114",1114,0,0,3.50070011615753,70334.0027156028,0,0,0,0
"1115",1115,0,0,3.44354924559593,70334.0027399181,0,0,0,0
"1116",1116,0,0,3.90846598148346,70334.0027496898,0,0,0,0
"1117",1117,0,0,3.0961481705308,70334.0027918424,0,0,0,0
"1118",1118,0,0,3.30677202343941,70334.0027973073,0,0,0,0
"1119",1119,0,0,3.07900793105364,70334.0028449836,0,0,0,0
"1120",1120,0,0,3.49931713938713,70334.0028662047,0,0,0,0
"1121",1121,0,0,3.26263481378555,70334.0028975126,0,0,0,0
"1122",1122,0,0,3.16672670841217,70334.0028996817,0,0,0,0
"1123",1123,0,0,3.10077624768019,70334.0029007168,0,0,0,0
"1124",1124,0,0,3.07497619092464,70334.0030040347,0,0,0,0
"1125",1125,0,0,3.48056185245514,70334.0030418509,0,0,0,0
"1126",1126,0,0,3.8404478430748,70334.0030463638,0,0,0,0
"1127",1127,0,0,3.37387573719025,70334.0030503425,0,0,0,0
"1128",1128,0,0,3.8345353603363,70334.003050461,0,0,0,0
"1129",1129,0,0,3.90759253501892,70334.0030621939,0,0,0,0
"1130",1130,0,0,3.39879849553108,70334.0030719267,0,0,0,0
"1131",1131,0,0,3.03740994259715,70334.0031009946,0,0,0,0
"1132",1132,0,0,3.22731468081474,70334.0031400378,0,0,0,0
"1133",1133,0,0,3.65847712755203,70334.0031440682,0,0,0,0
"1134",1134,0,0,3.55028295516968,70334.0031480371,0,0,0,0
"1135",1135,0,0,3.22929014265537,70334.0031582048,0,0,0,0
"1136",1136,0,0,4.05854916572571,70334.0031603995,0,0,0,0
"1137",1137,0,0,3.16102634370327,70334.0031752446,0,0,0,0
"1138",1138,0,0,3.43282806873322,70334.0032106146,0,0,0,0
"1139",1139,0,0,3.98590630292892,70334.0032276085,0,0,0,0
"1140",1140,0,0,3.23264573514462,70334.0032557749,0,0,0,0
"1141",1141,0,0,3.20423132181168,70334.0032721568,0,0,0,0
"1142",1142,0,0,3.82062953710556,70334.0032905727,0,0,0,0
"1143",1143,0,0,3.29251429438591,70334.00332534,0,0,0,0
"1144",1144,0,0,3.01639062166214,70334.0033291525,0,0,0,0
"1145",1145,0,0,3.18632437288761,70334.0033333714,0,0,0,0
"1146",1146,0,0,3.8652965426445,70334.0033393603,0,0,0,0
"1147",1147,0,0,3.10106506943703,70334.0033709943,0,0,0,0
"1148",1148,0,0,3.31933379173279,70334.0033757219,0,0,0,0
"1149",1149,0,0,3.10615137219429,70334.0033774994,0,0,0,0
"1150",1150,0,0,3.00619295053184,70334.003411048,0,0,0,0
"1151",1151,0,0,3.09000067412853,70334.0034447734,0,0,0,0
"1152",1152,0,0,3.29405790567398,70334.003458235,0,0,0,0
"1153",1153,0,0,3.72379380464554,70334.0035534635,0,0,0,0
"1154",1154,0,0,3.1772807687521,70334.0036141358,0,0,0,0
"1155",1155,0,0,3.75426530838013,70334.0036308251,0,0,0,0
"1156",1156,0,0,3.36575174331665,70334.0036481371,0,0,0,0
"1157",1157,0,0,3.50878155231476,70334.0036534658,0,0,0,0
"1158",1158,0,0,3.21486388146877,70334.0036664626,0,0,0,0
"1159",1159,0,0,3.05302473530173,70334.0036701765,0,0,0,0
"1160",1160,0,0,3.10168994963169,70334.0037179401,0,0,0,0
"1161",1161,0,0,3.30657228827477,70334.0037187591,0,0,0,0
"1162",1162,0,0,3.19677890837193,70334.003741354,0,0,0,0
"1163",1163,0,0,3.07760199159384,70334.0037468814,0,0,0,0
"1164",1164,0,0,3.1818663328886,70334.0037507168,0,0,0,0
"1165",1165,0,0,3.29961717128754,70334.0037555503,0,0,0,0
"1166",1166,0,0,3.13986390829086,70334.003756183,0,0,0,0
"1167",1167,0,0,3.52717709541321,70334.0037768281,0,0,0,0
"1168",1168,0,0,3.0794100984931,70334.0038490846,0,0,0,0
"1169",1169,0,0,3.153598934412,70334.0038720865,0,0,0,0
"1170",1170,0,0,3.13772866129875,70334.0038774513,0,0,0,0
"1171",1171,0,0,4.93121588230133,70334.0038855086,0,0,0,0
"1172",1172,0,0,3.09495533257723,70334.0038918201,0,0,0,0
"1173",1173,0,0,4.19466936588287,70334.0039035624,0,0,0,0
"1174",1174,0,0,3.14968171715736,70334.0039893035,0,0,0,0
"1175",1175,0,0,3.1837600171566,70334.003994987,0,0,0,0
"1176",1176,0,0,3.46139091253281,70334.0040202482,0,0,0,0
"1177",1177,0,0,3.06732853502035,70334.0040727273,0,0,0,0
"1178",1178,0,0,3.56751519441605,70334.0040843482,0,0,0,0
"1179",1179,0,0,3.06700257211924,70334.0040901693,0,0,0,0
"1180",1180,0,0,3.90136301517487,70334.0041421628,0,0,0,0
"1181",1181,0,0,3.14945140480995,70334.0041910486,0,0,0,0
"1182",1182,0,0,3.06951446831226,70334.0042006322,0,0,0,0
"1183",1183,0,0,3.89956563711166,70334.0042013463,0,0,0,0
"1184",1184,0,0,3.12590186297894,70334.0042182178,0,0,0,0
"1185",1185,0,0,3.86648112535477,70334.0042524256,0,0,0,0
"1186",1186,0,0,3.19160749018192,70334.0042552235,0,0,0,0
"1187",1187,0,0,3.60580784082413,70334.004271009,0,0,0,0
"1188",1188,0,0,3.60803228616714,70334.004283259,0,0,0,0
"1189",1189,0,0,3.10631831735373,70334.0042981255,0,0,0,0
"1190",1190,0,0,3.35958606004715,70334.0043187548,0,0,0,0
"1191",1191,0,0,3.55050748586655,70334.0043627109,0,0,0,0
"1192",1192,0,0,3.44308742880821,70334.0043629142,0,0,0,0
"1193",1193,0,0,5.16840982437134,70334.0043666811,0,0,0,0
"1194",1194,0,0,3.03007109649479,70334.0043858307,0,0,0,0
"1195",1195,0,0,3.10390973091125,70334.0044423797,0,0,0,0
"1196",1196,0,0,3.57125633955002,70334.0044650207,0,0,0,0
"1197",1197,0,0,4.3830451965332,70334.0045000825,0,0,0,0
"1198",1198,0,0,3.38179090619087,70334.0045213946,0,0,0,0
"1199",1199,0,0,3.21401958167553,70334.0045568963,0,0,0,0
"1200",1200,0,0,3.3421570956707,70334.004559114,0,0,0,0
"1201",1201,0,0,3.21840679645538,70334.0045789257,0,0,0,0
"1202",1202,0,0,3.42680588364601,70334.0046034297,0,0,0,0
"1203",1203,0,0,3.27005064487457,70334.0046080733,0,0,0,0
"1204",1204,0,0,3.08286135643721,70334.0046138699,0,0,0,0
"1205",1205,0,0,3.01647463440895,70334.0046228982,0,0,0,0
"1206",1206,0,0,4.94050574302673,70334.0046344383,0,0,0,0
"1207",1207,0,0,3.07937268167734,70334.0046546949,0,0,0,0
"1208",1208,0,0,5.10502862930298,70334.0047351697,0,0,0,0
"1209",1209,0,0,3.00152113172226,70334.0047508349,0,0,0,0
"1210",1210,0,0,3.08165691792965,70334.0047578414,0,0,0,0
"1211",1211,0,0,3.34780496358871,70334.0047690202,0,0,0,0
"1212",1212,0,0,3.83994942903519,70334.0047706553,0,0,0,0
"1213",1213,0,0,3.01268504094332,70334.0047710002,0,0,0,0
"1214",1214,0,0,3.6676869392395,70334.004786388,0,0,0,0
"1215",1215,0,0,3.19483709335327,70334.0048016377,0,0,0,0
"1216",1216,0,0,3.00940631050617,70334.004818495,0,0,0,0
"1217",1217,0,0,3.2153392881155,70334.0048324874,0,0,0,0
"1218",1218,0,0,3.37962731719017,70334.0048622573,0,0,0,0
"1219",1219,0,0,3.3205581009388,70334.0048725597,0,0,0,0
"1220",1220,0,0,3.84009450674057,70334.0048739613,0,0,0,0
"1221",1221,0,0,3.32366651296616,70334.0049032716,0,0,0,0
"1222",1222,0,0,3.17703329026699,70334.0049298675,0,0,0,0
"1223",1223,0,0,3.69914519786835,70334.0049418107,0,0,0,0
"1224",1224,0,0,3.4082342684269,70334.0050286564,0,0,0,0
"1225",1225,0,0,3.05032267421484,70334.0050512283,0,0,0,0
"1226",1226,0,0,3.15253759920597,70334.0050530582,0,0,0,0
"1227",1227,0,0,3.90309327840805,70334.0050563798,0,0,0,0
"1228",1228,0,0,3.56587052345276,70334.0050839198,0,0,0,0
"1229",1229,0,0,3.03139712661505,70334.0051349777,0,0,0,0
"1230",1230,0,0,3.26039218902588,70334.0052023745,0,0,0,0
"1231",1231,0,0,3.55156749486923,70334.0052093507,0,0,0,0
"1232",1232,0,0,3.42085081338882,70334.0052478659,0,0,0,0
"1233",1233,0,0,3.21292580664158,70334.0052483226,0,0,0,0
"1234",1234,0,0,4.35769104957581,70334.0052506611,0,0,0,0
"1235",1235,0,0,3.62847673892975,70334.0053446381,0,0,0,0
"1236",1236,0,0,3.16651943325996,70334.0054349921,0,0,0,0
"1237",1237,0,0,3.62810850143433,70334.0054952441,0,0,0,0
"1238",1238,0,0,3.39461800456047,70334.0056013141,0,0,0,0
"1239",1239,0,0,3.69597846269608,70334.0057527215,0,0,0,0
"1240",1240,0,0,4.13482320308685,70334.0057553945,0,0,0,0
"1241",1241,0,0,4.30414998531342,70334.0057569195,0,0,0,0
"1242",1242,0,0,3.02360906265676,70334.0058632056,0,0,0,0
"1243",1243,0,0,3.07397505640984,70334.0058654477,0,0,0,0
"1244",1244,0,0,3.33683377504349,70334.0059526665,0,0,0,0
"1245",1245,0,0,3.29866951704025,70334.0059530038,0,0,0,0
"1246",1246,0,0,3.16305446624756,70334.005984528,0,0,0,0
"1247",1247,0,0,3.51586759090424,70334.0060857103,0,0,0,0
"1248",1248,0,0,4.12198436260223,70334.0062454382,0,0,0,0
"1249",1249,0,0,3.01057147514075,70334.0062529047,0,0,0,0
"1250",1250,0,0,3.00568605214357,70334.0063718803,0,0,0,0
"1251",1251,0,0,3.10061069577932,70334.0063966559,0,0,0,0
"1252",1252,0,0,3.12457007169724,70334.0064678718,0,0,0,0
"1253",1253,0,0,3.72179591655731,70334.0064934215,0,0,0,0
"1254",1254,0,0,4.4306572675705,70334.0065433509,0,0,0,0
"1255",1255,0,0,3.26266220211983,70334.0065478766,0,0,0,0
