"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"848",848,0,0,3.20880003273487,85338.9916126925,0,0,0,0
"849",849,0,0,4.0758113861084,85338.9916738213,0,0,0,0
"850",850,0,0,3.67934989929199,85338.9916766117,0,0,0,0
"851",851,0,0,3.82249397039413,85338.991688887,0,0,0,0
"852",852,0,0,3.23826992511749,85338.9916984514,0,0,0,0
"853",853,0,0,3.21182230114937,85338.9917292855,0,0,0,0
"854",854,0,0,3.70455348491669,85338.9917878687,0,0,0,0
"855",855,0,0,3.1334635913372,85338.991869656,0,0,0,0
"856",856,0,0,4.31310641765594,85338.9918791264,0,0,0,0
"857",857,0,0,4.92177450656891,85338.9919165396,0,0,0,0
"858",858,0,0,3.05985701456666,85338.9919263452,0,0,0,0
"859",859,0,0,3.26144501566887,85338.9919326826,0,0,0,0
"860",860,0,0,3.33131110668182,85338.9919343193,0,0,0,0
"861",861,0,0,3.07694408297539,85338.9919484039,0,0,0,0
"862",862,0,0,3.10949752479792,85338.9919778902,0,0,0,0
"863",863,0,0,3.62202394008636,85338.9920560389,0,0,0,0
"864",864,0,0,3.08594343066216,85338.9921319912,0,0,0,0
"865",865,0,0,3.17695391178131,85338.9921606848,0,0,0,0
"866",866,0,0,3.17828311026096,85338.992205462,0,0,0,0
"867",867,0,0,3.00625276984647,85338.9922202181,0,0,0,0
"868",868,0,0,3.26249000430107,85338.9922287694,0,0,0,0
"869",869,0,0,3.34865385293961,85338.9923275605,0,0,0,0
"870",870,0,0,3.24241989850998,85338.9923279587,0,0,0,0
"871",871,0,0,3.19402740895748,85338.9923400764,0,0,0,0
"872",872,0,0,3.5698509812355,85338.9923503388,0,0,0,0
"873",873,0,0,3.66869109869003,85338.9926108274,0,0,0,0
"874",874,0,0,4.15956234931946,85338.9926998559,0,0,0,0
"875",875,0,0,3.03668374195695,85338.99271265,0,0,0,0
"876",876,0,0,3.48156994581223,85338.9927202775,0,0,0,0
"877",877,0,0,3.50572025775909,85338.9928183865,0,0,0,0
"878",878,0,0,3.03518579155207,85338.9928983465,0,0,0,0
"879",879,0,0,3.25211665034294,85338.9929004896,0,0,0,0
"880",880,0,0,3.10481964051723,85338.9929163818,0,0,0,0
"881",881,0,0,3.56500595808029,85338.9929421144,0,0,0,0
"882",882,0,0,3.37368157505989,85338.9929726125,0,0,0,0
"883",883,0,0,3.14102324843407,85338.9929800941,0,0,0,0
"884",884,0,0,3.68683636188507,85338.9930216283,0,0,0,0
"885",885,0,0,3.06464988738298,85338.9930429811,0,0,0,0
"886",886,0,0,4.14650452136993,85338.9930660497,0,0,0,0
"887",887,0,0,3.03614078834653,85338.9931118504,0,0,0,0
"888",888,0,0,3.8124526143074,85338.9931232707,0,0,0,0
"889",889,0,0,3.25111311674118,85338.9931534204,0,0,0,0
"890",890,0,0,3.31649574637413,85338.9932195776,0,0,0,0
"891",891,0,0,3.16803422570229,85338.9933511556,0,0,0,0
"892",892,0,0,3.4210661649704,85338.9934036437,0,0,0,0
"893",893,0,0,3.1569771617651,85338.9934806066,0,0,0,0
"894",894,0,0,3.31064862012863,85338.9935010783,0,0,0,0
"895",895,0,0,3.04704709723592,85338.9936814965,0,0,0,0
"896",896,0,0,3.59598696231842,85338.9939484912,0,0,0,0
"897",897,0,0,3.07759802788496,85338.9939677818,0,0,0,0
"898",898,0,0,3.65697079896927,85338.9941346501,0,0,0,0
"899",899,0,0,3.11247212439775,85338.994182835,0,0,0,0
"900",900,0,0,3.3544602394104,85338.9942034149,0,0,0,0
"901",901,0,0,3.0868703648448,85338.9942405063,0,0,0,0
"902",902,0,0,3.38009351491928,85338.9943304183,0,0,0,0
"903",903,0,0,5.13434195518494,85338.9943505489,0,0,0,0
"904",904,0,0,3.1387647241354,85338.9943814305,0,0,0,0
"905",905,0,0,3.15935081243515,85338.9944430393,0,0,0,0
"906",906,0,0,3.37891206145287,85338.9945153558,0,0,0,0
"907",907,0,0,4.25597929954529,85338.9947421577,0,0,0,0
"908",908,0,0,3.43868210911751,85338.9950215103,0,0,0,0
"909",909,0,0,3.51791781187057,85338.9950306745,0,0,0,0
"910",910,0,0,3.50848007202148,85338.9951080368,0,0,0,0
"911",911,0,0,3.00649134116247,85338.9952224276,0,0,0,0
"912",912,0,0,3.22223106026649,85338.9952487162,0,0,0,0
"913",913,0,0,3.93465232849121,85338.9952991076,0,0,0,0
"914",914,0,0,3.20732098817825,85338.9953390893,0,0,0,0
"915",915,0,0,3.71180081367493,85338.9956276923,0,0,0,0
"916",916,0,0,3.04762053489685,85338.995685256,0,0,0,0
"917",917,0,0,3.39524707198143,85338.9957053469,0,0,0,0
"918",918,0,0,3.16569302976131,85338.9957297037,0,0,0,0
"919",919,0,0,3.87971413135529,85338.9957868819,0,0,0,0
"920",920,0,0,3.28795769810677,85338.9958101174,0,0,0,0
"921",921,0,0,3.07760112732649,85338.9958881202,0,0,0,0
"922",922,0,0,3.15496702492237,85338.995939247,0,0,0,0
"923",923,0,0,3.03502312302589,85338.995951371,0,0,0,0
"924",924,0,0,3.30721843242645,85338.9959708776,0,0,0,0
"925",925,0,0,3.40597474575043,85338.9959832363,0,0,0,0
"926",926,0,0,3.94238376617432,85338.996073258,0,0,0,0
"927",927,0,0,3.05260389298201,85338.9962887153,0,0,0,0
"928",928,0,0,3.21963311731815,85338.9964546102,0,0,0,0
"929",929,0,0,3.4723219871521,85338.9964687736,0,0,0,0
"930",930,0,0,3.11641918122768,85338.996540234,0,0,0,0
"931",931,0,0,3.58795726299286,85338.9966104041,0,0,0,0
"932",932,0,0,3.2772105038166,85338.9966315251,0,0,0,0
"933",933,0,0,3.81957918405533,85338.9966741186,0,0,0,0
"934",934,0,0,3.25800827145576,85338.9967837766,0,0,0,0
"935",935,0,0,3.45295432209969,85338.9969748593,0,0,0,0
"936",936,0,0,3.71954929828644,85338.9972666281,0,0,0,0
"937",937,0,0,3.62488484382629,85338.9975689583,0,0,0,0
"938",938,0,0,4.19134438037872,85338.9975752519,0,0,0,0
"939",939,0,0,3.17063789069653,85338.9976182145,0,0,0,0
"940",940,0,0,3.07425721734762,85338.9978491498,0,0,0,0
"941",941,0,0,3.17930607497692,85338.9978659062,0,0,0,0
"942",942,0,0,3.40997329354286,85338.9978958882,0,0,0,0
"943",943,0,0,3.05402750521898,85338.9981563067,0,0,0,0
"944",944,0,0,3.92966943979263,85338.9981663869,0,0,0,0
"945",945,0,0,3.10209318995476,85338.9981868215,0,0,0,0
"946",946,0,0,3.84511852264404,85338.9982700521,0,0,0,0
"947",947,0,0,3.84843134880066,85338.9984475201,0,0,0,0
"948",948,0,0,3.5194947719574,85338.9985320453,0,0,0,0
"949",949,0,0,4.17410278320312,85338.9986388813,0,0,0,0
"950",950,0,0,3.25743463635445,85338.9987635609,0,0,0,0
"951",951,0,0,3.35679724812508,85338.9987994596,0,0,0,0
"952",952,0,0,3.97203773260117,85338.9989592725,0,0,0,0
"953",953,0,0,4.35353350639343,85338.9991572197,0,0,0,0
"954",954,0,0,3.92908418178558,85338.9991685341,0,0,0,0
"955",955,0,0,3.16356866061687,85338.9994598169,0,0,0,0
"956",956,0,0,3.26634219288826,85338.9995374689,0,0,0,0
"957",957,0,0,3.22877782583237,85338.9996571087,0,0,0,0
"958",958,0,0,3.31785795092583,85338.9998511593,0,0,0,0
"959",959,0,0,3.46815451979637,85339.0000361246,0,0,0,0
"960",960,0,0,3.08316741138697,85339.0001234801,0,0,0,0
"961",961,0,0,3.43792730569839,85339.0003723337,0,0,0,0
"962",962,0,0,3.42948213219643,85339.0004279765,0,0,0,0
"963",963,0,0,3.63433867692947,85339.0005138781,0,0,0,0
"964",964,0,0,3.71723699569702,85339.0005141458,0,0,0,0
"965",965,0,0,3.00950366724283,85339.0006090287,0,0,0,0
"966",966,0,0,3.08478130400181,85339.0006914966,0,0,0,0
"967",967,0,0,3.24369342625141,85339.0007356576,0,0,0,0
"968",968,0,0,4.15966176986694,85339.000762299,0,0,0,0
"969",969,0,0,3.80038064718246,85339.0007629437,0,0,0,0
"970",970,0,0,3.15147912502289,85339.0009008655,0,0,0,0
"971",971,0,0,3.70055335760117,85339.0009505659,0,0,0,0
"972",972,0,0,3.1839412599802,85339.0017183042,0,0,0,0
"973",973,0,0,3.51946359872818,85339.0017970648,0,0,0,0
"974",974,0,0,3.13416743278503,85339.0017972923,0,0,0,0
"975",975,0,0,3.09205012768507,85339.002288873,0,0,0,0
"976",976,0,0,4.03530597686768,85339.0025272656,0,0,0,0
"977",977,0,0,3.34759029746056,85339.0025653062,0,0,0,0
"978",978,0,0,3.46041938662529,85339.0025937298,0,0,0,0
"979",979,0,0,3.04672954231501,85339.0025994878,0,0,0,0
"980",980,0,0,3.14916388690472,85339.0026471952,0,0,0,0
"981",981,0,0,3.09340713918209,85339.003048332,0,0,0,0
"982",982,0,0,3.31024959683418,85339.0031964153,0,0,0,0
"983",983,0,0,3.09338794648647,85339.0032356193,0,0,0,0
"984",984,0,0,3.87820261716843,85339.0032577562,0,0,0,0
"985",985,0,0,3.06220507621765,85339.0033507241,0,0,0,0
"986",986,0,0,3.02415336854756,85339.0037344444,0,0,0,0
"987",987,0,0,3.34763017296791,85339.0038329777,0,0,0,0
"988",988,0,0,3.38848301768303,85339.004259571,0,0,0,0
"989",989,0,0,3.45926535129547,85339.0043388978,0,0,0,0
"990",990,0,0,4.10162913799286,85339.0044850139,0,0,0,0
"991",991,0,0,3.21751016378403,85339.0047696589,0,0,0,0
"992",992,0,0,4.36071455478668,85339.0049435866,0,0,0,0
"993",993,0,0,3.03254761174321,85339.004992436,0,0,0,0
"994",994,0,0,3.2140212059021,85339.0050862108,0,0,0,0
"995",995,0,0,3.43194058537483,85339.0052591037,0,0,0,0
"996",996,0,0,3.8134309053421,85339.0053864789,0,0,0,0
"997",997,0,0,3.24959242343903,85339.0056121963,0,0,0,0
"998",998,0,0,3.47725185751915,85339.005802817,0,0,0,0
"999",999,0,0,3.28372892737389,85339.0059204016,0,0,0,0
"1000",1000,0,0,3.65973114967346,85339.0066067401,0,0,0,0
"1001",1001,0,0,3.02704327553511,85339.0072697092,0,0,0,0
"1002",1002,0,0,3.05917466431856,85339.0075095022,0,0,0,0
"1003",1003,0,0,3.69978553056717,85339.0076592996,0,0,0,0
"1004",1004,0,0,3.19254532456398,85339.0078783576,0,0,0,0
"1005",1005,0,0,3.16755904257298,85339.0078792823,0,0,0,0
"1006",1006,0,0,3.62259864807129,85339.0081184395,0,0,0,0
"1007",1007,0,0,3.75371819734573,85339.0084875638,0,0,0,0
"1008",1008,0,0,4.50880336761475,85339.0085073584,0,0,0,0
"1009",1009,0,0,3.45582640171051,85339.009123855,0,0,0,0
"1010",1010,0,0,3.09424518048763,85339.0094498535,0,0,0,0
"1011",1011,0,0,3.27590137720108,85339.009632591,0,0,0,0
"1012",1012,0,0,3.32965707778931,85339.010447478,0,0,0,0
"1013",1013,0,0,3.68514627218246,85339.0106080838,0,0,0,0
"1014",1014,0,0,3.11321280896664,85339.0107772083,0,0,0,0
"1015",1015,0,0,3.74683666229248,85339.0110233111,0,0,0,0
"1016",1016,0,0,3.62790602445602,85339.0111301823,0,0,0,0
"1017",1017,0,0,3.43181577324867,85339.0111534208,0,0,0,0
"1018",1018,0,0,3.29569724202156,85339.0121947918,0,0,0,0
"1019",1019,0,0,3.01774498261511,85339.0123779978,0,0,0,0
"1020",1020,0,0,3.83618533611298,85339.0134557738,0,0,0,0
"1021",1021,0,0,3.53404474258423,85339.0138049019,0,0,0,0
"1022",1022,0,0,3.17881448566914,85339.0138351502,0,0,0,0
"1023",1023,0,0,3.79106330871582,85339.0138819483,0,0,0,0
"1024",1024,0,0,3.35466510057449,85339.0149139042,0,0,0,0
"1025",1025,0,0,3.86004620790482,85339.0169247699,0,0,0,0
"1026",1026,0,0,4.32621192932129,85339.0171430209,0,0,0,0
"1027",1027,0,0,3.69612246751785,85339.0176096195,0,0,0,0
"1028",1028,0,0,3.53654915094376,85339.0178596451,0,0,0,0
"1029",1029,0,0,3.14637234807014,85339.018695279,0,0,0,0
"1030",1030,0,0,3.63138908147812,85339.0194639725,0,0,0,0
"1031",1031,0,0,3.08830711990595,85339.0195349487,0,0,0,0
"1032",1032,0,0,3.15650470554829,85339.0197303605,0,0,0,0
"1033",1033,0,0,3.64409410953522,85339.0222067317,0,0,0,0
"1034",1034,0,0,3.52195411920547,85339.0223638641,0,0,0,0
"1035",1035,0,0,4.55212891101837,85339.022758339,0,0,0,0
"1036",1036,0,0,3.73810070753098,85339.0228827217,0,0,0,0
"1037",1037,0,0,4.58967065811157,85339.0235939577,0,0,0,0
"1038",1038,0,0,3.22454325854778,85339.0239194891,0,0,0,0
"1039",1039,0,0,4.26911389827728,85339.0247947132,0,0,0,0
"1040",1040,0,0,3.40207004547119,85339.0267196012,0,0,0,0
"1041",1041,0,0,3.24682132899761,85339.0269730516,0,0,0,0
"1042",1042,0,0,3.74944806098938,85339.027505148,0,0,0,0
"1043",1043,0,0,3.16884890198708,85339.029508594,0,0,0,0
"1044",1044,0,0,3.34679988026619,85339.029645127,0,0,0,0
"1045",1045,0,0,3.39751815795898,85339.0296591076,0,0,0,0
"1046",1046,0,0,3.1931164264679,85339.0307528437,0,0,0,0
"1047",1047,0,0,3.22200106084347,85339.0308978047,0,0,0,0
"1048",1048,0,0,3.86006313562393,85339.0316698917,0,0,0,0
"1049",1049,0,0,3.74951374530792,85339.0320108898,0,0,0,0
"1050",1050,0,0,3.43051007390022,85339.0321935487,0,0,0,0
"1051",1051,0,0,3.04915288463235,85339.0330377549,0,0,0,0
"1052",1052,0,0,3.62323445081711,85339.0332158412,0,0,0,0
"1053",1053,0,0,3.12550541758537,85339.0332966498,0,0,0,0
"1054",1054,0,0,3.65756690502167,85339.0337343766,0,0,0,0
"1055",1055,0,0,3.04953343421221,85339.0349626547,0,0,0,0
"1056",1056,0,0,3.34342494606972,85339.035085481,0,0,0,0
"1057",1057,0,0,3.85217463970184,85339.0364908099,0,0,0,0
"1058",1058,0,0,3.07681393623352,85339.0366838137,0,0,0,0
"1059",1059,0,0,3.69299936294556,85339.0385920278,0,0,0,0
"1060",1060,0,0,3.12293832749128,85339.040670975,0,0,0,0
"1061",1061,0,0,3.19696089625359,85339.0407670379,0,0,0,0
"1062",1062,0,0,3.98878359794617,85339.0427300252,0,0,0,0
"1063",1063,0,0,3.59518206119537,85339.0438698454,0,0,0,0
"1064",1064,0,0,3.08836308121681,85339.0441088312,0,0,0,0
"1065",1065,0,0,3.09192964434624,85339.045722587,0,0,0,0
"1066",1066,0,0,3.82565772533417,85339.0461494517,0,0,0,0
"1067",1067,0,0,3.30104541778564,85339.0461853239,0,0,0,0
"1068",1068,0,0,3.11571329087019,85339.0461961363,0,0,0,0
"1069",1069,0,0,3.60771453380585,85339.0463449866,0,0,0,0
"1070",1070,0,0,3.02386349067092,85339.0463679432,0,0,0,0
"1071",1071,0,0,3.27111423015594,85339.0532671716,0,0,0,0
"1072",1072,0,0,3.80401575565338,85339.0536300212,0,0,0,0
"1073",1073,0,0,3.10487968474627,85339.0539357408,0,0,0,0
"1074",1074,0,0,3.06696167588234,85339.0559487795,0,0,0,0
"1075",1075,0,0,3.47235977649689,85339.0571398537,0,0,0,0
"1076",1076,0,0,3.2882776260376,85339.0579803214,0,0,0,0
"1077",1077,0,0,3.13478289544582,85339.0581263532,0,0,0,0
"1078",1078,0,0,4.24599897861481,85339.0591392751,0,0,0,0
"1079",1079,0,0,3.20851638913155,85339.0594360223,0,0,0,0
"1080",1080,0,0,3.04941910505295,85339.0607624605,0,0,0,0
"1081",1081,0,0,4.2410079240799,85339.0607768416,0,0,0,0
"1082",1082,0,0,3.49544134736061,85339.0640101383,0,0,0,0
"1083",1083,0,0,3.22589389979839,85339.0652403222,0,0,0,0
"1084",1084,0,0,3.09893060475588,85339.0654464734,0,0,0,0
"1085",1085,0,0,3.21463866531849,85339.0700076007,0,0,0,0
"1086",1086,0,0,3.4860420525074,85339.070658353,0,0,0,0
"1087",1087,0,0,4.17985022068024,85339.072245685,0,0,0,0
"1088",1088,0,0,3.38260188698769,85339.0741148969,0,0,0,0
"1089",1089,0,0,3.76935356855392,85339.0756120328,0,0,0,0
"1090",1090,0,0,3.73957049846649,85339.0799075594,0,0,0,0
"1091",1091,0,0,3.35235032439232,85339.0812982644,0,0,0,0
"1092",1092,0,0,3.19104601442814,85339.083192177,0,0,0,0
"1093",1093,0,0,3.16214738786221,85339.0840177725,0,0,0,0
"1094",1094,0,0,3.13105934858322,85339.0841821916,0,0,0,0
"1095",1095,0,0,3.10428068041801,85339.0877530459,0,0,0,0
"1096",1096,0,0,3.06522606313229,85339.08778127,0,0,0,0
"1097",1097,0,0,3.17227098345757,85339.0890383563,0,0,0,0
"1098",1098,0,0,3.38371500372887,85339.0901532565,0,0,0,0
"1099",1099,0,0,3.08175808936357,85339.0911360745,0,0,0,0
"1100",1100,0,0,3.82306128740311,85339.0930471857,0,0,0,0
"1101",1101,0,0,3.73783624172211,85339.0934830111,0,0,0,0
"1102",1102,0,0,3.20501701533794,85339.0952318551,0,0,0,0
"1103",1103,0,0,3.35221573710442,85339.0980299102,0,0,0,0
"1104",1104,0,0,3.53034126758575,85339.0981767401,0,0,0,0
"1105",1105,0,0,3.17990647256374,85339.1042886071,0,0,0,0
"1106",1106,0,0,4.68784093856812,85339.1075790921,0,0,0,0
"1107",1107,0,0,5.28879976272583,85339.1081557085,0,0,0,0
"1108",1108,0,0,3.16065040230751,85339.1090269824,0,0,0,0
"1109",1109,0,0,3.11908329278231,85339.1092898022,0,0,0,0
"1110",1110,0,0,6.64860892295837,85339.1093087603,0,0,0,0
"1111",1111,0,0,3.47174850106239,85339.1093098204,0,0,0,0
"1112",1112,0,0,3.34929594397545,85339.1093489496,0,0,0,0
"1113",1113,0,0,3.26246482133865,85339.1093577639,0,0,0,0
"1114",1114,0,0,3.50070011615753,85339.1093783116,0,0,0,0
"1115",1115,0,0,3.44354924559593,85339.1093935695,0,0,0,0
"1116",1116,0,0,3.90846598148346,85339.1094099562,0,0,0,0
"1117",1117,0,0,3.0961481705308,85339.1094103221,0,0,0,0
"1118",1118,0,0,3.30677202343941,85339.109418662,0,0,0,0
"1119",1119,0,0,3.07900793105364,85339.1094651705,0,0,0,0
"1120",1120,0,0,3.49931713938713,85339.1094999717,0,0,0,0
"1121",1121,0,0,3.26263481378555,85339.1095114285,0,0,0,0
"1122",1122,0,0,3.16672670841217,85339.1095252666,0,0,0,0
"1123",1123,0,0,3.10077624768019,85339.1095688094,0,0,0,0
"1124",1124,0,0,3.07497619092464,85339.1095727903,0,0,0,0
"1125",1125,0,0,3.48056185245514,85339.1095940453,0,0,0,0
"1126",1126,0,0,3.8404478430748,85339.1096120244,0,0,0,0
"1127",1127,0,0,3.37387573719025,85339.109614599,0,0,0,0
"1128",1128,0,0,3.8345353603363,85339.1096147198,0,0,0,0
"1129",1129,0,0,3.90759253501892,85339.1096301644,0,0,0,0
"1130",1130,0,0,3.39879849553108,85339.1096312857,0,0,0,0
"1131",1131,0,0,3.03740994259715,85339.1096456993,0,0,0,0
"1132",1132,0,0,3.22731468081474,85339.1096716456,0,0,0,0
"1133",1133,0,0,3.65847712755203,85339.10970478,0,0,0,0
"1134",1134,0,0,3.55028295516968,85339.1097182103,0,0,0,0
"1135",1135,0,0,3.22929014265537,85339.1098153576,0,0,0,0
"1136",1136,0,0,4.05854916572571,85339.1098203084,0,0,0,0
"1137",1137,0,0,3.16102634370327,85339.109841277,0,0,0,0
"1138",1138,0,0,3.43282806873322,85339.1098734021,0,0,0,0
"1139",1139,0,0,3.98590630292892,85339.1098892249,0,0,0,0
"1140",1140,0,0,3.23264573514462,85339.1099099555,0,0,0,0
"1141",1141,0,0,3.20423132181168,85339.1099125979,0,0,0,0
"1142",1142,0,0,3.82062953710556,85339.1099222664,0,0,0,0
"1143",1143,0,0,3.29251429438591,85339.1099719553,0,0,0,0
"1144",1144,0,0,3.01639062166214,85339.1099984329,0,0,0,0
"1145",1145,0,0,3.18632437288761,85339.1100050749,0,0,0,0
"1146",1146,0,0,3.8652965426445,85339.1102495725,0,0,0,0
"1147",1147,0,0,3.10106506943703,85339.110253961,0,0,0,0
"1148",1148,0,0,3.31933379173279,85339.1102742204,0,0,0,0
"1149",1149,0,0,3.10615137219429,85339.110303448,0,0,0,0
"1150",1150,0,0,3.00619295053184,85339.1103254193,0,0,0,0
"1151",1151,0,0,3.09000067412853,85339.1103330178,0,0,0,0
"1152",1152,0,0,3.29405790567398,85339.1103813721,0,0,0,0
"1153",1153,0,0,3.72379380464554,85339.1104284811,0,0,0,0
"1154",1154,0,0,3.1772807687521,85339.1104433318,0,0,0,0
"1155",1155,0,0,3.75426530838013,85339.1104742926,0,0,0,0
"1156",1156,0,0,3.36575174331665,85339.1104764776,0,0,0,0
"1157",1157,0,0,3.50878155231476,85339.1104786004,0,0,0,0
"1158",1158,0,0,3.21486388146877,85339.1105363815,0,0,0,0
"1159",1159,0,0,3.05302473530173,85339.1105597825,0,0,0,0
"1160",1160,0,0,3.10168994963169,85339.1106488185,0,0,0,0
"1161",1161,0,0,3.30657228827477,85339.1107903328,0,0,0,0
"1162",1162,0,0,3.19677890837193,85339.1107948728,0,0,0,0
"1163",1163,0,0,3.07760199159384,85339.11080834,0,0,0,0
"1164",1164,0,0,3.1818663328886,85339.1108770178,0,0,0,0
"1165",1165,0,0,3.29961717128754,85339.1109161102,0,0,0,0
"1166",1166,0,0,3.13986390829086,85339.1109392689,0,0,0,0
"1167",1167,0,0,3.52717709541321,85339.1109643449,0,0,0,0
"1168",1168,0,0,3.0794100984931,85339.1110129476,0,0,0,0
"1169",1169,0,0,3.153598934412,85339.1110232299,0,0,0,0
"1170",1170,0,0,3.13772866129875,85339.1110757629,0,0,0,0
"1171",1171,0,0,4.93121588230133,85339.1111397076,0,0,0,0
"1172",1172,0,0,3.09495533257723,85339.1111995428,0,0,0,0
"1173",1173,0,0,4.19466936588287,85339.1112301021,0,0,0,0
"1174",1174,0,0,3.14968171715736,85339.1112790977,0,0,0,0
"1175",1175,0,0,3.1837600171566,85339.1113567272,0,0,0,0
"1176",1176,0,0,3.46139091253281,85339.1113840534,0,0,0,0
"1177",1177,0,0,3.06732853502035,85339.1114329418,0,0,0,0
"1178",1178,0,0,3.56751519441605,85339.1114560615,0,0,0,0
"1179",1179,0,0,3.06700257211924,85339.1115059504,0,0,0,0
"1180",1180,0,0,3.90136301517487,85339.1116104929,0,0,0,0
"1181",1181,0,0,3.14945140480995,85339.1116237333,0,0,0,0
"1182",1182,0,0,3.06951446831226,85339.1116644822,0,0,0,0
"1183",1183,0,0,3.89956563711166,85339.111728195,0,0,0,0
"1184",1184,0,0,3.12590186297894,85339.1117480543,0,0,0,0
"1185",1185,0,0,3.86648112535477,85339.1119308722,0,0,0,0
"1186",1186,0,0,3.19160749018192,85339.1119388464,0,0,0,0
"1187",1187,0,0,3.60580784082413,85339.1119696863,0,0,0,0
"1188",1188,0,0,3.60803228616714,85339.111973046,0,0,0,0
"1189",1189,0,0,3.10631831735373,85339.1119892592,0,0,0,0
"1190",1190,0,0,3.35958606004715,85339.1120537755,0,0,0,0
"1191",1191,0,0,3.55050748586655,85339.1120746068,0,0,0,0
"1192",1192,0,0,3.44308742880821,85339.1121195583,0,0,0,0
"1193",1193,0,0,5.16840982437134,85339.1121697317,0,0,0,0
"1194",1194,0,0,3.03007109649479,85339.1121837878,0,0,0,0
"1195",1195,0,0,3.10390973091125,85339.1122321119,0,0,0,0
"1196",1196,0,0,3.57125633955002,85339.1122728289,0,0,0,0
"1197",1197,0,0,4.3830451965332,85339.1122747326,0,0,0,0
"1198",1198,0,0,3.38179090619087,85339.1124482421,0,0,0,0
"1199",1199,0,0,3.21401958167553,85339.11249458,0,0,0,0
"1200",1200,0,0,3.3421570956707,85339.1125476555,0,0,0,0
"1201",1201,0,0,3.21840679645538,85339.1125503638,0,0,0,0
"1202",1202,0,0,3.42680588364601,85339.1126249551,0,0,0,0
"1203",1203,0,0,3.27005064487457,85339.1126783159,0,0,0,0
"1204",1204,0,0,3.08286135643721,85339.1127100724,0,0,0,0
"1205",1205,0,0,3.01647463440895,85339.1127427958,0,0,0,0
"1206",1206,0,0,4.94050574302673,85339.1127510654,0,0,0,0
"1207",1207,0,0,3.07937268167734,85339.1127930422,0,0,0,0
"1208",1208,0,0,5.10502862930298,85339.1129198607,0,0,0,0
"1209",1209,0,0,3.00152113172226,85339.1130877386,0,0,0,0
"1210",1210,0,0,3.08165691792965,85339.1131382092,0,0,0,0
"1211",1211,0,0,3.34780496358871,85339.1131400113,0,0,0,0
"1212",1212,0,0,3.83994942903519,85339.1131758285,0,0,0,0
"1213",1213,0,0,3.01268504094332,85339.1132048546,0,0,0,0
"1214",1214,0,0,3.6676869392395,85339.1132094627,0,0,0,0
"1215",1215,0,0,3.19483709335327,85339.1132422939,0,0,0,0
"1216",1216,0,0,3.00940631050617,85339.1132443642,0,0,0,0
"1217",1217,0,0,3.2153392881155,85339.1133297417,0,0,0,0
"1218",1218,0,0,3.37962731719017,85339.1133602957,0,0,0,0
"1219",1219,0,0,3.3205581009388,85339.1133636601,0,0,0,0
"1220",1220,0,0,3.84009450674057,85339.1133646948,0,0,0,0
"1221",1221,0,0,3.32366651296616,85339.1135981037,0,0,0,0
"1222",1222,0,0,3.17703329026699,85339.1136477078,0,0,0,0
"1223",1223,0,0,3.69914519786835,85339.1136803598,0,0,0,0
"1224",1224,0,0,3.4082342684269,85339.1136925313,0,0,0,0
"1225",1225,0,0,3.05032267421484,85339.1137574267,0,0,0,0
"1226",1226,0,0,3.15253759920597,85339.1138887182,0,0,0,0
"1227",1227,0,0,3.90309327840805,85339.1139362402,0,0,0,0
"1228",1228,0,0,3.56587052345276,85339.1140059669,0,0,0,0
"1229",1229,0,0,3.03139712661505,85339.1140202262,0,0,0,0
"1230",1230,0,0,3.26039218902588,85339.114033201,0,0,0,0
"1231",1231,0,0,3.55156749486923,85339.1142235542,0,0,0,0
"1232",1232,0,0,3.42085081338882,85339.1142883556,0,0,0,0
"1233",1233,0,0,3.21292580664158,85339.1144513233,0,0,0,0
"1234",1234,0,0,4.35769104957581,85339.1145225896,0,0,0,0
"1235",1235,0,0,3.62847673892975,85339.1145353112,0,0,0,0
"1236",1236,0,0,3.16651943325996,85339.1145459664,0,0,0,0
"1237",1237,0,0,3.62810850143433,85339.1146743785,0,0,0,0
"1238",1238,0,0,3.39461800456047,85339.1146817208,0,0,0,0
"1239",1239,0,0,3.69597846269608,85339.1147552539,0,0,0,0
"1240",1240,0,0,4.13482320308685,85339.1147883581,0,0,0,0
"1241",1241,0,0,4.30414998531342,85339.1148223161,0,0,0,0
"1242",1242,0,0,3.02360906265676,85339.1151716515,0,0,0,0
"1243",1243,0,0,3.07397505640984,85339.1154299273,0,0,0,0
"1244",1244,0,0,3.33683377504349,85339.1154364057,0,0,0,0
"1245",1245,0,0,3.29866951704025,85339.1154394348,0,0,0,0
"1246",1246,0,0,3.16305446624756,85339.1155430732,0,0,0,0
"1247",1247,0,0,3.51586759090424,85339.1155718332,0,0,0,0
"1248",1248,0,0,4.12198436260223,85339.1156839877,0,0,0,0
"1249",1249,0,0,3.01057147514075,85339.1157013505,0,0,0,0
"1250",1250,0,0,3.00568605214357,85339.1157423188,0,0,0,0
"1251",1251,0,0,3.10061069577932,85339.1157581909,0,0,0,0
"1252",1252,0,0,3.12457007169724,85339.115761416,0,0,0,0
"1253",1253,0,0,3.72179591655731,85339.1157926924,0,0,0,0
"1254",1254,0,0,4.4306572675705,85339.1158069041,0,0,0,0
"1255",1255,0,0,3.26266220211983,85339.1158986018,0,0,0,0
"1256",1256,0,0,3.0375040769577,85339.1159643566,0,0,0,0
