"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1257",1257,0,0,3.43774768710136,85125.0423593138,0,0,0,0
"1258",1258,0,0,4.91028809547424,85125.0423955198,0,0,0,0
"1259",1259,0,0,3.00340150040574,85125.0424054391,0,0,0,0
"1260",1260,0,0,3.48792833089828,85125.0424283131,0,0,0,0
"1261",1261,0,0,3.20903228223324,85125.0424392579,0,0,0,0
"1262",1262,0,0,3.3471508026123,85125.042681867,0,0,0,0
"1263",1263,0,0,3.45840626955032,85125.0427472685,0,0,0,0
"1264",1264,0,0,3.42166817188263,85125.0428484993,0,0,0,0
"1265",1265,0,0,3.32640069723129,85125.0428743065,0,0,0,0
"1266",1266,0,0,3.19132460653782,85125.0429522506,0,0,0,0
"1267",1267,0,0,3.46373409032822,85125.0430149794,0,0,0,0
"1268",1268,0,0,3.22102676331997,85125.0430360776,0,0,0,0
"1269",1269,0,0,3.11848186701536,85125.0430760041,0,0,0,0
"1270",1270,0,0,3.40625396370888,85125.0431780502,0,0,0,0
"1271",1271,0,0,4.14629137516022,85125.0432233938,0,0,0,0
"1272",1272,0,0,3.27362182736397,85125.0433142412,0,0,0,0
"1273",1273,0,0,3.21263942122459,85125.0433513603,0,0,0,0
"1274",1274,0,0,3.02441008575261,85125.0433961285,0,0,0,0
"1275",1275,0,0,3.52807909250259,85125.0434540144,0,0,0,0
"1276",1276,0,0,3.97391653060913,85125.0434861408,0,0,0,0
"1277",1277,0,0,3.63811326026917,85125.0435449961,0,0,0,0
"1278",1278,0,0,3.29531455039978,85125.0435916598,0,0,0,0
"1279",1279,0,0,3.14400035142899,85125.0437951408,0,0,0,0
"1280",1280,0,0,3.30683130025864,85125.0438074691,0,0,0,0
"1281",1281,0,0,3.9156956076622,85125.0438446199,0,0,0,0
"1282",1282,0,0,3.9827880859375,85125.0438572805,0,0,0,0
"1283",1283,0,0,3.50470787286758,85125.0439007389,0,0,0,0
"1284",1284,0,0,3.22030428051949,85125.043984681,0,0,0,0
"1285",1285,0,0,3.08854275941849,85125.0439937549,0,0,0,0
"1286",1286,0,0,3.2129018008709,85125.0441365946,0,0,0,0
"1287",1287,0,0,3.0633405148983,85125.0442709002,0,0,0,0
"1288",1288,0,0,3.44682756066322,85125.0444504442,0,0,0,0
"1289",1289,0,0,3.07364872843027,85125.0444509723,0,0,0,0
"1290",1290,0,0,3.56060767173767,85125.0444801724,0,0,0,0
"1291",1291,0,0,3.27692124247551,85125.0445776261,0,0,0,0
"1292",1292,0,0,3.19418367743492,85125.0446356524,0,0,0,0
"1293",1293,0,0,3.68613761663437,85125.0446595166,0,0,0,0
"1294",1294,0,0,3.61662197113037,85125.0446919813,0,0,0,0
"1295",1295,0,0,3.07669886946678,85125.044721295,0,0,0,0
"1296",1296,0,0,4.30158579349518,85125.0447508823,0,0,0,0
"1297",1297,0,0,3.35481390357018,85125.0447613191,0,0,0,0
"1298",1298,0,0,3.01674425788224,85125.044840636,0,0,0,0
"1299",1299,0,0,3.26570045948029,85125.0449346345,0,0,0,0
"1300",1300,0,0,3.74422138929367,85125.0449454726,0,0,0,0
"1301",1301,0,0,3.12214611470699,85125.0449464831,0,0,0,0
"1302",1302,0,0,3.58339613676071,85125.0450849356,0,0,0,0
"1303",1303,0,0,3.0985871553421,85125.0451188058,0,0,0,0
"1304",1304,0,0,3.22802448272705,85125.0452098605,0,0,0,0
"1305",1305,0,0,3.69467240571976,85125.0452430165,0,0,0,0
"1306",1306,0,0,3.55787706375122,85125.0452488573,0,0,0,0
"1307",1307,0,0,3.92393231391907,85125.0452702036,0,0,0,0
"1308",1308,0,0,3.65120822191238,85125.0452759226,0,0,0,0
"1309",1309,0,0,3.26016497612,85125.0452784251,0,0,0,0
"1310",1310,0,0,3.08533032983541,85125.0453021601,0,0,0,0
"1311",1311,0,0,3.02852159552276,85125.0453596304,0,0,0,0
"1312",1312,0,0,3.97620522975922,85125.0455961119,0,0,0,0
"1313",1313,0,0,3.5945457816124,85125.0456452532,0,0,0,0
"1314",1314,0,0,3.66504764556885,85125.0457062154,0,0,0,0
"1315",1315,0,0,3.03797793760896,85125.0457201053,0,0,0,0
"1316",1316,0,0,3.61062622070312,85125.0458399587,0,0,0,0
"1317",1317,0,0,3.61479252576828,85125.0461520006,0,0,0,0
"1318",1318,0,0,3.32372653484344,85125.0461625818,0,0,0,0
"1319",1319,0,0,3.46843212842941,85125.046256721,0,0,0,0
"1320",1320,0,0,3.49697715044022,85125.0463115931,0,0,0,0
"1321",1321,0,0,4.12334680557251,85125.0465471998,0,0,0,0
"1322",1322,0,0,3.18463878333569,85125.046891523,0,0,0,0
"1323",1323,0,0,3.02602619864047,85125.0469513268,0,0,0,0
"1324",1324,0,0,4.26406073570251,85125.0470147482,0,0,0,0
"1325",1325,0,0,3.51335495710373,85125.0470385278,0,0,0,0
"1326",1326,0,0,3.01802967116237,85125.0472309504,0,0,0,0
"1327",1327,0,0,3.04024677351117,85125.0475666488,0,0,0,0
"1328",1328,0,0,3.01752505265176,85125.0475909034,0,0,0,0
"1329",1329,0,0,3.16628308594227,85125.0476519257,0,0,0,0
"1330",1330,0,0,3.14653359353542,85125.0476992038,0,0,0,0
"1331",1331,0,0,3.29829892516136,85125.0477443832,0,0,0,0
"1332",1332,0,0,3.2673633992672,85125.0478271723,0,0,0,0
"1333",1333,0,0,3.39820751547813,85125.0479622764,0,0,0,0
"1334",1334,0,0,3.07272146642208,85125.048094735,0,0,0,0
"1335",1335,0,0,3.38213285803795,85125.0481540203,0,0,0,0
"1336",1336,0,0,3.55317831039429,85125.048159335,0,0,0,0
"1337",1337,0,0,3.03239100798965,85125.048188636,0,0,0,0
"1338",1338,0,0,3.41271963715553,85125.0481903368,0,0,0,0
"1339",1339,0,0,3.81687438488007,85125.0482009371,0,0,0,0
"1340",1340,0,0,4.22579479217529,85125.0482437443,0,0,0,0
"1341",1341,0,0,3.57135897874832,85125.0483173019,0,0,0,0
"1342",1342,0,0,3.13030382990837,85125.0483194628,0,0,0,0
"1343",1343,0,0,3.13170653581619,85125.048325365,0,0,0,0
"1344",1344,0,0,3.16600134968758,85125.0483861911,0,0,0,0
"1345",1345,0,0,3.44596698880196,85125.0484782564,0,0,0,0
"1346",1346,0,0,3.13962635397911,85125.0485034183,0,0,0,0
"1347",1347,0,0,5.11719799041748,85125.048511998,0,0,0,0
"1348",1348,0,0,3.04885128512979,85125.0485930709,0,0,0,0
"1349",1349,0,0,4.02105510234833,85125.0487238253,0,0,0,0
"1350",1350,0,0,5.57139158248901,85125.0488755518,0,0,0,0
"1351",1351,0,0,3.86522364616394,85125.0490429168,0,0,0,0
"1352",1352,0,0,3.03819055482745,85125.0490919493,0,0,0,0
"1353",1353,0,0,3.64146512746811,85125.0491213948,0,0,0,0
"1354",1354,0,0,4.0369747877121,85125.0491927129,0,0,0,0
"1355",1355,0,0,3.67564940452576,85125.0491982871,0,0,0,0
"1356",1356,0,0,3.53741431236267,85125.0492056316,0,0,0,0
"1357",1357,0,0,3.5686314702034,85125.0493136296,0,0,0,0
"1358",1358,0,0,3.73185420036316,85125.0493146178,0,0,0,0
"1359",1359,0,0,3.26053288578987,85125.049387835,0,0,0,0
"1360",1360,0,0,3.08793850243092,85125.0494402036,0,0,0,0
"1361",1361,0,0,3.30042624473572,85125.0496207248,0,0,0,0
"1362",1362,0,0,3.4871561229229,85125.0496665974,0,0,0,0
"1363",1363,0,0,3.04283070936799,85125.0496932564,0,0,0,0
"1364",1364,0,0,4.17268574237823,85125.0497273594,0,0,0,0
"1365",1365,0,0,3.01431241258979,85125.0497441573,0,0,0,0
"1366",1366,0,0,3.77263277769089,85125.0497550044,0,0,0,0
"1367",1367,0,0,3.75373023748398,85125.0498434087,0,0,0,0
"1368",1368,0,0,3.23082730174065,85125.0499139503,0,0,0,0
"1369",1369,0,0,4.22763252258301,85125.0500588525,0,0,0,0
"1370",1370,0,0,3.16898541152477,85125.0500869836,0,0,0,0
"1371",1371,0,0,3.48927888274193,85125.0501910696,0,0,0,0
"1372",1372,0,0,3.26669049263,85125.0502088254,0,0,0,0
"1373",1373,0,0,3.37532284855843,85125.0503636865,0,0,0,0
"1374",1374,0,0,3.54532551765442,85125.0504256227,0,0,0,0
"1375",1375,0,0,3.15239755809307,85125.0504825775,0,0,0,0
"1376",1376,0,0,3.41863411664963,85125.0505337608,0,0,0,0
"1377",1377,0,0,3.1776752024889,85125.0505631365,0,0,0,0
"1378",1378,0,0,3.46350374817848,85125.050734645,0,0,0,0
"1379",1379,0,0,3.32046821713448,85125.0507557454,0,0,0,0
"1380",1380,0,0,3.56198018789291,85125.0507755571,0,0,0,0
"1381",1381,0,0,5.03195190429688,85125.0508035944,0,0,0,0
"1382",1382,0,0,3.06763339042664,85125.0509246092,0,0,0,0
"1383",1383,0,0,3.00495430314913,85125.050948717,0,0,0,0
"1384",1384,0,0,3.61397182941437,85125.0511598438,0,0,0,0
"1385",1385,0,0,3.23865793645382,85125.0512466068,0,0,0,0
"1386",1386,0,0,4.24532449245453,85125.0512983545,0,0,0,0
"1387",1387,0,0,3.09231156110764,85125.0513154799,0,0,0,0
"1388",1388,0,0,3.09557101875544,85125.0513600573,0,0,0,0
"1389",1389,0,0,3.26708799600601,85125.0514827093,0,0,0,0
"1390",1390,0,0,3.44725784659386,85125.0516958302,0,0,0,0
"1391",1391,0,0,3.45716437697411,85125.0517964021,0,0,0,0
"1392",1392,0,0,3.39596566557884,85125.0518308963,0,0,0,0
"1393",1393,0,0,4.35186696052551,85125.0518456467,0,0,0,0
"1394",1394,0,0,3.72353023290634,85125.0519924217,0,0,0,0
"1395",1395,0,0,3.55466014146805,85125.0520105154,0,0,0,0
"1396",1396,0,0,3.27461802959442,85125.0520174663,0,0,0,0
"1397",1397,0,0,3.17843197286129,85125.0520343084,0,0,0,0
"1398",1398,0,0,3.76469695568085,85125.0520743685,0,0,0,0
"1399",1399,0,0,3.18621934950352,85125.0520989861,0,0,0,0
"1400",1400,0,0,3.43505614995956,85125.0521072229,0,0,0,0
"1401",1401,0,0,5.06973624229431,85125.0522918708,0,0,0,0
"1402",1402,0,0,3.03474051132798,85125.0523540117,0,0,0,0
"1403",1403,0,0,3.88642519712448,85125.0524023967,0,0,0,0
"1404",1404,0,0,3.14323361217976,85125.0524027722,0,0,0,0
"1405",1405,0,0,3.21865580976009,85125.0525101868,0,0,0,0
"1406",1406,0,0,3.25826689600945,85125.0525245364,0,0,0,0
"1407",1407,0,0,3.19603756070137,85125.0525419614,0,0,0,0
"1408",1408,0,0,3.92455154657364,85125.052591142,0,0,0,0
"1409",1409,0,0,3.29405996203423,85125.0526702649,0,0,0,0
"1410",1410,0,0,3.01489101629704,85125.0527676387,0,0,0,0
"1411",1411,0,0,3.0479220636189,85125.0528647633,0,0,0,0
"1412",1412,0,0,3.73348206281662,85125.0529272341,0,0,0,0
"1413",1413,0,0,3.8757945895195,85125.0530565661,0,0,0,0
"1414",1414,0,0,3.05627085268497,85125.0530870877,0,0,0,0
"1415",1415,0,0,3.41000735759735,85125.0532675982,0,0,0,0
"1416",1416,0,0,3.00355469901115,85125.0532794884,0,0,0,0
"1417",1417,0,0,3.33034080266953,85125.0532836567,0,0,0,0
"1418",1418,0,0,3.15981742739677,85125.0533869309,0,0,0,0
"1419",1419,0,0,3.42183592915535,85125.0534031973,0,0,0,0
"1420",1420,0,0,3.14599758386612,85125.0534035144,0,0,0,0
"1421",1421,0,0,3.72189855575562,85125.0534134843,0,0,0,0
"1422",1422,0,0,4.04352247714996,85125.0535479733,0,0,0,0
"1423",1423,0,0,3.80937623977661,85125.0535552369,0,0,0,0
"1424",1424,0,0,3.21725125610828,85125.0535577993,0,0,0,0
"1425",1425,0,0,3.13241536915302,85125.0535714691,0,0,0,0
"1426",1426,0,0,3.49311116337776,85125.0536274568,0,0,0,0
"1427",1427,0,0,3.27422213554382,85125.0537562592,0,0,0,0
"1428",1428,0,0,3.18249136209488,85125.053783608,0,0,0,0
"1429",1429,0,0,3.3671253323555,85125.0537875065,0,0,0,0
"1430",1430,0,0,3.26369544863701,85125.0538036369,0,0,0,0
"1431",1431,0,0,3.05593635514379,85125.0538933499,0,0,0,0
"1432",1432,0,0,3.6341792345047,85125.0539683292,0,0,0,0
"1433",1433,0,0,3.00320720300078,85125.0540644665,0,0,0,0
"1434",1434,0,0,3.09899087995291,85125.0540854192,0,0,0,0
"1435",1435,0,0,3.47917264699936,85125.0541064614,0,0,0,0
"1436",1436,0,0,3.32024028897285,85125.0542441955,0,0,0,0
"1437",1437,0,0,3.07903022319078,85125.0543408825,0,0,0,0
"1438",1438,0,0,3.32663103938103,85125.0545783947,0,0,0,0
"1439",1439,0,0,3.31381750106812,85125.0546397521,0,0,0,0
"1440",1440,0,0,3.03783232346177,85125.054760599,0,0,0,0
"1441",1441,0,0,4.16922998428345,85125.0547895886,0,0,0,0
"1442",1442,0,0,3.70356583595276,85125.0549627101,0,0,0,0
"1443",1443,0,0,3.3044316470623,85125.0552462425,0,0,0,0
"1444",1444,0,0,3.1262463927269,85125.0552469719,0,0,0,0
"1445",1445,0,0,3.56077110767365,85125.0552598325,0,0,0,0
"1446",1446,0,0,4.49220716953278,85125.0552748823,0,0,0,0
"1447",1447,0,0,3.27916041016579,85125.0553495282,0,0,0,0
"1448",1448,0,0,3.15113262832165,85125.0557218464,0,0,0,0
"1449",1449,0,0,3.19436018168926,85125.0558939584,0,0,0,0
"1450",1450,0,0,3.45323458313942,85125.0560202786,0,0,0,0
"1451",1451,0,0,3.17404030263424,85125.0560830614,0,0,0,0
"1452",1452,0,0,3.21700572967529,85125.0563661596,0,0,0,0
"1453",1453,0,0,4.39297294616699,85125.0565628128,0,0,0,0
"1454",1454,0,0,3.19923870265484,85125.0566839495,0,0,0,0
"1455",1455,0,0,3.19845595955849,85125.0566918839,0,0,0,0
"1456",1456,0,0,3.10496623814106,85125.0567822443,0,0,0,0
"1457",1457,0,0,3.05643466114998,85125.0569975791,0,0,0,0
"1458",1458,0,0,3.36337238550186,85125.0570014451,0,0,0,0
"1459",1459,0,0,3.14831431210041,85125.0570949803,0,0,0,0
"1460",1460,0,0,3.09932191669941,85125.0571479679,0,0,0,0
"1461",1461,0,0,3.04380085319281,85125.057649141,0,0,0,0
"1462",1462,0,0,3.48055526614189,85125.0579498076,0,0,0,0
"1463",1463,0,0,3.38843730092049,85125.0580144561,0,0,0,0
"1464",1464,0,0,3.02932556346059,85125.0580348759,0,0,0,0
"1465",1465,0,0,3.21993952989578,85125.0580682884,0,0,0,0
"1466",1466,0,0,3.54473286867142,85125.0581214419,0,0,0,0
"1467",1467,0,0,3.61790335178375,85125.058282208,0,0,0,0
"1468",1468,0,0,3.69563722610474,85125.0583263288,0,0,0,0
"1469",1469,0,0,3.65344953536987,85125.0583625939,0,0,0,0
"1470",1470,0,0,3.09403175860643,85125.05836819,0,0,0,0
"1471",1471,0,0,3.02716525271535,85125.0583849281,0,0,0,0
"1472",1472,0,0,3.39228302240372,85125.058426875,0,0,0,0
"1473",1473,0,0,3.03895524144173,85125.0588024349,0,0,0,0
"1474",1474,0,0,3.16573844850063,85125.0588607624,0,0,0,0
"1475",1475,0,0,3.95784592628479,85125.0588967145,0,0,0,0
"1476",1476,0,0,3.87555277347565,85125.0590036492,0,0,0,0
"1477",1477,0,0,3.87860214710236,85125.0590629789,0,0,0,0
"1478",1478,0,0,3.9658260345459,85125.059227611,0,0,0,0
"1479",1479,0,0,3.04588180035353,85125.0592849247,0,0,0,0
"1480",1480,0,0,3.21580323576927,85125.0593048033,0,0,0,0
"1481",1481,0,0,3.80145859718323,85125.0595783273,0,0,0,0
"1482",1482,0,0,3.60615867376328,85125.0595919517,0,0,0,0
"1483",1483,0,0,3.00216614664532,85125.059592602,0,0,0,0
"1484",1484,0,0,3.13266769051552,85125.0596859927,0,0,0,0
"1485",1485,0,0,3.07709581404924,85125.0600080696,0,0,0,0
"1486",1486,0,0,3.43512678146362,85125.0603658162,0,0,0,0
"1487",1487,0,0,3.06286826729774,85125.0603869402,0,0,0,0
"1488",1488,0,0,3.04899136722088,85125.0604658916,0,0,0,0
"1489",1489,0,0,3.2576285302639,85125.0609080776,0,0,0,0
"1490",1490,0,0,3.22430898249149,85125.0610955462,0,0,0,0
"1491",1491,0,0,3.44349202513695,85125.0611711031,0,0,0,0
"1492",1492,0,0,3.64432138204575,85125.0614969201,0,0,0,0
"1493",1493,0,0,3.11486068367958,85125.0615392426,0,0,0,0
"1494",1494,0,0,3.00230771955103,85125.0619083618,0,0,0,0
"1495",1495,0,0,3.53440225124359,85125.0620738768,0,0,0,0
"1496",1496,0,0,3.06670314073563,85125.0623179284,0,0,0,0
"1497",1497,0,0,3.71551465988159,85125.0623349055,0,0,0,0
"1498",1498,0,0,3.09699080884457,85125.0623429532,0,0,0,0
"1499",1499,0,0,3.31588566303253,85125.0631452055,0,0,0,0
"1500",1500,0,0,3.09733101725578,85125.0634430026,0,0,0,0
"1501",1501,0,0,3.99916869401932,85125.0634786992,0,0,0,0
"1502",1502,0,0,3.09786809980869,85125.063509751,0,0,0,0
"1503",1503,0,0,3.02669513970613,85125.0635106754,0,0,0,0
"1504",1504,0,0,3.80155009031296,85125.0636021772,0,0,0,0
"1505",1505,0,0,3.9198831319809,85125.0636776461,0,0,0,0
"1506",1506,0,0,3.0362822599709,85125.0639007655,0,0,0,0
"1507",1507,0,0,3.48296666145325,85125.0642019471,0,0,0,0
"1508",1508,0,0,3.49324879050255,85125.0642331482,0,0,0,0
"1509",1509,0,0,3.36109802126884,85125.0642637819,0,0,0,0
"1510",1510,0,0,3.63502377271652,85125.064342116,0,0,0,0
"1511",1511,0,0,3.1255979090929,85125.0643589559,0,0,0,0
"1512",1512,0,0,4.01251626014709,85125.0644729655,0,0,0,0
"1513",1513,0,0,3.35880616307259,85125.0647412233,0,0,0,0
"1514",1514,0,0,3.13862057030201,85125.0648708131,0,0,0,0
"1515",1515,0,0,4.55536019802094,85125.0650864213,0,0,0,0
"1516",1516,0,0,3.17452688515186,85125.0652053546,0,0,0,0
"1517",1517,0,0,3.04157392308116,85125.0653395071,0,0,0,0
"1518",1518,0,0,3.23274314403534,85125.0655941388,0,0,0,0
"1519",1519,0,0,3.43569466471672,85125.0656222732,0,0,0,0
"1520",1520,0,0,3.68377107381821,85125.0656533194,0,0,0,0
"1521",1521,0,0,3.18231545388699,85125.06569713,0,0,0,0
"1522",1522,0,0,3.7812334895134,85125.0659287878,0,0,0,0
"1523",1523,0,0,3.30859097838402,85125.0659633881,0,0,0,0
"1524",1524,0,0,3.1466306746006,85125.0659763807,0,0,0,0
"1525",1525,0,0,3.38671666383743,85125.0662212828,0,0,0,0
"1526",1526,0,0,3.55281800031662,85125.0664688297,0,0,0,0
"1527",1527,0,0,3.15084427595139,85125.0665679438,0,0,0,0
"1528",1528,0,0,3.55771380662918,85125.0672701997,0,0,0,0
"1529",1529,0,0,3.21877108514309,85125.0677246216,0,0,0,0
"1530",1530,0,0,3.01099717896432,85125.067850768,0,0,0,0
"1531",1531,0,0,3.31832438707352,85125.0679819707,0,0,0,0
"1532",1532,0,0,3.56860595941544,85125.0680223599,0,0,0,0
"1533",1533,0,0,3.26928740739822,85125.0681204139,0,0,0,0
"1534",1534,0,0,3.46692952513695,85125.0681484264,0,0,0,0
"1535",1535,0,0,3.05011559650302,85125.0685072504,0,0,0,0
"1536",1536,0,0,3.31895530223846,85125.0685134502,0,0,0,0
"1537",1537,0,0,3.84085214138031,85125.0686839787,0,0,0,0
"1538",1538,0,0,3.01373602170497,85125.068725368,0,0,0,0
"1539",1539,0,0,3.17235358059406,85125.0687540792,0,0,0,0
"1540",1540,0,0,3.48486682772636,85125.0687902137,0,0,0,0
"1541",1541,0,0,4.25919270515442,85125.0687949259,0,0,0,0
"1542",1542,0,0,4.20398330688477,85125.0689437273,0,0,0,0
"1543",1543,0,0,4.08598530292511,85125.0694532077,0,0,0,0
"1544",1544,0,0,3.32004252076149,85125.0696152294,0,0,0,0
"1545",1545,0,0,3.08880094438791,85125.0696531514,0,0,0,0
"1546",1546,0,0,3.36539337038994,85125.0697100969,0,0,0,0
"1547",1547,0,0,4.46741807460785,85125.0697556829,0,0,0,0
"1548",1548,0,0,3.10442666709423,85125.0698362522,0,0,0,0
"1549",1549,0,0,3.44914293289185,85125.0704687126,0,0,0,0
"1550",1550,0,0,3.30628672242165,85125.070647638,0,0,0,0
"1551",1551,0,0,3.59605288505554,85125.0710210232,0,0,0,0
"1552",1552,0,0,3.61324048042297,85125.0711042874,0,0,0,0
"1553",1553,0,0,3.30987894535065,85125.0711458528,0,0,0,0
"1554",1554,0,0,3.76485538482666,85125.0715164812,0,0,0,0
"1555",1555,0,0,3.17059655487537,85125.0718664995,0,0,0,0
"1556",1556,0,0,3.66890120506287,85125.0719357786,0,0,0,0
"1557",1557,0,0,3.0781943500042,85125.071940909,0,0,0,0
"1558",1558,0,0,3.11970689892769,85125.072062139,0,0,0,0
"1559",1559,0,0,3.49325829744339,85125.0723084721,0,0,0,0
"1560",1560,0,0,3.32183992862701,85125.072328705,0,0,0,0
"1561",1561,0,0,3.16111670434475,85125.0724425401,0,0,0,0
"1562",1562,0,0,4.02344620227814,85125.0725310768,0,0,0,0
"1563",1563,0,0,4.00096130371094,85125.0726367462,0,0,0,0
"1564",1564,0,0,3.46993535757065,85125.0727811937,0,0,0,0
"1565",1565,0,0,3.47611328959465,85125.0730893537,0,0,0,0
"1566",1566,0,0,3.97458398342133,85125.0730907897,0,0,0,0
"1567",1567,0,0,3.51726913452148,85125.0731169342,0,0,0,0
"1568",1568,0,0,3.46401610970497,85125.0732552589,0,0,0,0
"1569",1569,0,0,3.02830155752599,85125.0736641958,0,0,0,0
"1570",1570,0,0,3.00610924884677,85125.0738304328,0,0,0,0
"1571",1571,0,0,4.71948301792145,85125.0740892387,0,0,0,0
"1572",1572,0,0,3.08064309507608,85125.0742325715,0,0,0,0
"1573",1573,0,0,3.05618352070451,85125.0744731951,0,0,0,0
"1574",1574,0,0,4.34689033031464,85125.0744884164,0,0,0,0
"1575",1575,0,0,3.49235185980797,85125.0746188762,0,0,0,0
"1576",1576,0,0,3.1329877525568,85125.0747808093,0,0,0,0
"1577",1577,0,0,3.16384187340736,85125.0748117593,0,0,0,0
"1578",1578,0,0,3.05360486730933,85125.0748503877,0,0,0,0
"1579",1579,0,0,3.0061409897171,85125.0749105949,0,0,0,0
"1580",1580,0,0,4.07237768173218,85125.074987716,0,0,0,0
"1581",1581,0,0,3.56629484891891,85125.075124285,0,0,0,0
"1582",1582,0,0,3.11215054988861,85125.075668013,0,0,0,0
"1583",1583,0,0,3.14408576488495,85125.0757811365,0,0,0,0
"1584",1584,0,0,3.12470465153456,85125.0758318978,0,0,0,0
"1585",1585,0,0,3.34944641590118,85125.0759129154,0,0,0,0
"1586",1586,0,0,3.00092054804554,85125.0759247693,0,0,0,0
"1587",1587,0,0,3.30676636099815,85125.0759272712,0,0,0,0
"1588",1588,0,0,3.28680220246315,85125.0760385195,0,0,0,0
"1589",1589,0,0,3.20181106030941,85125.0761491088,0,0,0,0
"1590",1590,0,0,3.14640447497368,85125.0762716906,0,0,0,0
"1591",1591,0,0,3.66288560628891,85125.0763737827,0,0,0,0
"1592",1592,0,0,3.36239409446716,85125.0765901369,0,0,0,0
"1593",1593,0,0,3.21078722178936,85125.0766654618,0,0,0,0
"1594",1594,0,0,4.20324039459229,85125.0766757175,0,0,0,0
"1595",1595,0,0,3.3285231590271,85125.0768837663,0,0,0,0
"1596",1596,0,0,3.6417441368103,85125.0770739471,0,0,0,0
"1597",1597,0,0,4.31062865257263,85125.0771594476,0,0,0,0
"1598",1598,0,0,3.76593947410583,85125.0777589018,0,0,0,0
"1599",1599,0,0,3.17577160894871,85125.0779179916,0,0,0,0
"1600",1600,0,0,3.77277356386185,85125.0779309572,0,0,0,0
"1601",1601,0,0,3.00030470706406,85125.0779542377,0,0,0,0
"1602",1602,0,0,3.61033189296722,85125.0781475804,0,0,0,0
"1603",1603,0,0,3.64701122045517,85125.0785069627,0,0,0,0
"1604",1604,0,0,3.02143945544958,85125.0789852296,0,0,0,0
"1605",1605,0,0,3.01291826553643,85125.0790356752,0,0,0,0
"1606",1606,0,0,3.3054613173008,85125.0793144558,0,0,0,0
"1607",1607,0,0,3.61263102293015,85125.0793177849,0,0,0,0
"1608",1608,0,0,3.34132581949234,85125.0793346953,0,0,0,0
"1609",1609,0,0,5.14232230186462,85125.0800165225,0,0,0,0
"1610",1610,0,0,3.30826488137245,85125.0805129278,0,0,0,0
"1611",1611,0,0,3.36803910136223,85125.080860207,0,0,0,0
"1612",1612,0,0,3.53120225667953,85125.08148797,0,0,0,0
"1613",1613,0,0,3.06207120791078,85125.0824183628,0,0,0,0
"1614",1614,0,0,3.3138652741909,85125.0824356035,0,0,0,0
"1615",1615,0,0,3.3412681221962,85125.0824454525,0,0,0,0
"1616",1616,0,0,3.92206090688705,85125.0831338852,0,0,0,0
"1617",1617,0,0,3.69570142030716,85125.0831485719,0,0,0,0
"1618",1618,0,0,3.13274921476841,85125.0837143804,0,0,0,0
"1619",1619,0,0,4.69901180267334,85125.0837166176,0,0,0,0
"1620",1620,0,0,3.04986512288451,85125.0839028972,0,0,0,0
"1621",1621,0,0,3.2821629345417,85125.0845078969,0,0,0,0
"1622",1622,0,0,3.09859108924866,85125.0854958558,0,0,0,0
"1623",1623,0,0,3.080451823771,85125.0855442603,0,0,0,0
"1624",1624,0,0,4.36874794960022,85125.0863152817,0,0,0,0
"1625",1625,0,0,3.55278837680817,85125.0864708565,0,0,0,0
"1626",1626,0,0,4.17339754104614,85125.0869180265,0,0,0,0
"1627",1627,0,0,3.720035135746,85125.0870759545,0,0,0,0
"1628",1628,0,0,3.29274564981461,85125.087383952,0,0,0,0
"1629",1629,0,0,3.39172893762589,85125.0874124876,0,0,0,0
"1630",1630,0,0,3.64926207065582,85125.0882666609,0,0,0,0
"1631",1631,0,0,3.16921029984951,85125.0884645997,0,0,0,0
"1632",1632,0,0,3.14490114152431,85125.0888286784,0,0,0,0
"1633",1633,0,0,4.24300813674927,85125.0891299065,0,0,0,0
"1634",1634,0,0,3.03063917718828,85125.0893006006,0,0,0,0
"1635",1635,0,0,3.84880036115646,85125.0906716235,0,0,0,0
"1636",1636,0,0,3.42132341861725,85125.0909829656,0,0,0,0
"1637",1637,0,0,3.76674783229828,85125.0910398543,0,0,0,0
"1638",1638,0,0,3.02797129563987,85125.0913771935,0,0,0,0
"1639",1639,0,0,3.67161393165588,85125.0926739975,0,0,0,0
"1640",1640,0,0,3.07132685184479,85125.0930392828,0,0,0,0
"1641",1641,0,0,3.83619809150696,85125.0933256893,0,0,0,0
"1642",1642,0,0,3.50540751218796,85125.0938764127,0,0,0,0
"1643",1643,0,0,4.16400396823883,85125.0943714967,0,0,0,0
"1644",1644,0,0,3.34095153212547,85125.0946123087,0,0,0,0
"1645",1645,0,0,3.55044162273407,85125.0951041439,0,0,0,0
"1646",1646,0,0,3.70176368951797,85125.0951160832,0,0,0,0
"1647",1647,0,0,3.21835954487324,85125.0954960849,0,0,0,0
"1648",1648,0,0,3.70625704526901,85125.0956917776,0,0,0,0
"1649",1649,0,0,3.63653963804245,85125.096123415,0,0,0,0
"1650",1650,0,0,3.18007384240627,85125.0965705224,0,0,0,0
"1651",1651,0,0,3.25591632723808,85125.0992978507,0,0,0,0
"1652",1652,0,0,3.60819941759109,85125.0997168305,0,0,0,0
"1653",1653,0,0,3.01206691376865,85125.0997740905,0,0,0,0
"1654",1654,0,0,4.03227841854095,85125.1002627013,0,0,0,0
"1655",1655,0,0,3.10495081543922,85125.1003513604,0,0,0,0
"1656",1656,0,0,3.20187532901764,85125.1016134457,0,0,0,0
