"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"4526",4526,0,0,3.08364920318127,81210.6869997911,0,0,0,0
"4527",4527,0,0,3.36673259735107,81210.6873355173,0,0,0,0
"4528",4528,0,0,3.29761680960655,81210.6879692964,0,0,0,0
"4529",4529,0,0,3.38433673977852,81210.6883732087,0,0,0,0
"4530",4530,0,0,3.27115860581398,81210.6888450089,0,0,0,0
"4531",4531,0,0,3.14275197684765,81210.6888817319,0,0,0,0
"4532",4532,0,0,3.22523136436939,81210.6890682845,0,0,0,0
"4533",4533,0,0,3.58885568380356,81210.6903616813,0,0,0,0
"4534",4534,0,0,3.44306245446205,81210.6905677107,0,0,0,0
"4535",4535,0,0,3.52448254823685,81210.6905986678,0,0,0,0
"4536",4536,0,0,3.66527533531189,81210.690695988,0,0,0,0
"4537",4537,0,0,3.91901862621307,81210.6907075731,0,0,0,0
"4538",4538,0,0,3.20178148150444,81210.6909357002,0,0,0,0
"4539",4539,0,0,3.22118629515171,81210.6915800003,0,0,0,0
"4540",4540,0,0,4.73299968242645,81210.6916949536,0,0,0,0
"4541",4541,0,0,3.44545337557793,81210.6920905551,0,0,0,0
"4542",4542,0,0,3.16958270967007,81210.6921889354,0,0,0,0
"4543",4543,0,0,3.68682253360748,81210.6924577029,0,0,0,0
"4544",4544,0,0,3.00433462811634,81210.6929630889,0,0,0,0
"4545",4545,0,0,3.36641061306,81210.6930401655,0,0,0,0
"4546",4546,0,0,3.22306163609028,81210.6931901211,0,0,0,0
"4547",4547,0,0,3.07199246436357,81210.6932980738,0,0,0,0
"4548",4548,0,0,3.02315048128366,81210.6933456897,0,0,0,0
"4549",4549,0,0,3.3161256313324,81210.6939431595,0,0,0,0
"4550",4550,0,0,3.03931487724185,81210.6943821265,0,0,0,0
"4551",4551,0,0,3.62441974878311,81210.6947029171,0,0,0,0
"4552",4552,0,0,3.12009964883327,81210.6950836104,0,0,0,0
"4553",4553,0,0,3.481096804142,81210.6951022487,0,0,0,0
"4554",4554,0,0,3.10305003076792,81210.6951792083,0,0,0,0
"4555",4555,0,0,3.42419472336769,81210.6954518994,0,0,0,0
"4556",4556,0,0,3.5901181101799,81210.6973966134,0,0,0,0
"4557",4557,0,0,3.3119098842144,81210.6976139829,0,0,0,0
"4558",4558,0,0,3.05863806605339,81210.6979302305,0,0,0,0
"4559",4559,0,0,3.81159251928329,81210.6981798414,0,0,0,0
"4560",4560,0,0,3.7588301897049,81210.6999537492,0,0,0,0
"4561",4561,0,0,3.01938125677407,81210.7003620045,0,0,0,0
"4562",4562,0,0,3.8442051410675,81210.7003725842,0,0,0,0
"4563",4563,0,0,3.33003526926041,81210.7016252199,0,0,0,0
"4564",4564,0,0,3.75798064470291,81210.7035936405,0,0,0,0
"4565",4565,0,0,3.06521677225828,81210.7044202921,0,0,0,0
"4566",4566,0,0,3.16696663200855,81210.7045256555,0,0,0,0
"4567",4567,0,0,3.34628728032112,81210.7053254975,0,0,0,0
"4568",4568,0,0,4.1303403377533,81210.7056977169,0,0,0,0
"4569",4569,0,0,3.07615857571363,81210.7057592627,0,0,0,0
"4570",4570,0,0,3.19467721879482,81210.7059725651,0,0,0,0
"4571",4571,0,0,4.72982537746429,81210.7064788221,0,0,0,0
"4572",4572,0,0,4.06246387958527,81210.7089267871,0,0,0,0
"4573",4573,0,0,3.21426059305668,81210.7091144335,0,0,0,0
"4574",4574,0,0,3.2267726957798,81210.7098311802,0,0,0,0
"4575",4575,0,0,3.0484603382647,81210.7099653899,0,0,0,0
"4576",4576,0,0,3.8955751657486,81210.7102175017,0,0,0,0
"4577",4577,0,0,3.22311268746853,81210.7103953022,0,0,0,0
"4578",4578,0,0,3.03470896556973,81210.7117027355,0,0,0,0
"4579",4579,0,0,3.44178599119186,81210.7118762962,0,0,0,0
"4580",4580,0,0,3.32940831780434,81210.7119166204,0,0,0,0
"4581",4581,0,0,3.11059364676476,81210.7128080287,0,0,0,0
"4582",4582,0,0,3.23476061224937,81210.7149332037,0,0,0,0
"4583",4583,0,0,3.13034583628178,81210.7158360347,0,0,0,0
"4584",4584,0,0,3.090794891119,81210.716248173,0,0,0,0
"4585",4585,0,0,3.38179129362106,81210.7163218601,0,0,0,0
"4586",4586,0,0,3.22482895851135,81210.7166468578,0,0,0,0
"4587",4587,0,0,3.20053464174271,81210.7168030514,0,0,0,0
"4588",4588,0,0,3.48002862930298,81210.7174088237,0,0,0,0
"4589",4589,0,0,3.03962949663401,81210.7178807975,0,0,0,0
"4590",4590,0,0,3.05488164722919,81210.7181078113,0,0,0,0
"4591",4591,0,0,4.25135743618011,81210.7184874713,0,0,0,0
"4592",4592,0,0,3.03415049239993,81210.7186185434,0,0,0,0
"4593",4593,0,0,3.04563711956143,81210.7189002641,0,0,0,0
"4594",4594,0,0,3.56051242351532,81210.7192451108,0,0,0,0
"4595",4595,0,0,3.11976589262486,81210.7201158222,0,0,0,0
"4596",4596,0,0,3.30816331505775,81210.7211401048,0,0,0,0
"4597",4597,0,0,3.09957982599735,81210.7230211614,0,0,0,0
"4598",4598,0,0,3.35448095202446,81210.7239785683,0,0,0,0
"4599",4599,0,0,3.10447911918163,81210.7253306112,0,0,0,0
"4600",4600,0,0,3.06865837424994,81210.7253403671,0,0,0,0
"4601",4601,0,0,4.35499310493469,81210.7254072746,0,0,0,0
"4602",4602,0,0,3.25630605220795,81210.7254636788,0,0,0,0
"4603",4603,0,0,3.63051986694336,81210.7262767922,0,0,0,0
"4604",4604,0,0,3.18037404119968,81210.7263845606,0,0,0,0
"4605",4605,0,0,3.6138681769371,81210.7284719403,0,0,0,0
"4606",4606,0,0,3.29013621807098,81210.7287815359,0,0,0,0
"4607",4607,0,0,3.15528765320778,81210.7289776268,0,0,0,0
"4608",4608,0,0,3.35006114840508,81210.7291702192,0,0,0,0
"4609",4609,0,0,3.21189169585705,81210.7297812756,0,0,0,0
"4610",4610,0,0,3.4887130856514,81210.730368769,0,0,0,0
"4611",4611,0,0,3.42032772302628,81210.7312232712,0,0,0,0
"4612",4612,0,0,3.52057349681854,81210.7318140791,0,0,0,0
"4613",4613,0,0,3.53360229730606,81210.7318523096,0,0,0,0
"4614",4614,0,0,3.1220026537776,81210.7328372198,0,0,0,0
"4615",4615,0,0,3.92032331228256,81210.7336549414,0,0,0,0
"4616",4616,0,0,4.49525701999664,81210.7359007829,0,0,0,0
"4617",4617,0,0,4.7533460855484,81210.7360802491,0,0,0,0
"4618",4618,0,0,3.3249823153019,81210.7367798485,0,0,0,0
"4619",4619,0,0,3.22107103466988,81210.737666695,0,0,0,0
"4620",4620,0,0,4.31366777420044,81210.7380577086,0,0,0,0
"4621",4621,0,0,3.13043370842934,81210.7394544565,0,0,0,0
"4622",4622,0,0,3.11025343090296,81210.7395708054,0,0,0,0
"4623",4623,0,0,3.32565376162529,81210.7403917119,0,0,0,0
"4624",4624,0,0,3.19357039034367,81210.7409182331,0,0,0,0
"4625",4625,0,0,3.54760825634003,81210.7410032595,0,0,0,0
"4626",4626,0,0,3.27748286724091,81210.7416379334,0,0,0,0
"4627",4627,0,0,3.35053065419197,81210.7421074571,0,0,0,0
"4628",4628,0,0,3.0934296771884,81210.745466881,0,0,0,0
"4629",4629,0,0,3.67426747083664,81210.7470976155,0,0,0,0
"4630",4630,0,0,3.16925799846649,81210.7474621547,0,0,0,0
"4631",4631,0,0,3.34913593530655,81210.7489131729,0,0,0,0
"4632",4632,0,0,3.00710484106094,81210.7490914799,0,0,0,0
"4633",4633,0,0,3.04584920406342,81210.7503858537,0,0,0,0
"4634",4634,0,0,3.29527419805527,81210.7510214441,0,0,0,0
"4635",4635,0,0,3.00038151961053,81210.7515691347,0,0,0,0
"4636",4636,0,0,4.17016816139221,81210.7524085637,0,0,0,0
"4637",4637,0,0,3.01365892030299,81210.7524660064,0,0,0,0
"4638",4638,0,0,3.41643437743187,81210.7528465279,0,0,0,0
"4639",4639,0,0,3.23497168719769,81210.753230362,0,0,0,0
"4640",4640,0,0,3.29365277290344,81210.7535192464,0,0,0,0
"4641",4641,0,0,3.01379571296275,81210.754246781,0,0,0,0
"4642",4642,0,0,3.86305397748947,81210.7557399987,0,0,0,0
"4643",4643,0,0,3.21826009452343,81210.7569386311,0,0,0,0
"4644",4644,0,0,3.42335706949234,81210.7585971155,0,0,0,0
"4645",4645,0,0,3.06783579289913,81210.7590677245,0,0,0,0
"4646",4646,0,0,3.89901381731033,81210.759415264,0,0,0,0
"4647",4647,0,0,3.36191552877426,81210.7600264234,0,0,0,0
"4648",4648,0,0,3.37691140174866,81210.7634823331,0,0,0,0
"4649",4649,0,0,3.13432398438454,81210.7635361035,0,0,0,0
"4650",4650,0,0,4.22653639316559,81210.7648934998,0,0,0,0
"4651",4651,0,0,3.03700023517013,81210.7664175087,0,0,0,0
"4652",4652,0,0,3.7561782002449,81210.7666652521,0,0,0,0
"4653",4653,0,0,3.47428324818611,81210.7679361594,0,0,0,0
"4654",4654,0,0,3.15372461080551,81210.7682221425,0,0,0,0
"4655",4655,0,0,3.32770013809204,81210.7697538409,0,0,0,0
"4656",4656,0,0,3.03027315996587,81210.771696019,0,0,0,0
"4657",4657,0,0,3.15157394111156,81210.7724921818,0,0,0,0
"4658",4658,0,0,3.8912581205368,81210.7747072425,0,0,0,0
"4659",4659,0,0,3.92729514837265,81210.7760560814,0,0,0,0
"4660",4660,0,0,3.31114137172699,81210.778593726,0,0,0,0
"4661",4661,0,0,3.04486202448606,81210.7798141407,0,0,0,0
"4662",4662,0,0,3.16854611039162,81210.7843343762,0,0,0,0
"4663",4663,0,0,3.26250442862511,81210.7852662507,0,0,0,0
"4664",4664,0,0,3.89533340930939,81210.7862590167,0,0,0,0
"4665",4665,0,0,3.56434667110443,81210.7885085801,0,0,0,0
"4666",4666,0,0,3.47836908698082,81210.7906727161,0,0,0,0
"4667",4667,0,0,3.01110519748181,81210.7913284529,0,0,0,0
"4668",4668,0,0,3.00638898275793,81210.79303591,0,0,0,0
"4669",4669,0,0,3.49996313452721,81210.7959896474,0,0,0,0
"4670",4670,0,0,3.05234701558948,81210.79800588,0,0,0,0
"4671",4671,0,0,3.46894517540932,81210.8002708982,0,0,0,0
"4672",4672,0,0,3.62684226036072,81210.803100079,0,0,0,0
"4673",4673,0,0,3.7214702963829,81210.8049397015,0,0,0,0
"4674",4674,0,0,3.07667184621096,81210.8085963643,0,0,0,0
"4675",4675,0,0,3.19817845523357,81210.8097941081,0,0,0,0
"4676",4676,0,0,3.1917038410902,81210.8120856899,0,0,0,0
"4677",4677,0,0,3.0571270622313,81210.8149728779,0,0,0,0
"4678",4678,0,0,3.64729636907578,81210.8177471902,0,0,0,0
"4679",4679,0,0,3.41581743955612,81210.8193243565,0,0,0,0
"4680",4680,0,0,3.27339547872543,81210.8202865068,0,0,0,0
"4681",4681,0,0,3.47697708010674,81210.8211042736,0,0,0,0
"4682",4682,0,0,3.13957293331623,81210.8225276117,0,0,0,0
"4683",4683,0,0,4.4039511680603,81210.823997437,0,0,0,0
"4684",4684,0,0,4.04409861564636,81210.8240831436,0,0,0,0
"4685",4685,0,0,3.08375555276871,81210.8247710427,0,0,0,0
"4686",4686,0,0,3.1301234215498,81210.8251742504,0,0,0,0
"4687",4687,0,0,3.09222999215126,81210.8255648306,0,0,0,0
"4688",4688,0,0,3.15139518678188,81210.8270944426,0,0,0,0
"4689",4689,0,0,4.05333161354065,81210.8297956929,0,0,0,0
"4690",4690,0,0,3.41097563505173,81210.8331669937,0,0,0,0
"4691",4691,0,0,3.1069794818759,81210.8359748003,0,0,0,0
"4692",4692,0,0,3.63217961788177,81210.8406710159,0,0,0,0
"4693",4693,0,0,3.56696820259094,81210.8407316635,0,0,0,0
"4694",4694,0,0,4.00918960571289,81210.8408797153,0,0,0,0
"4695",4695,0,0,3.05809710174799,81210.8411125108,0,0,0,0
"4696",4696,0,0,3.13936151564121,81210.8436281103,0,0,0,0
"4697",4697,0,0,3.68577635288239,81210.8453706807,0,0,0,0
"4698",4698,0,0,3.06989729404449,81210.8458309469,0,0,0,0
"4699",4699,0,0,3.03804659470916,81210.8491984618,0,0,0,0
"4700",4700,0,0,3.614018201828,81210.8500675202,0,0,0,0
"4701",4701,0,0,3.04246258363128,81210.8502802287,0,0,0,0
"4702",4702,0,0,3.18739588558674,81210.852547325,0,0,0,0
"4703",4703,0,0,3.20326398313046,81210.8527921094,0,0,0,0
"4704",4704,0,0,3.43341332674026,81210.8554981532,0,0,0,0
"4705",4705,0,0,3.67125898599625,81210.8560163415,0,0,0,0
"4706",4706,0,0,3.12277770787477,81210.8560520684,0,0,0,0
"4707",4707,0,0,3.83464962244034,81210.8569739487,0,0,0,0
"4708",4708,0,0,3.19177363812923,81210.8578892217,0,0,0,0
"4709",4709,0,0,3.09998052567244,81210.8594997895,0,0,0,0
"4710",4710,0,0,3.513552069664,81210.8614054477,0,0,0,0
"4711",4711,0,0,3.35092097520828,81210.862952464,0,0,0,0
"4712",4712,0,0,3.05623950064182,81210.8674441352,0,0,0,0
"4713",4713,0,0,3.47885099053383,81210.8702086495,0,0,0,0
"4714",4714,0,0,3.00447337888181,81210.8715569974,0,0,0,0
"4715",4715,0,0,3.11878781765699,81210.8735141335,0,0,0,0
"4716",4716,0,0,3.06723780184984,81210.8769264678,0,0,0,0
"4717",4717,0,0,3.40228086709976,81210.8797408941,0,0,0,0
"4718",4718,0,0,3.13762395083904,81210.8811838489,0,0,0,0
"4719",4719,0,0,3.10919915139675,81210.8821409293,0,0,0,0
"4720",4720,0,0,3.31102311611176,81210.8830518589,0,0,0,0
"4721",4721,0,0,3.19696904718876,81210.8853446029,0,0,0,0
"4722",4722,0,0,4.08862996101379,81210.8887456356,0,0,0,0
"4723",4723,0,0,3.37397739291191,81210.8897272574,0,0,0,0
"4724",4724,0,0,3.5367785692215,81210.8908233754,0,0,0,0
"4725",4725,0,0,3.5400527715683,81210.8911917322,0,0,0,0
"4726",4726,0,0,3.19221709668636,81210.8923994972,0,0,0,0
"4727",4727,0,0,3.13416714966297,81210.8934427407,0,0,0,0
"4728",4728,0,0,3.51381170749664,81210.9009158992,0,0,0,0
"4729",4729,0,0,5.00991320610046,81210.9027726203,0,0,0,0
"4730",4730,0,0,3.56681752204895,81210.9029842079,0,0,0,0
"4731",4731,0,0,3.198481336236,81210.9029996912,0,0,0,0
"4732",4732,0,0,3.40840142965317,81210.9037278684,0,0,0,0
"4733",4733,0,0,3.18758706748486,81210.9039003918,0,0,0,0
"4734",4734,0,0,3.49654212594032,81210.9046188415,0,0,0,0
"4735",4735,0,0,3.20411029458046,81210.9051508639,0,0,0,0
"4736",4736,0,0,3.73047012090683,81210.9052141246,0,0,0,0
"4737",4737,0,0,3.16211098432541,81210.9070581624,0,0,0,0
"4738",4738,0,0,4.58447706699371,81210.9085782839,0,0,0,0
"4739",4739,0,0,3.4190157353878,81210.9112009531,0,0,0,0
"4740",4740,0,0,3.91559118032455,81210.9133013265,0,0,0,0
"4741",4741,0,0,3.31007066369057,81210.9139908104,0,0,0,0
"4742",4742,0,0,3.16615206003189,81210.9190496458,0,0,0,0
"4743",4743,0,0,3.18399907648563,81210.9206064345,0,0,0,0
"4744",4744,0,0,3.68750548362732,81210.9228477228,0,0,0,0
"4745",4745,0,0,3.1240890622139,81210.9238625493,0,0,0,0
"4746",4746,0,0,3.00948366522789,81210.924053647,0,0,0,0
"4747",4747,0,0,3.02321505732834,81210.9250898318,0,0,0,0
"4748",4748,0,0,3.5756316781044,81210.9258300176,0,0,0,0
"4749",4749,0,0,3.38757216930389,81210.9260512699,0,0,0,0
"4750",4750,0,0,4.15590345859528,81210.9277163419,0,0,0,0
"4751",4751,0,0,3.35255172848701,81210.9291734141,0,0,0,0
"4752",4752,0,0,3.13147462904453,81210.9311217654,0,0,0,0
"4753",4753,0,0,3.77141070365906,81210.931753505,0,0,0,0
"4754",4754,0,0,3.32287114858627,81210.9317920748,0,0,0,0
"4755",4755,0,0,3.0470772460103,81210.9321033669,0,0,0,0
"4756",4756,0,0,3.07242457568645,81210.9327450277,0,0,0,0
"4757",4757,0,0,3.69927752017975,81210.9413355574,0,0,0,0
"4758",4758,0,0,3.28070947527885,81210.9414216409,0,0,0,0
"4759",4759,0,0,3.6933222413063,81210.941738271,0,0,0,0
"4760",4760,0,0,3.01864229887724,81210.9457351021,0,0,0,0
"4761",4761,0,0,3.36325263977051,81210.9496627135,0,0,0,0
"4762",4762,0,0,3.16260412335396,81210.952384288,0,0,0,0
"4763",4763,0,0,3.36271914839745,81210.9547552996,0,0,0,0
"4764",4764,0,0,3.03783851116896,81210.9559752005,0,0,0,0
"4765",4765,0,0,3.45271170139313,81210.9595108172,0,0,0,0
"4766",4766,0,0,3.876793384552,81210.9602078054,0,0,0,0
"4767",4767,0,0,3.21511401236057,81210.9624872523,0,0,0,0
"4768",4768,0,0,3.28046253323555,81210.9641916672,0,0,0,0
"4769",4769,0,0,3.09970916062593,81210.9642688003,0,0,0,0
"4770",4770,0,0,3.734738945961,81210.9671278436,0,0,0,0
"4771",4771,0,0,3.20563161373138,81210.970719385,0,0,0,0
"4772",4772,0,0,3.290237814188,81210.9790014696,0,0,0,0
"4773",4773,0,0,3.82405865192413,81210.9829229743,0,0,0,0
"4774",4774,0,0,4.86914575099945,81210.9878757818,0,0,0,0
"4775",4775,0,0,3.04407168924809,81210.9879973476,0,0,0,0
"4776",4776,0,0,5.53197860717773,81210.9903208869,0,0,0,0
"4777",4777,0,0,3.08747481554747,81210.990630269,0,0,0,0
"4778",4778,0,0,3.51339596509933,81210.9908175086,0,0,0,0
"4779",4779,0,0,3.70060640573502,81210.9910200036,0,0,0,0
"4780",4780,0,0,3.13651482760906,81210.9912613488,0,0,0,0
"4781",4781,0,0,3.8664179444313,81210.9914262712,0,0,0,0
"4782",4782,0,0,3.29394909739494,81210.9914584619,0,0,0,0
"4783",4783,0,0,3.01596932299435,81210.9920639305,0,0,0,0
"4784",4784,0,0,3.07116696983576,81210.9921824585,0,0,0,0
"4785",4785,0,0,3.32584768533707,81210.9925933745,0,0,0,0
"4786",4786,0,0,3.05005337297916,81210.9933895492,0,0,0,0
"4787",4787,0,0,3.31079950928688,81210.9948780399,0,0,0,0
"4788",4788,0,0,3.45272755622864,81210.9952099324,0,0,0,0
"4789",4789,0,0,3.18433919548988,81210.9967517782,0,0,0,0
"4790",4790,0,0,3.31288754940033,81210.9975167048,0,0,0,0
"4791",4791,0,0,3.18546409904957,81210.9982005221,0,0,0,0
"4792",4792,0,0,3.28168067336082,81210.9989216173,0,0,0,0
"4793",4793,0,0,3.70501732826233,81210.9995066145,0,0,0,0
"4794",4794,0,0,3.07563903927803,81211.0015726646,0,0,0,0
"4795",4795,0,0,3.70258510112762,81211.0033665259,0,0,0,0
"4796",4796,0,0,3.17004281282425,81211.0045502176,0,0,0,0
"4797",4797,0,0,3.50601631402969,81211.0084029679,0,0,0,0
"4798",4798,0,0,3.00358578353189,81211.0088215371,0,0,0,0
"4799",4799,0,0,3.48874577879906,81211.0121506814,0,0,0,0
"4800",4800,0,0,3.12833830714226,81211.0163862525,0,0,0,0
"4801",4801,0,0,3.36702719330788,81211.0225561279,0,0,0,0
"4802",4802,0,0,3.70156753063202,81211.0227846707,0,0,0,0
"4803",4803,0,0,3.04339531436563,81211.0231018062,0,0,0,0
"4804",4804,0,0,4.00572097301483,81211.024097437,0,0,0,0
"4805",4805,0,0,3.71008449792862,81211.0241611905,0,0,0,0
"4806",4806,0,0,3.20270143449306,81211.0283708455,0,0,0,0
"4807",4807,0,0,3.87011367082596,81211.031232498,0,0,0,0
"4808",4808,0,0,3.39125287532806,81211.0326305858,0,0,0,0
"4809",4809,0,0,3.53578382730484,81211.0334068921,0,0,0,0
"4810",4810,0,0,3.13701455295086,81211.0401518171,0,0,0,0
"4811",4811,0,0,3.77560329437256,81211.0416378675,0,0,0,0
"4812",4812,0,0,3.63902640342712,81211.0417754033,0,0,0,0
"4813",4813,0,0,3.17020849883556,81211.0487297329,0,0,0,0
"4814",4814,0,0,3.22415359318256,81211.0507697334,0,0,0,0
"4815",4815,0,0,3.30596885085106,81211.0529517602,0,0,0,0
"4816",4816,0,0,3.27251872420311,81211.0548435277,0,0,0,0
"4817",4817,0,0,3.74786853790283,81211.0588870622,0,0,0,0
"4818",4818,0,0,3.45650964975357,81211.0605481381,0,0,0,0
"4819",4819,0,0,3.50524127483368,81211.0628039645,0,0,0,0
"4820",4820,0,0,3.14031659066677,81211.066760323,0,0,0,0
"4821",4821,0,0,3.49128153920174,81211.0722212973,0,0,0,0
"4822",4822,0,0,3.10137935727835,81211.0738823696,0,0,0,0
"4823",4823,0,0,4.72616672515869,81211.0836558437,0,0,0,0
"4824",4824,0,0,3.25676590204239,81211.0840376355,0,0,0,0
"4825",4825,0,0,3.10167967528105,81211.0843971744,0,0,0,0
"4826",4826,0,0,3.70973515510559,81211.0852707543,0,0,0,0
"4827",4827,0,0,3.80319952964783,81211.0853103041,0,0,0,0
"4828",4828,0,0,3.07249624282122,81211.0865873081,0,0,0,0
"4829",4829,0,0,3.8272060751915,81211.0868224002,0,0,0,0
"4830",4830,0,0,3.04272770136595,81211.0883035584,0,0,0,0
"4831",4831,0,0,3.34911048412323,81211.0918777886,0,0,0,0
"4832",4832,0,0,3.18191701173782,81211.0958101396,0,0,0,0
"4833",4833,0,0,3.18488128483295,81211.101314381,0,0,0,0
"4834",4834,0,0,3.6437726020813,81211.1018445494,0,0,0,0
"4835",4835,0,0,3.21485970914364,81211.1060773843,0,0,0,0
"4836",4836,0,0,4.68122804164886,81211.1067561221,0,0,0,0
"4837",4837,0,0,3.10425382852554,81211.1071299353,0,0,0,0
"4838",4838,0,0,4.57231497764587,81211.1098893047,0,0,0,0
"4839",4839,0,0,3.20923988521099,81211.1139981701,0,0,0,0
"4840",4840,0,0,3.21346892416477,81211.1161601366,0,0,0,0
"4841",4841,0,0,3.112638913095,81211.1230874037,0,0,0,0
"4842",4842,0,0,3.48815321922302,81211.1303626276,0,0,0,0
"4843",4843,0,0,3.08488953113556,81211.1303957012,0,0,0,0
"4844",4844,0,0,3.17005705833435,81211.1305087878,0,0,0,0
"4845",4845,0,0,3.08512426167727,81211.1314187491,0,0,0,0
"4846",4846,0,0,3.90265613794327,81211.131749016,0,0,0,0
"4847",4847,0,0,3.18738824129105,81211.1354103733,0,0,0,0
"4848",4848,0,0,3.64521408081055,81211.1405746492,0,0,0,0
"4849",4849,0,0,3.31687039136887,81211.1406413772,0,0,0,0
"4850",4850,0,0,3.21585735678673,81211.1425320401,0,0,0,0
"4851",4851,0,0,3.67961329221725,81211.145944054,0,0,0,0
"4852",4852,0,0,3.87575262784958,81211.1470396039,0,0,0,0
"4853",4853,0,0,4.69849956035614,81211.1512347137,0,0,0,0
"4854",4854,0,0,3.28239440917969,81211.1596774243,0,0,0,0
"4855",4855,0,0,3.84334993362427,81211.1631220132,0,0,0,0
"4856",4856,0,0,3.56232023239136,81211.1641086329,0,0,0,0
"4857",4857,0,0,3.65475571155548,81211.1641746711,0,0,0,0
"4858",4858,0,0,3.13588353991508,81211.1747385249,0,0,0,0
"4859",4859,0,0,3.21630565822124,81211.1760454032,0,0,0,0
"4860",4860,0,0,3.44837617874146,81211.1870637155,0,0,0,0
"4861",4861,0,0,3.35469636321068,81211.195701128,0,0,0,0
"4862",4862,0,0,4.89838814735413,81211.2105175924,0,0,0,0
"4863",4863,0,0,3.09958753734827,81211.2119798195,0,0,0,0
"4864",4864,0,0,3.5109361410141,81211.2122718502,0,0,0,0
"4865",4865,0,0,3.01311234198511,81211.2194138479,0,0,0,0
"4866",4866,0,0,3.97755509614944,81211.2243564479,0,0,0,0
"4867",4867,0,0,3.97960072755814,81211.226300114,0,0,0,0
"4868",4868,0,0,3.51109999418259,81211.2265241313,0,0,0,0
"4869",4869,0,0,3.25433191657066,81211.2374995912,0,0,0,0
"4870",4870,0,0,3.22198060154915,81211.2375749662,0,0,0,0
"4871",4871,0,0,3.07470475137234,81211.2419616237,0,0,0,0
"4872",4872,0,0,3.44458785653114,81211.2461384641,0,0,0,0
"4873",4873,0,0,3.28296694159508,81211.2500021113,0,0,0,0
"4874",4874,0,0,3.22992004454136,81211.2521385651,0,0,0,0
"4875",4875,0,0,3.01122498326004,81211.2529840544,0,0,0,0
"4876",4876,0,0,3.49866297841072,81211.2674729543,0,0,0,0
"4877",4877,0,0,3.18254081904888,81211.2793092371,0,0,0,0
"4878",4878,0,0,3.00759179797024,81211.2864623027,0,0,0,0
"4879",4879,0,0,3.12498374283314,81211.2972457475,0,0,0,0
"4880",4880,0,0,3.28449437022209,81211.2981614591,0,0,0,0
"4881",4881,0,0,3.2983840405941,81211.3036356445,0,0,0,0
"4882",4882,0,0,3.40366724133492,81211.3078047909,0,0,0,0
"4883",4883,0,0,4.12741887569427,81211.311929566,0,0,0,0
"4884",4884,0,0,3.0941154062748,81211.3153779065,0,0,0,0
"4885",4885,0,0,3.23146042227745,81211.3189813437,0,0,0,0
"4886",4886,0,0,3.82631385326385,81211.3248419339,0,0,0,0
"4887",4887,0,0,3.06276509165764,81211.3260103066,0,0,0,0
"4888",4888,0,0,3.54401934146881,81211.330176482,0,0,0,0
"4889",4889,0,0,3.6553750038147,81211.335089985,0,0,0,0
"4890",4890,0,0,3.71766942739487,81211.3372620728,0,0,0,0
"4891",4891,0,0,3.24000854790211,81211.3380905697,0,0,0,0
"4892",4892,0,0,3.53223675489426,81211.3384215582,0,0,0,0
"4893",4893,0,0,3.3094108402729,81211.3390538229,0,0,0,0
"4894",4894,0,0,3.01056495029479,81211.3445737265,0,0,0,0
"4895",4895,0,0,3.32562178373337,81211.3447298864,0,0,0,0
"4896",4896,0,0,3.62668269872665,81211.3452370178,0,0,0,0
"4897",4897,0,0,3.21970699727535,81211.3534292372,0,0,0,0
"4898",4898,0,0,3.31046709418297,81211.3564551082,0,0,0,0
"4899",4899,0,0,3.31426680088043,81211.3582693854,0,0,0,0
"4900",4900,0,0,4.42064046859741,81211.361003656,0,0,0,0
"4901",4901,0,0,3.21504120528698,81211.3623898672,0,0,0,0
"4902",4902,0,0,3.9793513417244,81211.3676490402,0,0,0,0
"4903",4903,0,0,4.83824586868286,81211.3712363891,0,0,0,0
"4904",4904,0,0,3.57055550813675,81211.3715822831,0,0,0,0
"4905",4905,0,0,3.08492994308472,81211.3746791209,0,0,0,0
"4906",4906,0,0,3.38356223702431,81211.3747913387,0,0,0,0
"4907",4907,0,0,3.12009910494089,81211.3757533381,0,0,0,0
"4908",4908,0,0,3.1353212594986,81211.3764577985,0,0,0,0
"4909",4909,0,0,3.75771594047546,81211.3783828756,0,0,0,0
"4910",4910,0,0,3.10140267014503,81211.3831324217,0,0,0,0
"4911",4911,0,0,3.12274501472712,81211.3853581843,0,0,0,0
"4912",4912,0,0,3.00819044746459,81211.3954817001,0,0,0,0
"4913",4913,0,0,3.16068787872791,81211.4011025357,0,0,0,0
"4914",4914,0,0,3.0968549028039,81211.4042563052,0,0,0,0
"4915",4915,0,0,3.31435999274254,81211.406967843,0,0,0,0
"4916",4916,0,0,3.36345198750496,81211.4095875332,0,0,0,0
"4917",4917,0,0,3.18292500078678,81211.428194583,0,0,0,0
"4918",4918,0,0,3.06129695102572,81211.4309934733,0,0,0,0
"4919",4919,0,0,3.90339821577072,81211.4373246706,0,0,0,0
"4920",4920,0,0,3.21453905105591,81211.4401676504,0,0,0,0
"4921",4921,0,0,3.36171591281891,81211.4452842482,0,0,0,0
"4922",4922,0,0,3.95609372854233,81211.4466418614,0,0,0,0
"4923",4923,0,0,3.02195436134934,81211.4472607176,0,0,0,0
"4924",4924,0,0,3.1930285692215,81211.4624208494,0,0,0,0
"4925",4925,0,0,3.6239760518074,81211.4656514871,0,0,0,0
