"","no.","longitude","latitude","magnitude","time","depth","year","month","days"
"1256",1256,0,0,3.0375040769577,75298.4096868004,0,0,0,0
"1257",1257,0,0,3.43774768710136,75298.4097175216,0,0,0,0
"1258",1258,0,0,4.91028809547424,75298.4097737379,0,0,0,0
"1259",1259,0,0,3.00340150040574,75298.4098182151,0,0,0,0
"1260",1260,0,0,3.48792833089828,75298.4098443533,0,0,0,0
"1261",1261,0,0,3.20903228223324,75298.4100529587,0,0,0,0
"1262",1262,0,0,3.3471508026123,75298.4100990101,0,0,0,0
"1263",1263,0,0,3.45840626955032,75298.4101073911,0,0,0,0
"1264",1264,0,0,3.42166817188263,75298.4101577334,0,0,0,0
"1265",1265,0,0,3.32640069723129,75298.4103492864,0,0,0,0
"1266",1266,0,0,3.19132460653782,75298.4104020343,0,0,0,0
"1267",1267,0,0,3.46373409032822,75298.4104431098,0,0,0,0
"1268",1268,0,0,3.22102676331997,75298.4105230662,0,0,0,0
"1269",1269,0,0,3.11848186701536,75298.4105944796,0,0,0,0
"1270",1270,0,0,3.40625396370888,75298.4106303497,0,0,0,0
"1271",1271,0,0,4.14629137516022,75298.410703326,0,0,0,0
"1272",1272,0,0,3.27362182736397,75298.4107050754,0,0,0,0
"1273",1273,0,0,3.21263942122459,75298.4107615276,0,0,0,0
"1274",1274,0,0,3.02441008575261,75298.4107903206,0,0,0,0
"1275",1275,0,0,3.52807909250259,75298.4108543626,0,0,0,0
"1276",1276,0,0,3.97391653060913,75298.4109204927,0,0,0,0
"1277",1277,0,0,3.63811326026917,75298.4111084394,0,0,0,0
"1278",1278,0,0,3.29531455039978,75298.4113109173,0,0,0,0
"1279",1279,0,0,3.14400035142899,75298.4113687606,0,0,0,0
"1280",1280,0,0,3.30683130025864,75298.4113767191,0,0,0,0
"1281",1281,0,0,3.9156956076622,75298.411444715,0,0,0,0
"1282",1282,0,0,3.9827880859375,75298.4114573676,0,0,0,0
"1283",1283,0,0,3.50470787286758,75298.4116368536,0,0,0,0
"1284",1284,0,0,3.22030428051949,75298.4116910633,0,0,0,0
"1285",1285,0,0,3.08854275941849,75298.4117592859,0,0,0,0
"1286",1286,0,0,3.2129018008709,75298.4117750878,0,0,0,0
"1287",1287,0,0,3.0633405148983,75298.4118889938,0,0,0,0
"1288",1288,0,0,3.44682756066322,75298.4119340235,0,0,0,0
"1289",1289,0,0,3.07364872843027,75298.4119884464,0,0,0,0
"1290",1290,0,0,3.56060767173767,75298.4119959602,0,0,0,0
"1291",1291,0,0,3.27692124247551,75298.4121057308,0,0,0,0
"1292",1292,0,0,3.19418367743492,75298.412159984,0,0,0,0
"1293",1293,0,0,3.68613761663437,75298.4121704505,0,0,0,0
"1294",1294,0,0,3.61662197113037,75298.4121744531,0,0,0,0
"1295",1295,0,0,3.07669886946678,75298.4121812242,0,0,0,0
"1296",1296,0,0,4.30158579349518,75298.4122003889,0,0,0,0
"1297",1297,0,0,3.35481390357018,75298.4122289289,0,0,0,0
"1298",1298,0,0,3.01674425788224,75298.4122786993,0,0,0,0
"1299",1299,0,0,3.26570045948029,75298.4123468069,0,0,0,0
"1300",1300,0,0,3.74422138929367,75298.4124308667,0,0,0,0
"1301",1301,0,0,3.12214611470699,75298.4125424773,0,0,0,0
"1302",1302,0,0,3.58339613676071,75298.4127174299,0,0,0,0
"1303",1303,0,0,3.0985871553421,75298.4127305886,0,0,0,0
"1304",1304,0,0,3.22802448272705,75298.4127455969,0,0,0,0
"1305",1305,0,0,3.69467240571976,75298.4127590173,0,0,0,0
"1306",1306,0,0,3.55787706375122,75298.4127904289,0,0,0,0
"1307",1307,0,0,3.92393231391907,75298.4129384555,0,0,0,0
"1308",1308,0,0,3.65120822191238,75298.413005126,0,0,0,0
"1309",1309,0,0,3.26016497612,75298.4130400878,0,0,0,0
"1310",1310,0,0,3.08533032983541,75298.4130416608,0,0,0,0
"1311",1311,0,0,3.02852159552276,75298.4130997789,0,0,0,0
"1312",1312,0,0,3.97620522975922,75298.4131108729,0,0,0,0
"1313",1313,0,0,3.5945457816124,75298.4131484044,0,0,0,0
"1314",1314,0,0,3.66504764556885,75298.4132191968,0,0,0,0
"1315",1315,0,0,3.03797793760896,75298.4132654186,0,0,0,0
"1316",1316,0,0,3.61062622070312,75298.4132862841,0,0,0,0
"1317",1317,0,0,3.61479252576828,75298.4133294593,0,0,0,0
"1318",1318,0,0,3.32372653484344,75298.4136016431,0,0,0,0
"1319",1319,0,0,3.46843212842941,75298.4136163077,0,0,0,0
"1320",1320,0,0,3.49697715044022,75298.4136799766,0,0,0,0
"1321",1321,0,0,4.12334680557251,75298.4137558878,0,0,0,0
"1322",1322,0,0,3.18463878333569,75298.414072267,0,0,0,0
"1323",1323,0,0,3.02602619864047,75298.41409766,0,0,0,0
"1324",1324,0,0,4.26406073570251,75298.4141173881,0,0,0,0
"1325",1325,0,0,3.51335495710373,75298.4141967185,0,0,0,0
"1326",1326,0,0,3.01802967116237,75298.4143949172,0,0,0,0
"1327",1327,0,0,3.04024677351117,75298.4146092615,0,0,0,0
"1328",1328,0,0,3.01752505265176,75298.4146347463,0,0,0,0
"1329",1329,0,0,3.16628308594227,75298.4148454839,0,0,0,0
"1330",1330,0,0,3.14653359353542,75298.4148948044,0,0,0,0
"1331",1331,0,0,3.29829892516136,75298.4149771955,0,0,0,0
"1332",1332,0,0,3.2673633992672,75298.4151107183,0,0,0,0
"1333",1333,0,0,3.39820751547813,75298.4151417309,0,0,0,0
"1334",1334,0,0,3.07272146642208,75298.4153507119,0,0,0,0
"1335",1335,0,0,3.38213285803795,75298.4154257283,0,0,0,0
"1336",1336,0,0,3.55317831039429,75298.4154361118,0,0,0,0
"1337",1337,0,0,3.03239100798965,75298.4156977105,0,0,0,0
"1338",1338,0,0,3.41271963715553,75298.4157274442,0,0,0,0
"1339",1339,0,0,3.81687438488007,75298.4160303415,0,0,0,0
"1340",1340,0,0,4.22579479217529,75298.4161349035,0,0,0,0
"1341",1341,0,0,3.57135897874832,75298.4161888853,0,0,0,0
"1342",1342,0,0,3.13030382990837,75298.4163060427,0,0,0,0
"1343",1343,0,0,3.13170653581619,75298.4164611745,0,0,0,0
"1344",1344,0,0,3.16600134968758,75298.4164838326,0,0,0,0
"1345",1345,0,0,3.44596698880196,75298.4164929702,0,0,0,0
"1346",1346,0,0,3.13962635397911,75298.4168453154,0,0,0,0
"1347",1347,0,0,5.11719799041748,75298.4169799195,0,0,0,0
"1348",1348,0,0,3.04885128512979,75298.4171894959,0,0,0,0
"1349",1349,0,0,4.02105510234833,75298.4172743727,0,0,0,0
"1350",1350,0,0,5.57139158248901,75298.4172838486,0,0,0,0
"1351",1351,0,0,3.86522364616394,75298.4172963732,0,0,0,0
"1352",1352,0,0,3.03819055482745,75298.4173312805,0,0,0,0
"1353",1353,0,0,3.64146512746811,75298.4174519792,0,0,0,0
"1354",1354,0,0,4.0369747877121,75298.4175207515,0,0,0,0
"1355",1355,0,0,3.67564940452576,75298.4176126763,0,0,0,0
"1356",1356,0,0,3.53741431236267,75298.4176424349,0,0,0,0
"1357",1357,0,0,3.5686314702034,75298.4176656485,0,0,0,0
"1358",1358,0,0,3.73185420036316,75298.4176968899,0,0,0,0
"1359",1359,0,0,3.26053288578987,75298.4177113125,0,0,0,0
"1360",1360,0,0,3.08793850243092,75298.4177273057,0,0,0,0
"1361",1361,0,0,3.30042624473572,75298.4177538584,0,0,0,0
"1362",1362,0,0,3.4871561229229,75298.4177700379,0,0,0,0
"1363",1363,0,0,3.04283070936799,75298.4177734008,0,0,0,0
"1364",1364,0,0,4.17268574237823,75298.4178595758,0,0,0,0
"1365",1365,0,0,3.01431241258979,75298.4178927337,0,0,0,0
"1366",1366,0,0,3.77263277769089,75298.4179349553,0,0,0,0
"1367",1367,0,0,3.75373023748398,75298.4181607042,0,0,0,0
"1368",1368,0,0,3.23082730174065,75298.4183134822,0,0,0,0
"1369",1369,0,0,4.22763252258301,75298.4183741492,0,0,0,0
"1370",1370,0,0,3.16898541152477,75298.4184900595,0,0,0,0
"1371",1371,0,0,3.48927888274193,75298.4185747257,0,0,0,0
"1372",1372,0,0,3.26669049263,75298.4186698338,0,0,0,0
"1373",1373,0,0,3.37532284855843,75298.4186724209,0,0,0,0
"1374",1374,0,0,3.54532551765442,75298.4188673414,0,0,0,0
"1375",1375,0,0,3.15239755809307,75298.4188977445,0,0,0,0
"1376",1376,0,0,3.41863411664963,75298.4189526572,0,0,0,0
"1377",1377,0,0,3.1776752024889,75298.4190185439,0,0,0,0
"1378",1378,0,0,3.46350374817848,75298.4190395176,0,0,0,0
"1379",1379,0,0,3.32046821713448,75298.4191510413,0,0,0,0
"1380",1380,0,0,3.56198018789291,75298.4191642666,0,0,0,0
"1381",1381,0,0,5.03195190429688,75298.4191804644,0,0,0,0
"1382",1382,0,0,3.06763339042664,75298.4191879978,0,0,0,0
"1383",1383,0,0,3.00495430314913,75298.4193124888,0,0,0,0
"1384",1384,0,0,3.61397182941437,75298.4194023564,0,0,0,0
"1385",1385,0,0,3.23865793645382,75298.4194976727,0,0,0,0
"1386",1386,0,0,4.24532449245453,75298.4195056645,0,0,0,0
"1387",1387,0,0,3.09231156110764,75298.4195259886,0,0,0,0
"1388",1388,0,0,3.09557101875544,75298.4196069628,0,0,0,0
"1389",1389,0,0,3.26708799600601,75298.4197266358,0,0,0,0
"1390",1390,0,0,3.44725784659386,75298.4197306832,0,0,0,0
"1391",1391,0,0,3.45716437697411,75298.4197743917,0,0,0,0
"1392",1392,0,0,3.39596566557884,75298.419781787,0,0,0,0
"1393",1393,0,0,4.35186696052551,75298.4197868225,0,0,0,0
"1394",1394,0,0,3.72353023290634,75298.4200254917,0,0,0,0
"1395",1395,0,0,3.55466014146805,75298.4200417865,0,0,0,0
"1396",1396,0,0,3.27461802959442,75298.4200604451,0,0,0,0
"1397",1397,0,0,3.17843197286129,75298.4200791357,0,0,0,0
"1398",1398,0,0,3.76469695568085,75298.4202309684,0,0,0,0
"1399",1399,0,0,3.18621934950352,75298.4202535075,0,0,0,0
"1400",1400,0,0,3.43505614995956,75298.4202577341,0,0,0,0
"1401",1401,0,0,5.06973624229431,75298.4203434508,0,0,0,0
"1402",1402,0,0,3.03474051132798,75298.4203601458,0,0,0,0
"1403",1403,0,0,3.88642519712448,75298.420373079,0,0,0,0
"1404",1404,0,0,3.14323361217976,75298.4203904448,0,0,0,0
"1405",1405,0,0,3.21865580976009,75298.4205084259,0,0,0,0
"1406",1406,0,0,3.25826689600945,75298.4206188982,0,0,0,0
"1407",1407,0,0,3.19603756070137,75298.420644969,0,0,0,0
"1408",1408,0,0,3.92455154657364,75298.4209220854,0,0,0,0
"1409",1409,0,0,3.29405996203423,75298.4210974419,0,0,0,0
"1410",1410,0,0,3.01489101629704,75298.4211189838,0,0,0,0
"1411",1411,0,0,3.0479220636189,75298.4213502961,0,0,0,0
"1412",1412,0,0,3.73348206281662,75298.4214595455,0,0,0,0
"1413",1413,0,0,3.8757945895195,75298.4215586991,0,0,0,0
"1414",1414,0,0,3.05627085268497,75298.4217894974,0,0,0,0
"1415",1415,0,0,3.41000735759735,75298.4218364067,0,0,0,0
"1416",1416,0,0,3.00355469901115,75298.4220676687,0,0,0,0
"1417",1417,0,0,3.33034080266953,75298.4220896389,0,0,0,0
"1418",1418,0,0,3.15981742739677,75298.4221976771,0,0,0,0
"1419",1419,0,0,3.42183592915535,75298.4222538259,0,0,0,0
"1420",1420,0,0,3.14599758386612,75298.422337053,0,0,0,0
"1421",1421,0,0,3.72189855575562,75298.4224347243,0,0,0,0
"1422",1422,0,0,4.04352247714996,75298.422826598,0,0,0,0
"1423",1423,0,0,3.80937623977661,75298.4228661982,0,0,0,0
"1424",1424,0,0,3.21725125610828,75298.4229846225,0,0,0,0
"1425",1425,0,0,3.13241536915302,75298.4230513493,0,0,0,0
"1426",1426,0,0,3.49311116337776,75298.4230643911,0,0,0,0
"1427",1427,0,0,3.27422213554382,75298.4231528948,0,0,0,0
"1428",1428,0,0,3.18249136209488,75298.423188329,0,0,0,0
"1429",1429,0,0,3.3671253323555,75298.4233629509,0,0,0,0
"1430",1430,0,0,3.26369544863701,75298.4234056978,0,0,0,0
"1431",1431,0,0,3.05593635514379,75298.4234469579,0,0,0,0
"1432",1432,0,0,3.6341792345047,75298.423728903,0,0,0,0
"1433",1433,0,0,3.00320720300078,75298.4238867506,0,0,0,0
"1434",1434,0,0,3.09899087995291,75298.4239904246,0,0,0,0
"1435",1435,0,0,3.47917264699936,75298.4240334799,0,0,0,0
"1436",1436,0,0,3.32024028897285,75298.4241203187,0,0,0,0
"1437",1437,0,0,3.07903022319078,75298.4241294141,0,0,0,0
"1438",1438,0,0,3.32663103938103,75298.4245731011,0,0,0,0
"1439",1439,0,0,3.31381750106812,75298.4246421819,0,0,0,0
"1440",1440,0,0,3.03783232346177,75298.4246622651,0,0,0,0
"1441",1441,0,0,4.16922998428345,75298.4248057382,0,0,0,0
"1442",1442,0,0,3.70356583595276,75298.4249155542,0,0,0,0
"1443",1443,0,0,3.3044316470623,75298.4250243225,0,0,0,0
"1444",1444,0,0,3.1262463927269,75298.42525576,0,0,0,0
"1445",1445,0,0,3.56077110767365,75298.4255132776,0,0,0,0
"1446",1446,0,0,4.49220716953278,75298.4256333603,0,0,0,0
"1447",1447,0,0,3.27916041016579,75298.4256654593,0,0,0,0
"1448",1448,0,0,3.15113262832165,75298.425734199,0,0,0,0
"1449",1449,0,0,3.19436018168926,75298.4258351666,0,0,0,0
"1450",1450,0,0,3.45323458313942,75298.4259465151,0,0,0,0
"1451",1451,0,0,3.17404030263424,75298.4260919075,0,0,0,0
"1452",1452,0,0,3.21700572967529,75298.4261841369,0,0,0,0
"1453",1453,0,0,4.39297294616699,75298.4262255983,0,0,0,0
"1454",1454,0,0,3.19923870265484,75298.4262294601,0,0,0,0
"1455",1455,0,0,3.19845595955849,75298.4264065024,0,0,0,0
"1456",1456,0,0,3.10496623814106,75298.4264167026,0,0,0,0
"1457",1457,0,0,3.05643466114998,75298.4264242969,0,0,0,0
"1458",1458,0,0,3.36337238550186,75298.4265981681,0,0,0,0
"1459",1459,0,0,3.14831431210041,75298.4266078705,0,0,0,0
"1460",1460,0,0,3.09932191669941,75298.4270845583,0,0,0,0
"1461",1461,0,0,3.04380085319281,75298.4272974314,0,0,0,0
"1462",1462,0,0,3.48055526614189,75298.4273499855,0,0,0,0
"1463",1463,0,0,3.38843730092049,75298.4275843729,0,0,0,0
"1464",1464,0,0,3.02932556346059,75298.4277002951,0,0,0,0
"1465",1465,0,0,3.21993952989578,75298.4277242878,0,0,0,0
"1466",1466,0,0,3.54473286867142,75298.4277379876,0,0,0,0
"1467",1467,0,0,3.61790335178375,75298.4277701238,0,0,0,0
"1468",1468,0,0,3.69563722610474,75298.4277770351,0,0,0,0
"1469",1469,0,0,3.65344953536987,75298.4280113099,0,0,0,0
"1470",1470,0,0,3.09403175860643,75298.4281378202,0,0,0,0
"1471",1471,0,0,3.02716525271535,75298.4284377012,0,0,0,0
"1472",1472,0,0,3.39228302240372,75298.4285111838,0,0,0,0
"1473",1473,0,0,3.03895524144173,75298.4286557177,0,0,0,0
"1474",1474,0,0,3.16573844850063,75298.428661393,0,0,0,0
"1475",1475,0,0,3.95784592628479,75298.4287746559,0,0,0,0
"1476",1476,0,0,3.87555277347565,75298.4287857973,0,0,0,0
"1477",1477,0,0,3.87860214710236,75298.428994259,0,0,0,0
"1478",1478,0,0,3.9658260345459,75298.4292053718,0,0,0,0
"1479",1479,0,0,3.04588180035353,75298.4293904066,0,0,0,0
"1480",1480,0,0,3.21580323576927,75298.4294233171,0,0,0,0
"1481",1481,0,0,3.80145859718323,75298.4295036349,0,0,0,0
"1482",1482,0,0,3.60615867376328,75298.4295348577,0,0,0,0
"1483",1483,0,0,3.00216614664532,75298.4300529746,0,0,0,0
"1484",1484,0,0,3.13266769051552,75298.430294207,0,0,0,0
"1485",1485,0,0,3.07709581404924,75298.4304641084,0,0,0,0
"1486",1486,0,0,3.43512678146362,75298.4305549484,0,0,0,0
"1487",1487,0,0,3.06286826729774,75298.4305794005,0,0,0,0
"1488",1488,0,0,3.04899136722088,75298.4307126181,0,0,0,0
"1489",1489,0,0,3.2576285302639,75298.4307937934,0,0,0,0
"1490",1490,0,0,3.22430898249149,75298.4309797594,0,0,0,0
"1491",1491,0,0,3.44349202513695,75298.4311794625,0,0,0,0
"1492",1492,0,0,3.64432138204575,75298.4316873114,0,0,0,0
"1493",1493,0,0,3.11486068367958,75298.4318492928,0,0,0,0
"1494",1494,0,0,3.00230771955103,75298.431967719,0,0,0,0
"1495",1495,0,0,3.53440225124359,75298.4322056763,0,0,0,0
"1496",1496,0,0,3.06670314073563,75298.4323224253,0,0,0,0
"1497",1497,0,0,3.71551465988159,75298.4323493979,0,0,0,0
"1498",1498,0,0,3.09699080884457,75298.4326544212,0,0,0,0
"1499",1499,0,0,3.31588566303253,75298.4328737432,0,0,0,0
"1500",1500,0,0,3.09733101725578,75298.4329306504,0,0,0,0
"1501",1501,0,0,3.99916869401932,75298.4334384108,0,0,0,0
"1502",1502,0,0,3.09786809980869,75298.4334484941,0,0,0,0
"1503",1503,0,0,3.02669513970613,75298.4334578242,0,0,0,0
"1504",1504,0,0,3.80155009031296,75298.4335549651,0,0,0,0
"1505",1505,0,0,3.9198831319809,75298.4335614962,0,0,0,0
"1506",1506,0,0,3.0362822599709,75298.4338024628,0,0,0,0
"1507",1507,0,0,3.48296666145325,75298.4339569557,0,0,0,0
"1508",1508,0,0,3.49324879050255,75298.4343459822,0,0,0,0
"1509",1509,0,0,3.36109802126884,75298.4350991205,0,0,0,0
"1510",1510,0,0,3.63502377271652,75298.435495324,0,0,0,0
"1511",1511,0,0,3.1255979090929,75298.4355299006,0,0,0,0
"1512",1512,0,0,4.01251626014709,75298.4355342099,0,0,0,0
"1513",1513,0,0,3.35880616307259,75298.436097775,0,0,0,0
"1514",1514,0,0,3.13862057030201,75298.4364406236,0,0,0,0
"1515",1515,0,0,4.55536019802094,75298.4374376376,0,0,0,0
"1516",1516,0,0,3.17452688515186,75298.4375085871,0,0,0,0
"1517",1517,0,0,3.04157392308116,75298.4379506144,0,0,0,0
"1518",1518,0,0,3.23274314403534,75298.4380404803,0,0,0,0
"1519",1519,0,0,3.43569466471672,75298.4382881264,0,0,0,0
"1520",1520,0,0,3.68377107381821,75298.4385812304,0,0,0,0
"1521",1521,0,0,3.18231545388699,75298.4386335228,0,0,0,0
"1522",1522,0,0,3.7812334895134,75298.4386758694,0,0,0,0
"1523",1523,0,0,3.30859097838402,75298.4388269803,0,0,0,0
"1524",1524,0,0,3.1466306746006,75298.4388880081,0,0,0,0
"1525",1525,0,0,3.38671666383743,75298.4389142753,0,0,0,0
"1526",1526,0,0,3.55281800031662,75298.4394620589,0,0,0,0
"1527",1527,0,0,3.15084427595139,75298.4397370877,0,0,0,0
"1528",1528,0,0,3.55771380662918,75298.4398407128,0,0,0,0
"1529",1529,0,0,3.21877108514309,75298.4401061081,0,0,0,0
"1530",1530,0,0,3.01099717896432,75298.4402473241,0,0,0,0
"1531",1531,0,0,3.31832438707352,75298.4403025034,0,0,0,0
"1532",1532,0,0,3.56860595941544,75298.4404888134,0,0,0,0
"1533",1533,0,0,3.26928740739822,75298.4409766187,0,0,0,0
"1534",1534,0,0,3.46692952513695,75298.4410235603,0,0,0,0
"1535",1535,0,0,3.05011559650302,75298.441046534,0,0,0,0
"1536",1536,0,0,3.31895530223846,75298.4410703263,0,0,0,0
"1537",1537,0,0,3.84085214138031,75298.4411653883,0,0,0,0
"1538",1538,0,0,3.01373602170497,75298.4413235244,0,0,0,0
"1539",1539,0,0,3.17235358059406,75298.4420888321,0,0,0,0
"1540",1540,0,0,3.48486682772636,75298.4421875886,0,0,0,0
"1541",1541,0,0,4.25919270515442,75298.4422451395,0,0,0,0
"1542",1542,0,0,4.20398330688477,75298.4428933085,0,0,0,0
"1543",1543,0,0,4.08598530292511,75298.4430384083,0,0,0,0
"1544",1544,0,0,3.32004252076149,75298.4431861872,0,0,0,0
"1545",1545,0,0,3.08880094438791,75298.443565031,0,0,0,0
"1546",1546,0,0,3.36539337038994,75298.4436161436,0,0,0,0
"1547",1547,0,0,4.46741807460785,75298.4436172335,0,0,0,0
"1548",1548,0,0,3.10442666709423,75298.4441984549,0,0,0,0
"1549",1549,0,0,3.44914293289185,75298.4443369906,0,0,0,0
"1550",1550,0,0,3.30628672242165,75298.4443640393,0,0,0,0
"1551",1551,0,0,3.59605288505554,75298.4449092149,0,0,0,0
"1552",1552,0,0,3.61324048042297,75298.4451971199,0,0,0,0
"1553",1553,0,0,3.30987894535065,75298.4457166585,0,0,0,0
"1554",1554,0,0,3.76485538482666,75298.4458839079,0,0,0,0
"1555",1555,0,0,3.17059655487537,75298.4459456848,0,0,0,0
"1556",1556,0,0,3.66890120506287,75298.4459502101,0,0,0,0
"1557",1557,0,0,3.0781943500042,75298.4459613083,0,0,0,0
"1558",1558,0,0,3.11970689892769,75298.4461714076,0,0,0,0
"1559",1559,0,0,3.49325829744339,75298.4466244355,0,0,0,0
"1560",1560,0,0,3.32183992862701,75298.4469107169,0,0,0,0
"1561",1561,0,0,3.16111670434475,75298.4470001326,0,0,0,0
"1562",1562,0,0,4.02344620227814,75298.4475360281,0,0,0,0
"1563",1563,0,0,4.00096130371094,75298.4479490604,0,0,0,0
"1564",1564,0,0,3.46993535757065,75298.4479554292,0,0,0,0
"1565",1565,0,0,3.47611328959465,75298.448207105,0,0,0,0
"1566",1566,0,0,3.97458398342133,75298.4482956774,0,0,0,0
"1567",1567,0,0,3.51726913452148,75298.4485695107,0,0,0,0
"1568",1568,0,0,3.46401610970497,75298.4487387159,0,0,0,0
"1569",1569,0,0,3.02830155752599,75298.4487921584,0,0,0,0
"1570",1570,0,0,3.00610924884677,75298.4489002692,0,0,0,0
"1571",1571,0,0,4.71948301792145,75298.4490772579,0,0,0,0
"1572",1572,0,0,3.08064309507608,75298.4491514425,0,0,0,0
"1573",1573,0,0,3.05618352070451,75298.4492276628,0,0,0,0
"1574",1574,0,0,4.34689033031464,75298.4496471655,0,0,0,0
"1575",1575,0,0,3.49235185980797,75298.4497443553,0,0,0,0
"1576",1576,0,0,3.1329877525568,75298.449810426,0,0,0,0
"1577",1577,0,0,3.16384187340736,75298.4504383602,0,0,0,0
"1578",1578,0,0,3.05360486730933,75298.4514046129,0,0,0,0
"1579",1579,0,0,3.0061409897171,75298.4518694368,0,0,0,0
"1580",1580,0,0,4.07237768173218,75298.452092233,0,0,0,0
"1581",1581,0,0,3.56629484891891,75298.4531381963,0,0,0,0
"1582",1582,0,0,3.11215054988861,75298.4537086675,0,0,0,0
"1583",1583,0,0,3.14408576488495,75298.454089862,0,0,0,0
"1584",1584,0,0,3.12470465153456,75298.454360358,0,0,0,0
"1585",1585,0,0,3.34944641590118,75298.4543713571,0,0,0,0
"1586",1586,0,0,3.00092054804554,75298.4548148674,0,0,0,0
"1587",1587,0,0,3.30676636099815,75298.4548381639,0,0,0,0
"1588",1588,0,0,3.28680220246315,75298.4548860916,0,0,0,0
"1589",1589,0,0,3.20181106030941,75298.454962449,0,0,0,0
"1590",1590,0,0,3.14640447497368,75298.4566547816,0,0,0,0
"1591",1591,0,0,3.66288560628891,75298.4569590999,0,0,0,0
"1592",1592,0,0,3.36239409446716,75298.4574499555,0,0,0,0
"1593",1593,0,0,3.21078722178936,75298.4576965159,0,0,0,0
"1594",1594,0,0,4.20324039459229,75298.4578208123,0,0,0,0
"1595",1595,0,0,3.3285231590271,75298.4592235128,0,0,0,0
"1596",1596,0,0,3.6417441368103,75298.4600374196,0,0,0,0
"1597",1597,0,0,4.31062865257263,75298.460515338,0,0,0,0
"1598",1598,0,0,3.76593947410583,75298.4611732667,0,0,0,0
"1599",1599,0,0,3.17577160894871,75298.4612534117,0,0,0,0
"1600",1600,0,0,3.77277356386185,75298.4614122576,0,0,0,0
"1601",1601,0,0,3.00030470706406,75298.4620810348,0,0,0,0
"1602",1602,0,0,3.61033189296722,75298.4626673641,0,0,0,0
"1603",1603,0,0,3.64701122045517,75298.4629521843,0,0,0,0
"1604",1604,0,0,3.02143945544958,75298.4630184399,0,0,0,0
"1605",1605,0,0,3.01291826553643,75298.4630481513,0,0,0,0
"1606",1606,0,0,3.3054613173008,75298.4631996419,0,0,0,0
"1607",1607,0,0,3.61263102293015,75298.4650505664,0,0,0,0
"1608",1608,0,0,3.34132581949234,75298.4653104012,0,0,0,0
"1609",1609,0,0,5.14232230186462,75298.4671298361,0,0,0,0
"1610",1610,0,0,3.30826488137245,75298.4672008279,0,0,0,0
"1611",1611,0,0,3.36803910136223,75298.4675342485,0,0,0,0
"1612",1612,0,0,3.53120225667953,75298.467613303,0,0,0,0
"1613",1613,0,0,3.06207120791078,75298.4678794298,0,0,0,0
"1614",1614,0,0,3.3138652741909,75298.4682396344,0,0,0,0
"1615",1615,0,0,3.3412681221962,75298.4684715774,0,0,0,0
"1616",1616,0,0,3.92206090688705,75298.4687726392,0,0,0,0
"1617",1617,0,0,3.69570142030716,75298.4693192686,0,0,0,0
"1618",1618,0,0,3.13274921476841,75298.4693319837,0,0,0,0
"1619",1619,0,0,4.69901180267334,75298.4694163383,0,0,0,0
"1620",1620,0,0,3.04986512288451,75298.4694589633,0,0,0,0
"1621",1621,0,0,3.2821629345417,75298.4696292355,0,0,0,0
"1622",1622,0,0,3.09859108924866,75298.4700962646,0,0,0,0
"1623",1623,0,0,3.080451823771,75298.4701947776,0,0,0,0
"1624",1624,0,0,4.36874794960022,75298.4705966285,0,0,0,0
"1625",1625,0,0,3.55278837680817,75298.4708358502,0,0,0,0
"1626",1626,0,0,4.17339754104614,75298.4709477562,0,0,0,0
"1627",1627,0,0,3.720035135746,75298.471139248,0,0,0,0
"1628",1628,0,0,3.29274564981461,75298.4717481381,0,0,0,0
"1629",1629,0,0,3.39172893762589,75298.4721336947,0,0,0,0
"1630",1630,0,0,3.64926207065582,75298.472138387,0,0,0,0
"1631",1631,0,0,3.16921029984951,75298.4721968621,0,0,0,0
"1632",1632,0,0,3.14490114152431,75298.472447511,0,0,0,0
"1633",1633,0,0,4.24300813674927,75298.4726525205,0,0,0,0
"1634",1634,0,0,3.03063917718828,75298.4730604785,0,0,0,0
"1635",1635,0,0,3.84880036115646,75298.4730941334,0,0,0,0
"1636",1636,0,0,3.42132341861725,75298.4734066484,0,0,0,0
"1637",1637,0,0,3.76674783229828,75298.4735389873,0,0,0,0
"1638",1638,0,0,3.02797129563987,75298.4739916839,0,0,0,0
"1639",1639,0,0,3.67161393165588,75298.4743620787,0,0,0,0
"1640",1640,0,0,3.07132685184479,75298.4743854781,0,0,0,0
"1641",1641,0,0,3.83619809150696,75298.4744977184,0,0,0,0
"1642",1642,0,0,3.50540751218796,75298.4751986892,0,0,0,0
"1643",1643,0,0,4.16400396823883,75298.4756660119,0,0,0,0
"1644",1644,0,0,3.34095153212547,75298.4757568148,0,0,0,0
"1645",1645,0,0,3.55044162273407,75298.4761098403,0,0,0,0
"1646",1646,0,0,3.70176368951797,75298.4761281028,0,0,0,0
"1647",1647,0,0,3.21835954487324,75298.4763877883,0,0,0,0
"1648",1648,0,0,3.70625704526901,75298.476468485,0,0,0,0
"1649",1649,0,0,3.63653963804245,75298.4768350986,0,0,0,0
"1650",1650,0,0,3.18007384240627,75298.4772168918,0,0,0,0
"1651",1651,0,0,3.25591632723808,75298.4779515987,0,0,0,0
"1652",1652,0,0,3.60819941759109,75298.4782972469,0,0,0,0
"1653",1653,0,0,3.01206691376865,75298.4784701804,0,0,0,0
"1654",1654,0,0,4.03227841854095,75298.4785619901,0,0,0,0
"1655",1655,0,0,3.10495081543922,75298.479088123,0,0,0,0
