% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
575654 +6.186823222e-05 +6.186823222e-05 -2.019099381e+02 -2.019099381e+02 -2.1483e+00 +1.6239e+00
811883 +3.003100261e-05 +3.003100261e-05 -2.019099700e+02 -2.019099700e+02 -2.1466e+00 +1.6247e+00
990902 +1.929347908e-05 +1.929347908e-05 -2.019099807e+02 -2.019099807e+02 -2.1466e+00 +1.6251e+00
1020710 +1.435886242e-05 +1.435886242e-05 -2.019099856e+02 -2.019099856e+02 -2.1466e+00 +1.6256e+00
1685032 +8.766198761e-06 +8.766198761e-06 -2.019099912e+02 -2.019099912e+02 -2.1461e+00 +1.6256e+00
% function evaluation | noise-free fitness - Fopt (-6.224000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.484637234e+05 +4.484637234e+05 +4.484014834e+05 +4.484014834e+05 +7.8194e-01 -4.3790e+00
3 +9.738604049e+03 +9.738604049e+03 +9.676364049e+03 +9.676364049e+03 -3.0546e+00 +1.3420e+00
7 +6.614065558e+00 +6.614065558e+00 -5.562593444e+01 -5.562593444e+01 -9.2867e-01 +3.0035e+00
62 +5.602709360e+00 +5.602709360e+00 -5.663729064e+01 -5.663729064e+01 -9.2867e-01 +2.0396e+00
206 +8.696310456e-01 +8.696310456e-01 -6.137036895e+01 -6.137036895e+01 +5.1976e-01 +2.0396e+00
682 +5.670788985e-01 +5.670788985e-01 -6.167292110e+01 -6.167292110e+01 +5.1976e-01 +1.8264e+00
2404 +3.910740491e-01 +3.910740491e-01 -6.184892595e+01 -6.184892595e+01 +6.5968e-01 +1.8264e+00
4470 +4.246560087e-02 +4.246560087e-02 -6.219753440e+01 -6.219753440e+01 +1.0514e+00 +1.6352e+00
4892 +2.490470938e-03 +2.490470938e-03 -6.223750953e+01 -6.223750953e+01 +1.1541e+00 +1.5649e+00
19681 +1.483917068e-03 +1.483917068e-03 -6.223851608e+01 -6.223851608e+01 +1.1541e+00 +1.5520e+00
21298 +3.836055543e-04 +3.836055543e-04 -6.223961639e+01 -6.223961639e+01 +1.1656e+00 +1.5520e+00
75996 +1.494479254e-04 +1.494479254e-04 -6.223985055e+01 -6.223985055e+01 +1.1699e+00 +1.5497e+00
189613 +7.054006824e-05 +7.054006824e-05 -6.223992946e+01 -6.223992946e+01 +1.1724e+00 +1.5487e+00
338303 +5.420649966e-05 +5.420649966e-05 -6.223994579e+01 -6.223994579e+01 +1.1732e+00 +1.5484e+00
507320 +2.985217149e-05 +2.985217149e-05 -6.223997015e+01 -6.223997015e+01 +1.1745e+00 +1.5480e+00
1199396 +1.249903902e-05 +1.249903902e-05 -6.223998750e+01 -6.223998750e+01 +1.1752e+00 +1.5473e+00
1381718 +8.684606485e-06 +8.684606485e-06 -6.223999132e+01 -6.223999132e+01 +1.1755e+00 +1.5472e+00
% function evaluation | noise-free fitness - Fopt (3.960000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.036573898e+05 +8.036573898e+05 +8.036969898e+05 +8.036969898e+05 -1.7864e+00 +1.0342e+00
2 +3.459167504e+05 +3.459167504e+05 +3.459563504e+05 +3.459563504e+05 +8.9610e-01 +6.9711e-02
3 +2.424136035e+05 +2.424136035e+05 +2.424532035e+05 +2.424532035e+05 +1.6816e+00 +4.1623e-01
8 +3.500698488e+04 +3.500698488e+04 +3.504658488e+04 +3.504658488e+04 +4.5340e+00 +5.1740e-01
43 +7.788516878e+03 +7.788516878e+03 +7.828116878e+03 +7.828116878e+03 +4.6577e+00 +2.5352e+00
64 +9.504234692e+02 +9.504234692e+02 +9.900234692e+02 +9.900234692e+02 +4.6577e+00 +3.6001e+00
