% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
238 +3.275927781e-06 +3.275927781e-06 -2.471099967e+02 -2.471099967e+02 -3.7991e+00 +2.0289e-01 -6.8955e-01
262 +1.512185889e-06 +1.512185889e-06 -2.471099985e+02 -2.471099985e+02 -3.7974e+00 +2.0315e-01 -6.9190e-01
277 +2.021170360e-07 +2.021170360e-07 -2.471099998e+02 -2.471099998e+02 -3.7982e+00 +2.0292e-01 -6.9145e-01
302 +1.097245104e-07 +1.097245104e-07 -2.471099999e+02 -2.471099999e+02 -3.7984e+00 +2.0344e-01 -6.9097e-01
317 +4.711986890e-08 +4.711986890e-08 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0300e-01 -6.9113e-01
322 +3.084349487e-08 +3.084349487e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0305e-01 -6.9118e-01
326 +1.261275884e-08 +1.261275884e-08 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0329e-01 -6.9122e-01
336 +5.606068498e-09 +5.606068498e-09 -2.471100000e+02 -2.471100000e+02 -3.7985e+00 +2.0317e-01 -6.9123e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.241335935e+01 +1.241335935e+01 -1.396266406e+02 -1.396266406e+02 -5.8686e-01 +4.4042e-01 -5.5675e-01
6 +4.548814290e+00 +4.548814290e+00 -1.474911857e+02 -1.474911857e+02 +1.3144e+00 +1.6148e-01 -4.5981e+00
27 +8.769624159e-01 +8.769624159e-01 -1.511630376e+02 -1.511630376e+02 -7.9541e-01 +2.1348e+00 -4.2292e+00
34 +2.854928794e-01 +2.854928794e-01 -1.517545071e+02 -1.517545071e+02 -2.1601e-01 +1.9092e+00 -4.1427e+00
66 +1.027447608e-01 +1.027447608e-01 -1.519372552e+02 -1.519372552e+02 -1.4635e-01 +1.6727e+00 -4.0869e+00
69 +3.194551760e-02 +3.194551760e-02 -1.520080545e+02 -1.520080545e+02 -1.9239e-01 +1.4115e+00 -4.0866e+00
79 +1.638900044e-02 +1.638900044e-02 -1.520236110e+02 -1.520236110e+02 -1.4015e-01 +1.4199e+00 -3.9097e+00
89 +1.060543872e-02 +1.060543872e-02 -1.520293946e+02 -1.520293946e+02 -2.8107e-01 +1.5002e+00 -3.9927e+00
113 +9.750888040e-03 +9.750888040e-03 -1.520302491e+02 -1.520302491e+02 -1.7777e-01 +1.4124e+00 -3.9651e+00
132 +4.009678132e-03 +4.009678132e-03 -1.520359903e+02 -1.520359903e+02 -2.4361e-01 +1.3945e+00 -3.9756e+00
134 +1.607438311e-03 +1.607438311e-03 -1.520383926e+02 -1.520383926e+02 -2.3715e-01 +1.4096e+00 -3.9471e+00
150 +1.171564058e-03 +1.171564058e-03 -1.520388284e+02 -1.520388284e+02 -2.6407e-01 +1.4116e+00 -3.9565e+00
154 +2.623771063e-04 +2.623771063e-04 -1.520397376e+02 -1.520397376e+02 -2.6684e-01 +1.4130e+00 -3.9129e+00
174 +1.349479903e-04 +1.349479903e-04 -1.520398651e+02 -1.520398651e+02 -2.6214e-01 +1.4342e+00 -3.9227e+00
182 +3.438572023e-05 +3.438572023e-05 -1.520399656e+02 -1.520399656e+02 -2.6312e-01 +1.4263e+00 -3.9212e+00
206 +1.610300555e-05 +1.610300555e-05 -1.520399839e+02 -1.520399839e+02 -2.6918e-01 +1.4268e+00 -3.9227e+00
229 +1.529975358e-05 +1.529975358e-05 -1.520399847e+02 -1.520399847e+02 -2.6690e-01 +1.4265e+00 -3.9218e+00
232 +8.771585470e-06 +8.771585470e-06 -1.520399912e+02 -1.520399912e+02 -2.6594e-01 +1.4241e+00 -3.9275e+00
240 +2.408464525e-06 +2.408464525e-06 -1.520399976e+02 -1.520399976e+02 -2.6747e-01 +1.4225e+00 -3.9250e+00
257 +4.942360476e-07 +4.942360476e-07 -1.520399995e+02 -1.520399995e+02 -2.6770e-01 +1.4236e+00 -3.9251e+00
279 +2.451340606e-07 +2.451340606e-07 -1.520399998e+02 -1.520399998e+02 -2.6741e-01 +1.4236e+00 -3.9249e+00
281 +7.767795296e-09 +7.767795296e-09 -1.520400000e+02 -1.520400000e+02 -2.6727e-01 +1.4240e+00 -3.9248e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.427137156e+01 +9.427137156e+01 +6.902137156e+01 +6.902137156e+01 -3.5391e+00 -4.2136e+00 +3.0042e+00
