43.4652 147.4463 2007 4 25 3.3 10.0 5 47 20 
46.7523 153.9047 2007 4 25 4.6 30.0 12 39 11 
44.0427 148.1342 2007 4 25 3.7 0.0 15 42 42 
43.9347 147.9082 2007 4 25 3.4 0.0 18 51 31 
46.5602 152.9045 2007 4 25 5.4 30.0 19 6 51 
42.537 145.3618 2007 4 25 3.6 45.67 19 15 55 
46.7305 152.8415 2007 4 26 4.3 30.0 4 12 9 
36.3813 140.4935 2007 4 26 3.0 87.44 7 4 44 
35.6668 140.729 2007 4 26 3.2 46.93 8 12 27 
37.3387 141.9165 2007 4 26 3.0 47.89 10 42 17 
37.2598 139.0158 2007 4 26 3.0 8.69 12 6 38 
39.4877 140.0378 2007 4 26 3.7 169.37 14 30 3 
46.6998 152.9025 2007 4 26 5.2 30.0 21 23 33 
43.7675 147.201 2007 4 26 3.8 39.0 21 59 44 
45.7268 151.168 2007 4 26 4.7 30.0 23 39 53 
42.3738 143.606 2007 4 27 5.2 57.61 1 37 57 
36.7902 140.9793 2007 4 27 3.8 83.27 5 4 9 
46.6952 152.4428 2007 4 27 4.8 30.0 7 0 26 
36.0238 139.9513 2007 4 27 3.1 45.05 14 2 19 
37.3513 141.7552 2007 4 27 3.2 41.8 14 40 32 
40.9458 143.2433 2007 4 27 4.3 23.0 18 8 12 
43.7647 148.1518 2007 4 27 4.0 0.0 18 13 31 
45.8542 143.2258 2007 4 27 4.4 341.16 21 30 35 
36.996 141.513 2007 4 27 3.4 48.7 23 4 10 
42.3847 143.6072 2007 4 28 3.1 56.31 0 28 30 
41.9607 142.3272 2007 4 28 4.1 68.8 7 44 9 
39.1263 143.9507 2007 4 28 3.0 37.0 9 49 25 
43.6932 144.779 2007 4 28 4.0 0.0 17 30 7 
43.1505 149.1758 2007 4 28 3.6 30.0 21 51 3 
35.65 140.116 2007 4 29 4.0 68.5 7 32 53 
45.3208 149.89 2007 4 29 3.5 173.0 11 26 13 
35.5515 141.0252 2007 4 29 3.5 38.21 11 54 41 
36.6338 141.3997 2007 4 29 3.0 52.54 16 19 58 
42.2005 142.6062 2007 4 29 3.0 25.35 20 0 50 
44.424 143.1752 2007 4 29 3.0 6.15 22 44 4 
38.8337 144.2242 2007 4 30 3.0 46.0 3 36 45 
42.9015 146.4253 2007 4 30 4.2 38.62 13 36 25 
38.0848 142.7682 2007 4 30 4.8 31.73 15 43 21 
41.6952 143.8607 2007 4 30 3.7 46.53 16 21 24 
44.8988 150.1013 2007 4 30 3.2 110.0 17 23 45 
39.105 142.2 2007 4 30 3.8 43.42 23 17 55 
46.6855 153.5192 2007 5 1 4.4 30.0 3 41 53 
35.8107 140.1292 2007 5 1 3.3 68.48 3 49 11 
37.4908 142.2613 2007 5 1 3.1 33.65 6 42 20 
40.127 144.9147 2007 5 1 3.3 54.0 16 34 11 
44.5807 146.4375 2007 5 1 3.1 187.22 16 43 54 
42.8978 146.4388 2007 5 2 3.7 37.51 1 49 13 
43.9022 146.7268 2007 5 2 3.0 70.81 2 19 33 
46.6883 153.0838 2007 5 2 4.7 30.0 2 38 3 
40.1113 142.9115 2007 5 2 3.4 19.99 5 30 32 
35.6625 142.5425 2007 5 2 3.3 60.0 10 55 59 
36.7278 141.9123 2007 5 2 3.0 38.0 13 7 1 
44.2183 146.3902 2007 5 3 3.0 146.99 5 50 15 
36.6618 141.1823 2007 5 3 3.3 44.37 9 10 11 
35.9468 143.3868 2007 5 3 3.2 104.0 10 31 43 
37.3373 141.5942 2007 5 3 3.6 45.05 17 34 53 
46.4977 153.1287 2007 5 3 4.1 30.0 18 31 17 
43.3297 145.2103 2007 5 3 3.9 75.91 21 11 35 
45.1417 150.5872 2007 5 3 4.3 30.0 22 46 1 
43.4138 147.0968 2007 5 4 3.2 37.39 1 18 21 
41.939 142.9733 2007 5 4 3.7 39.11 3 37 46 
41.449 142.1215 2007 5 4 3.1 58.04 10 13 43 
35.4575 143.1268 2007 5 4 3.3 61.0 18 34 4 
43.9495 147.9942 2007 5 4 3.6 0.0 20 47 34 
43.0792 146.7263 2007 5 5 3.0 52.08 0 39 43 
38.0663 142.7373 2007 5 5 3.2 25.98 15 47 54 
43.8557 140.4713 2007 5 5 4.3 211.99 18 25 51 
37.5585 145.0227 2007 5 5 3.0 49.0 19 33 41 
46.9383 153.3187 2007 5 5 4.3 30.0 19 46 22 
43.9568 148.0727 2007 5 6 3.4 0.0 1 5 57 
36.8843 141.467 2007 5 6 4.5 62.32 10 9 41 
35.0817 141.0763 2007 5 6 3.2 50.08 17 30 11 
44.7902 150.0148 2007 5 6 3.8 30.0 20 13 3 
42.1322 148.3293 2007 5 6 3.3 12.0 21 49 44 
45.6512 151.802 2007 5 6 4.8 30.0 23 4 20 
36.5388 139.4255 2007 5 7 3.4 116.32 4 28 51 
43.479 147.6727 2007 5 7 3.2 26.0 4 55 45 
43.9705 147.9895 2007 5 7 3.2 0.0 12 49 22 
41.8893 142.4962 2007 5 7 4.3 63.65 23 9 37 
45.1878 151.264 2007 5 8 4.0 30.0 5 18 17 
38.9183 141.6362 2007 5 8 3.0 72.57 7 58 50 
41.2468 142.5418 2007 5 8 3.3 26.39 13 11 54 
36.0603 139.89 2007 5 8 4.5 46.32 21 1 34 
37.8153 142.468 2007 5 8 3.7 35.19 21 52 33 
41.1665 141.4003 2007 5 8 3.8 113.72 23 8 24 
45.2182 149.8702 2007 5 9 3.4 103.0 0 59 32 
36.5235 140.6912 2007 5 9 3.9 54.53 2 8 46 
39.6377 143.3137 2007 5 9 3.3 23.33 6 3 21 
35.8092 139.187 2007 5 9 3.8 14.95 8 52 5 
47.2268 153.796 2007 5 10 4.8 30.0 3 10 39 
43.961 146.3388 2007 5 10 3.1 94.42 5 36 53 
46.8068 153.3935 2007 5 10 4.4 30.0 5 49 18 
37.8508 142.1928 2007 5 10 3.1 37.84 7 30 38 
46.7818 152.9492 2007 5 11 4.4 30.0 2 26 8 
47.2777 153.5317 2007 5 11 5.3 30.0 6 54 47 
43.1168 146.9618 2007 5 11 4.5 43.84 7 47 37 
43.2772 146.9465 2007 5 11 3.3 42.93 12 48 30 
39.7752 143.5303 2007 5 12 3.7 49.0 4 52 47 
46.3212 153.6793 2007 5 12 5.4 30.0 6 37 43 
39.4247 144.3473 2007 5 12 4.0 48.0 7 21 41 
38.8925 141.6627 2007 5 12 3.3 68.06 9 38 12 
43.591 147.8065 2007 5 13 3.0 27.0 4 52 32 
46.9273 153.3133 2007 5 13 4.5 30.0 8 51 29 
41.488 142.0262 2007 5 13 3.0 61.96 8 54 44 
45.175 150.4085 2007 5 13 4.1 30.0 10 46 41 
35.9102 140.8295 2007 5 13 3.6 39.64 14 41 2 
36.1125 142.1222 2007 5 13 4.1 68.29 17 48 44 
46.764 152.8197 2007 5 13 4.0 30.0 22 55 12 
46.942 153.1112 2007 5 14 4.1 30.0 1 46 57 
46.5263 153.1882 2007 5 14 4.2 30.0 2 31 48 
37.4793 142.1153 2007 5 14 3.4 30.8 4 36 26 
36.3415 140.9433 2007 5 14 4.0 44.62 6 59 39 
40.752 142.2173 2007 5 14 3.1 47.45 23 45 55 
46.3882 142.0195 2007 5 15 3.3 6.42 6 15 41 
46.907 152.5407 2007 5 15 4.3 30.0 8 21 0 
38.303 141.8447 2007 5 15 3.1 46.52 10 11 8 
43.1767 145.7357 2007 5 15 3.1 48.55 16 43 12 
40.755 146.3348 2007 5 15 3.5 33.0 18 2 12 
46.8733 153.2112 2007 5 15 4.9 30.0 18 59 0 
47.584 155.4883 2007 5 15 5.7 30.0 20 22 13 
44.4895 142.189 2007 5 15 3.1 7.83 21 33 43 
47.4128 155.1253 2007 5 16 5.5 30.0 2 42 42 
41.442 142.1907 2007 5 16 4.5 41.76 5 21 0 
46.5058 152.6568 2007 5 16 4.5 30.0 9 38 58 
37.781 143.2802 2007 5 16 4.5 49.0 10 52 5 
38.7305 142.3282 2007 5 16 3.7 30.29 17 20 57 
43.9853 148.2425 2007 5 16 3.7 83.0 18 16 22 
46.7022 153.4053 2007 5 16 4.2 30.0 18 53 0 
48.6775 155.601 2007 5 16 6.0 30.0 19 17 45 
46.434 153.5973 2007 5 17 4.3 165.0 3 52 8 
35.8292 140.9463 2007 5 17 3.0 28.1 11 51 30 
44.499 142.9487 2007 5 17 3.7 232.27 15 43 13 
43.4952 147.566 2007 5 17 3.6 32.0 15 50 17 
42.2977 144.5663 2007 5 17 3.6 40.2 19 37 12 
38.0768 144.6035 2007 5 18 3.2 33.0 7 52 8 
42.8987 143.591 2007 5 18 3.4 118.56 10 11 1 
39.817 141.7518 2007 5 18 3.0 69.95 10 54 9 
36.424 140.6858 2007 5 18 3.9 52.1 17 2 16 
41.193 139.6475 2007 5 18 3.0 24.91 18 20 57 
41.5628 142.0528 2007 5 19 5.3 67.5 0 59 57 
37.7652 141.8197 2007 5 19 3.6 40.06 7 39 5 
46.2917 153.4383 2007 5 19 4.8 30.0 10 46 37 
46.1427 153.5187 2007 5 19 5.1 30.0 10 47 10 
36.343 140.9952 2007 5 19 3.5 54.07 15 12 17 
45.294 150.0212 2007 5 19 4.2 185.0 23 4 40 
37.2122 142.2097 2007 5 20 3.1 27.0 6 20 9 
42.8758 145.5588 2007 5 20 3.0 43.58 18 26 36 
36.4925 142.5332 2007 5 20 3.0 19.0 19 23 15 
36.4558 142.5548 2007 5 20 3.2 87.0 20 6 18 
41.0442 141.395 2007 5 21 3.5 85.74 3 17 26 
43.8452 147.77 2007 5 21 3.0 86.0 5 32 12 
47.1143 153.5355 2007 5 21 4.5 30.0 5 41 19 
36.7003 141.223 2007 5 21 3.2 44.2 5 48 24 
47.41 146.8468 2007 5 21 3.5 503.0 10 10 46 
42.9382 148.1733 2007 5 21 3.3 0.0 20 36 1 
44.8695 147.9293 2007 5 21 3.3 178.0 21 19 19 
43.9303 141.2212 2007 5 22 3.3 224.64 1 46 2 
44.6392 149.1932 2007 5 23 4.1 30.0 4 30 15 
46.4292 153.5047 2007 5 23 4.6 30.0 5 28 50 
45.601 149.4423 2007 5 23 3.1 143.0 8 27 48 
36.8787 141.6493 2007 5 23 3.2 47.53 13 0 13 
44.9333 148.6273 2007 5 23 4.2 30.0 15 7 30 
43.4618 147.4475 2007 5 23 4.0 26.11 15 57 12 
42.3312 144.6812 2007 5 23 3.6 31.28 17 42 57 
46.8532 153.1397 2007 5 24 4.4 30.0 3 13 13 
45.638 150.737 2007 5 24 3.2 177.0 4 26 12 
42.7082 148.205 2007 5 24 3.1 54.0 12 31 59 
43.6745 147.2887 2007 5 24 4.4 26.0 14 12 48 
43.5712 147.7265 2007 5 25 3.2 13.0 7 35 28 
43.7992 147.2982 2007 5 25 3.6 12.09 14 37 49 
35.4147 140.6468 2007 5 25 3.1 43.21 19 7 50 
43.605 147.2583 2007 5 25 4.0 31.0 23 55 16 
44.3387 146.6015 2007 5 26 3.1 150.99 2 44 4 
43.4222 147.346 2007 5 26 3.6 34.56 5 45 35 
43.9158 146.9997 2007 5 26 3.1 108.34 8 20 59 
42.343 142.997 2007 5 26 3.7 55.43 8 54 37 
37.6898 141.3623 2007 5 27 4.0 88.35 0 6 41 
42.5132 141.8913 2007 5 27 4.0 131.65 0 14 21 
39.0345 143.384 2007 5 27 4.2 9.49 1 51 39 
47.3608 152.8668 2007 5 27 4.6 30.0 6 52 21 
36.5057 140.4137 2007 5 27 3.0 70.32 10 39 7 
43.7498 147.536 2007 5 27 3.2 22.0 14 32 39 
42.9088 146.6632 2007 5 27 3.1 62.85 17 55 47 
37.4915 142.1865 2007 5 28 3.0 28.8 2 33 28 
38.1397 144.6597 2007 5 28 3.0 45.0 6 57 53 
41.373 139.137 2007 5 28 3.4 19.62 14 49 20 
44.8077 149.0123 2007 5 28 3.0 102.0 22 30 19 
39.6353 142.1033 2007 5 29 4.0 48.04 7 36 9 
44.2538 146.119 2007 5 29 3.0 167.19 11 48 48 
46.6077 153.1078 2007 5 29 5.2 30.0 11 54 40 
46.5683 141.9295 2007 5 29 3.3 8.85 16 0 25 
38.4122 141.1157 2007 5 29 4.0 12.8 16 3 33 
46.8982 152.5237 2007 5 29 4.0 30.0 19 44 20 
42.0015 142.5975 2007 5 30 3.9 63.75 10 15 56 
42.3248 144.6495 2007 5 30 3.2 33.83 13 10 2 
38.0435 144.597 2007 5 31 3.4 53.0 2 56 16 
43.3173 146.0887 2007 5 31 3.1 48.43 4 25 58 
44.8595 149.347 2007 5 31 3.4 143.0 6 23 51 
36.7467 142.3787 2007 5 31 3.1 25.0 19 46 45 
44.7928 141.7567 2007 6 1 3.0 266.4 5 46 43 
37.7993 142.132 2007 6 1 3.2 35.91 6 20 51 
36.0938 139.6812 2007 6 1 4.5 59.39 7 28 58 
35.533 142.5298 2007 6 1 3.0 12.0 8 46 10 
46.5148 153.3558 2007 6 1 4.4 30.0 17 17 49 
35.7033 140.7177 2007 6 1 3.2 52.64 23 25 21 
45.5217 149.9887 2007 6 2 3.6 30.0 0 1 27 
36.5632 141.0943 2007 6 2 3.3 43.32 0 14 2 
46.9038 152.8817 2007 6 2 4.0 30.0 4 47 22 
36.1345 140.0343 2007 6 2 4.6 49.84 14 43 14 
39.8975 140.3805 2007 6 2 3.7 3.37 15 3 27 
42.2452 143.9567 2007 6 2 3.9 76.18 16 51 29 
42.4517 142.2712 2007 6 2 3.7 90.8 19 43 7 
36.7718 141.3088 2007 6 4 3.1 48.03 8 48 9 
36.09 139.8638 2007 6 4 4.4 47.58 13 33 55 
46.6505 153.1507 2007 6 4 4.5 30.0 22 41 22 
34.8358 141.0782 2007 6 4 4.5 45.77 23 49 16 
34.8892 140.3293 2007 6 5 4.1 65.65 13 59 11 
43.2323 145.8985 2007 6 5 3.2 49.43 21 27 12 
40.14 141.1307 2007 6 6 3.0 8.7 1 2 21 
40.1412 141.132 2007 6 6 3.0 9.79 1 6 37 
43.2847 146.1658 2007 6 6 3.5 45.66 6 28 47 
44.8252 143.4148 2007 6 6 4.0 265.15 8 31 26 
43.651 147.642 2007 6 6 3.4 0.0 10 49 29 
44.3898 150.9557 2007 6 6 3.8 30.0 14 19 49 
43.9583 147.8155 2007 6 6 4.0 0.0 16 40 53 
38.6735 142.9952 2007 6 6 3.8 12.23 17 29 46 
47.5387 154.4622 2007 6 6 4.6 30.0 19 33 50 
43.0147 146.91 2007 6 7 3.9 54.41 5 44 18 
43.5028 147.6813 2007 6 7 3.2 18.0 12 18 52 
43.5377 146.6442 2007 6 7 4.0 47.62 13 38 50 
37.9128 141.484 2007 6 7 3.6 81.46 16 17 12 
46.7257 152.9462 2007 6 7 3.9 30.0 21 25 54 
37.2215 142.1683 2007 6 7 3.2 25.33 21 42 6 
46.3828 153.4013 2007 6 7 4.9 30.0 22 51 45 
44.1037 148.0443 2007 6 8 3.2 19.0 2 40 43 
38.2407 141.6917 2007 6 8 4.1 51.09 3 45 8 
43.7945 147.3547 2007 6 8 3.5 11.0 7 8 15 
42.6135 143.4948 2007 6 8 3.1 80.76 12 45 38 
36.1455 140.9617 2007 6 8 3.3 42.15 15 12 4 
39.7625 141.8353 2007 6 8 3.0 57.74 16 30 36 
47.5777 147.421 2007 6 8 3.3 335.0 22 7 20 
41.6823 145.4977 2007 6 8 4.9 24.0 22 24 37 
43.926 147.949 2007 6 9 3.0 0.0 1 11 47 
46.5348 152.9592 2007 6 9 4.3 30.0 7 2 40 
42.0445 142.5972 2007 6 9 3.9 60.36 13 13 59 
46.882 152.5998 2007 6 9 3.6 30.0 19 21 22 
37.8448 140.8112 2007 6 9 3.5 86.09 19 33 15 
36.0723 139.9195 2007 6 9 4.1 47.09 20 28 31 
45.496 150.8397 2007 6 10 3.7 30.0 4 9 52 
43.1128 148.4597 2007 6 10 3.3 23.0 6 11 25 
45.45 150.7868 2007 6 10 4.3 30.0 7 33 17 
46.519 152.25 2007 6 10 4.1 30.0 11 18 31 
45.0588 142.0728 2007 6 10 3.1 271.46 17 21 20 
43.7872 147.3635 2007 6 10 3.9 20.0 22 40 35 
40.9785 141.9983 2007 6 11 3.6 57.67 1 53 50 
43.0923 141.8685 2007 6 11 3.0 10.92 4 36 22 
41.9485 144.4865 2007 6 11 3.1 25.04 6 11 40 
43.4222 147.2505 2007 6 11 3.6 19.18 11 16 18 
46.4182 153.2533 2007 6 11 4.5 30.0 13 19 40 
40.0598 144.509 2007 6 11 3.4 37.0 15 40 26 
46.6242 152.8335 2007 6 11 3.7 30.0 19 28 9 
44.8115 149.7877 2007 6 11 3.6 30.0 19 43 21 
45.8955 141.7033 2007 6 12 3.4 11.35 3 7 40 
43.5337 146.1647 2007 6 12 3.3 66.4 4 34 32 
44.7757 150.6218 2007 6 12 5.3 30.0 9 55 25 
44.3555 149.3152 2007 6 12 5.2 30.0 10 0 27 
40.041 144.5317 2007 6 12 3.3 42.0 11 29 28 
46.7688 153.105 2007 6 12 5.2 30.0 13 10 29 
42.241 142.909 2007 6 12 4.0 53.11 14 8 4 
44.9757 149.6108 2007 6 12 4.3 30.0 16 28 32 
46.823 152.9027 2007 6 13 4.2 30.0 2 32 58 
42.933 146.8393 2007 6 13 3.0 45.0 6 48 8 
38.3477 141.815 2007 6 13 4.2 65.61 10 49 35 
47.9803 154.1792 2007 6 13 4.5 30.0 23 11 53 
35.5708 140.0208 2007 6 14 3.0 81.02 7 11 20 
43.9267 147.9758 2007 6 14 3.5 0.0 21 20 59 
38.8763 141.5885 2007 6 14 3.3 75.89 21 39 5 
44.0077 147.4385 2007 6 15 4.5 73.88 0 40 53 
44.0735 148.1265 2007 6 15 4.4 0.0 1 42 49 
42.6273 143.1878 2007 6 15 3.0 94.41 2 58 19 
39.8937 143.3867 2007 6 15 3.3 22.0 10 16 50 
44.3997 146.4875 2007 6 15 3.6 159.13 11 14 0 
44.3003 146.6937 2007 6 15 3.0 141.0 16 36 46 
42.0127 146.7865 2007 6 15 3.7 24.0 18 23 5 
36.1088 140.5127 2007 6 15 3.1 56.37 23 3 52 
43.5367 146.8922 2007 6 16 3.7 42.72 0 49 3 
34.8345 143.044 2007 6 16 3.0 64.0 0 57 5 
38.8362 142.2767 2007 6 16 4.5 44.51 5 29 0 
45.8272 143.2223 2007 6 16 4.6 336.62 11 58 50 
36.1248 140.0292 2007 6 16 3.0 48.86 13 24 53 
44.6442 148.9498 2007 6 17 3.6 30.0 8 22 55 
36.7065 142.287 2007 6 17 4.5 25.0 12 15 56 
36.6912 142.3048 2007 6 17 3.3 7.0 16 20 2 
43.7737 148.2162 2007 6 17 3.1 0.0 19 56 19 
36.704 142.212 2007 6 17 3.0 27.0 20 12 2 
43.8027 148.2152 2007 6 17 3.4 6.0 20 16 37 
36.6653 142.3857 2007 6 17 3.1 31.0 21 37 6 
36.551 141.2865 2007 6 18 3.1 45.24 2 50 8 
46.1453 150.6438 2007 6 18 3.2 136.0 10 13 4 
43.7717 146.3763 2007 6 18 4.1 80.02 11 22 15 
42.0485 139.1853 2007 6 18 3.0 20.35 13 5 53 
38.8142 142.5465 2007 6 18 3.1 30.36 13 24 27 
37.8955 140.8435 2007 6 18 3.3 84.78 18 42 8 
36.7023 142.3108 2007 6 18 3.1 15.32 23 8 0 
38.7277 140.516 2007 6 19 4.4 116.78 15 27 50 
47.0248 153.1535 2007 6 19 4.8 30.0 17 38 28 
37.0715 142.232 2007 6 19 3.2 27.34 23 55 50 
43.777 147.203 2007 6 20 3.5 34.0 7 3 48 
36.7092 141.1518 2007 6 20 3.0 74.24 10 9 30 
35.238 141.2403 2007 6 20 3.8 22.46 13 31 8 
36.7142 142.1592 2007 6 20 4.1 14.55 21 56 3 
35.236 141.2968 2007 6 20 5.0 24.9 23 0 25 
35.1275 141.5913 2007 6 20 3.7 20.0 23 4 11 
35.2068 141.2425 2007 6 20 4.5 27.28 23 13 21 
43.1998 145.2825 2007 6 20 3.3 100.37 23 44 40 
35.2055 141.3097 2007 6 20 4.6 22.84 23 54 2 
35.2205 141.4048 2007 6 21 3.8 37.26 0 45 55 
35.2517 141.4762 2007 6 21 3.0 45.0 0 53 52 
41.4855 141.9798 2007 6 21 3.5 62.85 1 16 9 
35.2297 141.3838 2007 6 21 3.5 30.44 1 59 37 
35.2697 141.2775 2007 6 21 3.9 26.95 2 1 53 
35.2318 141.4505 2007 6 21 3.3 26.39 3 0 50 
35.1983 141.4092 2007 6 21 4.8 38.8 3 12 31 
43.3782 147.0385 2007 6 21 3.7 36.0 8 6 19 
44.2875 150.8383 2007 6 21 4.3 30.0 9 8 13 
44.6183 147.7922 2007 6 21 3.3 154.0 10 30 13 
46.5407 153.6167 2007 6 21 5.4 30.0 13 39 16 
43.6638 148.1347 2007 6 21 3.0 0.0 21 42 3 
36.2193 142.5572 2007 6 22 3.0 72.0 11 37 10 
36.5865 141.2258 2007 6 22 3.2 46.84 22 24 56 
46.3487 153.5053 2007 6 23 4.9 30.0 1 5 0 
47.3317 143.0322 2007 6 23 3.0 8.0 4 5 19 
38.7973 141.617 2007 6 23 3.0 68.14 6 31 58 
42.5387 142.1847 2007 6 23 4.9 125.4 7 20 4 
38.0982 141.8963 2007 6 23 4.1 32.27 7 49 15 
38.2153 142.5763 2007 6 23 3.0 32.09 10 36 10 
43.7048 147.1752 2007 6 23 3.6 84.54 14 45 35 
41.887 141.3847 2007 6 23 4.3 126.11 16 15 30 
44.6868 147.9303 2007 6 23 3.2 164.0 21 35 59 
37.2283 141.8965 2007 6 23 3.0 39.85 23 18 1 
36.5495 140.8033 2007 6 23 4.2 53.09 23 52 57 
35.5275 140.92 2007 6 24 3.5 40.26 1 32 7 
47.1202 153.0592 2007 6 24 4.7 30.0 2 46 53 
38.2273 142.5515 2007 6 24 3.1 30.03 6 4 1 
43.8338 148.247 2007 6 24 3.0 0.0 10 44 5 
42.8537 145.5812 2007 6 24 4.1 45.7 14 57 25 
43.6273 147.729 2007 6 24 3.4 20.0 17 38 1 
42.9347 144.192 2007 6 25 3.5 114.32 3 25 56 
36.1993 140.863 2007 6 25 3.4 71.4 11 45 31 
45.1837 149.886 2007 6 25 3.8 138.0 23 56 12 
36.6995 141.2055 2007 6 26 3.7 45.22 11 30 42 
35.9743 141.257 2007 6 26 3.0 36.89 14 33 45 
46.4185 153.3592 2007 6 26 5.5 30.0 17 4 10 
41.2585 139.0393 2007 6 26 4.4 29.15 21 8 2 
46.8495 153.2068 2007 6 27 4.0 30.0 3 40 12 
40.956 143.1185 2007 6 27 3.0 15.58 14 25 51 
45.008 150.3885 2007 6 27 4.0 127.0 16 27 56 
36.696 142.0557 2007 6 27 3.1 28.45 23 20 17 
41.254 139.0503 2007 6 28 3.5 27.61 2 20 36 
43.2737 147.3427 2007 6 28 3.3 42.0 12 48 38 
41.4755 142.0002 2007 6 28 3.7 63.03 13 37 52 
43.285 146.1465 2007 6 28 3.0 44.48 15 9 41 
35.8125 139.187 2007 6 28 4.1 15.44 18 26 26 
36.0575 139.6982 2007 6 28 3.9 106.34 22 55 22 
49.3052 154.492 2007 6 29 5.1 30.0 5 48 34 
43.2443 145.1508 2007 6 29 3.3 107.87 6 59 3 
45.2535 147.5913 2007 6 29 3.0 168.0 7 48 29 
42.7957 141.9592 2007 6 29 3.8 138.67 9 33 4 
39.4913 141.3518 2007 6 29 3.2 99.46 10 0 26 
43.9437 147.8888 2007 6 29 3.3 86.0 10 52 1 
47.052 153.1453 2007 6 29 5.2 30.0 13 35 5 
44.6982 146.9368 2007 6 29 3.3 147.0 19 2 7 
46.7672 153.6655 2007 6 29 4.0 30.0 20 26 54 
46.7613 152.7383 2007 6 30 4.8 30.0 2 31 41 
45.9393 143.7327 2007 6 30 3.7 339.51 3 33 32 
36.076 139.8403 2007 6 30 3.0 46.4 4 51 51 
44.3208 147.4192 2007 6 30 3.5 121.0 7 25 56 
37.2305 142.194 2007 6 30 4.1 33.0 11 48 50 
38.8563 142.052 2007 6 30 3.5 45.85 22 4 2 
36.1813 142.487 2007 7 1 3.7 71.0 1 33 22 
35.3183 141.1965 2007 7 1 3.6 34.98 2 43 47 
46.4613 153.0062 2007 7 1 4.5 30.0 5 27 26 
35.3257 141.1662 2007 7 1 4.4 32.51 5 54 57 
35.324 141.1957 2007 7 1 3.4 36.12 6 16 27 
44.7215 151.4692 2007 7 1 4.0 30.0 10 7 27 
41.211 140.3267 2007 7 1 3.2 163.42 11 53 53 
43.5435 144.9085 2007 7 1 5.8 131.89 13 12 6 
46.1267 142.2625 2007 7 1 4.3 10.26 23 7 50 
42.0128 145.5205 2007 7 2 3.2 25.86 9 19 13 
43.3535 144.5157 2007 7 2 3.5 138.55 17 49 46 
44.7922 148.8147 2007 7 2 3.0 30.0 20 57 55 
44.9148 149.0675 2007 7 3 3.2 30.0 2 14 31 
44.516 147.8117 2007 7 3 3.4 107.0 13 26 3 
46.7103 153.0337 2007 7 3 4.2 30.0 17 44 27 
37.3038 138.861 2007 7 3 3.0 14.31 20 6 42 
35.8575 140.5992 2007 7 3 4.5 48.42 23 31 14 
36.8908 140.9618 2007 7 4 3.3 71.3 1 41 44 
43.2883 144.4738 2007 7 4 3.7 134.03 7 15 41 
44.2002 146.7457 2007 7 4 3.2 134.62 9 17 10 
38.2402 144.7895 2007 7 4 3.2 52.0 12 29 47 
44.8197 149.9297 2007 7 4 3.1 120.0 15 39 57 
41.1472 140.2843 2007 7 4 3.1 166.48 21 43 13 
44.0422 148.1443 2007 7 4 3.9 0.0 23 31 12 
38.342 144.7092 2007 7 5 3.2 52.0 14 52 43 
37.7103 141.7638 2007 7 5 3.0 75.76 23 33 4 
46.3668 153.449 2007 7 5 4.6 30.0 23 51 42 
39.944 143.2443 2007 7 6 4.4 19.37 0 32 20 
43.9778 147.9188 2007 7 6 4.5 0.0 4 23 54 
43.9298 148.01 2007 7 6 3.1 0.0 4 33 38 
41.491 139.3087 2007 7 6 3.2 196.58 5 58 51 
43.35 145.8633 2007 7 6 3.8 68.38 7 54 29 
37.7107 141.7572 2007 7 6 3.2 75.79 8 44 18 
45.5628 150.7962 2007 7 6 3.9 30.0 13 12 39 
43.9733 148.1703 2007 7 6 3.2 5.0 16 37 23 
37.321 141.8467 2007 7 7 3.5 40.57 0 59 26 
43.1242 145.8305 2007 7 7 4.1 45.95 10 26 26 
44.005 147.9405 2007 7 8 5.0 0.0 9 47 27 
43.92 147.9582 2007 7 8 3.9 0.0 10 47 31 
37.7975 142.0968 2007 7 8 3.4 35.51 11 13 12 
47.0712 155.108 2007 7 9 6.2 30.0 3 54 4 
43.514 147.6495 2007 7 9 3.0 4.25 4 55 9 
43.5405 147.6467 2007 7 9 3.5 11.0 5 7 48 
43.5602 147.6703 2007 7 9 3.3 14.0 5 9 8 
43.634 147.6267 2007 7 9 3.7 7.0 5 44 24 
43.5505 147.6098 2007 7 9 3.1 8.0 7 19 17 
43.5787 147.6927 2007 7 9 3.2 3.0 7 21 31 
36.1392 142.1733 2007 7 9 3.1 76.59 15 26 58 
37.7402 141.567 2007 7 10 4.0 52.73 0 53 24 
43.7422 147.8793 2007 7 10 4.4 0.0 6 21 7 
43.4183 147.5653 2007 7 10 3.7 7.0 7 55 13 
41.8588 139.4847 2007 7 10 4.5 15.34 13 15 25 
41.8542 139.4997 2007 7 10 3.0 8.28 13 17 28 
41.8567 139.4927 2007 7 10 3.5 13.36 15 5 25 
40.1137 144.8017 2007 7 11 3.0 44.0 2 18 37 
37.7315 143.2225 2007 7 11 3.5 32.0 2 32 5 
41.4242 141.7563 2007 7 11 3.5 67.95 15 52 40 
45.8872 153.107 2007 7 11 5.0 30.0 16 54 8 
46.3265 152.6447 2007 7 11 4.3 30.0 21 0 40 
46.547 153.0988 2007 7 12 4.1 30.0 3 13 12 
44.7197 148.8535 2007 7 12 3.3 30.0 5 21 8 
35.4495 139.1662 2007 7 12 4.2 19.49 5 29 25 
42.273 142.5492 2007 7 12 3.7 32.3 17 43 33 
