ngen	time   	min     	avg     	max     	std    
24  	96.8529	-1909.98	-1711.6 	-1284.35	78.0967
25  	100.255	-1991.64	-1736.96	-1284.35	100.692
26  	103.825	-2006.04	-1709.04	-1284.35	78.2063
27  	107.432	-1817.54	-1650.74	-1284.35	65.9621
28  	111.254	-1978.7 	-1835.6 	-1284.35	126.576
29  	114.781	-2002.83	-1766   	-1284.35	126.595
30  	118.24 	-1824.1 	-1531.02	-1284.35	96.1717
31  	122.103	-1864.2 	-1738.57	-1284.35	81.8348
32  	125.863	-2061.97	-1901.89	-1284.35	97.0236
33  	129.391	-1957.44	-1649.75	-1284.35	88.1415
34  	133.03 	-1825.85	-1635.1 	-1284.35	101.126
35  	136.965	-1953.21	-1813.95	-1284.35	78.0745
36  	140.472	-1838.31	-1647.01	-1284.35	63.0453
37  	144.17 	-2030.79	-1770.73	-1284.35	121.279
38  	147.575	-2119.62	-1823.45	-1284.35	118.582
39  	151.062	-1953.17	-1839.24	-1284.35	73.8161
40  	154.785	-1961.9 	-1837.85	-1284.35	56.872 
41  	158.325	-2048.38	-1870.38	-1284.35	106.825
42  	162.244	-1930.52	-1653.92	-1284.35	79.4299
43  	165.858	-1886.79	-1619.3 	-1284.35	115.731
44  	169.38 	-1852.16	-1593.94	-1284.35	131.69 
45  	173.121	-1798.36	-1652.6 	-1284.35	73.1649
46  	176.648	-1958   	-1837.89	-1284.35	84.2582
47  	179.905	-1880.25	-1675.69	-1284.35	79.4618
48  	183.679	-2050.28	-1796.81	-1284.35	141.739
49  	186.978	-1920.33	-1719.32	-1284.35	72.6299
50  	190.439	-1897.44	-1729.31	-1284.35	109.987
51  	194.233	-1986.23	-1812.64	-1284.35	97.2192
52  	197.953	-2019.5 	-1807.18	-1284.35	93.559 
53  	201.587	-1897.57	-1785.03	-1284.35	59.4769
54  	205.059	-1971.2 	-1872.09	-1284.35	55.7108
55  	208.731	-2017.1 	-1851.55	-1284.35	148.844
56  	212.484	-1942.93	-1614.72	-1284.35	77.5098
57  	216.248	-1757.71	-1613.31	-1284.35	63.7255
58  	219.753	-1684.94	-1603.31	-1284.35	34.0914
59  	223.269	-1812.75	-1664.26	-1284.35	121.446
60  	226.645	-1990.89	-1841.6 	-1284.35	105.384
61  	230.245	-1864.17	-1647.35	-1284.35	76.8699
62  	233.922	-1946.64	-1839.14	-1284.35	106.212
63  	237.52 	-1902.15	-1775.95	-1284.35	48.6114
64  	241.046	-2003.93	-1914.56	-1284.35	79.9346
65  	244.78 	-1944.2 	-1641.78	-1284.35	94.9299
66  	248.224	-1916.39	-1818.74	-1284.35	80.7875
67  	251.661	-1849.19	-1556.08	-1284.35	90.1473
68  	255.231	-1891.66	-1783.58	-1284.35	89.1545
69  	259.098	-1805.93	-1679.04	-1284.35	56.9658
70  	262.652	-1983.57	-1910.8 	-1284.35	111.178
71  	266.1  	-1960.28	-1757.15	-1284.35	73.5892
72  	269.51 	-1833.84	-1721.47	-1284.35	56.7383
73  	273.001	-1913.21	-1795.33	-1284.35	59.8618
74  	276.964	-1831.83	-1653   	-1284.35	90.9439
75  	280.959	-1978.71	-1908.58	-1284.35	90.0088
76  	284.367	-1938.37	-1830.71	-1284.35	58.7302
77  	287.737	-1861.13	-1706.18	-1284.35	45.5329
78  	291.149	-1935.58	-1885.08	-1284.35	86.0044
79  	294.727	-1932.71	-1870   	-1284.35	61.0514
80  	298.116	-1913.39	-1843.66	-1284.35	34.1889
81  	301.642	-1920.19	-1840.59	-1284.35	38.1682
82  	305.01 	-1923.06	-1756.3 	-1284.35	97.1433
83  	308.41 	-1967.54	-1861.34	-1284.35	79.884 
84  	311.795	-1912.93	-1676.6 	-1284.35	67.3706
85  	315.491	-1976.37	-1728.82	-1284.35	79.3586
86  	318.919	-1876.73	-1490.37	-1284.35	97.7642
87  	322.556	-1826.53	-1681.69	-1284.35	81.5476
88  	326.273	-1706.56	-1485.79	-1284.35	53.9551
89  	329.948	-1858.16	-1612.45	-1284.35	58.3264
90  	333.867	-1699.01	-1682.83	-1284.35	36.4903
91  	337.499	-1919.11	-1872.1 	-1284.35	68.0075
92  	341.348	-1949.92	-1898.87	-1284.35	55.509 
93  	344.788	-1939.58	-1829.56	-1284.35	42.348 
94  	348.209	-1951.88	-1688.24	-1284.35	64.8392
95  	351.645	-1740.99	-1621.09	-1284.35	23.0386
96  	355.082	-1745.31	-1728.44	-1284.35	40.9112
97  	358.515	-2027.64	-1977.33	-1284.35	101.868
98  	362.073	-2013.56	-1720.88	-1284.35	69.2632
99  	365.439	-1956.22	-1917.25	-1284.35	79.2688
