gen	time   	min     	avg     	max     	std     
74 	163.247	-811.854	-800.88 	-800.602	0.973339
75 	165.366	-817.046	-800.83 	-800.602	0.936636
76 	167.563	-880.489	-801.057	-800.602	3.946   
77 	169.751	-839.086	-800.918	-800.602	2.09009 
78 	171.932	-850.276	-800.85 	-800.602	2.33372 
79 	174.092	-848.894	-800.924	-800.602	2.56049 
80 	176.262	-831.469	-800.99 	-800.602	2.6125  
81 	178.381	-853.907	-800.864	-800.602	2.53896 
82 	180.561	-891.027	-801.046	-800.602	4.36327 
83 	182.763	-871.131	-800.975	-800.602	4.08975 
84 	184.874	-806.097	-800.677	-800.602	0.451703
85 	187.089	-879.009	-800.965	-800.602	3.84548 
86 	189.196	-825.553	-800.828	-800.602	1.6441  
87 	191.374	-834.432	-800.814	-800.602	1.92052 
88 	193.502	-825.553	-800.809	-800.602	1.46807 
89 	195.701	-853.252	-800.952	-800.602	3.43423 
90 	197.847	-887.648	-800.934	-800.602	4.05197 
91 	200.021	-944.83 	-801.083	-800.602	6.63386 
92 	202.253	-818.678	-800.801	-800.602	1.29031 
93 	204.418	-1036.92	-801.28 	-800.602	10.6764 
94 	206.549	-812.201	-800.755	-800.602	1.02525 
95 	208.773	-807.046	-800.701	-800.602	0.551373
96 	210.929	-806.699	-800.676	-800.602	0.426411
97 	213.076	-816.292	-800.808	-800.602	1.22675 
98 	215.267	-831.907	-800.929	-800.602	2.6543  
99 	217.392	-816.721	-800.791	-800.602	1.35087 
gen	time   	min     	avg     	max     	std     
0  	4.50676	-1007.53	-842.79 	-805.717	28.8796 
1  	6.64609	-937.245	-824.942	-805.717	12.8355 
2  	8.78009	-841.35 	-816.453	-805.194	5.72593 
3  	10.8429	-883.683	-812.478	-805.143	5.79636 
4  	12.9661	-869.681	-810.12 	-804.319	5.4635  
5  	15.1163	-819.365	-807.592	-803.62 	1.91131 
6  	17.2088	-830.872	-806.428	-803.62 	2.06309 
7  	19.3253	-833.155	-805.677	-803.62 	2.1931  
8  	21.413 	-842.298	-805.106	-802.921	2.09255 
9  	23.5136	-831.084	-804.771	-802.398	2.31488 
10 	25.6866	-835.541	-804.282	-802.398	1.96123 
11 	27.8389	-820.466	-804.065	-802.398	1.54311 
12 	29.9467	-853.489	-804.001	-802.398	3.4986  
13 	32.0706	-900.093	-803.917	-802.097	5.94775 
14 	34.1769	-865.77 	-803.26 	-801.523	3.02247 
15 	36.2827	-828.509	-803.09 	-801.398	2.23056 
16 	38.4091	-813.252	-802.517	-801.398	1.04692 
17 	40.5057	-829.509	-802.543	-801.398	2.44774 
18 	42.6259	-932.866	-802.705	-801.398	6.75833 
19 	44.7633	-812.194	-801.896	-801.398	0.996947
20 	46.8366	-823.638	-801.699	-801    	1.49001 
21 	48.9974	-852.959	-801.718	-801    	2.52401 
22 	51.1179	-814.222	-801.581	-801    	1.00426 
23 	53.2531	-835.474	-801.859	-801    	2.74018 
24 	55.335 	-819.879	-801.533	-801    	1.43056 
25 	57.5735	-829.208	-801.508	-801    	2.14566 
26 	59.6828	-817.42 	-801.2  	-800.699	0.925648
27 	61.8248	-832.469	-801.224	-800.699	1.70854 
28 	63.9083	-824.585	-801.322	-800.699	1.90048 
29 	66.0592	-820.658	-801.227	-800.699	1.54627 
30 	68.1881	-850.276	-801.253	-800.699	2.95814 
31 	70.4114	-844.036	-801.029	-800.699	2.10894 
32 	72.5732	-870.836	-801.031	-800.699	3.32267 
33 	74.7116	-826.648	-800.95 	-800.699	1.79226 
34 	76.7949	-822.319	-800.944	-800.699	1.63512 
35 	78.8726	-812.319	-800.918	-800.699	1.10541 
36 	81.0318	-821.337	-801.012	-800.699	1.82064 
37 	83.1776	-813.796	-800.86 	-800.699	0.992175
38 	85.3199	-827.237	-800.876	-800.699	1.34384 
39 	87.4514	-821.62 	-801.015	-800.602	1.89421 
40 	89.6051	-816.721	-800.906	-800.602	1.20294 
41 	91.6991	-831.469	-800.943	-800.602	1.71724 
42 	93.8604	-830.194	-801.091	-800.602	2.41932 
43 	96.0242	-860.201	-801.14 	-800.602	3.47368 
44 	98.1358	-812.319	-800.82 	-800.602	0.810287
45 	100.32 	-822.602	-800.843	-800.602	1.45581 
46 	102.425	-814.347	-800.749	-800.602	0.802234
47 	104.537	-821.24 	-800.846	-800.602	1.44601 
48 	106.665	-824.569	-800.776	-800.602	1.31198 
49 	108.817	-816.045	-800.888	-800.602	1.52972 
50 	110.989	-819.658	-800.712	-800.602	0.979955
51 	113.149	-815.745	-800.741	-800.602	0.95968 
52 	115.297	-937.851	-801.166	-800.602	6.50555 
53 	117.478	-816.721	-800.775	-800.602	1.15169 
54 	119.607	-809.561	-800.721	-800.602	0.697553
55 	121.84 	-810.903	-800.802	-800.602	0.994794
56 	124.017	-809.561	-800.688	-800.602	0.59825 
57 	126.111	-820.26 	-800.892	-800.602	1.55323 
58 	128.251	-811.444	-800.749	-800.602	0.94292 
59 	130.404	-809.444	-800.714	-800.602	0.593878
60 	132.521	-808.959	-800.716	-800.602	0.723342
61 	134.719	-826.538	-800.922	-800.602	2.134   
62 	136.942	-821.18 	-800.826	-800.602	1.603   
63 	139.148	-817.699	-800.707	-800.602	0.903301
64 	141.265	-816.071	-800.726	-800.602	0.959933
65 	143.374	-832.456	-800.744	-800.602	1.51755 
66 	145.541	-832.071	-800.897	-800.602	2.2499  
67 	147.715	-808    	-800.756	-800.602	0.801127
68 	149.839	-809.658	-800.673	-800.602	0.5084  
69 	151.968	-836.119	-800.805	-800.602	1.83862 
70 	154.124	-834.432	-800.791	-800.602	1.71576 
71 	156.262	-806.097	-800.684	-800.602	0.538766
72 	158.401	-866.161	-800.939	-800.602	3.27858 
73 	160.583	-830.481	-800.895	-800.602	2.19534 
74 	162.713	-835.034	-800.929	-800.602	2.29325 
75 	164.851	-831.657	-800.725	-800.602	1.46918 
76 	167.054	-811.488	-800.68 	-800.602	0.605732
77 	169.186	-961.387	-801.146	-800.602	7.37366 
78 	171.311	-822.602	-800.851	-800.602	1.72914 
79 	173.484	-839.979	-800.811	-800.602	1.98373 
80 	175.653	-814.495	-800.746	-800.602	0.882153
81 	177.763	-865.167	-800.963	-800.602	3.75228 
82 	179.964	-918.422	-801.281	-800.602	6.27903 
83 	182.133	-965.772	-801.104	-800.602	7.53263 
84 	184.227	-819.28 	-800.778	-800.602	1.19147 
85 	186.347	-968.466	-801.273	-800.602	7.94553 
86 	188.493	-808    	-800.772	-800.602	0.884012
87 	190.721	-812.824	-800.691	-800.602	0.72768 
88 	192.913	-815.745	-800.775	-800.602	1.10334 
89 	195.014	-823.585	-800.871	-800.602	1.67491 
90 	197.223	-809.921	-800.801	-800.602	1.01791 
91 	199.412	-815.745	-800.748	-800.602	0.942289
92 	201.564	-830.481	-800.943	-800.602	2.21686 
93 	203.707	-808.495	-800.679	-800.602	0.543842
94 	205.79 	-815.745	-800.849	-800.602	1.23111 
95 	207.949	-809.921	-800.711	-800.602	0.654797
96 	210.056	-870.836	-800.876	-800.602	3.26162 
97 	212.186	-909.947	-801.052	-800.602	5.10745 
98 	214.348	-841.357	-800.892	-800.602	2.39077 
99 	216.525	-916.161	-801.09 	-800.602	5.8646  
gen	time   	min     	avg     	max     	std     
0  	4.41405	-1121.2 	-840.825	-808.24 	31.1465 
1  	6.41229	-1122.21	-825.066	-807.592	22.149  
2  	8.48264	-1100.84	-817.956	-805.842	17.3207 
3  	10.5824	-925.1  	-813.205	-805.842	7.97232 
4  	12.71  	-1173.82	-811.406	-804.495	17.4311 
5  	14.8568	-850.258	-808.493	-804.495	3.1425  
6  	17.0429	-1895.76	-809.625	-804.495	48.8467 
7  	19.1613	-869.252	-806.439	-803.796	3.37509 
8  	21.2345	-958.319	-806.452	-803.745	10.0855 
9  	23.3479	-819.921	-805.108	-803.097	1.30141 
10 	25.4391	-862.078	-804.708	-802.921	2.89638 
11 	27.5617	-850.514	-804.571	-802.796	3.09407 
12 	29.6803	-989.416	-804.565	-802.097	8.46751 
13 	31.8644	-906.192	-804.311	-802.097	6.23387 
14 	33.9938	-866.396	-803.78 	-802.097	3.64287 
15 	36.086 	-821.076	-803.185	-801.398	1.34418 
16 	38.1828	-843.578	-803.029	-801.398	2.72037 
17 	40.3224	-898.991	-802.67 	-801.398	4.5949  
18 	42.3406	-820.076	-802.272	-801.398	1.63455 
19 	44.4281	-956.498	-802.396	-801    	7.28374 
20 	46.4798	-811.585	-801.789	-801    	0.894798
21 	48.6137	-813.252	-801.656	-801    	1.073   
22 	50.7201	-866.86 	-801.711	-801    	3.04943 
23 	52.8352	-840.367	-801.802	-800.699	2.89938 
24 	54.8967	-882.688	-801.857	-800.699	4.57435 
25 	57.0242	-838.387	-801.54 	-800.699	2.35278 
26 	59.2148	-844.328	-801.494	-800.699	2.82697 
27 	61.2447	-877.774	-801.525	-800.699	4.33178 
28 	63.3829	-837.818	-801.274	-800.699	2.04811 
29 	65.4293	-832.456	-801.203	-800.699	1.8089  
30 	67.5118	-818.398	-801.002	-800.699	1.18042 
31 	69.6348	-815.469	-800.986	-800.699	1.44974 
32 	71.7407	-860.803	-801.268	-800.699	3.88821 
33 	73.8656	-843.337	-801.021	-800.699	2.32237 
34 	76.0498	-839.377	-801.011	-800.699	2.18199 
35 	78.1635	-810.62 	-800.814	-800.699	0.677543
36 	80.1858	-835.42 	-801.144	-800.699	2.84995 
37 	82.26  	-838.387	-800.963	-800.699	2.12613 
38 	84.3686	-813.426	-800.896	-800.699	1.12869 
39 	86.4735	-808.602	-800.816	-800.699	0.683316
40 	88.5575	-811.585	-800.814	-800.699	0.722584
41 	90.6598	-866.86 	-801.112	-800.699	3.38509 
42 	92.782 	-808.699	-800.801	-800.699	0.678007
43 	94.9315	-824.284	-801    	-800.699	1.74076 
44 	97.052 	-825.171	-801.04 	-800.699	1.95854 
45 	99.1383	-820.357	-800.894	-800.699	1.22497 
46 	101.226	-821.806	-800.951	-800.699	1.62259 
47 	103.363	-817.42 	-800.884	-800.699	1.31778 
48 	105.49 	-827.237	-801.007	-800.699	1.76646 
49 	107.642	-824.284	-800.849	-800.699	1.21054 
50 	109.773	-820.357	-800.978	-800.699	1.59544 
51 	111.871	-816.721	-800.909	-800.699	1.12645 
52 	113.95 	-822.86 	-800.886	-800.699	1.28263 
53 	116.062	-834.143	-801.017	-800.699	2.11744 
54 	118.199	-831.469	-800.975	-800.699	1.93675 
55 	120.31 	-832.167	-800.979	-800.699	1.9411  
56 	122.445	-811.488	-800.87 	-800.699	0.939969
57 	124.531	-919.924	-801.245	-800.699	5.8424  
58 	126.65 	-817.699	-800.923	-800.699	1.16682 
59 	128.793	-835.42 	-801.153	-800.699	3.28636 
60 	130.871	-826.538	-800.925	-800.699	1.56026 
61 	132.965	-812.056	-800.899	-800.699	1.05494 
62 	135.033	-855.936	-801.012	-800.699	2.88374 
63 	137.19 	-810.097	-800.817	-800.699	0.727191
64 	139.347	-830.481	-801.001	-800.699	1.95494 
65 	141.449	-1122.49	-801.621	-800.699	14.7239 
66 	143.62 	-810.886	-800.926	-800.699	1.05638 
67 	145.729	-1002.39	-801.346	-800.699	9.14959 
68 	147.856	-807.745	-800.807	-800.699	0.584714
69 	149.983	-836.119	-800.993	-800.699	2.08892 
70 	152.093	-807.745	-800.819	-800.699	0.611978
71 	154.183	-881.076	-800.974	-800.699	3.68278 
72 	156.289	-817.143	-800.848	-800.699	1.12954 
73 	158.456	-949.517	-801.545	-800.699	8.25508 
74 	160.593	-1125.48	-801.59 	-800.699	14.68   
75 	162.711	-831.018	-800.979	-800.699	2.10746 
76 	164.806	-818.398	-801.001	-800.699	1.64405 
77 	166.903	-824.569	-801.073	-800.699	2.23728 
78 	169.041	-812.456	-800.919	-800.699	1.17    
79 	171.207	-821.62 	-800.968	-800.699	1.75859 
80 	173.321	-854.846	-801.159	-800.699	3.78054 
81 	175.453	-858.215	-801.026	-800.699	2.93408 
82 	177.572	-815.469	-800.85 	-800.699	1.00579 
83 	179.665	-827.523	-800.886	-800.699	1.58    
84 	181.816	-808.959	-800.896	-800.699	0.911096
85 	183.941	-806.796	-800.806	-800.699	0.581043
86 	186.007	-998.299	-801.459	-800.699	10.0166 
87 	188.157	-824.284	-800.974	-800.602	1.72001 
88 	190.269	-815.469	-801.017	-800.602	1.48536 
89 	192.408	-806.097	-800.818	-800.602	0.569718
90 	194.576	-974.976	-801.482	-800.602	8.63426 
91 	196.676	-820.357	-800.959	-800.602	1.69381 
92 	198.786	-897    	-801.503	-800.602	6.8492  
93 	200.943	-804.921	-800.697	-800.602	0.420339
94 	203.091	-834.854	-800.84 	-800.602	1.81769 
95 	205.191	-810.523	-800.684	-800.602	0.575325
96 	207.3  	-822.602	-800.751	-800.602	1.27116 
97 	209.434	-809.921	-800.737	-800.602	0.737313
98 	211.523	-815.469	-800.788	-800.602	1.12495 
99 	213.683	-864.312	-800.966	-800.602	3.89483 
gen	time   	min     	avg     	max     	std     
0  	4.37906	-1233.3 	-841.096	-809.717	35.803  
1  	6.47896	-1632.27	-827.026	-806.222	55.2519 
2  	8.5962 	-839.063	-816.566	-806.222	5.51594 
3  	10.7565	-866.218	-812.764	-804.495	4.14063 
4  	12.9048	-856.349	-810.655	-804.495	3.95579 
5  	15.023 	-933.779	-809.458	-804.444	6.87637 
6  	17.1153	-818.541	-807.412	-804    	1.97445 
7  	19.2387	-934.967	-806.434	-803.495	6.57595 
8  	21.3498	-845.027	-805.15 	-803.444	2.76486 
9  	23.4649	-822.423	-804.65 	-803.444	1.55924 
10 	25.5635	-847.124	-804.523	-802.796	2.878   
11 	27.7085	-829.907	-804.122	-802.796	1.74126 
12 	29.8303	-882.007	-804.336	-802.796	4.94999 
13 	31.8922	-932.866	-804.051	-802.796	6.08071 
14 	34.018 	-870.161	-803.68 	-802.398	3.23319 
15 	36.1408	-818.921	-803.335	-802.222	1.31119 
16 	38.2263	-856.341	-803.402	-802.222	3.70506 
17 	40.3373	-935.386	-803.272	-802.222	6.0627  
18 	42.4571	-854.188	-803.104	-802.222	3.22853 
19 	44.601 	-979.143	-803.031	-802.097	7.94493 
20 	46.6544	-848.284	-802.698	-802.097	3.35702 
21 	48.7836	-831.879	-802.48 	-802.097	1.76293 
22 	50.892 	-825.805	-802.484	-802.097	1.82564 
23 	52.9912	-817.143	-802.416	-801.699	1.31253 
24 	55.178 	-837.807	-802.395	-801.699	2.13769 
25 	57.3196	-926.294	-802.872	-801.523	6.84296 
26 	59.4825	-819.658	-802.327	-801.523	1.51443 
27 	61.5789	-833.208	-802.238	-801.523	1.65584 
28 	63.6969	-820.076	-802.145	-801.523	1.10596 
29 	65.7836	-807.495	-801.927	-801.398	0.47351 
30 	67.928 	-831.517	-802.017	-801    	2.31865 
31 	70.0172	-964.476	-802.621	-801    	10.0944 
32 	72.1579	-965.772	-802.197	-801    	7.93259 
33 	74.2523	-830.032	-801.84 	-801    	2.67974 
34 	76.3081	-855.936	-801.788	-801    	3.78894 
35 	78.4046	-810.374	-801.234	-801    	0.598213
36 	80.3749	-811.854	-801.188	-801    	0.886003
37 	82.5245	-837.376	-801.37 	-800.699	2.68966 
38 	84.5975	-820.638	-801.216	-800.699	1.40674 
39 	86.7078	-881.775	-801.307	-800.699	3.81983 
40 	88.8275	-814.77 	-801.136	-800.699	0.934731
41 	90.9813	-821.62 	-801.087	-800.699	1.2099  
42 	93.0964	-830.194	-801.066	-800.699	1.65764 
43 	95.1592	-822.319	-801.05 	-800.699	1.69743 
44 	97.2036	-817.167	-800.915	-800.699	1.31767 
45 	99.2838	-806.694	-800.812	-800.699	0.573107
46 	101.402	-838.387	-800.99 	-800.699	2.21123 
47 	103.483	-808.87 	-800.792	-800.699	0.587507
48 	105.665	-837.398	-800.986	-800.699	2.08107 
49 	107.761	-821.806	-800.85 	-800.699	1.16661 
50 	109.817	-829.907	-801.02 	-800.699	1.87689 
51 	111.958	-810.374	-800.844	-800.699	0.774789
52 	114.142	-817.699	-800.934	-800.699	1.28856 
53 	116.25 	-939.845	-801.131	-800.699	6.25738 
54 	118.409	-882.071	-801.081	-800.699	3.8136  
55 	120.509	-831.469	-800.891	-800.699	1.59453 
56 	122.587	-877.097	-800.997	-800.699	3.57909 
57 	124.74 	-807.377	-800.821	-800.699	0.650288
58 	126.885	-825.268	-800.979	-800.699	1.77343 
59 	129.015	-817.699	-800.977	-800.699	1.51094 
60 	131.148	-826.886	-801.031	-800.699	2.1289  
61 	133.334	-826.252	-800.975	-800.699	1.71993 
62 	135.438	-833.444	-800.867	-800.699	1.55916 
63 	137.589	-814.398	-800.891	-800.699	1.13613 
64 	139.635	-841.066	-801.037	-800.699	2.52166 
65 	141.788	-863.879	-801.276	-800.699	4.08529 
66 	143.799	-823.204	-800.887	-800.699	1.31238 
67 	145.907	-810.62 	-800.916	-800.699	1.03086 
68 	148.014	-889.735	-801.234	-800.699	4.51141 
69 	150.073	-815.745	-800.943	-800.699	1.39546 
70 	152.132	-818.022	-800.877	-800.699	1.13782 
71 	154.246	-833.69 	-800.99 	-800.699	2.09258 
72 	156.337	-813.754	-800.806	-800.699	0.738689
73 	158.48 	-850.276	-801.021	-800.699	2.57914 
74 	160.64 	-813.347	-800.931	-800.699	1.26369 
75 	162.682	-865.866	-800.931	-800.699	2.95432 
76 	164.753	-807.745	-800.815	-800.699	0.585866
77 	166.909	-813.796	-800.877	-800.699	1.04939 
78 	168.992	-833.155	-800.967	-800.699	1.80198 
79 	171.101	-810.886	-800.826	-800.699	0.865275
80 	173.236	-811.854	-800.836	-800.699	0.790706
81 	175.335	-1018.26	-802.04 	-800.699	14.1289 
82 	177.457	-913.932	-801.241	-800.699	5.44859 
83 	179.572	-878.79 	-801.146	-800.699	4.58676 
84 	181.738	-1538.73	-802.281	-800.699	32.975  
85 	183.897	-818.398	-800.847	-800.699	1.0287  
86 	186    	-810.62 	-800.862	-800.699	0.870526
87 	188.202	-868.875	-801.204	-800.699	4.54054 
88 	190.313	-998.097	-801.399	-800.699	9.00093 
89 	192.464	-825.268	-801.017	-800.699	1.98332 
90 	194.525	-825.268	-800.942	-800.699	1.49074 
91 	196.648	-822.319	-800.93 	-800.699	1.65121 
92 	198.765	-827.523	-800.899	-800.699	1.49482 
93 	200.872	-818.301	-800.974	-800.699	1.65579 
94 	202.975	-812.824	-800.853	-800.699	0.860242
95 	205.13 	-840.367	-800.891	-800.699	1.92885 
96 	207.235	-815.745	-800.85 	-800.699	0.92918 
97 	209.367	-812.534	-800.911	-800.699	0.969398
98 	211.432	-827.775	-800.989	-800.699	1.82411 
99 	213.548	-940.447	-801.448	-800.699	7.75477 
gen	time   	min     	avg     	max     	std     
0  	4.43573	-1065.26	-841.556	-804.319	30.511  
1  	6.59622	-892.193	-823.164	-804.319	11.7964 
2  	8.66593	-1007.25	-815.514	-804.319	10.2712 
3  	10.7835	-835.213	-811.205	-803.62 	4.02386 
4  	12.8439	-979.458	-809.035	-803.62 	8.45092 
5  	14.9717	-896.809	-806.748	-803.097	5.18945 
6  	17.101 	-826.921	-805.13 	-802.921	1.98545 
7  	19.0945	-852.205	-804.501	-802.222	2.42773 
8  	21.2034	-820.357	-804.215	-802.222	1.30076 
9  	23.3418	-956.597	-804.409	-801.699	7.69449 
10 	25.4162	-822.423	-803.573	-801.699	1.53633 
11 	27.5463	-853.252	-803.357	-801.699	3.1104  
12 	29.6072	-844.735	-802.979	-801.699	2.87935 
13 	31.6736	-834.143	-802.41 	-801.398	1.93439 
14 	33.7725	-823.018	-802.003	-801.398	1.15359 
15 	35.7764	-889.735	-802.34 	-801.398	5.66479 
16 	37.9432	-829.208	-801.873	-801.398	1.48447 
17 	40.0414	-895.708	-802.414	-801.398	6.7534  
18 	42.2231	-833.586	-801.888	-801.398	2.61598 
19 	44.3239	-868.553	-801.887	-801.398	3.92123 
20 	46.4528	-814.495	-801.525	-801.398	0.799966
21 	48.5711	-813.523	-801.571	-801.398	0.936799
22 	50.7314	-834.842	-801.661	-801.398	2.13016 
23 	52.8506	-815.092	-801.59 	-801.398	1.23619 
24 	54.9455	-813.252	-801.581	-801.398	0.940241
25 	57.0776	-879.489	-801.963	-801.398	4.45589 
26 	59.2029	-818.398	-801.632	-801.398	1.43339 
27 	61.3523	-855.936	-801.972	-801.398	4.0975  
28 	63.5532	-828.921	-801.639	-801.398	1.79249 
29 	65.6827	-818.699	-801.601	-801.398	1.16551 
30 	67.7928	-849.292	-801.812	-801.398	2.88495 
31 	69.8186	-819.377	-801.612	-801.398	1.40076 
32 	71.9629	-836.119	-801.669	-801.398	2.02226 
33 	74.0515	-844.735	-801.737	-801.398	2.69272 
34 	76.2249	-831.481	-801.623	-801.398	1.65112 
35 	78.2763	-849.292	-801.721	-801.398	2.62082 
36 	80.3685	-851.506	-801.824	-801.398	2.87419 
37 	82.5275	-817.143	-801.581	-801.398	1.14277 
38 	84.6779	-821.056	-801.561	-801.398	1.09305 
39 	86.8138	-819.642	-801.644	-801.398	1.34048 
40 	88.9608	-832.456	-801.605	-801.398	1.66366 
41 	91.1285	-823.018	-801.722	-801.398	1.81923 
42 	93.2515	-821.337	-801.7  	-801.398	1.81126 
43 	95.3354	-819.097	-801.52 	-801.398	1.14414 
44 	97.4817	-816.167	-801.52 	-801.398	0.928134
45 	99.6698	-808.699	-801.491	-801.398	0.592977
46 	101.779	-808.917	-801.482	-801    	0.499148
47 	103.858	-847.31 	-801.822	-801    	2.7856  
48 	105.97 	-831.08 	-801.68 	-801    	1.81939 
49 	108.144	-816.453	-801.603	-801    	1.32592 
50 	110.278	-813.17 	-801.496	-801    	0.984323
51 	112.466	-830.893	-801.548	-801    	1.82508 
52 	114.523	-836.943	-801.43 	-801    	1.97592 
53 	116.664	-808.018	-801.155	-801    	0.634702
54 	118.739	-806.796	-801.102	-800.699	0.570733
55 	120.803	-814.77 	-801.112	-800.699	0.778236
56 	122.914	-822.62 	-801.272	-800.699	1.97607 
57 	125.047	-811.585	-801.139	-800.699	0.916332
58 	127.105	-838.097	-801.323	-800.699	2.45805 
59 	129.207	-848.991	-801.19 	-800.699	2.73466 
60 	131.275	-835.131	-801.074	-800.699	1.78395 
61 	133.39 	-814.77 	-800.86 	-800.699	0.96888 
62 	135.549	-836.119	-800.897	-800.699	1.77728 
63 	137.547	-813.983	-800.862	-800.699	0.920615
64 	139.59 	-844.036	-801.017	-800.699	2.71344 
65 	141.705	-848.292	-800.993	-800.699	2.50912 
66 	143.864	-840.367	-801.026	-800.699	2.55661 
67 	145.962	-817.42 	-800.973	-800.699	1.509   
68 	148.099	-818.301	-800.884	-800.699	1.14092 
69 	150.103	-838    	-800.973	-800.699	2.33235 
70 	152.277	-826.092	-800.933	-800.699	1.52044 
71 	154.383	-810.886	-800.856	-800.699	0.873511
72 	156.474	-834.143	-800.953	-800.699	1.79136 
73 	158.544	-823.301	-800.882	-800.699	1.3334  
74 	160.588	-836.409	-800.882	-800.699	1.69141 
75 	162.625	-829.111	-801.034	-800.699	1.97456 
76 	164.725	-825.553	-800.937	-800.699	1.48052 
77 	166.824	-809.377	-800.797	-800.699	0.635217
78 	168.957	-813.796	-800.88 	-800.699	1.10879 
79 	171.127	-822.602	-800.867	-800.699	1.28717 
80 	173.172	-814.77 	-800.81 	-800.699	0.824326
81 	175.221	-817.143	-800.855	-800.699	1.01962 
82 	177.242	-902.975	-801.134	-800.699	4.89604 
83 	179.312	-811.18 	-800.823	-800.699	0.711826
84 	181.407	-817.143	-800.835	-800.699	0.930355
85 	183.486	-807.393	-800.788	-800.699	0.502859
86 	185.579	-821.62 	-800.88 	-800.699	1.35462 
87 	187.653	-888.041	-801.041	-800.699	4.06645 
88 	189.73 	-841.357	-800.96 	-800.699	2.32161 
89 	191.865	-858.215	-800.935	-800.699	2.65788 
90 	193.998	-864.174	-801.022	-800.699	3.06287 
91 	196.083	-845.319	-801.124	-800.699	3.03328 
92 	198.246	-823.301	-800.915	-800.699	1.53154 
93 	200.305	-833.854	-800.98 	-800.699	2.157   
94 	202.415	-826.538	-800.956	-800.699	1.73553 
95 	204.602	-813.523	-800.815	-800.699	0.777233
96 	206.714	-852.407	-801.079	-800.699	2.89354 
97 	208.855	-846.967	-800.977	-800.699	2.43691 
98 	210.977	-816.444	-800.892	-800.699	1.28567 
99 	213.118	-820.638	-800.928	-800.699	1.1869  
gen	time   	min     	avg     	max     	std     
0  	4.41692	-1053.84	-842.606	-810.461	30.6401 
1  	6.47031	-912.702	-825.333	-807.541	11.0662 
2  	8.61106	-849.474	-818.128	-805.842	5.75388 
3  	10.7678	-1392.07	-816.542	-805.143	33.5442 
4  	12.9488	-846.444	-811.552	-805.143	3.65544 
5  	15.0809	-912.446	-810.106	-804.921	6.63936 
6  	17.1324	-883.846	-808.319	-804.495	5.41141 
7  	19.3021	-1195.08	-808.049	-804.444	18.0562 
8  	21.4792	-947.677	-807.089	-803.796	9.4688  
9  	23.6089	-892.263	-805.809	-803.796	4.30712 
10 	25.7453	-907.068	-805.732	-803.796	6.74249 
11 	27.8367	-834.925	-805.022	-803.097	2.60041 
12 	29.9354	-847.249	-804.612	-803.097	2.47045 
13 	32.0246	-875.341	-804.516	-802.921	4.23207 
14 	34.1138	-831.717	-803.98 	-802.398	1.9522  
15 	36.2337	-844.328	-803.897	-802.398	3.04216 
16 	38.333 	-828.06 	-803.451	-802.398	1.8052  
17 	40.5039	-904.201	-803.858	-802.398	7.21564 
18 	42.6267	-903.678	-803.346	-802.398	4.88521 
19 	44.7554	-818.42 	-802.96 	-802.222	1.61084 
20 	46.8548	-819.097	-802.797	-802.097	1.54071 
21 	48.9457	-813.108	-802.669	-802.097	0.989462
22 	51.0829	-1159.44	-804.113	-802.097	19.2412 
23 	53.1929	-823.735	-802.735	-801.699	1.74224 
24 	55.2716	-835.143	-802.548	-801.699	1.68109 
25 	57.3836	-814.076	-802.392	-801.699	0.904201
26 	59.5305	-827.237	-802.505	-801.301	2.3919  
27 	61.6362	-891.434	-802.511	-801.301	5.46875 
28 	63.726 	-835.131	-802.029	-801.301	1.95427 
29 	65.76  	-870.666	-802.059	-801.301	4.12842 
30 	67.8227	-822.86 	-801.867	-801.301	1.51875 
31 	69.917 	-808.365	-801.61 	-801    	0.634264
32 	71.9825	-813.377	-801.529	-801    	0.996323
33 	74.0889	-842.347	-801.625	-800.699	2.85782 
34 	76.1942	-828.222	-801.438	-800.699	1.52729 
35 	78.29  	-821.337	-801.47 	-800.699	1.54431 
36 	80.4289	-1525.74	-802.767	-800.699	32.4119 
37 	82.4821	-812.959	-801.041	-800.602	1.03031 
38 	84.6122	-808.959	-800.893	-800.602	0.898114
39 	86.724 	-852.26 	-801.223	-800.602	3.97305 
40 	88.8405	-861.848	-801.051	-800.602	3.16109 
41 	90.9238	-840.076	-800.997	-800.602	2.53783 
42 	92.9877	-900.686	-801.214	-800.602	5.79318 
43 	95.126 	-809.921	-800.755	-800.602	0.81218 
44 	97.2818	-877.699	-800.895	-800.602	3.61366 
45 	99.4108	-997.697	-801.153	-800.602	8.89952 
46 	101.457	-829.495	-800.777	-800.602	1.63088 
47 	103.568	-858.975	-801.026	-800.602	3.82488 
48 	105.681	-808.602	-800.698	-800.602	0.626168
49 	107.801	-834.967	-800.896	-800.602	2.18387 
50 	109.907	-811.854	-800.786	-800.602	0.982025
51 	111.958	-850.878	-800.914	-800.602	2.7595  
52 	114.118	-821.24 	-800.766	-800.602	1.24799 
53 	116.189	-912.936	-801.027	-800.602	5.18027 
54 	118.321	-895.009	-801.092	-800.602	4.74351 
55 	120.451	-877.097	-801.012	-800.602	4.20559 
56 	122.607	-1008.37	-801.174	-800.602	9.33369 
57 	124.711	-812.824	-800.736	-800.602	0.83978 
58 	126.832	-807.745	-800.688	-800.602	0.523318
59 	128.984	-946.824	-801.101	-800.602	6.67638 
60 	131.11 	-819.377	-800.781	-800.602	1.4263  
