gen	time   	min     	avg     	max     	std     
6  	17.1355	-968.099	-807.461	-804.319	8.65031 
7  	19.2678	-1020.1 	-806.449	-803.745	10.1699 
8  	21.3151	-820.076	-805.286	-803.495	1.46249 
9  	23.4835	-848.824	-805.053	-802.222	3.01169 
10 	25.5926	-845.559	-804.71 	-802.222	2.60168 
11 	27.8047	-861.305	-804.572	-802.097	4.41211 
12 	29.9229	-908.481	-804.154	-802.097	5.84721 
13 	32.0359	-826.951	-803.178	-802.097	1.951   
14 	34.1429	-845.027	-802.629	-801.398	2.10849 
15 	36.2915	-831.157	-802.667	-801.398	2.84573 
16 	38.3961	-823.735	-802.352	-801.398	1.35087 
17 	40.4472	-835.42 	-802.394	-801.398	2.43953 
18 	42.6265	-816.167	-802.091	-801.398	1.08816 
19 	44.813 	-810.62 	-801.774	-800.699	0.739241
20 	46.8979	-839.377	-801.806	-800.699	2.91342 
21 	48.9549	-885.754	-801.713	-800.699	3.93558 
22 	51.0673	-817.699	-801.507	-800.699	1.31903 
23 	53.1449	-811.097	-801.34 	-800.699	0.865589
24 	55.2157	-869.233	-801.394	-800.699	3.43028 
25 	57.269 	-841.066	-801.102	-800.699	2.15764 
26 	59.3244	-849.284	-801.158	-800.699	3.15772 
27 	61.4562	-814.495	-800.878	-800.699	1.04902 
28 	63.5405	-822.602	-800.872	-800.699	1.27027 
29 	65.6644	-814.77 	-800.912	-800.699	1.22174 
30 	67.8377	-899.69 	-801.119	-800.699	4.55342 
31 	69.9466	-815.469	-800.878	-800.699	1.15783 
32 	72.0529	-811.854	-800.881	-800.699	0.964623
33 	74.1638	-853.252	-800.984	-800.699	3.01108 
34 	76.2984	-812.553	-800.854	-800.699	1.0685  
35 	78.4083	-814.495	-800.888	-800.699	1.07054 
36 	80.5578	-815.469	-800.922	-800.699	1.22525 
37 	82.6662	-895.411	-801.213	-800.699	4.6138  
38 	84.7862	-954.801	-801.344	-800.699	7.13468 
39 	86.9541	-818.398	-800.915	-800.699	1.35618 
40 	89.1452	-849.699	-801.101	-800.699	3.15534 
41 	91.3155	-841.066	-800.993	-800.699	2.43993 
42 	93.4162	-824    	-800.876	-800.699	1.25467 
43 	95.5922	-826.252	-801.068	-800.699	2.1018  
44 	97.6758	-866.86 	-801.223	-800.699	3.74479 
45 	99.8308	-847.203	-801.039	-800.699	2.76813 
46 	102.037	-818.842	-800.846	-800.699	1.14766 
47 	104.092	-832.456	-800.945	-800.699	1.72921 
48 	106.231	-812.824	-800.868	-800.699	0.993433
49 	108.305	-819.377	-800.855	-800.699	1.01389 
50 	110.414	-816.721	-800.922	-800.699	1.19732 
51 	112.492	-810.62 	-800.834	-800.699	0.789607
52 	114.577	-808.959	-800.856	-800.699	0.811085
53 	116.645	-814.495	-800.84 	-800.699	0.942863
54 	118.76 	-806.796	-800.802	-800.699	0.533428
55 	120.846	-831.469	-800.96 	-800.699	1.74765 
56 	122.928	-892.721	-801.108	-800.699	4.48908 
57 	125.06 	-835.131	-800.98 	-800.699	2.42617 
58 	127.177	-884.463	-801.076	-800.699	3.9385  
59 	129.334	-810.357	-800.806	-800.699	0.6275  
60 	131.496	-848.991	-801.153	-800.699	3.34989 
61 	133.576	-822.602	-800.921	-800.699	1.36695 
62 	135.669	-851.967	-801.137	-800.699	3.02323 
63 	137.778	-804.921	-800.769	-800.699	0.360055
64 	139.924	-818.398	-800.849	-800.699	1.06249 
65 	142.033	-822.602	-800.908	-800.699	1.64415 
66 	144.115	-829.495	-801.001	-800.699	2.0225  
67 	146.21 	-824.284	-800.909	-800.699	1.53794 
68 	148.289	-819.377	-800.991	-800.699	1.55359 
69 	150.271	-811.585	-800.825	-800.699	0.719661
70 	152.466	-864.174	-801.078	-800.699	3.19639 
71 	154.535	-813.523	-800.873	-800.699	1.03524 
72 	156.639	-809.658	-800.831	-800.699	0.79526 
73 	158.815	-852.959	-801.027	-800.699	2.7711  
74 	160.959	-844.036	-800.967	-800.699	2.33254 
75 	163.118	-812.553	-800.837	-800.699	0.959233
76 	165.237	-814.77 	-800.933	-800.699	1.2569  
77 	167.301	-1099.22	-801.87 	-800.699	13.9643 
78 	169.378	-939.547	-801.2  	-800.699	6.43438 
79 	171.531	-827.614	-800.931	-800.699	1.50383 
80 	173.672	-866.86 	-801.27 	-800.699	4.31391 
81 	175.727	-816.444	-800.875	-800.699	1.05642 
82 	177.865	-859.208	-801.038	-800.699	3.02524 
83 	179.989	-822.602	-800.978	-800.699	1.57298 
84 	182.155	-826.252	-801.071	-800.699	2.13146 
85 	184.236	-829.495	-800.959	-800.699	1.85126 
86 	186.438	-847.009	-801.045	-800.699	2.97859 
87 	188.659	-812.824	-800.907	-800.699	1.18508 
88 	190.764	-817.009	-800.861	-800.699	1.12289 
89 	192.912	-840.367	-801.038	-800.699	2.38841 
90 	195.017	-844.328	-801.056	-800.699	2.61338 
91 	197.209	-814.495	-800.92 	-800.699	1.19764 
92 	199.332	-854.244	-801.22 	-800.699	4.05914 
93 	201.433	-815.469	-800.883	-800.699	1.07678 
94 	203.612	-863.298	-801.048	-800.699	3.19148 
95 	205.738	-811.585	-800.863	-800.699	0.949295
96 	207.865	-815.469	-800.856	-800.699	0.981999
97 	209.955	-827.237	-800.939	-800.699	1.85497 
98 	212.098	-811.301	-800.808	-800.699	0.754903
99 	214.233	-877.097	-801.321	-800.699	5.22773 
gen	time   	min     	avg     	max     	std     
0  	4.41474	-1009.23	-836.421	-807.319	27.5353 
1  	6.4898 	-894.928	-821.204	-806.319	9.71189 
2  	8.56192	-1113.91	-815.554	-805.268	14.6429 
3  	10.7212	-1445.38	-812.516	-804.699	28.9414 
4  	12.7891	-860.143	-808.473	-804.444	3.49807 
5  	14.9199	-828.921	-806.76 	-803.62 	1.88514 
6  	17.0241	-1032.25	-806.529	-802.921	10.7017 
7  	19.1155	-820.814	-805.063	-802.921	1.43112 
8  	21.1846	-830.16 	-804.726	-802.921	2.2481  
9  	23.2646	-810.62 	-804.092	-802.097	0.883724
10 	25.4208	-890.73 	-804.367	-802.097	6.91127 
11 	27.5646	-844.444	-803.709	-802.097	3.11359 
12 	29.7329	-902.144	-803.36 	-801.398	4.79925 
13 	31.8571	-818.398	-802.764	-801.398	1.26168 
14 	33.9719	-828.349	-802.599	-801.398	2.33072 
15 	36.0711	-898.695	-802.472	-801.398	4.95395 
16 	38.2245	-854.65 	-801.96 	-801.398	3.16334 
17 	40.3838	-838.387	-801.716	-801.398	1.84374 
18 	42.5031	-817.42 	-801.673	-801.398	1.32801 
19 	44.686 	-811.585	-801.603	-801.398	1.02131 
20 	46.9166	-837.807	-801.71 	-801.398	2.38626 
21 	48.9889	-808.699	-801.513	-801.398	0.56933 
22 	51.1153	-818.119	-801.608	-800.699	1.35302 
23 	53.2821	-832.167	-801.599	-800.699	1.51041 
24 	55.4943	-867.155	-801.853	-800.699	3.43045 
25 	57.7352	-811.585	-801.576	-800.699	0.977033
26 	59.8381	-859.613	-801.693	-800.699	3.06447 
27 	62.0149	-860.312	-801.618	-800.699	2.97372 
28 	64.2257	-833.527	-801.465	-800.699	2.50005 
29 	66.345 	-827.775	-801.21 	-800.699	1.86267 
30 	68.4093	-810.886	-800.933	-800.699	1.02546 
31 	70.5699	-811.585	-800.929	-800.699	1.06042 
32 	72.6152	-817.699	-800.946	-800.699	1.44996 
33 	74.6869	-819.097	-800.98 	-800.699	1.48613 
34 	76.9135	-835.131	-800.929	-800.699	1.73414 
35 	79.0566	-825.553	-800.958	-800.699	1.72857 
36 	81.2907	-818.398	-800.937	-800.699	1.49255 
37 	83.4279	-841.357	-800.978	-800.699	2.34158 
38 	85.5367	-827.523	-801.01 	-800.699	1.88116 
39 	87.7282	-874.812	-801.076	-800.699	3.52796 
40 	89.9079	-848.991	-801.212	-800.699	3.30981 
41 	92.1054	-832.167	-800.963	-800.699	2.06004 
42 	94.2258	-943.009	-801.358	-800.699	7.29115 
43 	96.366 	-823.939	-800.901	-800.699	1.41642 
44 	98.5299	-841.357	-801.041	-800.699	2.52307 
45 	100.632	-818.666	-800.901	-800.699	1.21023 
46 	102.77 	-848.991	-800.982	-800.699	2.53319 
47 	104.954	-811.585	-800.797	-800.699	0.754492
48 	107.11 	-907.658	-801.254	-800.699	5.35757 
49 	109.184	-815.745	-800.975	-800.699	1.5656  
50 	111.306	-817.699	-800.807	-800.699	1.00317 
51 	113.404	-808.699	-800.835	-800.699	0.795445
52 	115.54 	-814.77 	-800.845	-800.699	0.919976
53 	117.67 	-848.991	-801.049	-800.699	2.66018 
54 	119.816	-816.721	-800.889	-800.699	1.11229 
55 	122.003	-808.959	-800.856	-800.699	0.795289
56 	124.113	-821.056	-800.961	-800.699	1.51664 
57 	126.273	-813.796	-800.853	-800.699	0.977577
58 	128.48 	-817.745	-800.847	-800.699	1.09677 
59 	130.625	-825.268	-801.082	-800.699	2.26038 
60 	132.738	-845.319	-801.1  	-800.699	2.97868 
61 	134.867	-869.143	-801.202	-800.699	3.82452 
62 	136.962	-827.523	-800.984	-800.699	1.9165  
63 	139.026	-827.523	-801.063	-800.699	2.21849 
64 	141.148	-848    	-801.066	-800.699	2.65558 
65 	143.276	-841.066	-801.104	-800.699	2.72953 
66 	145.366	-821.62 	-800.966	-800.699	1.73114 
67 	147.474	-820.638	-801    	-800.699	1.55279 
68 	149.519	-865.697	-801.109	-800.699	3.84668 
69 	151.556	-828.509	-800.916	-800.699	1.65517 
70 	153.646	-809.921	-800.891	-800.699	0.89655 
71 	155.781	-827.237	-800.994	-800.699	1.80793 
72 	157.944	-824.638	-800.986	-800.699	1.81645 
73 	160.062	-818.398	-800.925	-800.699	1.39346 
74 	162.18 	-825.268	-801.033	-800.699	2.09246 
75 	164.346	-826.252	-800.999	-800.699	1.94688 
76 	166.443	-822.602	-800.976	-800.699	1.7821  
77 	168.615	-838.097	-801.02 	-800.699	2.45796 
78 	170.797	-822.602	-800.945	-800.699	1.6257  
79 	172.893	-818.398	-800.866	-800.699	1.1999  
80 	175.04 	-808.699	-800.896	-800.699	0.911917
81 	177.15 	-814.77 	-800.898	-800.699	1.16185 
82 	179.312	-814.222	-800.945	-800.699	1.38624 
83 	181.432	-820.076	-800.907	-800    	1.50166 
84 	183.575	-863.879	-801.059	-800    	3.81374 
85 	185.653	-824.284	-800.944	-800    	1.59376 
86 	187.816	-855.338	-801.159	-800    	3.43991 
87 	189.945	-825.553	-800.885	-800    	1.44528 
88 	192.006	-861.989	-801.006	-800    	3.10657 
89 	194.091	-836.409	-800.977	-800    	2.81749 
90 	196.263	-859.907	-800.659	-800    	3.02167 
91 	198.381	-808    	-800.297	-800    	0.823339
92 	200.514	-809.921	-800.155	-800    	0.790306
93 	202.607	-835.42 	-800.137	-800    	1.65697 
94 	204.723	-815.319	-800.197	-800    	1.08433 
95 	206.804	-909.008	-800.555	-800    	5.83233 
96 	208.966	-830.481	-800.215	-800    	1.66384 
97 	211.087	-813.796	-800.255	-800    	1.25597 
98 	213.241	-820.638	-800.228	-800    	1.323   
99 	215.385	-824.569	-800.253	-800    	1.43375 
gen	time   	min     	avg     	max     	std    
0  	4.44995	-1279.76	-894.849	-826.048	55.8597
1  	6.60193	-1124.76	-859.081	-824.565	26.134 
2  	8.6931 	-1207.99	-846.765	-824.565	24.1501
3  	10.9327	-1007.29	-839.148	-819.012	14.7659
4  	13.1091	-1083.45	-834.102	-818.201	14.1595
5  	15.2383	-1052.32	-830.725	-817.762	14.016 
6  	17.3484	-1332.64	-829.291	-817.603	30.7349
7  	19.4754	-1340.96	-826.416	-816.08 	25.7727
8  	21.5716	-1012.72	-823.731	-814.41 	13.237 
9  	23.7093	-1172.5 	-821.956	-814.41 	18.4272
10 	25.7113	-945.681	-819.691	-813.683	9.20012
11 	27.9136	-983.535	-819.024	-813.683	13.3723
12 	30.1001	-873.995	-816.8  	-813.012	4.66088
13 	32.2336	-1148.08	-818.323	-812.887	24.133 
14 	34.3662	-916.928	-815.958	-812.762	7.65113
15 	36.5687	-1059.83	-816.143	-810.586	16.8894
16 	38.7185	-1100.9 	-815.114	-810.586	13.3826
17 	40.8883	-1218.07	-814.8  	-810.586	18.5961
18 	42.9484	-1124.47	-814.081	-810.268	14.9685
19 	45.0752	-860.052	-812.79 	-809.762	3.92116
20 	47.2217	-1074.76	-813.671	-809.762	17.7827
21 	49.3528	-927.451	-812.287	-809.711	7.83351
22 	51.5573	-963.072	-811.898	-808.745	8.49738
23 	53.6316	-846.461	-811.019	-808.745	3.5907 
24 	55.778 	-7303.45	-829.065	-808.24 	305.697
25 	57.8164	-887.115	-810.644	-807.87 	5.39373
26 	59.9264	-839.502	-809.872	-807.541	2.69488
27 	62.0326	-872.783	-809.765	-807.416	4.13356
28 	64.1211	-857.686	-808.879	-806.717	2.53986
29 	66.2312	-1018.38	-809.968	-806.717	12.5703
30 	68.3865	-991.073	-809.088	-806.092	9.62306
31 	70.4983	-867.749	-808.227	-806.092	4.16674
32 	72.6491	-869.106	-808.381	-805.893	5.9131 
33 	74.7897	-877.268	-807.924	-805.893	5.02103
34 	76.8903	-861.402	-807.305	-805.842	3.78045
35 	79.0727	-905.837	-807.576	-805.842	7.70451
36 	81.2065	-872.468	-807.032	-805.842	5.23957
37 	83.311 	-915.981	-807.253	-805.842	7.79046
38 	85.3247	-832.827	-806.456	-805.842	2.3268 
39 	87.4737	-837.353	-806.369	-805.842	2.51186
40 	89.5594	-873.164	-806.44 	-805.268	4.21154
41 	91.7541	-879.552	-807.143	-805.194	5.78026
42 	93.8623	-960.941	-806.825	-805.194	9.65754
43 	95.9224	-929.039	-806.85 	-805.143	7.64398
44 	98.0568	-860.341	-806.34 	-804.444	4.32308
45 	100.065	-842.796	-805.915	-804.444	3.10306
46 	102.235	-921.828	-805.915	-804.444	6.44146
47 	104.408	-909.457	-806.171	-804.319	7.05615
48 	106.5  	-835.088	-805.543	-804.319	2.91162
49 	108.671	-881.586	-805.524	-804.319	5.10048
50 	110.78 	-1014.99	-805.795	-803.745	10.0756
51 	112.905	-858.856	-805.015	-803.62 	3.66834
52 	114.993	-833.398	-804.756	-803.62 	2.58859
53 	117.094	-835.088	-804.721	-803.62 	2.83854
54 	119.206	-846.505	-804.764	-803.495	3.46102
55 	121.361	-851.381	-804.503	-803.495	3.13219
56 	123.512	-842.81 	-804.451	-803.495	3.58438
57 	125.633	-864.284	-804.356	-802.796	4.3871 
58 	127.713	-886.981	-804.231	-802.796	5.42665
59 	129.813	-862.298	-804.116	-802.796	3.45331
60 	131.966	-852.79 	-804.345	-802.796	4.54011
61 	134.104	-1418.31	-805.538	-802.796	28.0028
62 	136.325	-849.522	-803.81 	-802.796	3.60744
63 	138.442	-839.91 	-803.647	-802.796	2.81214
64 	140.567	-900.514	-804    	-802.796	6.83193
65 	142.77 	-925.993	-803.344	-802.796	5.72508
66 	144.915	-821.393	-803.297	-802.222	2.37211
67 	147.047	-838.631	-803.263	-802.222	2.67247
68 	149.186	-893.717	-803.608	-802.222	5.33813
69 	151.209	-944.933	-804.009	-802.222	9.84331
70 	153.296	-833.648	-803.088	-802.222	2.45238
71 	155.382	-870.945	-803.306	-802.097	4.56857
72 	157.481	-870.836	-803.168	-802.097	4.88667
73 	159.581	-1262.48	-804.291	-802.097	22.0856
74 	161.744	-898.629	-803.331	-802.097	7.28933
75 	163.81 	-888.16 	-803.084	-802.097	5.97881
76 	165.941	-986.823	-803.288	-802.097	10.3438
77 	168.059	-931.887	-803.266	-802.097	8.14629
78 	170.232	-841.474	-802.634	-802.097	2.78867
79 	172.348	-823.578	-802.572	-802.097	2.14499
80 	174.477	-883.173	-802.929	-802.097	4.88128
81 	176.602	-879.438	-802.626	-802.097	3.94011
82 	178.763	-854.65 	-802.688	-802.097	3.31895
83 	180.86 	-865.572	-802.49 	-802.097	3.14058
84 	182.939	-844.328	-802.669	-802.097	3.6248 
85 	185.1  	-850.519	-802.65 	-802.097	3.11699
86 	187.193	-845.726	-802.509	-802.097	2.65673
87 	189.373	-850.389	-802.858	-802.097	4.30777
88 	191.445	-844.735	-802.49 	-802.097	2.62199
89 	193.614	-888.091	-802.962	-802.097	5.97207
90 	195.688	-865.277	-802.81 	-802.097	4.35623
91 	197.792	-868.669	-802.601	-802.097	3.68405
92 	199.989	-1129.58	-803.078	-802.097	14.7333
93 	202.115	-911.345	-802.938	-802.097	6.43177
94 	204.279	-819.097	-802.41 	-802.097	1.40693
95 	206.388	-838.911	-802.665	-802.097	2.83043
96 	208.581	-843.733	-802.695	-802.097	3.18082
97 	210.691	-834.264	-802.529	-802.097	2.55347
98 	212.897	-898.682	-802.815	-802.097	5.27746
99 	215.063	-836.529	-802.584	-802.097	2.64142
gen	time   	min     	avg     	max     	std    
0  	4.5037 	-1219.29	-895.346	-822.751	60.9322
1  	6.64762	-1134.91	-858.604	-822.751	25.0372
2  	8.83395	-1061.44	-844.791	-822.751	16.998 
3  	11.0122	-1037.04	-835.958	-816.775	15.382 
4  	13.2102	-1242.91	-832.06 	-816.021	27.5401
5  	15.3952	-1055.24	-826.819	-813.976	14.4693
6  	17.4794	-1063.42	-823.757	-813.976	14.1074
7  	19.6078	-920.709	-820.795	-812.24 	6.6592 
8  	21.7742	-883.285	-818.906	-812.24 	5.7341 
9  	23.9406	-985.552	-817.319	-812.24 	11.5061
10 	26.0797	-1318.01	-816.605	-811.416	23.8853
11 	28.2459	-948.209	-814.903	-810.461	8.87163
12 	30.3803	-1107.01	-814.604	-809.762	15.5112
13 	32.5448	-1425.6 	-815.265	-809.762	31.9845
14 	34.6789	-1139.5 	-813.512	-809.143	17.981 
15 	36.8418	-865.117	-812.134	-808.939	4.45695
16 	38.9833	-1133.23	-812.133	-808.939	15.9824
17 	41.1434	-1261.05	-812.604	-808.814	24.5846
18 	43.2805	-897.739	-810.516	-808.814	6.16664
19 	45.4293	-918.308	-809.997	-808.063	5.96658
20 	47.5533	-874.605	-809.834	-808.063	5.50101
21 	49.6856	-842.012	-809.368	-807.416	2.71122
22 	51.8369	-916.076	-809.27 	-807.416	5.63906
23 	53.9914	-853.558	-808.914	-807.24 	3.13998
24 	56.1339	-1633.65	-810.981	-806.717	37.7236
25 	58.2505	-857.524	-808.608	-806.717	3.42558
26 	60.3652	-872.047	-808.472	-806.018	4.58612
27 	62.4989	-912.851	-808.484	-806.018	7.22357
28 	64.6471	-883.006	-808.039	-806.018	4.72325
29 	66.8324	-878.432	-807.619	-805.842	4.48206
30 	69.0212	-867.33 	-807.216	-805.842	3.34655
31 	71.0884	-850.869	-807.162	-805.842	3.42943
32 	73.3237	-920.713	-807.657	-805.717	7.96298
33 	75.4868	-897.165	-806.886	-805.717	5.52067
34 	77.5963	-964.775	-806.869	-805.143	8.95951
35 	79.7347	-834.115	-806.192	-805.018	2.1215 
36 	81.9517	-867.389	-806.405	-805.018	3.87131
37 	84.1394	-910.406	-806.573	-804.62 	6.64611
38 	86.268 	-902.207	-805.8  	-804.319	4.79735
39 	88.4363	-873.353	-805.767	-804.319	4.86373
40 	90.6033	-898.398	-805.644	-804.319	5.15408
41 	92.7225	-865.572	-805.537	-804.319	4.12183
42 	94.9328	-836.076	-805.045	-804.319	2.64209
43 	97.0974	-947.385	-805.778	-804.319	10.2568
44 	99.2669	-860.842	-804.841	-803.796	3.19396
45 	101.362	-840.728	-804.718	-803.62 	2.55081
46 	103.436	-842.007	-804.842	-803.62 	3.22799
47 	105.602	-903.509	-805.041	-803.62 	5.31615
48 	107.814	-912.642	-805.257	-803.62 	8.58019
49 	110.041	-1325.98	-806.546	-803.62 	27.2349
50 	112.177	-825.553	-804.3  	-803.62 	1.92826
51 	114.327	-840.029	-804.347	-803.62 	3.36047
52 	116.5  	-953.14 	-804.498	-803.62 	9.43304
53 	118.723	-902.611	-804.4  	-803.097	5.34186
54 	120.897	-1344.36	-806.344	-803.097	28.9392
55 	123.073	-840.319	-804.132	-803.097	3.27643
56 	125.204	-905.599	-804.228	-803.097	5.5939 
57 	127.344	-926.074	-804.671	-803.097	7.75709
58 	129.427	-911.574	-804.73 	-803.097	7.75231
59 	131.494	-839.708	-803.837	-802.921	2.36724
60 	133.699	-864.115	-803.738	-802.921	4.2348 
61 	135.878	-890.434	-804.176	-802.796	6.7135 
62 	138.033	-874.114	-803.995	-802.796	5.52437
63 	140.175	-901.088	-803.768	-802.222	5.1234 
64 	142.26 	-931.87 	-803.775	-802.222	6.3223 
65 	144.372	-992.809	-803.854	-802.222	9.00626
66 	146.472	-898.8  	-803.726	-802.222	6.21524
67 	148.666	-911.345	-803.684	-802.222	7.13687
68 	150.789	-874.052	-803.264	-802.222	4.24172
69 	152.904	-871.83 	-803.084	-802.097	5.60085
70 	155    	-836.866	-802.859	-802.097	3.38593
71 	157.159	-858.62 	-802.912	-802.097	4.43898
72 	159.364	-888.444	-803.085	-802.097	5.57099
73 	161.45 	-827.237	-802.703	-801.523	2.51971
74 	163.576	-826.298	-802.584	-801.523	2.36046
75 	165.7  	-836.119	-802.441	-801.523	2.24788
76 	167.798	-833.155	-802.449	-801.398	2.13307
77 	169.929	-1082.94	-803.654	-801.398	17.7912
78 	172.067	-897.996	-802.434	-801.398	5.00835
79 	174.162	-837.939	-802.067	-801.398	2.60283
80 	176.276	-838.796	-802.144	-801.398	3.48248
81 	178.415	-943.535	-802.193	-801.398	6.69182
82 	180.567	-833.565	-801.972	-801.398	2.71113
83 	182.692	-825.553	-801.831	-801.398	1.85718
84 	184.744	-818.291	-801.695	-801.398	1.5206 
85 	186.836	-851.268	-801.992	-801.398	3.47232
86 	188.95 	-817.42 	-801.675	-801.398	1.26941
87 	191.126	-825.682	-801.79 	-801.398	1.96118
88 	193.238	-842.754	-801.817	-801.398	2.55159
89 	195.362	-840.775	-802.076	-801.398	3.43709
90 	197.463	-865.572	-802.09 	-801.398	4.12787
91 	199.606	-853.08 	-802.126	-801.398	4.47527
92 	201.799	-835.101	-801.788	-801.398	2.22215
93 	203.923	-818.357	-801.649	-801.398	1.45246
94 	206.085	-836.529	-801.706	-801.398	1.97966
95 	208.252	-930.575	-802.359	-801.398	7.57672
96 	210.338	-846.243	-801.901	-801.398	3.09948
97 	212.483	-881.188	-802.405	-801.398	5.50546
98 	214.641	-871.775	-802.255	-801.398	5.41881
99 	216.781	-817.143	-801.678	-801.398	1.38991
gen	time   	min     	avg     	max     	std    
0  	4.51312	-1597.28	-897.645	-826.576	63.1056
1  	6.6031 	-1201.66	-863.455	-822.662	37.0435
2  	8.70435	-1124.83	-844.367	-816.683	19.7755
3  	10.8281	-966.428	-835.363	-816.683	10.5373
4  	12.8969	-923.84 	-830.409	-815.173	8.7436 
5  	14.914 	-1028.41	-827.011	-815.173	10.3863
6  	17.0029	-989.736	-824.458	-814.711	11.0531
7  	19.0984	-986.017	-821.009	-814.145	8.56819
8  	21.2318	-1165.46	-819.438	-812.365	16.5642
9  	23.3529	-901.746	-817.792	-812.365	7.25267
10 	25.503 	-898.853	-816.731	-811.541	6.31594
11 	27.636 	-926.188	-816.133	-810.416	9.29431
12 	29.7422	-1018.69	-815.671	-810.416	13.9703
13 	31.9117	-1084.1 	-814.859	-810.416	13.7185
14 	34.0414	-891.513	-813.746	-808.115	7.35801
15 	36.0944	-1199.17	-813.033	-808.115	17.8545
16 	38.2078	-893.586	-812.127	-808.115	7.06415
17 	40.3469	-851.859	-810.88 	-808.115	3.02009
18 	42.6   	-901.336	-811.087	-807.416	7.1744 
19 	44.7431	-923.34 	-810.657	-807.24 	7.95991
20 	46.8985	-884.803	-809.754	-806.717	5.56363
21 	49.0989	-851.328	-808.794	-806.541	3.06034
22 	51.304 	-906.474	-808.986	-806.541	6.12371
23 	53.5096	-876.148	-808.45 	-806.416	4.48851
24 	55.6101	-861.122	-808.16 	-806.416	4.68734
25 	57.7158	-974.308	-808.771	-805.717	10.3743
26 	59.8308	-867.228	-807.673	-805.398	4.36457
27 	61.9701	-892.887	-807.583	-805.018	5.5235 
28 	64.118 	-887.616	-807.263	-805.018	5.36636
29 	66.2321	-1199.24	-807.544	-805.018	17.8826
30 	68.3525	-980.168	-806.797	-804.569	8.73954
31 	70.4639	-878.432	-806.258	-804.319	5.49475
32 	72.5638	-867.997	-805.909	-804.319	3.82891
33 	74.7402	-884.121	-805.769	-803.62 	4.59565
34 	76.893 	-924    	-805.729	-803.62 	6.09243
35 	79.0398	-861.372	-805.729	-803.62 	4.9828 
36 	81.2066	-832.128	-804.984	-803.62 	2.41459
37 	83.3593	-836.292	-804.754	-803.62 	2.34391
38 	85.5479	-1176.12	-805.914	-803.62 	18.3544
39 	87.7056	-890.369	-804.841	-802.921	6.50052
40 	89.8943	-895.174	-804.622	-802.921	5.73857
41 	92.0098	-846.717	-804.139	-802.921	3.24209
42 	94.2468	-899.031	-804.39 	-802.921	5.13337
43 	96.3455	-877.5  	-804.539	-802.921	6.20016
44 	98.4835	-837.517	-803.755	-802.796	2.25312
45 	100.624	-853.197	-803.669	-802.796	3.06733
46 	102.745	-1029.09	-804.106	-802.796	10.7279
47 	104.885	-1440.46	-804.629	-802.222	28.6485
48 	107.069	-1202.69	-804.796	-802.097	21.8638
49 	109.184	-876.21 	-803.338	-802.097	4.12903
50 	111.229	-884.463	-803.286	-802.097	4.63571
51 	113.271	-893.42 	-803.612	-802.097	6.87075
52 	115.341	-838.097	-802.95 	-802.097	2.99285
53 	117.476	-885.986	-802.869	-802.097	4.70318
54 	119.649	-866.271	-803.147	-801.523	5.55125
55 	121.835	-873.413	-802.772	-801.523	4.54982
56 	123.863	-845.62 	-802.688	-801.523	3.64624
57 	126.041	-861.796	-802.466	-801.523	2.97764
58 	128.109	-868.258	-802.457	-801.523	3.43875
59 	130.165	-881.479	-802.533	-801.523	4.77884
60 	132.324	-842.056	-802.122	-801.523	2.42478
61 	134.49 	-837.353	-802.344	-801.398	3.91207
62 	136.668	-890.73 	-802.133	-801.398	4.54259
63 	138.758	-873.353	-802.346	-801.398	4.9957 
64 	140.885	-1087.59	-802.619	-801.398	13.2309
65 	142.928	-920.921	-802.42 	-801.398	7.04672
66 	145.07 	-841.764	-801.826	-801.398	2.36339
67 	147.221	-844.004	-801.971	-801.398	3.6066 
68 	149.356	-895.708	-802.081	-801.398	4.7742 
69 	151.382	-834.161	-801.831	-801.398	2.50377
70 	153.545	-847.708	-801.917	-801.398	3.14875
71 	155.682	-899.69 	-802.304	-801.398	6.32774
72 	157.761	-817.42 	-801.786	-801.398	1.76626
73 	159.886	-840.775	-801.927	-801.398	3.11379
74 	161.995	-848.991	-802.002	-801.398	3.52291
75 	164.194	-882.474	-802.171	-801.398	5.21505
76 	166.278	-832.866	-801.809	-801.398	2.33374
77 	168.321	-838.387	-801.744	-801.398	2.36334
78 	170.448	-879.495	-802.041	-801.398	4.41837
79 	172.57 	-833.159	-802.097	-801.398	3.42062
80 	174.661	-1033.73	-802.287	-801.398	10.6956
81 	176.878	-837.108	-801.933	-800.699	2.94864
82 	179.01 	-861.011	-801.949	-800.699	3.71078
83 	181.084	-840.029	-801.964	-800.699	3.06009
84 	183.206	-847.955	-801.625	-800.699	2.37118
85 	185.332	-871.535	-801.773	-800.699	3.86559
86 	187.466	-1072.06	-802.062	-800.699	12.5454
87 	189.617	-859.319	-801.254	-800.699	3.11089
88 	191.778	-899.69 	-801.499	-800.699	5.70367
89 	193.84 	-815.65 	-801.071	-800.699	1.51518
90 	196.008	-878.79 	-801.389	-800.699	5.46843
91 	198.128	-839.086	-801.151	-800.699	2.69069
92 	200.277	-923.599	-801.399	-800.699	6.17502
93 	202.411	-889.439	-801.633	-800.699	5.97307
94 	204.601	-851.674	-801.082	-800.699	2.96115
95 	206.788	-840.076	-801.152	-800.699	2.38153
96 	208.943	-854.943	-801.232	-800.699	3.44437
97 	211.079	-840.609	-801.134	-800.699	2.77514
