gen	time   	min     	avg     	max     	std     
49 	213.232	-1696.11	-1602.94	-1601.7 	5.58326
50 	217.565	-1751.51	-1602.91	-1601.52	7.78805
51 	221.736	-1629.22	-1602.22	-1601.4 	1.81071
52 	225.743	-1686.75	-1602.44	-1601.4 	4.86971
53 	229.823	-1634.05	-1602.25	-1601.4 	2.71796
54 	234.141	-1646.31	-1602.29	-1601.4 	3.66801
55 	238.269	-1646.72	-1602.23	-1601.4 	3.65396
56 	242.482	-1659.91	-1602.21	-1601.3 	4.19442
57 	246.78 	-1666.27	-1602.04	-1601   	3.75029
58 	250.907	-1622.76	-1601.77	-1601   	1.78277
59 	254.973	-1622.76	-1601.72	-1601   	1.6395 
60 	259.18 	-1611.59	-1601.6 	-1601   	1.11321
61 	263.384	-1688.34	-1601.96	-1601   	4.61004
62 	267.62 	-1623.9 	-1601.7 	-1601   	1.86229
63 	271.911	-1683.08	-1602.2 	-1601   	6.31887
64 	276.125	-1784.08	-1602.23	-1601   	9.4727 
65 	280.333	-1638.7 	-1601.56	-1601   	2.81995
66 	284.491	-1613.01	-1601.36	-1601   	1.5774 
67 	288.768	-1627.24	-1601.44	-1601   	2.1727 
68 	292.99 	-1670.44	-1601.53	-1601   	3.879  
69 	297.129	-1674.41	-1601.55	-1601   	3.84339
70 	301.219	-1624.28	-1601.61	-1601   	2.54635
71 	305.341	-1696.7 	-1601.76	-1601   	5.26837
72 	309.615	-1733.27	-1601.63	-1601   	6.12286
73 	313.796	-1634.36	-1601.54	-1601   	2.83946
74 	318.001	-1641.37	-1601.64	-1601   	3.3796 
75 	322.231	-1642.36	-1601.64	-1601   	3.54291
76 	326.283	-1634.14	-1601.52	-1601   	2.7194 
77 	330.428	-1635.03	-1601.28	-1601   	1.88817
78 	334.563	-1669.86	-1601.68	-1601   	5.02531
79 	338.703	-1621.33	-1601.34	-1601   	1.76654
80 	342.958	-1667.16	-1601.6 	-1601   	4.20679
81 	347.216	-1664.88	-1601.45	-1601   	3.69949
82 	351.348	-1645.86	-1601.46	-1601   	2.99901
83 	355.451	-1623.02	-1601.33	-1600.7 	1.9002 
84 	359.623	-1635.55	-1601.37	-1600.7 	2.18129
85 	363.651	-1769.17	-1601.55	-1600.7 	7.59695
86 	367.958	-1686.68	-1601.93	-1600.7 	5.62707
87 	372.313	-1675.81	-1601.68	-1600.7 	4.69455
88 	376.717	-1648.7 	-1601.5 	-1600.7 	3.42252
89 	380.909	-1615.05	-1601.24	-1600.7 	1.24957
90 	385.173	-1627.77	-1601.25	-1600.7 	1.96014
91 	389.362	-1629.11	-1601.32	-1600.7 	2.64577
92 	393.59 	-1626.84	-1601.11	-1600.7 	2.38029
93 	397.803	-1642.65	-1601.12	-1600.7 	2.70965
94 	402.021	-1643.26	-1601.18	-1600.7 	2.7503 
95 	406.302	-1619.28	-1600.97	-1600.7 	1.39184
96 	410.546	-1680.68	-1601.4 	-1600.7 	4.56049
97 	414.814	-1623.2 	-1601.11	-1600.7 	2.04457
98 	418.994	-1638.4 	-1600.99	-1600.7 	2.01631
99 	423.075	-1631.08	-1600.99	-1600.7 	1.69069
gen	time   	min     	avg     	max     	std    
0  	8.68561	-2250.79	-1697.17	-1620.46	64.1969
1  	12.9367	-1848.27	-1660.78	-1620.46	21.9313
2  	17.1238	-1758.23	-1646.85	-1618.92	15.8301
3  	21.2782	-1801.09	-1637.35	-1618.92	13.0497
4  	25.491 	-1755.29	-1630.76	-1618.64	9.08034
5  	29.5631	-1819.54	-1627.29	-1617.11	11.921 
6  	33.8077	-1684.3 	-1624.2 	-1614.34	6.65478
7  	38.0816	-1730.36	-1622.3 	-1613.04	7.89406
8  	42.1947	-1681.36	-1619.99	-1610.98	5.87098
9  	46.4225	-1937.15	-1619.41	-1610.98	19.7687
10 	50.6043	-1883.51	-1617.53	-1609.47	14.2541
11 	54.7729	-1663.31	-1615.2 	-1608.89	4.72985
12 	58.9166	-1829.61	-1614.71	-1608.89	11.8717
13 	62.9985	-1662.12	-1613.05	-1608.42	4.33166
14 	67.155 	-1666.67	-1612.26	-1608.42	4.55783
15 	71.2265	-1900.54	-1612.52	-1607.95	14.7501
16 	75.4307	-1666.51	-1610.99	-1607.25	4.61358
17 	79.7058	-1659.44	-1610.35	-1607.25	4.11093
18 	83.9469	-1657.12	-1609.73	-1605.97	3.85897
19 	88.0857	-1723.68	-1609.79	-1605.59	7.85591
20 	92.3613	-1691.54	-1608.91	-1605.02	5.4778 
21 	96.5886	-1750.08	-1608.51	-1605.02	7.89746
22 	100.85 	-1657.82	-1607.28	-1604.32	3.84228
23 	105.077	-1761.52	-1606.82	-1604.32	7.46929
24 	109.333	-1694.52	-1606.15	-1604.22	5.23523
25 	113.426	-1689.48	-1605.85	-1604.22	4.58715
26 	117.861	-1656.34	-1605.74	-1604.19	4.63896
27 	122.134	-1664.77	-1605.39	-1603.87	3.88889
28 	126.35 	-1682.77	-1605.06	-1603.62	4.41587
29 	130.456	-1754.43	-1605.54	-1603.49	9.0362 
30 	134.536	-1813.47	-1605.25	-1603.49	9.77898
31 	138.764	-1759.79	-1605.05	-1603.49	7.61415
32 	142.865	-2242.02	-1606.3 	-1603.49	29.7201
33 	147.038	-1730.75	-1605.26	-1603.49	8.85942
34 	151.258	-1631.14	-1604.23	-1602.8 	1.91165
35 	155.497	-1747.98	-1604.75	-1602.8 	7.37389
36 	159.542	-1629.36	-1604.1 	-1602.8 	2.13465
37 	163.869	-1626   	-1604.06	-1602.8 	2.243  
38 	168.063	-1634.96	-1603.87	-1602.8 	2.2017 
39 	172.372	-1703.08	-1603.87	-1602.7 	4.91055
40 	176.565	-1754.9 	-1603.81	-1602.1 	7.40347
41 	180.88 	-1623.87	-1603.26	-1602.1 	2.07777
42 	185.102	-1685.76	-1603.25	-1602.1 	4.28399
43 	189.405	-1672.14	-1603.24	-1602.1 	3.86444
44 	193.749	-1649.59	-1603.14	-1602.1 	3.49096
45 	197.913	-1671.14	-1603.14	-1602   	5.00084
46 	202.234	-1651.97	-1602.74	-1602   	3.51012
47 	206.537	-1735.86	-1602.91	-1602   	6.90074
48 	210.665	-1834.85	-1602.9 	-1601.7 	10.7054
49 	214.937	-1642.37	-1602.71	-1601.7 	3.24432
50 	219.206	-1636.76	-1602.75	-1601.7 	3.65733
51 	223.267	-1628.24	-1602.37	-1601.7 	1.77126
52 	227.337	-1618.82	-1602.39	-1601.4 	1.8769 
53 	231.519	-1611.59	-1602.14	-1601.4 	1.12801
54 	235.72 	-1646.14	-1602.34	-1601.4 	3.26644
55 	239.923	-1738.25	-1602.63	-1601.4 	7.49353
56 	244.079	-1622.47	-1602.03	-1601.4 	1.6686 
57 	248.236	-1767.17	-1602.53	-1601.4 	8.26202
58 	252.442	-1620.89	-1601.92	-1601.4 	1.94367
59 	256.528	-1617.72	-1601.73	-1601.4 	1.64369
60 	260.593	-1661.4 	-1602.01	-1601.4 	3.45843
61 	264.839	-1739.55	-1602.21	-1601.4 	7.27642
62 	269.101	-1683.47	-1602.03	-1601.4 	4.48492
63 	273.251	-1627.82	-1601.92	-1601.4 	2.73489
64 	277.561	-1614.22	-1601.67	-1601.3 	1.34945
65 	281.74 	-1634.57	-1602.01	-1601.3 	3.22817
66 	285.88 	-1717.32	-1602.3 	-1601.3 	7.08543
67 	290.05 	-1634.44	-1601.97	-1601.3 	3.47728
68 	294.245	-1670.38	-1602.26	-1601.3 	5.32875
69 	298.476	-1670.46	-1602.08	-1601.3 	4.57788
70 	302.689	-1734.47	-1602.11	-1601   	6.8125 
71 	306.918	-1648.3 	-1601.75	-1601   	2.7508 
72 	311.077	-1670.74	-1602.07	-1601   	4.4374 
73 	315.316	-1619.68	-1601.59	-1601   	1.60817
74 	319.442	-1635.03	-1601.64	-1601   	2.66124
75 	323.666	-1643.66	-1601.71	-1601   	3.38496
76 	327.992	-1706.96	-1601.86	-1601   	6.9925 
77 	332.165	-1695.01	-1601.85	-1601   	5.7265 
78 	336.267	-1636.12	-1601.69	-1601   	3.75673
79 	340.54 	-1648.3 	-1601.66	-1601   	4.01944
80 	344.669	-1721.21	-1601.73	-1601   	6.12255
81 	349.081	-1643.06	-1601.61	-1601   	3.36121
82 	353.287	-1730.28	-1601.85	-1601   	7.21658
83 	357.496	-1621.36	-1601.33	-1601   	1.87536
84 	361.702	-1643.35	-1601.41	-1601   	2.85391
85 	365.897	-1629.8 	-1601.57	-1601   	2.87471
86 	370.325	-1664.71	-1601.45	-1601   	3.26443
87 	374.5  	-1630.49	-1601.32	-1601   	1.80129
88 	378.697	-1740.68	-1601.93	-1601   	8.21659
89 	382.765	-1634.44	-1601.38	-1601   	2.49524
90 	386.995	-1619.07	-1601.29	-1601   	1.51849
91 	391.273	-1645.77	-1601.75	-1601   	3.65282
92 	395.491	-1629.49	-1601.34	-1601   	2.08545
93 	399.737	-1663.48	-1601.59	-1601   	4.03361
94 	403.929	-1720.51	-1601.5 	-1601   	5.59699
95 	408.075	-1617.72	-1601.47	-1601   	1.91473
96 	412.297	-1772.46	-1602.02	-1601   	9.31285
97 	416.403	-1624.32	-1601.37	-1601   	1.93624
98 	420.562	-1671.14	-1601.57	-1601   	3.69634
99 	424.663	-1619.64	-1601.33	-1601   	1.62944
gen	time   	min     	avg     	max     	std     
0  	8.80773	-2010.91	-1698.42	-1627.79	51.9362 
1  	13.1135	-2156.3 	-1669.54	-1617.26	45.4032 
2  	17.3225	-2032.1 	-1650.63	-1616.63	26.0518 
3  	21.642 	-1740.42	-1640.34	-1616.54	13.7731 
4  	25.8475	-1832.01	-1633.22	-1615.81	16.8844 
5  	30.0406	-3693.97	-1633.94	-1615.81	98.2093 
6  	34.1558	-1837.59	-1625.25	-1613.97	12.8393 
7  	38.3824	-1970.98	-1623.3 	-1612.16	21.0193 
8  	42.4727	-1716.67	-1619.43	-1610   	6.93008 
9  	46.6555	-2524.88	-1619.85	-1610   	41.3592 
10 	50.7629	-1733.97	-1616.68	-1609.84	10.5059 
11 	54.897 	-1750.17	-1614.76	-1608.97	9.39764 
12 	59.0869	-1682.46	-1613.24	-1608.19	5.39022 
13 	63.2165	-1660.75	-1612.01	-1606.84	3.47821 
14 	67.4708	-1738.78	-1611.62	-1605.79	8.50412 
15 	71.5927	-1695.11	-1610.35	-1605.79	5.88943 
16 	75.7919	-1693.82	-1609.41	-1605.32	4.78362 
17 	79.8047	-1712.28	-1609   	-1605.32	7.12554 
18 	83.9588	-1707.82	-1608.38	-1604.62	6.35568 
19 	88.1688	-1665.17	-1607.91	-1604.62	5.34588 
20 	92.3773	-1799.72	-1608.79	-1604.62	15.9991 
21 	96.572 	-1906.13	-1607.22	-1603.92	13.8995 
22 	100.765	-1642.24	-1606.2 	-1603.92	3.13377 
23 	104.986	-1632.19	-1605.93	-1603.92	2.81296 
24 	109.284	-1708.88	-1605.81	-1603.92	6.01214 
25 	113.433	-1647.19	-1605.19	-1603.92	2.97424 
26 	117.587	-1617.76	-1604.71	-1603.62	1.55041 
27 	121.628	-1645.57	-1604.56	-1603.62	2.80098 
28 	125.859	-1639.18	-1604.28	-1603.22	1.95395 
29 	130.019	-1641.19	-1604.24	-1603.22	2.15885 
30 	134.332	-1633.42	-1604.13	-1603.1 	1.89536 
31 	138.49 	-1652.73	-1604.24	-1603.05	3.61412 
32 	142.744	-1625.28	-1603.97	-1602.92	1.72032 
33 	146.772	-1629.91	-1603.89	-1602.92	2.00425 
34 	151.011	-1653.67	-1603.83	-1602.92	3.03683 
35 	155.196	-1688.11	-1603.67	-1602.92	4.34577 
36 	159.417	-1636.36	-1603.57	-1602.92	2.76568 
37 	163.734	-1630.51	-1603.38	-1602.92	2.33762 
38 	167.943	-1723.83	-1603.7 	-1602.92	6.52674 
39 	172.267	-1633.18	-1603.4 	-1602.92	2.62706 
40 	176.376	-1708.61	-1603.45	-1602.92	5.05237 
41 	180.63 	-1645.5 	-1603.24	-1602.7 	2.41024 
42 	184.793	-1744.23	-1603.73	-1602.7 	7.44531 
43 	189    	-1612.02	-1603.12	-1602.22	0.980753
44 	193.248	-1655.91	-1603.63	-1602.22	3.9309  
45 	197.506	-1649.29	-1603.35	-1602.22	2.94479 
46 	201.742	-1705.07	-1603.57	-1602.1 	5.48463 
47 	205.973	-1651.58	-1603.59	-1602.1 	4.66681 
48 	210.176	-2181.63	-1604.27	-1602   	26.0885 
49 	214.362	-1626.79	-1602.66	-1602   	1.79061 
50 	218.661	-1622.45	-1602.65	-1602   	2.11578 
51 	222.803	-1635.54	-1602.63	-1602   	2.66179 
52 	227.001	-1613.35	-1602.41	-1602   	1.33381 
53 	231.184	-1918.59	-1603.19	-1602   	14.4281 
54 	235.288	-1630.09	-1602.32	-1601.82	1.95079 
55 	239.549	-1647.32	-1602.42	-1601.82	2.71535 
56 	243.646	-1659.21	-1602.41	-1601.7 	3.43421 
57 	247.862	-1657.25	-1602.59	-1601.4 	3.3741  
58 	252.202	-1621.94	-1602.27	-1601.4 	1.41335 
59 	256.387	-1652.81	-1602.59	-1601.4 	3.60853 
60 	260.733	-1623.47	-1602.15	-1601.4 	1.4759  
61 	264.807	-1621.2 	-1602.1 	-1601.4 	1.54125 
62 	268.932	-1678.4 	-1602.52	-1601.4 	4.7859  
63 	273.139	-1666.16	-1602.4 	-1601.4 	5.06728 
64 	277.32 	-1624   	-1601.86	-1601.4 	2.15644 
65 	281.532	-1655.24	-1602.17	-1601.3 	4.40111 
66 	285.829	-1672.13	-1601.87	-1601.3 	3.60106 
67 	289.94 	-1629.22	-1601.71	-1601.3 	1.98764 
68 	294.165	-2446.75	-1603.53	-1601.3 	37.8461 
69 	298.267	-1644.04	-1601.99	-1601.3 	3.23878 
70 	302.442	-1648.14	-1601.88	-1601   	3.15515 
71 	306.732	-1612.94	-1601.64	-1601   	1.4513  
72 	310.856	-1666.63	-1601.91	-1601   	3.82614 
73 	315.105	-1699.99	-1602.12	-1601   	6.3366  
74 	319.28 	-1926.18	-1602.02	-1601   	14.5904 
75 	323.394	-1728.18	-1601.71	-1601   	6.17913 
76 	327.489	-1622.62	-1601.37	-1601   	2.04632 
77 	331.692	-1659.54	-1602.06	-1601   	5.22851 
78 	335.889	-1644.64	-1601.62	-1601   	3.33193 
79 	340.058	-1710.18	-1601.7 	-1601   	6.00143 
80 	344.384	-1644.34	-1601.35	-1601   	2.27955 
81 	348.601	-1619.28	-1601.35	-1601   	1.61141 
82 	352.769	-1632.2 	-1601.42	-1601   	2.79081 
83 	356.822	-1695.61	-1601.53	-1601   	4.60536 
84 	361.037	-1681.73	-1601.71	-1601   	5.33437 
85 	365.191	-1640.91	-1601.38	-1601   	2.3569  
86 	369.501	-1697.7 	-1601.77	-1601   	5.67893 
87 	373.749	-1649.29	-1601.7 	-1601   	4.15454 
88 	377.986	-1616.05	-1601.29	-1601   	1.31874 
89 	382.17 	-1741.84	-1601.69	-1601   	6.81254 
90 	386.47 	-1627.25	-1601.4 	-1601   	2.18588 
91 	390.619	-1681.38	-1602.06	-1601   	7.07018 
92 	394.734	-1631.48	-1601.55	-1601   	2.77055 
93 	398.869	-1667.76	-1601.62	-1601   	4.44057 
94 	403.153	-1695.01	-1601.62	-1601   	4.90448 
95 	407.209	-1626.55	-1601.32	-1601   	1.93867 
96 	411.405	-1682.6 	-1601.53	-1601   	4.30215 
97 	415.711	-1674.65	-1601.66	-1601   	5.07349 
98 	419.878	-1657.76	-1601.82	-1601   	4.62033 
99 	424.033	-1967.86	-1602.84	-1601   	21.9182 
gen	time   	min     	avg     	max     	std    
0  	8.73035	-2279.42	-1714.06	-1623.71	82.5958
1  	12.8191	-1880.09	-1665.75	-1622.31	29.4427
2  	17.0895	-1954.99	-1648.54	-1619.5 	21.4753
3  	21.2225	-1806.22	-1637.62	-1617.04	16.2544
4  	25.4574	-1810.13	-1630.55	-1612.94	14.1008
5  	29.6607	-1726.43	-1625.57	-1612.94	8.52523
6  	33.8312	-1715.63	-1622.58	-1611.14	7.72774
7  	38.0172	-1939.4 	-1620.57	-1609.81	17.0372
8  	42.1069	-1725.71	-1618.28	-1609.27	8.1752 
9  	46.2909	-1681.01	-1615.67	-1608.19	5.78056
10 	50.4154	-1709.86	-1613.79	-1608.06	6.20997
11 	54.5779	-1856.84	-1612.92	-1607.42	13.8616
12 	58.7919	-1706.8 	-1610.96	-1607.11	6.63224
13 	63.0303	-1649.23	-1609.85	-1606.92	3.75211
14 	67.3195	-1796.31	-1610   	-1606.84	11.2471
15 	71.585 	-1955.97	-1610.61	-1606.22	22.3546
16 	75.8322	-1666.61	-1608.26	-1605.62	4.31484
17 	79.9349	-1673.06	-1608.26	-1605.62	4.90253
18 	83.9849	-1663.32	-1607.68	-1605.62	3.42807
19 	88.1295	-1730.59	-1607.54	-1605.32	6.0625 
20 	92.2527	-1651.91	-1607.2 	-1605.32	3.50571
21 	96.5761	-1691.34	-1607.52	-1604.92	7.34162
22 	100.868	-1701.52	-1607.2 	-1604.19	6.39045
23 	105.03 	-1657.76	-1606.24	-1604.19	2.89857
24 	109.31 	-1657.75	-1606.05	-1604.19	4.10361
25 	113.414	-1663.5 	-1605.63	-1603.49	3.69938
26 	117.646	-1626.95	-1605.2 	-1603.49	1.78304
27 	121.922	-1716.74	-1605.3 	-1603.49	5.68277
28 	126.203	-1646.29	-1604.82	-1602.8 	2.78945
29 	130.399	-1620.76	-1604.5 	-1602.8 	1.88506
30 	134.589	-1629.57	-1604.3 	-1602.52	2.38324
31 	138.822	-1618.26	-1603.92	-1602.52	1.61088
32 	142.908	-1664.18	-1603.87	-1602.52	4.28541
33 	147.156	-1625.7 	-1603.56	-1602.1 	2.43384
34 	151.258	-1698.41	-1603.84	-1602.1 	6.73575
35 	155.614	-1978.22	-1604.11	-1602.1 	17.2783
36 	159.874	-1618.7 	-1602.9 	-1602.1 	1.55228
37 	164.016	-1658.45	-1603.03	-1602.1 	3.18919
38 	168.176	-1672.93	-1603.04	-1602.1 	4.61888
39 	172.573	-1626.38	-1602.58	-1602.1 	1.83791
40 	176.726	-1627.94	-1602.5 	-1601.7 	2.00928
41 	180.901	-1718.52	-1603.13	-1601.7 	7.13838
42 	185.128	-1652.97	-1602.41	-1601.4 	2.6882 
43 	189.153	-1661.3 	-1602.79	-1601.4 	4.56442
44 	193.229	-1980.53	-1603.25	-1601.4 	17.0725
45 	197.47 	-1642.75	-1602.67	-1601.4 	3.51712
46 	201.663	-1628.92	-1602.32	-1601.4 	2.29127
47 	205.762	-2874.29	-1605.09	-1601.3 	57.6468
48 	209.896	-1647.3 	-1602.02	-1601.3 	3.42105
49 	214.17 	-1646.62	-1602.09	-1601.3 	3.32926
50 	218.351	-1628.38	-1601.63	-1601.3 	1.93212
51 	222.614	-1675.81	-1601.88	-1601.3 	3.82763
52 	226.853	-1625.67	-1601.66	-1601.3 	1.89351
53 	231.01 	-1629.91	-1601.78	-1601.3 	2.38484
54 	235.087	-1690.33	-1602.12	-1601   	6.03716
55 	239.194	-1632.47	-1601.66	-1601   	1.98925
56 	243.374	-1665.47	-1602.08	-1601   	5.29699
57 	247.535	-1612.55	-1601.52	-1601   	1.074  
58 	251.665	-1647   	-1601.76	-1601   	3.35352
59 	255.827	-1677.8 	-1601.6 	-1601   	3.66137
60 	260.148	-1630.48	-1601.53	-1601   	2.47545
61 	264.301	-1631.48	-1601.3 	-1600.7 	1.78087
62 	268.503	-1648.99	-1601.37	-1600.7 	2.45535
63 	272.585	-1711.94	-1601.8 	-1600.7 	6.09748
64 	276.724	-1636.02	-1601.4 	-1600.6 	2.45257
65 	281.006	-1649.89	-1601.46	-1600.6 	2.73894
66 	285.231	-1631.88	-1601.28	-1600.6 	2.03906
67 	289.402	-1632.46	-1601.18	-1600.6 	2.22589
68 	293.546	-1638.39	-1601.31	-1600.6 	2.72468
69 	297.599	-1618.3 	-1600.93	-1600.6 	1.53743
70 	301.727	-1706.51	-1601.07	-1600.6 	4.93718
71 	305.909	-1625.68	-1601.19	-1600.6 	2.72767
72 	310.121	-1644.63	-1601.01	-1600.6 	2.68662
73 	314.216	-1645.62	-1601.06	-1600.6 	2.99757
74 	318.386	-1687.28	-1601.23	-1600.6 	4.66086
75 	322.505	-1626.15	-1601.01	-1600.6 	2.16179
76 	326.66 	-1697.3 	-1601.62	-1600.6 	7.94239
77 	330.886	-1683.37	-1601.2 	-1600.6 	4.71488
78 	335.164	-1616.44	-1600.8 	-1600.6 	1.01019
79 	339.201	-1666.46	-1601.08	-1600.6 	3.66804
80 	343.329	-1921.49	-1601.9 	-1600.6 	15.3424
81 	347.344	-1642.61	-1600.93	-1600.6 	2.33838
82 	351.338	-2103.63	-1602.69	-1600.6 	23.848 
83 	355.446	-1655.54	-1601.16	-1600.6 	3.69102
84 	359.632	-1624.68	-1601.01	-1600.6 	2.14128
85 	363.832	-1626.33	-1600.9 	-1600.6 	1.65778
86 	367.934	-1621.51	-1600.92	-1600.6 	1.85688
87 	372.046	-1710.25	-1601.16	-1600.6 	5.17522
88 	376.243	-1627.59	-1601   	-1600.6 	1.95552
89 	380.403	-1618.98	-1600.88	-1600.6 	1.56757
90 	384.55 	-1775.79	-1601.17	-1600.6 	7.91603
91 	388.699	-1623.89	-1600.99	-1600.6 	1.82049
92 	392.803	-1620.94	-1600.98	-1600.6 	1.70297
93 	396.832	-1615.49	-1600.87	-1600.6 	1.30163
94 	400.925	-1636.71	-1600.97	-1600.6 	2.67923
95 	405.177	-1655.94	-1601.11	-1600.6 	3.16779
96 	409.341	-1792.01	-1601.47	-1600.6 	9.22053
97 	413.557	-1632.72	-1601.05	-1600.6 	2.33229
98 	417.881	-1617.7 	-1600.89	-1600.6 	1.50989
99 	421.978	-1619.66	-1600.94	-1600.6 	1.69832
gen	time   	min     	avg     	max     	std    
0  	8.86443	-2246.59	-1696.6 	-1625.44	61.712 
1  	12.9396	-1827.86	-1661.68	-1620.05	22.3267
2  	17.0282	-2017.75	-1649.67	-1618.97	25.8034
3  	21.2624	-1786.04	-1639.74	-1613.81	14.7125
4  	25.5643	-1932.59	-1632.7 	-1612.81	16.0249
5  	29.7319	-1759.17	-1628.37	-1612.29	12.8038
6  	34.0121	-1809.58	-1624.01	-1611.7 	14.5583
7  	38.0413	-1673.48	-1619.88	-1609.67	5.55353
8  	42.2897	-2375.95	-1620.22	-1609.67	37.4546
9  	46.5531	-1665.62	-1615.11	-1608.71	4.1209 
10 	50.7513	-1692.59	-1613.92	-1608.71	6.45985
11 	54.9109	-1732.91	-1613.12	-1607.62	9.3014 
12 	58.9442	-1798.02	-1612.27	-1607.24	13.0274
13 	63.0835	-1733.55	-1611.05	-1606.99	8.43531
14 	67.2641	-2706.45	-1613.28	-1606.32	50.659 
15 	71.4928	-1672.77	-1609.26	-1605.49	4.51805
16 	75.8499	-1724.53	-1609.42	-1604.89	9.6949 
17 	79.944 	-1788.75	-1608.45	-1604.89	9.88535
18 	84.1723	-1760.39	-1607.83	-1604.19	9.71893
19 	88.4006	-1669.36	-1606.76	-1604.1 	4.26777
20 	92.5336	-1699.11	-1606.6 	-1604.1 	7.25498
21 	96.6481	-1681.59	-1605.72	-1603.8 	4.40195
22 	100.807	-1925.28	-1607.45	-1603.8 	20.6004
23 	105.01 	-1798.2 	-1605.61	-1603.4 	9.78784
24 	109.147	-1640.19	-1604.78	-1603.4 	2.60701
25 	113.478	-4626.31	-1611.74	-1603.4 	136.1  
26 	117.606	-2123.38	-1606.06	-1603.4 	23.729 
27 	121.943	-1713.34	-1605   	-1603.4 	6.80276
28 	126.133	-1691.89	-1604.41	-1603.4 	4.67985
29 	130.256	-1656.6 	-1604.47	-1603.4 	4.66933
30 	134.439	-1667.51	-1604.22	-1603.1 	4.27654
31 	138.669	-1711.35	-1604.14	-1603.1 	5.61978
32 	142.728	-1708.26	-1604.32	-1603.1 	6.82742
33 	146.789	-1646.83	-1604.12	-1603.1 	3.78164
34 	150.892	-1686.86	-1604.19	-1603.1 	5.2146 
35 	155.032	-1702.49	-1604.03	-1603.1 	5.56493
36 	159.09 	-2577.24	-1605.96	-1602.4 	43.9155
37 	163.294	-1697.11	-1603.73	-1602.4 	4.71473
38 	167.542	-1661.01	-1603.68	-1602.4 	3.46937
39 	171.777	-1863.67	-1604.25	-1602.4 	12.9458
40 	175.924	-1691.13	-1604.13	-1602.4 	6.28698
41 	180.134	-1648.34	-1603.51	-1602.1 	3.26543
42 	184.216	-1650.69	-1603.54	-1602.1 	3.70645
43 	188.4  	-1673.73	-1603.42	-1602.1 	4.84935
44 	192.557	-1625   	-1602.9 	-1602.1 	1.66469
45 	196.801	-1658.13	-1602.95	-1602.1 	3.29587
46 	201.252	-1651.97	-1602.74	-1602.1 	2.95181
47 	205.491	-1628.54	-1602.94	-1602.1 	2.61271
48 	209.731	-1621.64	-1602.57	-1602.1 	1.53292
49 	214.025	-1650.97	-1602.67	-1602.1 	3.21553
50 	218.253	-1618.42	-1602.47	-1602.1 	1.50543
51 	222.504	-1675.31	-1602.64	-1602   	3.82948
52 	226.65 	-1628.02	-1602.56	-1601.7 	2.45136
53 	230.857	-1743.84	-1602.96	-1601.7 	8.24629
54 	234.998	-1637.13	-1602.74	-1601.7 	3.10242
55 	239.194	-1626.95	-1602.43	-1601.4 	1.90909
56 	243.433	-1616.77	-1602.28	-1601.4 	1.33488
57 	247.73 	-1617.02	-1602.2 	-1601.4 	1.38774
58 	251.941	-1614.12	-1602.01	-1601.4 	1.06942
59 	256.253	-1644.74	-1602.3 	-1601.4 	3.63651
60 	260.395	-1646.02	-1602.23	-1601.4 	3.06387
61 	264.499	-1658.92	-1602.03	-1601.4 	3.42811
62 	268.674	-1632.32	-1601.85	-1601.4 	2.26776
63 	272.812	-1633.85	-1601.68	-1601.4 	1.98735
64 	277.069	-1631.08	-1602   	-1601.4 	2.87194
65 	281.151	-1639.81	-1601.89	-1601.4 	3.28075
66 	285.39 	-1636.8 	-1601.87	-1601.4 	2.80959
67 	289.67 	-1670.8 	-1601.89	-1601.4 	3.51726
68 	294    	-1639.92	-1601.82	-1601.4 	2.68395
69 	298.142	-1685.36	-1602.02	-1601.4 	4.86846
70 	302.432	-1649.29	-1602.08	-1601.4 	3.9834 
71 	306.657	-1633.4 	-1601.83	-1601.4 	2.52813
72 	310.863	-1715.55	-1602.27	-1601.3 	7.44497
73 	315.025	-1661.6 	-1601.81	-1601.3 	3.5207 
74 	319.188	-1672.53	-1601.89	-1601.3 	3.7577 
75 	323.36 	-1674.83	-1602.02	-1601.3 	4.3011 
76 	327.564	-1649.4 	-1601.73	-1601.3 	2.53401
77 	331.887	-1648.6 	-1601.76	-1601.3 	2.70121
78 	336.023	-1634.05	-1601.77	-1601.3 	2.6503 
79 	340.192	-1629.22	-1601.63	-1601.3 	1.7378 
80 	344.463	-1613.82	-1601.56	-1601.3 	1.27654
81 	348.667	-1636.42	-1601.94	-1601   	3.10499
82 	352.849	-1708.19	-1602.01	-1601   	5.34451
83 	356.966	-1704.97	-1602.13	-1601   	6.54008
84 	361.134	-1774.15	-1602.38	-1601   	9.95495
85 	365.198	-1654.55	-1601.9 	-1601   	4.41722
86 	369.416	-2156.85	-1602.75	-1601   	25.113 
87 	373.61 	-1615.49	-1601.36	-1601   	1.40413
88 	377.88 	-1630.21	-1601.41	-1601   	2.23798
89 	382.04 	-1625.71	-1601.3 	-1601   	1.64209
90 	386.184	-1644.05	-1601.5 	-1601   	3.43792
91 	390.471	-1634.84	-1601.45	-1601   	2.53628
92 	394.693	-1660.44	-1601.7 	-1601   	4.34891
93 	398.894	-1615.71	-1601.31	-1601   	1.58238
94 	403.007	-1625.81	-1601.28	-1601   	1.59019
95 	407.269	-1672.53	-1601.67	-1601   	4.17841
96 	411.455	-1644.05	-1601.43	-1601   	2.99619
97 	415.697	-1652.86	-1601.47	-1601   	3.30999
