gen	depth	min     	avg     	max     	std    
35 	100  	-872.229	-809.019	-807.137	4.55788
36 	100  	-929.488	-809.175	-806.592	7.52763
37 	100  	-897.443	-808.47 	-806.592	6.26752
38 	100  	-897.169	-808.181	-806.592	5.86118
39 	100  	-1022.2 	-808.929	-806.438	12.5277
40 	100  	-913.844	-808.255	-806.416	7.24311
41 	100  	-1094.15	-808.561	-806.416	14.6156
42 	100  	-967.377	-807.749	-806.416	7.99576
43 	100  	-843.927	-807.189	-806.092	2.91464
44 	100  	-883.889	-807.341	-805.717	5.38331
45 	100  	-1214.5 	-808.355	-805.717	19.7453
46 	100  	-1318.36	-808.772	-805.717	24.8885
47 	100  	-846.782	-807.008	-805.194	3.16312
48 	100  	-867.44 	-807.037	-805.194	5.02882
49 	100  	-889.545	-807.093	-805.018	6.37088
50 	100  	-879.387	-807.017	-804.495	6.29652
51 	100  	-967.289	-806.491	-804.495	7.67571
52 	100  	-831.68 	-806.012	-804.495	2.58178
53 	100  	-930.679	-806.13 	-804.495	8.11724
54 	100  	-1115.82	-806.473	-804.495	14.5387
55 	100  	-926.305	-806.486	-804.319	10.1309
56 	100  	-1070.92	-806.072	-804.216	13.2488
57 	100  	-879.137	-804.966	-804.194	3.54198
58 	100  	-850.097	-805.161	-804.046	3.55547
59 	100  	-864.048	-805.322	-804.046	4.54499
60 	100  	-1219.67	-805.786	-804.046	18.8204
61 	100  	-909.285	-805.291	-803.62 	6.90104
62 	100  	-826.268	-804.685	-803.495	2.22642
63 	100  	-930.337	-805.13 	-803.495	7.38989
64 	100  	-846.163	-804.636	-803.495	3.38276
65 	100  	-910.052	-804.919	-803.495	6.55239
66 	100  	-918.146	-804.376	-802.921	5.46838
67 	100  	-832.717	-804.067	-802.796	2.33412
68 	100  	-825.656	-803.935	-802.796	1.65983
69 	100  	-895.814	-804.178	-802.796	4.7964 
70 	100  	-847.823	-804.032	-802.796	3.86187
71 	100  	-877.21 	-804.346	-802.796	6.5052 
72 	100  	-1692.84	-806.24 	-802.796	41.4926
73 	100  	-892.425	-803.623	-802.796	5.45581
74 	100  	-860.312	-803.539	-802.398	3.80024
75 	100  	-920.713	-803.722	-802.398	6.16618
76 	100  	-826.097	-803.372	-802.398	2.58079
77 	100  	-971.792	-803.479	-802.398	7.88909
78 	100  	-858.326	-803.482	-802.398	4.07141
79 	100  	-928.983	-803.823	-802.398	7.21626
80 	100  	-893.425	-803.974	-802.398	6.73788
81 	100  	-872.234	-803.192	-802.398	3.95994
82 	100  	-930.506	-803.764	-802.398	8.70326
83 	100  	-973.629	-803.264	-802.398	8.33268
84 	100  	-836.504	-802.932	-802.097	2.91944
85 	100  	-914.036	-803.19 	-802.097	5.63652
86 	100  	-869.864	-803    	-802.097	4.00178
87 	100  	-878.199	-803.255	-802.097	6.20151
88 	100  	-831.879	-802.875	-802.097	2.62292
89 	100  	-847.014	-802.827	-801.699	3.19767
90 	100  	-840.759	-802.607	-801.398	2.46308
91 	100  	-845.027	-802.506	-801.398	2.97591
92 	100  	-874.517	-802.557	-801.398	4.05927
93 	100  	-817.69 	-802.033	-801.398	1.38438
94 	100  	-833.854	-802.261	-801.398	3.03305
95 	100  	-914.631	-802.441	-801.398	6.5749 
96 	100  	-900.389	-802.158	-801.398	5.32751
97 	100  	-857.333	-802.159	-801.398	4.14184
98 	100  	-934.86 	-802.16 	-801.398	6.74587
99 	100  	-1193.5 	-803.019	-801.398	18.6808
gen	depth	min     	avg     	max     	std    
0  	100  	-1706.97	-907.365	-826.394	80.7594
1  	100  	-2932.66	-869.756	-823.634	105.477
2  	100  	-1238.71	-850.938	-823.143	23.5499
3  	100  	-1163.24	-842.134	-822.236	23.5644
4  	100  	-1020.78	-834.207	-822.109	14.6603
5  	100  	-1116.37	-828.769	-817.745	15.1492
6  	100  	-3551.83	-831.275	-817.745	122.248
7  	100  	-897.945	-823.904	-815.842	7.72522
8  	100  	-1194.36	-823.012	-814.842	18.2982
9  	100  	-1623.66	-823.852	-814.519	47.8536
10 	100  	-871.308	-818.883	-811.842	5.42129
11 	100  	-993.597	-818.037	-811.097	10.4619
12 	100  	-929.503	-816.501	-809.939	6.6926 
13 	100  	-1485.53	-817.789	-809.319	34.8103
14 	100  	-987.261	-814.274	-809.319	8.34043
15 	100  	-882.529	-813.495	-809.319	6.07743
