gen	time   	min     	avg     	max     	std    
1  	13.0036	-1893.86	-1668.82	-1620.45	25.8108
2  	17.3723	-1845.89	-1653.59	-1617.1 	20.292 
3  	21.7956	-1715.7 	-1642.72	-1617.1 	12.2653
4  	26.0501	-2360.51	-1637.36	-1616.33	37.8115
5  	30.2287	-2086.44	-1629.31	-1615.26	21.9038
6  	34.3902	-1722.53	-1624.83	-1615.26	7.1109 
7  	38.6233	-1712.17	-1622.15	-1614.59	6.23931
8  	42.9716	-1943.74	-1620.91	-1613.84	15.7721
9  	47.2587	-1840.82	-1619.2 	-1612.36	11.8716
10 	51.5301	-1692.78	-1617.45	-1612.36	6.5001 
11 	55.7693	-1732.03	-1616.64	-1611.54	8.0856 
12 	60.1134	-1782.55	-1615.97	-1610.19	12.0132
13 	64.3572	-1789.48	-1615.6 	-1610.19	11.3803
14 	68.5579	-2086.46	-1615.38	-1609.76	23.5492
15 	72.8542	-2051.77	-1615.43	-1608.57	28.7213
16 	77.1972	-1674.58	-1612.56	-1608.57	4.83036
17 	81.2191	-1800.73	-1612.48	-1608.57	10.3856
18 	85.3415	-1649.2 	-1611.55	-1608.49	4.26973
19 	89.7543	-1684.4 	-1611.08	-1608.19	5.62572
20 	93.9555	-1953.5 	-1610.76	-1607.97	15.6035
21 	98.1718	-1772.68	-1610.08	-1607.14	8.45641
22 	102.337	-1634.12	-1609.12	-1607.14	1.9973 
23 	106.473	-1759.78	-1609.77	-1607.06	9.44198
24 	110.801	-1674.95	-1608.98	-1605.97	4.35345
25 	115.022	-1723.16	-1608.77	-1605.72	6.45163
26 	119.281	-1715.19	-1608.48	-1604.89	6.92207
27 	123.581	-1682.91	-1608.16	-1604.89	6.31202
28 	127.705	-1722.32	-1607.3 	-1604.89	6.3082 
29 	132.102	-1676.34	-1607   	-1604.89	4.78649
30 	136.172	-1660.98	-1606.72	-1604.89	3.95352
31 	140.57 	-1904.74	-1607.34	-1604.89	16.4919
32 	144.824	-1757.65	-1606.59	-1604.27	9.65631
33 	149.118	-1800.62	-1606.92	-1604.22	13.7265
34 	153.494	-1697.64	-1605.53	-1604.22	4.73063
35 	157.752	-1724.88	-1605.77	-1604.22	7.52238
36 	161.812	-1707.46	-1605.57	-1604.19	6.4734 
37 	166.127	-1953.55	-1605.63	-1604.19	15.9978
38 	170.452	-1639.47	-1604.84	-1604.19	2.66785
39 	174.541	-1730.8 	-1605.1 	-1603.74	6.50937
40 	178.766	-1710.73	-1605.06	-1603.74	5.52644
41 	182.937	-1620.36	-1604.53	-1603.74	1.63477
42 	187.162	-1685.27	-1604.97	-1603.62	5.52897
43 	191.426	-1635.97	-1604.68	-1603.49	2.52286
44 	195.612	-1670.08	-1604.94	-1603.49	5.00233
45 	199.895	-1672.78	-1604.52	-1603.4 	3.48428
46 	204.117	-1622.17	-1604.23	-1603.4 	1.82369
47 	208.297	-1649.3 	-1604.31	-1603.4 	3.45934
48 	212.567	-1660.21	-1604.56	-1603.4 	4.77037
49 	216.841	-1631.07	-1604.03	-1603.4 	2.44631
50 	221.214	-1665.66	-1604.08	-1603.4 	4.0337 
51 	225.529	-1634.54	-1604.13	-1603.4 	3.26596
52 	229.854	-1633.4 	-1603.95	-1603.4 	2.46819
53 	234.201	-1686.29	-1604.07	-1603.22	4.44916
54 	238.444	-1646.33	-1603.91	-1602.92	3.05723
55 	242.741	-1698.05	-1604.22	-1602.92	6.73814
56 	247.046	-1632.01	-1603.94	-1602.92	2.66285
57 	251.154	-1660.31	-1604.02	-1602.8 	4.30442
58 	255.383	-1674.16	-1603.87	-1602.8 	3.80367
59 	259.639	-1632.1 	-1603.75	-1602.8 	2.86567
60 	263.808	-1614.55	-1603.3 	-1602.8 	1.15344
61 	268.041	-1744.36	-1603.65	-1602.8 	6.7374 
62 	272.31 	-1679.12	-1604   	-1602.8 	6.55034
63 	276.463	-1648.18	-1603.48	-1602.8 	3.12878
64 	280.874	-1626.28	-1603.21	-1602.8 	1.90689
65 	285.041	-1644.21	-1603.25	-1602.7 	2.79791
66 	289.354	-1639.11	-1603.22	-1602.52	2.5854 
67 	293.481	-1659.9 	-1603.58	-1602.52	4.63447
68 	297.674	-1657.04	-1603.3 	-1602.4 	3.20121
69 	302.106	-1620.05	-1603.1 	-1602.4 	1.58551
70 	306.416	-1958.24	-1604.61	-1602.4 	20.1855
71 	310.665	-1725.29	-1603.76	-1602.4 	8.56197
72 	314.932	-1624.59	-1602.88	-1602.4 	1.8761 
73 	319.247	-1662.72	-1603.12	-1602.3 	3.95011
74 	323.526	-1638.63	-1602.68	-1602.12	1.9393 
75 	327.782	-1645.32	-1602.76	-1602.12	2.28618
76 	332.071	-1777.79	-1603.53	-1602.12	9.50185
77 	336.349	-1622.76	-1602.61	-1602   	1.45251
78 	340.617	-1639.52	-1602.76	-1602   	2.52359
79 	344.905	-1662.8 	-1602.73	-1602   	3.53479
80 	349.005	-1636.02	-1602.58	-1601.6 	2.40272
81 	353.274	-1641.6 	-1602.49	-1601.6 	2.52003
82 	357.654	-1629.82	-1602.36	-1601.6 	2.12575
83 	361.975	-1678.09	-1602.55	-1601.6 	4.41173
84 	366.195	-1638.13	-1602.46	-1601.6 	2.92662
85 	370.135	-1756.03	-1602.59	-1601.6 	7.29908
86 	374.418	-1617.15	-1601.99	-1601.6 	1.13939
87 	378.687	-1775.1 	-1602.48	-1601.6 	8.17656
88 	383.02 	-1614.08	-1601.88	-1601.6 	1.33571
89 	387.281	-1633.18	-1602.03	-1601.6 	2.11926
90 	391.517	-1975.72	-1602.85	-1601.6 	16.938 
91 	395.674	-1626.67	-1602.05	-1601.6 	2.12981
92 	399.83 	-1619.98	-1601.79	-1601.6 	1.21176
93 	404.169	-1665.57	-1602.33	-1601.6 	4.96078
94 	408.541	-1648.6 	-1601.92	-1601.6 	2.46462
95 	412.881	-1625.26	-1601.96	-1601.52	2.00186
96 	417.185	-1690.03	-1602.15	-1601.52	4.50929
97 	421.386	-1663.79	-1602.07	-1601.52	3.41165
98 	425.552	-1671.44	-1602.56	-1601.52	6.05853
99 	429.784	-2105.75	-1603.32	-1601.52	23.1081
gen	time   	min     	avg     	max     	std    
0  	8.98241	-2671.06	-1813.61	-1671.86	114.287
1  	13.2045	-6203.24	-1761.58	-1664.94	215.634
2  	17.4095	-2869.59	-1721.67	-1658.12	67.0406
3  	21.7681	-20190.4	-1745.52	-1656.48	837.423
4  	26.2378	-2067.05	-1688.24	-1656.43	29.1853
5  	30.362 	-2397.28	-1676.87	-1647.42	39.8465
6  	34.6986	-2279.48	-1672.06	-1645.11	46.7981
7  	38.9267	-1991.75	-1663.29	-1642.17	20.9409
8  	43.2513	-2741.59	-1663.21	-1639.11	58.1908
9  	47.4582	-2106.28	-1657.12	-1639.04	28.3125
10 	51.7559	-2608.88	-1654.01	-1635.3 	45.672 
11 	55.9716	-1729.99	-1647.9 	-1635.3 	8.01225
12 	60.1813	-1844.5 	-1646.75	-1631.91	15.4292
13 	64.3839	-2131.7 	-1645.43	-1631.15	27.4769
14 	68.5659	-2528.33	-1644.02	-1627.85	42.9199
15 	72.8469	-2161.74	-1643.71	-1627.69	37.3585
16 	77.1776	-1899.85	-1638.67	-1626.83	15.4564
17 	81.3167	-1750.32	-1635.91	-1626.52	11.6766
18 	85.4439	-1901.26	-1634.21	-1624.63	15.3642
19 	89.734 	-1801.9 	-1632.03	-1624.63	11.9751
20 	93.9405	-1873.98	-1631.57	-1623.51	16.7253
21 	98.1149	-1894.18	-1631.47	-1622.39	19.5943
22 	102.369	-1713.89	-1629.02	-1622.31	9.29487
23 	106.485	-1783.62	-1628.18	-1622.23	12.7409
24 	110.745	-2051.37	-1628.19	-1620.21	21.1343
25 	114.954	-1780.6 	-1625.9 	-1619.63	10.0722
26 	119.165	-1955.83	-1626.03	-1619.63	17.0157
27 	123.317	-1795.42	-1625.28	-1618.93	13.8073
28 	127.605	-1964.59	-1624.31	-1618.1 	18.5891
29 	131.774	-1850.38	-1623.85	-1618.1 	18.7019
30 	135.918	-2000.37	-1622.9 	-1617.98	21.9247
31 	140.166	-2627.84	-1623.7 	-1617.98	46.2983
32 	144.257	-1813.15	-1620.97	-1616.71	11.7548
33 	148.395	-1981.82	-1620.67	-1616.48	18.062 
34 	152.621	-1710.91	-1620.72	-1616.48	9.34017
35 	156.826	-1803.37	-1620.45	-1616.48	13.0182
36 	160.889	-1745.48	-1619.38	-1615.66	9.36388
37 	165.023	-1923.27	-1619.67	-1615.66	15.8607
38 	169.274	-1770.13	-1619.12	-1615.53	10.5679
39 	173.638	-1889.74	-1619.92	-1615.51	18.7823
40 	177.93 	-1736.73	-1618.6 	-1614.93	9.9587 
41 	182.097	-1883.72	-1619.49	-1614.67	18.6586
42 	186.426	-1779.97	-1617.34	-1614.54	8.95838
43 	190.718	-3203.44	-1620.46	-1613.86	72.4598
44 	194.894	-1690.65	-1616.53	-1613.86	5.67439
45 	199.192	-1724.46	-1616.48	-1613.86	7.60452
46 	203.301	-2207.06	-1617.83	-1613.6 	27.8122
47 	207.574	-2367.45	-1619.34	-1613.6 	40.0496
48 	211.85 	-1784.24	-1617.13	-1613.31	12.6459
49 	216.181	-1764.83	-1616.59	-1613.16	13.0495
50 	220.378	-1857.69	-1616.08	-1613.13	13.8405
51 	224.682	-1765.98	-1616.15	-1613.06	12.5049
52 	228.893	-1773.99	-1615.23	-1613.06	9.43935
53 	233.107	-1656.74	-1614.37	-1613.06	4.31055
54 	237.369	-1664.35	-1614.41	-1612.46	5.23732
55 	241.743	-1698.71	-1614.37	-1612.43	6.5362 
56 	246.003	-1685.72	-1614.67	-1612.36	7.90339
57 	250.117	-2560.12	-1616.64	-1611.73	44.5194
58 	254.343	-1675.91	-1613.96	-1611.73	5.89189
59 	258.546	-2906.08	-1619.9 	-1611.73	67.3432
60 	262.857	-1758.84	-1613.83	-1611.67	8.07947
61 	267.179	-1693.67	-1613.72	-1611.67	6.62601
62 	271.355	-1754.1 	-1613.93	-1611.67	9.23571
63 	275.704	-2068.59	-1615.11	-1611.36	23.8246
64 	279.881	-2018.91	-1615.61	-1611.04	27.713 
65 	284.149	-1866.2 	-1614.4 	-1611.04	15.5306
66 	288.426	-1935.23	-1615.18	-1610.84	23.9935
67 	292.638	-1774.32	-1613.51	-1610.79	11.1815
68 	296.986	-1966.41	-1615.46	-1610.79	24.4943
69 	301.105	-1678.34	-1612.6 	-1610.67	6.3984 
70 	305.401	-1682.81	-1612.55	-1610.67	6.93425
71 	309.468	-1812.96	-1613.11	-1610.67	15.4873
72 	313.711	-1935.2 	-1613.12	-1610.67	17.8583
73 	317.927	-1686.31	-1612.04	-1610.67	6.75282
74 	322.263	-1862.14	-1612.97	-1610.67	15.8728
75 	326.441	-1723.38	-1612.72	-1610.67	9.92897
76 	330.729	-1757.54	-1612.27	-1610.67	10.4916
77 	334.986	-1733.34	-1611.72	-1610.67	7.35488
78 	339.095	-1864.58	-1613.53	-1610.67	18.8471
79 	343.262	-1888.95	-1613.26	-1610.14	16.4339
80 	347.579	-1687.05	-1611.82	-1610.09	5.42666
81 	351.874	-1698.5 	-1611.78	-1610.09	6.37836
82 	356.143	-1704.74	-1611.72	-1610.09	6.04099
83 	360.431	-1734.63	-1612.08	-1609.44	7.89076
84 	364.715	-1671.57	-1611.36	-1609.44	5.16415
85 	368.932	-1757.96	-1612.14	-1609.39	12.4389
86 	373.244	-2404.06	-1613.67	-1608.69	37.0631
87 	377.519	-1895.75	-1612.36	-1608.69	15.7864
88 	381.801	-2260.57	-1613.36	-1608.69	30.9701
89 	386.088	-1744.28	-1611.67	-1608.69	11.1994
90 	390.416	-1680.52	-1611.14	-1608.69	7.42778
91 	394.75 	-1713.41	-1610.46	-1608.69	6.37502
92 	399.064	-1686.42	-1610.23	-1608.69	6.273  
93 	403.315	-1714.74	-1610.17	-1607.99	6.78859
94 	407.523	-1663.36	-1609.93	-1607.99	5.58208
95 	411.849	-2650.17	-1614.8 	-1607.99	66.5737
96 	416.118	-1739.33	-1609.98	-1607.99	8.00661
97 	420.313	-1674   	-1609.84	-1607.94	6.36762
98 	424.472	-1726.11	-1609.41	-1607.94	7.6754 
99 	428.706	-1639.7 	-1608.7 	-1607.94	3.2456 
gen	time   	min     	avg     	max     	std    
0  	8.95448	-2527.34	-1822.15	-1650.72	109.361
1  	13.291 	-3197.8 	-1761.83	-1650.72	110.948
2  	17.3972	-1949.98	-1723.12	-1650.72	30.2252
3  	21.6247	-3017.04	-1707.83	-1647.63	66.5392
4  	25.9389	-2290.72	-1691.97	-1644.17	43.1801
5  	30.1616	-7336.67	-1689.54	-1634.27	253.614
6  	34.3702	-2378.22	-1669.14	-1634.27	36.3595
7  	38.7222	-1799.2 	-1659.73	-1634.27	13.8818
8  	43.0028	-1855.52	-1653.1 	-1630.48	16.0162
9  	47.2046	-2654.91	-1650.03	-1628.45	52.127 
10 	51.3192	-1783.12	-1642.04	-1627.8 	12.0649
11 	55.5114	-2186.45	-1641.23	-1626.73	30.0907
12 	59.7407	-2128.82	-1637.28	-1626.39	24.4097
13 	64.0659	-1822.66	-1634.99	-1625.61	16.424 
14 	68.3418	-1926.96	-1632.71	-1625.4 	18.1848
15 	72.4719	-1822.78	-1631.49	-1623.7 	15.2021
16 	76.7945	-2288.44	-1632.1 	-1623.7 	35.4844
17 	81.0508	-9272.31	-1647.21	-1623.03	342.494
18 	85.2954	-1820.08	-1629.5 	-1623   	17.2816
19 	89.3101	-1745.17	-1627.7 	-1622.58	11.6566
20 	93.6576	-1840.95	-1627.7 	-1622.58	16.7637
21 	97.9382	-2086.93	-1628.32	-1622.58	25.7804
22 	102.102	-1781.2 	-1626.36	-1621.4 	11.7395
23 	106.292	-1796.67	-1625.79	-1621.3 	13.074 
24 	110.482	-1904.42	-1627.38	-1620.41	21.1815
25 	114.482	-1822.92	-1624.98	-1620.25	11.6477
26 	118.717	-1799.31	-1625.42	-1619.71	14.2353
27 	122.906	-1886.12	-1624.27	-1619.11	15.4668
28 	127.134	-1694.29	-1622.75	-1618.73	6.56525
29 	131.359	-1763.22	-1622.61	-1617.35	10.562 
30 	135.615	-2216.47	-1624.66	-1617.21	36.1392
31 	139.903	-1796.27	-1621.23	-1617.21	9.66378
32 	144.136	-1799.8 	-1621.52	-1616.19	13.9926
33 	148.379	-2450.57	-1623.08	-1616.19	42.1203
34 	152.671	-1902.57	-1620.73	-1616.19	17.5559
35 	156.916	-1826.14	-1620.24	-1615.19	11.9546
36 	161.168	-1884.53	-1621.32	-1614.73	22.3924
37 	165.468	-1806.74	-1619.79	-1613.83	15.3892
38 	169.699	-1720.56	-1618.54	-1613.83	9.20018
39 	173.801	-2860.33	-1620.71	-1613.83	57.4585
40 	178.153	-2322.55	-1622.12	-1613.6 	47.0527
41 	182.519	-1717.71	-1616.72	-1613.6 	7.60944
42 	186.693	-1661.52	-1615.59	-1613.51	4.81769
43 	191.065	-1774.14	-1615.9 	-1613.51	12.0158
44 	195.272	-1650.67	-1614.39	-1613.51	2.88403
45 	199.526	-2828.75	-1617.4 	-1613.16	54.5668
46 	203.759	-1694.98	-1615.01	-1612.81	7.45246
47 	208.032	-1735.01	-1615.88	-1612.81	12.6572
48 	212.308	-2695.78	-1617.88	-1612.76	50.1572
49 	216.564	-1802.98	-1615.59	-1612.76	16.1854
50 	220.771	-3062.76	-1618.76	-1612.76	68.5493
51 	225.121	-2139.14	-1616.6 	-1612.76	28.1422
52 	229.323	-1823.88	-1614.73	-1612.43	12.6551
53 	233.494	-4470.29	-1622.74	-1612.16	135.816
54 	237.624	-1845.74	-1614.64	-1612.16	12.8466
55 	241.812	-2163.49	-1616.73	-1612.16	31.3286
56 	246.132	-1787.54	-1615.21	-1611.73	14.329 
57 	250.347	-1665.48	-1613.42	-1611.73	4.40749
58 	254.616	-1795.81	-1614.72	-1611.73	14.141 
59 	258.766	-1726.21	-1614.31	-1611.73	10.4921
60 	262.955	-1735.21	-1614.36	-1611.46	10.6991
61 	267.171	-1840.37	-1615.46	-1611.46	18.9069
62 	271.397	-2201.62	-1614.72	-1611.11	27.9989
63 	275.608	-1723.3 	-1613.21	-1611.11	8.2032 
64 	279.863	-1786.75	-1613.99	-1611.11	13.7492
65 	283.999	-1701.65	-1612.66	-1611.11	5.90548
66 	288.164	-1826.77	-1613.65	-1611.11	12.8904
67 	292.383	-1766.9 	-1613.39	-1611.11	10.5802
68 	296.612	-2062.78	-1613.84	-1611.11	22.6863
69 	300.804	-1905.09	-1613.97	-1611.11	17.4449
70 	304.87 	-1802.36	-1612.48	-1611.06	9.53893
71 	308.989	-1804.42	-1612.46	-1611.06	9.69559
72 	313.175	-1682.58	-1613.05	-1610.42	8.50077
73 	317.396	-1717.08	-1612.76	-1610.42	8.17831
74 	321.578	-1749.19	-1613.12	-1610.36	11.3464
75 	325.779	-1789.16	-1612.78	-1610.36	10.9404
76 	330.135	-1683.46	-1612.55	-1610.34	7.00288
77 	334.332	-1798.53	-1612.65	-1610.34	11.0296
78 	338.493	-1715.02	-1612.26	-1610.06	7.71773
79 	342.576	-1936.15	-1613.86	-1610.06	22.7219
80 	346.808	-1743.28	-1611.46	-1609.64	7.14663
81 	351.003	-1885.44	-1614.22	-1609.64	21.7678
82 	355.215	-1747.92	-1612.01	-1609.64	8.89609
83 	359.546	-1841.74	-1612.24	-1609.64	14.0081
84 	363.839	-1757.59	-1612.28	-1609.36	11.9199
85 	368.085	-1663.38	-1611.19	-1609.27	5.24429
86 	372.292	-1809.86	-1611.39	-1609.27	11.3357
87 	376.543	-1692   	-1610.66	-1609.02	5.39257
88 	380.883	-1708.79	-1611.28	-1608.81	9.53453
89 	385.114	-1714.07	-1610.42	-1608.81	6.42681
90 	389.37 	-1690.4 	-1610.63	-1608.67	6.51168
91 	393.82 	-1785.41	-1610.12	-1608.67	8.37762
92 	397.971	-1662.85	-1610.38	-1608.67	5.65915
93 	402.217	-1935.5 	-1611.37	-1608.42	16.6857
94 	406.444	-2156.1 	-1611.06	-1608.42	25.3742
95 	410.783	-1727.63	-1610.57	-1607.97	10.3723
96 	415.162	-1714.63	-1609.88	-1607.97	6.80285
97 	419.255	-1862.08	-1610.5 	-1607.97	14.7306
98 	423.651	-1960.62	-1610.24	-1607.72	16.38  
99 	428.069	-1692.6 	-1609.67	-1607.72	6.4132 
gen	time   	min     	avg     	max     	std    
0  	9.06582	-2634.08	-1830.13	-1665.75	127.239
1  	13.4195	-4344.08	-1761.55	-1659.11	139.335
2  	17.7174	-2522.96	-1724.01	-1656.71	74.6424
3  	22.0414	-2179.1 	-1698.86	-1650.4 	30.677 
4  	26.2839	-2747   	-1693.5 	-1646.85	69.3817
5  	30.4467	-1999.33	-1678.25	-1641.96	27.4517
6  	34.637 	-2158.65	-1670.38	-1639.1 	33.0554
7  	38.9135	-1827.94	-1663.05	-1635.87	18.0048
8  	43.1877	-3248.6 	-1661.61	-1634.61	76.7823
9  	47.3796	-2669.56	-1657.44	-1634.6 	67.2163
10 	51.5441	-2286.71	-1650.04	-1633.75	34.2488
11 	55.8451	-3096.74	-1648.16	-1627.48	68.6676
12 	60.1595	-2017.48	-1641.97	-1626.66	19.4928
13 	64.405 	-1752.61	-1638.41	-1626.66	8.48935
14 	68.7804	-1935.73	-1640.53	-1626.66	26.5311
15 	72.9889	-2089.22	-1639.01	-1626.14	27.6957
16 	77.1495	-1920.78	-1636.75	-1623.91	22.6704
17 	81.4053	-2010.52	-1636.14	-1623.52	27.5984
18 	85.7328	-1774.99	-1632.45	-1623.52	11.0235
19 	90.0037	-1831.53	-1631.06	-1623.05	12.971 
20 	94.2946	-1848.36	-1630.5 	-1621.35	18.0573
21 	98.6209	-2068.95	-1631.15	-1620.16	34.5435
22 	102.983	-1742.43	-1627.94	-1619.84	11.2934
23 	107.112	-1737.93	-1627.13	-1619.01	11.7096
24 	111.473	-1767.33	-1624.97	-1619.01	10.3824
25 	115.682	-2166.99	-1625.74	-1618.32	27.8678
26 	119.988	-1884.61	-1625.23	-1618.32	20.3421
27 	124.154	-1768.36	-1623.32	-1618.3 	13.1395
28 	128.343	-1776.03	-1622.91	-1618.3 	15.0628
29 	132.655	-1745.67	-1621.55	-1618.01	10.3439
30 	137.028	-1969.45	-1622.15	-1618.01	21.6052
31 	141.277	-1778.1 	-1620.87	-1617.47	11.7695
32 	145.558	-1678.23	-1619.68	-1617.28	5.42788
33 	149.83 	-1818.32	-1621.14	-1616.83	16.1513
34 	154.254	-1855.82	-1621.31	-1616.77	20.0127
35 	158.645	-1931.86	-1622.19	-1616.77	25.3353
36 	163.053	-2532.13	-1623.92	-1616.07	55.3768
37 	167.331	-2773.96	-1623.44	-1616.07	54.3215
38 	171.767	-2305.11	-1620.38	-1615.37	33.0616
39 	176.083	-1747.48	-1617.92	-1615.31	7.73896
40 	180.25 	-1688.17	-1617.55	-1614.68	6.18645
41 	184.527	-1838.98	-1618.99	-1614.68	15.9772
42 	188.671	-1763.81	-1617.24	-1613.98	9.75427
43 	193.021	-1952.13	-1618.29	-1613.98	18.8701
44 	197.296	-2113.56	-1617.44	-1613.64	24.5028
45 	201.711	-1864.65	-1616.83	-1613.64	15.3274
46 	206.004	-2198.24	-1617.66	-1613.32	29.2156
47 	210.242	-2142.25	-1616.69	-1612.62	24.681 
48 	214.408	-1745.44	-1615.49	-1612.62	8.51474
49 	218.639	-1666.32	-1614.73	-1612.17	5.12595
50 	222.902	-1912.85	-1615.51	-1611.92	15.2347
51 	227.256	-1810.5 	-1615.3 	-1611.92	12.0814
52 	231.442	-1675.17	-1613.9 	-1611.92	5.33784
53 	235.689	-1772.12	-1614.94	-1611.54	12.5704
54 	240.186	-2151.88	-1615.13	-1610.34	27.2312
55 	244.531	-1977.18	-1614.39	-1610.34	17.8953
56 	248.722	-1705.7 	-1613.42	-1610.34	7.76856
57 	253.009	-1751.35	-1613.3 	-1610.34	9.62488
58 	257.339	-2120.18	-1614.2 	-1610.16	25.4865
59 	261.664	-1680.83	-1612.03	-1609.64	6.22954
60 	266.014	-2021.59	-1612.76	-1609.64	21.3438
61 	270.187	-1702.02	-1611.77	-1609.11	7.56057
62 	274.476	-1704.31	-1611.55	-1609.11	6.55968
63 	278.889	-1767.66	-1612.02	-1609.11	10.3038
64 	283.211	-1681.82	-1611.11	-1609.11	6.11912
65 	287.461	-1722.8 	-1611.62	-1608.94	10.2201
66 	291.783	-2297.6 	-1612.25	-1608.94	31.3507
67 	295.996	-1933.12	-1611.68	-1608.94	17.0866
68 	300.475	-2003.77	-1612.4 	-1608.94	25.6397
69 	304.736	-1760.52	-1610.69	-1608.62	10.7002
70 	309.023	-1839.27	-1611.15	-1608.62	13.4838
71 	313.314	-1700.35	-1610.82	-1608.62	8.98159
72 	317.593	-2364.23	-1611.75	-1608.62	35.3981
73 	321.777	-1757.53	-1610.48	-1608.62	9.38637
74 	325.817	-1788.85	-1610.16	-1608.62	9.88166
75 	330.13 	-1700.14	-1610.19	-1608.42	7.39313
76 	334.31 	-1835.63	-1611.02	-1608.42	17.0284
77 	338.521	-1729.21	-1610.06	-1608.11	8.56298
78 	342.758	-1852.01	-1610.15	-1608.11	12.2166
79 	347.047	-1700.22	-1610.51	-1608.11	7.88616
80 	351.285	-1661.1 	-1609.54	-1607.8 	4.89055
81 	355.362	-2177.2 	-1611.55	-1607.8 	28.4641
82 	359.704	-1682.74	-1609.71	-1607.72	6.80543
83 	363.997	-1864.41	-1611.18	-1607.72	18.8527
84 	368.112	-1655.02	-1608.8 	-1607.72	3.34116
85 	372.437	-2066.45	-1610.8 	-1607.72	22.7537
86 	376.699	-1637.9 	-1608.88	-1607.29	3.73369
87 	380.818	-1819.96	-1609.98	-1607.29	13.8156
88 	385.076	-1692.82	-1608.75	-1607.29	5.95137
89 	389.397	-1686.97	-1609.4 	-1607.02	7.95812
90 	393.599	-2695.46	-1611.81	-1606.72	50.6074
91 	398.016	-1663.95	-1608.6 	-1606.59	4.77931
92 	402.331	-1709.11	-1608.55	-1606.59	7.0798 
93 	406.539	-1943.89	-1610.61	-1606.59	19.9461
94 	410.688	-1646.29	-1607.95	-1606.42	3.83687
95 	414.904	-1807.61	-1609.15	-1606.19	13.4012
96 	419.13 	-1688.15	-1607.84	-1606.02	5.8905 
97 	423.353	-1642.79	-1607.41	-1606.02	3.88683
98 	427.506	-1638.45	-1607.31	-1606.02	3.46565
99 	431.895	-1801.29	-1608.08	-1606.02	11.6804
gen	time   	min     	avg     	max     	std    
0  	9.01169	-3104.35	-1824.56	-1659.42	147.982
1  	13.2306	-6812.34	-1771.8 	-1657.72	296.67 
2  	17.5309	-2821.98	-1723.08	-1657.72	74.1782
3  	21.8351	-2619.58	-1701.06	-1657.72	55.9344
4  	26.151 	-1809.2 	-1682.54	-1647.46	16.5899
5  	30.3997	-4370.51	-1680.87	-1643.47	124.2  
6  	34.7934	-1939.06	-1666.7 	-1643.47	21.1205
7  	39.0606	-11724.7	-1681.36	-1640   	450.148
8  	43.2469	-1758.7 	-1656.46	-1634.43	10.3838
9  	47.4268	-1996.22	-1655.52	-1634.43	29.489 
10 	51.6591	-1884.99	-1650.63	-1630.84	22.7961
11 	55.9772	-1912.38	-1647.02	-1630.22	21.3008
12 	60.2437	-2007.4 	-1645.19	-1628.73	30.9882
13 	64.5004	-1914.31	-1640.79	-1628.48	23.4008
14 	68.8075	-1882.59	-1636.69	-1626.09	15.1217
15 	73.1145	-1943.3 	-1636.69	-1626.09	25.4176
16 	77.451 	-1948.53	-1633.65	-1625.96	17.254 
17 	81.7348	-1948.5 	-1632.52	-1623.98	21.8738
18 	85.7965	-1815.42	-1631.47	-1623.98	14.0646
19 	89.9921	-2633.02	-1635.73	-1623.98	70.2601
20 	94.2658	-3397.43	-1637.83	-1623.61	102.411
21 	98.5556	-1755.56	-1628.48	-1622.83	12.0748
22 	102.784	-3280.34	-1632.97	-1622.51	81.4881
23 	107.04 	-1802.08	-1627.19	-1621.76	13.6344
24 	111.264	-1742.8 	-1626.44	-1621.76	8.4372 
25 	115.506	-2677.24	-1629.26	-1621.44	50.5406
26 	119.879	-1734.44	-1625.27	-1621.21	8.29136
27 	124.151	-1860.63	-1626.26	-1621.04	15.6897
28 	128.354	-1877.25	-1626.17	-1620.69	17.4429
29 	132.606	-1725.74	-1624.71	-1620.29	9.18211
30 	136.731	-2186.65	-1625.87	-1619.65	27.7387
31 	140.934	-1856.55	-1624.9 	-1619.17	19.3289
32 	145.211	-1832.63	-1623.99	-1618.48	13.0128
33 	149.402	-1848.3 	-1623.52	-1617.9 	13.7626
34 	153.663	-1803.93	-1622.8 	-1617.05	11.1103
35 	157.887	-1681   	-1621.76	-1617.05	6.38044
36 	162.087	-1718.99	-1621.15	-1616.26	8.45904
37 	166.388	-1783.37	-1620.92	-1615.56	12.2652
38 	170.538	-2073.37	-1620.74	-1615.53	22.5408
39 	174.805	-1821.69	-1619.75	-1615.04	13.0298
40 	178.952	-2581.28	-1621.4 	-1614.73	45.1905
41 	183.133	-1694.7 	-1618.35	-1614.67	7.62225
42 	187.483	-1945.42	-1618.49	-1614.16	18.2102
43 	191.741	-1683.78	-1616.91	-1613.36	5.67589
44 	195.922	-1771.9 	-1617.47	-1613.36	10.5623
45 	200.157	-1803.64	-1616.29	-1613.34	9.14065
46 	204.537	-1682.81	-1616.33	-1613.34	6.25194
47 	208.9  	-2347.34	-1618.44	-1612.84	40.6904
48 	213.055	-1762.44	-1615.98	-1612.42	10.3804
49 	217.198	-1742.63	-1615.96	-1611.81	10.4513
50 	221.563	-1687.39	-1614.79	-1611.72	6.4518 
51 	225.791	-1713.35	-1614.28	-1610.84	7.19797
52 	230.04 	-1726.35	-1614   	-1610.84	7.77498
53 	234.193	-1787.38	-1613.56	-1610.84	11.2884
54 	238.436	-1795.18	-1615.62	-1610.84	18.4416
