gen	time   	min     	avg     	max     	std     
67 	293.405	-1621.24	-1600.99	-1600.7 	1.65209 
68 	297.666	-1621.52	-1600.97	-1600.7 	1.52596 
69 	302.037	-1651.97	-1601.1 	-1600.7 	2.8592  
70 	306.3  	-1614.84	-1601.02	-1600.7 	1.49281 
71 	310.628	-1692.33	-1601.42	-1600.7 	6.01183 
72 	314.864	-1620.26	-1600.96	-1600.7 	1.52742 
73 	319.133	-1617.7 	-1600.93	-1600.7 	1.19017 
74 	323.287	-1671.84	-1601.16	-1600.7 	3.88578 
75 	327.552	-1620.64	-1601.05	-1600.7 	1.76509 
76 	331.729	-1638.1 	-1601.11	-1600.7 	2.82906 
77 	336.001	-1652.26	-1601.14	-1600.7 	2.91223 
78 	340.193	-1619.38	-1600.9 	-1600.7 	1.19959 
79 	344.41 	-1634.14	-1601.2 	-1600.7 	2.8081  
80 	348.607	-1621.81	-1601.1 	-1600.7 	1.9099  
81 	352.872	-1620.36	-1600.96	-1600.7 	1.32553 
82 	357.237	-1637.81	-1601.14	-1600.7 	2.67471 
83 	361.463	-1921.49	-1601.67	-1600.7 	14.5054 
84 	365.639	-1614.4 	-1600.94	-1600.7 	1.17759 
85 	369.882	-1655.94	-1601.05	-1600.7 	2.72535 
86 	374.15 	-1652.22	-1601.06	-1600.7 	2.68569 
87 	378.319	-1618.68	-1600.87	-1600.7 	1.06585 
88 	382.615	-1636.41	-1601.19	-1600.7 	2.89116 
89 	386.897	-1654.94	-1601.08	-1600.7 	2.77657 
90 	391.102	-1636.82	-1601.18	-1600.7 	2.8037  
91 	395.336	-1627.47	-1601.07	-1600.7 	2.057   
92 	399.604	-1655.24	-1601.19	-1600.7 	3.65455 
93 	403.68 	-1629.36	-1601.05	-1600.7 	1.9336  
94 	407.905	-1621.77	-1600.96	-1600.7 	1.39663 
95 	412.108	-1620.64	-1601.1 	-1600.7 	1.96371 
96 	416.276	-1620.02	-1601.01	-1600.7 	1.90443 
97 	420.487	-1631.18	-1601.09	-1600.7 	2.36948 
98 	424.757	-1658.21	-1601.25	-1600.7 	3.46015 
99 	429.039	-1670.14	-1601.46	-1600.7 	4.92382 
gen	time   	min     	avg     	max     	std     
0  	8.94166	-2321.49	-1675.3 	-1618.04	60.985  
1  	13.3133	-2113   	-1646.03	-1613.42	27.5802 
2  	17.6528	-2697.79	-1636.49	-1612.82	53.0903 
3  	21.9891	-2008.71	-1628.19	-1612.82	21.3637 
4  	26.1414	-1673.16	-1621.56	-1611   	5.74363 
5  	30.3407	-1690.52	-1618.6 	-1610.3 	5.72704 
6  	34.5497	-1674.46	-1616.34	-1609.89	6.12583 
7  	38.9565	-2118.21	-1615.78	-1608.49	24.0405 
8  	43.0845	-1675.71	-1613.49	-1608.11	5.88769 
9  	47.3479	-1714.68	-1612.49	-1606.89	7.51861 
10 	51.713 	-1738.98	-1611.93	-1605.27	8.66761 
11 	55.9371	-1648.99	-1610.14	-1605.19	2.81189 
12 	60.2643	-1799.72	-1610.08	-1604.92	13.4697 
13 	64.5232	-1671.35	-1608.22	-1604.92	3.90125 
14 	68.8458	-1751.32	-1607.34	-1604.32	6.77657 
15 	73.1505	-1666.21	-1606.65	-1604.32	4.39052 
16 	77.4113	-1711.17	-1606.68	-1604.32	7.06878 
17 	81.6006	-1658.73	-1605.82	-1603.62	4.10865 
18 	85.7567	-1737.76	-1605.46	-1603.49	6.46375 
19 	89.9217	-1634.1 	-1604.91	-1603.49	2.45063 
20 	94.2038	-1635.49	-1604.47	-1603.4 	1.95194 
21 	98.4101	-1704.31	-1604.66	-1602.8 	5.50368 
22 	102.738	-1662.71	-1604.43	-1602.8 	4.73024 
23 	107.019	-1624.12	-1603.84	-1602.7 	1.70118 
24 	111.212	-1633   	-1603.83	-1602.7 	1.91476 
25 	115.4  	-1625.4 	-1603.74	-1602.7 	1.88052 
26 	119.771	-2168.94	-1606.1 	-1602.1 	35.8351 
27 	124.091	-1651.38	-1603.55	-1602.1 	3.22077 
28 	128.398	-1646.31	-1603.43	-1602   	3.37434 
29 	132.746	-1835.02	-1603.7 	-1601.7 	11.1907 
30 	136.955	-1613.1 	-1602.69	-1601.7 	0.858109
31 	141.064	-1648.41	-1602.95	-1601.52	3.53082 
32 	145.471	-1692.55	-1602.66	-1601.52	4.34136 
33 	149.603	-1678.72	-1602.65	-1601.4 	4.57309 
34 	153.791	-1615.32	-1602.11	-1601.4 	1.31975 
35 	158.04 	-1662.49	-1602.3 	-1601.4 	3.74931 
36 	162.26 	-1624.28	-1601.82	-1600.7 	1.67801 
37 	166.624	-1659.91	-1601.97	-1600.7 	3.51454 
38 	170.76 	-1634.69	-1601.76	-1600.7 	2.03724 
39 	175.03 	-1634.14	-1601.81	-1600.7 	2.60112 
40 	179.204	-1609.92	-1601.56	-1600.7 	1.08829 
41 	183.325	-1663.36	-1601.53	-1600.7 	3.02763 
42 	187.526	-1674.95	-1601.75	-1600.7 	5.10359 
43 	191.86 	-1632.07	-1601.23	-1600.7 	2.34998 
44 	196.191	-1649.89	-1601.22	-1600.7 	3.38979 
45 	200.445	-1648   	-1601.25	-1600.7 	3.1634  
46 	204.828	-1672.26	-1601.13	-1600.7 	3.46536 
47 	209.021	-1647.9 	-1601.19	-1600.7 	3.21373 
48 	213.196	-1701.29	-1601.31	-1600.7 	5.00726 
49 	217.444	-1637.01	-1601.22	-1600.7 	2.94572 
50 	221.635	-1626.25	-1601.08	-1600.7 	2.03592 
51 	225.794	-1709.08	-1601.39	-1600.7 	5.49277 
52 	230.002	-1633.91	-1601.28	-1600.7 	3.091   
53 	234.333	-1638   	-1601.11	-1600.7 	2.40489 
54 	238.517	-1670.84	-1601.47	-1600.7 	4.99496 
55 	242.718	-1627.14	-1601.1 	-1600.7 	1.89872 
56 	246.93 	-1611.59	-1600.97	-1600.7 	1.19105 
57 	251.093	-1622.32	-1601.05	-1600.7 	1.77055 
58 	255.267	-1622.32	-1600.93	-1600.7 	1.56385 
59 	259.465	-1626.65	-1601   	-1600.7 	1.87373 
60 	263.689	-1643.87	-1601.15	-1600.7 	2.97957 
61 	267.931	-1617.42	-1600.97	-1600.7 	1.4283  
62 	272.063	-1668.46	-1601.3 	-1600.7 	4.22482 
63 	276.285	-1610.52	-1600.86	-1600.7 	0.842296
64 	280.463	-1894.76	-1601.63	-1600.7 	13.2599 
65 	284.553	-1632.17	-1601.22	-1600.7 	2.77599 
66 	288.632	-1619.57	-1601.08	-1600.7 	1.816   
67 	292.742	-1609.56	-1600.9 	-1600.7 	0.995151
68 	296.98 	-1707.66	-1601.33	-1600.7 	5.47417 
69 	301.182	-1638.1 	-1601.06	-1600.7 	2.55429 
70 	305.428	-1623.3 	-1601.05	-1600.7 	1.96851 
71 	309.61 	-1665.86	-1601.2 	-1600.7 	3.5243  
72 	313.911	-1613.8 	-1600.96	-1600.7 	1.19014 
73 	318.164	-1630.48	-1600.97	-1600.7 	1.80345 
74 	322.406	-1625.27	-1601.1 	-1600.7 	1.97129 
75 	326.643	-1620.64	-1600.96	-1600.7 	1.38396 
76 	330.708	-1641.96	-1601.03	-1600.7 	2.22381 
77 	334.943	-1783.43	-1601.56	-1600.7 	9.12182 
78 	339.183	-1625.45	-1601.03	-1600.7 	1.86066 
79 	343.451	-1612.46	-1600.98	-1600.7 	1.31749 
80 	347.576	-1670.44	-1601.35	-1600.7 	4.61235 
81 	351.776	-1659.91	-1601.44	-1600.7 	4.34095 
82 	355.927	-1623.3 	-1600.98	-1600.7 	1.63505 
83 	360.225	-1630.44	-1601.16	-1600.7 	2.34529 
84 	364.46 	-1635.83	-1601.15	-1600.7 	2.74315 
85 	368.689	-1734.56	-1601.3 	-1600.7 	6.43017 
86 	372.865	-1664.48	-1601.22	-1600.7 	3.98819 
87 	377.059	-1617.14	-1600.94	-1600.7 	1.43715 
88 	381.295	-1664.87	-1601.31	-1600.7 	3.72457 
89 	385.399	-1614.49	-1600.93	-1600.7 	1.21919 
90 	389.503	-1623.3 	-1601.12	-1600.7 	2.34741 
91 	393.807	-1636.41	-1601.14	-1600.7 	2.54224 
92 	398.11 	-1633.72	-1601.18	-1600.7 	2.36222 
93 	402.226	-1630.19	-1601.04	-1600.7 	2.21281 
94 	406.322	-1724.51	-1601.31	-1600.7 	6.04224 
95 	410.508	-1635.67	-1601.06	-1600.7 	2.05507 
96 	414.708	-1652.86	-1601.27	-1600.7 	3.5877  
97 	419.026	-1637.11	-1601.14	-1600.7 	2.60735 
98 	423.235	-1627.52	-1601.09	-1600.7 	2.34494 
99 	427.382	-1649.89	-1601.16	-1600.7 	3.24275 
gen	time   	min     	avg     	max     	std    
0  	8.84244	-2922.96	-1809.79	-1657.45	132.14 
1  	13.1114	-2877.64	-1739.65	-1648.52	73.762 
2  	17.5413	-2377.82	-1708.18	-1642.6 	53.1057
3  	21.8433	-3089.28	-1696.67	-1642.6 	86.3079
4  	26.0487	-2287.58	-1680.03	-1638.88	42.0632
5  	30.3064	-1924   	-1668.01	-1635.6 	24.41  
6  	34.6632	-2891   	-1662.47	-1633.09	67.4816
7  	38.9433	-1844.48	-1651.31	-1631.42	17.8555
8  	43.162 	-1939.33	-1646.89	-1629.19	24.0063
9  	47.421 	-1892.17	-1642.26	-1628.08	16.2381
10 	51.6201	-1806.03	-1639.66	-1625.83	16.6289
11 	55.7496	-2103.07	-1637.71	-1624   	24.8584
12 	59.934 	-2449.42	-1635.77	-1621.38	41.3491
13 	64.2103	-1735.62	-1631.35	-1619.9 	8.85038
14 	68.3886	-2217.3 	-1631.22	-1619.9 	31.7464
15 	72.6865	-1955.41	-1628.86	-1618.85	19.9055
16 	76.798 	-1849.63	-1627.22	-1618.09	17.1776
17 	81.1224	-1940.87	-1625.47	-1616.68	20.2231
18 	85.4107	-2225.85	-1625.44	-1614.3 	30.6902
19 	89.6849	-1772.87	-1622.85	-1613.85	13.4928
20 	94.089 	-1906.84	-1620.56	-1613.73	14.0299
21 	98.2145	-1788.78	-1619.29	-1613.73	10.2174
22 	102.544	-1936.02	-1617.99	-1612.52	15.1201
23 	106.864	-1704.96	-1617.02	-1612.52	8.17988
24 	110.933	-1667.77	-1615.6 	-1612.16	4.15605
25 	115.187	-1899.41	-1615.61	-1611.98	13.2824
26 	119.413	-1678.97	-1614.49	-1611.29	4.46496
27 	123.681	-1763.63	-1614.69	-1611   	9.55228
28 	127.717	-1906.4 	-1614.72	-1610.59	15.5397
29 	131.959	-1707   	-1613.81	-1610.41	7.94482
30 	136.257	-1985.46	-1615   	-1609.71	20.7464
31 	140.369	-2048.24	-1613.54	-1609.34	21.5503
32 	144.618	-1679.18	-1612.3 	-1609.34	5.63104
33 	148.779	-1663.37	-1612.08	-1609.14	5.12787
34 	153.107	-1747.18	-1612.23	-1608.66	10.1807
35 	157.331	-1860.31	-1612.88	-1608.19	18.2059
36 	161.573	-1812.88	-1611.65	-1607.84	13.765 
37 	165.798	-1803.72	-1611.51	-1607.36	14.6037
38 	169.913	-1970.88	-1612.83	-1607.36	26.3887
39 	174.196	-1805.34	-1610.14	-1607.11	11.5106
40 	178.566	-1975.05	-1610.48	-1607.11	20.1518
41 	182.916	-1763.74	-1609.03	-1606.79	8.48342
42 	187.143	-2282.64	-1610.29	-1606.42	31.2549
43 	191.324	-1672.58	-1608.43	-1606.42	5.62758
44 	195.598	-1805.83	-1608.47	-1606.42	11.1416
45 	199.862	-1709.26	-1608.47	-1606.42	8.27899
46 	204.096	-1703.25	-1608.16	-1606.09	7.19891
47 	208.338	-1754   	-1607.88	-1606.09	8.99069
48 	212.645	-1908.35	-1608.92	-1606.09	16.9728
49 	216.987	-1671.38	-1607.24	-1605.84	4.69973
50 	221.292	-1684.8 	-1607.85	-1605.72	6.68155
51 	225.58 	-1735.33	-1607.58	-1605.72	7.62475
52 	229.976	-1789.04	-1607.96	-1605.72	10.2019
53 	234.29 	-2326.07	-1611.8 	-1605.44	48.4318
54 	238.529	-1706.17	-1607.26	-1605.32	7.18219
55 	242.688	-1723.22	-1607.09	-1605.32	7.66654
56 	246.96 	-1649.45	-1606.73	-1605.14	4.36685
57 	251.241	-1654.3 	-1606.87	-1605.14	4.84225
58 	255.458	-1709.11	-1606.53	-1605.1 	5.77877
59 	259.77 	-1998.42	-1608.01	-1605.1 	20.1972
60 	264.105	-1753.47	-1606.62	-1605.1 	8.10998
61 	268.3  	-1730.21	-1606.77	-1605.1 	9.7051 
62 	272.475	-1728.63	-1606.78	-1605.1 	9.62028
63 	276.863	-1721.19	-1606.44	-1605.1 	8.08812
64 	281.132	-1693.88	-1606.46	-1605.1 	7.35196
65 	285.382	-1674.11	-1606.18	-1605.02	5.02164
66 	289.779	-1824.52	-1607.46	-1604.62	16.728 
67 	294.158	-1791.04	-1606.29	-1604.62	9.67205
68 	298.345	-1667.8 	-1606.01	-1604.62	4.61189
69 	302.685	-1731.21	-1606.37	-1604.62	7.50187
70 	306.926	-1654.3 	-1606.04	-1604.62	5.20386
71 	311.193	-1669.87	-1606.21	-1604.62	5.65017
72 	315.383	-1674.92	-1605.77	-1604.4 	5.32939
73 	319.622	-1689.45	-1605.7 	-1604.4 	4.93897
74 	323.812	-1648.35	-1605.9 	-1604.4 	4.92253
75 	328.122	-1645   	-1605.25	-1604.4 	3.18969
76 	332.242	-1699.35	-1605.59	-1604.27	6.4371 
77 	336.54 	-1691.99	-1605.8 	-1604.27	7.14834
78 	340.794	-1797.93	-1606.16	-1604.27	12.2181
79 	344.864	-1754.66	-1605.65	-1604.27	9.29809
80 	349.117	-1668.68	-1605.32	-1604.27	4.97846
81 	353.372	-1704.95	-1605.65	-1604.27	7.16725
82 	357.606	-1768.99	-1605.66	-1604.27	8.49665
83 	361.793	-1669.98	-1605.27	-1604.27	5.23917
84 	366.047	-1687.99	-1605.17	-1604.1 	5.32956
85 	370.351	-1785.35	-1606.22	-1604.1 	13.1344
86 	374.588	-1629.46	-1604.76	-1604.1 	2.38111
87 	378.747	-1676.67	-1605.27	-1604.1 	5.30787
88 	382.98 	-1731.33	-1605.42	-1603.7 	7.30364
89 	387.213	-1686.05	-1605.63	-1603.7 	7.60798
90 	391.456	-1686.16	-1605.25	-1603.7 	6.39327
91 	395.785	-1709.76	-1604.81	-1603.7 	5.21387
92 	400.139	-1686.98	-1605.13	-1603.7 	6.77335
93 	404.363	-1700.36	-1604.76	-1603.7 	5.27984
94 	408.512	-1672.55	-1604.57	-1603.7 	5.3419 
95 	412.708	-1715.57	-1605.25	-1603.7 	8.29739
96 	416.944	-1650.35	-1604.3 	-1603.7 	3.51955
97 	421.118	-1660.67	-1604.53	-1603.7 	4.33055
98 	425.295	-1674.72	-1604.46	-1603.7 	5.12859
99 	429.456	-1686.6 	-1604.65	-1603.7 	6.72138
gen	time   	min     	avg     	max     	std    
0  	8.75509	-2867.86	-1811.55	-1652.99	119.228
1  	12.8824	-2546.49	-1742.59	-1652.99	62.8152
2  	17.1285	-2070.78	-1710.71	-1640.47	42.7783
3  	21.4102	-2254.56	-1690.21	-1640.47	41.4778
4  	25.625 	-2809.71	-1680.25	-1640.47	77.5974
5  	29.9626	-2155.75	-1666.19	-1640.27	35.8704
6  	34.2631	-1911.21	-1658.2 	-1637.23	22.4925
7  	38.4906	-1856.48	-1651.35	-1634.29	11.6296
8  	42.7249	-1775.02	-1648.18	-1632.21	11.9949
9  	47.0574	-1941.62	-1645.91	-1625.92	18.4166
10 	51.3751	-1902.02	-1645.14	-1625.89	28.6197
11 	55.5396	-1891.56	-1639.3 	-1620.01	17.466 
12 	59.7617	-2007.86	-1636.99	-1619.6 	22.0938
13 	63.9482	-1790.03	-1633.73	-1619.6 	14.8314
14 	68.0809	-1968.99	-1630.86	-1618.16	20.927 
15 	72.3018	-1742   	-1627.5 	-1618.16	10.6995
16 	76.5507	-2257.75	-1628.27	-1616.96	36.9834
17 	80.8358	-2014.39	-1625.63	-1616.96	26.0407
18 	85.0985	-1745.52	-1621.87	-1616.26	8.31931
19 	89.283 	-1815.16	-1621.65	-1616.26	13.7151
20 	93.5835	-1788.15	-1621.14	-1615.81	12.2799
21 	97.759 	-1697.13	-1619.52	-1614.26	6.34899
22 	101.94 	-2093.78	-1619.95	-1614.26	23.3347
23 	106.109	-1901.73	-1620.12	-1614.16	21.6325
24 	110.301	-1805.46	-1617.89	-1613.56	10.3916
25 	114.533	-2453.31	-1618.26	-1613.46	38.0131
26 	118.809	-2203.09	-1620.33	-1611.11	42.2696
27 	123.143	-1665.77	-1615.55	-1611.11	4.79506
28 	127.34 	-1758.56	-1615.71	-1610.99	9.64981
29 	131.601	-1841.67	-1615.94	-1610.99	15.7807
30 	135.772	-2089.67	-1616.08	-1610.29	24.8012
31 	140.076	-1813.29	-1614.17	-1610.29	11.127 
32 	144.314	-1744.73	-1613.74	-1610.29	8.72339
33 	148.381	-2498.02	-1615.37	-1610.29	46.6549
34 	152.611	-1790.77	-1613.16	-1609.79	13.0264
35 	156.822	-1710.7 	-1612.42	-1609.79	7.44054
36 	161.07 	-1732.79	-1612.21	-1609.59	8.94408
37 	165.327	-1689.62	-1611.46	-1609.36	6.15498
38 	169.558	-1805.81	-1612.38	-1609.36	14.1841
39 	173.776	-1689.31	-1611.4 	-1609.32	7.17095
40 	177.981	-1950.73	-1612.32	-1609.06	21.6143
41 	182.197	-1699.2 	-1611.22	-1609.06	8.30507
42 	186.492	-2367.96	-1613.15	-1608.54	36.6129
43 	190.757	-1896.25	-1611.91	-1608.54	16.3761
44 	195.003	-1832.61	-1610.86	-1608.54	12.661 
45 	199.235	-1687.44	-1610.31	-1608.54	6.55303
46 	203.551	-2514.51	-1612   	-1608.54	40.9   
47 	207.68 	-1818.02	-1610.56	-1608.27	12.1873
48 	211.901	-2010.06	-1610.79	-1607.97	20.1374
49 	216.151	-1659.54	-1609.46	-1607.97	4.60768
50 	220.375	-1915.77	-1610.1 	-1607.97	15.6337
51 	224.648	-1721.37	-1609.79	-1607.97	8.27638
52 	228.898	-1710.99	-1609.62	-1607.89	7.77094
53 	233.03 	-1736.82	-1609.73	-1607.89	8.4804 
54 	237.311	-1810.62	-1609.96	-1606.54	12.5227
55 	241.531	-1751.02	-1609.51	-1606.54	9.12035
56 	245.784	-1672.45	-1609.12	-1606.54	5.10321
57 	250.052	-1667.47	-1608.74	-1606.54	4.77196
58 	254.362	-1727.58	-1608.97	-1606.54	8.15296
59 	258.458	-1645.68	-1608.25	-1606.54	3.00795
60 	262.795	-1693.29	-1608.48	-1606.54	6.29038
61 	267.085	-1789.75	-1609.6 	-1606.54	14.7975
62 	271.119	-1775.06	-1608.66	-1606.29	11.4118
63 	275.306	-1641.15	-1607.25	-1606.1 	2.87076
64 	279.525	-1901.97	-1608.88	-1606.1 	20.5795
65 	283.649	-2373.4 	-1609.01	-1606.1 	34.6067
66 	287.812	-1818.96	-1608.45	-1606.1 	15.0855
67 	292.038	-1651.95	-1607.23	-1606.1 	3.83158
68 	296.246	-1728.4 	-1607.35	-1606.1 	6.77754
69 	300.525	-1722.15	-1607.78	-1606.1 	7.95497
70 	304.878	-2188.98	-1608.66	-1605.84	27.8965
71 	309.198	-1790.47	-1607.9 	-1605.84	12.0094
72 	313.475	-1675.76	-1607.18	-1605.84	5.83781
73 	317.799	-1653.4 	-1607.01	-1605.74	4.56464
74 	322.093	-1668.49	-1607.05	-1605.74	4.99158
75 	326.341	-1850.45	-1607.88	-1605.74	13.4979
76 	330.726	-1653.93	-1606.51	-1605.74	3.54193
77 	335.024	-1726.3 	-1607.2 	-1605.59	9.42783
78 	339.283	-1658.86	-1606.16	-1605.59	2.7681 
79 	343.465	-2246.84	-1607.87	-1605.59	29.2563
80 	347.815	-4026.81	-1611.88	-1605.59	108.492
81 	352.106	-1663.1 	-1606.65	-1605.14	4.75241
82 	356.437	-1691.94	-1606.84	-1605.14	5.87912
83 	360.744	-1943.61	-1606.83	-1605.14	15.438 
84 	365.064	-1995.45	-1608.34	-1605.14	22.816 
85 	369.186	-1760.84	-1606.69	-1605.14	8.948  
86 	373.424	-1774.61	-1607.17	-1605.14	12.3307
87 	377.711	-1675.26	-1606.3 	-1604.89	4.85507
88 	381.843	-1704.6 	-1606.02	-1604.89	5.1213 
89 	386.062	-1672.02	-1606.35	-1604.89	5.77266
90 	390.376	-1739.48	-1606.33	-1604.89	8.0145 
91 	394.32 	-1685.39	-1606.14	-1604.89	6.39494
92 	398.542	-2175.5 	-1607.31	-1604.89	26.4516
93 	402.798	-1855.49	-1606.49	-1604.89	12.9193
94 	407.169	-1728.1 	-1606.29	-1604.89	8.56183
95 	411.423	-1761.99	-1606.5 	-1604.4 	10.3259
96 	415.736	-1702.49	-1606.06	-1604.4 	7.0365 
97 	420.012	-1726.39	-1606.41	-1604.4 	8.90496
98 	424.252	-1834.02	-1606.76	-1604.4 	15.6142
99 	428.397	-2185.77	-1606.75	-1604.4 	26.4894
gen	time   	min     	avg     	max     	std    
0  	8.96301	-2674.91	-1817.1 	-1661.8 	136.513
1  	13.1269	-3667.63	-1746.75	-1649.49	135.98 
2  	17.3465	-1959.18	-1706.64	-1647.86	34.1993
3  	21.5639	-1854.73	-1685.78	-1642.83	22.983 
4  	25.8399	-2371.26	-1675.12	-1642.14	40.6464
5  	30.109 	-1885.82	-1664.99	-1640.84	24.6691
6  	34.3214	-1995.85	-1659.24	-1633.9 	34.0191
7  	38.5457	-2360.09	-1655.45	-1631.62	52.0365
8  	42.8303	-2255.17	-1649.31	-1631.62	40.6087
9  	47.0589	-2025.75	-1644.93	-1630.1 	24.5859
10 	51.2811	-2345.46	-1644.7 	-1629.4 	50.2445
11 	55.5019	-1814.81	-1637.97	-1628.34	12.1031
12 	59.5033	-1782.45	-1635.94	-1628.22	10.7804
13 	63.7736	-1834.56	-1634.72	-1627.06	11.9152
14 	67.9507	-2130.32	-1635.69	-1626.43	32.8216
15 	72.2876	-2480.59	-1633.92	-1626.25	39.0487
16 	76.4315	-1844.85	-1631.36	-1625.37	11.4439
17 	80.6106	-2479.76	-1632.98	-1624.03	43.0787
18 	85.0498	-2011.47	-1631.1 	-1622.11	21.498 
19 	89.5113	-2015.76	-1631.19	-1622.11	27.8152
20 	93.8142	-2644.55	-1632.66	-1621.23	57.4892
21 	98.187 	-1882.67	-1628.96	-1620.53	21.974 
22 	102.518	-2165.52	-1627.35	-1620.37	27.157 
23 	106.938	-1780.36	-1625.14	-1620.09	11.7238
24 	111.266	-1704.43	-1623.9 	-1619.45	6.82595
25 	115.518	-1853.69	-1623.72	-1618.75	14.1865
26 	119.93 	-10170.1	-1643.95	-1617.58	385.584
27 	124.207	-1795.99	-1622.31	-1617.58	11.4216
28 	128.482	-1822.46	-1621.48	-1617.04	11.1071
29 	132.82 	-1903.72	-1622.33	-1616.88	18.8044
30 	137.055	-2338.92	-1621.9 	-1616.18	33.4121
31 	141.404	-2113.73	-1621.99	-1616.18	26.0782
32 	145.707	-4509.82	-1626.62	-1615.34	131.523
33 	150.096	-1678.64	-1618.59	-1614.56	6.07021
34 	154.236	-1869.13	-1619.2 	-1614.56	15.1198
35 	158.561	-1739.13	-1618.39	-1614.04	10.5235
36 	162.976	-3568.66	-1623.16	-1613.97	92.5813
37 	167.184	-1685.03	-1616.79	-1613.97	5.24707
38 	171.603	-1707.14	-1617.14	-1613.94	8.16285
39 	175.886	-1679.2 	-1616.02	-1613.94	5.1802 
40 	180.149	-1727.96	-1616.02	-1612.86	8.43693
41 	184.45 	-1773.36	-1616.18	-1612.86	11.6242
42 	188.83 	-1729.42	-1615.34	-1612.09	7.66095
43 	193.035	-2152.6 	-1616.78	-1611.54	27.7209
44 	197.205	-1731.52	-1614.79	-1611.51	7.03654
45 	201.629	-2083.83	-1615.32	-1611.51	22.6711
46 	205.882	-1741.34	-1613.94	-1610.91	8.48509
47 	210.143	-1829.56	-1614.51	-1610.84	14.1757
48 	214.5  	-1741.19	-1614.15	-1610.46	12.3704
49 	218.779	-1731.58	-1613.54	-1609.99	9.74778
50 	223.073	-1658.32	-1612.31	-1609.99	3.8175 
51 	227.239	-1735.35	-1612.01	-1609.99	6.86793
52 	231.492	-1685.77	-1612.07	-1609.99	6.33061
53 	235.731	-1695.35	-1612.25	-1609.82	7.805  
54 	239.921	-1736.11	-1611.99	-1609.82	9.65533
55 	244.122	-1754.67	-1611.96	-1609.81	10.0457
56 	248.527	-2809.74	-1616.3 	-1609.76	58.8727
57 	252.816	-1802.71	-1612.25	-1609.11	13.6527
58 	257.047	-1663.6 	-1610.92	-1609.11	4.88126
59 	261.416	-1990.48	-1613.51	-1609   	24.228 
60 	265.691	-1844.34	-1611.92	-1609   	14.1928
61 	269.905	-1809.69	-1611.45	-1609   	12.5311
62 	274.254	-1797.88	-1612.01	-1609   	14.4771
63 	278.63 	-1799.95	-1611.26	-1609   	12.9509
64 	282.98 	-1678.05	-1610.34	-1609   	5.94248
65 	287.262	-1665.23	-1610.17	-1607.54	5.07588
66 	291.486	-1775.36	-1610.2 	-1607.54	8.98779
67 	295.814	-1684   	-1610.46	-1607.54	7.23141
68 	300.063	-1787.68	-1611.25	-1607.54	13.5312
69 	304.395	-1773.43	-1610.24	-1607.42	10.4929
70 	308.704	-1686.26	-1609.8 	-1607.42	5.23602
71 	312.864	-1946.36	-1610.93	-1607.42	18.8537
72 	317.27 	-1720.66	-1609.4 	-1607.42	7.95012
73 	321.502	-2655.69	-1611.1 	-1607.42	47.1681
74 	325.78 	-1747.33	-1609.49	-1607.4 	11.9384
75 	329.965	-1766.17	-1608.68	-1607.19	8.43299
76 	334.175	-1693.15	-1608.49	-1607.19	5.79801
77 	338.479	-1760.12	-1610.18	-1607.19	14.1291
78 	342.774	-1883.67	-1609.25	-1607.19	13.4074
79 	347.116	-2471.56	-1610.78	-1606.84	40.5484
80 	351.468	-1744.35	-1608.63	-1606.72	8.01307
81 	355.774	-2323.26	-1611.47	-1606.72	38.3977
82 	360.062	-1685.29	-1608.16	-1606.72	5.77348
83 	364.258	-1686.22	-1608.35	-1606.72	6.04546
84 	368.566	-1673.65	-1608.19	-1606.32	5.91101
85 	372.916	-1910.65	-1608.81	-1606.32	16.2747
86 	377.153	-1676.22	-1607.81	-1606.14	5.40014
87 	381.47 	-1743.01	-1608.02	-1606.14	8.07063
88 	385.724	-1685.22	-1607.84	-1605.8 	6.67274
89 	390.168	-1925.19	-1608.67	-1605.8 	16.4895
90 	394.501	-1965.11	-1608.26	-1605.8 	17.0718
91 	398.788	-1667.34	-1607.43	-1605.44	5.75606
92 	403.065	-1705.71	-1607.56	-1605.1 	7.72361
93 	407.374	-1658.56	-1606.92	-1605.1 	4.05586
94 	411.545	-1659.27	-1606.5 	-1605.1 	4.0315 
95 	415.793	-1786.82	-1607.45	-1605.1 	11.0891
96 	419.96 	-1713.44	-1606.9 	-1605.02	7.72556
97 	424.255	-1648.35	-1606.01	-1605.02	3.23573
98 	428.544	-1736.59	-1606.74	-1605.02	8.87909
99 	432.714	-2038.58	-1607.6 	-1604.62	23.7547
gen	time   	min     	avg     	max     	std    
0  	8.93605	-2458.98	-1795.14	-1641.4 	111.613
1  	13.3266	-2275.13	-1732.8 	-1641.4 	55.9464
2  	17.4956	-1887.95	-1700.56	-1641.4 	29.0167
3  	21.8133	-2136.18	-1683.57	-1638.61	37.734 
4  	26.0992	-1772.19	-1667.9 	-1638.61	16.5459
5  	30.5252	-1918.73	-1659.31	-1632.67	20.8433
6  	34.8521	-1846.39	-1653.62	-1632.67	17.7233
7  	39.0261	-1988.2 	-1649.08	-1631.83	18.5376
8  	43.2696	-3013.26	-1647.96	-1629.33	63.337 
9  	47.3627	-1870.6 	-1641.21	-1629.33	12.6887
10 	51.5653	-1916.07	-1639.75	-1628.53	16.2992
11 	55.6192	-1810.33	-1637.01	-1626.38	13.839 
12 	59.777 	-2728.35	-1639.78	-1624.22	68.2854
